Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700568A
Comment,
Iridium IMEI,300434062881320

Report Period Begins,2018.02.03 20:14:45
Report Period Ends,2019.02.26 20:01:36

Report File Number,1 of 1
File Coverage Begins,2018.02.03 20:14:45
File Coverage Ends,2019.02.26 20:01:36

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.02.22 20:00:06,2018.02.22 20:00:00,,,,2018.02.22 20:00:06,Resolved QFP,62.636388,-141.629810,7V,6945235,467703,588,,1.2,0x10408162,7,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.22 20:10:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,305,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 00:00:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 00:00:08,2018.02.23 00:00:00,,,,2018.02.23 00:00:08,Resolved QFP,62.639450,-141.624446,7V,6945574,467981,602,,1.4,0x280850D0,8,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 00:00:42,2018.02.23 00:00:42,2,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.02.23 00:00:42,,,,,,,
2018.02.23 00:00:42,2018.02.23 00:00:42,,,,,,,,,,,,,,,,,,,Hit,2018.02.23 00:00:42,1,No,No,,,No,
2018.02.23 00:10:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,247,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 04:00:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 04:00:06,2018.02.23 04:00:00,,,,2018.02.23 04:00:06,Resolved QFP,62.640702,-141.633235,7V,6945718,467532,596,,1.0,0x81852022,8,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 04:10:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,20,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 08:00:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 08:00:06,2018.02.23 08:00:00,,,,2018.02.23 08:00:06,Resolved QFP,62.641277,-141.636281,7V,6945783,467376,611,,0.9,0x51188102,8,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 08:10:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,36,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 12:00:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 12:00:08,2018.02.23 12:00:00,,,,2018.02.23 12:00:08,Resolved QFP,62.644570,-141.650567,7V,6946157,466648,614,,1.2,0x8408C280,7,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 12:10:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 16:00:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 16:00:09,2018.02.23 16:00:00,,,,2018.02.23 16:00:09,Resolved QFP,62.650773,-141.660523,7V,6946854,466144,613,,1.2,0x41250C01,8,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 16:10:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,109,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 20:00:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 20:00:07,2018.02.23 20:00:00,,,,2018.02.23 20:00:07,Resolved QFP,62.655582,-141.643252,7V,6947380,467035,677,,1.3,0x10408162,7,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.23 20:10:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,206,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 00:00:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 00:00:12,2018.02.24 00:00:00,,,,2018.02.24 00:00:12,Resolved QFP,62.660840,-141.647395,7V,6947968,466828,679,,1.1,0x280044D0,7,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 00:10:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 04:00:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 04:00:36,2018.02.24 04:00:00,,,,2018.02.24 04:00:36,Succeeded,62.660860,-141.647324,7V,6947971,466832,,7.50,,,,36,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 04:10:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,189,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 08:00:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 08:00:07,2018.02.24 08:00:00,,,,2018.02.24 08:00:07,Resolved QFP,62.672897,-141.614762,7V,6949295,468513,606,,0.9,0x51188102,8,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 08:10:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,309,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 12:00:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 12:00:07,2018.02.24 12:00:00,,,,2018.02.24 12:00:07,Resolved QFP,62.681642,-141.616351,7V,6950270,468441,720,,1.9,0x04985280,8,,,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 12:10:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 16:00:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.24 20:00:32,1,,,,Auxiliary 3,No,
2018.02.24 16:00:06,2018.02.24 16:00:00,,,,2018.02.24 16:00:06,Resolved QFP (Uncertain),62.688075,-141.629976,7V,6950994,467750,563,,1.2,0xC1210404,7,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.24 16:10:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,269,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.24 20:00:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.24 20:00:07,2018.02.24 20:00:00,,,,2018.02.24 20:00:07,Resolved QFP,62.651153,-141.659282,7V,6946895,466208,605,,1.8,0x10408150,6,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.24 20:00:32,2018.02.24 20:00:32,,,,,,,,,,,,,,,,,,,Hit,2018.02.24 20:00:32,1,No,No,,,No,
2018.02.24 20:00:32,2018.02.24 20:00:32,2,62.68142,-141.64528,,,,,,,,,,,,,,,,,2018.02.24 20:00:32,,,,,,,
2018.02.24 20:10:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,48,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 00:00:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 00:00:17,2018.02.25 00:00:00,,,,2018.02.25 00:00:17,Resolved QFP,62.651117,-141.658097,7V,6946891,466269,616,,1.5,0x08095480,7,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 00:10:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 04:00:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 04:00:07,2018.02.25 04:00:00,,,,2018.02.25 04:00:07,Resolved QFP,62.653305,-141.664696,7V,6947138,465933,610,,1.2,0x81A50022,8,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 04:10:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,182,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 08:00:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 08:00:07,2018.02.25 08:00:00,,,,2018.02.25 08:00:07,Resolved QFP,62.662512,-141.655850,7V,6948159,466397,675,,0.9,0x51188102,8,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 08:10:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,143,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 12:00:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 12:00:07,2018.02.25 12:00:00,,,,2018.02.25 12:00:07,Resolved QFP,62.663780,-141.653516,7V,6948299,466518,697,,1.0,0x0418D280,8,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 12:10:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 16:00:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 16:00:10,2018.02.25 16:00:00,,,,2018.02.25 16:00:10,Resolved QFP,62.677654,-141.665320,7V,6949851,465929,585,,0.8,0xC1652C05,12,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 16:10:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,335,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 20:00:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 20:00:09,2018.02.25 20:00:00,,,,2018.02.25 20:00:09,Resolved QFP,62.681178,-141.631541,7V,6950226,467663,556,,1.3,0x30408112,7,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.25 20:10:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.26 00:00:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.26 00:00:08,2018.02.26 00:00:00,,,,2018.02.26 00:00:08,Resolved QFP,62.673759,-141.611149,7V,6949390,468699,566,,1.4,0x280854C0,8,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.26 00:10:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,316,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.26 04:00:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.26 04:00:10,2018.02.26 04:00:00,,,,2018.02.26 04:00:10,Resolved QFP,62.666293,-141.624019,7V,6948564,468032,609,,0.9,0x81852826,10,,,,,2018.02.26 04:10:09,1,,,,Auxiliary 3,No,
2018.02.26 04:10:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,196,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 04:10:09,2018.02.26 04:10:09,,,,,,,,,,,,,,,,,,,Hit,2018.02.26 04:10:09,1,No,No,,,No,
2018.02.26 04:10:09,2018.02.26 04:10:09,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2018.02.26 04:10:09,,,,,,,
2018.02.26 08:00:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 08:00:08,2018.02.26 08:00:00,,,,2018.02.26 08:00:08,Resolved QFP,62.667024,-141.634581,7V,6948651,467492,588,,1.2,0x11188102,7,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 08:10:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 12:00:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 12:00:10,2018.02.26 12:00:00,,,,2018.02.26 12:00:10,Resolved QFP,62.662478,-141.626770,7V,6948140,467887,680,,1.0,0x8410C680,8,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 12:10:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,204,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 16:00:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 16:00:06,2018.02.26 16:00:00,,,,2018.02.26 16:00:06,Resolved QFP,62.675643,-141.643691,7V,6949616,467035,586,,2.4,0x41250404,7,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 16:10:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 20:00:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 20:00:11,2018.02.26 20:00:00,,,,2018.02.26 20:00:11,Resolved QFP,62.681046,-141.631448,7V,6950211,467667,561,,1.6,0x22408142,7,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.26 20:10:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 00:00:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 00:00:10,2018.02.27 00:00:00,,,,2018.02.27 00:00:10,Resolved QFP,62.691045,-141.633508,7V,6951326,467573,563,,1.0,0x280954C0,9,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 00:10:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,292,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 04:00:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 04:00:10,2018.02.27 04:00:00,,,,2018.02.27 04:00:10,Resolved QFP,62.672992,-141.611973,7V,6949305,468656,598,,1.0,0x81A50826,10,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 04:10:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 08:00:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 08:00:10,2018.02.27 08:00:00,,,,2018.02.27 08:00:10,Resolved QFP,62.667626,-141.616711,7V,6948709,468408,595,,1.1,0x13188010,7,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 08:10:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,146,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 12:00:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 12:00:12,2018.02.27 12:00:00,,,,2018.02.27 12:00:12,Resolved QFP,62.669667,-141.634119,7V,6948945,467518,590,,2.0,0x04084680,6,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 12:10:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,16,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 16:00:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 16:00:08,2018.02.27 16:00:00,,,,2018.02.27 16:00:08,Resolved QFP,62.674078,-141.643764,7V,6949441,467029,579,,1.0,0xC1612401,9,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 16:10:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,116,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 20:00:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 20:00:11,2018.02.27 20:00:00,,,,2018.02.27 20:00:11,Resolved QFP,62.673370,-141.645812,7V,6949364,466923,576,,1.4,0x32408150,8,,,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.27 20:10:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,49,,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.28 00:00:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.28 00:00:19,1,,,,Auxiliary 3,No,
2018.02.28 00:00:07,2018.02.28 00:00:00,,,,2018.02.28 00:00:07,Resolved QFP,62.674822,-141.666690,7V,6949536,465856,591,,1.4,0x280844C0,7,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 00:00:19,2018.02.28 00:00:19,4,62.72290,-141.59674,,,,,,,,,,,,,,,,,2018.02.28 00:00:19,,,,,,,
2018.02.28 00:00:19,2018.02.28 00:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.02.28 00:00:19,1,No,No,,,No,
2018.02.28 00:10:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,11,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 04:00:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 04:00:08,2018.02.28 04:00:00,,,,2018.02.28 04:00:08,Resolved QFP,62.663196,-141.643616,7V,6948229,467025,634,,1.1,0x80A50826,9,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 04:10:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,6,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 08:00:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 08:00:07,2018.02.28 08:00:00,,,,2018.02.28 08:00:07,Resolved QFP,62.663265,-141.643413,7V,6948237,467035,654,,2.9,0x12088110,6,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 08:10:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 12:00:00,2018.02.28 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 12:00:09,2018.02.28 12:00:00,,,,2018.02.28 12:00:09,Resolved QFP,62.669030,-141.652617,7V,6948884,466570,578,,1.8,0x0C185280,8,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 12:10:00,2018.02.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 16:00:00,2018.02.28 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 16:00:05,2018.02.28 16:00:00,,,,2018.02.28 16:00:05,Resolved QFP,62.693028,-141.626978,7V,6951544,467909,561,,1.1,0xC1250420,8,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 16:10:00,2018.02.28 16:00:00,,,,,,,,,,,,,,,,,321,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 20:00:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 20:00:11,2018.02.28 20:00:00,,,,2018.02.28 20:00:11,Resolved QFP,62.681774,-141.648353,7V,6950301,466803,570,,1.2,0x30408152,8,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.02.28 20:10:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,204,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 00:00:00,2018.03.01 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 00:00:08,2018.03.01 00:00:00,,,,2018.03.01 00:00:08,Resolved QFP,62.670284,-141.641682,7V,6949018,467132,595,,1.0,0x280944C1,9,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 00:10:00,2018.03.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 04:00:00,2018.03.01 04:00:00,,,,,,,,,,,,,,,,,,-3,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 04:00:09,2018.03.01 04:00:00,,,,2018.03.01 04:00:09,Resolved QFP,62.660229,-141.627560,7V,6947890,467844,589,,1.0,0x81852822,9,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 04:10:00,2018.03.01 04:00:00,,,,,,,,,,,,,,,,,274,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 08:00:00,2018.03.01 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 08:00:09,2018.03.01 08:00:00,,,,2018.03.01 08:00:09,Resolved QFP,62.657343,-141.636077,7V,6947573,467404,637,,1.1,0x13188110,8,,,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 08:10:00,2018.03.01 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 12:00:00,2018.03.01 12:00:00,,,,,,,,,,,,,,,,,,-6,,2018.03.01 12:00:16,1,,,,Auxiliary 3,No,
2018.03.01 12:00:05,2018.03.01 12:00:00,,,,2018.03.01 12:00:05,Resolved QFP,62.648976,-141.635706,7V,6946641,467414,651,,1.0,0x8C105680,9,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.01 12:00:16,2018.03.01 12:00:16,4,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.03.01 12:00:16,,,,,,,
2018.03.01 12:00:16,2018.03.01 12:00:16,,,,,,,,,,,,,,,,,,,Hit,2018.03.01 12:00:16,1,No,No,,,No,
2018.03.01 12:10:00,2018.03.01 12:00:00,,,,,,,,,,,,,,,,,330,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.01 16:00:00,2018.03.01 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.01 16:00:07,2018.03.01 16:00:00,,,,2018.03.01 16:00:07,Resolved QFP,62.636931,-141.616190,7V,6945289,468402,603,,0.9,0x41652401,9,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.01 16:10:00,2018.03.01 16:00:00,,,,,,,,,,,,,,,,,204,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.01 20:00:00,2018.03.01 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.01 20:00:09,2018.03.01 20:00:00,,,,2018.03.01 20:00:09,Resolved QFP,62.647972,-141.633049,7V,6946528,467549,628,,1.3,0x30408152,8,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.01 20:10:00,2018.03.01 20:00:00,,,,,,,,,,,,,,,,,157,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 00:00:00,2018.03.02 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 00:00:18,2018.03.02 00:00:00,,,,2018.03.02 00:00:18,Resolved QFP,62.655833,-141.620570,7V,6947397,468197,602,,1.1,0x280154C0,8,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 00:10:00,2018.03.02 00:00:00,,,,,,,,,,,,,,,,,241,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 04:00:00,2018.03.02 04:00:00,,,,,,,,,,,,,,,,,,-2,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 04:00:06,2018.03.02 04:00:00,,,,2018.03.02 04:00:06,Resolved QFP,62.670875,-141.611850,7V,6949069,468660,577,,1.1,0x81250822,8,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 04:10:00,2018.03.02 04:00:00,,,,,,,,,,,,,,,,,284,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 08:00:00,2018.03.02 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 08:00:08,2018.03.02 08:00:00,,,,2018.03.02 08:00:08,Resolved QFP,62.683327,-141.621351,7V,6950461,468187,611,,1.1,0x50188110,7,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 08:10:00,2018.03.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 12:00:00,2018.03.02 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 12:00:23,2018.03.02 12:00:00,,,,2018.03.02 12:00:23,Resolved QFP,62.683329,-141.621341,7V,6950461,468187,613,,2.6,0x0C000680,5,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 12:10:00,2018.03.02 12:00:00,,,,,,,,,,,,,,,,,17,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 16:00:00,2018.03.02 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 16:00:06,2018.03.02 16:00:00,,,,2018.03.02 16:00:06,Resolved QFP,62.666431,-141.666081,7V,6948601,465877,618,,0.9,0xC1650420,9,,,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
2018.03.02 16:10:00,2018.03.02 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.03.03 04:00:18,1,,,,Auxiliary 3,No,
