Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704696A
Comment,
Iridium IMEI,300434063243190

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2020.03.11 00:00:23

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2020.03.11 00:00:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.23 00:10:00,2019.03.23 00:00:00,,,,,,,,,,,,,,,,,218,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 04:00:00,2019.03.23 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 04:00:10,2019.03.23 04:00:00,,,,2019.03.23 04:00:10,Resolved QFP,62.641982,-141.679443,7V,6945884,465164,609,,1.1,0x51400832,8,,,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 04:10:00,2019.03.23 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 08:00:00,2019.03.23 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 08:00:13,2019.03.23 08:00:00,,,,2019.03.23 08:00:13,Resolved QFP,62.641923,-141.679435,7V,6945878,465165,587,,1.9,0x04185280,7,,,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 08:10:00,2019.03.23 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 12:00:00,2019.03.23 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 12:00:10,2019.03.23 12:00:00,,,,2019.03.23 12:00:10,Resolved QFP,62.675653,-141.703887,7V,6949649,463952,620,,2.0,0x40222680,7,,,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 12:10:00,2019.03.23 12:00:00,,,,,,,,,,,,,,,,,247,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 16:00:00,2019.03.23 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 16:00:12,2019.03.23 16:00:00,,,,2019.03.23 16:00:12,Resolved QFP (Uncertain),62.662420,-141.689482,7V,6948167,464674,713,,1.0,0x42608164,9,,,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 16:10:00,2019.03.23 16:00:00,,,,,,,,,,,,,,,,,197,,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 20:00:00,2019.03.23 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.23 20:00:20,1,,,,Primary,No,
2019.03.23 20:00:09,2019.03.23 20:00:00,,,,2019.03.23 20:00:09,Resolved QFP,62.671582,-141.695463,7V,6949191,464378,620,,0.9,0x2C0051D0,9,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.23 20:00:20,2019.03.23 20:00:20,2,62.65640,-141.69371,,,,,,,,,,,,,,,,,2019.03.23 20:00:20,,,,,,,
2019.03.23 20:00:20,2019.03.23 20:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.03.23 20:00:20,1,No,No,,,No,
2019.03.23 20:10:00,2019.03.23 20:00:00,,,,,,,,,,,,,,,,,214,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 00:00:00,2019.03.24 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 00:00:13,2019.03.24 00:00:00,,,,2019.03.24 00:00:13,Resolved QFP,62.675992,-141.734442,7V,6949704,462388,690,,0.8,0x88A54A21,11,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 00:10:00,2019.03.24 00:00:00,,,,,,,,,,,,,,,,,78,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 04:00:00,2019.03.24 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 04:00:10,2019.03.24 04:00:00,,,,2019.03.24 04:00:10,Resolved QFP,62.667011,-141.724001,7V,6948698,462911,666,,0.9,0x53500922,10,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 04:10:00,2019.03.24 04:00:00,,,,,,,,,,,,,,,,,162,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 08:00:00,2019.03.24 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 08:00:11,2019.03.24 08:00:00,,,,2019.03.24 08:00:11,Resolved QFP,62.665199,-141.715989,7V,6948491,463319,640,,0.9,0x2618C2C0,10,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 08:10:00,2019.03.24 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 12:00:00,2019.03.24 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 12:00:10,2019.03.24 12:00:00,,,,2019.03.24 12:00:10,Resolved QFP,62.663443,-141.673280,7V,6948272,465505,619,,0.9,0xC8272E01,12,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 12:10:00,2019.03.24 12:00:00,,,,,,,,,,,,,,,,,245,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 16:00:00,2019.03.24 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 16:00:11,2019.03.24 16:00:00,,,,2019.03.24 16:00:11,Resolved QFP,62.653572,-141.685383,7V,6947179,464873,624,,0.7,0x52608166,11,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 16:10:00,2019.03.24 16:00:00,,,,,,,,,,,,,,,,,147,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 20:00:00,2019.03.24 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 20:00:15,2019.03.24 20:00:00,,,,2019.03.24 20:00:15,Resolved QFP,62.643881,-141.680676,7V,6946097,465103,601,,1.7,0x241010D0,7,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.24 20:10:00,2019.03.24 20:00:00,,,,,,,,,,,,,,,,,39,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.25 00:00:00,2019.03.25 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.25 00:00:08,2019.03.25 00:00:00,,,,2019.03.25 00:00:08,Resolved QFP,62.642009,-141.673658,7V,6945884,465461,596,,1.2,0x88A50021,8,,,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.25 00:10:00,2019.03.25 00:00:00,,,,,,,,,,,,,,,,,152,,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.25 04:00:00,2019.03.25 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.03.25 04:00:21,1,,,,Primary,No,
2019.03.25 04:00:10,2019.03.25 04:00:00,,,,2019.03.25 04:00:10,Resolved QFP,62.642016,-141.679408,7V,6945888,465166,615,,1.0,0x51100832,8,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 04:00:21,2019.03.25 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.03.25 04:00:21,1,No,No,,,No,
2019.03.25 04:00:21,2019.03.25 04:00:21,2,62.65640,-141.69371,,,,,,,,,,,,,,,,,2019.03.25 04:00:21,,,,,,,
2019.03.25 04:10:00,2019.03.25 04:00:00,,,,,,,,,,,,,,,,,17,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 08:00:00,2019.03.25 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 08:00:50,2019.03.25 08:00:00,,,,2019.03.25 08:00:50,Succeeded,62.656172,-141.754033,7V,6947508,461358,,11.50,,,,50,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 08:10:00,2019.03.25 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 12:00:00,2019.03.25 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 12:00:12,2019.03.25 12:00:00,,,,2019.03.25 12:00:12,Resolved QFP,62.670083,-141.731551,7V,6949044,462528,721,,1.3,0xC0232601,9,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 12:10:00,2019.03.25 12:00:00,,,,,,,,,,,,,,,,,305,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 16:00:00,2019.03.25 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 16:00:10,2019.03.25 16:00:00,,,,2019.03.25 16:00:10,Resolved QFP,62.676100,-141.674264,7V,6949683,465469,598,,0.9,0x52600166,10,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 16:10:00,2019.03.25 16:00:00,,,,,,,,,,,,,,,,,209,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 20:00:00,2019.03.25 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 20:00:13,2019.03.25 20:00:00,,,,2019.03.25 20:00:13,Resolved QFP,62.670495,-141.711583,7V,6949079,463551,651,,0.9,0x281051D0,9,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.25 20:10:00,2019.03.25 20:00:00,,,,,,,,,,,,,,,,,207,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 00:00:00,2019.03.26 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 00:00:12,2019.03.26 00:00:00,,,,2019.03.26 00:00:12,Resolved QFP,62.672752,-141.719804,7V,6949335,463133,646,,1.4,0x88A50805,9,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 00:10:00,2019.03.26 00:00:00,,,,,,,,,,,,,,,,,44,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 04:00:00,2019.03.26 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 04:00:10,2019.03.26 04:00:00,,,,2019.03.26 04:00:10,Resolved QFP,62.670237,-141.731868,7V,6949062,462512,722,,1.1,0x51400832,8,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 04:10:00,2019.03.26 04:00:00,,,,,,,,,,,,,,,,,213,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 08:00:00,2019.03.26 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 08:00:26,2019.03.26 08:00:00,,,,2019.03.26 08:00:26,Resolved QFP,62.669950,-141.733276,7V,6949030,462440,701,,1.6,0x0418C200,6,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 08:10:00,2019.03.26 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 12:00:00,2019.03.26 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 12:00:12,2019.03.26 12:00:00,,,,2019.03.26 12:00:12,Resolved QFP (Uncertain),62.662347,-141.729130,7V,6948181,462642,652,,1.1,0xC8A20E00,9,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 12:10:00,2019.03.26 12:00:00,,,,,,,,,,,,,,,,,212,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 16:00:00,2019.03.26 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 16:00:11,2019.03.26 16:00:00,,,,2019.03.26 16:00:11,Resolved QFP,62.665346,-141.674912,7V,6948485,465424,617,,0.9,0x12608164,9,,,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 16:10:00,2019.03.26 16:00:00,,,,,,,,,,,,,,,,,193,,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 20:00:00,2019.03.26 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.26 20:00:39,1,,,,Primary,No,
2019.03.26 20:00:26,2019.03.26 20:00:00,,,,2019.03.26 20:00:26,Resolved QFP,62.666575,-141.698724,7V,6948635,464205,679,,1.5,0x2C0010D0,7,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.26 20:00:39,2019.03.26 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.03.26 20:00:39,1,No,No,,,No,
2019.03.26 20:00:39,2019.03.26 20:00:39,2,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.03.26 20:00:39,,,,,,,
2019.03.26 20:10:00,2019.03.26 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 00:00:00,2019.03.27 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 00:00:12,2019.03.27 00:00:00,,,,2019.03.27 00:00:12,Resolved QFP,62.670482,-141.686282,7V,6949063,464847,609,,1.5,0x08A50805,8,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 00:10:00,2019.03.27 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 04:00:00,2019.03.27 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 04:00:12,2019.03.27 04:00:00,,,,2019.03.27 04:00:12,Resolved QFP,62.668022,-141.684833,7V,6948788,464919,624,,1.0,0x53400832,9,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 04:10:00,2019.03.27 04:00:00,,,,,,,,,,,,,,,,,255,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 08:00:00,2019.03.27 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 08:00:25,2019.03.27 08:00:00,,,,2019.03.27 08:00:25,Resolved QFP,62.667982,-141.679437,7V,6948781,465195,625,,2.4,0x06188200,6,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 08:10:00,2019.03.27 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 12:00:00,2019.03.27 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 12:00:11,2019.03.27 12:00:00,,,,2019.03.27 12:00:11,Resolved QFP,62.669547,-141.670506,7V,6948951,465654,609,,1.7,0x80232C05,9,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 12:10:00,2019.03.27 12:00:00,,,,,,,,,,,,,,,,,225,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 16:00:00,2019.03.27 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 16:00:12,2019.03.27 16:00:00,,,,2019.03.27 16:00:12,Resolved QFP,62.675805,-141.701206,7V,6949664,464089,607,,1.0,0x42408046,7,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 16:10:00,2019.03.27 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 20:00:00,2019.03.27 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 20:00:10,2019.03.27 20:00:00,,,,2019.03.27 20:00:10,Resolved QFP,62.674758,-141.712943,7V,6949554,463487,621,,1.1,0x2C0050D0,8,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.27 20:10:00,2019.03.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 00:00:00,2019.03.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 00:00:15,2019.03.28 00:00:00,,,,2019.03.28 00:00:15,Resolved QFP (Uncertain),62.674728,-141.712730,7V,6949551,463498,633,,1.7,0x08A50021,7,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 00:10:00,2019.03.28 00:00:00,,,,,,,,,,,,,,,,,21,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 04:00:00,2019.03.28 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 04:00:14,2019.03.28 04:00:00,,,,2019.03.28 04:00:14,Resolved QFP,62.675927,-141.723365,7V,6949691,462955,640,,0.8,0x53500932,11,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 04:10:00,2019.03.28 04:00:00,,,,,,,,,,,,,,,,,91,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 08:00:00,2019.03.28 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 08:00:14,2019.03.28 08:00:00,,,,2019.03.28 08:00:14,Resolved QFP,62.675565,-141.723232,7V,6949650,462961,638,,1.8,0x04188280,6,,,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 08:10:00,2019.03.28 08:00:00,,,,,,,,,,,,,,,,,75,,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 12:00:00,2019.03.28 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.28 20:00:54,1,,,,Primary,No,
2019.03.28 12:00:11,2019.03.28 12:00:00,,,,2019.03.28 12:00:11,Resolved QFP,62.675563,-141.723369,7V,6949650,462954,638,,1.3,0x40272E01,10,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.28 12:10:00,2019.03.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.28 16:00:00,2019.03.28 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.28 16:00:13,2019.03.28 16:00:00,,,,2019.03.28 16:00:13,Resolved QFP (Uncertain),62.659918,-141.717099,7V,6947903,463256,628,,1.4,0x50208102,6,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.28 16:10:00,2019.03.28 16:00:00,,,,,,,,,,,,,,,,,267,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.28 20:00:00,2019.03.28 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.28 20:00:11,2019.03.28 20:00:00,,,,2019.03.28 20:00:11,Resolved QFP,62.645037,-141.682743,7V,6946227,464999,607,,1.1,0x2C1050D0,9,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.28 20:00:54,2019.03.28 20:00:54,,,,,,,,,,,,,,,,,,,Hit,2019.03.28 20:00:54,1,No,No,,,No,
2019.03.28 20:00:54,2019.03.28 20:00:54,14,62.64179,-141.52293,,,,,,,,,,,,,,,,,2019.03.28 20:00:54,,,,,,,
2019.03.28 20:10:00,2019.03.28 20:00:00,,,,,,,,,,,,,,,,,101,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 00:00:00,2019.03.29 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 00:00:23,2019.03.29 00:00:00,,,,2019.03.29 00:00:23,Resolved QFP,62.646912,-141.668980,7V,6946428,465706,620,,1.1,0x80A50824,8,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 00:10:00,2019.03.29 00:00:00,,,,,,,,,,,,,,,,,85,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 04:00:00,2019.03.29 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 04:00:10,2019.03.29 04:00:00,,,,2019.03.29 04:00:10,Resolved QFP,62.676387,-141.677075,7V,6949716,465326,597,,1.0,0x53400812,8,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 04:10:00,2019.03.29 04:00:00,,,,,,,,,,,,,,,,,70,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 08:00:00,2019.03.29 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 08:00:11,2019.03.29 08:00:00,,,,2019.03.29 08:00:11,Resolved QFP,62.669082,-141.706824,7V,6948919,463793,639,,1.3,0x0418C280,7,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 08:10:00,2019.03.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 12:00:00,2019.03.29 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 12:00:17,2019.03.29 12:00:00,,,,2019.03.29 12:00:17,Resolved QFP,62.668062,-141.747330,7V,6948828,461717,677,,0.8,0xC0272685,12,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 12:10:00,2019.03.29 12:00:00,,,,,,,,,,,,,,,,,257,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 16:00:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 16:00:13,2019.03.29 16:00:00,,,,2019.03.29 16:00:13,Resolved QFP,62.669044,-141.732675,7V,6948929,462469,699,,0.9,0x12608146,9,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 16:10:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,218,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 20:00:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 20:00:12,2019.03.29 20:00:00,,,,2019.03.29 20:00:12,Resolved QFP,62.676826,-141.699580,7V,6949777,464174,590,,1.5,0x2C0040D0,7,,,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.29 20:10:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.30 00:00:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.30 04:00:34,1,,,,Primary,No,
2019.03.30 00:00:15,2019.03.30 00:00:00,,,,2019.03.30 00:00:15,Resolved QFP,62.664790,-141.678377,7V,6948425,465246,652,,1.2,0x88850823,9,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 00:10:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,178,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 04:00:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 04:00:16,2019.03.30 04:00:00,,,,2019.03.30 04:00:16,Resolved QFP,62.668857,-141.668520,7V,6948873,465755,601,,0.8,0x53500812,9,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 04:00:34,2019.03.30 04:00:34,,,,,,,,,,,,,,,,,,,Hit,2019.03.30 04:00:34,1,No,No,,,No,
2019.03.30 04:00:34,2019.03.30 04:00:34,16,62.72290,-141.59674,,,,,,,,,,,,,,,,,2019.03.30 04:00:34,,,,,,,
2019.03.30 04:10:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,82,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 08:00:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 08:00:12,2019.03.30 08:00:00,,,,2019.03.30 08:00:12,Resolved QFP,62.674324,-141.670306,7V,6949483,465670,597,,0.8,0x2618D2C0,11,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 08:10:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,151,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 12:00:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 12:00:12,2019.03.30 12:00:00,,,,2019.03.30 12:00:12,Resolved QFP,62.672410,-141.708373,7V,6949290,463718,620,,1.1,0xC0232605,10,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 12:10:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 16:00:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 16:00:21,2019.03.30 16:00:00,,,,2019.03.30 16:00:21,Resolved QFP,62.671283,-141.737307,7V,6949181,462235,687,,1.3,0x12400162,7,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 16:10:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,290,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 20:00:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 20:00:21,2019.03.30 20:00:00,,,,2019.03.30 20:00:21,Resolved QFP,62.670003,-141.733478,7V,6949036,462429,709,,1.2,0x080050D0,6,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.30 20:10:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 00:00:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 00:00:11,2019.03.31 00:00:00,,,,2019.03.31 00:00:11,Resolved QFP,62.666282,-141.736435,7V,6948624,462273,678,,0.9,0x89A52807,12,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 00:10:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,25,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 04:00:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 04:00:11,2019.03.31 04:00:00,,,,2019.03.31 04:00:11,Resolved QFP,62.665931,-141.734505,7V,6948583,462372,659,,1.1,0x51000912,7,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 04:10:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 08:00:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 08:00:16,2019.03.31 08:00:00,,,,2019.03.31 08:00:16,Resolved QFP,62.665912,-141.734414,7V,6948581,462376,659,,1.1,0x2418D280,9,,,,,2019.03.31 12:00:22,1,,,,Primary,No,
2019.03.31 08:10:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.03.31 12:00:22,1,,,,Primary,No,
