Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700549A
Comment,
Iridium IMEI,300434062290790

Report Period Begins,2018.03.14 16:50:58
Report Period Ends,2021.04.16 04:01:42

Report File Number,1 of 1
File Coverage Begins,2018.03.14 16:50:58
File Coverage Ends,2021.04.16 04:01:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.03.24 16:00:06,2018.03.24 16:00:00,,,,2018.03.24 16:00:06,Resolved QFP,66.379908,-146.299770,6W,7362432,531307,140,,1.2,0x42610120,7,,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.24 16:00:46,2018.03.24 16:00:46,184,66.62647,-149.99728,,,,,,,,,,,,,,,,,2018.03.24 16:00:46,,,,,,,
2018.03.24 16:00:46,2018.03.24 16:00:46,,,,,,,,,,,,,,,,,,,Hit,2018.03.24 16:00:46,1,No,No,,,No,
2018.03.24 20:00:00,2018.03.24 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.24 20:00:37,2018.03.24 20:00:00,,,,2018.03.24 20:00:37,Succeeded,66.379893,-146.300098,6W,7362430,531292,,9.50,,,,37,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.24 22:10:00,2018.03.24 22:00:00,,,,,,,,,,,,,,,,,9,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 00:00:00,2018.03.25 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 00:00:06,2018.03.25 00:00:00,,,,2018.03.25 00:00:06,Resolved QFP,66.380033,-146.298694,6W,7362446,531355,135,,0.9,0x08875C01,10,,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 04:00:00,2018.03.25 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 04:00:09,2018.03.25 04:00:00,,,,2018.03.25 04:00:09,Resolved QFP,66.379036,-146.281514,6W,7362344,532124,135,,1.6,0x51402022,7,,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 08:00:00,2018.03.25 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 08:00:05,2018.03.25 08:00:00,,,,2018.03.25 08:00:05,Resolved QFP,66.395294,-146.295949,6W,7364149,531459,148,,2.1,0x14188200,6,,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 12:00:00,2018.03.25 12:00:00,,,,,,,,,,,,,,,,,,-2,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 12:00:11,2018.03.25 12:00:00,,,,2018.03.25 12:00:11,Resolved QFP,66.396285,-146.310067,6W,7364252,530827,138,,1.1,0x8C220685,10,,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 16:00:00,2018.03.25 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 16:00:07,2018.03.25 16:00:00,,,,2018.03.25 16:00:07,Resolved QFP,66.394430,-146.318947,6W,7364041,530432,138,,1.0,0x41250120,7,,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 20:00:00,2018.03.25 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 20:00:08,2018.03.25 20:00:00,,,,2018.03.25 20:00:08,Resolved QFP,66.382898,-146.322803,6W,7362754,530274,127,,0.8,0x2C1091D0,10,,,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.25 23:10:00,2018.03.25 23:00:00,,,,,,,,,,,,,,,,,255,,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.26 00:00:00,2018.03.26 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.03.26 04:00:32,1,,,,Primary,No,
2018.03.26 00:00:06,2018.03.26 00:00:00,,,,2018.03.26 00:00:06,Resolved QFP,66.376055,-146.287437,6W,7362009,531863,124,,1.6,0x88870600,8,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 04:00:00,2018.03.26 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 04:00:08,2018.03.26 04:00:00,,,,2018.03.26 04:00:08,Resolved QFP,66.379955,-146.295931,6W,7362439,531479,133,,1.3,0x51402822,8,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 04:00:32,2018.03.26 04:00:32,3,66.38547,-146.33475,,,,,,,,,,,,,,,,,2018.03.26 04:00:32,,,,,,,
2018.03.26 04:00:32,2018.03.26 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2018.03.26 04:00:32,1,No,No,,,No,
2018.03.26 08:00:00,2018.03.26 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 08:00:08,2018.03.26 08:00:00,,,,2018.03.26 08:00:08,Resolved QFP,66.383110,-146.323813,6W,7362777,530228,138,,0.9,0x36188240,9,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 12:00:00,2018.03.26 12:00:00,,,,,,,,,,,,,,,,,,-11,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 12:00:06,2018.03.26 12:00:00,,,,2018.03.26 12:00:06,Resolved QFP,66.415925,-146.350439,6W,7366422,529000,144,,1.0,0x8C230680,9,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 16:00:00,2018.03.26 16:00:00,,,,,,,,,,,,,,,,,,-13,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 16:00:08,2018.03.26 16:00:00,,,,2018.03.26 16:00:08,Resolved QFP,66.393716,-146.272915,6W,7363985,532490,126,,1.1,0x01640126,8,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 20:00:00,2018.03.26 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.26 20:00:06,2018.03.26 20:00:00,,,,2018.03.26 20:00:06,Resolved QFP,66.388920,-146.299872,6W,7363436,531291,130,,0.8,0x2C1811D0,10,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 00:00:00,2018.03.27 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 00:00:07,2018.03.27 00:00:00,,,,2018.03.27 00:00:07,Resolved QFP,66.383405,-146.323398,6W,7362810,530246,135,,0.9,0x88871601,10,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 00:10:00,2018.03.27 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 04:00:00,2018.03.27 04:00:00,,,,,,,,,,,,,,,,,,-3,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 04:00:09,2018.03.27 04:00:00,,,,2018.03.27 04:00:09,Resolved QFP,66.389222,-146.299693,6W,7363470,531299,137,,1.2,0x51000832,7,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 08:00:00,2018.03.27 08:00:00,,,,,,,,,,,,,,,,,,-9,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 08:00:06,2018.03.27 08:00:00,,,,2018.03.27 08:00:06,Resolved QFP,66.389179,-146.316169,6W,7363457,530563,139,,2.0,0x14188200,6,,,,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 12:00:00,2018.03.27 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.28 00:01:13,1,,,,Primary,No,
2018.03.27 12:00:06,2018.03.27 12:00:00,,,,2018.03.27 12:00:06,Resolved QFP,66.388359,-146.320911,6W,7363364,530352,141,,1.5,0x8C222485,10,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.27 16:00:00,2018.03.27 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.27 16:00:06,2018.03.27 16:00:00,,,,2018.03.27 16:00:06,Resolved QFP,66.388321,-146.320746,6W,7363359,530359,151,,0.9,0x41248120,7,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.27 20:00:00,2018.03.27 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.27 20:00:07,2018.03.27 20:00:00,,,,2018.03.27 20:00:07,Resolved QFP,66.388303,-146.320889,6W,7363357,530353,129,,0.9,0x281811D0,9,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 00:00:00,2018.03.28 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 00:00:06,2018.03.28 00:00:00,,,,2018.03.28 00:00:06,Resolved QFP,66.388212,-146.320398,6W,7363347,530375,123,,0.8,0x08855E01,10,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 00:01:13,2018.03.28 00:01:13,,,,,,,,,,,,,,,,,,,Hit,2018.03.28 00:01:13,1,No,No,,,No,
2018.03.28 00:01:13,2018.03.28 00:01:13,3,66.40368,-146.40927,,,,,,,,,,,,,,,,,2018.03.28 00:01:13,,,,,,,
2018.03.28 01:10:00,2018.03.28 01:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 04:00:00,2018.03.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 04:00:08,2018.03.28 04:00:00,,,,2018.03.28 04:00:08,Resolved QFP,66.388714,-146.318626,6W,7363404,530453,136,,1.2,0x53402822,9,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 08:00:00,2018.03.28 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 08:00:06,2018.03.28 08:00:00,,,,2018.03.28 08:00:06,Resolved QFP,66.388602,-146.318102,6W,7363392,530477,134,,0.8,0x1618C250,10,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 12:00:00,2018.03.28 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 12:00:07,2018.03.28 12:00:00,,,,2018.03.28 12:00:07,Resolved QFP,66.374717,-146.311510,6W,7361848,530789,132,,1.0,0x88A22681,10,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 16:00:00,2018.03.28 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 16:00:06,2018.03.28 16:00:00,,,,2018.03.28 16:00:06,Resolved QFP,66.387476,-146.290446,6W,7363280,531714,141,,0.9,0x50640122,8,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 20:00:00,2018.03.28 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.28 20:00:07,2018.03.28 20:00:00,,,,2018.03.28 20:00:07,Resolved QFP,66.390673,-146.275664,6W,7363644,532371,130,,0.8,0x2C1811D0,10,,,,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.29 00:00:00,2018.03.29 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.03.29 04:00:36,1,,,,Primary,No,
2018.03.29 00:00:07,2018.03.29 00:00:00,,,,2018.03.29 00:00:07,Resolved QFP,66.390116,-146.305792,6W,7363567,531025,123,,1.0,0x88834E01,10,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 02:10:00,2018.03.29 02:00:00,,,,,,,,,,,,,,,,,6,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 04:00:00,2018.03.29 04:00:00,,,,,,,,,,,,,,,,,,1,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 04:00:07,2018.03.29 04:00:00,,,,2018.03.29 04:00:07,Resolved QFP,66.378232,-146.313981,6W,7362238,530674,126,,1.4,0x53000822,7,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 04:00:36,2018.03.29 04:00:36,3,66.38547,-146.33475,,,,,,,,,,,,,,,,,2018.03.29 04:00:36,,,,,,,
2018.03.29 04:00:36,2018.03.29 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.03.29 04:00:36,1,No,No,,,No,
2018.03.29 08:00:00,2018.03.29 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 08:00:06,2018.03.29 08:00:00,,,,2018.03.29 08:00:06,Resolved QFP,66.407932,-146.322041,6W,7365545,530277,139,,1.0,0x0608C050,7,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 12:00:00,2018.03.29 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 12:00:07,2018.03.29 12:00:00,,,,2018.03.29 12:00:07,Resolved QFP,66.392523,-146.293062,6W,7363841,531591,136,,0.9,0x88A32681,11,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 16:00:00,2018.03.29 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 16:00:08,2018.03.29 16:00:00,,,,2018.03.29 16:00:08,Resolved QFP,66.389452,-146.288716,6W,7363501,531789,145,,0.9,0x5160A126,11,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 20:00:00,2018.03.29 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.29 20:00:07,2018.03.29 20:00:00,,,,2018.03.29 20:00:07,Resolved QFP,66.384658,-146.296641,6W,7362963,531441,142,,0.8,0x2C10D1D0,11,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.30 00:00:00,2018.03.30 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.30 00:00:05,2018.03.30 00:00:00,,,,2018.03.30 00:00:05,Resolved QFP,66.376728,-146.293487,6W,7362081,531592,121,,0.8,0x88875E01,12,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.30 03:10:00,2018.03.30 03:00:00,,,,,,,,,,,,,,,,,98,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.30 04:00:00,2018.03.30 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.30 04:00:10,2018.03.30 04:00:00,,,,2018.03.30 04:00:10,Resolved QFP,66.379382,-146.321916,6W,7362362,530318,135,,1.6,0x51000822,6,,,,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.30 08:00:00,2018.03.30 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.30 12:00:39,1,,,,Primary,No,
2018.03.30 08:00:07,2018.03.30 08:00:00,,,,2018.03.30 08:00:07,Resolved QFP,66.376900,-146.329477,6W,7362082,529982,137,,0.7,0x3418D2C0,11,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.30 12:00:00,2018.03.30 12:00:00,,,,,,,,,,,,,,,,,,-6,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.30 12:00:06,2018.03.30 12:00:00,,,,2018.03.30 12:00:06,Resolved QFP,66.383649,-146.330935,6W,7362834,529909,123,,1.1,0x88A20680,8,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.30 12:00:39,2018.03.30 12:00:39,10,66.43107,-146.35967,,,,,,,,,,,,,,,,,2018.03.30 12:00:39,,,,,,,
2018.03.30 12:00:39,2018.03.30 12:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.03.30 12:00:39,1,No,No,,,No,
2018.03.30 16:00:00,2018.03.30 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.30 16:00:05,2018.03.30 16:00:00,,,,2018.03.30 16:00:05,Resolved QFP,66.387238,-146.331587,6W,7363233,529876,139,,1.3,0x40440126,7,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.30 20:00:00,2018.03.30 20:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.30 20:00:04,2018.03.30 20:00:00,,,,2018.03.30 20:00:04,Resolved QFP,66.407962,-146.350535,6W,7365535,529005,130,,1.0,0x2C101150,8,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 00:00:00,2018.03.31 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 00:00:06,2018.03.31 00:00:00,,,,2018.03.31 00:00:06,Resolved QFP,66.407959,-146.350514,6W,7365534,529006,136,,1.2,0x80854201,7,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 04:00:00,2018.03.31 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 04:00:08,2018.03.31 04:00:00,,,,2018.03.31 04:00:08,Resolved QFP,66.411399,-146.313752,6W,7365935,530643,130,,1.5,0x51400822,7,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 04:10:00,2018.03.31 04:00:00,,,,,,,,,,,,,,,,,24,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 08:00:00,2018.03.31 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 08:00:07,2018.03.31 08:00:00,,,,2018.03.31 08:00:07,Resolved QFP,66.410388,-146.329303,6W,7365815,529950,140,,1.4,0x0618D040,8,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 12:00:00,2018.03.31 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 12:00:06,2018.03.31 12:00:00,,,,2018.03.31 12:00:06,Resolved QFP,66.394138,-146.273916,6W,7364031,532444,123,,1.3,0x88A32601,10,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 16:00:00,2018.03.31 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 16:00:06,2018.03.31 16:00:00,,,,2018.03.31 16:00:06,Resolved QFP,66.381707,-146.288318,6W,7362638,531817,122,,1.5,0x50208122,7,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 20:00:00,2018.03.31 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.03.31 20:00:08,2018.03.31 20:00:00,,,,2018.03.31 20:00:08,Resolved QFP,66.377512,-146.324010,6W,7362153,530226,164,,0.9,0x0C188190,8,,,,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.04.01 00:00:00,2018.04.01 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.01 08:01:21,1,,,,Primary,No,
2018.04.01 00:00:40,2018.04.01 00:00:00,,,,2018.04.01 00:00:40,Succeeded,66.389410,-146.330493,6W,7363476,529922,,9.50,,,,40,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 00:00:40,2018.04.01 00:00:00,,,,2018.04.01 00:00:40,Succeeded,66.389414,-146.330493,6W,7363477,529922,,9.06,,,,,,,,2018.04.04 08:01:13,1,,,,,No,
2018.04.01 04:00:00,2018.04.01 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 04:00:07,2018.04.01 04:00:00,,,,2018.04.01 04:00:07,Resolved QFP,66.386554,-146.321505,6W,7363162,530327,149,,1.6,0x51400822,7,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 05:10:00,2018.04.01 05:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 08:00:00,2018.04.01 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 08:00:08,2018.04.01 08:00:00,,,,2018.04.01 08:00:08,Resolved QFP,66.389542,-146.318081,6W,7363497,530477,145,,0.8,0x1618C2C0,10,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 08:01:21,2018.04.01 08:01:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.01 08:01:21,1,No,No,,,No,
2018.04.01 08:01:21,2018.04.01 08:01:21,5,66.43107,-146.35967,,,,,,,,,,,,,,,,,2018.04.01 08:01:21,,,,,,,
2018.04.01 12:00:00,2018.04.01 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 12:00:07,2018.04.01 12:00:00,,,,2018.04.01 12:00:07,Resolved QFP,66.389485,-146.312801,6W,7363493,530713,133,,1.0,0x88232685,11,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 16:00:00,2018.04.01 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 16:00:08,2018.04.01 16:00:00,,,,2018.04.01 16:00:08,Resolved QFP,66.379904,-146.322023,6W,7362421,530312,136,,0.9,0x53608122,10,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 20:00:00,2018.04.01 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.01 20:00:08,2018.04.01 20:00:00,,,,2018.04.01 20:00:08,Resolved QFP,66.389177,-146.338392,6W,7363446,529569,134,,0.8,0x2C1851D0,11,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 00:00:00,2018.04.02 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 00:00:09,2018.04.02 00:00:00,,,,2018.04.02 00:00:09,Resolved QFP,66.392083,-146.287107,6W,7363795,531858,135,,1.0,0x88851201,8,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 04:00:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 04:00:07,2018.04.02 04:00:00,,,,2018.04.02 04:00:07,Resolved QFP,66.388429,-146.297655,6W,7363383,531391,161,,1.7,0x51400822,7,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 06:10:00,2018.04.02 06:00:00,,,,,,,,,,,,,,,,,22,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 08:00:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,,-5,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 08:00:08,2018.04.02 08:00:00,,,,2018.04.02 08:00:08,Resolved QFP,66.379703,-146.308724,6W,7362405,530907,130,,1.1,0x241882C0,8,,,,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 12:00:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.02 12:00:20,1,,,,Primary,No,
2018.04.02 12:00:07,2018.04.02 12:00:00,,,,2018.04.02 12:00:07,Resolved QFP,66.381400,-146.302309,6W,7362597,531192,127,,1.7,0x80A30605,9,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.02 12:00:20,2018.04.02 12:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.04.02 12:00:20,1,No,No,,,No,
2018.04.02 12:00:20,2018.04.02 12:00:20,7,66.38547,-146.33475,,,,,,,,,,,,,,,,,2018.04.02 12:00:20,,,,,,,
2018.04.02 16:00:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,,-12,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.02 16:00:08,2018.04.02 16:00:00,,,,2018.04.02 16:00:08,Resolved QFP,66.388287,-146.286679,6W,7363373,531882,164,,1.3,0x51200122,7,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.02 20:00:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.02 20:00:08,2018.04.02 20:00:00,,,,2018.04.02 20:00:08,Resolved QFP,66.388797,-146.297074,6W,7363424,531416,125,,0.9,0x2C181180,8,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 00:00:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 00:00:07,2018.04.03 00:00:00,,,,2018.04.03 00:00:07,Resolved QFP,66.387089,-146.314253,6W,7363225,530651,121,,1.6,0x88870C01,9,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 04:00:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 04:00:06,2018.04.03 04:00:00,,,,2018.04.03 04:00:06,Resolved QFP,66.377246,-146.323031,6W,7362124,530270,130,,1.3,0x51000832,7,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 07:10:00,2018.04.03 07:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 08:00:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 08:00:08,2018.04.03 08:00:00,,,,2018.04.03 08:00:08,Resolved QFP,66.378371,-146.312306,6W,7362254,530748,130,,0.8,0x2618C2C0,10,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 12:00:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 12:00:07,2018.04.03 12:00:00,,,,2018.04.03 12:00:07,Resolved QFP,66.378398,-146.312384,6W,7362257,530745,133,,1.3,0x80A22685,10,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 16:00:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 16:00:06,2018.04.03 16:00:00,,,,2018.04.03 16:00:06,Resolved QFP,66.380001,-146.294651,6W,7362445,531536,205,,1.6,0x51008122,7,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 20:00:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.03 20:00:07,2018.04.03 20:00:00,,,,2018.04.03 20:00:07,Resolved QFP (Uncertain),66.393249,-146.298520,6W,7363920,531346,132,,1.1,0x0C1010D0,7,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.04 00:00:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.04 00:00:08,2018.04.04 00:00:00,,,,2018.04.04 00:00:08,Resolved QFP,66.388863,-146.299856,6W,7363430,531292,122,,1.1,0x88854C01,9,,,,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.04 04:00:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.04 04:00:31,1,,,,Primary,No,
2018.04.04 04:00:08,2018.04.04 04:00:00,,,,2018.04.04 04:00:08,Resolved QFP,66.397776,-146.307073,6W,7364420,530958,179,,4.8,0x51000122,6,,,,,2018.04.04 12:01:47,1,,,,Primary,No,
