Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704709A
Comment,
Iridium IMEI,300434063244740

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.09.23 14:51:23

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.09.23 14:51:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.08 20:10:00,2020.04.08 20:00:00,,,,,,,,,,,,,,,,,111,,,2020.04.09 12:00:38,1,,,,Primary,No,
2020.04.09 00:00:00,2020.04.09 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.09 12:00:38,1,,,,Primary,No,
2020.04.09 00:00:08,2020.04.09 00:00:00,,,,2020.04.09 00:00:08,Resolved QFP,65.494377,-157.722118,4W,7264154,559141,100,,1.2,0x41850022,7,,,,,2020.04.09 12:00:38,1,,,,Primary,No,
2020.04.09 00:10:00,2020.04.09 00:00:00,,,,,,,,,,,,,,,,,135,,,2020.04.09 12:00:38,1,,,,Primary,No,
2020.04.09 04:00:00,2020.04.09 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.09 12:00:38,1,,,,Primary,No,
2020.04.09 04:00:12,2020.04.09 04:00:00,,,,2020.04.09 04:00:12,Resolved QFP,65.497115,-157.715830,4W,7264465,559426,80,,1.5,0x16128150,9,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 04:10:00,2020.04.09 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 08:00:00,2020.04.09 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 08:00:10,2020.04.09 08:00:00,,,,2020.04.09 08:00:10,Resolved QFP,65.512497,-157.717065,4W,7266178,559334,78,,0.8,0x8C286681,11,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 08:10:00,2020.04.09 08:00:00,,,,,,,,,,,,,,,,,323,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 12:00:00,2020.04.09 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 12:00:10,2020.04.09 12:00:00,,,,2020.04.09 12:00:10,Resolved QFP,65.511127,-157.716469,4W,7266026,559365,107,,0.9,0x4125292A,11,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 12:00:38,2020.04.09 12:00:38,,,,,,,,,,,,,,,,,,,Hit,2020.04.09 12:00:38,1,No,No,,,No,
2020.04.09 12:00:38,2020.04.09 12:00:38,4,65.51849,-157.73278,,,,,,,,,,,,,,,,,2020.04.09 12:00:38,,,,,,,
2020.04.09 12:10:00,2020.04.09 12:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 16:00:00,2020.04.09 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 16:00:13,2020.04.09 16:00:00,,,,2020.04.09 16:00:13,Resolved QFP,65.512440,-157.714365,4W,7266174,559459,84,,0.8,0x3412815A,11,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 16:10:00,2020.04.09 16:00:00,,,,,,,,,,,,,,,,,184,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 20:00:00,2020.04.09 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 20:00:08,2020.04.09 20:00:00,,,,2020.04.09 20:00:08,Resolved QFP,65.513178,-157.699435,4W,7266271,560148,95,,0.9,0x288D0600,8,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.09 20:10:00,2020.04.09 20:00:00,,,,,,,,,,,,,,,,,120,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 00:00:00,2020.04.10 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 00:00:09,2020.04.10 00:00:00,,,,2020.04.10 00:00:09,Resolved QFP,65.508571,-157.692582,4W,7265764,560475,83,,1.0,0xD0042822,8,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 00:10:00,2020.04.10 00:00:00,,,,,,,,,,,,,,,,,17,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 04:00:00,2020.04.10 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 04:00:13,2020.04.10 04:00:00,,,,2020.04.10 04:00:13,Resolved QFP,65.506988,-157.696911,4W,7265583,560279,101,,1.0,0x561A8110,10,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 04:10:00,2020.04.10 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 08:00:00,2020.04.10 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 08:00:10,2020.04.10 08:00:00,,,,2020.04.10 08:00:10,Resolved QFP,65.511524,-157.686857,4W,7266098,560733,117,,0.8,0x8C206681,10,,,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 08:10:00,2020.04.10 08:00:00,,,,,,,,,,,,,,,,,17,,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 12:00:00,2020.04.10 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.10 12:00:32,1,,,,Primary,No,
2020.04.10 12:00:10,2020.04.10 12:00:00,,,,2020.04.10 12:00:10,Resolved QFP,65.511581,-157.686861,4W,7266105,560733,129,,1.5,0x4125002A,8,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.10 12:00:32,2020.04.10 12:00:32,5,65.51849,-157.73278,,,,,,,,,,,,,,,,,2020.04.10 12:00:32,,,,,,,
2020.04.10 12:00:32,2020.04.10 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.04.10 12:00:32,1,No,No,,,No,
2020.04.10 12:10:00,2020.04.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.10 16:00:00,2020.04.10 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.10 16:00:11,2020.04.10 16:00:00,,,,2020.04.10 16:00:11,Resolved QFP,65.507348,-157.691978,4W,7265628,560506,101,,0.9,0x3000915A,9,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.10 16:10:00,2020.04.10 16:00:00,,,,,,,,,,,,,,,,,146,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.10 20:00:00,2020.04.10 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.10 20:00:10,2020.04.10 20:00:00,,,,2020.04.10 20:00:10,Resolved QFP,65.513491,-157.688634,4W,7266316,560647,99,,0.8,0x288D5601,11,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.10 20:10:00,2020.04.10 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 00:00:00,2020.04.11 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 00:00:11,2020.04.11 00:00:00,,,,2020.04.11 00:00:11,Resolved QFP,65.517830,-157.689785,4W,7266798,560583,90,,0.7,0xD1A42826,12,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 00:10:00,2020.04.11 00:00:00,,,,,,,,,,,,,,,,,248,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 04:00:00,2020.04.11 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 04:00:13,2020.04.11 04:00:00,,,,2020.04.11 04:00:13,Resolved QFP,65.523930,-157.710794,4W,7267458,559598,87,,1.6,0x161A8010,8,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 04:10:00,2020.04.11 04:00:00,,,,,,,,,,,,,,,,,113,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 08:00:00,2020.04.11 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 08:00:19,2020.04.11 08:00:00,,,,2020.04.11 08:00:19,Resolved QFP (Uncertain),65.525026,-157.716793,4W,7267574,559318,69,,1.6,0x04282280,6,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 08:10:00,2020.04.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 12:00:00,2020.04.11 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 12:00:17,2020.04.11 12:00:00,,,,2020.04.11 12:00:17,Resolved QFP,65.525083,-157.716863,4W,7267581,559315,67,,1.3,0x4024010D,7,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 12:10:00,2020.04.11 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 16:00:00,2020.04.11 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 16:00:12,2020.04.11 16:00:00,,,,2020.04.11 16:00:12,Resolved QFP,65.525078,-157.717102,4W,7267580,559304,60,,2.2,0x20008158,6,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 16:10:00,2020.04.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 20:00:00,2020.04.11 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 20:00:15,2020.04.11 20:00:00,,,,2020.04.11 20:00:15,Resolved QFP,65.524076,-157.721917,4W,7267464,559084,84,,1.0,0x288D5200,9,,,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.11 20:10:00,2020.04.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.12 00:00:00,2020.04.12 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.12 00:00:28,1,,,,Primary,No,
2020.04.12 00:00:12,2020.04.12 00:00:00,,,,2020.04.12 00:00:12,Resolved QFP,65.525397,-157.749645,4W,7267585,557799,59,,0.9,0xD1240826,10,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 00:00:28,2020.04.12 00:00:28,2,65.54872,-157.69996,,,,,,,,,,,,,,,,,2020.04.12 00:00:28,,,,,,,
2020.04.12 00:00:28,2020.04.12 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.04.12 00:00:28,1,No,No,,,No,
2020.04.12 00:10:00,2020.04.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 04:00:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 04:00:14,2020.04.12 04:00:00,,,,2020.04.12 04:00:14,Resolved QFP,65.522077,-157.751124,4W,7267214,557738,84,,1.5,0x16128110,8,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 04:10:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,9,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 08:00:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 08:00:13,2020.04.12 08:00:00,,,,2020.04.12 08:00:13,Resolved QFP,65.522739,-157.750390,4W,7267288,557770,57,,2.3,0x8C000481,6,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 08:10:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 12:00:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 12:00:09,2020.04.12 12:00:00,,,,2020.04.12 12:00:09,Resolved QFP,65.521930,-157.751184,4W,7267197,557735,31,,1.5,0x4025010C,7,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 12:10:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,37,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 16:00:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 16:00:11,2020.04.12 16:00:00,,,,2020.04.12 16:00:11,Resolved QFP,65.521976,-157.751285,4W,7267202,557731,89,,2.7,0x20128150,7,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 16:10:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 20:00:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 20:00:17,2020.04.12 20:00:00,,,,2020.04.12 20:00:17,Resolved QFP,65.521850,-157.751158,4W,7267188,557737,43,,1.1,0x08095600,7,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.12 20:10:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 00:00:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 00:00:12,2020.04.13 00:00:00,,,,2020.04.13 00:00:12,Resolved QFP,65.521846,-157.751437,4W,7267188,557724,52,,1.8,0x91002822,7,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 00:10:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 04:00:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 04:00:13,2020.04.13 04:00:00,,,,2020.04.13 04:00:13,Resolved QFP,65.521259,-157.749100,4W,7267124,557833,69,,2.2,0x161A8000,7,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 04:10:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,15,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 08:00:00,2020.04.13 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 08:00:14,2020.04.13 08:00:00,,,,2020.04.13 08:00:14,Resolved QFP,65.522361,-157.746205,4W,7267250,557965,59,,0.8,0x8CA80201,8,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 08:10:00,2020.04.13 08:00:00,,,,,,,,,,,,,,,,,135,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 12:00:00,2020.04.13 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 12:00:09,2020.04.13 12:00:00,,,,2020.04.13 12:00:09,Resolved QFP,65.523671,-157.747660,4W,7267395,557895,55,,1.2,0x4125082E,10,,,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 12:10:00,2020.04.13 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 16:00:00,2020.04.13 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.13 16:00:25,1,,,,Primary,No,
2020.04.13 16:00:13,2020.04.13 16:00:00,,,,2020.04.13 16:00:13,Resolved QFP,65.528650,-157.755531,4W,7267942,557520,69,,1.6,0x04108158,7,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.13 16:00:25,2020.04.13 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.04.13 16:00:25,1,No,No,,,No,
2020.04.13 16:00:25,2020.04.13 16:00:25,8,65.51849,-157.73278,,,,,,,,,,,,,,,,,2020.04.13 16:00:25,,,,,,,
2020.04.13 16:10:00,2020.04.13 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.13 20:00:00,2020.04.13 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.13 20:00:13,2020.04.13 20:00:00,,,,2020.04.13 20:00:13,Resolved QFP,65.527940,-157.755504,4W,7267863,557523,64,,1.0,0x28891201,8,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.13 20:10:00,2020.04.13 20:00:00,,,,,,,,,,,,,,,,,234,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 00:00:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 00:00:12,2020.04.14 00:00:00,,,,2020.04.14 00:00:12,Resolved QFP,65.527914,-157.755473,4W,7267860,557524,56,,1.6,0xC1002822,7,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 00:10:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 04:00:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 04:00:16,2020.04.14 04:00:00,,,,2020.04.14 04:00:16,Resolved QFP,65.528179,-157.755467,4W,7267890,557524,62,,2.1,0x16128010,7,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 04:10:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 08:00:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 08:00:12,2020.04.14 08:00:00,,,,2020.04.14 08:00:12,Resolved QFP (Uncertain),65.521940,-157.760603,4W,7267190,557300,49,,1.3,0x00882681,7,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 08:10:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,42,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 12:00:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 12:00:12,2020.04.14 12:00:00,,,,2020.04.14 12:00:12,Resolved QFP,65.520854,-157.754955,4W,7267074,557564,53,,1.4,0x4121090C,8,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 12:10:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 16:00:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 16:00:14,2020.04.14 16:00:00,,,,2020.04.14 16:00:14,Resolved QFP,65.521345,-157.749130,4W,7267134,557832,69,,2.6,0x24009050,6,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 16:10:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 20:00:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 20:00:12,2020.04.14 20:00:00,,,,2020.04.14 20:00:12,Resolved QFP,65.514877,-157.749944,4W,7266413,557808,57,,0.8,0x288D5201,10,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.14 20:10:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 00:00:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 00:00:11,2020.04.15 00:00:00,,,,2020.04.15 00:00:11,Resolved QFP,65.512941,-157.743535,4W,7266203,558109,49,,1.2,0x11840826,8,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 00:10:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 04:00:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 04:00:11,2020.04.15 04:00:00,,,,2020.04.15 04:00:11,Resolved QFP,65.501698,-157.742990,4W,7264950,558159,49,,1.0,0x161A8010,8,,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 04:10:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,117,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 08:00:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 08:00:37,2020.04.15 08:00:00,,,,2020.04.15 08:00:37,Succeeded,65.494507,-157.724860,4W,7264166,559014,,9.50,,,,37,,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 08:10:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,63,,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 12:00:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.16 08:01:05,1,,,,Primary,No,
2020.04.15 12:00:11,2020.04.15 12:00:00,,,,2020.04.15 12:00:11,Resolved QFP,65.488950,-157.714290,4W,7263557,559516,61,,2.1,0x4120210D,8,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.15 12:10:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.15 16:00:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.15 16:00:11,2020.04.15 16:00:00,,,,2020.04.15 16:00:11,Resolved QFP,65.489240,-157.715198,4W,7263588,559473,43,,1.4,0x240081D8,8,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.15 16:10:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.15 20:00:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.15 20:00:10,2020.04.15 20:00:00,,,,2020.04.15 20:00:10,Resolved QFP,65.487674,-157.727707,4W,7263402,558898,72,,0.9,0x080D5601,9,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.15 20:10:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,129,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 00:00:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 00:00:10,2020.04.16 00:00:00,,,,2020.04.16 00:00:10,Resolved QFP,65.494418,-157.726438,4W,7264154,558941,76,,1.1,0xD1002826,9,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 00:10:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,130,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 04:00:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 04:00:13,2020.04.16 04:00:00,,,,2020.04.16 04:00:13,Resolved QFP,65.494275,-157.726319,4W,7264139,558947,94,,1.2,0x16128050,8,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 04:10:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 08:00:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 08:00:09,2020.04.16 08:00:00,,,,2020.04.16 08:00:09,Resolved QFP,65.494519,-157.725208,4W,7264167,558998,86,,1.0,0x88A80680,8,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 08:01:05,2020.04.16 08:01:05,,,,,,,,,,,,,,,,,,,Hit,2020.04.16 08:01:05,1,No,No,,,No,
2020.04.16 08:01:05,2020.04.16 08:01:05,3,65.47338,-157.76551,,,,,,,,,,,,,,,,,2020.04.16 08:01:05,,,,,,,
2020.04.16 08:10:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,20,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 12:00:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 12:00:10,2020.04.16 12:00:00,,,,2020.04.16 12:00:10,Resolved QFP (Uncertain),65.494452,-157.722923,4W,7264161,559104,105,,1.1,0x41250028,7,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 12:10:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 16:00:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 16:00:13,2020.04.16 16:00:00,,,,2020.04.16 16:00:13,Resolved QFP,65.494795,-157.724937,4W,7264198,559010,107,,3.9,0x20129140,7,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 16:10:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,252,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 20:00:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 20:00:11,2020.04.16 20:00:00,,,,2020.04.16 20:00:11,Resolved QFP,65.496123,-157.725415,4W,7264345,558985,52,,1.1,0x08855200,7,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.16 20:10:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.17 00:00:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.17 00:00:15,2020.04.17 00:00:00,,,,2020.04.17 00:00:15,Resolved QFP,65.496173,-157.725665,4W,7264351,558973,82,,1.6,0x50002822,6,,,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.17 00:10:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.17 04:00:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.17 08:00:53,1,,,,Primary,No,
2020.04.17 04:00:19,2020.04.17 04:00:00,,,,2020.04.17 04:00:19,Resolved QFP (Uncertain),65.496919,-157.725138,4W,7264434,558996,-6,,3.8,0x141A8000,6,,,,,2020.04.18 20:00:30,1,,,,Primary,No,
2020.04.17 04:10:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,11,,,2020.04.18 20:00:30,1,,,,Primary,No,
