Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704778A
Comment,
Iridium IMEI,300434063244000

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2021.03.04 04:00:29

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2021.03.04 04:00:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.22 08:10:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.22 20:00:46,1,,,,Primary,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.22 20:00:46,1,,,,Primary,No,
2019.04.22 12:00:09,2019.04.22 12:00:00,,,,2019.04.22 12:00:09,Resolved QFP (Uncertain),66.808344,-151.590449,5W,7410715,561939,200,,0.9,0x41642825,10,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.22 12:10:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,219,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.22 16:00:13,2019.04.22 16:00:00,,,,2019.04.22 16:00:13,Resolved QFP,66.808090,-151.591301,5W,7410686,561902,183,,2.6,0x00408150,5,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.22 20:00:06,2019.04.22 20:00:00,,,,2019.04.22 20:00:06,Resolved QFP (Uncertain),66.815698,-151.580884,5W,7411545,562341,229,,1.2,0x080B0680,7,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.22 20:00:46,2019.04.22 20:00:46,,,,,,,,,,,,,,,,,,,Hit,2019.04.22 20:00:46,1,No,No,,,No,
2019.04.22 20:00:46,2019.04.22 20:00:46,3,66.82930,-151.60048,,,,,,,,,,,,,,,,,2019.04.22 20:00:46,,,,,,,
2019.04.22 20:10:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 00:00:55,2019.04.23 00:00:00,,,,2019.04.23 00:00:55,Succeeded,66.815034,-151.583235,5W,7411468,562239,,12.50,,,,55,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 00:10:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,17,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 04:00:22,2019.04.23 04:00:00,,,,2019.04.23 04:00:22,Resolved QFP,66.818237,-151.582303,5W,7411826,562272,232,,1.3,0x16108150,8,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 04:10:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,125,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 08:00:13,2019.04.23 08:00:00,,,,2019.04.23 08:00:13,Resolved QFP,66.820213,-151.592645,5W,7412036,561813,203,,2.2,0x84020681,7,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 08:10:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 12:00:09,2019.04.23 12:00:00,,,,2019.04.23 12:00:09,Resolved QFP,66.830025,-151.585941,5W,7413136,562082,190,,0.9,0x41652825,11,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 12:10:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,207,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 16:00:17,2019.04.23 16:00:00,,,,2019.04.23 16:00:17,Resolved QFP,66.817801,-151.582912,5W,7411777,562246,218,,1.3,0x32408150,8,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 16:10:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,176,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 20:00:11,2019.04.23 20:00:00,,,,2019.04.23 20:00:11,Resolved QFP,66.808201,-151.598445,5W,7410692,561588,241,,1.0,0x088D5400,8,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.23 20:10:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.24 00:00:11,2019.04.24 00:00:00,,,,2019.04.24 00:00:11,Resolved QFP,66.808878,-151.592872,5W,7410773,561831,210,,1.2,0x91840822,8,,,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.24 00:10:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,23,,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.24 04:00:37,1,,,,Primary,No,
2019.04.24 04:00:20,2019.04.24 04:00:00,,,,2019.04.24 04:00:20,Resolved QFP,66.807945,-151.592609,5W,7410669,561845,243,,1.4,0x16108110,7,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 04:00:37,2019.04.24 04:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.04.24 04:00:37,1,No,No,,,No,
2019.04.24 04:00:37,2019.04.24 04:00:37,2,66.82930,-151.60048,,,,,,,,,,,,,,,,,2019.04.24 04:00:37,,,,,,,
2019.04.24 04:10:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,175,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 08:00:09,2019.04.24 08:00:00,,,,2019.04.24 08:00:09,Resolved QFP,66.792653,-151.585490,5W,7408972,562197,196,,1.2,0x840A0681,8,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 08:10:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,129,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 12:00:10,2019.04.24 12:00:00,,,,2019.04.24 12:00:10,Resolved QFP,66.789065,-151.596491,5W,7408561,561722,199,,1.0,0xC1612825,11,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 12:10:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 16:00:10,2019.04.24 16:00:00,,,,2019.04.24 16:00:10,Resolved QFP,66.806288,-151.597084,5W,7410480,561653,205,,0.9,0x32509152,11,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 16:10:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,215,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 20:00:09,2019.04.24 20:00:00,,,,2019.04.24 20:00:09,Resolved QFP,66.812334,-151.595819,5W,7411155,561693,181,,1.3,0x088B4400,7,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.24 20:10:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 00:00:09,2019.04.25 00:00:00,,,,2019.04.25 00:00:09,Resolved QFP,66.818372,-151.583025,5W,7411840,562240,208,,0.8,0xD1842826,11,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 00:10:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,136,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 04:00:10,2019.04.25 04:00:00,,,,2019.04.25 04:00:10,Resolved QFP,66.835812,-151.587020,5W,7413780,562020,194,,1.6,0x16108050,7,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 04:10:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,29,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 08:00:10,2019.04.25 08:00:00,,,,2019.04.25 08:00:10,Resolved QFP,66.883138,-151.530777,5W,7419112,564364,216,,0.9,0x8C0A6600,9,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 08:10:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,78,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 12:00:11,2019.04.25 12:00:00,,,,2019.04.25 12:00:11,Resolved QFP,66.881882,-151.502107,5W,7419002,565623,217,,1.1,0xC1652824,11,,,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 12:10:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,267,,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.25 16:00:33,1,,,,Primary,No,
2019.04.25 16:00:19,2019.04.25 16:00:00,,,,2019.04.25 16:00:19,Resolved QFP,66.876711,-151.476829,5W,7418452,566745,219,,1.9,0x20408150,6,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.25 16:00:33,2019.04.25 16:00:33,3,66.90145,-151.51354,,,,,,,,,,,,,,,,,2019.04.25 16:00:33,,,,,,,
2019.04.25 16:00:33,2019.04.25 16:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.04.25 16:00:33,1,No,No,,,No,
2019.04.25 16:10:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,249,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.25 20:00:13,2019.04.25 20:00:00,,,,2019.04.25 20:00:13,Resolved QFP,66.874358,-151.492696,5W,7418173,566056,227,,0.8,0x280F5680,11,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.25 20:10:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,121,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 00:00:10,2019.04.26 00:00:00,,,,2019.04.26 00:00:10,Resolved QFP (Uncertain),66.882474,-151.542591,5W,7419026,563848,210,,1.3,0xC1002026,7,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 00:10:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 04:00:22,2019.04.26 04:00:00,,,,2019.04.26 04:00:22,Resolved QFP,66.879646,-151.547811,5W,7418705,563627,216,,1.7,0x16108050,7,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 04:10:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,151,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 08:00:11,2019.04.26 08:00:00,,,,2019.04.26 08:00:11,Resolved QFP,66.865429,-151.609276,5W,7417059,560970,214,,1.0,0x80AA2681,10,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 08:10:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,154,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 12:00:10,2019.04.26 12:00:00,,,,2019.04.26 12:00:10,Resolved QFP,66.820273,-151.592200,5W,7412043,561832,211,,0.8,0x41652925,12,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 12:10:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,184,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 16:00:24,2019.04.26 16:00:00,,,,2019.04.26 16:00:24,Unresolved QFP,66.817898,-151.590514,5W,7411780,561912,-12,,25.5,0x00008150,4,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 16:10:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 20:00:12,2019.04.26 20:00:00,,,,2019.04.26 20:00:12,Resolved QFP,66.818316,-151.592030,5W,7411825,561844,211,,0.8,0x288B5601,11,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.27 00:00:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.27 00:00:10,2019.04.27 00:00:00,,,,2019.04.27 00:00:10,Resolved QFP,66.813070,-151.598353,5W,7411234,561580,186,,1.1,0xD1202806,9,,,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.27 00:10:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,24,,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.27 04:00:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.27 04:00:20,1,,,,Primary,No,
2019.04.27 04:00:07,2019.04.27 04:00:00,,,,2019.04.27 04:00:07,Resolved QFP,66.799822,-151.594719,5W,7409761,561773,213,,2.3,0x06108110,6,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 04:00:20,2019.04.27 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.04.27 04:00:20,1,No,No,,,No,
2019.04.27 04:00:20,2019.04.27 04:00:20,3,66.78458,-151.56374,,,,,,,,,,,,,,,,,2019.04.27 04:00:20,,,,,,,
2019.04.27 04:10:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 08:00:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 08:00:07,2019.04.27 08:00:00,,,,2019.04.27 08:00:07,Resolved QFP,66.797543,-151.585562,5W,7409517,562181,203,,1.1,0x8C800680,7,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 08:10:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 12:00:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 12:00:11,2019.04.27 12:00:00,,,,2019.04.27 12:00:11,Resolved QFP,66.792205,-151.584251,5W,7408923,562252,201,,1.0,0x41650124,9,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 12:10:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,17,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 16:00:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 16:00:09,2019.04.27 16:00:00,,,,2019.04.27 16:00:09,Resolved QFP,66.790065,-151.593559,5W,7408675,561848,235,,1.6,0x20109150,7,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 16:10:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,57,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 20:00:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 20:00:08,2019.04.27 20:00:00,,,,2019.04.27 20:00:08,Resolved QFP,66.790283,-151.592880,5W,7408700,561878,187,,1.2,0x08871400,7,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.27 20:10:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 00:00:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 00:00:19,2019.04.28 00:00:00,,,,2019.04.28 00:00:19,Resolved QFP,66.795653,-151.597774,5W,7409294,561649,213,,1.3,0x51042822,8,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 00:10:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,145,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 04:00:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 04:00:11,2019.04.28 04:00:00,,,,2019.04.28 04:00:11,Resolved QFP (Uncertain),66.790989,-151.601098,5W,7408771,561515,284,,6.3,0x12108140,6,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 04:10:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,82,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 08:00:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 08:00:06,2019.04.28 08:00:00,,,,2019.04.28 08:00:06,Resolved QFP,66.767794,-151.569877,5W,7406217,562947,198,,1.3,0x888A0680,8,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 08:10:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,304,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 12:00:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 12:00:12,2019.04.28 12:00:00,,,,2019.04.28 12:00:12,Resolved QFP (Uncertain),66.778263,-151.569133,5W,7407384,562953,197,,1.8,0x40252005,7,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 12:10:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 16:00:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 16:00:16,2019.04.28 16:00:00,,,,2019.04.28 16:00:16,Resolved QFP,66.778294,-151.569554,5W,7407387,562934,230,,3.7,0x20001142,5,,,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 16:10:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,63,,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 20:00:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.29 04:00:37,1,,,,Primary,No,
2019.04.28 20:00:09,2019.04.28 20:00:00,,,,2019.04.28 20:00:09,Resolved QFP,66.778230,-151.569197,5W,7407381,562950,204,,1.0,0x08835600,8,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.28 20:10:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,59,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 00:00:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 00:00:10,2019.04.29 00:00:00,,,,2019.04.29 00:00:10,Resolved QFP,66.780657,-151.561232,5W,7407659,563294,219,,1.2,0xD1002822,8,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 00:10:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 04:00:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 04:00:08,2019.04.29 04:00:00,,,,2019.04.29 04:00:08,Resolved QFP,66.802216,-151.508448,5W,7410116,565558,208,,1.9,0x14108140,6,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 04:00:37,2019.04.29 04:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.04.29 04:00:37,1,No,No,,,No,
2019.04.29 04:00:37,2019.04.29 04:00:37,3,66.81358,-151.52037,,,,,,,,,,,,,,,,,2019.04.29 04:00:37,,,,,,,
2019.04.29 04:10:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,213,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 08:00:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 08:00:06,2019.04.29 08:00:00,,,,2019.04.29 08:00:06,Resolved QFP,66.834211,-151.549926,5W,7413639,563652,200,,1.2,0x8C2A0201,8,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 08:10:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,118,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 12:00:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 12:00:09,2019.04.29 12:00:00,,,,2019.04.29 12:00:09,Resolved QFP,66.854549,-151.555245,5W,7415900,563366,211,,0.9,0x41440125,8,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 12:10:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,204,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 16:00:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 16:00:11,2019.04.29 16:00:00,,,,2019.04.29 16:00:11,Resolved QFP,66.870344,-151.542382,5W,7417674,563889,216,,1.2,0x20408152,7,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 16:10:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,164,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 20:00:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 20:00:08,2019.04.29 20:00:00,,,,2019.04.29 20:00:08,Resolved QFP,66.880050,-151.539593,5W,7418759,563986,234,,0.8,0x088F5600,10,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.29 20:10:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,29,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 00:00:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 00:00:12,2019.04.30 00:00:00,,,,2019.04.30 00:00:12,Resolved QFP,66.885597,-151.535738,5W,7419381,564140,202,,1.3,0xD1002822,8,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 00:10:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,160,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 04:00:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 04:00:49,2019.04.30 04:00:00,,,,2019.04.30 04:00:49,Succeeded,66.871306,-151.483360,5W,7417843,566473,,13.50,,,,49,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 04:10:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,69,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 08:00:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 08:00:07,2019.04.30 08:00:00,,,,2019.04.30 08:00:07,Resolved QFP,66.872000,-151.480962,5W,7417923,566576,212,,1.1,0x082A0681,8,,,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 08:10:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,118,,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 12:00:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.30 20:00:55,1,,,,Primary,No,
2019.04.30 12:00:15,2019.04.30 12:00:00,,,,2019.04.30 12:00:15,Resolved QFP,66.865514,-151.498403,5W,7417181,565830,220,,1.0,0x40650926,10,,,,,2019.05.02 04:00:23,1,,,,Primary,No,
2019.04.30 12:10:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,152,,,2019.05.02 04:00:23,1,,,,Primary,No,
2019.04.30 16:00:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.05.02 04:00:23,1,,,,Primary,No,
2019.04.30 16:00:22,2019.04.30 16:00:00,,,,2019.04.30 16:00:22,Resolved QFP,66.838561,-151.579270,5W,7414094,562353,228,,1.8,0x00109150,6,,,,,2019.05.02 04:00:23,1,,,,Primary,No,
2019.04.30 16:10:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,182,,,2019.05.02 04:00:23,1,,,,Primary,No,
