Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704780A
Comment,
Iridium IMEI,300434063143980

Report Period Begins,2018.11.29 17:30:00
Report Period Ends,2021.03.03 21:20:53

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:30:00
File Coverage Ends,2021.03.03 21:20:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.06 12:00:13,2019.04.06 12:00:00,,,,2019.04.06 12:00:13,Resolved QFP,66.740239,-151.412267,5W,7403314,569961,182,,1.6,0x80270C05,9,,,,,2019.04.06 12:10:13,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,310,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.06 12:10:13,2019.04.06 12:10:13,5,66.76886,-151.48382,,,,,,,,,,,,,,,,,2019.04.06 12:10:13,,,,,,,
2019.04.06 12:10:13,2019.04.06 12:10:13,,,,,,,,,,,,,,,,,,,Hit,2019.04.06 12:10:13,1,No,No,,,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.06 16:00:13,2019.04.06 16:00:00,,,,2019.04.06 16:00:13,Resolved QFP,66.732150,-151.425868,5W,7402397,569384,181,,0.8,0x32408172,10,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.06 20:00:10,2019.04.06 20:00:00,,,,2019.04.06 20:00:10,Resolved QFP,66.736015,-151.422579,5W,7402832,569518,186,,0.9,0x280854D0,9,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 00:00:10,2019.04.07 00:00:00,,,,2019.04.07 00:00:10,Resolved QFP,66.730758,-151.444243,5W,7402222,568578,188,,0.8,0x81A52827,12,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 00:10:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,110,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 04:00:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 04:00:13,2019.04.07 04:00:00,,,,2019.04.07 04:00:13,Resolved QFP,66.720432,-151.472948,5W,7401040,567341,169,,1.1,0x53100012,7,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,124,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 08:00:14,2019.04.07 08:00:00,,,,2019.04.07 08:00:14,Resolved QFP,66.737188,-151.490623,5W,7402888,566517,183,,1.1,0x241AC280,9,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,246,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 12:00:11,2019.04.07 12:00:00,,,,2019.04.07 12:00:11,Resolved QFP,66.763935,-151.475663,5W,7405885,567103,197,,0.9,0xC0272C05,11,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,190,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 16:00:11,2019.04.07 16:00:00,,,,2019.04.07 16:00:11,Resolved QFP (Uncertain),66.740963,-151.413674,5W,7403393,569897,182,,0.9,0x30408172,9,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 16:10:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,277,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 20:00:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 20:00:11,2019.04.07 20:00:00,,,,2019.04.07 20:00:11,Resolved QFP,66.740870,-151.394816,5W,7403404,570728,186,,1.3,0x2C0840D0,8,,,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.07 20:10:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.08 00:00:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.08 00:00:23,1,,,,Primary,No,
2019.04.08 00:00:10,2019.04.08 00:00:00,,,,2019.04.08 00:00:10,Resolved QFP,66.740883,-151.394825,5W,7403405,570727,196,,1.0,0x81852822,9,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 00:00:23,2019.04.08 00:00:23,3,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.04.08 00:00:23,,,,,,,
2019.04.08 00:00:23,2019.04.08 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.08 00:00:23,1,No,No,,,No,
2019.04.08 00:10:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 04:00:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 04:00:16,2019.04.08 04:00:00,,,,2019.04.08 04:00:16,Resolved QFP,66.751216,-151.379876,5W,7404574,571356,193,,1.0,0x51108112,8,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 04:10:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 08:00:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 08:00:09,2019.04.08 08:00:00,,,,2019.04.08 08:00:09,Resolved QFP,66.757318,-151.370750,5W,7405264,571740,189,,1.3,0x0C0A8680,8,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 08:10:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 12:00:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 12:00:10,2019.04.08 12:00:00,,,,2019.04.08 12:00:10,Resolved QFP,66.749452,-151.415505,5W,7404337,569792,189,,0.8,0xC1272C05,12,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 12:10:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,357,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 16:00:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 16:00:49,2019.04.08 16:00:00,,,,2019.04.08 16:00:49,Succeeded,66.724976,-151.467245,5W,7401552,567580,,8.50,,,,49,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 16:10:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 20:00:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 20:00:11,2019.04.08 20:00:00,,,,2019.04.08 20:00:11,Resolved QFP,66.720319,-151.477899,5W,7401022,567123,177,,1.2,0x2C0050D0,8,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.08 20:10:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 00:00:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 00:00:13,2019.04.09 00:00:00,,,,2019.04.09 00:00:13,Resolved QFP,66.720108,-151.476553,5W,7401000,567183,192,,3.2,0x81052820,7,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 00:10:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 04:00:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 04:00:14,2019.04.09 04:00:00,,,,2019.04.09 04:00:14,Resolved QFP,66.724613,-151.475729,5W,7401503,567207,186,,1.3,0x51500100,6,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 04:10:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 08:00:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 08:00:12,2019.04.09 08:00:00,,,,2019.04.09 08:00:12,Resolved QFP,66.739629,-151.496899,5W,7403153,566234,179,,1.8,0x041A4280,7,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 08:10:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,203,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 12:00:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 12:00:11,2019.04.09 12:00:00,,,,2019.04.09 12:00:11,Resolved QFP,66.739470,-151.473517,5W,7403161,567264,186,,0.9,0x40672C05,11,,,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 12:10:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,33,,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 16:00:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.10 08:01:09,1,,,,Primary,No,
2019.04.09 16:00:20,2019.04.09 16:00:00,,,,2019.04.09 16:00:20,Resolved QFP,66.734530,-151.391321,5W,7402701,570900,174,,1.1,0x02408172,8,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.09 16:10:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.09 20:00:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.09 20:00:16,2019.04.09 20:00:00,,,,2019.04.09 20:00:16,Resolved QFP,66.738907,-151.396876,5W,7403183,570643,191,,4.0,0x28085080,6,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.09 20:10:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,17,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 00:00:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 00:00:12,2019.04.10 00:00:00,,,,2019.04.10 00:00:12,Resolved QFP,66.739728,-151.397893,5W,7403273,570596,182,,1.4,0x80252826,9,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 00:10:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,155,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 04:00:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 04:00:23,2019.04.10 04:00:00,,,,2019.04.10 04:00:23,Resolved QFP,66.746167,-151.391804,5W,7403998,570845,88,,1.2,0x52408110,7,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 04:10:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,187,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 08:00:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 08:00:07,2019.04.10 08:00:00,,,,2019.04.10 08:00:07,Resolved QFP,66.754402,-151.385890,5W,7404922,571082,187,,2.3,0x041A0680,7,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 08:01:09,2019.04.10 08:01:09,,,,,,,,,,,,,,,,,,,Hit,2019.04.10 08:01:09,1,No,No,,,No,
2019.04.10 08:01:09,2019.04.10 08:01:09,4,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.04.10 08:01:09,,,,,,,
2019.04.10 08:10:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,146,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 12:00:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 12:00:10,2019.04.10 12:00:00,,,,2019.04.10 12:00:10,Resolved QFP,66.755893,-151.384123,5W,7405090,571155,184,,0.8,0xC1272C05,12,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 12:10:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,313,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 16:00:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 16:00:12,2019.04.10 16:00:00,,,,2019.04.10 16:00:12,Resolved QFP,66.761390,-151.341827,5W,7405752,573001,194,,1.1,0x12008170,7,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 16:10:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 20:00:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 20:00:17,2019.04.10 20:00:00,,,,2019.04.10 20:00:17,Resolved QFP,66.771333,-151.326472,5W,7406878,573647,233,,2.9,0x28025480,7,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.10 20:10:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,62,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.11 00:00:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.11 00:00:12,2019.04.11 00:00:00,,,,2019.04.11 00:00:12,Resolved QFP,66.771399,-151.326873,5W,7406885,573630,194,,1.0,0x81850826,9,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.11 00:10:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.11 04:00:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.11 04:00:15,2019.04.11 04:00:00,,,,2019.04.11 04:00:15,Resolved QFP,66.754448,-151.385972,5W,7404927,571078,181,,1.0,0x53108012,8,,,,,2019.04.11 04:10:12,1,,,,Primary,No,
2019.04.11 04:10:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,216,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 04:10:12,2019.04.11 04:10:12,23,66.75036,-151.20114,,,,,,,,,,,,,,,,,2019.04.11 04:10:12,,,,,,,
2019.04.11 04:10:12,2019.04.11 04:10:12,,,,,,,,,,,,,,,,,,,Hit,2019.04.11 04:10:12,1,No,No,,,No,
2019.04.11 08:00:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 08:00:09,2019.04.11 08:00:00,,,,2019.04.11 08:00:09,Resolved QFP (Uncertain),66.731527,-151.433302,5W,7402319,569058,215,,5.9,0x080A8600,6,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 08:10:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,192,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 12:00:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 12:00:12,2019.04.11 12:00:00,,,,2019.04.11 12:00:12,Resolved QFP,66.747409,-151.472976,5W,7404046,567267,209,,1.2,0xC1230400,7,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 12:10:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,56,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 16:00:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 16:00:16,2019.04.11 16:00:00,,,,2019.04.11 16:00:16,Resolved QFP,66.743074,-151.477090,5W,7403559,567097,185,,1.1,0x30408122,7,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 16:10:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,227,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 20:00:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 20:00:11,2019.04.11 20:00:00,,,,2019.04.11 20:00:11,Resolved QFP,66.736546,-151.490583,5W,7402817,566520,200,,1.2,0x280B5280,9,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.11 20:10:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 00:00:00,2019.04.12 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 00:00:11,2019.04.12 00:00:00,,,,2019.04.12 00:00:11,Resolved QFP,66.736606,-151.489988,5W,7402824,566547,190,,0.9,0x81A50826,10,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 00:10:00,2019.04.12 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 04:00:00,2019.04.12 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 04:00:11,2019.04.12 04:00:00,,,,2019.04.12 04:00:11,Resolved QFP,66.737637,-151.490182,5W,7402939,566535,176,,1.1,0x52108112,8,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 04:10:00,2019.04.12 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 08:00:00,2019.04.12 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 08:00:12,2019.04.12 08:00:00,,,,2019.04.12 08:00:12,Resolved QFP (Uncertain),66.735315,-151.449339,5W,7402724,568341,163,,2.6,0x040A0680,6,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 08:10:00,2019.04.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 12:00:00,2019.04.12 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 12:00:16,2019.04.12 12:00:00,,,,2019.04.12 12:00:16,Resolved QFP,66.716824,-151.475599,5W,7400635,567234,184,,0.8,0xC0072C25,11,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 12:10:00,2019.04.12 12:00:00,,,,,,,,,,,,,,,,,193,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 16:00:00,2019.04.12 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 16:00:11,2019.04.12 16:00:00,,,,2019.04.12 16:00:11,Resolved QFP (Uncertain),66.732655,-151.476269,5W,7402398,567162,181,,1.2,0x30408112,7,,,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 16:10:00,2019.04.12 16:00:00,,,,,,,,,,,,,,,,,21,,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 20:00:00,2019.04.12 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.13 00:00:44,1,,,,Primary,No,
2019.04.12 20:00:25,2019.04.12 20:00:00,,,,2019.04.12 20:00:25,Resolved QFP,66.734306,-151.433917,5W,7402628,569024,197,,1.5,0x280850C0,7,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.12 20:10:00,2019.04.12 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 00:00:00,2019.04.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 00:00:15,2019.04.13 00:00:00,,,,2019.04.13 00:00:15,Resolved QFP,66.734248,-151.433927,5W,7402622,569023,191,,0.8,0xC1A52826,12,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 00:00:44,2019.04.13 00:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.04.13 00:00:44,1,No,No,,,No,
2019.04.13 00:10:00,2019.04.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 04:00:00,2019.04.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 04:00:12,2019.04.13 04:00:00,,,,2019.04.13 04:00:12,Resolved QFP,66.734924,-151.408618,5W,7402726,570137,188,,1.4,0x13108112,8,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 04:10:00,2019.04.13 04:00:00,,,,,,,,,,,,,,,,,159,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 08:00:00,2019.04.13 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 08:10:00,2019.04.13 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 12:00:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 12:00:11,2019.04.13 12:00:00,,,,2019.04.13 12:00:11,Resolved QFP,66.744631,-151.374950,5W,7403846,571592,188,,0.9,0xC1642801,9,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 12:10:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,58,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 16:00:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 16:00:11,2019.04.13 16:00:00,,,,2019.04.13 16:00:11,Resolved QFP,66.763671,-151.340121,5W,7406008,573070,184,,1.1,0x32408152,9,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 16:10:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,211,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 20:00:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 20:00:20,2019.04.13 20:00:00,,,,2019.04.13 20:00:20,Resolved QFP,66.754773,-151.344465,5W,7405011,572905,196,,2.1,0x28085480,7,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.13 20:10:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 00:00:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 00:00:09,2019.04.14 00:00:00,,,,2019.04.14 00:00:09,Resolved QFP,66.742579,-151.400858,5W,7403587,570457,181,,1.4,0x81252826,10,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 00:10:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,378,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 04:00:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 04:00:15,2019.04.14 04:00:00,,,,2019.04.14 04:00:15,Resolved QFP,66.724658,-151.450176,5W,7401535,568334,182,,0.9,0x53108112,9,,,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 04:10:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 08:00:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.14 08:00:23,1,,,,Primary,No,
2019.04.14 08:00:12,2019.04.14 08:00:00,,,,2019.04.14 08:00:12,Resolved QFP,66.722577,-151.478908,5W,7401272,567073,180,,1.4,0x0C1A4680,9,,,,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 08:00:23,2019.04.14 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.14 08:00:23,1,No,No,,,No,
2019.04.14 08:00:23,2019.04.14 08:00:23,4,66.76886,-151.48382,,,,,,,,,,,,,,,,,2019.04.14 08:00:23,,,,,,,
2019.04.14 08:10:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 12:00:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 12:00:21,2019.04.14 12:00:00,,,,2019.04.14 12:00:21,Resolved QFP,66.722530,-151.479325,5W,7401267,567055,190,,1.4,0xC0212005,7,,,,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 12:10:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 16:00:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 16:00:12,2019.04.14 16:00:00,,,,2019.04.14 16:00:12,Resolved QFP,66.728903,-151.471662,5W,7401985,567375,180,,0.9,0x32408172,10,,,,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 16:10:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,133,,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 20:00:00,2019.04.14 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.16 04:00:36,1,,,,Primary,No,
2019.04.14 20:00:11,2019.04.14 20:00:00,,,,2019.04.14 20:00:11,Resolved QFP,66.743116,-151.414697,5W,7403632,569846,193,,1.2,0x28095400,7,,,,,2019.04.16 04:00:36,1,,,,Primary,No,
