Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704720A
Comment,
Iridium IMEI,300434063241510

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2021.09.26 16:04:26

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2021.09.26 16:04:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.01 08:00:22,1,,,,Primary,No,
2019.04.01 04:00:10,2019.04.01 04:00:00,,,,2019.04.01 04:00:10,Resolved QFP,65.217579,-157.113649,4W,7234022,588219,74,,0.8,0x53508112,10,,,,,2019.04.01 08:00:22,1,,,,Primary,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,46,,,2019.04.01 08:00:22,1,,,,Primary,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.01 08:00:22,1,,,,Primary,No,
2019.04.01 08:00:07,2019.04.01 08:00:00,,,,2019.04.01 08:00:07,Resolved QFP,65.212734,-157.103761,4W,7233496,588698,83,,1.5,0x041A8280,7,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 08:00:22,2019.04.01 08:00:22,4,65.22547,-157.14974,,,,,,,,,,,,,,,,,2019.04.01 08:00:22,,,,,,,
2019.04.01 08:00:22,2019.04.01 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.04.01 08:00:22,1,No,No,,,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 12:00:35,2019.04.01 12:00:00,,,,2019.04.01 12:00:35,Succeeded,65.213208,-157.104219,4W,7233549,588675,,8.50,,,,35,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 16:00:11,2019.04.01 16:00:00,,,,2019.04.01 16:00:11,Resolved QFP,65.213236,-157.112518,4W,7233540,588287,83,,0.8,0x12408176,10,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 20:00:15,2019.04.01 20:00:00,,,,2019.04.01 20:00:15,Resolved QFP (Uncertain),65.209340,-157.105377,4W,7233116,588634,84,,1.5,0x2C1050C0,8,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 00:00:14,2019.04.02 00:00:00,,,,2019.04.02 00:00:14,Resolved QFP,65.209107,-157.104503,4W,7233091,588675,101,,2.5,0x00850820,5,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 04:00:25,2019.04.02 04:00:00,,,,2019.04.02 04:00:25,Unresolved QFP,65.207504,-157.100348,4W,7232919,588875,14,,25.5,0x50100002,4,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 08:00:20,2019.04.02 08:00:00,,,,2019.04.02 08:00:20,Resolved QFP,65.208658,-157.093916,4W,7233056,589172,77,,2.0,0x0418C200,6,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 12:00:12,2019.04.02 12:00:00,,,,2019.04.02 12:00:12,Resolved QFP,65.208674,-157.094025,4W,7233058,589167,75,,1.4,0x40232405,8,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 16:00:13,2019.04.02 16:00:00,,,,2019.04.02 16:00:13,Resolved QFP,65.209800,-157.085180,4W,7233196,589577,78,,1.0,0x10008166,7,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 20:00:13,2019.04.02 20:00:00,,,,2019.04.02 20:00:13,Resolved QFP (Uncertain),65.189340,-157.050632,4W,7230966,591263,122,,1.4,0x0C0010D0,6,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,151,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.03 00:00:17,2019.04.03 00:00:00,,,,2019.04.03 00:00:17,Resolved QFP,65.179743,-157.035506,4W,7229919,592004,79,,1.2,0x81850822,8,,,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.03 04:00:27,1,,,,Primary,No,
2019.04.03 04:00:14,2019.04.03 04:00:00,,,,2019.04.03 04:00:14,Resolved QFP,65.171361,-157.020438,4W,7229007,592739,72,,1.1,0x51108102,7,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 04:00:27,2019.04.03 04:00:27,2,65.18278,-157.10420,,,,,,,,,,,,,,,,,2019.04.03 04:00:27,,,,,,,
2019.04.03 04:00:27,2019.04.03 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 04:00:27,1,No,No,,,No,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,64,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 08:00:13,2019.04.03 08:00:00,,,,2019.04.03 08:00:13,Resolved QFP,65.168766,-157.016109,4W,7228724,592951,82,,1.0,0x041A92C0,9,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 12:00:12,2019.04.03 12:00:00,,,,2019.04.03 12:00:12,Resolved QFP,65.168804,-157.016352,4W,7228728,592939,63,,1.2,0xC0232405,9,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,18,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 16:00:10,2019.04.03 16:00:00,,,,2019.04.03 16:00:10,Resolved QFP,65.166835,-157.043422,4W,7228469,591678,73,,0.8,0x12408176,10,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,249,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 20:00:11,2019.04.03 20:00:00,,,,2019.04.03 20:00:11,Resolved QFP,65.126945,-157.200410,4W,7223806,584451,73,,1.0,0x2C1850D0,10,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,230,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 00:00:24,2019.04.04 00:00:00,,,,2019.04.04 00:00:24,Resolved QFP,65.126116,-157.204116,4W,7223709,584279,20,,1.5,0x80850820,6,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 04:00:15,2019.04.04 04:00:00,,,,2019.04.04 04:00:15,Resolved QFP,65.111505,-157.270065,4W,7221994,581230,54,,1.6,0x53100010,6,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 08:00:18,2019.04.04 08:00:00,,,,2019.04.04 08:00:18,Resolved QFP,65.111506,-157.269976,4W,7221994,581234,52,,1.1,0x041AC2C0,9,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,31,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 12:00:08,2019.04.04 12:00:00,,,,2019.04.04 12:00:08,Resolved QFP,65.115690,-157.286632,4W,7222439,580439,57,,1.2,0xC0270405,9,,,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.04 16:00:44,1,,,,Primary,No,
2019.04.04 16:00:25,2019.04.04 16:00:00,,,,2019.04.04 16:00:25,Resolved QFP,65.114539,-157.262289,4W,7222342,581586,58,,1.0,0x12408172,9,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.04 16:00:44,2019.04.04 16:00:44,4,65.13286,-157.32766,,,,,,,,,,,,,,,,,2019.04.04 16:00:44,,,,,,,
2019.04.04 16:00:44,2019.04.04 16:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.04.04 16:00:44,1,No,No,,,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,171,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.04 20:00:11,2019.04.04 20:00:00,,,,2019.04.04 20:00:11,Resolved QFP,65.107371,-157.245612,4W,7221565,582391,67,,1.1,0x0C1050D0,8,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,206,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 00:00:10,2019.04.05 00:00:00,,,,2019.04.05 00:00:10,Resolved QFP,65.105680,-157.233503,4W,7221393,582964,65,,1.2,0x81850824,8,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,53,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 04:00:09,2019.04.05 04:00:00,,,,2019.04.05 04:00:09,Resolved QFP,65.107279,-157.191980,4W,7221626,584909,64,,0.8,0x53508112,10,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,206,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 08:00:16,2019.04.05 08:00:00,,,,2019.04.05 08:00:16,Resolved QFP,65.099741,-157.196025,4W,7220781,584743,65,,1.6,0x041A8280,7,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,21,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 12:00:11,2019.04.05 12:00:00,,,,2019.04.05 12:00:11,Resolved QFP,65.094842,-157.239502,4W,7220177,582716,70,,0.9,0xC0670405,10,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 16:00:13,2019.04.05 16:00:00,,,,2019.04.05 16:00:13,Resolved QFP,65.099096,-157.282017,4W,7220596,580706,47,,1.2,0x02008172,7,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 20:00:18,2019.04.05 20:00:00,,,,2019.04.05 20:00:18,Resolved QFP,65.090022,-157.327813,4W,7219528,578582,36,,2.8,0x2C0800C0,6,,,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,73,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,83,,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.06 04:00:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.06 04:00:40,1,,,,Primary,No,
2019.04.06 04:00:19,2019.04.06 04:00:00,,,,2019.04.06 04:00:19,Resolved QFP,65.106365,-157.271762,4W,7221419,581166,55,,0.8,0x53508112,10,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 04:00:40,2019.04.06 04:00:40,2,65.13286,-157.32766,,,,,,,,,,,,,,,,,2019.04.06 04:00:40,,,,,,,
2019.04.06 04:00:40,2019.04.06 04:00:40,,,,,,,,,,,,,,,,,,,Hit,2019.04.06 04:00:40,1,No,No,,,No,
2019.04.06 04:10:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,116,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 08:00:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 08:00:15,2019.04.06 08:00:00,,,,2019.04.06 08:00:15,Resolved QFP,65.106522,-157.261489,4W,7221450,581648,86,,1.7,0x24085680,8,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 08:10:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 12:00:10,2019.04.06 12:00:00,,,,2019.04.06 12:00:10,Resolved QFP,65.105075,-157.248419,4W,7221306,582266,53,,0.9,0xC0672405,11,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 16:00:11,2019.04.06 16:00:00,,,,2019.04.06 16:00:11,Resolved QFP,65.106346,-157.233014,4W,7221468,582985,65,,1.0,0x12408172,9,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,34,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 20:00:12,2019.04.06 20:00:00,,,,2019.04.06 20:00:12,Resolved QFP,65.113945,-157.241026,4W,7222304,582585,62,,1.4,0x28085090,7,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 00:00:17,2019.04.07 00:00:00,,,,2019.04.07 00:00:17,Resolved QFP,65.127360,-157.212953,4W,7223835,583861,45,,1.6,0x80A40820,6,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 00:10:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,33,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 04:00:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 04:00:10,2019.04.07 04:00:00,,,,2019.04.07 04:00:10,Resolved QFP,65.163706,-157.141889,4W,7227981,587076,68,,0.8,0x53508112,10,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,392,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 08:00:07,2019.04.07 08:00:00,,,,2019.04.07 08:00:07,Resolved QFP,65.197227,-157.114848,4W,7231753,588231,95,,1.4,0x0C1A0680,8,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,291,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 12:00:10,2019.04.07 12:00:00,,,,2019.04.07 12:00:10,Resolved QFP,65.203796,-157.114970,4W,7232485,588204,78,,0.8,0xC0672C05,12,,,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,132,,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.07 16:00:31,1,,,,Primary,No,
2019.04.07 16:00:20,2019.04.07 16:00:00,,,,2019.04.07 16:00:20,Resolved QFP,65.212192,-157.101629,4W,7233439,588800,78,,1.6,0x10408122,6,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.07 16:00:31,2019.04.07 16:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.04.07 16:00:31,1,No,No,,,No,
2019.04.07 16:10:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.07 20:00:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.07 20:00:11,2019.04.07 20:00:00,,,,2019.04.07 20:00:11,Resolved QFP,65.216523,-157.108926,4W,7233911,588444,91,,1.5,0x28085090,7,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.07 20:10:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 00:00:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 00:00:09,2019.04.08 00:00:00,,,,2019.04.08 00:00:09,Resolved QFP,65.216768,-157.107203,4W,7233941,588524,111,,1.2,0x81A50820,8,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 00:10:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,234,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 04:00:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 04:00:12,2019.04.08 04:00:00,,,,2019.04.08 04:00:12,Resolved QFP,65.216558,-157.108738,4W,7233915,588453,96,,0.9,0x51508110,8,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 04:10:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 08:00:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 08:00:22,2019.04.08 08:00:00,,,,2019.04.08 08:00:22,Resolved QFP,65.216555,-157.108667,4W,7233915,588456,89,,1.7,0x24185280,8,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 08:10:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 12:00:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 12:00:08,2019.04.08 12:00:00,,,,2019.04.08 12:00:08,Resolved QFP,65.216204,-157.108391,4W,7233877,588470,88,,1.2,0xC0260405,8,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 12:10:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 16:00:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 16:00:34,2019.04.08 16:00:00,,,,2019.04.08 16:00:34,Succeeded,65.217295,-157.106043,4W,7234001,588576,,8.50,,,,34,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 16:10:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 20:00:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 20:00:11,2019.04.08 20:00:00,,,,2019.04.08 20:00:11,Resolved QFP (Uncertain),65.217997,-157.100941,4W,7234087,588812,86,,1.9,0x280844C0,7,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.08 20:10:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 00:00:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 00:00:08,2019.04.09 00:00:00,,,,2019.04.09 00:00:08,Resolved QFP,65.218720,-157.101556,4W,7234166,588781,86,,1.0,0x81A52806,10,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 00:10:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,94,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 04:00:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 04:00:11,2019.04.09 04:00:00,,,,2019.04.09 04:00:11,Resolved QFP,65.226793,-157.076704,4W,7235101,589916,97,,1.1,0x52100112,7,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 04:10:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 08:00:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 08:00:14,2019.04.09 08:00:00,,,,2019.04.09 08:00:14,Resolved QFP,65.243525,-157.052836,4W,7236999,590974,83,,2.6,0x04180680,6,,,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 08:10:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,43,,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 12:00:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.09 12:00:25,1,,,,Primary,No,
2019.04.09 12:00:13,2019.04.09 12:00:00,,,,2019.04.09 12:00:13,Resolved QFP (Uncertain),65.243717,-157.052706,4W,7237021,590979,78,,3.0,0x40230405,7,,,,,2019.04.11 04:00:34,1,,,,Primary,No,
2019.04.09 12:00:25,2019.04.09 12:00:25,4,65.28785,-157.00411,,,,,,,,,,,,,,,,,2019.04.09 12:00:25,,,,,,,
