Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704711A
Comment,
Iridium IMEI,300434063241070

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.04.11 08:09:08

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.04.11 08:09:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.08 20:00:00,2020.04.08 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.09 00:00:42,1,,,,Primary,No,
2020.04.08 20:00:10,2020.04.08 20:00:00,,,,2020.04.08 20:00:10,Resolved QFP,65.457704,-157.729365,4W,7260060,558889,64,,0.9,0x288D5201,10,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.08 20:10:00,2020.04.08 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 00:00:00,2020.04.09 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 00:00:10,2020.04.09 00:00:00,,,,2020.04.09 00:00:10,Resolved QFP,65.457783,-157.730168,4W,7260068,558851,46,,1.5,0xC1042822,8,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 00:00:42,2020.04.09 00:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.04.09 00:00:42,1,No,No,,,No,
2020.04.09 00:00:42,2020.04.09 00:00:42,2,65.47338,-157.76551,,,,,,,,,,,,,,,,,2020.04.09 00:00:42,,,,,,,
2020.04.09 00:10:00,2020.04.09 00:00:00,,,,,,,,,,,,,,,,,36,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 04:00:00,2020.04.09 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 04:00:10,2020.04.09 04:00:00,,,,2020.04.09 04:00:10,Resolved QFP,65.459184,-157.719798,4W,7260234,559329,70,,1.1,0x121A8050,8,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 04:10:00,2020.04.09 04:00:00,,,,,,,,,,,,,,,,,327,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 08:00:00,2020.04.09 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 08:00:18,2020.04.09 08:00:00,,,,2020.04.09 08:00:18,Resolved QFP (Uncertain),65.458677,-157.727822,4W,7260170,558958,134,,2.0,0x04280681,7,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 08:10:00,2020.04.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 12:00:00,2020.04.09 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 12:00:10,2020.04.09 12:00:00,,,,2020.04.09 12:00:10,Resolved QFP,65.459140,-157.728036,4W,7260222,558947,71,,0.9,0xC024292C,10,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 12:10:00,2020.04.09 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 16:00:00,2020.04.09 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 16:00:13,2020.04.09 16:00:00,,,,2020.04.09 16:00:13,Resolved QFP,65.459114,-157.728008,4W,7260219,558948,78,,1.7,0x22028158,8,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 16:10:00,2020.04.09 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 20:00:00,2020.04.09 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 20:00:14,2020.04.09 20:00:00,,,,2020.04.09 20:00:14,Resolved QFP,65.459074,-157.727080,4W,7260215,558991,64,,0.9,0x288D4400,8,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.09 20:10:00,2020.04.09 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 00:00:00,2020.04.10 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 00:00:09,2020.04.10 00:00:00,,,,2020.04.10 00:00:09,Resolved QFP,65.459089,-157.727070,4W,7260217,558992,52,,0.8,0xD1842826,11,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 00:10:00,2020.04.10 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 04:00:00,2020.04.10 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 04:00:25,2020.04.10 04:00:00,,,,2020.04.10 04:00:25,Resolved QFP,65.458868,-157.728723,4W,7260191,558916,62,,1.0,0x161A8010,8,,,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 04:10:00,2020.04.10 04:00:00,,,,,,,,,,,,,,,,,168,,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 08:00:00,2020.04.10 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.10 08:00:23,1,,,,Primary,No,
2020.04.10 08:00:10,2020.04.10 08:00:00,,,,2020.04.10 08:00:10,Resolved QFP,65.458159,-157.737544,4W,7260103,558509,105,,1.0,0x0C882681,9,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 08:00:23,2020.04.10 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.04.10 08:00:23,1,No,No,,,No,
2020.04.10 08:00:23,2020.04.10 08:00:23,3,65.47338,-157.76551,,,,,,,,,,,,,,,,,2020.04.10 08:00:23,,,,,,,
2020.04.10 08:10:00,2020.04.10 08:00:00,,,,,,,,,,,,,,,,,119,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 12:00:00,2020.04.10 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 12:00:15,2020.04.10 12:00:00,,,,2020.04.10 12:00:15,Resolved QFP,65.458146,-157.737515,4W,7260102,558510,107,,0.9,0x4125292C,11,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 12:10:00,2020.04.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 16:00:00,2020.04.10 16:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 16:00:12,2020.04.10 16:00:00,,,,2020.04.10 16:00:12,Resolved QFP,65.461653,-157.761342,4W,7260471,557398,99,,0.8,0x2612815A,11,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 16:10:00,2020.04.10 16:00:00,,,,,,,,,,,,,,,,,180,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 20:00:00,2020.04.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 20:00:14,2020.04.10 20:00:00,,,,2020.04.10 20:00:14,Resolved QFP,65.461681,-157.762916,4W,7260473,557325,89,,1.0,0x08895600,8,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.10 20:10:00,2020.04.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 00:00:00,2020.04.11 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 00:00:11,2020.04.11 00:00:00,,,,2020.04.11 00:00:11,Resolved QFP,65.461713,-157.762957,4W,7260476,557323,79,,1.4,0x91840022,7,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 00:10:00,2020.04.11 00:00:00,,,,,,,,,,,,,,,,,71,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 04:00:00,2020.04.11 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 04:00:13,2020.04.11 04:00:00,,,,2020.04.11 04:00:13,Resolved QFP,65.461639,-157.763685,4W,7260467,557290,87,,2.1,0x16128010,7,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 04:10:00,2020.04.11 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 08:00:00,2020.04.11 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 08:00:11,2020.04.11 08:00:00,,,,2020.04.11 08:00:11,Resolved QFP,65.462013,-157.761871,4W,7260511,557373,103,,1.0,0x8C884680,9,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 08:10:00,2020.04.11 08:00:00,,,,,,,,,,,,,,,,,145,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 12:00:00,2020.04.11 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 12:00:09,2020.04.11 12:00:00,,,,2020.04.11 12:00:09,Resolved QFP,65.461919,-157.759547,4W,7260502,557481,102,,0.9,0x4125082F,11,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 12:10:00,2020.04.11 12:00:00,,,,,,,,,,,,,,,,,252,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 16:00:00,2020.04.11 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 16:00:11,2020.04.11 16:00:00,,,,2020.04.11 16:00:11,Resolved QFP,65.461753,-157.763175,4W,7260480,557313,110,,1.1,0x04028152,7,,,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 16:10:00,2020.04.11 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 20:00:00,2020.04.11 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.12 00:00:44,1,,,,Primary,No,
2020.04.11 20:00:08,2020.04.11 20:00:00,,,,2020.04.11 20:00:08,Resolved QFP,65.461446,-157.766248,4W,7260443,557171,97,,1.1,0x088D0600,7,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.11 20:00:21,2020.04.11 20:00:21,6,65.45546,-157.87806,,,,,,,,,,,,,,,,,2020.04.11 20:00:21,,,,,,,Incomplete Transfer
2020.04.11 20:00:21,2020.04.11 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.04.11 20:00:21,1,,,,,,Incomplete Transfer
2020.04.11 20:10:00,2020.04.11 20:00:00,,,,,,,,,,,,,,,,,38,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 00:00:00,2020.04.12 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 00:00:08,2020.04.12 00:00:00,,,,2020.04.12 00:00:08,Resolved QFP,65.461383,-157.766203,4W,7260436,557173,89,,1.1,0x51A00022,7,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 00:00:44,2020.04.12 00:00:44,,,,,,,,,,,,,,,,,,,Hit,2020.04.12 00:00:44,1,No,No,,,No,
2020.04.12 00:00:44,2020.04.12 00:00:44,2,65.47338,-157.76551,,,,,,,,,,,,,,,,,2020.04.12 00:00:44,,,,,,,
2020.04.12 00:10:00,2020.04.12 00:00:00,,,,,,,,,,,,,,,,,13,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 04:00:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 04:00:13,2020.04.12 04:00:00,,,,2020.04.12 04:00:13,Resolved QFP,65.461898,-157.765226,4W,7260495,557218,76,,1.4,0x16128150,9,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 04:10:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 08:00:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 08:00:13,2020.04.12 08:00:00,,,,2020.04.12 08:00:13,Resolved QFP,65.462417,-157.765772,4W,7260552,557191,87,,1.6,0x08280681,7,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 08:10:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 12:00:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 12:00:14,2020.04.12 12:00:00,,,,2020.04.12 12:00:14,Resolved QFP,65.462765,-157.758530,4W,7260597,557526,101,,1.1,0x4025012D,9,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 12:10:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,23,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 16:00:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 16:00:10,2020.04.12 16:00:00,,,,2020.04.12 16:00:10,Resolved QFP,65.459267,-157.761223,4W,7260205,557409,104,,1.3,0x1010810A,6,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 16:10:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,22,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 20:00:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 20:00:10,2020.04.12 20:00:00,,,,2020.04.12 20:00:10,Resolved QFP,65.460279,-157.763107,4W,7260316,557319,82,,1.2,0x08894600,7,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.12 20:10:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 00:00:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 00:00:16,2020.04.13 00:00:00,,,,2020.04.13 00:00:16,Resolved QFP,65.462338,-157.758383,4W,7260550,557534,92,,1.0,0xD1002826,9,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 00:10:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,59,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 04:00:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 04:00:21,2020.04.13 04:00:00,,,,2020.04.13 04:00:21,Resolved QFP,65.462878,-157.759202,4W,7260609,557495,102,,1.1,0x061A8010,7,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 04:10:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 08:00:00,2020.04.13 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 08:00:09,2020.04.13 08:00:00,,,,2020.04.13 08:00:09,Resolved QFP,65.464580,-157.758021,4W,7260800,557546,85,,1.0,0x8CA00681,9,,,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 08:10:00,2020.04.13 08:00:00,,,,,,,,,,,,,,,,,83,,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 12:00:00,2020.04.13 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.14 04:01:09,1,,,,Primary,No,
2020.04.13 12:00:08,2020.04.13 12:00:00,,,,2020.04.13 12:00:08,Resolved QFP,65.464589,-157.757968,4W,7260801,557548,106,,1.1,0x41250120,7,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.13 12:10:00,2020.04.13 12:00:00,,,,,,,,,,,,,,,,,39,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.13 16:00:00,2020.04.13 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.13 16:00:21,2020.04.13 16:00:00,,,,2020.04.13 16:00:21,Resolved QFP,65.464669,-157.759047,4W,7260809,557498,113,,5.4,0x20128148,7,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.13 16:10:00,2020.04.13 16:00:00,,,,,,,,,,,,,,,,,73,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.13 20:00:00,2020.04.13 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.13 20:00:10,2020.04.13 20:00:00,,,,2020.04.13 20:00:10,Resolved QFP,65.464757,-157.757916,4W,7260820,557550,94,,0.8,0x088D5601,10,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.13 20:10:00,2020.04.13 20:00:00,,,,,,,,,,,,,,,,,103,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 00:00:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 00:00:08,2020.04.14 00:00:00,,,,2020.04.14 00:00:08,Resolved QFP (Uncertain),65.462425,-157.752903,4W,7260565,557787,66,,1.6,0xC1002022,6,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 00:10:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,85,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 04:00:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 04:00:15,2020.04.14 04:00:00,,,,2020.04.14 04:00:15,Resolved QFP (Uncertain),65.462617,-157.751283,4W,7260588,557862,98,,2.0,0x161A8000,7,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 04:01:09,2020.04.14 04:01:09,,,,,,,,,,,,,,,,,,,Hit,2020.04.14 04:01:09,1,No,No,,,No,
2020.04.14 04:01:09,2020.04.14 04:01:09,2,65.47338,-157.76551,,,,,,,,,,,,,,,,,2020.04.14 04:01:09,,,,,,,
2020.04.14 04:10:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 08:00:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 08:00:10,2020.04.14 08:00:00,,,,2020.04.14 08:00:10,Resolved QFP,65.463281,-157.748952,4W,7260664,557969,121,,1.2,0x8C200680,7,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 08:10:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,13,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 12:00:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 12:00:17,2020.04.14 12:00:00,,,,2020.04.14 12:00:17,Resolved QFP,65.463240,-157.749008,4W,7260659,557966,118,,1.3,0x4024010D,7,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 12:10:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 16:00:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 16:00:23,2020.04.14 16:00:00,,,,2020.04.14 16:00:23,Resolved QFP,65.463502,-157.748981,4W,7260688,557967,136,,1.3,0x20009152,7,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 16:10:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,13,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 20:00:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 20:00:14,2020.04.14 20:00:00,,,,2020.04.14 20:00:14,Resolved QFP (Uncertain),65.463446,-157.752679,4W,7260679,557795,138,,1.2,0x088D4200,7,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.14 20:10:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.15 00:00:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.15 00:00:11,2020.04.15 00:00:00,,,,2020.04.15 00:00:11,Resolved QFP,65.461736,-157.755705,4W,7260485,557659,86,,0.9,0x51842822,9,,,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.15 00:10:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,143,,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.15 04:00:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.15 04:00:20,1,,,,Primary,No,
2020.04.15 04:00:11,2020.04.15 04:00:00,,,,2020.04.15 04:00:11,Resolved QFP (Uncertain),65.463175,-157.755579,4W,7260646,557662,78,,1.9,0x161A8000,7,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 04:00:20,2020.04.15 04:00:20,6,65.47338,-157.76551,,,,,,,,,,,,,,,,,2020.04.15 04:00:20,,,,,,,
2020.04.15 04:00:20,2020.04.15 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.04.15 04:00:20,1,No,No,,,No,
2020.04.15 04:10:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,31,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 08:00:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 08:00:35,2020.04.15 08:00:00,,,,2020.04.15 08:00:35,Succeeded,65.463586,-157.755459,4W,7260692,557666,,9.50,,,,35,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 08:10:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,26,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 12:00:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 12:00:09,2020.04.15 12:00:00,,,,2020.04.15 12:00:09,Resolved QFP,65.461796,-157.755599,4W,7260492,557664,76,,1.2,0x40250128,7,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 12:10:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,207,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 16:00:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 16:00:15,2020.04.15 16:00:00,,,,2020.04.15 16:00:15,Resolved QFP,65.464372,-157.756057,4W,7260779,557637,105,,1.1,0x24009152,8,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 16:10:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 20:00:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 20:00:17,2020.04.15 20:00:00,,,,2020.04.15 20:00:17,Resolved QFP,65.465206,-157.755919,4W,7260872,557642,67,,1.1,0x088D5200,8,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.15 20:10:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,113,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 00:00:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 00:00:17,2020.04.16 00:00:00,,,,2020.04.16 00:00:17,Resolved QFP,65.465052,-157.756298,4W,7260854,557624,48,,2.1,0x41002826,7,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 00:10:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,120,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 04:00:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 04:00:19,2020.04.16 04:00:00,,,,2020.04.16 04:00:19,Resolved QFP,65.465162,-157.756346,4W,7260867,557622,79,,1.5,0x141A8050,8,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 04:10:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,79,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 08:00:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 08:00:07,2020.04.16 08:00:00,,,,2020.04.16 08:00:07,Resolved QFP,65.463315,-157.756708,4W,7260660,557609,88,,1.1,0x88200681,7,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 08:10:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,73,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 12:00:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 12:00:10,2020.04.16 12:00:00,,,,2020.04.16 12:00:10,Resolved QFP (Uncertain),65.463234,-157.756966,4W,7260651,557597,97,,1.3,0x40240109,6,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 12:10:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,95,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 16:00:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 16:00:11,2020.04.16 16:00:00,,,,2020.04.16 16:00:11,Resolved QFP,65.464612,-157.758159,4W,7260804,557539,86,,1.8,0x20029150,7,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 16:10:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,34,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 20:00:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 20:00:10,2020.04.16 20:00:00,,,,2020.04.16 20:00:10,Resolved QFP,65.464718,-157.757977,4W,7260816,557547,95,,0.9,0x08855600,8,,,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.16 20:10:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.17 00:00:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.17 00:00:24,1,,,,Primary,No,
2020.04.17 00:00:10,2020.04.17 00:00:00,,,,2020.04.17 00:00:10,Resolved QFP,65.462967,-157.757170,4W,7260621,557588,82,,1.3,0xD1000822,7,,,,,2020.04.19 20:01:46,1,,,,Primary,No,
