Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704672A
Comment,
Iridium IMEI,300434062092530

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.04.16 04:04:03

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.04.16 04:04:03

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.08 00:00:10,2019.03.08 00:00:00,,,,2019.03.08 00:00:10,Resolved QFP,62.651552,-141.580900,7V,6946901,470226,728,,1.1,0x08875400,8,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 00:10:00,2019.03.08 00:00:00,,,,,,,,,,,,,,,,,219,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 04:00:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 04:00:13,2019.03.08 04:00:00,,,,2019.03.08 04:00:13,Resolved QFP,62.651315,-141.586777,7V,6946878,469925,715,,1.6,0x51800022,6,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 04:10:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,108,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 08:00:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 08:00:20,2019.03.08 08:00:00,,,,2019.03.08 08:00:20,Unresolved QFP,62.654327,-141.595771,7V,6947217,469467,-14,,25.5,0x06080040,4,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 08:10:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 12:00:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 12:00:12,2019.03.08 12:00:00,,,,2019.03.08 12:00:12,Resolved QFP (Uncertain),62.656065,-141.590852,7V,6947409,469721,729,,1.8,0x80222601,7,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 12:10:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 16:00:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 16:00:11,2019.03.08 16:00:00,,,,2019.03.08 16:00:11,Resolved QFP,62.656215,-141.597142,7V,6947428,469398,675,,0.9,0x43600125,9,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 16:10:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,276,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 20:00:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 20:00:12,2019.03.08 20:00:00,,,,2019.03.08 20:00:12,Resolved QFP,62.650903,-141.592417,7V,6946834,469635,706,,1.4,0x24009150,7,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.08 20:10:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,87,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 00:00:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 00:00:10,2019.03.09 00:00:00,,,,2019.03.09 00:00:10,Resolved QFP,62.661597,-141.587738,7V,6948023,469886,641,,1.4,0x08831601,8,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 00:10:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,258,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 04:00:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 04:00:24,2019.03.09 04:00:00,,,,2019.03.09 04:00:24,Resolved QFP (Uncertain),62.673650,-141.593161,7V,6949369,469620,599,,1.5,0xD1002820,7,,,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 04:10:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,169,,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 08:00:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.09 08:00:37,1,,,,Primary,No,
2019.03.09 08:00:13,2019.03.09 08:00:00,,,,2019.03.09 08:00:13,Resolved QFP,62.682986,-141.598488,7V,6950411,469357,575,,0.9,0x1418C210,8,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 08:00:37,2019.03.09 08:00:37,4,62.72290,-141.59674,,,,,,,,,,,,,,,,,2019.03.09 08:00:37,,,,,,,
2019.03.09 08:00:37,2019.03.09 08:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.03.09 08:00:37,1,No,No,,,No,
2019.03.09 08:10:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,285,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 12:00:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 12:00:12,2019.03.09 12:00:00,,,,2019.03.09 12:00:12,Resolved QFP,62.682293,-141.598092,7V,6950334,469377,571,,1.0,0x88AA2680,10,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 12:10:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,257,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 16:00:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 16:00:11,2019.03.09 16:00:00,,,,2019.03.09 16:00:11,Resolved QFP,62.682336,-141.596113,7V,6950338,469478,577,,0.9,0x43642124,10,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 16:10:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,186,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 20:00:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 20:00:14,2019.03.09 20:00:00,,,,2019.03.09 20:00:14,Resolved QFP,62.680298,-141.582708,7V,6950105,470162,637,,1.5,0x24101150,7,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.09 20:10:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,75,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 00:00:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 00:00:14,2019.03.10 00:00:00,,,,2019.03.10 00:00:14,Resolved QFP,62.679659,-141.583203,7V,6950034,470136,629,,0.9,0x08875201,9,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 00:10:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,170,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 04:00:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 04:00:12,2019.03.10 04:00:00,,,,2019.03.10 04:00:12,Resolved QFP,62.679159,-141.573448,7V,6949973,470635,805,,1.3,0xD1402826,10,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 04:10:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,58,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 08:00:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 08:00:23,2019.03.10 08:00:00,,,,2019.03.10 08:00:23,Resolved QFP,62.680240,-141.574521,7V,6950094,470581,958,,4.6,0x06108040,5,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 08:10:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 12:00:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 12:00:12,2019.03.10 12:00:00,,,,2019.03.10 12:00:12,Resolved QFP,62.679099,-141.573419,7V,6949967,470637,784,,0.9,0x88AB2681,12,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 12:10:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 16:00:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 16:00:18,2019.03.10 16:00:00,,,,2019.03.10 16:00:18,Resolved QFP,62.679155,-141.574038,7V,6949973,470605,778,,1.1,0x41640126,9,,,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 16:10:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,243,,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 20:00:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.10 20:00:30,1,,,,Primary,No,
2019.03.10 20:00:16,2019.03.10 20:00:00,,,,2019.03.10 20:00:16,Resolved QFP (Uncertain),62.681090,-141.552983,7V,6950179,471685,651,,1.0,0x245010D0,8,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.10 20:00:30,2019.03.10 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.03.10 20:00:30,1,No,No,,,No,
2019.03.10 20:10:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,82,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 00:00:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 00:00:37,2019.03.11 00:00:00,,,,2019.03.11 00:00:37,Succeeded,62.685151,-141.535326,7V,6950624,472593,,8.50,,,,37,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 00:10:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,120,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 04:00:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 04:00:13,2019.03.11 04:00:00,,,,2019.03.11 04:00:13,Resolved QFP (Uncertain),62.686232,-141.541791,7V,6950747,472263,576,,1.0,0x51402812,8,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 04:10:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,59,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 08:00:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 08:00:11,2019.03.11 08:00:00,,,,2019.03.11 08:00:11,Resolved QFP,62.686119,-141.549073,7V,6950738,471890,592,,1.3,0x1218D200,8,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 08:10:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 12:00:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 12:00:11,2019.03.11 12:00:00,,,,2019.03.11 12:00:11,Resolved QFP,62.686106,-141.549112,7V,6950737,471888,584,,1.2,0x840A2681,9,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 12:10:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,64,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 16:00:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 16:00:13,2019.03.11 16:00:00,,,,2019.03.11 16:00:13,Resolved QFP,62.685840,-141.549895,7V,6950707,471848,594,,1.2,0x42600124,7,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 16:10:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,191,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 20:00:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 20:00:11,2019.03.11 20:00:00,,,,2019.03.11 20:00:11,Resolved QFP,62.675604,-141.563069,7V,6949573,471163,761,,1.6,0x2C000150,6,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.11 20:10:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,159,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 00:00:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 00:00:11,2019.03.12 00:00:00,,,,2019.03.12 00:00:11,Resolved QFP,62.675520,-141.562261,7V,6949563,471205,751,,0.9,0x08855E01,10,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 00:10:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,284,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 04:00:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 04:00:11,2019.03.12 04:00:00,,,,2019.03.12 04:00:11,Resolved QFP,62.677296,-141.581900,7V,6949770,470201,721,,1.4,0x51402822,8,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 04:10:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,185,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 08:00:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 08:00:16,2019.03.12 08:00:00,,,,2019.03.12 08:00:16,Resolved QFP,62.676412,-141.586895,7V,6949674,469944,718,,0.9,0x2618D0D0,11,,,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 08:10:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 12:00:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.12 12:00:22,1,,,,Primary,No,
2019.03.12 12:00:08,2019.03.12 12:00:00,,,,2019.03.12 12:00:08,Resolved QFP,62.676640,-141.587758,7V,6949699,469900,701,,1.2,0x88A90600,8,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.12 12:00:22,2019.03.12 12:00:22,8,62.74791,-141.54809,,,,,,,,,,,,,,,,,2019.03.12 12:00:22,,,,,,,
2019.03.12 12:00:22,2019.03.12 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.03.12 12:00:22,1,No,No,,,No,
2019.03.12 12:10:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,198,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.12 16:00:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.12 16:00:19,2019.03.12 16:00:00,,,,2019.03.12 16:00:19,Resolved QFP,62.676378,-141.588776,7V,6949671,469848,677,,1.3,0x40640124,7,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.12 16:10:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.12 20:00:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.12 20:00:11,2019.03.12 20:00:00,,,,2019.03.12 20:00:11,Resolved QFP,62.675640,-141.599045,7V,6949593,469321,572,,1.0,0x2C0011D0,8,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.12 20:10:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,116,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 00:00:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 00:00:20,2019.03.13 00:00:00,,,,2019.03.13 00:00:20,Resolved QFP,62.676647,-141.592489,7V,6949702,469658,652,,1.9,0x08055800,6,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 00:10:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 04:00:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 04:00:13,2019.03.13 04:00:00,,,,2019.03.13 04:00:13,Resolved QFP,62.677670,-141.590981,7V,6949816,469736,691,,1.7,0x51002822,7,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 04:10:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,24,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 08:00:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 08:00:13,2019.03.13 08:00:00,,,,2019.03.13 08:00:13,Resolved QFP,62.676782,-141.589834,7V,6949716,469794,696,,1.0,0x1618C280,9,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 08:10:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,184,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 12:00:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 12:00:11,2019.03.13 12:00:00,,,,2019.03.13 12:00:11,Resolved QFP,62.677848,-141.591815,7V,6949836,469694,677,,1.1,0x8C220685,10,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 12:10:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,19,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 16:00:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 16:00:11,2019.03.13 16:00:00,,,,2019.03.13 16:00:11,Resolved QFP,62.677830,-141.591423,7V,6949834,469714,690,,1.5,0x40600127,8,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 16:10:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,123,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 20:00:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 20:00:12,2019.03.13 20:00:00,,,,2019.03.13 20:00:12,Resolved QFP,62.676337,-141.596010,7V,6949670,469477,592,,1.0,0x2C0011D0,8,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.13 20:10:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,247,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.14 00:00:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.14 00:00:12,2019.03.14 00:00:00,,,,2019.03.14 00:00:12,Resolved QFP,62.676850,-141.595299,7V,6949726,469514,606,,0.9,0x08855A01,9,,,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.14 00:10:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,35,,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.14 04:00:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.14 04:00:47,1,,,,Primary,No,
2019.03.14 04:00:25,2019.03.14 04:00:00,,,,2019.03.14 04:00:25,Resolved QFP,62.677303,-141.586878,7V,6949773,469946,693,,2.1,0x51000822,6,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 04:00:47,2019.03.14 04:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.03.14 04:00:47,1,No,No,,,No,
2019.03.14 04:00:47,2019.03.14 04:00:47,4,62.70644,-141.59674,,,,,,,,,,,,,,,,,2019.03.14 04:00:47,,,,,,,
2019.03.14 04:10:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,103,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 08:00:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 08:00:17,2019.03.14 08:00:00,,,,2019.03.14 08:00:17,Resolved QFP,62.675785,-141.580937,7V,6949601,470248,737,,0.9,0x2618D0C0,10,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 08:10:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 12:00:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 12:00:11,2019.03.14 12:00:00,,,,2019.03.14 12:00:11,Resolved QFP,62.677915,-141.573449,7V,6949835,470634,814,,1.2,0x84A22601,9,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 12:10:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,200,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 16:00:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 16:00:16,2019.03.14 16:00:00,,,,2019.03.14 16:00:16,Resolved QFP,62.677551,-141.560392,7V,6949788,471302,737,,1.0,0x53602124,10,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 16:10:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 20:00:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 20:00:12,2019.03.14 20:00:00,,,,2019.03.14 20:00:12,Resolved QFP,62.677569,-141.560456,7V,6949790,471299,716,,0.9,0x2C0091D0,9,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.14 20:10:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 00:00:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 00:00:15,2019.03.15 00:00:00,,,,2019.03.15 00:00:15,Resolved QFP,62.678904,-141.564027,7V,6949941,471118,749,,1.3,0x08874600,8,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 00:10:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,26,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 04:00:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 04:00:21,2019.03.15 04:00:00,,,,2019.03.15 04:00:21,Resolved QFP,62.676709,-141.592241,7V,6949709,469671,644,,1.7,0x51002822,7,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 04:10:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,22,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 08:00:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 08:00:12,2019.03.15 08:00:00,,,,2019.03.15 08:00:12,Resolved QFP,62.676941,-141.592321,7V,6949735,469667,656,,1.4,0x061882C0,8,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 08:10:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 12:00:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 12:00:15,2019.03.15 12:00:00,,,,2019.03.15 12:00:15,Resolved QFP,62.676727,-141.591351,7V,6949711,469716,677,,2.6,0x80222485,8,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 12:10:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 16:00:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 16:00:17,2019.03.15 16:00:00,,,,2019.03.15 16:00:17,Resolved QFP,62.678782,-141.593295,7V,6949941,469619,653,,1.4,0x00640126,7,,,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 16:10:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,78,,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 20:00:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.16 20:01:20,1,,,,Primary,No,
2019.03.15 20:00:25,2019.03.15 20:00:00,,,,2019.03.15 20:00:25,Resolved QFP,62.677699,-141.594766,7V,6949821,469542,625,,1.1,0x28101150,7,,,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.15 20:10:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,43,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 00:00:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 00:00:15,2019.03.16 00:00:00,,,,2019.03.16 00:00:15,Resolved QFP,62.677581,-141.595124,7V,6949808,469524,617,,1.2,0x08854A00,7,,,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 00:10:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,131,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 04:00:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 04:00:25,2019.03.16 04:00:00,,,,2019.03.16 04:00:25,Resolved QFP,62.676676,-141.597126,7V,6949708,469420,565,,2.3,0x51000822,6,,,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 04:10:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 08:00:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 08:00:23,2019.03.16 08:00:00,,,,2019.03.16 08:00:23,Unresolved QFP,62.650471,-141.573454,7V,6946777,470607,4,,25.5,0x0010C200,4,,,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 08:10:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.17 16:00:27,1,,,,Primary,No,
2019.03.16 12:00:00,2019.03.16 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.17 16:00:27,1,,,,Primary,No,
