Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704791A
Comment,
Iridium IMEI,300434063243170

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 20:44:36

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 20:44:36

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.06.14 16:10:00,2020.06.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.16 20:09:14,1,,,,Primary,No,
2020.06.14 20:00:00,2020.06.14 20:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.16 20:09:14,1,,,,Primary,No,
2020.06.14 20:00:23,2020.06.14 20:00:00,,,,2020.06.14 20:00:23,Unresolved QFP,67.293395,-136.535198,8W,7464905,433875,-1,,25.5,0x41000022,4,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.14 20:10:00,2020.06.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 00:00:00,2020.06.15 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 00:10:00,2020.06.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 04:00:00,2020.06.15 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 04:10:00,2020.06.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 08:00:00,2020.06.15 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 08:10:00,2020.06.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 12:00:00,2020.06.15 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 12:10:00,2020.06.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 16:00:00,2020.06.15 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 16:00:18,2020.06.15 16:00:00,,,,2020.06.15 16:00:18,Resolved QFP,67.295093,-136.532946,8W,7465092,433976,506,,1.7,0x28050201,6,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 16:10:00,2020.06.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 20:00:00,2020.06.15 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 20:00:25,2020.06.15 20:00:00,,,,2020.06.15 20:00:25,Resolved QFP,67.295133,-136.533231,8W,7465096,433964,491,,2.0,0x51000822,6,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.15 20:10:00,2020.06.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 00:00:00,2020.06.16 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 00:00:24,2020.06.16 00:00:00,,,,2020.06.16 00:00:24,Unresolved QFP,67.284984,-136.561423,8W,7463996,432722,17,,25.5,0x10188000,4,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 00:10:00,2020.06.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 04:00:00,2020.06.16 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 04:10:00,2020.06.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 08:00:00,2020.06.16 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 08:10:00,2020.06.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 12:00:00,2020.06.16 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 12:10:00,2020.06.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 16:00:00,2020.06.16 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 16:00:23,2020.06.16 16:00:00,,,,2020.06.16 16:00:23,Resolved QFP,67.294968,-136.532363,8W,7465077,434001,525,,1.7,0x28850001,6,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 16:10:00,2020.06.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 20:00:00,2020.06.16 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 20:00:26,2020.06.16 20:00:00,,,,2020.06.16 20:00:26,Resolved QFP,67.294976,-136.533222,8W,7465079,433964,451,,3.4,0x41000822,5,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.16 20:09:14,2020.06.16 20:09:14,,,,,,,,,,,,,,,,,,,Hit,2020.06.16 20:09:14,1,No,Yes,,,No,
2020.06.16 20:09:14,2020.06.16 20:09:14,2,67.30408,-136.57655,,,,,,,,,,,,,,,,,2020.06.16 20:09:14,,,,,,,
2020.06.16 20:09:22,2020.06.16 20:09:22,2,67.30408,-136.57655,,,,,,,,,,,,,,,,,2020.06.16 20:09:22,,,,,,,
2020.06.16 20:09:22,2020.06.16 20:09:22,,,,,,,,,,,,,,,,,,,Hit,2020.06.16 20:09:22,1,No,Yes,,,No,
2020.06.16 20:09:31,2020.06.16 20:09:31,,,,,,,,,,,,,,,,,,,Hit,2020.06.16 20:09:31,1,,,,,,
2020.06.16 20:09:31,2020.06.16 20:09:31,2,67.30408,-136.57655,,,,,,,,,,,,,,,,,2020.06.16 20:09:31,,,,,,,
2020.06.16 20:09:43,2020.06.16 20:09:43,,,,,,,,,,,,,,,,,,,Hit,2020.06.16 20:09:43,1,No,Yes,,,No,
2020.06.16 20:09:43,2020.06.16 20:09:43,2,67.32811,-136.51263,,,,,,,,,,,,,,,,,2020.06.16 20:09:43,,,,,,,
2020.06.16 20:10:00,2020.06.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 00:00:00,2020.06.17 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 00:00:13,2020.06.17 00:00:00,,,,2020.06.17 00:00:13,Resolved QFP,67.295174,-136.533198,8W,7465101,433966,484,,1.2,0x121AC010,8,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 00:10:00,2020.06.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 04:00:00,2020.06.17 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 04:00:24,2020.06.17 04:00:00,,,,2020.06.17 04:00:24,Resolved QFP,67.294682,-136.533873,8W,7465047,433935,287,,10.1,0x80800601,5,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 04:10:00,2020.06.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 08:00:00,2020.06.17 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 08:00:25,2020.06.17 08:00:00,,,,2020.06.17 08:00:25,Resolved QFP,67.295175,-136.533085,8W,7465101,433971,478,,2.6,0x4020002C,5,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 08:10:00,2020.06.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 12:00:00,2020.06.17 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 12:00:20,2020.06.17 12:00:00,,,,2020.06.17 12:00:20,Resolved QFP,67.295209,-136.533298,8W,7465105,433962,509,,1.3,0x240081D0,7,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 12:10:00,2020.06.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 16:00:00,2020.06.17 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 16:00:17,2020.06.17 16:00:00,,,,2020.06.17 16:00:17,Resolved QFP,67.295221,-136.533358,8W,7465106,433959,496,,1.8,0x28054001,6,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 16:10:00,2020.06.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 20:00:00,2020.06.17 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 20:00:25,2020.06.17 20:00:00,,,,2020.06.17 20:00:25,Resolved QFP,67.295174,-136.533398,8W,7465101,433957,506,,1.8,0x51000822,6,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.17 20:10:00,2020.06.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 00:00:00,2020.06.18 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 00:10:00,2020.06.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 04:00:00,2020.06.18 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 04:10:00,2020.06.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 08:00:00,2020.06.18 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 08:10:00,2020.06.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 12:00:00,2020.06.18 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 12:10:00,2020.06.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 16:00:00,2020.06.18 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 16:10:00,2020.06.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 20:00:00,2020.06.18 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.18 20:10:00,2020.06.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 00:00:00,2020.06.19 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 00:10:00,2020.06.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 04:00:00,2020.06.19 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 04:10:00,2020.06.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 08:00:00,2020.06.19 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 08:10:00,2020.06.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 12:00:00,2020.06.19 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 12:10:00,2020.06.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 16:00:00,2020.06.19 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 16:10:00,2020.06.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 20:00:00,2020.06.19 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.19 20:10:00,2020.06.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 00:00:00,2020.06.20 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 00:10:00,2020.06.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 04:00:00,2020.06.20 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 04:10:00,2020.06.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 08:00:00,2020.06.20 08:00:00,,,,,,,,,,,,,,,,,,3,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 08:10:00,2020.06.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 12:00:00,2020.06.20 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 12:10:00,2020.06.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 16:00:00,2020.06.20 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 16:10:00,2020.06.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 20:00:00,2020.06.20 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.20 20:10:00,2020.06.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 00:00:00,2020.06.21 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 00:10:00,2020.06.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 04:00:00,2020.06.21 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 04:10:00,2020.06.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 08:00:00,2020.06.21 08:00:00,,,,,,,,,,,,,,,,,,3,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 08:10:00,2020.06.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 12:00:00,2020.06.21 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 12:00:18,2020.06.21 12:00:00,,,,2020.06.21 12:00:18,Unresolved QFP,67.295984,-136.566014,8W,7465227,432555,-6,,25.5,0x04008180,4,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 12:10:00,2020.06.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 16:00:00,2020.06.21 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 16:00:25,2020.06.21 16:00:00,,,,2020.06.21 16:00:25,Unresolved QFP,67.303139,-136.519739,8W,7465974,434567,-6,,25.5,0x08850000,4,,,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 16:10:00,2020.06.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 20:00:00,2020.06.21 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.21 20:00:39,1,,,,Primary,No,
2020.06.21 20:00:08,2020.06.21 20:00:00,,,,2020.06.21 20:00:08,Resolved QFP,67.295627,-136.533298,8W,7465152,433963,583,,3.7,0x51000022,5,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.21 20:00:39,2020.06.21 20:00:39,5,67.35089,-136.58017,,,,,,,,,,,,,,,,,2020.06.21 20:00:39,,,,,,,
2020.06.21 20:00:39,2020.06.21 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.06.21 20:00:39,1,No,Yes,,,No,
2020.06.21 20:10:00,2020.06.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 00:00:00,2020.06.22 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 00:00:12,2020.06.22 00:00:00,,,,2020.06.22 00:00:12,Resolved QFP,67.295145,-136.533251,8W,7465098,433963,494,,1.6,0x141AC000,7,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 00:10:00,2020.06.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 04:00:00,2020.06.22 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 04:00:23,2020.06.22 04:00:00,,,,2020.06.22 04:00:23,Resolved QFP,67.295179,-136.533124,8W,7465101,433969,482,,1.7,0x80002681,6,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 04:10:00,2020.06.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 08:00:00,2020.06.22 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 08:00:24,2020.06.22 08:00:00,,,,2020.06.22 08:00:24,Resolved QFP,67.295150,-136.533239,8W,7465098,433964,481,,1.4,0x42200124,6,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 08:10:00,2020.06.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 12:00:00,2020.06.22 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 12:00:16,2020.06.22 12:00:00,,,,2020.06.22 12:00:16,Resolved QFP,67.295023,-136.533404,8W,7465084,433957,496,,1.4,0x040011D0,6,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 12:10:00,2020.06.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 16:00:00,2020.06.22 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 16:00:25,2020.06.22 16:00:00,,,,2020.06.22 16:00:25,Resolved QFP,67.293586,-136.535635,8W,7464927,433856,561,,18.4,0x08850200,5,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 16:10:00,2020.06.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 20:00:00,2020.06.22 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.22 20:10:00,2020.06.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 00:00:00,2020.06.23 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 00:00:22,2020.06.23 00:00:00,,,,2020.06.23 00:00:22,Resolved QFP,67.295152,-136.533258,8W,7465099,433963,493,,1.8,0x1412D000,7,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 00:10:00,2020.06.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 04:00:00,2020.06.23 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 04:00:23,2020.06.23 04:00:00,,,,2020.06.23 04:00:23,Resolved QFP,67.295066,-136.533383,8W,7465089,433958,518,,1.8,0x80002681,6,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 04:10:00,2020.06.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 08:00:00,2020.06.23 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 08:00:19,2020.06.23 08:00:00,,,,2020.06.23 08:00:19,Resolved QFP,67.295146,-136.533060,8W,7465098,433972,511,,1.6,0x4020012E,7,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 08:10:00,2020.06.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 12:00:00,2020.06.23 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 12:00:17,2020.06.23 12:00:00,,,,2020.06.23 12:00:17,Resolved QFP,67.295049,-136.533107,8W,7465087,433969,501,,1.0,0x240211D0,8,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 12:10:00,2020.06.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 16:00:00,2020.06.23 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 16:00:24,2020.06.23 16:00:00,,,,2020.06.23 16:00:24,Resolved QFP,67.295174,-136.533158,8W,7465101,433968,529,,4.2,0x08054001,5,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 16:10:00,2020.06.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 20:00:00,2020.06.23 20:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 20:00:17,2020.06.23 20:00:00,,,,2020.06.23 20:00:17,Resolved QFP,67.294955,-136.533586,8W,7465077,433948,459,,1.9,0x51000822,6,,,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.23 20:10:00,2020.06.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.24 00:00:00,2020.06.24 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.24 16:29:05,1,,,,Primary,No,
2020.06.24 00:00:17,2020.06.24 00:00:00,,,,2020.06.24 00:00:17,Resolved QFP,67.295052,-136.533253,8W,7465087,433963,480,,1.4,0x041AD000,7,,,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 00:10:00,2020.06.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 02:09:33,2020.06.24 02:09:33,,,,,,,,,,,,,,,,,,,,2020.06.24 16:29:00,1,,Yes,,,No,
2020.06.24 04:00:00,2020.06.24 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 04:00:18,2020.06.24 04:00:00,,,,2020.06.24 04:00:18,Resolved QFP,67.295199,-136.533095,8W,7465104,433970,500,,2.4,0x80202601,6,,,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 04:10:00,2020.06.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 08:00:00,2020.06.24 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 08:00:14,2020.06.24 08:00:00,,,,2020.06.24 08:00:14,Resolved QFP (Uncertain),67.294973,-136.532449,8W,7465078,433997,569,,1.4,0x4220010C,6,,,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 08:10:00,2020.06.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 12:00:00,2020.06.24 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 12:00:25,2020.06.24 12:00:00,,,,2020.06.24 12:00:25,Resolved QFP,67.295197,-136.533168,8W,7465104,433967,503,,2.8,0x240001C0,5,,,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 12:10:00,2020.06.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 16:00:00,2020.06.24 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 16:00:25,2020.06.24 16:00:00,,,,2020.06.24 16:00:25,Resolved QFP,67.295156,-136.533117,8W,7465099,433969,504,,2.8,0x08850001,5,,,,,2020.06.24 16:29:00,1,,,,,No,
2020.06.24 16:00:25,2020.06.24 16:00:00,,,,2020.06.24 16:00:25,Resolved QFP,67.295156,-136.533117,8W,7465099,433969,504,,2.8,0x08850001,5,,,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 16:10:00,2020.06.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 16:29:00,2020.06.24 16:29:00,6,67.32811,-136.51263,,,,,,,,,,,,,,,,,2020.06.24 16:29:00,,,,,,,
2020.06.24 16:29:00,2020.06.24 16:29:00,,,,,,,,,,,,,,,,,,5,Hit,2020.06.24 16:29:00,1,,,,,No,
2020.06.24 16:29:05,2020.06.24 16:29:05,7,67.32811,-136.51263,,,,,,,,,,,,,,,,,2020.06.24 16:29:05,,,,,,,
2020.06.24 16:29:05,2020.06.24 16:29:05,,,,,,,,,,,,,,,,,,,Hit,2020.06.24 16:29:05,1,No,Yes,,,No,
2020.06.24 20:00:00,2020.06.24 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 20:00:14,2020.06.24 20:00:00,,,,2020.06.24 20:00:14,Resolved QFP,67.295102,-136.533308,8W,7465093,433961,493,,1.3,0x41000832,6,,,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.24 20:10:00,2020.06.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 16:01:24,1,,,,Primary,No,
2020.06.25 00:00:00,2020.06.25 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.06.27 16:01:24,1,,,,Primary,No,
