Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704527A
Comment,
Iridium IMEI,300434063155230

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2019.06.24 16:35:32

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2019.06.24 16:35:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.21 12:00:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.21 20:00:39,1,,,,Primary,No,
2019.02.21 12:00:11,2019.02.21 12:00:00,,,,2019.02.21 12:00:11,Resolved QFP (Uncertain),62.665769,-141.595981,7V,6948492,469468,598,,1.4,0x848A0200,6,,,,,2019.02.21 20:00:39,1,,,,Primary,No,
2019.02.21 12:10:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.21 20:00:39,1,,,,Primary,No,
2019.02.21 16:00:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.21 20:00:39,1,,,,Primary,No,
2019.02.21 16:00:10,2019.02.21 16:00:00,,,,2019.02.21 16:00:10,Resolved QFP,62.661834,-141.594963,7V,6948053,469516,628,,1.0,0xC1642825,11,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.21 16:10:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.21 20:00:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,,-3,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.21 20:00:15,2019.02.21 20:00:00,,,,2019.02.21 20:00:15,Resolved QFP,62.659789,-141.605467,7V,6947830,468976,675,,1.2,0x26408162,9,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.21 20:00:39,2019.02.21 20:00:39,6,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.02.21 20:00:39,,,,,,,
2019.02.21 20:00:39,2019.02.21 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.02.21 20:00:39,1,No,No,,,No,
2019.02.21 20:10:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,234,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 00:00:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 00:00:11,2019.02.22 00:00:00,,,,2019.02.22 00:00:11,Resolved QFP,62.657167,-141.614543,7V,6947543,468508,637,,1.0,0x280B5601,10,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 00:10:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,57,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 04:00:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 04:00:10,2019.02.22 04:00:00,,,,2019.02.22 04:00:10,Resolved QFP,62.657057,-141.621635,7V,6947534,468144,594,,0.8,0xD1852826,12,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 04:10:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,176,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 08:00:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 08:10:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 12:00:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 12:00:14,2019.02.22 12:00:00,,,,2019.02.22 12:00:14,Resolved QFP,62.658461,-141.618051,7V,6947689,468329,602,,3.0,0x84020680,6,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 12:10:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 16:00:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 16:00:11,2019.02.22 16:00:00,,,,2019.02.22 16:00:11,Resolved QFP,62.658519,-141.618127,7V,6947695,468325,618,,1.0,0xC0632005,9,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 16:10:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,124,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 20:00:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,,-9,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 20:00:13,2019.02.22 20:00:00,,,,2019.02.22 20:00:13,Resolved QFP,62.667646,-141.621992,7V,6948714,468137,582,,1.5,0x20408152,7,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.22 20:10:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,292,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.23 00:00:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.23 00:00:11,2019.02.23 00:00:00,,,,2019.02.23 00:00:11,Resolved QFP,62.664088,-141.628571,7V,6948321,467796,672,,1.2,0x28895200,8,,,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.23 00:10:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,83,,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.23 04:00:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,,-6,,2019.02.23 16:01:26,1,,,,Primary,No,
2019.02.23 04:00:11,2019.02.23 04:00:00,,,,2019.02.23 04:00:11,Resolved QFP,62.660819,-141.612622,7V,6947949,468610,705,,0.8,0xD1842826,11,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 04:10:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,277,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 08:00:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 08:00:26,2019.02.23 08:00:00,,,,2019.02.23 08:00:26,Resolved QFP,62.660781,-141.611609,7V,6947944,468662,724,,3.6,0x52008010,5,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 08:10:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,98,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 12:00:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,,-9,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 12:00:09,2019.02.23 12:00:00,,,,2019.02.23 12:00:09,Resolved QFP,62.661814,-141.608091,7V,6948057,468843,674,,1.0,0x8C0A0680,8,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 12:10:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,353,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 16:00:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,,-12,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 16:00:11,2019.02.23 16:00:00,,,,2019.02.23 16:00:11,Resolved QFP,62.663808,-141.596901,7V,6948274,469419,611,,1.1,0xC1652825,12,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 16:01:26,2019.02.23 16:01:26,2,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.02.23 16:01:26,,,,,,,
2019.02.23 16:01:26,2019.02.23 16:01:26,,,,,,,,,,,,,,,,,,,Hit,2019.02.23 16:01:26,1,No,No,,,No,
2019.02.23 16:10:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,312,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 20:00:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,,-9,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 20:00:13,2019.02.23 20:00:00,,,,2019.02.23 20:00:13,Resolved QFP,62.662532,-141.586398,7V,6948127,469955,607,,1.7,0x22408142,7,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.23 20:10:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,217,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 00:00:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 00:00:11,2019.02.24 00:00:00,,,,2019.02.24 00:00:11,Resolved QFP,62.662352,-141.589304,7V,6948108,469806,640,,1.0,0x088B5680,10,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 00:10:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,201,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 04:00:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 04:00:12,2019.02.24 04:00:00,,,,2019.02.24 04:00:12,Resolved QFP,62.659777,-141.600409,7V,6947827,469235,684,,1.3,0x91802822,8,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 04:10:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,113,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 08:00:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 08:00:15,2019.02.24 08:00:00,,,,2019.02.24 08:00:15,Resolved QFP,62.660070,-141.600335,7V,6947859,469239,710,,2.2,0x12188010,6,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 08:10:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,17,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 12:00:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 12:00:10,2019.02.24 12:00:00,,,,2019.02.24 12:00:10,Resolved QFP,62.660025,-141.600544,7V,6947854,469228,675,,1.0,0x8C0A0680,8,,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 12:10:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 16:00:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 16:00:37,2019.02.24 16:00:00,,,,2019.02.24 16:00:37,Succeeded,62.663135,-141.597006,7V,6948199,469413,,7.50,,,,37,,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 16:10:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,324,,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 20:00:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.25 04:00:52,1,,,,Primary,No,
2019.02.24 20:00:16,2019.02.24 20:00:00,,,,2019.02.24 20:00:16,Resolved QFP,62.665515,-141.595527,7V,6948464,469491,594,,1.3,0x26408150,8,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.24 20:10:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,153,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 00:00:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 00:00:12,2019.02.25 00:00:00,,,,2019.02.25 00:00:12,Resolved QFP,62.667306,-141.603371,7V,6948667,469091,595,,0.8,0x288F5600,11,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 00:10:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,209,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 04:00:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 04:00:09,2019.02.25 04:00:00,,,,2019.02.25 04:00:09,Resolved QFP,62.665080,-141.607969,7V,6948421,468853,639,,1.0,0xC1842822,9,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 04:00:52,2019.02.25 04:00:52,11,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.02.25 04:00:52,,,,,,,
2019.02.25 04:00:52,2019.02.25 04:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 04:00:52,1,No,No,,,No,
2019.02.25 04:10:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 08:00:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 08:00:19,2019.02.25 08:00:00,,,,2019.02.25 08:00:19,Resolved QFP,62.666982,-141.609968,7V,6948634,468752,650,,2.0,0x16188010,7,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 08:10:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 12:00:08,2019.02.25 12:00:00,,,,2019.02.25 12:00:08,Resolved QFP,62.666963,-141.610118,7V,6948632,468745,629,,1.0,0x8C8A0280,8,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,24,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,-8,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 16:00:12,2019.02.25 16:00:00,,,,2019.02.25 16:00:12,Resolved QFP,62.666668,-141.611386,7V,6948600,468680,611,,1.3,0x40652025,9,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 16:10:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,167,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 20:00:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 20:00:10,2019.02.25 20:00:00,,,,2019.02.25 20:00:10,Resolved QFP,62.666472,-141.610674,7V,6948577,468716,633,,1.0,0x26408152,9,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.25 20:10:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 00:00:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 00:00:08,2019.02.26 00:00:00,,,,2019.02.26 00:00:08,Resolved QFP,62.664553,-141.606823,7V,6948362,468911,665,,1.2,0x088B0680,8,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 00:10:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,129,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 04:00:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 04:00:07,2019.02.26 04:00:00,,,,2019.02.26 04:00:07,Resolved QFP,62.659753,-141.610595,7V,6947829,468713,674,,1.3,0x91840022,7,,,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 04:10:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,194,,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 08:00:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,,-6,,2019.02.26 08:00:33,1,,,,Primary,No,
2019.02.26 08:00:21,2019.02.26 08:00:00,,,,2019.02.26 08:00:21,Resolved QFP,62.660563,-141.612912,7V,6947920,468595,707,,1.9,0x16188010,7,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 08:00:33,2019.02.26 08:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.02.26 08:00:33,1,No,No,,,No,
2019.02.26 08:00:33,2019.02.26 08:00:33,24,62.71236,-141.81642,,,,,,,,,,,,,,,,,2019.02.26 08:00:33,,,,,,,
2019.02.26 08:10:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,60,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 12:00:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 12:00:11,2019.02.26 12:00:00,,,,2019.02.26 12:00:11,Resolved QFP,62.660554,-141.613050,7V,6947919,468588,696,,1.1,0x840A0681,8,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 12:10:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 16:00:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 16:00:11,2019.02.26 16:00:00,,,,2019.02.26 16:00:11,Resolved QFP,62.659142,-141.613136,7V,6947762,468582,682,,1.2,0x41650825,10,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 16:10:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 20:00:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 20:00:15,2019.02.26 20:00:00,,,,2019.02.26 20:00:15,Resolved QFP (Uncertain),62.659958,-141.618546,7V,6947856,468306,604,,2.0,0x04408150,6,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.26 20:10:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 00:00:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 00:00:14,2019.02.27 00:00:00,,,,2019.02.27 00:00:14,Resolved QFP,62.661501,-141.624903,7V,6948031,467981,670,,1.4,0x28855000,7,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 00:10:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,214,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 04:00:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 04:00:10,2019.02.27 04:00:00,,,,2019.02.27 04:00:10,Resolved QFP,62.668733,-141.609740,7V,6948829,468766,589,,1.4,0x51040826,8,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 04:10:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,254,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 08:00:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 08:00:23,2019.02.27 08:00:00,,,,2019.02.27 08:00:23,Unresolved QFP,62.668655,-141.649592,7V,6948840,466725,20,,25.5,0x14180000,4,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 08:10:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 12:00:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 12:00:12,2019.02.27 12:00:00,,,,2019.02.27 12:00:12,Resolved QFP,62.679157,-141.616516,7V,6949994,468430,618,,0.9,0x8C2A2681,11,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 12:10:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,26,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 16:00:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 16:00:10,2019.02.27 16:00:00,,,,2019.02.27 16:00:10,Resolved QFP,62.679140,-141.616629,7V,6949992,468424,621,,1.4,0x40650025,8,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 16:10:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,127,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 20:00:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 20:00:10,2019.02.27 20:00:00,,,,2019.02.27 20:00:10,Resolved QFP (Uncertain),62.684754,-141.619504,7V,6950619,468283,601,,1.1,0x26108152,9,,,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.27 20:10:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,103,,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.28 00:00:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.28 00:00:22,1,,,,Primary,No,
2019.02.28 00:00:10,2019.02.28 00:00:00,,,,2019.02.28 00:00:10,Resolved QFP,62.686381,-141.621415,7V,6950801,468187,553,,0.8,0x088F5601,11,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 00:00:22,2019.02.28 00:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.02.28 00:00:22,1,No,No,,,No,
2019.02.28 00:00:22,2019.02.28 00:00:22,6,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.02.28 00:00:22,,,,,,,
2019.02.28 00:10:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,99,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 04:00:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,,-4,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 04:00:15,2019.02.28 04:00:00,,,,2019.02.28 04:00:15,Resolved QFP,62.680776,-141.615193,7V,6950173,468499,676,,2.1,0x01050826,7,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 04:10:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,189,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 08:00:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 08:00:24,2019.02.28 08:00:00,,,,2019.02.28 08:00:24,Resolved QFP,62.680440,-141.612840,7V,6950135,468620,583,,2.3,0x12108050,6,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 08:10:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 12:00:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 12:00:08,2019.02.28 12:00:00,,,,2019.02.28 12:00:08,Resolved QFP,62.678991,-141.616318,7V,6949975,468440,613,,1.0,0x882A0680,8,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 12:10:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,92,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 16:00:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 16:00:18,2019.02.28 16:00:00,,,,2019.02.28 16:00:18,Resolved QFP,62.679826,-141.613517,7V,6950067,468584,641,,0.9,0xC3242005,9,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 16:10:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,128,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 20:00:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,,-2,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 20:00:15,2019.02.28 20:00:00,,,,2019.02.28 20:00:15,Resolved QFP,62.682528,-141.620142,7V,6950371,468248,599,,5.5,0x20000152,5,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.02.28 20:10:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 00:00:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 00:00:10,2019.03.01 00:00:00,,,,2019.03.01 00:00:10,Resolved QFP,62.679655,-141.622168,7V,6950052,468141,586,,0.9,0x288B5601,11,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 00:10:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,326,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 04:00:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,,-1,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 04:00:11,2019.03.01 04:00:00,,,,2019.03.01 04:00:11,Resolved QFP,62.671833,-141.610245,7V,6949175,468743,574,,1.0,0x51842006,8,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 04:10:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,113,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 08:00:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 08:00:14,2019.03.01 08:00:00,,,,2019.03.01 08:00:14,Resolved QFP,62.668122,-141.601818,7V,6948757,469171,579,,1.7,0x16108050,7,,,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 08:10:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 12:00:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.01 16:00:29,1,,,,Primary,No,
2019.03.01 12:00:09,2019.03.01 12:00:00,,,,2019.03.01 12:00:09,Resolved QFP,62.668094,-141.601765,7V,6948754,469174,588,,1.2,0x888A0681,9,,,,,2019.03.03 00:00:22,1,,,,Primary,No,
2019.03.01 12:10:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.03 00:00:22,1,,,,Primary,No,
2019.03.01 16:00:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,,-6,,2019.03.03 00:00:22,1,,,,Primary,No,
2019.03.01 16:00:10,2019.03.01 16:00:00,,,,2019.03.01 16:00:10,Resolved QFP,62.669437,-141.597655,7V,6948902,469386,576,,0.9,0x01652925,11,,,,,2019.03.03 00:00:22,1,,,,Primary,No,
2019.03.01 16:00:29,2019.03.01 16:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.03.01 16:00:29,1,No,No,,,No,
2019.03.01 16:00:29,2019.03.01 16:00:29,4,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.03.01 16:00:29,,,,,,,
2019.03.01 16:10:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,99,,,2019.03.03 00:00:22,1,,,,Primary,No,
