Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704692A
Comment,
Iridium IMEI,300434062097500

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.10.02 20:00:22

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.10.02 20:00:22

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.19 20:00:16,2019.02.19 20:00:00,,,,2019.02.19 20:00:16,Resolved QFP,62.660329,-141.608587,7V,6947892,468816,687,,4.8,0x22008142,6,,,,,2019.02.20 00:00:18,1,,,,Primary,No,
2019.02.19 20:10:00,2019.02.19 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.20 00:00:18,1,,,,Primary,No,
2019.02.20 00:00:00,2019.02.20 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.20 00:00:18,1,,,,Primary,No,
2019.02.20 00:00:08,2019.02.20 00:00:00,,,,2019.02.20 00:00:08,Resolved QFP,62.660379,-141.608386,7V,6947898,468827,701,,1.1,0x28074481,9,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 00:00:18,2019.02.20 00:00:18,,,,,,,,,,,,,,,,,,,Hit,2019.02.20 00:00:18,1,No,No,,,No,
2019.02.20 00:00:18,2019.02.20 00:00:18,11,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.02.20 00:00:18,,,,,,,
2019.02.20 00:10:00,2019.02.20 00:00:00,,,,,,,,,,,,,,,,,138,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 04:00:00,2019.02.20 04:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 04:00:09,2019.02.20 04:00:00,,,,2019.02.20 04:00:09,Resolved QFP,62.666039,-141.597083,7V,6948523,469412,593,,0.8,0xD1A52822,12,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 04:10:00,2019.02.20 04:00:00,,,,,,,,,,,,,,,,,105,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 08:00:00,2019.02.20 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 08:00:22,2019.02.20 08:00:00,,,,2019.02.20 08:00:22,Resolved QFP,62.664392,-141.599529,7V,6948340,469285,553,,7.3,0x12108010,5,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 08:10:00,2019.02.20 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 12:00:00,2019.02.20 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 12:00:12,2019.02.20 12:00:00,,,,2019.02.20 12:00:12,Resolved QFP,62.664841,-141.600608,7V,6948391,469230,626,,1.0,0x8C8A4680,10,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 12:10:00,2019.02.20 12:00:00,,,,,,,,,,,,,,,,,135,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 16:00:00,2019.02.20 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 16:00:11,2019.02.20 16:00:00,,,,2019.02.20 16:00:11,Resolved QFP,62.666561,-141.608587,7V,6948586,468823,641,,0.8,0xC1670805,11,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 16:10:00,2019.02.20 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 20:00:00,2019.02.20 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 20:00:10,2019.02.20 20:00:00,,,,2019.02.20 20:00:10,Resolved QFP,62.664746,-141.613094,7V,6948386,468590,638,,2.2,0x32400150,7,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.20 20:10:00,2019.02.20 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 00:00:00,2019.02.21 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 00:00:08,2019.02.21 00:00:00,,,,2019.02.21 00:00:08,Resolved QFP,62.664220,-141.618166,7V,6948330,468330,651,,1.2,0x28034281,8,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 00:10:00,2019.02.21 00:00:00,,,,,,,,,,,,,,,,,78,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 04:00:00,2019.02.21 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 04:00:11,2019.02.21 04:00:00,,,,2019.02.21 04:00:11,Resolved QFP,62.662545,-141.628567,7V,6948149,467795,630,,1.3,0x91802822,8,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 04:10:00,2019.02.21 04:00:00,,,,,,,,,,,,,,,,,137,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 08:00:00,2019.02.21 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 08:00:11,2019.02.21 08:00:00,,,,2019.02.21 08:00:11,Resolved QFP,62.657021,-141.612446,7V,6947525,468615,643,,1.2,0x52188010,7,,,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 08:10:00,2019.02.21 08:00:00,,,,,,,,,,,,,,,,,84,,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 12:00:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.21 12:00:16,1,,,,Primary,No,
2019.02.21 12:00:05,2019.02.21 12:00:00,,,,2019.02.21 12:00:05,Resolved QFP,62.657300,-141.611591,7V,6947556,468659,636,,1.8,0x0C8A0680,8,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.21 12:00:16,2019.02.21 12:00:16,,,,,,,,,,,,,,,,,,,Hit,2019.02.21 12:00:16,1,No,No,,,No,
2019.02.21 12:00:16,2019.02.21 12:00:16,2,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.02.21 12:00:16,,,,,,,
2019.02.21 12:10:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,115,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.21 16:00:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.21 16:00:09,2019.02.21 16:00:00,,,,2019.02.21 16:00:09,Resolved QFP,62.660209,-141.608542,7V,6947879,468818,681,,1.1,0x40632405,9,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.21 16:10:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.21 20:00:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.21 20:00:15,2019.02.21 20:00:00,,,,2019.02.21 20:00:15,Resolved QFP,62.660297,-141.609623,7V,6947889,468763,610,,2.3,0x24408140,6,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.21 20:10:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 00:00:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 00:00:09,2019.02.22 00:00:00,,,,2019.02.22 00:00:09,Resolved QFP,62.661250,-141.608886,7V,6947995,468802,713,,1.2,0x088B0680,8,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 00:10:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,266,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 04:00:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 04:00:10,2019.02.22 04:00:00,,,,2019.02.22 04:00:10,Resolved QFP,62.670805,-141.618391,7V,6949064,468325,581,,0.9,0xD1252826,12,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 04:10:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,156,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 08:00:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 08:00:09,2019.02.22 08:00:00,,,,2019.02.22 08:00:09,Resolved QFP,62.683980,-141.611989,7V,6950529,468667,570,,3.0,0x12108110,6,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 08:10:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,272,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 12:00:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 12:00:06,2019.02.22 12:00:00,,,,2019.02.22 12:00:06,Resolved QFP,62.682436,-141.612515,7V,6950357,468638,589,,1.2,0x849A0680,9,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 12:10:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 16:00:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 16:00:11,2019.02.22 16:00:00,,,,2019.02.22 16:00:11,Resolved QFP,62.680663,-141.617921,7V,6950162,468360,636,,1.2,0x40630425,9,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 16:10:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,208,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 20:00:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 20:00:13,2019.02.22 20:00:00,,,,2019.02.22 20:00:13,Resolved QFP,62.682338,-141.621117,7V,6950350,468198,624,,4.0,0x20000152,5,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.22 20:10:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.23 00:00:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.23 00:00:15,2019.02.23 00:00:00,,,,2019.02.23 00:00:15,Resolved QFP,62.682617,-141.620953,7V,6950381,468207,595,,1.4,0x08895200,7,,,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.23 00:10:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,37,,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.23 04:00:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.02.23 04:00:24,1,,,,Primary,No,
2019.02.23 04:00:09,2019.02.23 04:00:00,,,,2019.02.23 04:00:09,Resolved QFP,62.676605,-141.612900,7V,6949707,468612,578,,1.2,0x91850822,9,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 04:00:24,2019.02.23 04:00:24,4,62.69790,-141.64528,,,,,,,,,,,,,,,,,2019.02.23 04:00:24,,,,,,,
2019.02.23 04:00:24,2019.02.23 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.02.23 04:00:24,1,No,No,,,No,
2019.02.23 04:10:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,230,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 08:00:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 08:00:10,2019.02.23 08:00:00,,,,2019.02.23 08:00:10,Resolved QFP,62.665299,-141.602279,7V,6948443,469145,676,,2.2,0x12108150,7,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 08:10:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,38,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 12:00:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 12:00:10,2019.02.23 12:00:00,,,,2019.02.23 12:00:10,Resolved QFP,62.664931,-141.604567,7V,6948403,469027,626,,1.2,0x809A4680,9,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 12:10:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 16:00:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,,-6,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 16:00:08,2019.02.23 16:00:00,,,,2019.02.23 16:00:08,Resolved QFP,62.659648,-141.610700,7V,6947817,468707,695,,1.3,0x40660505,9,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 16:10:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,136,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 20:00:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 20:00:14,2019.02.23 20:00:00,,,,2019.02.23 20:00:14,Resolved QFP,62.660487,-141.608608,7V,6947910,468815,695,,2.7,0x24008140,5,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.23 20:10:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 00:00:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 00:00:05,2019.02.24 00:00:00,,,,2019.02.24 00:00:05,Resolved QFP (Uncertain),62.662646,-141.614871,7V,6948153,468497,717,,1.2,0x08830680,7,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 00:10:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 04:00:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 04:00:08,2019.02.24 04:00:00,,,,2019.02.24 04:00:08,Resolved QFP,62.674010,-141.614252,7V,6949419,468540,588,,0.8,0xD1852826,12,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 04:10:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,147,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 08:00:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,,-8,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 08:00:10,2019.02.24 08:00:00,,,,2019.02.24 08:00:10,Resolved QFP,62.683361,-141.611938,7V,6950460,468669,620,,2.2,0x12108150,7,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 08:10:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,189,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 12:00:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 12:00:08,2019.02.24 12:00:00,,,,2019.02.24 12:00:08,Resolved QFP,62.667558,-141.617155,7V,6948702,468385,598,,0.9,0x8C9A0281,10,,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 12:10:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,189,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 16:00:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 16:00:48,2019.02.24 16:00:00,,,,2019.02.24 16:00:48,Succeeded,62.662159,-141.609998,7V,6948097,468746,,74.50,,,,48,,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 16:10:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,102,,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 20:00:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.25 08:00:55,1,,,,Primary,No,
2019.02.24 20:00:10,2019.02.24 20:00:00,,,,2019.02.24 20:00:10,Resolved QFP,62.664691,-141.613037,7V,6948380,468593,613,,1.3,0x22408152,8,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.24 20:10:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,67,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 00:00:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 00:00:08,2019.02.25 00:00:00,,,,2019.02.25 00:00:08,Resolved QFP,62.664671,-141.612934,7V,6948378,468598,636,,1.2,0x280A1680,8,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 00:10:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 04:00:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 04:00:09,2019.02.25 04:00:00,,,,2019.02.25 04:00:09,Resolved QFP,62.662519,-141.616730,7V,6948140,468401,693,,1.0,0xD1042826,10,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 04:10:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 08:00:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 08:00:24,2019.02.25 08:00:00,,,,2019.02.25 08:00:24,Resolved QFP,62.660449,-141.616037,7V,6947909,468435,592,,4.4,0x12108010,5,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 08:00:55,2019.02.25 08:00:55,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 08:00:55,1,No,No,,,No,
2019.02.25 08:10:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,-5,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 12:00:11,2019.02.25 12:00:00,,,,2019.02.25 12:00:11,Resolved QFP (Uncertain),62.668344,-141.597989,7V,6948780,469368,576,,2.4,0x088A0680,7,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,197,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 16:00:11,2019.02.25 16:00:00,,,,2019.02.25 16:00:11,Resolved QFP,62.666862,-141.604557,7V,6948618,469030,605,,1.0,0x41642825,10,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 16:10:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,202,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 20:00:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 20:00:14,2019.02.25 20:00:00,,,,2019.02.25 20:00:14,Resolved QFP,62.665761,-141.605836,7V,6948496,468963,639,,2.0,0x24008150,6,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.25 20:10:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 00:00:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 00:00:09,2019.02.26 00:00:00,,,,2019.02.26 00:00:09,Resolved QFP,62.664504,-141.606784,7V,6948356,468913,653,,0.9,0x288B5601,11,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 00:10:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,93,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 04:00:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 04:00:11,2019.02.26 04:00:00,,,,2019.02.26 04:00:11,Resolved QFP,62.667210,-141.625024,7V,6948667,467981,600,,1.3,0x11842822,8,,,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 04:10:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,24,,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 08:00:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.26 08:00:21,1,,,,Primary,No,
2019.02.26 08:00:09,2019.02.26 08:00:00,,,,2019.02.26 08:00:09,Resolved QFP,62.671152,-141.605506,7V,6949096,468985,584,,1.2,0x12189050,8,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 08:00:21,2019.02.26 08:00:21,28,62.67616,-141.75502,,,,,,,,,,,,,,,,,2019.02.26 08:00:21,,,,,,,
2019.02.26 08:00:21,2019.02.26 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.02.26 08:00:21,1,No,No,,,No,
2019.02.26 08:10:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,191,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 12:00:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 12:00:10,2019.02.26 12:00:00,,,,2019.02.26 12:00:10,Resolved QFP,62.662133,-141.595567,7V,6948087,469485,624,,1.0,0x8C8A4281,10,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 12:10:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 16:00:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 16:00:14,2019.02.26 16:00:00,,,,2019.02.26 16:00:14,Resolved QFP,62.664062,-141.618961,7V,6948313,468289,642,,1.9,0x41602024,7,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 16:10:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,68,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 20:00:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 20:00:24,2019.02.26 20:00:00,,,,2019.02.26 20:00:24,Resolved QFP,62.661676,-141.623619,7V,6948050,468047,654,,6.0,0x20400150,5,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.26 20:10:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,27,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 00:00:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 00:00:10,2019.02.27 00:00:00,,,,2019.02.27 00:00:10,Resolved QFP,62.662322,-141.623459,7V,6948121,468056,701,,1.1,0x288D5000,8,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 00:10:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,116,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 04:00:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 04:00:11,2019.02.27 04:00:00,,,,2019.02.27 04:00:11,Resolved QFP,62.666766,-141.613725,7V,6948612,468560,599,,1.1,0xC1802826,9,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 04:10:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,16,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 08:00:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 08:00:11,2019.02.27 08:00:00,,,,2019.02.27 08:00:11,Resolved QFP (Uncertain),62.670243,-141.610332,7V,6948997,468737,628,,2.0,0x12109010,6,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 08:10:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 12:00:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 12:00:08,2019.02.27 12:00:00,,,,2019.02.27 12:00:08,Resolved QFP,62.670059,-141.610631,7V,6948977,468722,574,,2.1,0x888A0600,7,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 12:10:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 16:00:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 16:00:10,2019.02.27 16:00:00,,,,2019.02.27 16:00:10,Resolved QFP,62.683502,-141.616070,7V,6950477,468457,605,,1.5,0xC1242025,9,,,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 16:10:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 20:00:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.27 20:10:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,150,,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.28 00:00:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.02.28 04:00:44,1,,,,Primary,No,
2019.02.28 00:00:24,2019.02.28 00:00:00,,,,2019.02.28 00:00:24,Resolved QFP,62.682504,-141.621373,7V,6950369,468185,600,,2.1,0x08855000,6,,,,,2019.03.01 16:00:22,1,,,,Primary,No,
2019.02.28 00:10:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.01 16:00:22,1,,,,Primary,No,
2019.02.28 04:00:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.01 16:00:22,1,,,,Primary,No,
2019.02.28 04:00:13,2019.02.28 04:00:00,,,,2019.02.28 04:00:13,Resolved QFP,62.682155,-141.612031,7V,6950325,468663,569,,1.1,0x41842826,9,,,,,2019.03.01 16:00:22,1,,,,Primary,No,
2019.02.28 04:00:44,2019.02.28 04:00:44,18,62.67081,-141.86471,,,,,,,,,,,,,,,,,2019.02.28 04:00:44,,,,,,,
2019.02.28 04:00:44,2019.02.28 04:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.02.28 04:00:44,1,No,No,,,No,
