Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700559A
Comment,
Iridium IMEI,300434062299790

Report Period Begins,2018.04.03 20:20:29
Report Period Ends,2021.07.25 08:24:08

Report File Number,1 of 1
File Coverage Begins,2018.04.03 20:20:29
File Coverage Ends,2021.07.25 08:24:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.11 00:00:00,2021.02.11 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 00:00:08,2021.02.11 00:00:00,,,,2021.02.11 00:00:08,Resolved QFP,65.073163,-157.292812,4W,7217693,580277,57,,1.2,0x00CD5A00,9,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 02:10:00,2021.02.11 02:00:00,,,,,,,,,,,,,,,,,81,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 04:00:00,2021.02.11 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 04:00:22,2021.02.11 04:00:00,,,,2021.02.11 04:00:22,Resolved QFP,65.072162,-157.291369,4W,7217583,580348,63,,2.3,0x4100082A,6,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 08:00:00,2021.02.11 08:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 08:00:05,2021.02.11 08:00:00,,,,2021.02.11 08:00:05,Resolved QFP,65.071484,-157.290301,4W,7217509,580400,62,,1.5,0x140A82C0,8,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 12:00:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 12:00:04,2021.02.11 12:00:00,,,,2021.02.11 12:00:04,Resolved QFP,65.068963,-157.290766,4W,7217228,580386,71,,1.3,0x88110281,7,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 16:00:00,2021.02.11 16:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 16:00:09,2021.02.11 16:00:00,,,,2021.02.11 16:00:09,Resolved QFP,65.070209,-157.291263,4W,7217366,580359,50,,1.1,0x0125012C,8,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 20:00:00,2021.02.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.11 20:00:05,2021.02.11 20:00:00,,,,2021.02.11 20:00:05,Resolved QFP,65.071785,-157.291099,4W,7217542,580362,47,,1.0,0x2C003150,8,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.12 00:00:00,2021.02.12 00:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.12 00:00:03,2021.02.12 00:00:00,,,,2021.02.12 00:00:03,Resolved QFP (Uncertain),65.073047,-157.290304,4W,7217683,580396,55,,1.2,0x08954200,7,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.12 03:10:00,2021.02.12 03:00:00,,,,,,,,,,,,,,,,,54,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.12 04:00:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.12 04:00:21,2021.02.12 04:00:00,,,,2021.02.12 04:00:21,Resolved QFP,65.077969,-157.308083,4W,7218209,579545,58,,1.1,0xD100082A,8,,,,,2021.02.12 08:00:20,1,,,,Auxiliary 1,No,
2021.02.12 08:00:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.12 08:00:08,2021.02.12 08:00:00,,,,2021.02.12 08:00:08,Resolved QFP,65.078020,-157.309870,4W,7218213,579461,59,,1.1,0x164A9200,9,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.12 08:00:20,2021.02.12 08:00:20,5,65.09026,-157.28194,,,,,,,,,,,,,,,,,2021.02.12 08:00:20,,,,,,,
2021.02.12 08:00:20,2021.02.12 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2021.02.12 08:00:20,1,No,No,,,No,
2021.02.12 12:00:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,,32,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.12 12:00:10,2021.02.12 12:00:00,,,,2021.02.12 12:00:10,Resolved QFP,65.077936,-157.310080,4W,7218203,579451,40,,2.7,0x88302201,7,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.12 16:00:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,,12,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.12 16:00:01,2021.02.12 16:00:00,,,,2021.02.12 16:00:01,Resolved QFP,65.076365,-157.310506,4W,7218028,579436,44,,1.0,0x4224012A,8,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.12 20:00:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,,7,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.12 20:00:06,2021.02.12 20:00:00,,,,2021.02.12 20:00:06,Resolved QFP,65.074231,-157.293201,4W,7217812,580256,50,,1.1,0x240211D0,8,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 00:00:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 00:00:03,2021.02.13 00:00:00,,,,2021.02.13 00:00:03,Resolved QFP,65.074174,-157.293169,4W,7217805,580258,49,,1.4,0x00C54A00,7,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 04:00:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 04:00:08,2021.02.13 04:00:00,,,,2021.02.13 04:00:08,Resolved QFP,65.074026,-157.292402,4W,7217790,580294,57,,1.7,0x53000802,6,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 04:10:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,61,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 08:00:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 08:00:03,2021.02.13 08:00:00,,,,2021.02.13 08:00:03,Resolved QFP,65.076346,-157.310659,4W,7218025,579429,56,,1.1,0x044AC280,8,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 12:00:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,,29,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 12:00:00,2021.02.13 12:00:00,,,,2021.02.13 12:00:00,Resolved QFP,65.077963,-157.310003,4W,7218206,579455,41,,1.1,0x0C300281,7,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 16:00:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 16:00:15,2021.02.13 16:00:00,,,,2021.02.13 16:00:15,Resolved QFP,65.077951,-157.309764,4W,7218205,579466,30,,1.1,0x4024002E,7,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 20:00:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 20:00:02,2021.02.13 20:00:00,,,,2021.02.13 20:00:02,Resolved QFP,65.076361,-157.310721,4W,7218027,579426,53,,0.9,0x24027150,9,,,,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.13 23:59:59,2021.02.14 00:00:00,,,,2021.02.13 23:59:59,Resolved QFP,65.076285,-157.311777,4W,7218017,579376,53,,0.9,0x88DD4A00,11,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 00:00:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.14 00:00:12,1,,,,Auxiliary 1,No,
2021.02.14 00:00:12,2021.02.14 00:00:12,,,,,,,,,,,,,,,,,,,Hit,2021.02.14 00:00:12,1,No,No,,,No,
2021.02.14 00:00:12,2021.02.14 00:00:12,3,65.07277,-157.39322,,,,,,,,,,,,,,,,,2021.02.14 00:00:12,,,,,,,
2021.02.14 04:00:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 04:00:01,2021.02.14 04:00:00,,,,2021.02.14 04:00:01,Resolved QFP,65.076376,-157.311807,4W,7218027,579375,73,,1.2,0x5300082A,8,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 05:10:00,2021.02.14 05:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 08:00:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 08:00:01,2021.02.14 08:00:00,,,,2021.02.14 08:00:01,Resolved QFP,65.078302,-157.309243,4W,7218245,579490,60,,0.9,0x164AD040,10,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 12:00:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 12:00:01,2021.02.14 12:00:00,,,,2021.02.14 12:00:01,Resolved QFP,65.078276,-157.309262,4W,7218242,579489,48,,1.1,0x88302281,8,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 16:00:00,2021.02.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 16:00:04,2021.02.14 16:00:00,,,,2021.02.14 16:00:04,Resolved QFP,65.078177,-157.309929,4W,7218230,579458,58,,1.0,0x4224012A,8,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 20:00:00,2021.02.14 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.14 20:00:02,2021.02.14 20:00:00,,,,2021.02.14 20:00:02,Resolved QFP,65.078161,-157.310160,4W,7218228,579447,48,,1.3,0x24003050,6,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 00:00:00,2021.02.15 00:00:00,,,,2021.02.15 00:00:00,Resolved QFP,65.077823,-157.310199,4W,7218190,579446,49,,0.7,0x88955A01,11,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 00:00:00,2021.02.15 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 03:59:59,2021.02.15 04:00:00,,,,2021.02.15 03:59:59,Resolved QFP,65.076294,-157.311857,4W,7218018,579373,54,,1.4,0x5300082A,8,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 04:00:00,2021.02.15 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 06:10:00,2021.02.15 06:00:00,,,,,,,,,,,,,,,,,238,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 08:00:00,2021.02.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 08:00:01,2021.02.15 08:00:00,,,,2021.02.15 08:00:01,Resolved QFP,65.090025,-157.320433,4W,7219537,578929,104,,2.5,0x064A8200,7,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 11:59:59,2021.02.15 12:00:00,,,,2021.02.15 11:59:59,Resolved QFP,65.090225,-157.320611,4W,7219559,578920,67,,1.5,0x88210081,6,,,,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 12:00:00,2021.02.15 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 16:00:00,2021.02.15 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.15 20:00:21,1,,,,Auxiliary 1,No,
2021.02.15 16:00:05,2021.02.15 16:00:00,,,,2021.02.15 16:00:05,Resolved QFP,65.090518,-157.320897,4W,7219591,578906,74,,1.4,0x4220012C,7,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.15 20:00:00,2021.02.15 20:00:00,,,,,,,,,,,,,,,,,,11,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.15 20:00:04,2021.02.15 20:00:00,,,,2021.02.15 20:00:04,Resolved QFP,65.091113,-157.321882,4W,7219657,578858,47,,1.3,0x240220D0,7,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.15 20:00:21,2021.02.15 20:00:21,7,65.09771,-157.55040,,,,,,,,,,,,,,,,,2021.02.15 20:00:21,,,,,,,
2021.02.15 20:00:21,2021.02.15 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.02.15 20:00:21,1,No,No,,,No,
2021.02.15 23:59:56,2021.02.16 00:00:00,,,,2021.02.15 23:59:56,Resolved QFP,65.089663,-157.322338,4W,7219494,578840,65,,1.0,0x08853201,8,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 00:00:00,2021.02.16 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 04:00:00,2021.02.16 04:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 04:00:02,2021.02.16 04:00:00,,,,2021.02.16 04:00:02,Resolved QFP,65.090380,-157.317113,4W,7219581,579084,80,,1.6,0x5100082A,7,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 07:10:00,2021.02.16 07:00:00,,,,,,,,,,,,,,,,,205,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 07:59:58,2021.02.16 08:00:00,,,,2021.02.16 07:59:58,Resolved QFP,65.094480,-157.324526,4W,7220028,578723,65,,1.0,0x060AC240,8,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 08:00:00,2021.02.16 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 11:59:55,2021.02.16 12:00:00,,,,2021.02.16 11:59:55,Resolved QFP,65.093259,-157.318502,4W,7219900,579010,74,,1.3,0x88310280,7,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 12:00:00,2021.02.16 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 15:59:59,2021.02.16 16:00:00,,,,2021.02.16 15:59:59,Resolved QFP (Uncertain),65.090073,-157.320270,4W,7219543,578936,47,,1.6,0x4020012E,7,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 16:00:00,2021.02.16 16:00:00,,,,,,,,,,,,,,,,,,32,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 19:59:56,2021.02.16 20:00:00,,,,2021.02.16 19:59:56,Resolved QFP,65.090190,-157.323300,4W,7219552,578794,79,,1.2,0x200230D0,7,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 20:00:00,2021.02.16 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.16 23:59:54,2021.02.17 00:00:00,,,,2021.02.16 23:59:54,Resolved QFP,65.093828,-157.308373,4W,7219976,579484,55,,1.0,0x80855A00,8,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 00:00:00,2021.02.17 00:00:00,,,,,,,,,,,,,,,,,,7,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 03:59:55,2021.02.17 04:00:00,,,,2021.02.17 03:59:55,Resolved QFP,65.098972,-157.292610,4W,7220569,580209,101,,2.2,0x5300012A,8,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 04:00:00,2021.02.17 04:00:00,,,,,,,,,,,,,,,,,,2,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 07:59:53,2021.02.17 08:00:00,,,,2021.02.17 07:59:53,Resolved QFP,65.094839,-157.261950,4W,7220148,581662,55,,1.3,0x044AD080,8,,,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 08:00:00,2021.02.17 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 08:10:00,2021.02.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 12:00:00,2021.02.17 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.17 16:01:08,1,,,,Auxiliary 1,No,
2021.02.17 12:00:33,2021.02.17 12:00:00,,,,2021.02.17 12:00:33,Succeeded,65.094826,-157.261975,4W,7220146,581661,,8.50,,,,33,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.17 16:00:00,2021.02.17 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.17 16:00:15,2021.02.17 16:00:00,,,,2021.02.17 16:00:15,Resolved QFP,65.091172,-157.263552,4W,7219737,581598,55,,1.3,0x0024812E,8,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.17 16:01:08,2021.02.17 16:01:08,13,65.12029,-157.24902,,,,,,,,,,,,,,,,,2021.02.17 16:01:08,,,,,,,
2021.02.17 16:01:08,2021.02.17 16:01:08,,,,,,,,,,,,,,,,,,,Hit,2021.02.17 16:01:08,1,No,No,,,No,
2021.02.17 20:00:00,2021.02.17 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.17 20:00:07,2021.02.17 20:00:00,,,,2021.02.17 20:00:07,Resolved QFP,65.090970,-157.263510,4W,7219715,581600,53,,1.7,0x240210D0,7,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 00:00:00,2021.02.18 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 00:00:09,2021.02.18 00:00:00,,,,2021.02.18 00:00:09,Resolved QFP,65.092249,-157.261195,4W,7219860,581705,54,,1.0,0x80855A00,8,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 04:00:00,2021.02.18 04:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 04:00:23,2021.02.18 04:00:00,,,,2021.02.18 04:00:23,Resolved QFP,65.089435,-157.249598,4W,7219562,582259,85,,6.8,0x4100080A,5,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 08:00:00,2021.02.18 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 08:00:09,2021.02.18 08:00:00,,,,2021.02.18 08:00:09,Resolved QFP (Uncertain),65.088538,-157.248066,4W,7219464,582334,65,,1.4,0x060A8280,7,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 09:10:00,2021.02.18 09:00:00,,,,,,,,,,,,,,,,,289,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 12:00:00,2021.02.18 12:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 12:00:04,2021.02.18 12:00:00,,,,2021.02.18 12:00:04,Resolved QFP,65.080033,-157.241886,4W,7218524,582650,86,,1.5,0x08310280,6,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 16:00:00,2021.02.18 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 16:00:11,2021.02.18 16:00:00,,,,2021.02.18 16:00:11,Resolved QFP,65.077449,-157.242602,4W,7218235,582625,71,,1.7,0x42200124,6,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 20:00:00,2021.02.18 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.18 20:00:09,2021.02.18 20:00:00,,,,2021.02.18 20:00:09,Resolved QFP,65.067708,-157.237705,4W,7217157,582885,69,,1.0,0x2C0230D0,9,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.19 00:00:00,2021.02.19 00:00:00,,,,,,,,,,,,,,,,,,14,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.19 00:00:05,2021.02.19 00:00:00,,,,2021.02.19 00:00:05,Resolved QFP,65.068622,-157.238888,4W,7217257,582827,54,,1.2,0x88054201,7,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.19 04:00:00,2021.02.19 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.19 04:00:22,2021.02.19 04:00:00,,,,2021.02.19 04:00:22,Resolved QFP (Uncertain),65.065072,-157.238053,4W,7216862,582877,138,,1.7,0x53000012,6,,,,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.19 08:00:00,2021.02.19 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.02.19 20:00:48,1,,,,Auxiliary 1,No,
2021.02.19 08:00:05,2021.02.19 08:00:00,,,,2021.02.19 08:00:05,Resolved QFP,65.064764,-157.237668,4W,7216829,582896,69,,1.2,0x064A82C0,9,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 10:10:00,2021.02.19 10:00:00,,,,,,,,,,,,,,,,,208,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 12:00:00,2021.02.19 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 12:00:05,2021.02.19 12:00:00,,,,2021.02.19 12:00:05,Resolved QFP,65.066851,-157.234898,4W,7217065,583020,63,,1.5,0x08310205,7,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 16:00:00,2021.02.19 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 16:00:08,2021.02.19 16:00:00,,,,2021.02.19 16:00:08,Resolved QFP,65.066911,-157.234915,4W,7217071,583019,71,,1.4,0x4020012E,7,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 20:00:00,2021.02.19 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 20:00:08,2021.02.19 20:00:00,,,,2021.02.19 20:00:08,Resolved QFP,65.066650,-157.234908,4W,7217042,583020,35,,1.7,0x240230C0,7,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.19 20:00:48,2021.02.19 20:00:48,14,65.07277,-157.39322,,,,,,,,,,,,,,,,,2021.02.19 20:00:48,,,,,,,
2021.02.19 20:00:48,2021.02.19 20:00:48,,,,,,,,,,,,,,,,,,,Hit,2021.02.19 20:00:48,1,No,No,,,No,
2021.02.20 00:00:00,2021.02.20 00:00:00,,,,,,,,,,,,,,,,,,3,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 00:00:14,2021.02.20 00:00:00,,,,2021.02.20 00:00:14,Resolved QFP,65.071623,-157.223232,4W,7217612,583553,82,,1.1,0x08851201,7,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 04:00:00,2021.02.20 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 04:00:20,2021.02.20 04:00:00,,,,2021.02.20 04:00:20,Resolved QFP,65.071384,-157.206207,4W,7217608,584355,56,,1.6,0x5100080A,6,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 08:00:00,2021.02.20 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 08:00:02,2021.02.20 08:00:00,,,,2021.02.20 08:00:02,Resolved QFP,65.071355,-157.206237,4W,7217605,584353,47,,1.2,0x040AC280,7,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 11:10:00,2021.02.20 11:00:00,,,,,,,,,,,,,,,,,230,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 12:00:00,2021.02.20 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 12:00:00,2021.02.20 12:00:00,,,,2021.02.20 12:00:00,Resolved QFP,65.073748,-157.185451,4W,7217899,585323,116,,1.5,0x88210204,6,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 16:00:00,2021.02.20 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 16:00:11,2021.02.20 16:00:00,,,,2021.02.20 16:00:11,Resolved QFP,65.073695,-157.185180,4W,7217894,585336,74,,1.5,0x4200012E,7,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 20:00:00,2021.02.20 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.20 20:00:03,2021.02.20 20:00:00,,,,2021.02.20 20:00:03,Resolved QFP,65.073623,-157.185163,4W,7217886,585337,69,,1.0,0x240270D0,9,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.21 00:00:00,2021.02.21 00:00:00,,,,,,,,,,,,,,,,,,-2,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.21 00:00:05,2021.02.21 00:00:00,,,,2021.02.21 00:00:05,Resolved QFP,65.071173,-157.194376,4W,7217600,584912,39,,1.4,0x88850A01,8,,,,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.21 04:00:00,2021.02.21 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.21 12:00:58,1,,,,Auxiliary 1,No,
2021.02.21 04:00:17,2021.02.21 04:00:00,,,,2021.02.21 04:00:17,Resolved QFP (Uncertain),65.071202,-157.180926,4W,7217622,585544,63,,1.3,0x5300080A,7,,,,,2021.02.23 08:00:38,1,,,,Auxiliary 1,No,
