Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704689A
Comment,
Iridium IMEI,300434063242360

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.04.15 16:00:28

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.04.15 16:00:28

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.04 08:00:00,2020.02.04 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 08:00:13,2020.02.04 08:00:00,,,,2020.02.04 08:00:13,Resolved QFP (Uncertain),62.626851,-141.920420,7V,6944352,452785,735,,2.4,0x50108110,6,,,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 08:10:00,2020.02.04 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 12:00:00,2020.02.04 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 12:00:09,2020.02.04 12:00:00,,,,2020.02.04 12:00:09,Resolved QFP,62.631858,-141.926665,7V,6944914,452473,705,,1.1,0x8C180681,9,,,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 12:10:00,2020.02.04 12:00:00,,,,,,,,,,,,,,,,,46,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 16:00:00,2020.02.04 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 16:00:09,2020.02.04 16:00:00,,,,2020.02.04 16:00:09,Resolved QFP,62.628082,-141.921416,7V,6944490,452736,713,,1.0,0xC061240D,10,,,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 16:10:00,2020.02.04 16:00:00,,,,,,,,,,,,,,,,,107,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 20:00:00,2020.02.04 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 20:00:11,2020.02.04 20:00:00,,,,2020.02.04 20:00:11,Resolved QFP,62.626456,-141.924124,7V,6944311,452595,679,,2.6,0x20408158,7,,,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.04 20:10:00,2020.02.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 00:00:00,2020.02.05 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 00:00:10,2020.02.05 00:00:00,,,,2020.02.05 00:00:10,Resolved QFP,62.625638,-141.914671,7V,6944213,453078,694,,1.3,0x28095280,8,,,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 00:10:00,2020.02.05 00:00:00,,,,,,,,,,,,,,,,,146,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 04:00:00,2020.02.05 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 04:00:12,2020.02.05 04:00:00,,,,2020.02.05 04:00:12,Resolved QFP,62.625792,-141.924339,7V,6944237,452583,694,,1.1,0x11850826,9,,,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 04:10:00,2020.02.05 04:00:00,,,,,,,,,,,,,,,,,64,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 08:00:00,2020.02.05 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 08:10:00,2020.02.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 12:00:00,2020.02.05 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.05 20:00:56,1,,,,Primary,No,
2020.02.05 12:00:14,2020.02.05 12:00:00,,,,2020.02.05 12:00:14,Resolved QFP,62.625663,-141.921295,7V,6944220,452739,670,,1.4,0x84080680,6,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.05 12:10:00,2020.02.05 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.05 16:00:00,2020.02.05 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.05 16:00:08,2020.02.05 16:00:00,,,,2020.02.05 16:00:08,Resolved QFP,62.625648,-141.921365,7V,6944219,452735,693,,1.0,0x80652405,9,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.05 16:10:00,2020.02.05 16:00:00,,,,,,,,,,,,,,,,,123,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.05 20:00:00,2020.02.05 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.05 20:00:23,2020.02.05 20:00:00,,,,2020.02.05 20:00:23,Resolved QFP,62.625278,-141.923535,7V,6944179,452623,674,,1.1,0x2240815A,9,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.05 20:00:56,2020.02.05 20:00:56,2,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.02.05 20:00:56,,,,,,,
2020.02.05 20:00:56,2020.02.05 20:00:56,,,,,,,,,,,,,,,,,,,Hit,2020.02.05 20:00:56,1,No,No,,,No,
2020.02.05 20:10:00,2020.02.05 20:00:00,,,,,,,,,,,,,,,,,11,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 00:00:00,2020.02.06 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 00:00:09,2020.02.06 00:00:00,,,,2020.02.06 00:00:09,Resolved QFP,62.626600,-141.922640,7V,6944326,452671,705,,0.9,0x288D5680,11,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 00:10:00,2020.02.06 00:00:00,,,,,,,,,,,,,,,,,162,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 04:00:00,2020.02.06 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 04:00:12,2020.02.06 04:00:00,,,,2020.02.06 04:00:12,Resolved QFP,62.626899,-141.927284,7V,6944362,452433,686,,1.3,0x91052826,10,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 04:10:00,2020.02.06 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 08:00:00,2020.02.06 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 08:00:17,2020.02.06 08:00:00,,,,2020.02.06 08:00:17,Resolved QFP,62.627008,-141.927298,7V,6944374,452433,709,,1.3,0x13188010,7,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 08:10:00,2020.02.06 08:00:00,,,,,,,,,,,,,,,,,98,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 12:00:00,2020.02.06 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 12:00:10,2020.02.06 12:00:00,,,,2020.02.06 12:00:10,Resolved QFP,62.623168,-141.915479,7V,6943938,453033,675,,2.9,0x04080681,6,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 12:10:00,2020.02.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 16:00:00,2020.02.06 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 16:00:09,2020.02.06 16:00:00,,,,2020.02.06 16:00:09,Resolved QFP,62.620580,-141.917207,7V,6943651,452940,713,,1.2,0xC025000D,8,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 16:10:00,2020.02.06 16:00:00,,,,,,,,,,,,,,,,,43,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 20:00:00,2020.02.06 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 20:00:12,2020.02.06 20:00:00,,,,2020.02.06 20:00:12,Resolved QFP,62.626467,-141.924075,7V,6944312,452597,689,,2.2,0x22408158,8,,,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.06 20:10:00,2020.02.06 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.07 00:00:00,2020.02.07 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.07 00:00:17,1,,,,Primary,No,
2020.02.07 00:00:07,2020.02.07 00:00:00,,,,2020.02.07 00:00:07,Resolved QFP (Uncertain),62.629684,-141.919982,7V,6944667,452812,717,,2.6,0x08880680,6,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 00:00:17,2020.02.07 00:00:17,,,,,,,,,,,,,,,,,,,Hit,2020.02.07 00:00:17,1,No,No,,,No,
2020.02.07 00:00:17,2020.02.07 00:00:17,6,62.66537,-141.97435,,,,,,,,,,,,,,,,,2020.02.07 00:00:17,,,,,,,
2020.02.07 00:10:00,2020.02.07 00:00:00,,,,,,,,,,,,,,,,,150,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 04:00:00,2020.02.07 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 04:00:09,2020.02.07 04:00:00,,,,2020.02.07 04:00:09,Resolved QFP,62.637861,-141.923393,7V,6945581,452651,749,,1.1,0x91810822,8,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 04:10:00,2020.02.07 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 08:00:00,2020.02.07 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 08:00:12,2020.02.07 08:00:00,,,,2020.02.07 08:00:12,Resolved QFP,62.642580,-141.921191,7V,6946105,452771,759,,1.1,0x56108110,8,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 08:10:00,2020.02.07 08:00:00,,,,,,,,,,,,,,,,,55,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 12:00:00,2020.02.07 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 12:00:12,2020.02.07 12:00:00,,,,2020.02.07 12:00:12,Resolved QFP,62.647240,-141.927489,7V,6946629,452456,725,,1.1,0x8C180280,7,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 12:10:00,2020.02.07 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 16:00:00,2020.02.07 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 16:00:09,2020.02.07 16:00:00,,,,2020.02.07 16:00:09,Resolved QFP,62.647338,-141.930455,7V,6946642,452304,738,,1.1,0xC165082C,11,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 16:10:00,2020.02.07 16:00:00,,,,,,,,,,,,,,,,,212,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 20:00:00,2020.02.07 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 20:00:11,2020.02.07 20:00:00,,,,2020.02.07 20:00:11,Resolved QFP (Uncertain),62.651466,-141.931457,7V,6947102,452259,728,,2.8,0x20008158,6,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.07 20:10:00,2020.02.07 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 00:00:00,2020.02.08 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 00:00:10,2020.02.08 00:00:00,,,,2020.02.08 00:00:10,Resolved QFP,62.650506,-141.932901,7V,6946996,452183,758,,0.9,0x288D5600,10,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 00:10:00,2020.02.08 00:00:00,,,,,,,,,,,,,,,,,64,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 04:00:00,2020.02.08 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 04:00:10,2020.02.08 04:00:00,,,,2020.02.08 04:00:10,Resolved QFP,62.652091,-141.927010,7V,6947169,452488,688,,1.0,0xC1840822,8,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 04:10:00,2020.02.08 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 08:00:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 08:00:24,2020.02.08 08:00:00,,,,2020.02.08 08:00:24,Unresolved QFP,62.655857,-141.928241,7V,6947589,452431,-14,,25.5,0x12008010,4,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 08:10:00,2020.02.08 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 12:00:00,2020.02.08 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 12:00:11,2020.02.08 12:00:00,,,,2020.02.08 12:00:11,Resolved QFP,62.657239,-141.927464,7V,6947742,452473,732,,2.5,0x0C080681,7,,,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 12:10:00,2020.02.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 16:00:00,2020.02.08 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.08 16:00:25,1,,,,Primary,No,
2020.02.08 16:00:10,2020.02.08 16:00:00,,,,2020.02.08 16:00:10,Resolved QFP,62.657773,-141.929006,7V,6947803,452395,723,,1.3,0x4065000D,8,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.08 16:00:25,2020.02.08 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.02.08 16:00:25,1,No,No,,,No,
2020.02.08 16:00:25,2020.02.08 16:00:25,6,62.69050,-141.92619,,,,,,,,,,,,,,,,,2020.02.08 16:00:25,,,,,,,
2020.02.08 16:10:00,2020.02.08 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.08 20:00:00,2020.02.08 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.08 20:00:12,2020.02.08 20:00:00,,,,2020.02.08 20:00:12,Resolved QFP,62.657775,-141.929015,7V,6947803,452394,728,,1.5,0x0040815A,7,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.08 20:10:00,2020.02.08 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 00:00:00,2020.02.09 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 00:00:10,2020.02.09 00:00:00,,,,2020.02.09 00:00:10,Resolved QFP,62.658869,-141.931786,7V,6947927,452254,733,,1.2,0x288D1200,8,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 00:10:00,2020.02.09 00:00:00,,,,,,,,,,,,,,,,,244,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 04:00:00,2020.02.09 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 04:00:13,2020.02.09 04:00:00,,,,2020.02.09 04:00:13,Resolved QFP,62.657248,-141.938616,7V,6947752,451901,739,,1.1,0x41840826,8,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 04:10:00,2020.02.09 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 08:00:00,2020.02.09 08:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 08:00:12,2020.02.09 08:00:00,,,,2020.02.09 08:00:12,Resolved QFP,62.655142,-141.930878,7V,6947511,452295,757,,1.3,0x13188010,7,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 08:10:00,2020.02.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 12:00:00,2020.02.09 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 12:00:09,2020.02.09 12:00:00,,,,2020.02.09 12:00:09,Resolved QFP,62.655112,-141.931069,7V,6947508,452285,733,,0.8,0x8C182681,10,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 12:10:00,2020.02.09 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 16:00:00,2020.02.09 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 16:00:13,2020.02.09 16:00:00,,,,2020.02.09 16:00:13,Resolved QFP,62.654366,-141.931785,7V,6947426,452247,740,,1.0,0xC164200D,10,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 16:10:00,2020.02.09 16:00:00,,,,,,,,,,,,,,,,,175,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 20:00:00,2020.02.09 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 20:00:14,2020.02.09 20:00:00,,,,2020.02.09 20:00:14,Resolved QFP,62.654370,-141.935005,7V,6947428,452082,733,,1.8,0x26408148,8,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.09 20:10:00,2020.02.09 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.10 00:00:00,2020.02.10 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.10 00:00:10,2020.02.10 00:00:00,,,,2020.02.10 00:00:10,Resolved QFP,62.653251,-141.930822,7V,6947301,452294,735,,0.8,0x288D5601,11,,,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.10 00:10:00,2020.02.10 00:00:00,,,,,,,,,,,,,,,,,150,,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.10 04:00:00,2020.02.10 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.11 00:01:13,1,,,,Primary,No,
2020.02.10 04:00:19,2020.02.10 04:00:00,,,,2020.02.10 04:00:19,Resolved QFP,62.646758,-141.931295,7V,6946578,452260,735,,1.6,0x11840022,6,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 04:10:00,2020.02.10 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 08:00:00,2020.02.10 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 08:00:25,2020.02.10 08:00:00,,,,2020.02.10 08:00:25,Resolved QFP,62.646912,-141.931267,7V,6946595,452261,745,,2.1,0x02188010,5,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 08:10:00,2020.02.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 12:00:00,2020.02.10 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 12:00:06,2020.02.10 12:00:00,,,,2020.02.10 12:00:06,Resolved QFP,62.648921,-141.944180,7V,6946828,451603,727,,1.5,0x84080680,6,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 12:10:00,2020.02.10 12:00:00,,,,,,,,,,,,,,,,,109,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 16:00:00,2020.02.10 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 16:00:08,2020.02.10 16:00:00,,,,2020.02.10 16:00:08,Resolved QFP,62.651124,-141.941177,7V,6947071,451760,733,,1.1,0x4165200D,10,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 16:10:00,2020.02.10 16:00:00,,,,,,,,,,,,,,,,,61,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 20:00:00,2020.02.10 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 20:00:58,2020.02.10 20:00:00,,,,2020.02.10 20:00:58,Succeeded,62.651119,-141.931863,7V,6947064,452238,,8.50,,,,58,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.10 20:10:00,2020.02.10 20:00:00,,,,,,,,,,,,,,,,,18,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 00:00:00,2020.02.11 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 00:00:11,2020.02.11 00:00:00,,,,2020.02.11 00:00:11,Resolved QFP,62.646529,-141.932764,7V,6946553,452184,749,,1.3,0x08855200,7,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 00:01:13,2020.02.11 00:01:13,10,62.69050,-141.92619,,,,,,,,,,,,,,,,,2020.02.11 00:01:13,,,,,,,
2020.02.11 00:01:13,2020.02.11 00:01:13,,,,,,,,,,,,,,,,,,,Hit,2020.02.11 00:01:13,1,No,No,,,No,
2020.02.11 00:10:00,2020.02.11 00:00:00,,,,,,,,,,,,,,,,,173,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 04:00:00,2020.02.11 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 04:00:09,2020.02.11 04:00:00,,,,2020.02.11 04:00:09,Resolved QFP,62.652335,-141.922672,7V,6947193,452711,708,,1.1,0x91840822,8,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 04:10:00,2020.02.11 04:00:00,,,,,,,,,,,,,,,,,133,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 08:00:00,2020.02.11 08:00:00,,,,,,,,,,,,,,,,,,-1,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 08:00:10,2020.02.11 08:00:00,,,,2020.02.11 08:00:10,Resolved QFP,62.647876,-141.909503,7V,6946686,453378,716,,1.2,0x1218D010,8,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 08:10:00,2020.02.11 08:00:00,,,,,,,,,,,,,,,,,206,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 12:00:00,2020.02.11 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 12:00:09,2020.02.11 12:00:00,,,,2020.02.11 12:00:09,Resolved QFP,62.646494,-141.899092,7V,6946525,453910,692,,1.5,0x84082600,6,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 12:10:00,2020.02.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 16:00:00,2020.02.11 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 16:00:12,2020.02.11 16:00:00,,,,2020.02.11 16:00:12,Resolved QFP,62.646218,-141.901167,7V,6946496,453803,712,,1.2,0x4161090D,10,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 16:10:00,2020.02.11 16:00:00,,,,,,,,,,,,,,,,,8,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 20:00:00,2020.02.11 20:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 20:00:14,2020.02.11 20:00:00,,,,2020.02.11 20:00:14,Resolved QFP,62.646212,-141.901116,7V,6946495,453806,710,,1.1,0x240081D8,8,,,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.11 20:10:00,2020.02.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.12 00:00:00,2020.02.12 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.13 08:01:38,1,,,,Primary,No,
2020.02.12 00:00:08,2020.02.12 00:00:00,,,,2020.02.12 00:00:08,Resolved QFP,62.646153,-141.901651,7V,6946489,453778,694,,1.2,0x28055200,7,,,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 00:10:00,2020.02.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 04:00:00,2020.02.12 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 04:00:16,2020.02.12 04:00:00,,,,2020.02.12 04:00:16,Resolved QFP,62.648473,-141.899358,7V,6946745,453899,689,,1.3,0xC1800822,7,,,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 04:10:00,2020.02.12 04:00:00,,,,,,,,,,,,,,,,,14,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 08:00:00,2020.02.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 08:10:00,2020.02.12 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 12:00:00,2020.02.12 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 12:00:08,2020.02.12 12:00:00,,,,2020.02.12 12:00:08,Resolved QFP,62.649613,-141.881167,7V,6946860,454834,711,,1.3,0x0C880680,7,,,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 12:10:00,2020.02.12 12:00:00,,,,,,,,,,,,,,,,,12,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 16:00:00,2020.02.12 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 16:00:12,2020.02.12 16:00:00,,,,2020.02.12 16:00:12,Resolved QFP,62.646538,-141.839586,7V,6946489,456960,703,,1.1,0x4125282D,11,,,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 16:10:00,2020.02.12 16:00:00,,,,,,,,,,,,,,,,,216,,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 20:00:00,2020.02.12 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.13 16:00:18,1,,,,Primary,No,
2020.02.12 20:00:11,2020.02.12 20:00:00,,,,2020.02.12 20:00:11,Resolved QFP,62.647675,-141.857420,7V,6946627,456048,680,,1.3,0x24408158,8,,,,,2020.02.13 16:00:18,1,,,,Primary,No,
