Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700602A
Comment,
Iridium IMEI,300434062497970

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.01.08 09:11:02

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.01.08 09:11:02

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.16 04:00:00,2019.04.16 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 04:00:07,2019.04.16 04:00:00,,,,2019.04.16 04:00:07,Resolved QFP,66.851138,-151.558643,5W,7415517,563226,208,,1.0,0x50108112,7,,,,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 08:00:00,2019.04.16 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 08:00:09,2019.04.16 08:00:00,,,,2019.04.16 08:00:09,Resolved QFP,66.853149,-151.555674,5W,7415744,563351,194,,2.2,0x0C0A4280,7,,,,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 10:10:00,2019.04.16 10:00:00,,,,,,,,,,,,,,,,,63,,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 12:00:00,2019.04.16 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 12:00:12,2019.04.16 12:00:00,,,,2019.04.16 12:00:12,Resolved QFP,66.854899,-151.553169,5W,7415942,563456,206,,0.9,0xC0252C05,10,,,,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 16:00:00,2019.04.16 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 16:00:08,2019.04.16 16:00:00,,,,2019.04.16 16:00:08,Resolved QFP,66.852287,-151.566840,5W,7415637,562864,198,,1.1,0x12408122,7,,,,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 20:00:00,2019.04.16 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.16 20:00:16,2019.04.16 20:00:00,,,,2019.04.16 20:00:16,Resolved QFP (Uncertain),66.848114,-151.561233,5W,7415177,563120,225,,1.1,0x28894400,7,,,,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.17 00:00:00,2019.04.17 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.17 00:00:09,2019.04.17 00:00:00,,,,2019.04.17 00:00:09,Resolved QFP,66.850386,-151.560950,5W,7415431,563127,213,,1.3,0xC1802822,8,,,,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.17 04:00:00,2019.04.17 04:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.17 08:01:03,1,,,,Primary,No,
2019.04.17 04:00:25,2019.04.17 04:00:00,,,,2019.04.17 04:00:25,Unresolved QFP,66.854588,-151.555353,5W,7415905,563362,-12,,25.5,0x00108110,4,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 08:00:00,2019.04.17 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 08:00:07,2019.04.17 08:00:00,,,,2019.04.17 08:00:07,Resolved QFP,66.873526,-151.551997,5W,7418019,563460,199,,1.2,0x8C1A0280,8,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 08:01:03,2019.04.17 08:01:03,,,,,,,,,,,,,,,,,,,Hit,2019.04.17 08:01:03,1,No,No,,,No,
2019.04.17 08:01:03,2019.04.17 08:01:03,5,66.91718,-151.59393,,,,,,,,,,,,,,,,,2019.04.17 08:01:03,,,,,,,
2019.04.17 11:10:00,2019.04.17 11:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 12:00:00,2019.04.17 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 12:00:06,2019.04.17 12:00:00,,,,2019.04.17 12:00:06,Resolved QFP,66.885340,-151.526326,5W,7419362,564553,234,,1.0,0xC1212405,9,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 16:00:00,2019.04.17 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 16:00:11,2019.04.17 16:00:00,,,,2019.04.17 16:00:11,Resolved QFP,66.878308,-151.541371,5W,7418563,563913,207,,1.2,0x30408152,8,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 20:00:00,2019.04.17 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.17 20:00:12,2019.04.17 20:00:00,,,,2019.04.17 20:00:12,Resolved QFP,66.859192,-151.553187,5W,7416420,563445,206,,1.3,0x28095200,7,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 00:00:00,2019.04.18 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 00:00:09,2019.04.18 00:00:00,,,,2019.04.18 00:00:09,Resolved QFP,66.859146,-151.553049,5W,7416415,563451,195,,1.8,0x41050826,8,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 04:00:00,2019.04.18 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 04:00:09,2019.04.18 04:00:00,,,,2019.04.18 04:00:09,Resolved QFP,66.850414,-151.574801,5W,7415420,562519,212,,1.1,0x13108150,8,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 08:00:00,2019.04.18 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 08:00:23,2019.04.18 08:00:00,,,,2019.04.18 08:00:23,Resolved QFP,66.831347,-151.578912,5W,7413291,562387,196,,3.3,0x040A0280,5,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 12:00:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 12:00:06,2019.04.18 12:00:00,,,,2019.04.18 12:00:06,Resolved QFP,66.830230,-151.579989,5W,7413165,562343,197,,1.0,0xC0270024,8,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 12:10:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 16:00:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,,-2,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 16:00:07,2019.04.18 16:00:00,,,,2019.04.18 16:00:07,Resolved QFP,66.830196,-151.572722,5W,7413169,562662,193,,1.1,0x32408112,8,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 20:00:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.18 20:00:09,2019.04.18 20:00:00,,,,2019.04.18 20:00:09,Resolved QFP,66.833572,-151.581891,5W,7413536,562251,197,,0.9,0x28895480,9,,,,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.19 00:00:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.20 00:01:08,1,,,,Primary,No,
2019.04.19 00:00:07,2019.04.19 00:00:00,,,,2019.04.19 00:00:07,Resolved QFP,66.840455,-151.578853,5W,7414306,562367,178,,1.1,0xC1042026,8,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 04:00:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 04:00:08,2019.04.19 04:00:00,,,,2019.04.19 04:00:08,Resolved QFP,66.843402,-151.540731,5W,7414673,564032,273,,1.5,0x14108150,7,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 08:00:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 08:00:23,2019.04.19 08:00:00,,,,2019.04.19 08:00:23,Resolved QFP,66.843092,-151.533102,5W,7414646,564367,206,,3.3,0x001A0280,5,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 12:00:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 12:00:10,2019.04.19 12:00:00,,,,2019.04.19 12:00:10,Resolved QFP,66.851495,-151.555748,5W,7415560,563352,223,,1.0,0xC0640401,7,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 13:10:00,2019.04.19 13:00:00,,,,,,,,,,,,,,,,,408,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 16:00:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 16:00:06,2019.04.19 16:00:00,,,,2019.04.19 16:00:06,Resolved QFP,66.851788,-151.559755,5W,7415588,563176,178,,2.3,0x12008152,7,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.19 20:00:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 00:00:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 00:00:10,2019.04.20 00:00:00,,,,2019.04.20 00:00:10,Resolved QFP,66.855295,-151.552043,5W,7415987,563505,253,,1.5,0xC1050822,8,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 00:01:08,2019.04.20 00:01:08,3,66.87243,-151.55707,,,,,,,,,,,,,,,,,2019.04.20 00:01:08,,,,,,,
2019.04.20 00:01:08,2019.04.20 00:01:08,,,,,,,,,,,,,,,,,,,Hit,2019.04.20 00:01:08,1,No,No,,,No,
2019.04.20 04:00:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 04:00:10,2019.04.20 04:00:00,,,,2019.04.20 04:00:10,Resolved QFP,66.849627,-151.567388,5W,7415340,562846,216,,1.0,0x56108150,9,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 08:00:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 08:00:07,2019.04.20 08:00:00,,,,2019.04.20 08:00:07,Resolved QFP,66.826903,-151.589515,5W,7412785,561933,189,,1.3,0x840A0681,8,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 12:00:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 12:00:10,2019.04.20 12:00:00,,,,2019.04.20 12:00:10,Resolved QFP,66.828164,-151.583549,5W,7412931,562192,191,,1.1,0xC1650824,10,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 14:10:00,2019.04.20 14:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 16:00:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,,-2,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 16:00:13,2019.04.20 16:00:00,,,,2019.04.20 16:00:13,Resolved QFP,66.829071,-151.586768,5W,7413029,562048,182,,1.3,0x20408152,7,,,,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.21 04:00:38,1,,,,Primary,No,
2019.04.20 20:00:12,2019.04.20 20:00:00,,,,2019.04.20 20:00:12,Resolved QFP,66.827532,-151.584879,5W,7412860,562135,213,,1.1,0x28015680,8,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 00:00:14,2019.04.21 00:00:00,,,,2019.04.21 00:00:14,Resolved QFP (Uncertain),66.827469,-151.584915,5W,7412852,562134,184,,1.2,0x01842822,7,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 04:00:23,2019.04.21 04:00:00,,,,2019.04.21 04:00:23,Resolved QFP,66.815069,-151.581142,5W,7411474,562331,323,,6.0,0x12108010,5,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 04:00:38,2019.04.21 04:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.04.21 04:00:38,1,No,No,,,No,
2019.04.21 04:00:38,2019.04.21 04:00:38,3,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.04.21 04:00:38,,,,,,,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 08:00:05,2019.04.21 08:00:00,,,,2019.04.21 08:00:05,Resolved QFP,66.797103,-151.597821,5W,7409455,561643,189,,1.1,0x8C1A0680,9,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 12:00:07,2019.04.21 12:00:00,,,,2019.04.21 12:00:07,Resolved QFP,66.794801,-151.599176,5W,7409197,561590,229,,0.8,0xC1070021,8,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 15:10:00,2019.04.21 15:00:00,,,,,,,,,,,,,,,,,353,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 16:00:06,2019.04.21 16:00:00,,,,2019.04.21 16:00:06,Resolved QFP,66.790057,-151.606117,5W,7408662,561296,240,,1.1,0x10008172,7,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.21 20:00:09,2019.04.21 20:00:00,,,,2019.04.21 20:00:09,Resolved QFP,66.789269,-151.592437,5W,7408588,561900,200,,0.8,0x288F5400,10,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 00:00:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 00:00:24,2019.04.22 00:00:00,,,,2019.04.22 00:00:24,Resolved QFP,66.790285,-151.592475,5W,7408701,561895,196,,1.1,0x81802806,7,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 04:00:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 04:00:12,2019.04.22 04:00:00,,,,2019.04.22 04:00:12,Resolved QFP,66.793004,-151.586164,5W,7409010,562166,234,,2.4,0x12108110,6,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 08:00:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 08:00:09,2019.04.22 08:00:00,,,,2019.04.22 08:00:09,Resolved QFP,66.789039,-151.595763,5W,7408559,561754,211,,1.3,0x8C820481,8,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 12:00:05,2019.04.22 12:00:00,,,,2019.04.22 12:00:05,Resolved QFP,66.789151,-151.596132,5W,7408571,561738,215,,1.5,0x40270520,8,,,,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.23 00:00:54,1,,,,Primary,No,
2019.04.22 16:00:11,2019.04.22 16:00:00,,,,2019.04.22 16:00:11,Resolved QFP,66.792149,-151.591133,5W,7408910,561950,280,,2.6,0x02108150,6,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,295,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.22 20:00:09,2019.04.22 20:00:00,,,,2019.04.22 20:00:09,Resolved QFP,66.799878,-151.597533,5W,7409765,561649,206,,0.9,0x28895480,9,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 00:00:41,2019.04.23 00:00:00,,,,2019.04.23 00:00:41,Succeeded,66.798747,-151.595326,5W,7409641,561749,,6.50,,,,41,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 00:00:54,2019.04.23 00:00:54,,,,,,,,,,,,,,,,,,,Hit,2019.04.23 00:00:54,1,No,No,,,No,
2019.04.23 00:00:54,2019.04.23 00:00:54,2,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.04.23 00:00:54,,,,,,,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 04:00:14,2019.04.23 04:00:00,,,,2019.04.23 04:00:14,Resolved QFP,66.812575,-151.598553,5W,7411179,561572,201,,1.9,0x16108110,7,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 08:00:09,2019.04.23 08:00:00,,,,2019.04.23 08:00:09,Resolved QFP,66.819258,-151.596810,5W,7411926,561632,167,,2.0,0x0C080681,7,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 12:00:11,2019.04.23 12:00:00,,,,2019.04.23 12:00:11,Resolved QFP,66.826815,-151.588915,5W,7412776,561960,189,,0.9,0x41652825,11,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 16:00:15,2019.04.23 16:00:00,,,,2019.04.23 16:00:15,Resolved QFP,66.818315,-151.594759,5W,7411822,561725,215,,1.2,0x24008152,7,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 17:10:00,2019.04.23 17:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.23 20:00:13,2019.04.23 20:00:00,,,,2019.04.23 20:00:13,Resolved QFP,66.819419,-151.597952,5W,7411942,561582,170,,1.5,0x088A5401,8,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 00:00:11,2019.04.24 00:00:00,,,,2019.04.24 00:00:11,Resolved QFP,66.819273,-151.598051,5W,7411926,561578,191,,1.0,0x91240822,8,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 04:00:10,2019.04.24 04:00:00,,,,2019.04.24 04:00:10,Resolved QFP,66.835198,-151.580066,5W,7413719,562327,233,,1.4,0x16108150,8,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 08:00:07,2019.04.24 08:00:00,,,,2019.04.24 08:00:07,Resolved QFP,66.835761,-151.583110,5W,7413778,562192,189,,2.1,0x0C0A0281,7,,,,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.25 08:01:12,1,,,,Primary,No,
2019.04.24 12:00:11,2019.04.24 12:00:00,,,,2019.04.24 12:00:11,Resolved QFP,66.834175,-151.580875,5W,7413604,562294,205,,1.3,0x40640025,7,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.24 16:00:22,2019.04.24 16:00:00,,,,2019.04.24 16:00:22,Resolved QFP,66.838391,-151.581109,5W,7414074,562273,223,,1.2,0x20409052,7,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.24 18:10:00,2019.04.24 18:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.24 20:00:11,2019.04.24 20:00:00,,,,2019.04.24 20:00:11,Resolved QFP,66.834038,-151.578286,5W,7413591,562408,214,,1.0,0x28894600,8,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 00:00:12,2019.04.25 00:00:00,,,,2019.04.25 00:00:12,Resolved QFP,66.836248,-151.580042,5W,7413836,562325,180,,1.3,0xC1202826,9,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 04:00:23,2019.04.25 04:00:00,,,,2019.04.25 04:00:23,Resolved QFP,66.832507,-151.585648,5W,7413413,562089,211,,1.7,0x16108050,7,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 08:00:08,2019.04.25 08:00:00,,,,2019.04.25 08:00:08,Resolved QFP,66.832351,-151.571514,5W,7413410,562710,213,,1.0,0x8C0A4680,9,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 08:01:12,2019.04.25 08:01:12,4,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.04.25 08:01:12,,,,,,,
2019.04.25 08:01:12,2019.04.25 08:01:12,,,,,,,,,,,,,,,,,,,Hit,2019.04.25 08:01:12,1,No,No,,,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 12:00:07,2019.04.25 12:00:00,,,,2019.04.25 12:00:07,Resolved QFP,66.838765,-151.577319,5W,7414119,562438,214,,1.8,0x41650020,7,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 16:00:11,2019.04.25 16:00:00,,,,2019.04.25 16:00:11,Resolved QFP,66.835176,-151.582435,5W,7413714,562223,211,,2.3,0x20008150,5,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 19:10:00,2019.04.25 19:00:00,,,,,,,,,,,,,,,,,31,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.25 20:00:20,2019.04.25 20:00:00,,,,2019.04.25 20:00:20,Resolved QFP,66.835124,-151.582781,5W,7413708,562208,198,,1.1,0x08835400,7,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.26 00:00:07,2019.04.26 00:00:00,,,,2019.04.26 00:00:07,Resolved QFP,66.835242,-151.583253,5W,7413720,562187,188,,1.8,0x91042822,8,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.26 04:00:19,2019.04.26 04:00:00,,,,2019.04.26 04:00:19,Resolved QFP,66.833743,-151.582397,5W,7413554,562228,204,,1.0,0x16188010,7,,,,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.26 16:01:01,1,,,,Primary,No,
2019.04.26 08:00:13,2019.04.26 08:00:00,,,,2019.04.26 08:00:13,Resolved QFP,66.841185,-151.579864,5W,7414386,562321,202,,1.2,0x842A0680,8,,,,,2019.04.28 08:00:57,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.28 08:00:57,1,,,,Primary,No,
2019.04.26 12:00:07,2019.04.26 12:00:00,,,,2019.04.26 12:00:07,Resolved QFP,66.833242,-151.579877,5W,7413501,562340,210,,1.2,0x40410825,7,,,,,2019.04.28 08:00:57,1,,,,Primary,No,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.28 08:00:57,1,,,,Primary,No,
2019.04.26 16:00:09,2019.04.26 16:00:00,,,,2019.04.26 16:00:09,Resolved QFP,66.844622,-151.565983,5W,7414783,562921,214,,1.0,0x24409152,9,,,,,2019.04.28 08:00:57,1,,,,Primary,No,
2019.04.26 16:01:01,2019.04.26 16:01:01,3,66.87243,-151.55707,,,,,,,,,,,,,,,,,2019.04.26 16:01:01,,,,,,,
2019.04.26 16:01:01,2019.04.26 16:01:01,,,,,,,,,,,,,,,,,,,Hit,2019.04.26 16:01:01,1,No,No,,,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.28 08:00:57,1,,,,Primary,No,
2019.04.26 20:00:07,2019.04.26 20:00:00,,,,2019.04.26 20:00:07,Resolved QFP (Uncertain),66.852490,-151.553499,5W,7415673,563448,219,,1.1,0x08851401,7,,,,,2019.04.28 08:00:57,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,71,,,2019.04.28 08:00:57,1,,,,Primary,No,
