Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700539A
Comment,
Iridium IMEI,300434062292820

Report Period Begins,2018.04.03 20:15:05
Report Period Ends,2021.03.03 12:16:22

Report File Number,1 of 1
File Coverage Begins,2018.04.03 20:15:05
File Coverage Ends,2021.03.03 12:16:22

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.13 20:00:14,2018.04.13 20:00:00,,,,2018.04.13 20:00:14,Resolved QFP,66.742748,-151.665792,5W,7403332,558785,172,,5.0,0x24184080,6,,,,,2018.04.14 12:01:10,1,,,,Primary,No,
2018.04.14 00:00:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.14 12:01:10,1,,,,Primary,No,
2018.04.14 00:00:08,2018.04.14 00:00:00,,,,2018.04.14 00:00:08,Resolved QFP,66.742784,-151.665752,5W,7403336,558787,186,,1.5,0x80850821,7,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 04:00:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 04:00:09,2018.04.14 04:00:00,,,,2018.04.14 04:00:09,Resolved QFP,66.741398,-151.664747,5W,7403182,558834,176,,1.2,0x52100110,6,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 08:00:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 08:00:08,2018.04.14 08:00:00,,,,2018.04.14 08:00:08,Resolved QFP,66.744189,-151.674830,5W,7403484,558384,165,,2.4,0x241850C0,8,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 08:00:45,2018.04.14 08:00:45,3,66.74221,-151.72998,,,,,,,,,,,,,,,,,2018.04.14 08:00:45,,,,,,,Incomplete Transfer
2018.04.14 08:00:45,2018.04.14 08:00:45,,,,,,,,,,,,,,,,,,,Hit,2018.04.14 08:00:45,1,,,,,,Incomplete Transfer
2018.04.14 12:00:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 12:00:07,2018.04.14 12:00:00,,,,2018.04.14 12:00:07,Resolved QFP,66.743001,-151.693429,5W,7403334,557567,144,,2.9,0x40A70400,7,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 12:01:10,2018.04.14 12:01:10,15,66.73989,-151.52715,,,,,,,,,,,,,,,,,2018.04.14 12:01:10,,,,,,,
2018.04.14 12:01:10,2018.04.14 12:01:10,,,,,,,,,,,,,,,,,,,Hit,2018.04.14 12:01:10,1,No,No,,,No,
2018.04.14 16:00:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 16:00:06,2018.04.14 16:00:00,,,,2018.04.14 16:00:06,Resolved QFP,66.752129,-151.669474,5W,7404374,558601,200,,1.4,0x10008162,6,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 18:10:00,2018.04.14 18:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 20:00:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.14 20:00:10,2018.04.14 20:00:00,,,,2018.04.14 20:00:10,Resolved QFP,66.757244,-151.656644,5W,7404956,559153,196,,1.1,0x2C085090,8,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 00:00:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 00:00:08,2018.04.15 00:00:00,,,,2018.04.15 00:00:08,Resolved QFP,66.747615,-151.673210,5W,7403867,558447,189,,2.0,0x81850801,7,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 04:00:00,2018.04.15 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 04:00:09,2018.04.15 04:00:00,,,,2018.04.15 04:00:09,Resolved QFP,66.747332,-151.678210,5W,7403831,558227,170,,1.0,0x53500002,7,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 08:00:00,2018.04.15 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 08:00:36,2018.04.15 08:00:00,,,,2018.04.15 08:00:36,Succeeded,66.754298,-151.649635,5W,7404634,559469,,9.50,,,,36,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 12:00:00,2018.04.15 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 12:00:09,2018.04.15 12:00:00,,,,2018.04.15 12:00:09,Resolved QFP,66.754728,-151.649568,5W,7404682,559471,200,,1.1,0xC0232C00,8,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 16:00:00,2018.04.15 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 16:00:10,2018.04.15 16:00:00,,,,2018.04.15 16:00:10,Resolved QFP,66.752718,-151.679486,5W,7404430,558158,173,,1.0,0x12400172,8,,,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 19:10:00,2018.04.15 19:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 20:00:00,2018.04.15 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.16 04:01:09,1,,,,Primary,No,
2018.04.15 20:00:10,2018.04.15 20:00:00,,,,2018.04.15 20:00:10,Resolved QFP,66.727454,-151.681406,5W,7401613,558133,190,,1.1,0x2C1850D0,10,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 00:00:00,2018.04.16 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 00:00:09,2018.04.16 00:00:00,,,,2018.04.16 00:00:09,Resolved QFP,66.716882,-151.695599,5W,7400421,557532,209,,1.0,0x81A50820,8,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 04:00:00,2018.04.16 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 04:00:09,2018.04.16 04:00:00,,,,2018.04.16 04:00:09,Resolved QFP,66.718392,-151.697812,5W,7400587,557431,203,,1.7,0x51408002,6,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 04:01:09,2018.04.16 04:01:09,3,66.72803,-151.72998,,,,,,,,,,,,,,,,,2018.04.16 04:01:09,,,,,,,
2018.04.16 04:01:09,2018.04.16 04:01:09,,,,,,,,,,,,,,,,,,,Hit,2018.04.16 04:01:09,1,No,No,,,No,
2018.04.16 08:00:00,2018.04.16 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 08:00:09,2018.04.16 08:00:00,,,,2018.04.16 08:00:09,Resolved QFP,66.718639,-151.697408,5W,7400615,557448,201,,1.0,0x041A9280,8,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 12:00:00,2018.04.16 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 12:00:09,2018.04.16 12:00:00,,,,2018.04.16 12:00:09,Resolved QFP,66.701002,-151.680216,5W,7398665,558248,170,,1.4,0xC0270404,8,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 16:00:00,2018.04.16 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 16:00:10,2018.04.16 16:00:00,,,,2018.04.16 16:00:10,Resolved QFP,66.669204,-151.702352,5W,7395101,557345,165,,0.9,0x12408172,9,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 20:00:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 20:00:25,2018.04.16 20:00:00,,,,2018.04.16 20:00:25,Resolved QFP,66.661832,-151.700954,5W,7394281,557424,139,,1.1,0x280840D0,7,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.16 20:10:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 00:00:00,2018.04.17 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 00:00:10,2018.04.17 00:00:00,,,,2018.04.17 00:00:10,Resolved QFP,66.636834,-151.690959,5W,7391504,557924,198,,1.5,0x81252801,8,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 04:00:00,2018.04.17 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 04:00:08,2018.04.17 04:00:00,,,,2018.04.17 04:00:08,Resolved QFP,66.617727,-151.674747,5W,7389389,558687,175,,1.1,0x53008102,7,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 08:00:00,2018.04.17 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 08:00:09,2018.04.17 08:00:00,,,,2018.04.17 08:00:09,Resolved QFP,66.587820,-151.791402,5W,7385951,553586,158,,1.0,0x24189280,8,,,,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 12:00:00,2018.04.17 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.18 00:01:17,1,,,,Primary,No,
2018.04.17 12:00:09,2018.04.17 12:00:00,,,,2018.04.17 12:00:09,Resolved QFP,66.569111,-151.897887,5W,7383779,548902,152,,1.1,0xC0232405,9,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.17 16:00:00,2018.04.17 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.17 16:00:09,2018.04.17 16:00:00,,,,2018.04.17 16:00:09,Resolved QFP,66.524694,-152.019717,5W,7378738,543574,205,,1.3,0x10408132,7,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.17 20:00:00,2018.04.17 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.17 20:00:09,2018.04.17 20:00:00,,,,2018.04.17 20:00:09,Resolved QFP,66.524707,-152.026589,5W,7378735,543269,220,,1.9,0x2C0850C0,8,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.17 21:10:00,2018.04.17 21:00:00,,,,,,,,,,,,,,,,,109,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 00:00:00,2018.04.18 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 00:00:07,2018.04.18 00:00:00,,,,2018.04.18 00:00:07,Resolved QFP,66.517616,-152.023226,5W,7377946,543431,240,,1.3,0x80A50025,8,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 00:01:17,2018.04.18 00:01:17,,,,,,,,,,,,,,,,,,,Hit,2018.04.18 00:01:17,1,No,No,,,No,
2018.04.18 00:01:17,2018.04.18 00:01:17,2,66.52524,-151.98575,,,,,,,,,,,,,,,,,2018.04.18 00:01:17,,,,,,,
2018.04.18 04:00:00,2018.04.18 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 04:00:07,2018.04.18 04:00:00,,,,2018.04.18 04:00:07,Resolved QFP,66.530623,-152.030872,5W,7379391,543068,200,,1.7,0x52100012,6,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 08:00:00,2018.04.18 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 08:00:09,2018.04.18 08:00:00,,,,2018.04.18 08:00:09,Resolved QFP,66.530676,-152.030855,5W,7379397,543069,208,,1.3,0x04188280,6,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 12:00:00,2018.04.18 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 12:00:09,2018.04.18 12:00:00,,,,2018.04.18 12:00:09,Resolved QFP,66.530637,-152.030936,5W,7379392,543065,194,,1.1,0xC0072404,8,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 16:00:00,2018.04.18 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 16:00:08,2018.04.18 16:00:00,,,,2018.04.18 16:00:08,Resolved QFP,66.525687,-152.042756,5W,7378833,542549,213,,1.4,0x12408122,7,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 20:00:00,2018.04.18 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 20:00:08,2018.04.18 20:00:00,,,,2018.04.18 20:00:08,Resolved QFP,66.521123,-152.029108,5W,7378333,543163,219,,1.2,0x280050D0,7,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.18 22:10:00,2018.04.18 22:00:00,,,,,,,,,,,,,,,,,140,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.19 00:00:00,2018.04.19 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.19 00:00:10,2018.04.19 00:00:00,,,,2018.04.19 00:00:10,Resolved QFP,66.525934,-152.033609,5W,7378866,542955,246,,1.2,0x80A52802,8,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.19 04:00:00,2018.04.19 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.19 04:00:07,2018.04.19 04:00:00,,,,2018.04.19 04:00:07,Resolved QFP,66.532887,-152.020259,5W,7379651,543536,198,,2.1,0x53008102,7,,,,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.19 08:00:00,2018.04.19 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.19 16:00:36,1,,,,Primary,No,
2018.04.19 08:00:11,2018.04.19 08:00:00,,,,2018.04.19 08:00:11,Resolved QFP,66.532906,-152.020004,5W,7379653,543547,211,,1.4,0x241852C0,9,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.19 12:00:00,2018.04.19 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.19 12:00:18,2018.04.19 12:00:00,,,,2018.04.19 12:00:18,Resolved QFP,66.519824,-152.007298,5W,7378204,544135,195,,1.2,0xC0232005,8,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.19 16:00:00,2018.04.19 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.19 16:00:11,2018.04.19 16:00:00,,,,2018.04.19 16:00:11,Resolved QFP,66.517454,-152.023315,5W,7377928,543427,188,,1.5,0x10408142,6,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.19 16:00:36,2018.04.19 16:00:36,3,66.52524,-151.98575,,,,,,,,,,,,,,,,,2018.04.19 16:00:36,,,,,,,
2018.04.19 16:00:36,2018.04.19 16:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.04.19 16:00:36,1,No,No,,,No,
2018.04.19 20:00:00,2018.04.19 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.19 20:00:07,2018.04.19 20:00:00,,,,2018.04.19 20:00:07,Resolved QFP,66.521278,-152.029927,5W,7378350,543126,213,,2.0,0x280850C0,7,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.19 23:10:00,2018.04.19 23:00:00,,,,,,,,,,,,,,,,,70,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 00:00:00,2018.04.20 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 00:00:10,2018.04.20 00:00:00,,,,2018.04.20 00:00:10,Resolved QFP,66.530648,-152.020665,5W,7379401,543522,206,,1.0,0x81A50825,10,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 04:00:00,2018.04.20 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 04:00:08,2018.04.20 04:00:00,,,,2018.04.20 04:00:08,Resolved QFP,66.529735,-152.054273,5W,7379276,542030,218,,1.0,0x51108102,7,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 08:00:00,2018.04.20 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 08:00:12,2018.04.20 08:00:00,,,,2018.04.20 08:00:12,Resolved QFP,66.529690,-152.054205,5W,7379271,542033,199,,3.5,0x04184280,6,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 12:00:00,2018.04.20 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 12:00:06,2018.04.20 12:00:00,,,,2018.04.20 12:00:06,Resolved QFP,66.518196,-152.052944,5W,7377991,542108,195,,1.3,0xC0270401,8,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 16:00:00,2018.04.20 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 16:00:08,2018.04.20 16:00:00,,,,2018.04.20 16:00:08,Resolved QFP,66.526729,-152.047520,5W,7378946,542335,210,,1.0,0x12008172,8,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 20:00:00,2018.04.20 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.20 20:00:09,2018.04.20 20:00:00,,,,2018.04.20 20:00:09,Resolved QFP,66.541261,-152.047517,5W,7380565,542310,209,,1.2,0x2C0850D0,9,,,,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.21 00:00:00,2018.04.21 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.21 00:00:17,1,,,,Primary,No,
2018.04.21 00:00:06,2018.04.21 00:00:00,,,,2018.04.21 00:00:06,Resolved QFP,66.524636,-152.024465,5W,7378728,543363,229,,1.1,0x01A50824,8,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 00:00:17,2018.04.21 00:00:17,,,,,,,,,,,,,,,,,,,Hit,2018.04.21 00:00:17,1,No,No,,,No,
2018.04.21 00:10:00,2018.04.21 00:00:00,,,,,,,,,,,,,,,,,121,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 04:00:00,2018.04.21 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 04:00:09,2018.04.21 04:00:00,,,,2018.04.21 04:00:09,Resolved QFP,66.527154,-152.016773,5W,7379014,543701,184,,1.1,0x53408112,9,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 08:00:00,2018.04.21 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 08:00:06,2018.04.21 08:00:00,,,,2018.04.21 08:00:06,Resolved QFP,66.542189,-152.059707,5W,7380661,541767,199,,1.2,0x041AC280,8,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 12:00:00,2018.04.21 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 12:00:08,2018.04.21 12:00:00,,,,2018.04.21 12:00:08,Resolved QFP,66.540602,-152.061222,5W,7380483,541703,190,,1.2,0xC0272401,9,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 16:00:00,2018.04.21 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 16:00:08,2018.04.21 16:00:00,,,,2018.04.21 16:00:08,Resolved QFP,66.531183,-152.060174,5W,7379433,541765,212,,1.3,0x12408152,8,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 20:00:00,2018.04.21 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.21 20:00:10,2018.04.21 20:00:00,,,,2018.04.21 20:00:10,Resolved QFP (Uncertain),66.526695,-152.048223,5W,7378941,542304,217,,1.3,0x080850D0,7,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 00:00:00,2018.04.22 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 00:00:09,2018.04.22 00:00:00,,,,2018.04.22 00:00:09,Resolved QFP,66.528637,-152.034360,5W,7379167,542917,244,,0.8,0x81A50827,11,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 01:10:00,2018.04.22 01:00:00,,,,,,,,,,,,,,,,,222,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 04:00:00,2018.04.22 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 04:00:06,2018.04.22 04:00:00,,,,2018.04.22 04:00:06,Resolved QFP,66.524338,-152.004351,5W,7378709,544258,178,,1.1,0x52108102,7,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 08:00:00,2018.04.22 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 08:00:20,2018.04.22 08:00:00,,,,2018.04.22 08:00:20,Resolved QFP,66.526355,-152.014802,5W,7378926,543790,206,,1.0,0x041AC280,8,,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 12:00:00,2018.04.22 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 12:00:38,2018.04.22 12:00:00,,,,2018.04.22 12:00:38,Succeeded,66.523349,-152.020338,5W,7378587,543549,,9.50,,,,38,,,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 12:00:38,2018.04.22 12:00:00,,,,2018.04.22 12:00:38,Succeeded,66.523352,-152.020333,5W,7378588,543549,,9.30,,,,,,,,2018.04.26 04:00:44,1,,,,,No,
2018.04.22 16:00:00,2018.04.22 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.22 20:00:31,1,,,,Primary,No,
2018.04.22 16:00:15,2018.04.22 16:00:00,,,,2018.04.22 16:00:15,Resolved QFP,66.521305,-152.023560,5W,7378357,543409,202,,1.6,0x10408142,6,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.22 20:00:00,2018.04.22 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.22 20:00:08,2018.04.22 20:00:00,,,,2018.04.22 20:00:08,Resolved QFP,66.521717,-152.017384,5W,7378408,543683,221,,1.7,0x080854C0,7,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.22 20:00:31,2018.04.22 20:00:31,10,66.54068,-152.06527,,,,,,,,,,,,,,,,,2018.04.22 20:00:31,,,,,,,
2018.04.22 20:00:31,2018.04.22 20:00:31,,,,,,,,,,,,,,,,,,,Hit,2018.04.22 20:00:31,1,No,No,,,No,
2018.04.23 00:00:00,2018.04.23 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 00:00:10,2018.04.23 00:00:00,,,,2018.04.23 00:00:10,Resolved QFP,66.533039,-152.026752,5W,7379663,543247,196,,1.2,0x81A52820,9,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 02:10:00,2018.04.23 02:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 04:00:00,2018.04.23 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 04:00:10,2018.04.23 04:00:00,,,,2018.04.23 04:00:10,Resolved QFP,66.547485,-152.077911,5W,7381239,540950,200,,1.0,0x52108110,7,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 08:00:00,2018.04.23 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 08:00:08,2018.04.23 08:00:00,,,,2018.04.23 08:00:08,Resolved QFP,66.551454,-152.080459,5W,7381679,540830,220,,1.6,0x0C0852C0,8,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 12:00:00,2018.04.23 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 12:00:07,2018.04.23 12:00:00,,,,2018.04.23 12:00:07,Resolved QFP,66.550643,-152.082580,5W,7381588,540738,213,,1.0,0xC1250401,8,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 16:00:00,2018.04.23 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 16:00:08,2018.04.23 16:00:00,,,,2018.04.23 16:00:08,Resolved QFP,66.543230,-152.046293,5W,7380786,542361,168,,1.2,0x12408152,8,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 20:00:00,2018.04.23 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.23 20:00:08,2018.04.23 20:00:00,,,,2018.04.23 20:00:08,Resolved QFP,66.526223,-152.017590,5W,7378910,543666,236,,1.2,0x280054D0,8,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.24 00:00:00,2018.04.24 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.24 00:00:09,2018.04.24 00:00:00,,,,2018.04.24 00:00:09,Resolved QFP,66.531191,-152.037793,5W,7379450,542760,210,,0.9,0x81A52826,11,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.24 03:10:00,2018.04.24 03:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.24 04:00:00,2018.04.24 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.24 04:00:09,2018.04.24 04:00:00,,,,2018.04.24 04:00:09,Resolved QFP,66.533231,-152.059650,5W,7379662,541785,188,,1.5,0x52408110,7,,,,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.24 08:00:00,2018.04.24 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.24 20:01:20,1,,,,Primary,No,
2018.04.24 08:00:09,2018.04.24 08:00:00,,,,2018.04.24 08:00:09,Resolved QFP,66.538538,-152.052352,5W,7380259,542100,203,,1.6,0x24124280,7,,,,,2018.04.26 04:00:29,1,,,,Primary,No,
2018.04.24 12:00:00,2018.04.24 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.26 04:00:29,1,,,,Primary,No,
