Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704558A
Comment,
Iridium IMEI,300434063152230

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.10.17 23:18:52

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.10.17 23:18:52

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.09.19 00:10:00,2021.09.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.29 00:37:26,1,,,,Primary,No,
2021.09.19 04:00:00,2021.09.19 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.29 00:37:26,1,,,,Primary,No,
2021.09.19 04:00:23,2021.09.19 04:00:00,,,,2021.09.19 04:00:23,Resolved QFP,67.750136,-140.122594,7W,7515270,537074,664,,5.0,0x24088040,5,,,,,2021.09.29 00:37:26,1,,,,Primary,No,
2021.09.19 04:10:00,2021.09.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.29 00:37:26,1,,,,Primary,No,
2021.09.19 08:00:00,2021.09.19 08:00:00,,,,,,,,,,,,,,,,,,-1,,2021.09.29 00:37:26,1,,,,Primary,No,
2021.09.19 08:00:19,2021.09.19 08:00:00,,,,2021.09.19 08:00:19,Resolved QFP,67.753863,-140.127683,7W,7515682,536853,308,,7.1,0x00514001,5,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 08:10:00,2021.09.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 12:00:00,2021.09.19 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 12:00:26,2021.09.19 12:00:00,,,,2021.09.19 12:00:26,Resolved QFP,67.754947,-140.127903,7W,7515803,536842,555,,1.8,0xC1040824,7,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 12:10:00,2021.09.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 16:00:00,2021.09.19 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 16:10:00,2021.09.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 20:00:00,2021.09.19 20:00:00,,,,,,,,,,,,,,,,,,2,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 20:00:16,2021.09.19 20:00:00,,,,2021.09.19 20:00:16,Resolved QFP (Uncertain),67.754416,-140.127598,7W,7515744,536856,311,,2.2,0x04902280,6,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.19 20:10:00,2021.09.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 00:00:00,2021.09.20 00:00:00,,,,,,,,,,,,,,,,,,6,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 00:00:19,2021.09.20 00:00:00,,,,2021.09.20 00:00:19,Resolved QFP,67.753351,-140.128455,7W,7515625,536821,108,,1.8,0xC120000C,6,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 00:10:00,2021.09.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 04:00:00,2021.09.20 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 04:00:20,2021.09.20 04:00:00,,,,2021.09.20 04:00:20,Resolved QFP,67.751516,-140.126135,7W,7515422,536922,122,,6.2,0x24088040,5,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 04:10:00,2021.09.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 08:00:00,2021.09.20 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 08:00:17,2021.09.20 08:00:00,,,,2021.09.20 08:00:17,Resolved QFP,67.753999,-140.127759,7W,7515697,536850,465,,1.3,0x20904201,6,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 08:10:00,2021.09.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 12:00:00,2021.09.20 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 12:02:00,2021.09.20 12:00:00,,,,2021.09.20 12:02:00,Succeeded,67.753453,-140.127080,7W,7515637,536879,,99.50,,,,120,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 12:10:00,2021.09.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 16:00:00,2021.09.20 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 16:00:18,2021.09.20 16:00:00,,,,2021.09.20 16:00:18,Resolved QFP,67.755863,-140.129443,7W,7515904,536776,881,,3.6,0x020A8010,5,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 16:10:00,2021.09.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 20:00:00,2021.09.20 20:00:00,,,,,,,,,,,,,,,,,,6,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 20:00:25,2021.09.20 20:00:00,,,,2021.09.20 20:00:25,Resolved QFP,67.752949,-140.127602,7W,7515580,536858,205,,1.6,0x04D00280,6,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.20 20:10:00,2021.09.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 00:00:00,2021.09.21 00:00:00,,,,,,,,,,,,,,,,,,6,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 00:00:13,2021.09.21 00:00:00,,,,2021.09.21 00:00:13,Resolved QFP,67.752348,-140.126498,7W,7515514,536906,20,,2.1,0x4124000C,6,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 00:10:00,2021.09.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 04:00:00,2021.09.21 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 04:00:25,2021.09.21 04:00:00,,,,2021.09.21 04:00:25,Resolved QFP,67.753997,-140.127628,7W,7515697,536855,375,,9.2,0x24088100,5,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 04:10:00,2021.09.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 08:00:00,2021.09.21 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 08:00:25,2021.09.21 08:00:00,,,,2021.09.21 08:00:25,Resolved QFP,67.753974,-140.127593,7W,7515695,536857,383,,3.0,0x00115200,5,,,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 08:10:00,2021.09.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 12:00:00,2021.09.21 12:00:00,,,,,,,,,,,,,,,,,,-1,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 12:10:00,2021.09.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 16:00:00,2021.09.21 16:00:00,,,,,,,,,,,,,,,,,,-1,,2021.09.28 08:36:32,1,,,,Primary,No,
2021.09.21 16:00:24,2021.09.21 16:00:00,,,,2021.09.21 16:00:24,Resolved QFP,67.754046,-140.127799,7W,7515703,536848,371,,1.4,0x120A9010,7,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.21 16:10:00,2021.09.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.21 20:00:00,2021.09.21 20:00:00,,,,,,,,,,,,,,,,,,3,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.21 20:00:24,2021.09.21 20:00:00,,,,2021.09.21 20:00:24,Resolved QFP,67.753866,-140.127659,7W,7515683,536854,316,,4.4,0x04D00081,6,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.21 20:10:00,2021.09.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 00:00:00,2021.09.22 00:00:00,,,,,,,,,,,,,,,,,,4,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 00:00:24,2021.09.22 00:00:00,,,,2021.09.22 00:00:24,Resolved QFP,67.753855,-140.127858,7W,7515681,536846,308,,1.5,0x4004012C,6,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 00:10:00,2021.09.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 04:00:00,2021.09.22 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 04:00:24,2021.09.22 04:00:00,,,,2021.09.22 04:00:24,Resolved QFP (Uncertain),67.753944,-140.127753,7W,7515691,536850,324,,1.6,0x04088150,6,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 04:10:00,2021.09.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 08:00:00,2021.09.22 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 08:10:00,2021.09.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 12:00:00,2021.09.22 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 12:00:21,2021.09.22 12:00:00,,,,2021.09.22 12:00:21,Resolved QFP,67.753964,-140.127689,7W,7515694,536853,305,,1.6,0x51040822,7,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 12:10:00,2021.09.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 16:00:00,2021.09.22 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 16:00:18,2021.09.22 16:00:00,,,,2021.09.22 16:00:18,Resolved QFP (Uncertain),67.753755,-140.128155,7W,7515670,536833,283,,1.4,0x12089010,6,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 16:10:00,2021.09.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 20:00:00,2021.09.22 20:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 20:00:23,2021.09.22 20:00:00,,,,2021.09.22 20:00:23,Resolved QFP,67.754099,-140.127964,7W,7515708,536841,318,,2.8,0x04D00281,7,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.22 20:10:00,2021.09.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 00:00:00,2021.09.23 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 00:00:18,2021.09.23 00:00:00,,,,2021.09.23 00:00:18,Resolved QFP,67.753828,-140.127811,7W,7515678,536848,320,,1.4,0x4024012C,7,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 00:10:00,2021.09.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 04:00:00,2021.09.23 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 04:00:15,2021.09.23 04:00:00,,,,2021.09.23 04:00:15,Resolved QFP,67.753948,-140.127744,7W,7515692,536850,332,,1.2,0x240A8150,8,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 04:10:00,2021.09.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 08:00:00,2021.09.23 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 08:00:12,2021.09.23 08:00:00,,,,2021.09.23 08:00:12,Resolved QFP,67.753809,-140.127889,7W,7515676,536844,332,,1.5,0x00906201,6,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 08:10:00,2021.09.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 12:00:00,2021.09.23 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 12:00:17,2021.09.23 12:00:00,,,,2021.09.23 12:00:17,Resolved QFP,67.753850,-140.128140,7W,7515681,536834,277,,1.1,0x50040826,7,,,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 12:10:00,2021.09.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.23 16:00:00,2021.09.23 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:52,1,,,,Primary,No,
2021.09.25 16:00:17,2021.09.25 16:00:00,,,,2021.09.25 16:00:17,Resolved QFP,67.753912,-140.127784,7W,7515688,536849,313,,1.1,0x120A9050,8,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.25 16:10:00,2021.09.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.25 20:00:00,2021.09.25 20:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.25 20:00:14,2021.09.25 20:00:00,,,,2021.09.25 20:00:14,Resolved QFP,67.753957,-140.127902,7W,7515693,536844,313,,2.1,0x00F00281,7,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.25 20:10:00,2021.09.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 00:00:00,2021.09.26 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 00:00:13,2021.09.26 00:00:00,,,,2021.09.26 00:00:13,Resolved QFP,67.753875,-140.127808,7W,7515684,536848,307,,1.1,0x4124012E,9,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 00:10:00,2021.09.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 04:00:00,2021.09.26 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 04:00:16,2021.09.26 04:00:00,,,,2021.09.26 04:00:16,Resolved QFP,67.753933,-140.127784,7W,7515690,536849,316,,1.1,0x240A80D0,8,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 04:10:00,2021.09.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 08:00:00,2021.09.26 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 08:00:23,2021.09.26 08:00:00,,,,2021.09.26 08:00:23,Resolved QFP,67.753817,-140.127747,7W,7515677,536850,300,,1.1,0x00956001,7,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 08:10:00,2021.09.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 12:00:00,2021.09.26 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 12:00:16,2021.09.26 12:00:00,,,,2021.09.26 12:00:16,Resolved QFP,67.753871,-140.128762,7W,7515683,536807,301,,2.0,0x50040822,6,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 12:10:00,2021.09.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 16:00:00,2021.09.26 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 16:00:15,2021.09.26 16:00:00,,,,2021.09.26 16:00:15,Resolved QFP,67.754004,-140.128022,7W,7515698,536839,301,,1.5,0x020A9050,7,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 16:10:00,2021.09.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 20:00:00,2021.09.26 20:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 20:00:16,2021.09.26 20:00:00,,,,2021.09.26 20:00:16,Resolved QFP,67.753802,-140.127516,7W,7515676,536860,279,,2.1,0x00F00281,7,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.26 20:10:00,2021.09.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 00:00:00,2021.09.27 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 00:00:14,2021.09.27 00:00:00,,,,2021.09.27 00:00:14,Resolved QFP,67.753932,-140.127884,7W,7515690,536844,296,,0.9,0x4320012C,8,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 00:10:00,2021.09.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 04:00:00,2021.09.27 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 04:00:16,2021.09.27 04:00:00,,,,2021.09.27 04:00:16,Resolved QFP,67.753953,-140.127880,7W,7515692,536845,325,,1.9,0x040A8050,6,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 04:10:00,2021.09.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 08:00:00,2021.09.27 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 08:00:09,2021.09.27 08:00:00,,,,2021.09.27 08:00:09,Resolved QFP,67.753852,-140.127701,7W,7515681,536852,300,,1.4,0x00916201,7,,,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 08:10:00,2021.09.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 12:00:00,2021.09.27 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.09.27 20:35:32,1,,,,Primary,No,
2021.09.27 12:00:22,2021.09.27 12:00:00,,,,2021.09.27 12:00:22,Resolved QFP,67.753944,-140.128518,7W,7515691,536818,346,,1.1,0x5004082E,8,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 12:10:00,2021.09.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 16:00:00,2021.09.27 16:00:00,,,,,,,,,,,,,,,,,,-1,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 16:01:03,2021.09.27 16:00:00,,,,2021.09.27 16:01:03,Succeeded,67.753903,-140.127820,7W,7515687,536847,,15.50,,,,63,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 16:10:00,2021.09.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 20:00:00,2021.09.27 20:00:00,,,,,,,,,,,,,,,,,,-1,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 20:00:16,2021.09.27 20:00:00,,,,2021.09.27 20:00:16,Resolved QFP,67.753925,-140.127886,7W,7515689,536844,314,,1.4,0x00F02281,8,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 20:10:00,2021.09.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.27 20:35:32,2021.09.27 20:35:32,3,67.79119,-140.17015,,,,,,,,,,,,,,,,,2021.09.27 20:35:32,,,,,,,
2021.09.27 20:35:32,2021.09.27 20:35:32,,,,,,,,,,,,,,,,,,,Hit,2021.09.27 20:35:32,1,No,Yes,,,No,
2021.09.27 20:35:52,2021.09.27 20:35:52,3,67.79119,-140.17015,,,,,,,,,,,,,,,,,2021.09.27 20:35:52,,,,,,,
2021.09.27 20:35:52,2021.09.27 20:35:52,,,,,,,,,,,,,,,,,,,Hit,2021.09.27 20:35:52,1,No,Yes,,,No,
2021.09.28 00:00:00,2021.09.28 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 00:00:12,2021.09.28 00:00:00,,,,2021.09.28 00:00:12,Resolved QFP,67.753836,-140.127643,7W,7515679,536855,301,,1.3,0x4124010E,8,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 00:10:00,2021.09.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 04:00:00,2021.09.28 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 04:00:13,2021.09.28 04:00:00,,,,2021.09.28 04:00:13,Resolved QFP,67.753780,-140.127738,7W,7515673,536851,276,,1.2,0x240A80C0,7,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 04:10:00,2021.09.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 08:00:00,2021.09.28 08:00:00,,,,,,,,,,,,,,,,,,-1,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 08:00:13,2021.09.28 08:00:00,,,,2021.09.28 08:00:13,Resolved QFP,67.753883,-140.127738,7W,7515684,536851,313,,1.5,0x00916201,7,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 08:10:00,2021.09.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 08:36:32,2021.09.28 08:36:32,2,67.76990,-140.09740,,,,,,,,,,,,,,,,,2021.09.28 08:36:32,,,,,,,
2021.09.28 08:36:32,2021.09.28 08:36:32,,,,,,,,,,,,,,,,,,,Hit,2021.09.28 08:36:32,1,No,Yes,,,No,
2021.09.28 12:00:00,2021.09.28 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 12:00:21,2021.09.28 12:00:00,,,,2021.09.28 12:00:21,Resolved QFP,67.753956,-140.127667,7W,7515693,536854,315,,3.0,0x51000022,5,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 12:10:00,2021.09.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 16:00:00,2021.09.28 16:00:00,,,,,,,,,,,,,,,,,,-1,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 16:00:25,2021.09.28 16:00:00,,,,2021.09.28 16:00:25,Resolved QFP,67.753836,-140.127774,7W,7515679,536849,292,,1.2,0x060A9050,8,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 16:10:00,2021.09.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 20:00:00,2021.09.28 20:00:00,,,,,,,,,,,,,,,,,,0,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 20:00:11,2021.09.28 20:00:00,,,,2021.09.28 20:00:11,Resolved QFP,67.753660,-140.127496,7W,7515660,536861,327,,1.6,0x00F10281,8,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.28 20:10:00,2021.09.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 00:00:00,2021.09.29 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 00:10:00,2021.09.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 00:37:26,2021.09.29 00:37:26,2,67.79119,-140.17015,,,,,,,,,,,,,,,,,2021.09.29 00:37:26,,,,,,,
2021.09.29 00:37:26,2021.09.29 00:37:26,,,,,,,,,,,,,,,,,,,Hit,2021.09.29 00:37:26,1,No,Yes,,,No,
2021.09.29 04:00:00,2021.09.29 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 04:00:22,2021.09.29 04:00:00,,,,2021.09.29 04:00:22,Resolved QFP (Uncertain),67.753926,-140.127854,7W,7515689,536846,316,,1.4,0x200A00D0,6,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 04:10:00,2021.09.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 08:00:00,2021.09.29 08:00:00,,,,,,,,,,,,,,,,,,0,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 08:00:15,2021.09.29 08:00:00,,,,2021.09.29 08:00:15,Resolved QFP,67.753892,-140.127826,7W,7515685,536847,324,,1.9,0x00116201,6,,,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 08:10:00,2021.09.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 12:00:00,2021.09.29 12:00:00,,,,,,,,,,,,,,,,,,-1,,2021.10.01 04:39:29,1,,,,Primary,No,
2021.09.29 12:00:21,2021.09.29 12:00:00,,,,2021.09.29 12:00:21,Resolved QFP,67.753848,-140.128504,7W,7515680,536818,401,,1.8,0x51000822,6,,,,,2021.10.01 12:40:01,1,,,,Primary,No,
2021.09.29 12:10:00,2021.09.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 12:40:01,1,,,,Primary,No,
2021.09.29 16:00:00,2021.09.29 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.10.01 12:40:01,1,,,,Primary,No,
2021.09.29 16:00:21,2021.09.29 16:00:00,,,,2021.09.29 16:00:21,Resolved QFP,67.754125,-140.127720,7W,7515711,536851,317,,1.9,0x06029010,6,,,,,2021.10.01 12:40:01,1,,,,Primary,No,
2021.09.29 16:10:00,2021.09.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.10.01 12:40:01,1,,,,Primary,No,
2021.09.29 20:00:00,2021.09.29 20:00:00,,,,,,,,,,,,,,,,,,-2,,2021.10.01 12:40:01,1,,,,Primary,No,
