Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704698A
Comment,
Iridium IMEI,300434063249610

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2023.01.06 11:47:44

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2023.01.06 11:47:44

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.07 00:00:25,2019.03.07 00:00:00,,,,2019.03.07 00:00:25,Resolved QFP,62.686466,-141.729838,7V,6950868,462637,775,,1.7,0x20855000,6,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 00:10:00,2019.03.07 00:00:00,,,,,,,,,,,,,,,,,115,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 04:00:00,2019.03.07 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 04:00:18,2019.03.07 04:00:00,,,,2019.03.07 04:00:18,Resolved QFP (Uncertain),62.688095,-141.716527,7V,6951042,463320,633,,2.6,0x51040022,6,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 04:10:00,2019.03.07 04:00:00,,,,,,,,,,,,,,,,,80,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 08:00:00,2019.03.07 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 08:00:12,2019.03.07 08:00:00,,,,2019.03.07 08:00:12,Resolved QFP,62.689657,-141.716720,7V,6951216,463312,650,,1.1,0x12189210,8,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 08:10:00,2019.03.07 08:00:00,,,,,,,,,,,,,,,,,92,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 12:00:00,2019.03.07 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 12:00:09,2019.03.07 12:00:00,,,,2019.03.07 12:00:09,Resolved QFP,62.690721,-141.718093,7V,6951336,463243,690,,1.7,0x84222680,8,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 12:10:00,2019.03.07 12:00:00,,,,,,,,,,,,,,,,,278,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 16:00:00,2019.03.07 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 16:00:18,2019.03.07 16:00:00,,,,2019.03.07 16:00:18,Resolved QFP,62.691698,-141.721044,7V,6951446,463093,736,,2.6,0x40600124,6,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 16:10:00,2019.03.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 20:00:00,2019.03.07 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.07 20:10:00,2019.03.07 20:00:00,,,,,,,,,,,,,,,,,111,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 00:00:00,2019.03.08 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 00:00:08,2019.03.08 00:00:00,,,,2019.03.08 00:00:08,Resolved QFP,62.676826,-141.688848,7V,6949771,464723,596,,1.8,0x08870601,8,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 00:10:00,2019.03.08 00:00:00,,,,,,,,,,,,,,,,,284,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 04:00:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 04:00:15,2019.03.08 04:00:00,,,,2019.03.08 04:00:15,Resolved QFP,62.694277,-141.655831,7V,6951698,466434,546,,1.4,0x51042822,8,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 04:10:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 08:00:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 08:00:15,2019.03.08 08:00:00,,,,2019.03.08 08:00:15,Resolved QFP (Uncertain),62.692112,-141.630457,7V,6951444,467730,563,,1.0,0x16189010,8,,,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 08:10:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 12:00:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.08 16:00:43,1,,,,Primary,No,
2019.03.08 12:00:12,2019.03.08 12:00:00,,,,2019.03.08 12:00:12,Resolved QFP,62.692629,-141.679164,7V,6951527,465238,549,,1.1,0x80AA2681,10,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.08 12:10:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,43,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.08 16:00:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.08 16:00:16,2019.03.08 16:00:00,,,,2019.03.08 16:00:16,Resolved QFP,62.701562,-141.714932,7V,6952542,463418,611,,1.1,0x42602124,8,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.08 16:00:43,2019.03.08 16:00:43,3,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.03.08 16:00:43,,,,,,,
2019.03.08 16:00:43,2019.03.08 16:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.03.08 16:00:43,1,No,No,,,No,
2019.03.08 16:10:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,119,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.08 20:00:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.08 20:00:13,2019.03.08 20:00:00,,,,2019.03.08 20:00:13,Resolved QFP,62.700436,-141.719656,7V,6952419,463175,666,,1.1,0x245081D0,9,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.08 20:10:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 00:00:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 00:00:11,2019.03.09 00:00:00,,,,2019.03.09 00:00:11,Resolved QFP,62.698308,-141.711160,7V,6952177,463607,676,,1.4,0x08871401,8,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 00:10:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 04:00:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 04:00:12,2019.03.09 04:00:00,,,,2019.03.09 04:00:12,Resolved QFP,62.708307,-141.717519,7V,6953295,463294,551,,1.4,0x51042822,8,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 04:10:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,281,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 08:00:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 08:00:17,2019.03.09 08:00:00,,,,2019.03.09 08:00:17,Resolved QFP,62.708455,-141.711586,7V,6953308,463598,562,,1.9,0x16188000,6,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 08:10:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 12:00:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 12:00:09,2019.03.09 12:00:00,,,,2019.03.09 12:00:09,Resolved QFP,62.708473,-141.711672,7V,6953310,463594,551,,1.8,0x80AA0280,7,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 12:10:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,79,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 16:00:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 16:00:15,2019.03.09 16:00:00,,,,2019.03.09 16:00:15,Resolved QFP,62.701318,-141.711188,7V,6952512,463610,582,,1.9,0x41600126,8,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 16:10:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 20:00:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 20:00:14,2019.03.09 20:00:00,,,,2019.03.09 20:00:14,Resolved QFP,62.701101,-141.711391,7V,6952488,463599,579,,1.4,0x201011D0,7,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.09 20:10:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.10 00:00:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.10 00:00:11,2019.03.10 00:00:00,,,,2019.03.10 00:00:11,Resolved QFP,62.688003,-141.736930,7V,6951044,462275,756,,1.3,0x088D5000,7,,,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.10 00:10:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.10 04:00:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.10 12:00:42,1,,,,Primary,No,
2019.03.10 04:00:19,2019.03.10 04:00:00,,,,2019.03.10 04:00:19,Resolved QFP,62.687382,-141.701963,7V,6950955,464065,601,,1.8,0x51040822,7,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 04:10:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 08:00:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 08:00:13,2019.03.10 08:00:00,,,,2019.03.10 08:00:13,Resolved QFP,62.683098,-141.723443,7V,6950489,462960,646,,0.9,0x0618C250,9,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 08:10:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,48,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 12:00:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 12:00:12,2019.03.10 12:00:00,,,,2019.03.10 12:00:12,Resolved QFP,62.682149,-141.719729,7V,6950382,463149,620,,1.6,0x88AA2601,10,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 12:00:42,2019.03.10 12:00:42,3,62.73744,-141.76804,,,,,,,,,,,,,,,,,2019.03.10 12:00:42,,,,,,,
2019.03.10 12:00:42,2019.03.10 12:00:42,,,,,,,,,,,,,,,,,,,Hit,2019.03.10 12:00:42,1,No,No,,,No,
2019.03.10 12:10:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,81,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 16:00:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 16:00:10,2019.03.10 16:00:00,,,,2019.03.10 16:00:10,Resolved QFP,62.689199,-141.715401,7V,6951165,463379,649,,0.9,0x42602125,9,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 16:10:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,249,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 20:00:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 20:00:13,2019.03.10 20:00:00,,,,2019.03.10 20:00:13,Resolved QFP (Uncertain),62.700150,-141.722498,7V,6952389,463029,693,,1.3,0x24009140,6,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.10 20:10:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,124,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 00:00:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 00:01:36,2019.03.11 00:00:00,,,,2019.03.11 00:01:36,Succeeded,62.700611,-141.722340,7V,6952440,463038,,11.50,,,,96,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 00:10:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,53,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 04:00:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 04:00:19,2019.03.11 04:00:00,,,,2019.03.11 04:00:19,Resolved QFP (Uncertain),62.700526,-141.718731,7V,6952428,463223,668,,1.8,0x51000832,7,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 04:10:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 08:00:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 08:00:11,2019.03.11 08:00:00,,,,2019.03.11 08:00:11,Resolved QFP,62.700461,-141.718702,7V,6952421,463224,636,,1.3,0x1218C010,7,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 08:10:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 12:00:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 12:00:11,2019.03.11 12:00:00,,,,2019.03.11 12:00:11,Resolved QFP,62.700649,-141.719244,7V,6952442,463196,654,,1.1,0x80A22681,9,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 12:10:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 16:00:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 16:00:12,2019.03.11 16:00:00,,,,2019.03.11 16:00:12,Resolved QFP (Uncertain),62.701197,-141.722393,7V,6952505,463036,699,,1.1,0x43600120,7,,,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 16:10:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,239,,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 20:00:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.12 04:00:43,1,,,,Primary,No,
2019.03.11 20:00:14,2019.03.11 20:00:00,,,,2019.03.11 20:00:14,Resolved QFP (Uncertain),62.688218,-141.740338,7V,6951070,462101,699,,1.5,0x04108150,6,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.11 20:10:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,282,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 00:00:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 00:00:11,2019.03.12 00:00:00,,,,2019.03.12 00:00:11,Resolved QFP,62.675901,-141.668571,7V,6949657,465761,597,,0.8,0x088F5E01,12,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 00:10:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,192,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 04:00:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 04:00:12,2019.03.12 04:00:00,,,,2019.03.12 04:00:12,Resolved QFP,62.698707,-141.702928,7V,6952217,464029,610,,1.8,0x51000832,7,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 04:00:43,2019.03.12 04:00:43,4,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.03.12 04:00:43,,,,,,,
2019.03.12 04:00:43,2019.03.12 04:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.03.12 04:00:43,1,No,No,,,No,
2019.03.12 04:10:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,214,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 08:00:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 08:00:09,2019.03.12 08:00:00,,,,2019.03.12 08:00:09,Resolved QFP,62.711185,-141.715913,7V,6953614,463380,545,,0.8,0x1618D250,11,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 08:10:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,195,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 12:00:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 12:00:09,2019.03.12 12:00:00,,,,2019.03.12 12:00:09,Resolved QFP,62.709202,-141.722229,7V,6953397,463054,545,,1.0,0x88A22681,10,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 12:10:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 16:00:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 16:00:12,2019.03.12 16:00:00,,,,2019.03.12 16:00:12,Resolved QFP,62.704586,-141.728095,7V,6952886,462749,693,,0.8,0x53642126,12,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 16:10:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,311,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 20:00:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 20:00:18,2019.03.12 20:00:00,,,,2019.03.12 20:00:18,Resolved QFP,62.693765,-141.709980,7V,6951670,463662,635,,1.6,0x240001D0,6,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.12 20:10:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,122,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 00:00:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 00:00:15,2019.03.13 00:00:00,,,,2019.03.13 00:00:15,Resolved QFP,62.676988,-141.713314,7V,6949803,463471,636,,1.2,0x08874201,8,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 00:10:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,237,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 04:00:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 04:00:13,2019.03.13 04:00:00,,,,2019.03.13 04:00:13,Resolved QFP,62.677593,-141.670631,7V,6949847,465657,585,,1.7,0x51002822,7,,,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 04:10:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,157,,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 08:00:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.13 08:00:23,1,,,,Primary,No,
2019.03.13 08:00:11,2019.03.13 08:00:00,,,,2019.03.13 08:00:11,Resolved QFP (Uncertain),62.694279,-141.658405,7V,6951699,466302,561,,2.5,0x14188200,6,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 08:00:23,2019.03.13 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 08:00:23,1,No,No,,,No,
2019.03.13 08:00:23,2019.03.13 08:00:23,4,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.03.13 08:00:23,,,,,,,
2019.03.13 08:10:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 12:00:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 12:00:11,2019.03.13 12:00:00,,,,2019.03.13 12:00:11,Resolved QFP,62.694259,-141.656151,7V,6951696,466418,565,,2.1,0x80220681,7,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 12:10:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 16:00:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 16:00:12,2019.03.13 16:00:00,,,,2019.03.13 16:00:12,Resolved QFP,62.691858,-141.653802,7V,6951427,466535,570,,1.3,0x53600026,9,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 16:10:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 20:00:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 20:00:14,2019.03.13 20:00:00,,,,2019.03.13 20:00:14,Resolved QFP,62.690201,-141.669904,7V,6951251,465709,573,,1.2,0x241081D0,8,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.13 20:10:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,30,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 00:00:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 00:00:12,2019.03.14 00:00:00,,,,2019.03.14 00:00:12,Resolved QFP,62.703448,-141.710237,7V,6952749,463661,590,,1.2,0x08874201,8,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 00:10:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,91,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 04:00:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 04:00:22,2019.03.14 04:00:00,,,,2019.03.14 04:00:22,Resolved QFP,62.708754,-141.723166,7V,6953348,463006,521,,2.3,0x51000822,6,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 04:10:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,15,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 08:00:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 08:00:16,2019.03.14 08:00:00,,,,2019.03.14 08:00:16,Resolved QFP,62.708938,-141.720207,7V,6953366,463158,555,,0.8,0x361890C0,10,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 08:10:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,24,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 12:00:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 12:00:10,2019.03.14 12:00:00,,,,2019.03.14 12:00:10,Resolved QFP,62.708884,-141.720307,7V,6953360,463152,541,,1.2,0x88AB2601,11,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 12:10:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 16:00:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 16:00:06,2019.03.14 16:00:00,,,,2019.03.14 16:00:06,Resolved QFP,62.709047,-141.720190,7V,6953379,463159,592,,2.0,0x51000122,6,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 16:10:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 20:00:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 20:00:08,2019.03.14 20:00:00,,,,2019.03.14 20:00:08,Resolved QFP,62.712552,-141.714943,7V,6953766,463431,547,,1.0,0x241091D0,9,,,,,2019.03.15 04:10:41,1,,,,Primary,No,
2019.03.14 20:10:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,118,,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 00:00:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 00:00:08,2019.03.15 00:00:00,,,,2019.03.15 00:00:08,Resolved QFP,62.706470,-141.715646,7V,6953089,463388,608,,0.8,0x88875A01,11,,,,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 00:10:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 04:00:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 04:00:11,2019.03.15 04:00:00,,,,2019.03.15 04:00:11,Resolved QFP,62.703892,-141.725978,7V,6952808,462856,702,,1.0,0x51402832,9,,,,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 04:10:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,128,,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 04:10:41,2019.03.15 04:10:41,,,,,,,,,,,,,,,,,,,Hit,2019.03.15 04:10:41,1,No,No,,,No,
2019.03.15 08:00:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 08:00:18,2019.03.15 08:00:00,,,,2019.03.15 08:00:18,Resolved QFP,62.690574,-141.723224,7V,6951322,462980,754,,1.1,0x1618D000,8,,,,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 08:10:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,256,,,2019.03.16 12:00:24,1,,,,Primary,No,
2019.03.15 12:00:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.16 12:00:24,1,,,,Primary,No,
