Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704702A
Comment,
Iridium IMEI,300434063245810

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.08.01 12:00:37

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.08.01 12:00:37

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.06.11 12:10:00,2023.06.11 12:00:00,,,,,,,,,,,,,,,,,185,,,2023.06.12 16:01:44,1,,,,Primary,No,
2023.06.11 16:00:00,2023.06.11 16:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.12 16:01:44,1,,,,Primary,No,
2023.06.11 16:00:20,2023.06.11 16:00:00,,,,2023.06.11 16:00:20,Resolved QFP,64.913419,-156.996294,4W,7200307,594781,75,,1.3,0x89810820,7,,,,,2023.06.12 16:01:44,1,,,,Primary,No,
2023.06.11 16:10:00,2023.06.11 16:00:00,,,,,,,,,,,,,,,,,81,,,2023.06.12 16:01:44,1,,,,Primary,No,
2023.06.11 20:00:00,2023.06.11 20:00:00,,,,,,,,,,,,,,,,,,35,,2023.06.12 16:01:44,1,,,,Primary,No,
2023.06.11 20:00:08,2023.06.11 20:00:00,,,,2023.06.11 20:00:08,Resolved QFP,64.913410,-156.996366,4W,7200305,594778,70,,1.1,0x53088110,8,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.11 20:10:00,2023.06.11 20:00:00,,,,,,,,,,,,,,,,,100,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 00:00:00,2023.06.12 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 00:00:24,2023.06.12 00:00:00,,,,2023.06.12 00:00:24,Resolved QFP,64.911123,-157.003387,4W,7200040,594454,40,,2.8,0x04500282,6,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 00:10:00,2023.06.12 00:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 04:00:00,2023.06.12 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 04:00:12,2023.06.12 04:00:00,,,,2023.06.12 04:00:12,Resolved QFP,64.906963,-157.016804,4W,7199557,593834,90,,0.9,0xC9150822,10,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 04:10:00,2023.06.12 04:00:00,,,,,,,,,,,,,,,,,7,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 08:00:00,2023.06.12 08:00:00,,,,,,,,,,,,,,,,,,27,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 08:00:07,2023.06.12 08:00:00,,,,2023.06.12 08:00:07,Resolved QFP,64.907653,-157.018658,4W,7199631,593744,52,,1.7,0x10088548,7,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 08:10:00,2023.06.12 08:00:00,,,,,,,,,,,,,,,,,14,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 12:00:00,2023.06.12 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 12:00:07,2023.06.12 12:00:00,,,,2023.06.12 12:00:07,Resolved QFP,64.889812,-157.023036,4W,7197637,593599,62,,1.7,0x20C07280,8,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 12:10:00,2023.06.12 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 16:00:00,2023.06.12 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 16:00:18,2023.06.12 16:00:00,,,,2023.06.12 16:00:18,Resolved QFP,64.883952,-157.020177,4W,7196988,593755,65,,1.6,0x00850C24,7,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 16:01:44,2023.06.12 16:01:44,8,64.90682,-156.99005,,,,,,,,,,,,,,,,,2023.06.12 16:01:44,,,,,,,
2023.06.12 16:01:44,2023.06.12 16:01:44,,,,,,,,,,,,,,,,,,,Hit,2023.06.12 16:01:44,1,No,No,,,No,
2023.06.12 16:10:00,2023.06.12 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 20:00:00,2023.06.12 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 20:00:13,2023.06.12 20:00:00,,,,2023.06.12 20:00:13,Resolved QFP,64.882753,-157.038231,4W,7196828,592904,63,,1.2,0x520A0510,8,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.12 20:10:00,2023.06.12 20:00:00,,,,,,,,,,,,,,,,,137,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 00:00:00,2023.06.13 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 00:00:10,2023.06.13 00:00:00,,,,2023.06.13 00:00:10,Resolved QFP,64.883685,-157.040483,4W,7196929,592794,52,,1.8,0x04506282,8,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 00:10:00,2023.06.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 04:00:00,2023.06.13 04:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 04:00:35,2023.06.13 04:00:00,,,,2023.06.13 04:00:35,Succeeded,64.891053,-157.050532,4W,7197735,592293,,9.50,,,,35,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 04:10:00,2023.06.13 04:00:00,,,,,,,,,,,,,,,,,29,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 08:00:00,2023.06.13 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 08:00:11,2023.06.13 08:00:00,,,,2023.06.13 08:00:11,Resolved QFP,64.890923,-157.050785,4W,7197720,592282,50,,1.5,0x00088568,7,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 08:10:00,2023.06.13 08:00:00,,,,,,,,,,,,,,,,,142,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 12:00:00,2023.06.13 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 12:00:13,2023.06.13 12:00:00,,,,2023.06.13 12:00:13,Resolved QFP,64.889521,-157.048659,4W,7197567,592387,74,,1.6,0x20417200,7,,,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 12:10:00,2023.06.13 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 16:00:00,2023.06.13 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.06.14 16:01:16,1,,,,Primary,No,
2023.06.13 16:00:08,2023.06.13 16:00:00,,,,2023.06.13 16:00:08,Resolved QFP,64.889732,-157.048782,4W,7197590,592381,68,,1.2,0x89810824,8,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.13 16:10:00,2023.06.13 16:00:00,,,,,,,,,,,,,,,,,31,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.13 20:00:00,2023.06.13 20:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.13 20:00:23,2023.06.13 20:00:00,,,,2023.06.13 20:00:23,Resolved QFP,64.893507,-157.056216,4W,7198000,592016,78,,1.6,0x13000410,5,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.13 20:10:00,2023.06.13 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 00:00:00,2023.06.14 00:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 00:00:08,2023.06.14 00:00:00,,,,2023.06.14 00:00:08,Resolved QFP,64.893632,-157.056561,4W,7198013,591999,63,,1.2,0x04524282,8,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 00:10:00,2023.06.14 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 04:00:00,2023.06.14 04:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 04:00:05,2023.06.14 04:00:00,,,,2023.06.14 04:00:05,Resolved QFP,64.898548,-157.072710,4W,7198538,591218,60,,1.3,0xC8050002,6,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 04:10:00,2023.06.14 04:00:00,,,,,,,,,,,,,,,,,7,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 08:00:00,2023.06.14 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 08:00:07,2023.06.14 08:00:00,,,,2023.06.14 08:00:07,Resolved QFP,64.906890,-157.084890,4W,7199449,590614,58,,1.7,0x10088458,7,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 08:10:00,2023.06.14 08:00:00,,,,,,,,,,,,,,,,,202,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 12:00:00,2023.06.14 12:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 12:00:22,2023.06.14 12:00:00,,,,2023.06.14 12:00:22,Resolved QFP,64.916865,-157.095276,4W,7200546,590089,69,,1.7,0x20C03280,7,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 12:10:00,2023.06.14 12:00:00,,,,,,,,,,,,,,,,,49,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 16:00:00,2023.06.14 16:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 16:00:07,2023.06.14 16:00:00,,,,2023.06.14 16:00:07,Resolved QFP,64.913414,-157.099377,4W,7200155,589906,59,,0.9,0x09850C20,8,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 16:01:16,2023.06.14 16:01:16,,,,,,,,,,,,,,,,,,,Hit,2023.06.14 16:01:16,1,No,No,,,No,
2023.06.14 16:01:16,2023.06.14 16:01:16,4,64.93215,-157.14582,,,,,,,,,,,,,,,,,2023.06.14 16:01:16,,,,,,,
2023.06.14 16:10:00,2023.06.14 16:00:00,,,,,,,,,,,,,,,,,293,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 20:00:00,2023.06.14 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 20:00:07,2023.06.14 20:00:00,,,,2023.06.14 20:00:07,Resolved QFP,64.927810,-157.112139,4W,7201741,589255,41,,1.2,0x520A8010,7,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.14 20:10:00,2023.06.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 00:00:00,2023.06.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 00:00:11,2023.06.15 00:00:00,,,,2023.06.15 00:00:11,Resolved QFP,64.928123,-157.108511,4W,7201781,589425,42,,1.7,0x04506282,8,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 00:10:00,2023.06.15 00:00:00,,,,,,,,,,,,,,,,,31,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 04:00:00,2023.06.15 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 04:00:13,2023.06.15 04:00:00,,,,2023.06.15 04:00:13,Resolved QFP,64.928245,-157.106331,4W,7201798,589528,41,,1.3,0x88050026,7,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 04:10:00,2023.06.15 04:00:00,,,,,,,,,,,,,,,,,81,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 08:00:00,2023.06.15 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 08:00:17,2023.06.15 08:00:00,,,,2023.06.15 08:00:17,Resolved QFP,64.937161,-157.115161,4W,7202779,589081,65,,1.0,0x30088518,8,,,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 08:10:00,2023.06.15 08:00:00,,,,,,,,,,,,,,,,,22,,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 12:00:00,2023.06.15 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.16 16:01:44,1,,,,Primary,No,
2023.06.15 12:00:17,2023.06.15 12:00:00,,,,2023.06.15 12:00:17,Resolved QFP,64.937080,-157.115396,4W,7202769,589070,59,,2.2,0x20807200,6,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.15 12:10:00,2023.06.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.15 16:00:00,2023.06.15 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.15 16:00:23,2023.06.15 16:00:00,,,,2023.06.15 16:00:23,Resolved QFP,64.937061,-157.115180,4W,7202768,589081,77,,1.0,0x81850C20,8,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.15 16:10:00,2023.06.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.15 20:00:00,2023.06.15 20:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.15 20:00:11,2023.06.15 20:00:00,,,,2023.06.15 20:00:11,Resolved QFP,64.937305,-157.115194,4W,7202795,589079,39,,1.3,0x520A8010,7,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.15 20:10:00,2023.06.15 20:00:00,,,,,,,,,,,,,,,,,28,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 00:00:00,2023.06.16 00:00:00,,,,,,,,,,,,,,,,,,22,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 00:00:11,2023.06.16 00:00:00,,,,2023.06.16 00:00:11,Resolved QFP,64.953170,-157.119096,4W,7204557,588842,49,,2.0,0x04500283,7,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 00:10:00,2023.06.16 00:00:00,,,,,,,,,,,,,,,,,182,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 04:00:00,2023.06.16 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 04:00:07,2023.06.16 04:00:00,,,,2023.06.16 04:00:07,Resolved QFP,64.966595,-157.093647,4W,7206088,589999,65,,2.5,0x08050025,6,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 04:10:00,2023.06.16 04:00:00,,,,,,,,,,,,,,,,,112,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 08:00:00,2023.06.16 08:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 08:00:11,2023.06.16 08:00:00,,,,2023.06.16 08:00:11,Resolved QFP,64.970328,-157.091922,4W,7206507,590068,46,,1.0,0x20088578,9,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 08:10:00,2023.06.16 08:00:00,,,,,,,,,,,,,,,,,155,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 12:00:00,2023.06.16 12:00:00,,,,,,,,,,,,,,,,,,17,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 12:00:12,2023.06.16 12:00:00,,,,2023.06.16 12:00:12,Resolved QFP,64.976491,-157.090891,4W,7207195,590096,139,,1.9,0x20C07200,7,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 12:10:00,2023.06.16 12:00:00,,,,,,,,,,,,,,,,,155,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 16:00:00,2023.06.16 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 16:00:16,2023.06.16 16:00:00,,,,2023.06.16 16:00:16,Resolved QFP,64.975685,-157.088365,4W,7207109,590218,49,,0.9,0x09850C24,9,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 16:01:44,2023.06.16 16:01:44,2,64.98993,-157.19102,,,,,,,,,,,,,,,,,2023.06.16 16:01:44,,,,,,,
2023.06.16 16:01:44,2023.06.16 16:01:44,,,,,,,,,,,,,,,,,,,Hit,2023.06.16 16:01:44,1,No,No,,,No,
2023.06.16 16:10:00,2023.06.16 16:00:00,,,,,,,,,,,,,,,,,18,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 20:00:00,2023.06.16 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 20:00:24,2023.06.16 20:00:00,,,,2023.06.16 20:00:24,Resolved QFP,64.981914,-157.097189,4W,7207790,589780,68,,1.8,0x120A8110,7,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.16 20:10:00,2023.06.16 20:00:00,,,,,,,,,,,,,,,,,109,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 00:00:00,2023.06.17 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 00:00:11,2023.06.17 00:00:00,,,,2023.06.17 00:00:11,Resolved QFP,64.993043,-157.115161,4W,7209005,588896,59,,2.1,0x04500283,7,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 00:10:00,2023.06.17 00:00:00,,,,,,,,,,,,,,,,,171,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 04:00:00,2023.06.17 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 04:00:07,2023.06.17 04:00:00,,,,2023.06.17 04:00:07,Resolved QFP,65.003232,-157.149657,4W,7210092,587236,39,,1.6,0x48040027,7,,,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 04:10:00,2023.06.17 04:00:00,,,,,,,,,,,,,,,,,54,,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 08:00:00,2023.06.17 08:00:00,,,,,,,,,,,,,,,,,,27,,2023.06.18 12:01:28,1,,,,Primary,No,
2023.06.17 08:00:08,2023.06.17 08:00:00,,,,2023.06.17 08:00:08,Resolved QFP,65.004295,-157.157473,4W,7210199,586864,41,,1.4,0x20080558,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 08:10:00,2023.06.17 08:00:00,,,,,,,,,,,,,,,,,16,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 12:00:00,2023.06.17 12:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 12:00:14,2023.06.17 12:00:00,,,,2023.06.17 12:00:14,Resolved QFP,65.009426,-157.140409,4W,7210794,587651,51,,1.9,0x20C15200,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 12:10:00,2023.06.17 12:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 16:00:00,2023.06.17 16:00:00,,,,,,,,,,,,,,,,,,23,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 16:00:11,2023.06.17 16:00:00,,,,2023.06.17 16:00:11,Resolved QFP,65.014313,-157.141175,4W,7211338,587599,63,,1.3,0x89040C20,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 16:10:00,2023.06.17 16:00:00,,,,,,,,,,,,,,,,,170,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 20:00:00,2023.06.17 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 20:00:18,2023.06.17 20:00:00,,,,2023.06.17 20:00:18,Resolved QFP,65.015411,-157.136747,4W,7211466,587804,73,,1.2,0x520A8110,8,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.17 20:10:00,2023.06.17 20:00:00,,,,,,,,,,,,,,,,,24,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 00:00:00,2023.06.18 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 00:00:12,2023.06.18 00:00:00,,,,2023.06.18 00:00:12,Resolved QFP,65.015675,-157.136033,4W,7211497,587837,59,,1.5,0x84500202,6,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 00:10:00,2023.06.18 00:00:00,,,,,,,,,,,,,,,,,42,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 04:00:00,2023.06.18 04:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 04:00:09,2023.06.18 04:00:00,,,,2023.06.18 04:00:09,Resolved QFP,65.015764,-157.136023,4W,7211507,587837,46,,1.2,0x0804002E,6,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 04:10:00,2023.06.18 04:00:00,,,,,,,,,,,,,,,,,23,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 08:00:00,2023.06.18 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 08:00:07,2023.06.18 08:00:00,,,,2023.06.18 08:00:07,Resolved QFP,65.016404,-157.130467,4W,7211586,588097,63,,1.7,0x20088158,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 08:10:00,2023.06.18 08:00:00,,,,,,,,,,,,,,,,,37,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 12:00:00,2023.06.18 12:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 12:00:08,2023.06.18 12:00:00,,,,2023.06.18 12:00:08,Resolved QFP,65.017631,-157.130906,4W,7211722,588072,54,,1.4,0x20417200,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 12:01:18,2023.06.18 12:01:18,5,65.01990,-157.15810,,,,,,,,,,,,,,,,,2023.06.18 12:01:18,,,,,,,
2023.06.18 12:01:18,2023.06.18 12:01:18,,,,,,,,,,,,,,,,,,,Hit,2023.06.18 12:01:18,1,,,,,,
2023.06.18 12:01:28,2023.06.18 12:01:28,5,65.03252,-157.23638,,,,,,,,,,,,,,,,,2023.06.18 12:01:28,,,,,,,
2023.06.18 12:01:28,2023.06.18 12:01:28,,,,,,,,,,,,,,,,,,,Hit,2023.06.18 12:01:28,1,No,No,,,No,
2023.06.18 12:10:00,2023.06.18 12:00:00,,,,,,,,,,,,,,,,,10,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 16:00:00,2023.06.18 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 16:00:08,2023.06.18 16:00:00,,,,2023.06.18 16:00:08,Resolved QFP,65.022975,-157.131954,4W,7212316,588005,51,,1.1,0x89840C00,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 16:10:00,2023.06.18 16:00:00,,,,,,,,,,,,,,,,,5,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 20:00:00,2023.06.18 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 20:00:14,2023.06.18 20:00:00,,,,2023.06.18 20:00:14,Resolved QFP,65.022407,-157.127626,4W,7212258,588211,50,,2.0,0x120A8110,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.18 20:10:00,2023.06.18 20:00:00,,,,,,,,,,,,,,,,,9,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.19 00:00:00,2023.06.19 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.19 00:00:22,2023.06.19 00:00:00,,,,2023.06.19 00:00:22,Resolved QFP,65.027935,-157.130301,4W,7212871,588067,38,,2.1,0x04502282,7,,,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.19 00:10:00,2023.06.19 00:00:00,,,,,,,,,,,,,,,,,16,,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.19 04:00:00,2023.06.19 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.19 16:00:53,1,,,,Primary,No,
2023.06.19 04:00:09,2023.06.19 04:00:00,,,,2023.06.19 04:00:09,Resolved QFP,65.023139,-157.128230,4W,7212339,588180,66,,1.1,0x48050826,8,,,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 04:10:00,2023.06.19 04:00:00,,,,,,,,,,,,,,,,,202,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 08:00:00,2023.06.19 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 08:00:20,2023.06.19 08:00:00,,,,2023.06.19 08:00:20,Resolved QFP,65.016585,-157.128184,4W,7211609,588204,86,,1.2,0x30088550,8,,,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 08:10:00,2023.06.19 08:00:00,,,,,,,,,,,,,,,,,118,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 12:00:00,2023.06.19 12:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 12:00:23,2023.06.19 12:00:00,,,,2023.06.19 12:00:23,Resolved QFP,65.014907,-157.129022,4W,7211421,588170,53,,1.2,0x20417202,8,,,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 12:10:00,2023.06.19 12:00:00,,,,,,,,,,,,,,,,,30,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 16:00:00,2023.06.19 16:00:00,,,,,,,,,,,,,,,,,,23,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 16:00:12,2023.06.19 16:00:00,,,,2023.06.19 16:00:12,Resolved QFP,65.016362,-157.128320,4W,7211584,588198,67,,1.6,0x89000C20,6,,,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 16:00:53,2023.06.19 16:00:53,,,,,,,,,,,,,,,,,,,Hit,2023.06.19 16:00:53,1,No,No,,,No,
2023.06.19 16:00:53,2023.06.19 16:00:53,3,65.01990,-157.15810,,,,,,,,,,,,,,,,,2023.06.19 16:00:53,,,,,,,
2023.06.19 16:10:00,2023.06.19 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 20:00:00,2023.06.19 20:00:00,,,,,,,,,,,,,,,,,,22,,2023.06.21 08:00:28,1,,,,Primary,No,
2023.06.19 20:00:21,2023.06.19 20:00:00,,,,2023.06.19 20:00:21,Resolved QFP,65.016752,-157.127831,4W,7211628,588220,45,,1.2,0x560A8010,8,,,,,2023.06.21 08:00:28,1,,,,Primary,No,
