Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704531A
Comment,
Iridium IMEI,300434063157220

Report Period Begins,2018.11.13 12:45:00
Report Period Ends,2021.04.12 12:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.13 12:45:00
File Coverage Ends,2021.04.12 12:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.11 20:10:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.12 00:00:24,1,,,,Primary,No,
2019.03.12 00:00:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.12 00:00:24,1,,,,Primary,No,
2019.03.12 00:00:09,2019.03.12 00:00:00,,,,2019.03.12 00:00:09,Resolved QFP (Uncertain),62.617042,-141.881516,7V,6943231,454766,686,,1.9,0x08870601,8,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 00:00:24,2019.03.12 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.03.12 00:00:24,1,No,No,,,No,
2019.03.12 00:00:24,2019.03.12 00:00:24,15,62.64571,-141.91289,,,,,,,,,,,,,,,,,2019.03.12 00:00:24,,,,,,,
2019.03.12 00:10:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,277,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 04:00:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 04:00:09,2019.03.12 04:00:00,,,,2019.03.12 04:00:09,Resolved QFP,62.616147,-141.887193,7V,6943136,454473,717,,1.1,0x51040832,8,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 04:10:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,243,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 08:00:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 08:00:12,2019.03.12 08:00:00,,,,2019.03.12 08:00:12,Resolved QFP,62.614169,-141.888517,7V,6942916,454402,697,,0.8,0x1618D250,11,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 08:10:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,224,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 12:00:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 12:00:07,2019.03.12 12:00:00,,,,2019.03.12 12:00:07,Resolved QFP,62.608741,-141.899205,7V,6942319,453846,681,,1.2,0x80AA0680,8,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 12:10:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 16:00:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 16:00:08,2019.03.12 16:00:00,,,,2019.03.12 16:00:08,Resolved QFP,62.616821,-141.886405,7V,6943210,454515,698,,0.9,0x43640120,8,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 16:10:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,120,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 20:00:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 20:00:08,2019.03.12 20:00:00,,,,2019.03.12 20:00:08,Resolved QFP,62.610589,-141.869957,7V,6942504,455350,684,,1.2,0x24109150,8,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.12 20:10:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 00:00:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 00:00:10,2019.03.13 00:00:00,,,,2019.03.13 00:00:10,Resolved QFP,62.622007,-141.893843,7V,6943793,454141,709,,0.9,0x08875E01,11,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 00:10:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,310,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 04:00:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 04:10:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,20,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 08:00:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 08:00:13,2019.03.13 08:00:00,,,,2019.03.13 08:00:13,Resolved QFP,62.621990,-141.879469,7V,6943781,454879,663,,1.0,0x1618C240,9,,,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 08:10:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 12:00:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.03.13 20:00:33,1,,,,Primary,No,
2019.03.13 12:00:10,2019.03.13 12:00:00,,,,2019.03.13 12:00:10,Resolved QFP,62.616495,-141.884045,7V,6943172,454635,669,,1.4,0x842A0680,8,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.13 12:10:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,197,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.13 16:00:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.13 16:00:11,2019.03.13 16:00:00,,,,2019.03.13 16:00:11,Resolved QFP,62.610107,-141.906771,7V,6942477,453459,726,,1.2,0x42600124,7,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.13 16:10:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.13 20:00:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.13 20:00:09,2019.03.13 20:00:00,,,,2019.03.13 20:00:09,Resolved QFP,62.603562,-141.870034,7V,6941722,455335,680,,1.7,0x241090D0,8,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.13 20:00:33,2019.03.13 20:00:33,5,62.58444,-141.89963,,,,,,,,,,,,,,,,,2019.03.13 20:00:33,,,,,,,
2019.03.13 20:00:33,2019.03.13 20:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 20:00:33,1,No,No,,,No,
2019.03.13 20:10:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 00:00:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 00:00:12,2019.03.14 00:00:00,,,,2019.03.14 00:00:12,Resolved QFP,62.626645,-141.882774,7V,6944302,454716,687,,0.9,0x08855A01,9,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 00:10:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,322,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 04:00:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 04:00:12,2019.03.14 04:00:00,,,,2019.03.14 04:00:12,Resolved QFP,62.616477,-141.903510,7V,6943184,453637,699,,1.4,0x51400832,8,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 04:10:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,55,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 08:00:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 08:00:09,2019.03.14 08:00:00,,,,2019.03.14 08:00:09,Resolved QFP,62.613135,-141.872637,7V,6942790,455216,690,,0.7,0x3418D2D0,12,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 08:10:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,60,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 12:00:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 12:00:06,2019.03.14 12:00:00,,,,2019.03.14 12:00:06,Resolved QFP,62.612444,-141.871233,7V,6942712,455287,685,,1.3,0x08AA0680,8,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 12:10:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,257,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 16:00:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 16:00:09,2019.03.14 16:00:00,,,,2019.03.14 16:00:09,Resolved QFP,62.617064,-141.886666,7V,6943237,454502,704,,1.0,0x53600126,10,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 16:10:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,252,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 20:00:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 20:00:09,2019.03.14 20:00:00,,,,2019.03.14 20:00:09,Resolved QFP,62.610076,-141.906730,7V,6942473,453461,725,,1.1,0x2C0081D0,8,,,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.14 20:10:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.15 00:00:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.15 04:00:42,1,,,,Primary,No,
2019.03.15 00:00:14,2019.03.15 00:00:00,,,,2019.03.15 00:00:14,Resolved QFP,62.618028,-141.891920,7V,6943348,454234,715,,1.3,0x08871401,8,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 00:10:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 04:00:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 04:00:11,2019.03.15 04:00:00,,,,2019.03.15 04:00:11,Resolved QFP,62.610691,-141.871248,7V,6942517,455283,678,,2.4,0x51000822,6,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 04:00:42,2019.03.15 04:00:42,,,,,,,,,,,,,,,,,,,Hit,2019.03.15 04:00:42,1,No,No,,,No,
2019.03.15 04:10:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,194,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 08:00:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 08:00:09,2019.03.15 08:00:00,,,,2019.03.15 08:00:09,Resolved QFP,62.612729,-141.884231,7V,6942753,454620,700,,0.7,0x1618D2D0,12,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 08:10:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,262,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 12:00:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 12:00:08,2019.03.15 12:00:00,,,,2019.03.15 12:00:08,Resolved QFP,62.618378,-141.899679,7V,6943393,453836,708,,1.0,0x88A32681,11,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 12:10:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,349,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 16:00:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 16:00:10,2019.03.15 16:00:00,,,,2019.03.15 16:00:10,Resolved QFP,62.618087,-141.892657,7V,6943356,454196,742,,0.9,0x5360A126,12,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 16:10:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,15,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 20:00:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 20:00:09,2019.03.15 20:00:00,,,,2019.03.15 20:00:09,Resolved QFP,62.612768,-141.899017,7V,6942768,453861,674,,1.2,0x2C0010D0,7,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.15 20:10:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,94,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 00:00:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 00:00:10,2019.03.16 00:00:00,,,,2019.03.16 00:00:10,Resolved QFP,62.611221,-141.878352,7V,6942581,454920,679,,1.7,0x08870E01,9,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 00:10:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 04:00:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 04:00:16,2019.03.16 04:00:00,,,,2019.03.16 04:00:16,Resolved QFP,62.611493,-141.864640,7V,6942601,455624,688,,3.4,0x51000032,6,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 04:10:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 08:00:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 08:00:10,2019.03.16 08:00:00,,,,2019.03.16 08:00:10,Resolved QFP,62.620213,-141.867270,7V,6943575,455502,668,,0.9,0x2608D240,9,,,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 08:10:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,28,,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 12:00:00,2019.03.16 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.16 12:00:19,1,,,,Primary,No,
2019.03.16 12:00:08,2019.03.16 12:00:00,,,,2019.03.16 12:00:08,Resolved QFP,62.620804,-141.880738,7V,6943650,454812,650,,1.9,0x88A30600,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 12:00:19,2019.03.16 12:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.03.16 12:00:19,1,No,No,,,No,
2019.03.16 12:00:19,2019.03.16 12:00:19,2,62.64571,-141.91289,,,,,,,,,,,,,,,,,2019.03.16 12:00:19,,,,,,,
2019.03.16 12:10:00,2019.03.16 12:00:00,,,,,,,,,,,,,,,,,110,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 16:00:00,2019.03.16 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 16:00:09,2019.03.16 16:00:00,,,,2019.03.16 16:00:09,Resolved QFP,62.620968,-141.880647,7V,6943668,454817,683,,1.0,0x42608126,9,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 16:10:00,2019.03.16 16:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 20:00:00,2019.03.16 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 20:00:13,2019.03.16 20:00:00,,,,2019.03.16 20:00:13,Resolved QFP,62.620904,-141.880838,7V,6943661,454807,669,,1.0,0x2C0011D0,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 20:10:00,2019.03.16 20:00:00,,,,,,,,,,,,,,,,,71,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 00:00:00,2019.03.17 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 00:00:06,2019.03.17 00:00:00,,,,2019.03.17 00:00:06,Resolved QFP,62.620694,-141.881249,7V,6943638,454785,671,,1.9,0x88870600,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 00:10:00,2019.03.17 00:00:00,,,,,,,,,,,,,,,,,148,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 04:00:00,2019.03.17 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 04:00:11,2019.03.17 04:00:00,,,,2019.03.17 04:00:11,Resolved QFP,62.621225,-141.881283,7V,6943697,454784,758,,5.1,0x51000122,6,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 04:10:00,2019.03.17 04:00:00,,,,,,,,,,,,,,,,,42,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 08:00:00,2019.03.17 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 08:00:07,2019.03.17 08:00:00,,,,2019.03.17 08:00:07,Resolved QFP,62.621172,-141.882501,7V,6943692,454722,675,,1.7,0x14188240,7,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 08:10:00,2019.03.17 08:00:00,,,,,,,,,,,,,,,,,106,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 12:00:00,2019.03.17 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 12:00:08,2019.03.17 12:00:00,,,,2019.03.17 12:00:08,Resolved QFP,62.621114,-141.883916,7V,6943687,454649,686,,2.1,0x882A0680,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 12:10:00,2019.03.17 12:00:00,,,,,,,,,,,,,,,,,82,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 16:00:00,2019.03.17 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 16:00:08,2019.03.17 16:00:00,,,,2019.03.17 16:00:08,Resolved QFP,62.621097,-141.884404,7V,6943685,454624,685,,1.1,0x51600126,9,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 16:10:00,2019.03.17 16:00:00,,,,,,,,,,,,,,,,,20,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 20:00:00,2019.03.17 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 20:00:07,2019.03.17 20:00:00,,,,2019.03.17 20:00:07,Resolved QFP,62.617910,-141.893477,7V,6943336,454154,730,,0.8,0x2C1051D0,10,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 20:10:00,2019.03.17 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.18 00:00:00,2019.03.18 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.18 00:00:09,2019.03.18 00:00:00,,,,2019.03.18 00:00:09,Resolved QFP,62.613653,-141.877602,7V,6942851,454962,689,,0.9,0x88855E01,11,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 00:00:24,2019.03.18 00:00:24,3,62.60952,-141.85153,,,,,,,,,,,,,,,,,2019.03.18 00:00:24,,,,,,,
2019.03.18 00:00:24,2019.03.18 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.03.18 00:00:24,1,No,No,,,No,
2019.03.18 00:10:00,2019.03.18 00:00:00,,,,,,,,,,,,,,,,,173,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 04:00:00,2019.03.18 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 04:00:42,2019.03.18 04:00:00,,,,2019.03.18 04:00:42,Succeeded,62.615660,-141.895579,7V,6943087,454042,,9.50,,,,42,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 04:10:00,2019.03.18 04:00:00,,,,,,,,,,,,,,,,,13,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 08:00:00,2019.03.18 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 08:00:14,2019.03.18 08:00:00,,,,2019.03.18 08:00:14,Resolved QFP,62.613879,-141.901246,7V,6942893,453749,709,,1.1,0x1418C240,8,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 08:10:00,2019.03.18 08:00:00,,,,,,,,,,,,,,,,,158,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 12:00:00,2019.03.18 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 12:00:10,2019.03.18 12:00:00,,,,2019.03.18 12:00:10,Resolved QFP,62.609674,-141.892159,7V,6942418,454209,681,,1.7,0x88232601,9,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 12:10:00,2019.03.18 12:00:00,,,,,,,,,,,,,,,,,163,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 16:00:00,2019.03.18 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 16:00:11,2019.03.18 16:00:00,,,,2019.03.18 16:00:11,Resolved QFP,62.612905,-141.883479,7V,6942772,454659,685,,1.1,0x40608126,8,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 16:10:00,2019.03.18 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 20:00:00,2019.03.18 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 20:00:10,2019.03.18 20:00:00,,,,2019.03.18 20:00:10,Resolved QFP,62.611413,-141.879486,7V,6942603,454862,693,,1.3,0x2C0001D0,7,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.18 20:10:00,2019.03.18 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 00:00:00,2019.03.19 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 00:00:15,2019.03.19 00:00:00,,,,2019.03.19 00:00:15,Resolved QFP,62.611415,-141.879435,7V,6942603,454864,682,,1.1,0x08855A00,8,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 00:10:00,2019.03.19 00:00:00,,,,,,,,,,,,,,,,,113,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 04:00:00,2019.03.19 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 04:00:12,2019.03.19 04:00:00,,,,2019.03.19 04:00:12,Resolved QFP,62.606005,-141.862482,7V,6941989,455726,674,,1.2,0x51400832,8,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 04:10:00,2019.03.19 04:00:00,,,,,,,,,,,,,,,,,227,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 08:00:00,2019.03.19 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 08:00:16,2019.03.19 08:00:00,,,,2019.03.19 08:00:16,Resolved QFP (Uncertain),62.610092,-141.860944,7V,6942443,455811,702,,1.3,0x06181200,6,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 08:10:00,2019.03.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 12:00:00,2019.03.19 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 12:00:13,2019.03.19 12:00:00,,,,2019.03.19 12:00:13,Resolved QFP,62.610086,-141.860867,7V,6942442,455815,666,,1.9,0x80232601,8,,,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 12:10:00,2019.03.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 16:00:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.19 16:00:25,1,,,,Primary,No,
2019.03.19 16:00:10,2019.03.19 16:00:00,,,,2019.03.19 16:00:10,Resolved QFP,62.612712,-141.873144,7V,6942743,455189,672,,1.2,0x12600122,7,,,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.19 16:00:25,2019.03.19 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.03.19 16:00:25,1,No,No,,,No,
2019.03.19 16:00:25,2019.03.19 16:00:25,5,62.65110,-141.80333,,,,,,,,,,,,,,,,,2019.03.19 16:00:25,,,,,,,
2019.03.19 16:10:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.19 20:00:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.19 20:00:12,2019.03.19 20:00:00,,,,2019.03.19 20:00:12,Resolved QFP,62.624137,-141.888934,7V,6944027,454396,670,,0.8,0x2C1011D0,9,,,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.19 20:10:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,326,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.20 00:00:00,2019.03.20 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.20 00:00:17,2019.03.20 00:00:00,,,,2019.03.20 00:00:17,Resolved QFP (Uncertain),62.619314,-141.886213,7V,6943488,454529,694,,1.8,0x08870201,7,,,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.20 00:10:00,2019.03.20 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.20 04:00:00,2019.03.20 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.20 04:00:12,2019.03.20 04:00:00,,,,2019.03.20 04:00:12,Resolved QFP,62.607595,-141.916100,7V,6942204,452977,722,,2.0,0x51400822,7,,,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.20 04:10:00,2019.03.20 04:00:00,,,,,,,,,,,,,,,,,188,,,2019.03.21 12:00:31,1,,,,Primary,No,
2019.03.20 08:00:00,2019.03.20 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.21 12:00:31,1,,,,Primary,No,
