Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704756A
Comment,
Iridium IMEI,300434063248020

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2022.03.12 08:02:18

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2022.03.12 08:02:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.28 16:00:14,2021.02.28 16:00:00,,,,2021.02.28 16:00:14,Resolved QFP,62.423869,-141.939762,7V,6921754,451464,898,,0.8,0x5200816E,10,,,,,2021.02.28 20:00:21,1,,,,Auxiliary 3,No,
2021.02.28 16:10:00,2021.02.28 16:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.28 20:00:21,1,,,,Auxiliary 3,No,
2021.02.28 20:00:00,2021.02.28 20:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.28 20:00:21,1,,,,Auxiliary 3,No,
2021.02.28 20:00:10,2021.02.28 20:00:00,,,,2021.02.28 20:00:10,Resolved QFP,62.423842,-141.939838,7V,6921751,451460,903,,1.0,0x2C0070D0,9,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.02.28 20:00:21,2021.02.28 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.02.28 20:00:21,1,No,No,,,No,
2021.02.28 20:00:21,2021.02.28 20:00:21,14,62.44216,-141.81230,,,,,,,,,,,,,,,,,2021.02.28 20:00:21,,,,,,,
2021.02.28 20:10:00,2021.02.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 00:00:00,2021.03.01 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 00:00:11,2021.03.01 00:00:00,,,,2021.03.01 00:00:11,Resolved QFP,62.424272,-141.939959,7V,6921799,451455,900,,1.0,0x88A52825,11,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 00:10:00,2021.03.01 00:00:00,,,,,,,,,,,,,,,,,74,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 04:00:00,2021.03.01 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 04:00:07,2021.03.01 04:00:00,,,,2021.03.01 04:00:07,Resolved QFP,62.424321,-141.940305,7V,6921805,451437,914,,1.1,0x5102010A,7,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 04:10:00,2021.03.01 04:00:00,,,,,,,,,,,,,,,,,130,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 08:00:00,2021.03.01 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 08:00:13,2021.03.01 08:00:00,,,,2021.03.01 08:00:13,Resolved QFP,62.423847,-141.939790,7V,6921751,451463,890,,1.9,0x044A4280,7,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 08:10:00,2021.03.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 12:00:00,2021.03.01 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 12:00:13,2021.03.01 12:00:00,,,,2021.03.01 12:00:13,Resolved QFP,62.423869,-141.939846,7V,6921754,451460,905,,2.0,0x80350A01,8,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 12:10:00,2021.03.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 16:00:00,2021.03.01 16:00:00,,,,,,,,,,,,,,,,,,6,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 16:00:08,2021.03.01 16:00:00,,,,2021.03.01 16:00:08,Resolved QFP,62.424372,-141.939881,7V,6921810,451459,899,,1.0,0x5000812E,8,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 16:10:00,2021.03.01 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 20:00:00,2021.03.01 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 20:00:10,2021.03.01 20:00:00,,,,2021.03.01 20:00:10,Resolved QFP (Uncertain),62.424267,-141.940288,7V,6921799,451438,894,,1.1,0x2C0070D0,9,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.01 20:10:00,2021.03.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 00:00:00,2021.03.02 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 00:00:08,2021.03.02 00:00:00,,,,2021.03.02 00:00:08,Resolved QFP (Uncertain),62.424311,-141.940129,7V,6921803,451446,910,,1.3,0x88A50020,7,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 00:10:00,2021.03.02 00:00:00,,,,,,,,,,,,,,,,,5,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 04:00:00,2021.03.02 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 04:00:12,2021.03.02 04:00:00,,,,2021.03.02 04:00:12,Resolved QFP,62.423840,-141.939799,7V,6921751,451462,905,,0.8,0x53020912,9,,,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 04:10:00,2021.03.02 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 08:00:00,2021.03.02 08:00:00,,,,,,,,,,,,,,,,,,25,,2021.03.02 08:00:23,1,,,,Auxiliary 3,No,
2021.03.02 08:00:13,2021.03.02 08:00:00,,,,2021.03.02 08:00:13,Resolved QFP,62.423830,-141.939751,7V,6921750,451465,892,,1.3,0x044AC280,8,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 08:00:23,2021.03.02 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.03.02 08:00:23,1,No,No,,,No,
2021.03.02 08:00:23,2021.03.02 08:00:23,4,62.45640,-141.98217,,,,,,,,,,,,,,,,,2021.03.02 08:00:23,,,,,,,
2021.03.02 08:10:00,2021.03.02 08:00:00,,,,,,,,,,,,,,,,,7,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 12:00:00,2021.03.02 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 12:00:10,2021.03.02 12:00:00,,,,2021.03.02 12:00:10,Resolved QFP,62.423870,-141.939821,7V,6921754,451461,897,,1.3,0xC0310A00,7,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 12:10:00,2021.03.02 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 16:00:00,2021.03.02 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 16:00:18,2021.03.02 16:00:00,,,,2021.03.02 16:00:18,Resolved QFP,62.423835,-141.939892,7V,6921750,451457,889,,0.9,0x52008166,9,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 16:10:00,2021.03.02 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 20:00:00,2021.03.02 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 20:00:14,2021.03.02 20:00:00,,,,2021.03.02 20:00:14,Resolved QFP,62.424309,-141.940158,7V,6921803,451445,899,,1.1,0x2C0870D0,10,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.02 20:10:00,2021.03.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 00:00:00,2021.03.03 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 00:00:09,2021.03.03 00:00:00,,,,2021.03.03 00:00:09,Resolved QFP,62.424398,-141.940095,7V,6921813,451448,921,,0.8,0x88A52827,12,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 00:10:00,2021.03.03 00:00:00,,,,,,,,,,,,,,,,,24,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 04:00:00,2021.03.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 04:00:08,2021.03.03 04:00:00,,,,2021.03.03 04:00:08,Resolved QFP,62.423752,-141.940105,7V,6921741,451446,902,,1.1,0x5102010A,7,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 04:10:00,2021.03.03 04:00:00,,,,,,,,,,,,,,,,,50,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 08:00:00,2021.03.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 08:00:13,2021.03.03 08:00:00,,,,2021.03.03 08:00:13,Resolved QFP,62.423692,-141.940182,7V,6921734,451442,890,,1.1,0x044A9280,8,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 08:10:00,2021.03.03 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 12:00:00,2021.03.03 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 12:00:15,2021.03.03 12:00:00,,,,2021.03.03 12:00:15,Resolved QFP,62.423715,-141.940160,7V,6921737,451443,911,,1.2,0xC0310A05,9,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 12:10:00,2021.03.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 16:00:00,2021.03.03 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 16:00:09,2021.03.03 16:00:00,,,,2021.03.03 16:00:09,Resolved QFP,62.424343,-141.940211,7V,6921807,451442,899,,1.3,0x1000812E,7,,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 16:10:00,2021.03.03 16:00:00,,,,,,,,,,,,,,,,,4,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 20:00:00,2021.03.03 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 20:00:37,2021.03.03 20:00:00,,,,2021.03.03 20:00:37,Succeeded,62.424343,-141.940103,7V,6921807,451447,,9.50,,,,37,,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.03 20:10:00,2021.03.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.04 00:00:00,2021.03.04 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.03.04 00:00:25,1,,,,Auxiliary 3,No,
2021.03.04 00:00:11,2021.03.04 00:00:00,,,,2021.03.04 00:00:11,Resolved QFP,62.424397,-141.940012,7V,6921813,451452,918,,1.2,0x89250821,9,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 00:00:25,2021.03.04 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2021.03.04 00:00:25,1,No,No,,,No,
2021.03.04 00:00:25,2021.03.04 00:00:25,3,62.43678,-141.92112,,,,,,,,,,,,,,,,,2021.03.04 00:00:25,,,,,,,
2021.03.04 00:10:00,2021.03.04 00:00:00,,,,,,,,,,,,,,,,,185,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 04:00:00,2021.03.04 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 04:00:13,2021.03.04 04:00:00,,,,2021.03.04 04:00:13,Resolved QFP,62.424436,-141.939948,7V,6921817,451456,909,,0.7,0x5302891A,11,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 04:10:00,2021.03.04 04:00:00,,,,,,,,,,,,,,,,,40,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 08:00:00,2021.03.04 08:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 08:00:12,2021.03.04 08:00:00,,,,2021.03.04 08:00:12,Resolved QFP,62.424470,-141.939871,7V,6921821,451460,900,,1.1,0x244AD280,10,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 08:10:00,2021.03.04 08:00:00,,,,,,,,,,,,,,,,,9,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 12:00:00,2021.03.04 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 12:00:10,2021.03.04 12:00:00,,,,2021.03.04 12:00:10,Resolved QFP,62.423889,-141.939736,7V,6921756,451466,908,,1.2,0xC0340A05,9,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 12:10:00,2021.03.04 12:00:00,,,,,,,,,,,,,,,,,15,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 16:00:00,2021.03.04 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 16:00:15,2021.03.04 16:00:00,,,,2021.03.04 16:00:15,Resolved QFP,62.424346,-141.939962,7V,6921807,451455,881,,1.2,0x1000816A,7,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 16:10:00,2021.03.04 16:00:00,,,,,,,,,,,,,,,,,189,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 20:00:00,2021.03.04 20:00:00,,,,,,,,,,,,,,,,,,10,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 20:00:12,2021.03.04 20:00:00,,,,2021.03.04 20:00:12,Resolved QFP,62.424312,-141.940040,7V,6921803,451451,904,,1.0,0x284A70D0,11,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.04 20:10:00,2021.03.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 00:00:00,2021.03.05 00:00:00,,,,,,,,,,,,,,,,,,10,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 00:00:18,2021.03.05 00:00:00,,,,2021.03.05 00:00:18,Resolved QFP (Uncertain),62.424349,-141.940080,7V,6921808,451449,906,,1.2,0x89250824,9,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 00:10:00,2021.03.05 00:00:00,,,,,,,,,,,,,,,,,178,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 04:00:00,2021.03.05 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 04:00:13,2021.03.05 04:00:00,,,,2021.03.05 04:00:13,Resolved QFP,62.423899,-141.939780,7V,6921757,451463,892,,1.2,0x53020012,7,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 04:10:00,2021.03.05 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 08:00:00,2021.03.05 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 08:00:12,2021.03.05 08:00:00,,,,2021.03.05 08:00:12,Resolved QFP (Uncertain),62.423899,-141.939653,7V,6921757,451470,892,,1.2,0x040AC280,7,,,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 08:10:00,2021.03.05 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 12:00:00,2021.03.05 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.05 12:00:24,1,,,,Auxiliary 3,No,
2021.03.05 12:00:10,2021.03.05 12:00:00,,,,2021.03.05 12:00:10,Resolved QFP,62.423694,-141.940222,7V,6921735,451440,878,,3.7,0x40350200,6,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.05 12:00:24,2021.03.05 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.03.05 12:00:24,1,No,No,,,No,
2021.03.05 12:00:24,2021.03.05 12:00:24,2,62.43678,-141.92112,,,,,,,,,,,,,,,,,2021.03.05 12:00:24,,,,,,,
2021.03.05 12:10:00,2021.03.05 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.05 16:00:00,2021.03.05 16:00:00,,,,,,,,,,,,,,,,,,12,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.05 16:00:10,2021.03.05 16:00:00,,,,2021.03.05 16:00:10,Resolved QFP,62.424377,-141.940033,7V,6921811,451451,899,,1.0,0x0200816E,8,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.05 16:10:00,2021.03.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.05 20:00:00,2021.03.05 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.05 20:00:17,2021.03.05 20:00:00,,,,2021.03.05 20:00:17,Resolved QFP,62.424314,-141.940101,7V,6921804,451447,896,,1.2,0x284870D0,10,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.05 20:10:00,2021.03.05 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 00:00:00,2021.03.06 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 00:00:12,2021.03.06 00:00:00,,,,2021.03.06 00:00:12,Resolved QFP,62.424371,-141.940229,7V,6921810,451441,920,,1.3,0x80A50825,9,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 00:10:00,2021.03.06 00:00:00,,,,,,,,,,,,,,,,,12,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 04:00:00,2021.03.06 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 04:00:10,2021.03.06 04:00:00,,,,2021.03.06 04:00:10,Resolved QFP,62.424362,-141.940072,7V,6921809,451449,900,,0.9,0x53020112,8,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 04:10:00,2021.03.06 04:00:00,,,,,,,,,,,,,,,,,168,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 08:00:00,2021.03.06 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 08:00:08,2021.03.06 08:00:00,,,,2021.03.06 08:00:08,Resolved QFP,62.424365,-141.940037,7V,6921809,451451,899,,1.4,0x040AC280,7,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 08:10:00,2021.03.06 08:00:00,,,,,,,,,,,,,,,,,15,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 12:00:00,2021.03.06 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 12:00:11,2021.03.06 12:00:00,,,,2021.03.06 12:00:11,Resolved QFP,62.424391,-141.940037,7V,6921812,451451,913,,0.8,0xC135080D,11,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 12:10:00,2021.03.06 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 16:00:00,2021.03.06 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 16:00:12,2021.03.06 16:00:00,,,,2021.03.06 16:00:12,Resolved QFP,62.424357,-141.940146,7V,6921809,451445,899,,1.6,0x1200812A,7,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 16:10:00,2021.03.06 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 20:00:00,2021.03.06 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 20:00:10,2021.03.06 20:00:00,,,,2021.03.06 20:00:10,Resolved QFP,62.424345,-141.939994,7V,6921807,451453,908,,1.7,0x2C4870C0,10,,,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.06 20:10:00,2021.03.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.07 00:00:00,2021.03.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2021.03.07 04:00:27,1,,,,Auxiliary 3,No,
2021.03.07 00:00:10,2021.03.07 00:00:00,,,,2021.03.07 00:00:10,Resolved QFP,62.424348,-141.940076,7V,6921807,451449,915,,1.0,0x88A40826,9,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 00:10:00,2021.03.07 00:00:00,,,,,,,,,,,,,,,,,217,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 04:00:00,2021.03.07 04:00:00,,,,,,,,,,,,,,,,,,3,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 04:00:07,2021.03.07 04:00:00,,,,2021.03.07 04:00:07,Resolved QFP,62.424337,-141.940039,7V,6921806,451451,905,,1.1,0x5102800A,7,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 04:00:27,2021.03.07 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.03.07 04:00:27,1,No,No,,,No,
2021.03.07 04:00:27,2021.03.07 04:00:27,4,62.43678,-141.92112,,,,,,,,,,,,,,,,,2021.03.07 04:00:27,,,,,,,
2021.03.07 04:10:00,2021.03.07 04:00:00,,,,,,,,,,,,,,,,,56,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 08:00:00,2021.03.07 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 08:00:11,2021.03.07 08:00:00,,,,2021.03.07 08:00:11,Resolved QFP,62.424391,-141.940003,7V,6921812,451453,902,,1.4,0x044AD200,8,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 08:10:00,2021.03.07 08:00:00,,,,,,,,,,,,,,,,,10,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 12:00:00,2021.03.07 12:00:00,,,,,,,,,,,,,,,,,,17,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 12:00:12,2021.03.07 12:00:00,,,,2021.03.07 12:00:12,Resolved QFP,62.424350,-141.940171,7V,6921808,451444,905,,1.0,0xC035000D,9,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 12:10:00,2021.03.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 16:00:00,2021.03.07 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 16:00:20,2021.03.07 16:00:00,,,,2021.03.07 16:00:20,Resolved QFP,62.424392,-141.940089,7V,6921812,451448,899,,1.0,0x0200816E,8,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 16:10:00,2021.03.07 16:00:00,,,,,,,,,,,,,,,,,133,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 20:00:00,2021.03.07 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 20:00:16,2021.03.07 20:00:00,,,,2021.03.07 20:00:16,Resolved QFP,62.424353,-141.940104,7V,6921808,451447,907,,1.3,0x2C4870D0,11,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.07 20:10:00,2021.03.07 20:00:00,,,,,,,,,,,,,,,,,8,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 00:00:00,2021.03.08 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 00:00:10,2021.03.08 00:00:00,,,,2021.03.08 00:00:10,Resolved QFP,62.424371,-141.940025,7V,6921810,451451,912,,0.9,0x81A50826,10,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 00:10:00,2021.03.08 00:00:00,,,,,,,,,,,,,,,,,157,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 04:00:00,2021.03.08 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 04:00:14,2021.03.08 04:00:00,,,,2021.03.08 04:00:14,Resolved QFP,62.423843,-141.939805,7V,6921751,451462,898,,0.9,0x53020112,8,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 04:10:00,2021.03.08 04:00:00,,,,,,,,,,,,,,,,,5,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 08:00:00,2021.03.08 08:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 08:00:11,2021.03.08 08:00:00,,,,2021.03.08 08:00:11,Resolved QFP,62.423880,-141.939729,7V,6921755,451466,902,,1.2,0x041AD280,9,,,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 08:10:00,2021.03.08 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 12:00:00,2021.03.08 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.03.08 16:00:28,1,,,,Auxiliary 3,No,
2021.03.08 12:00:12,2021.03.08 12:00:00,,,,2021.03.08 12:00:12,Resolved QFP,62.423788,-141.939862,7V,6921745,451459,892,,1.7,0x40350805,8,,,,,2021.03.10 00:00:24,1,,,,Auxiliary 3,No,
