Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704693A
Comment,
Iridium IMEI,300434062094500

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2020.03.31 00:01:04

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2020.03.31 00:01:04

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.28 04:10:00,2019.03.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 08:00:00,2019.03.28 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 08:00:12,2019.03.28 08:00:00,,,,2019.03.28 08:00:12,Resolved QFP,62.688314,-141.728845,7V,6951074,462690,800,,1.3,0x0418C280,7,,,,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 08:10:00,2019.03.28 08:00:00,,,,,,,,,,,,,,,,,120,,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 12:00:00,2019.03.28 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 12:00:10,2019.03.28 12:00:00,,,,2019.03.28 12:00:10,Resolved QFP,62.685519,-141.733362,7V,6950765,462455,736,,1.9,0xC0222601,8,,,,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 12:10:00,2019.03.28 12:00:00,,,,,,,,,,,,,,,,,86,,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 16:00:00,2019.03.28 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 16:00:10,2019.03.28 16:00:00,,,,2019.03.28 16:00:10,Resolved QFP,62.684510,-141.733484,7V,6950653,462447,694,,1.1,0x02608146,8,,,,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 16:10:00,2019.03.28 16:00:00,,,,,,,,,,,,,,,,,13,,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 20:00:00,2019.03.28 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.28 20:00:31,1,,,,Primary,No,
2019.03.28 20:00:11,2019.03.28 20:00:00,,,,2019.03.28 20:00:11,Resolved QFP,62.684633,-141.741357,7V,6950671,462044,701,,1.1,0x2C0050D0,8,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.28 20:00:31,2019.03.28 20:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.03.28 20:00:31,1,No,No,,,No,
2019.03.28 20:00:31,2019.03.28 20:00:31,11,62.65640,-141.69371,,,,,,,,,,,,,,,,,2019.03.28 20:00:31,,,,,,,
2019.03.28 20:10:00,2019.03.28 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 00:00:00,2019.03.29 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 00:00:25,2019.03.29 00:00:00,,,,2019.03.29 00:00:25,Resolved QFP,62.684790,-141.742157,7V,6950689,462004,724,,2.8,0x00850820,5,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 00:10:00,2019.03.29 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 04:00:00,2019.03.29 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 04:00:25,2019.03.29 04:00:00,,,,2019.03.29 04:00:25,Resolved QFP (Uncertain),62.684692,-141.736279,7V,6950675,462305,734,,1.4,0x53000012,6,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 04:10:00,2019.03.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 08:00:00,2019.03.29 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 08:00:12,2019.03.29 08:00:00,,,,2019.03.29 08:00:12,Resolved QFP,62.684696,-141.730810,7V,6950672,462585,689,,1.4,0x0408C280,6,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 08:10:00,2019.03.29 08:00:00,,,,,,,,,,,,,,,,,104,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 12:00:00,2019.03.29 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 12:00:10,2019.03.29 12:00:00,,,,2019.03.29 12:00:10,Resolved QFP,62.685480,-141.723927,7V,6950755,462938,709,,1.6,0xC0222605,9,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 12:10:00,2019.03.29 12:00:00,,,,,,,,,,,,,,,,,32,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 16:00:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 16:00:11,2019.03.29 16:00:00,,,,2019.03.29 16:00:11,Resolved QFP,62.687803,-141.722637,7V,6951013,463007,729,,1.1,0x12408144,7,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 16:10:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 20:00:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 20:00:13,2019.03.29 20:00:00,,,,2019.03.29 20:00:13,Resolved QFP,62.684523,-141.722991,7V,6950648,462985,660,,1.4,0x280014D0,7,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.29 20:10:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,147,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 00:00:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 00:00:22,2019.03.30 00:00:00,,,,2019.03.30 00:00:22,Resolved QFP,62.684215,-141.732060,7V,6950619,462520,677,,2.1,0x00854820,6,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 00:10:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 04:00:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 04:00:16,2019.03.30 04:00:00,,,,2019.03.30 04:00:16,Resolved QFP,62.684021,-141.738546,7V,6950601,462188,695,,1.3,0x51100812,7,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 04:10:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,177,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 08:00:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 08:00:25,2019.03.30 08:00:00,,,,2019.03.30 08:00:25,Resolved QFP,62.685083,-141.743382,7V,6950722,461941,732,,1.8,0x0418C200,6,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 08:10:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,15,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 12:00:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 12:00:11,2019.03.30 12:00:00,,,,2019.03.30 12:00:11,Resolved QFP,62.685383,-141.740657,7V,6950754,462081,745,,1.0,0xC0272605,11,,,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 12:10:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 16:00:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.30 20:00:45,1,,,,Primary,No,
2019.03.30 16:00:25,2019.03.30 16:00:00,,,,2019.03.30 16:00:25,Resolved QFP (Uncertain),62.684672,-141.732179,7V,6950670,462514,712,,1.2,0x10408144,6,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.30 16:10:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,29,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.30 20:00:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.30 20:00:10,2019.03.30 20:00:00,,,,2019.03.30 20:00:10,Resolved QFP,62.684128,-141.727334,7V,6950606,462762,640,,1.1,0x280050D0,7,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.30 20:00:45,2019.03.30 20:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.03.30 20:00:45,1,No,No,,,No,
2019.03.30 20:00:45,2019.03.30 20:00:45,13,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.03.30 20:00:45,,,,,,,
2019.03.30 20:10:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,121,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 00:00:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 00:00:22,2019.03.31 00:00:00,,,,2019.03.31 00:00:22,Resolved QFP,62.683440,-141.727876,7V,6950530,462733,625,,1.3,0x80850822,7,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 00:10:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,213,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 04:00:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 04:00:16,2019.03.31 04:00:00,,,,2019.03.31 04:00:16,Resolved QFP,62.685800,-141.724878,7V,6950791,462890,725,,0.9,0x51100912,8,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 04:10:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,92,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 08:00:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 08:00:16,2019.03.31 08:00:00,,,,2019.03.31 08:00:16,Resolved QFP,62.687993,-141.725983,7V,6951036,462836,773,,1.5,0x0418D200,7,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 08:10:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,59,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 12:00:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 12:00:12,2019.03.31 12:00:00,,,,2019.03.31 12:00:12,Resolved QFP,62.690091,-141.729380,7V,6951272,462665,791,,1.7,0x80232C05,9,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 12:10:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,147,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 16:00:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 16:00:09,2019.03.31 16:00:00,,,,2019.03.31 16:00:09,Resolved QFP,62.689313,-141.737462,7V,6951190,462250,719,,1.2,0x10408162,7,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 16:10:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 20:00:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 20:00:14,2019.03.31 20:00:00,,,,2019.03.31 20:00:14,Resolved QFP,62.688936,-141.735493,7V,6951147,462350,702,,1.3,0x28005090,6,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.03.31 20:10:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 00:00:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 00:00:15,2019.04.01 00:00:00,,,,2019.04.01 00:00:15,Resolved QFP,62.689386,-141.734572,7V,6951196,462398,789,,1.8,0x81A50801,8,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 00:10:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,172,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 04:00:17,2019.04.01 04:00:00,,,,2019.04.01 04:00:17,Resolved QFP,62.686129,-141.724438,7V,6950828,462913,708,,1.4,0x51000812,6,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,167,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 08:00:25,2019.04.01 08:00:00,,,,2019.04.01 08:00:25,Resolved QFP (Uncertain),62.684698,-141.716273,7V,6950664,463329,619,,3.3,0x04181280,6,,,,,2019.04.01 08:10:18,1,,,,Primary,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 08:10:18,2019.04.01 08:10:18,,,,,,,,,,,,,,,,,,,Hit,2019.04.01 08:10:18,1,No,No,,,No,
2019.04.01 08:10:18,2019.04.01 08:10:18,6,62.65640,-141.69371,,,,,,,,,,,,,,,,,2019.04.01 08:10:18,,,,,,,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 12:00:35,2019.04.01 12:00:00,,,,2019.04.01 12:00:35,Succeeded,62.683305,-141.710227,7V,6950505,463637,,8.50,,,,35,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,111,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 16:00:13,2019.04.01 16:00:00,,,,2019.04.01 16:00:13,Resolved QFP (Uncertain),62.676777,-141.697967,7V,6949771,464256,586,,1.2,0x52000146,7,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,112,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 20:00:12,2019.04.01 20:00:00,,,,2019.04.01 20:00:12,Resolved QFP,62.677655,-141.689337,7V,6949864,464699,609,,1.6,0x2C0054C0,8,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 00:00:10,2019.04.02 00:00:00,,,,2019.04.02 00:00:10,Resolved QFP,62.679018,-141.674769,7V,6950008,465447,605,,2.3,0x81A52801,9,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 04:00:11,2019.04.02 04:00:00,,,,2019.04.02 04:00:11,Resolved QFP,62.682378,-141.640067,7V,6950364,467228,576,,1.2,0x52000912,7,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,36,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 08:00:13,2019.04.02 08:00:00,,,,2019.04.02 08:00:13,Resolved QFP,62.682430,-141.627098,7V,6950363,467892,561,,1.1,0x2418D280,9,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,53,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 12:00:07,2019.04.02 12:00:00,,,,2019.04.02 12:00:07,Resolved QFP,62.682144,-141.619312,7V,6950328,468290,653,,1.1,0xC0272400,8,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 16:00:07,2019.04.02 16:00:00,,,,2019.04.02 16:00:07,Resolved QFP (Uncertain),62.684376,-141.594905,7V,6950565,469542,555,,1.1,0x10008162,6,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 20:00:15,2019.04.02 20:00:00,,,,2019.04.02 20:00:15,Resolved QFP,62.686767,-141.586839,7V,6950827,469957,655,,1.3,0x280050D0,7,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,213,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.03 00:00:12,2019.04.03 00:00:00,,,,2019.04.03 00:00:12,Resolved QFP,62.687810,-141.584140,7V,6950942,470097,717,,1.2,0x81852824,9,,,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.03 04:00:19,1,,,,Primary,No,
2019.04.03 04:00:09,2019.04.03 04:00:00,,,,2019.04.03 04:00:09,Resolved QFP (Uncertain),62.688057,-141.578221,7V,6950967,470400,713,,4.9,0x52008102,6,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 04:00:19,2019.04.03 04:00:19,3,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.04.03 04:00:19,,,,,,,
2019.04.03 04:00:19,2019.04.03 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 04:00:19,1,No,No,,,No,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,40,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 08:00:15,2019.04.03 08:00:00,,,,2019.04.03 08:00:15,Resolved QFP,62.687219,-141.560770,7V,6950866,471292,588,,1.7,0x04188280,6,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,122,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 12:00:12,2019.04.03 12:00:00,,,,2019.04.03 12:00:12,Resolved QFP,62.685394,-141.568972,7V,6950666,470871,616,,1.0,0xC0272A05,11,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,166,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 16:00:11,2019.04.03 16:00:00,,,,2019.04.03 16:00:11,Resolved QFP,62.685801,-141.574863,7V,6950714,470569,687,,1.0,0x52408162,9,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,119,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 20:00:14,2019.04.03 20:00:00,,,,2019.04.03 20:00:14,Resolved QFP,62.685575,-141.574805,7V,6950689,470572,644,,2.4,0x240050C0,6,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,21,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 00:00:09,2019.04.04 00:00:00,,,,2019.04.04 00:00:09,Resolved QFP,62.685078,-141.573289,7V,6950633,470649,683,,1.0,0x88A52825,11,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,145,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 04:00:16,2019.04.04 04:00:00,,,,2019.04.04 04:00:16,Resolved QFP,62.686110,-141.564660,7V,6950744,471092,592,,1.0,0x53100112,8,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,49,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 08:00:12,2019.04.04 08:00:00,,,,2019.04.04 08:00:12,Resolved QFP,62.677802,-141.558924,7V,6949816,471378,689,,1.1,0x2418D280,9,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,144,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 12:00:11,2019.04.04 12:00:00,,,,2019.04.04 12:00:11,Resolved QFP,62.683145,-141.550080,7V,6950407,471836,576,,1.0,0xC0272605,11,,,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.04 16:00:27,1,,,,Primary,No,
2019.04.04 16:00:17,2019.04.04 16:00:00,,,,2019.04.04 16:00:17,Resolved QFP,62.686982,-141.488975,7V,6950809,474968,559,,0.9,0x12408166,9,,,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.04 16:00:27,2019.04.04 16:00:27,2,62.70816,-141.42565,,,,,,,,,,,,,,,,,2019.04.04 16:00:27,,,,,,,
2019.04.04 16:00:27,2019.04.04 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.04.04 16:00:27,1,No,No,,,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.04 20:00:10,2019.04.04 20:00:00,,,,2019.04.04 20:00:10,Resolved QFP,62.681169,-141.428861,7V,6950140,478041,562,,1.3,0x2C0050D0,8,,,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 00:00:11,2019.04.05 00:00:00,,,,2019.04.05 00:00:11,Resolved QFP,62.684261,-141.403725,7V,6950476,479330,576,,1.9,0x81A52804,9,,,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,56,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 04:00:11,2019.04.05 04:00:00,,,,2019.04.05 04:00:11,Resolved QFP,62.697800,-141.347706,7V,6951968,482206,562,,1.0,0x53100112,8,,,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 08:00:25,2019.04.05 08:00:00,,,,2019.04.05 08:00:25,Resolved QFP,62.706377,-141.320777,7V,6952916,483589,814,,2.5,0x04184280,6,,,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,39,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 12:00:07,2019.04.05 12:00:00,,,,2019.04.05 12:00:07,Resolved QFP,62.710320,-141.296490,7V,6953349,484833,667,,1.5,0xC0270400,7,,,,,2019.04.06 12:00:27,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.06 12:00:27,1,,,,Primary,No,
