Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704735A
Comment,
Iridium IMEI,300434062094520

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.10.07 20:02:31

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.10.07 20:02:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.11 04:00:10,2020.03.11 04:00:00,,,,2020.03.11 04:00:10,Resolved QFP,66.084137,-146.972356,6W,7329289,501251,253,,1.1,0x5300081A,8,,,,,2020.03.11 12:00:25,1,,,,Primary,No,
2020.03.11 04:10:00,2020.03.11 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.11 12:00:25,1,,,,Primary,No,
2020.03.11 08:00:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.11 12:00:25,1,,,,Primary,No,
2020.03.11 08:00:12,2020.03.11 08:00:00,,,,2020.03.11 08:00:12,Resolved QFP,66.084291,-146.976693,6W,7329306,501054,240,,1.0,0x0418D2C0,9,,,,,2020.03.11 12:00:25,1,,,,Primary,No,
2020.03.11 08:10:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.03.11 12:00:25,1,,,,Primary,No,
2020.03.11 12:00:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.11 12:00:25,1,,,,Primary,No,
2020.03.11 12:00:13,2020.03.11 12:00:00,,,,2020.03.11 12:00:13,Resolved QFP,66.084315,-146.976870,6W,7329308,501046,256,,1.8,0x80212601,7,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.11 12:00:25,2020.03.11 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.03.11 12:00:25,1,No,No,,,No,
2020.03.11 12:10:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.11 16:00:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.11 16:00:13,2020.03.11 16:00:00,,,,2020.03.11 16:00:13,Resolved QFP (Uncertain),66.084355,-146.976910,6W,7329313,501045,253,,1.6,0x5000012E,7,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.11 16:10:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.11 20:00:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.11 20:00:15,2020.03.11 20:00:00,,,,2020.03.11 20:00:15,Resolved QFP,66.082614,-146.980325,6W,7329119,500890,252,,1.1,0x281010D0,7,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.11 20:10:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 00:00:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 00:00:11,2020.03.12 00:00:00,,,,2020.03.12 00:00:11,Resolved QFP,66.078572,-146.995604,6W,7328668,500199,271,,1.2,0x88A12A01,9,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 00:10:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 04:00:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 04:00:10,2020.03.12 04:00:00,,,,2020.03.12 04:00:10,Resolved QFP,66.078077,-147.004757,6W,7328613,499785,244,,1.0,0x5110012A,8,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 04:10:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,68,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 08:00:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 08:00:13,2020.03.12 08:00:00,,,,2020.03.12 08:00:13,Resolved QFP,66.077910,-147.004951,6W,7328594,499776,244,,0.8,0x2618D2C0,11,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 08:10:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 12:00:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 12:00:10,2020.03.12 12:00:00,,,,2020.03.12 12:00:10,Resolved QFP,66.077899,-147.004970,6W,7328593,499775,234,,1.1,0x80250605,8,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 12:10:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,18,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 16:00:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 16:10:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 20:00:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 20:00:21,2020.03.12 20:00:00,,,,2020.03.12 20:00:21,Resolved QFP,66.077656,-147.005971,6W,7328566,499730,226,,11.4,0x200850D0,7,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.12 20:10:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.13 00:00:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.13 00:00:10,2020.03.13 00:00:00,,,,2020.03.13 00:00:10,Resolved QFP,66.074342,-147.004611,6W,7328196,499791,277,,0.9,0x81850821,8,,,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.13 00:10:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.13 04:00:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.03.13 04:00:32,1,,,,Primary,No,
2020.03.13 04:00:19,2020.03.13 04:00:00,,,,2020.03.13 04:00:19,Resolved QFP,66.072327,-147.006819,6W,7327972,499691,265,,1.0,0x51100818,7,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 04:00:32,2020.03.13 04:00:32,4,66.06184,-147.02058,,,,,,,,,,,,,,,,,2020.03.13 04:00:32,,,,,,,
2020.03.13 04:00:32,2020.03.13 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.03.13 04:00:32,1,No,No,,,No,
2020.03.13 04:10:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,8,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 08:00:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 08:00:14,2020.03.13 08:00:00,,,,2020.03.13 08:00:14,Resolved QFP,66.066635,-147.020149,6W,7327338,499088,265,,1.0,0x2418C280,8,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 08:10:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,191,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 12:00:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 12:00:11,2020.03.13 12:00:00,,,,2020.03.13 12:00:11,Resolved QFP,66.062790,-147.057320,6W,7326910,497405,234,,1.1,0xC0252404,8,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 12:10:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,104,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 16:00:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 16:00:11,2020.03.13 16:00:00,,,,2020.03.13 16:00:11,Resolved QFP,66.057739,-147.057685,6W,7326347,497388,255,,0.8,0x5200816E,10,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 16:10:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,12,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 20:00:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 20:00:13,2020.03.13 20:00:00,,,,2020.03.13 20:00:13,Resolved QFP,66.050956,-147.062407,6W,7325591,497173,254,,0.8,0x2C1854D0,11,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.13 20:10:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 00:00:00,2020.03.14 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 00:00:10,2020.03.14 00:00:00,,,,2020.03.14 00:00:10,Resolved QFP,66.047170,-147.068077,6W,7325169,496916,276,,1.1,0x81A50821,9,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 00:10:00,2020.03.14 00:00:00,,,,,,,,,,,,,,,,,9,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 04:00:00,2020.03.14 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 04:00:13,2020.03.14 04:00:00,,,,2020.03.14 04:00:13,Resolved QFP,66.045632,-147.075368,6W,7324998,496585,253,,0.8,0x4310091A,9,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 04:10:00,2020.03.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 08:00:00,2020.03.14 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 08:00:09,2020.03.14 08:00:00,,,,2020.03.14 08:00:09,Resolved QFP,66.045531,-147.076029,6W,7324987,496555,242,,1.0,0x2400D2C0,8,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 08:10:00,2020.03.14 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 12:00:00,2020.03.14 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 12:00:14,2020.03.14 12:00:00,,,,2020.03.14 12:00:14,Resolved QFP,66.045504,-147.076202,6W,7324984,496548,240,,1.5,0x80252C01,8,,,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 12:10:00,2020.03.14 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 16:00:00,2020.03.14 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.14 16:00:26,1,,,,Primary,No,
2020.03.14 16:00:14,2020.03.14 16:00:00,,,,2020.03.14 16:00:14,Resolved QFP,66.045729,-147.076163,6W,7325009,496549,276,,1.4,0x1200812A,7,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.14 16:00:26,2020.03.14 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.03.14 16:00:26,1,No,No,,,No,
2020.03.14 16:10:00,2020.03.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.14 20:00:00,2020.03.14 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.14 20:00:10,2020.03.14 20:00:00,,,,2020.03.14 20:00:10,Resolved QFP,66.045276,-147.077618,6W,7324959,496483,248,,0.8,0x2C1854D0,11,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.14 20:10:00,2020.03.14 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 00:00:00,2020.03.15 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 00:00:17,2020.03.15 00:00:00,,,,2020.03.15 00:00:17,Resolved QFP,66.044887,-147.079459,6W,7324916,496400,248,,1.1,0x88A50820,8,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 00:10:00,2020.03.15 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 04:00:00,2020.03.15 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 04:00:10,2020.03.15 04:00:00,,,,2020.03.15 04:00:10,Resolved QFP,66.044925,-147.079320,6W,7324920,496406,258,,1.3,0x1100091A,7,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 04:10:00,2020.03.15 04:00:00,,,,,,,,,,,,,,,,,34,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 08:00:00,2020.03.15 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 08:00:09,2020.03.15 08:00:00,,,,2020.03.15 08:00:09,Resolved QFP,66.045078,-147.080077,6W,7324937,496372,243,,1.2,0x0418C280,7,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 08:10:00,2020.03.15 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 12:00:00,2020.03.15 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 12:00:14,2020.03.15 12:00:00,,,,2020.03.15 12:00:14,Resolved QFP,66.045171,-147.080238,6W,7324947,496365,270,,1.2,0x80252405,8,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 12:10:00,2020.03.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 16:00:00,2020.03.15 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 16:00:13,2020.03.15 16:00:00,,,,2020.03.15 16:00:13,Resolved QFP,66.045085,-147.080141,6W,7324938,496369,241,,1.3,0x1200814A,7,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 16:10:00,2020.03.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 20:00:00,2020.03.15 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 20:00:18,2020.03.15 20:00:00,,,,2020.03.15 20:00:18,Resolved QFP,66.045021,-147.080372,6W,7324931,496359,219,,1.4,0x280850C0,7,,,,,2020.03.15 20:06:56,1,,,,,No,
2020.03.15 20:00:18,2020.03.15 20:00:00,,,,2020.03.15 20:00:18,Resolved QFP,66.045021,-147.080372,6W,7324931,496359,219,,1.4,0x280850C0,7,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.15 20:06:48,2020.03.15 20:06:48,,,,,,,,,,,,,,,,,,,,2020.03.15 20:06:56,1,,Yes,,,No,
2020.03.15 20:06:56,2020.03.15 20:06:56,19,66.03433,-147.06861,,,,,,,,,,,,,,,,,2020.03.15 20:06:56,,,,,,,
2020.03.15 20:06:56,2020.03.15 20:06:56,,,,,,,,,,,,,,,,,,2,Hit,2020.03.15 20:06:56,1,,,,,No,
2020.03.15 20:10:00,2020.03.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 00:00:00,2020.03.16 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 00:00:16,2020.03.16 00:00:00,,,,2020.03.16 00:00:16,Resolved QFP,66.045485,-147.079361,6W,7324982,496404,276,,13.4,0x80050021,5,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 00:10:00,2020.03.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 04:00:00,2020.03.16 04:00:00,,,,,,,,,,,,,,,,,,1,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 04:00:14,2020.03.16 04:00:00,,,,2020.03.16 04:00:14,Resolved QFP,66.045104,-147.079970,6W,7324940,496377,277,,1.0,0x43000912,7,,,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 04:10:00,2020.03.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 08:00:00,2020.03.16 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.03.16 16:00:44,1,,,,Primary,No,
2020.03.16 08:00:16,2020.03.16 08:00:00,,,,2020.03.16 08:00:16,Resolved QFP,66.045220,-147.080310,6W,7324953,496361,183,,5.3,0x24185000,6,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 08:10:00,2020.03.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 12:00:00,2020.03.16 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 12:00:18,2020.03.16 12:00:00,,,,2020.03.16 12:00:18,Resolved QFP,66.044985,-147.080050,6W,7324927,496373,267,,3.4,0x80212005,6,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 12:10:00,2020.03.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 16:00:00,2020.03.16 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 16:00:22,2020.03.16 16:00:00,,,,2020.03.16 16:00:22,Resolved QFP,66.045087,-147.080135,6W,7324938,496369,245,,1.3,0x1200814A,7,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 16:00:44,2020.03.16 16:00:44,,,,,,,,,,,,,,,,,,,Hit,2020.03.16 16:00:44,1,No,Yes,,,No,
2020.03.16 16:10:00,2020.03.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 20:00:00,2020.03.16 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.16 20:10:00,2020.03.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 00:00:00,2020.03.17 00:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 00:00:24,2020.03.17 00:00:00,,,,2020.03.17 00:00:24,Resolved QFP (Uncertain),66.044799,-147.080571,6W,7324906,496350,196,,2.5,0x80250024,6,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 00:10:00,2020.03.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 04:00:00,2020.03.17 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 04:00:15,2020.03.17 04:00:00,,,,2020.03.17 04:00:15,Resolved QFP (Uncertain),66.045081,-147.080155,6W,7324937,496368,247,,0.9,0x52100912,8,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 04:10:00,2020.03.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 08:00:00,2020.03.17 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 08:00:13,2020.03.17 08:00:00,,,,2020.03.17 08:00:13,Resolved QFP,66.045110,-147.079940,6W,7324940,496378,251,,3.5,0x04185080,6,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 08:10:00,2020.03.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 12:00:00,2020.03.17 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 12:00:24,2020.03.17 12:00:00,,,,2020.03.17 12:00:24,Resolved QFP,66.045088,-147.080201,6W,7324938,496366,245,,3.5,0xC0202401,6,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 12:10:00,2020.03.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 16:00:00,2020.03.17 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 16:01:07,2020.03.17 16:00:00,,,,2020.03.17 16:01:07,Succeeded,66.045122,-147.079999,6W,7324942,496376,,45.50,,,,67,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 16:10:00,2020.03.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 20:00:00,2020.03.17 20:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 20:00:12,2020.03.17 20:00:00,,,,2020.03.17 20:00:12,Resolved QFP,66.044331,-147.082221,6W,7324854,496275,150,,1.4,0x2C0850C0,8,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.17 20:10:00,2020.03.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 00:00:00,2020.03.18 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 00:00:19,2020.03.18 00:00:00,,,,2020.03.18 00:00:19,Resolved QFP,66.046142,-147.078656,6W,7325055,496437,346,,2.0,0x80850020,5,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 00:10:00,2020.03.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 04:00:00,2020.03.18 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 04:00:21,2020.03.18 04:00:00,,,,2020.03.18 04:00:21,Resolved QFP,66.045099,-147.080112,6W,7324939,496370,250,,0.9,0x53100112,8,,,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 04:10:00,2020.03.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 08:00:00,2020.03.18 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.18 08:00:30,1,,,,Primary,No,
2020.03.18 08:00:19,2020.03.18 08:00:00,,,,2020.03.18 08:00:19,Resolved QFP,66.045124,-147.079984,6W,7324942,496376,260,,2.1,0x24085280,7,,,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 08:00:30,2020.03.18 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.03.18 08:00:30,1,No,Yes,,,No,
2020.03.18 08:00:30,2020.03.18 08:00:30,5,66.07968,-147.09476,,,,,,,,,,,,,,,,,2020.03.18 08:00:30,,,,,,,
2020.03.18 08:10:00,2020.03.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 12:00:00,2020.03.18 12:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 12:00:25,2020.03.18 12:00:00,,,,2020.03.18 12:00:25,Resolved QFP,66.046127,-147.079619,6W,7325054,496393,301,,4.0,0xC0202001,5,,,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 12:10:00,2020.03.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 16:00:00,2020.03.18 16:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 16:00:13,2020.03.18 16:00:00,,,,2020.03.18 16:00:13,Resolved QFP,66.045050,-147.080141,6W,7324934,496369,235,,2.4,0x1200810A,6,,,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 16:10:00,2020.03.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 20:00:00,2020.03.18 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.18 20:10:00,2020.03.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 00:00:00,2020.03.19 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 00:00:14,2020.03.19 00:00:00,,,,2020.03.19 00:00:14,Resolved QFP,66.045047,-147.079180,6W,7324933,496413,258,,1.1,0x80A52820,8,,,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 00:10:00,2020.03.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 04:00:00,2020.03.19 04:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 04:00:19,2020.03.19 04:00:00,,,,2020.03.19 04:00:19,Resolved QFP,66.045093,-147.079957,6W,7324939,496377,257,,1.4,0x52100012,6,,,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 04:10:00,2020.03.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 08:00:00,2020.03.19 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 08:00:12,2020.03.19 08:00:00,,,,2020.03.19 08:00:12,Resolved QFP,66.045548,-147.079999,6W,7324989,496376,339,,1.7,0x04185280,7,,,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 08:10:00,2020.03.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 12:00:00,2020.03.19 12:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 12:00:11,2020.03.19 12:00:00,,,,2020.03.19 12:00:11,Resolved QFP,66.045169,-147.079917,6W,7324947,496379,259,,3.1,0x80252005,7,,,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 12:10:00,2020.03.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.20 20:01:14,1,,,,Primary,No,
2020.03.19 16:00:00,2020.03.19 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.20 20:01:14,1,,,,Primary,No,
