Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700606A
Comment,
Iridium IMEI,300434062493990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.06.24 16:00:18

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.06.24 16:00:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.02.21 00:00:30,2018.02.21 00:00:30,,,,,,,,,,,,,,,,,,,Hit,2018.02.21 00:00:30,1,No,No,,,No,
2018.02.21 00:10:00,2018.02.21 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 04:00:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 04:00:09,2018.02.21 04:00:00,,,,2018.02.21 04:00:09,Resolved QFP,62.611515,-141.637199,7V,6942468,467296,614,,1.2,0x81A50824,9,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 04:10:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 08:00:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,,-15,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 08:00:06,2018.02.21 08:00:00,,,,2018.02.21 08:00:06,Resolved QFP,62.612867,-141.628151,7V,6942614,467762,602,,1.2,0x51108102,7,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 08:10:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,55,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 12:00:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,,-18,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 12:00:15,2018.02.21 12:00:00,,,,2018.02.21 12:00:15,Resolved QFP (Uncertain),62.612285,-141.638624,7V,6942555,467224,611,,1.3,0x0C188280,7,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 12:10:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,351,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 16:00:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,,-11,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 16:00:07,2018.02.21 16:00:00,,,,2018.02.21 16:00:07,Resolved QFP,62.596482,-141.667819,7V,6940809,465708,632,,1.5,0xC1202404,7,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 16:10:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,339,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 20:00:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,,-1,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 20:00:05,2018.02.21 20:00:00,,,,2018.02.21 20:00:05,Resolved QFP,62.612819,-141.657399,7V,6942624,466261,577,,1.8,0x12008122,6,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.21 20:10:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,142,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 00:00:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 00:00:10,2018.02.22 00:00:00,,,,2018.02.22 00:00:10,Resolved QFP,62.620056,-141.659907,7V,6943431,466141,620,,1.6,0x2C0054C0,8,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 00:10:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 04:00:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 04:00:07,2018.02.22 04:00:00,,,,2018.02.22 04:00:07,Resolved QFP,62.624797,-141.659463,7V,6943959,466169,604,,1.4,0x80A52820,8,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 04:10:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,16,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 08:00:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 08:00:07,2018.02.22 08:00:00,,,,2018.02.22 08:00:07,Resolved QFP,62.624685,-141.659309,7V,6943947,466177,608,,0.9,0x53488012,9,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 08:10:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,10,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 12:00:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 12:00:16,2018.02.22 12:00:00,,,,2018.02.22 12:00:16,Resolved QFP (Uncertain),62.624768,-141.659438,7V,6943956,466170,631,,2.3,0x24104280,6,,,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 12:10:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 16:00:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.02.22 16:00:24,1,,,,Auxiliary 3,No,
2018.02.22 16:00:05,2018.02.22 16:00:00,,,,2018.02.22 16:00:05,Resolved QFP,62.623619,-141.663419,7V,6943830,465965,615,,1.2,0xC1250400,7,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.22 16:00:24,2018.02.22 16:00:24,3,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.02.22 16:00:24,,,,,,,
2018.02.22 16:00:24,2018.02.22 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.02.22 16:00:24,1,No,No,,,No,
2018.02.22 16:10:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,42,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.22 20:00:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,,-6,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.22 20:00:07,2018.02.22 20:00:00,,,,2018.02.22 20:00:07,Resolved QFP,62.621546,-141.660920,7V,6943598,466091,601,,1.2,0x12008162,7,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.22 20:10:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,289,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 00:00:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,,-2,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 00:00:08,2018.02.23 00:00:00,,,,2018.02.23 00:00:08,Resolved QFP (Uncertain),62.615675,-141.657312,7V,6942942,466269,614,,1.2,0x080814D0,7,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 00:10:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,45,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 04:00:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 04:00:11,2018.02.23 04:00:00,,,,2018.02.23 04:00:11,Resolved QFP,62.615353,-141.667372,7V,6942911,465752,609,,4.6,0x00250824,6,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 04:10:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 08:00:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 08:00:06,2018.02.23 08:00:00,,,,2018.02.23 08:00:06,Resolved QFP,62.614887,-141.668295,7V,6942860,465704,609,,1.5,0x12188012,7,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 08:10:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,148,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 12:00:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 12:00:07,2018.02.23 12:00:00,,,,2018.02.23 12:00:07,Resolved QFP (Uncertain),62.614673,-141.668563,7V,6942836,465690,618,,1.2,0x2410C280,7,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 12:10:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,191,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 16:00:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,,-5,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 16:00:06,2018.02.23 16:00:00,,,,2018.02.23 16:00:06,Resolved QFP,62.614959,-141.674652,7V,6942871,465378,608,,1.1,0xC1250401,8,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 16:10:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,363,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 20:00:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,,-2,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 20:00:07,2018.02.23 20:00:00,,,,2018.02.23 20:00:07,Resolved QFP,62.611513,-141.696953,7V,6942500,464230,638,,1.2,0x22408170,8,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.23 20:10:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,196,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 00:00:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 00:00:07,2018.02.24 00:00:00,,,,2018.02.24 00:00:07,Resolved QFP,62.605341,-141.704864,7V,6941816,463816,627,,1.2,0x280154C0,8,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 00:10:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 04:00:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,,-2,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 04:00:46,2018.02.24 04:00:00,,,,2018.02.24 04:00:46,Succeeded,62.606433,-141.705474,7V,6941938,463786,,9.50,,,,46,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 04:10:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,87,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 08:00:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 08:00:08,2018.02.24 08:00:00,,,,2018.02.24 08:00:08,Resolved QFP,62.606412,-141.705592,7V,6941936,463780,606,,1.4,0x53088010,7,,,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 08:10:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 12:00:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.02.24 12:00:24,1,,,,Auxiliary 3,No,
2018.02.24 12:00:08,2018.02.24 12:00:00,,,,2018.02.24 12:00:08,Resolved QFP,62.602373,-141.679722,7V,6941472,465103,624,,0.9,0x0C18C280,8,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.24 12:00:24,2018.02.24 12:00:24,3,62.59510,-141.68087,,,,,,,,,,,,,,,,,2018.02.24 12:00:24,,,,,,,
2018.02.24 12:00:24,2018.02.24 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.02.24 12:00:24,1,No,No,,,No,
2018.02.24 12:10:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,15,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.24 16:00:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,,-8,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.24 16:00:09,2018.02.24 16:00:00,,,,2018.02.24 16:00:09,Resolved QFP (Uncertain),62.604232,-141.667348,7V,6941672,465741,620,,1.2,0x40650401,7,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.24 16:10:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,255,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.24 20:00:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.24 20:00:08,2018.02.24 20:00:00,,,,2018.02.24 20:00:08,Resolved QFP,62.613386,-141.636161,7V,6942676,467352,600,,1.7,0x20008162,6,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.24 20:10:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 00:00:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 00:00:06,2018.02.25 00:00:00,,,,2018.02.25 00:00:06,Resolved QFP,62.612454,-141.616732,7V,6942562,468348,664,,1.1,0x08095490,8,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 00:10:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,111,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 04:00:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,,-4,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 04:00:06,2018.02.25 04:00:00,,,,2018.02.25 04:00:06,Resolved QFP,62.611278,-141.612005,7V,6942429,468589,654,,1.5,0x81050826,8,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 04:10:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,156,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 08:00:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 08:00:12,2018.02.25 08:00:00,,,,2018.02.25 08:00:12,Resolved QFP,62.612330,-141.616810,7V,6942549,468344,653,,1.8,0x13080010,5,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 08:10:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 12:00:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 12:00:22,2018.02.25 12:00:00,,,,2018.02.25 12:00:22,Resolved QFP,62.619453,-141.611742,7V,6943340,468611,626,,1.7,0x8C104280,7,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 12:10:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 16:00:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 16:00:09,2018.02.25 16:00:00,,,,2018.02.25 16:00:09,Resolved QFP,62.621066,-141.619133,7V,6943523,468234,606,,1.3,0xC0612005,8,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 16:10:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,345,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 20:00:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 20:00:08,2018.02.25 20:00:00,,,,2018.02.25 20:00:08,Resolved QFP,62.619622,-141.634489,7V,6943370,467444,594,,3.0,0x12008142,6,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.25 20:10:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,101,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.26 00:00:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.26 00:00:21,2018.02.26 00:00:00,,,,2018.02.26 00:00:21,Resolved QFP,62.628473,-141.635788,7V,6944357,467388,609,,1.0,0x080954C0,8,,,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.26 00:10:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.26 04:00:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,,-5,,2018.02.26 12:00:58,1,,,,Auxiliary 3,No,
2018.02.26 04:00:13,2018.02.26 04:00:00,,,,2018.02.26 04:00:13,Resolved QFP,62.624951,-141.640917,7V,6943967,467121,585,,1.4,0x80A52824,9,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 04:10:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 08:00:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,,-4,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 08:10:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 12:00:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 12:00:23,2018.02.26 12:00:00,,,,2018.02.26 12:00:23,Resolved QFP (Uncertain),62.624313,-141.645351,7V,6943898,466892,613,,1.8,0x84104280,6,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 12:00:58,2018.02.26 12:00:58,,,,,,,,,,,,,,,,,,,Hit,2018.02.26 12:00:58,1,No,No,,,No,
2018.02.26 12:00:58,2018.02.26 12:00:58,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.02.26 12:00:58,,,,,,,
2018.02.26 12:10:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,204,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 16:00:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 16:00:06,2018.02.26 16:00:00,,,,2018.02.26 16:00:06,Resolved QFP,62.625363,-141.640946,7V,6944013,467120,600,,1.0,0xC1212C04,9,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 16:10:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,319,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 20:00:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,,-7,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 20:00:08,2018.02.26 20:00:00,,,,2018.02.26 20:00:08,Resolved QFP,62.625734,-141.640371,7V,6944054,467149,589,,1.1,0x32408150,8,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.26 20:10:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,316,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 00:00:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,,-4,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 00:00:08,2018.02.27 00:00:00,,,,2018.02.27 00:00:08,Resolved QFP,62.627036,-141.636264,7V,6944197,467362,606,,1.0,0x280944C0,8,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 00:10:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,261,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 04:00:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 04:00:08,2018.02.27 04:00:00,,,,2018.02.27 04:00:08,Resolved QFP,62.623989,-141.650618,7V,6943865,466622,604,,2.1,0x80052822,7,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 04:10:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 08:00:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,,-7,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 08:00:05,2018.02.27 08:00:00,,,,2018.02.27 08:00:05,Resolved QFP,62.624980,-141.654217,7V,6943977,466438,612,,1.0,0x50188102,7,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 08:10:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,280,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 12:00:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 12:00:08,2018.02.27 12:00:00,,,,2018.02.27 12:00:08,Resolved QFP,62.624934,-141.647833,7V,6943968,466766,605,,1.3,0x8C184280,8,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 12:10:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,194,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 16:00:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 16:00:06,2018.02.27 16:00:00,,,,2018.02.27 16:00:06,Resolved QFP,62.623250,-141.645228,7V,6943779,466897,619,,0.9,0xC0650C00,8,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 16:10:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,206,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 20:00:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 20:00:08,2018.02.27 20:00:00,,,,2018.02.27 20:00:08,Resolved QFP,62.625823,-141.643585,7V,6944065,466985,606,,1.4,0x30008162,7,,,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.27 20:10:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.28 00:00:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.03.02 04:03:37,1,,,,Auxiliary 3,No,
2018.02.28 00:00:09,2018.02.28 00:00:00,,,,2018.02.28 00:00:09,Resolved QFP,62.626415,-141.635252,7V,6944127,467413,607,,1.2,0x280846C0,8,,,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 00:10:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 04:00:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,,1,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 04:00:08,2018.02.28 04:00:00,,,,2018.02.28 04:00:08,Resolved QFP,62.623858,-141.647645,7V,6943848,466774,573,,1.0,0x81A42822,9,,,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 04:10:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,9,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 08:00:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 08:00:06,2018.02.28 08:00:00,,,,2018.02.28 08:00:06,Resolved QFP,62.623582,-141.646809,7V,6943817,466817,601,,1.8,0x52108010,6,,,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 08:10:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,19,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 12:00:00,2018.02.28 12:00:00,,,,,,,,,,,,,,,,,,-7,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 12:00:15,2018.02.28 12:00:00,,,,2018.02.28 12:00:15,Resolved QFP,62.623844,-141.647533,7V,6943847,466780,592,,1.7,0x0C184280,7,,,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 12:10:00,2018.02.28 12:00:00,,,,,,,,,,,,,,,,,82,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 16:00:00,2018.02.28 16:00:00,,,,,,,,,,,,,,,,,,-14,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 16:00:05,2018.02.28 16:00:00,,,,2018.02.28 16:00:05,Resolved QFP,62.627535,-141.633023,7V,6944251,467528,603,,1.0,0x41250C01,8,,,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 16:10:00,2018.02.28 16:00:00,,,,,,,,,,,,,,,,,251,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 20:00:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 20:00:06,2018.02.28 20:00:00,,,,2018.02.28 20:00:06,Resolved QFP,62.625182,-141.643207,7V,6943994,467003,616,,1.6,0x32008052,7,,,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.02.28 20:01:18,2018.02.28 20:01:18,10,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.02.28 20:01:18,,,,,,,Incomplete Transfer
2018.02.28 20:01:18,2018.02.28 20:01:18,,,,,,,,,,,,,,,,,,,Hit,2018.02.28 20:01:18,1,,,,,,Incomplete Transfer
2018.02.28 20:10:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.03.01 00:00:00,2018.03.01 00:00:00,,,,,,,,,,,,,,,,,,-11,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
2018.03.01 00:00:06,2018.03.01 00:00:00,,,,2018.03.01 00:00:06,Resolved QFP,62.623511,-141.629608,7V,6943801,467699,609,,1.0,0x28895080,8,,,,,2018.03.02 04:03:28,1,,,,Auxiliary 3,No,
