Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700572A
Comment,
Iridium IMEI,300434062296790

Report Period Begins,2018.02.19 19:40:47
Report Period Ends,2019.04.29 07:13:40

Report File Number,1 of 1
File Coverage Begins,2018.02.19 19:40:47
File Coverage Ends,2019.04.29 07:13:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.24 16:10:00,2018.04.24 16:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.24 20:00:00,2018.04.24 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.24 20:00:08,2018.04.24 20:00:00,,,,2018.04.24 20:00:08,Resolved QFP,63.296640,-140.257462,7V,7018856,537229,781,,2.1,0x280850C0,7,,,,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.24 20:10:00,2018.04.24 20:00:00,,,,,,,,,,,,,,,,,122,,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.25 00:00:00,2018.04.25 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.25 00:00:11,2018.04.25 00:00:00,,,,2018.04.25 00:00:11,Resolved QFP,63.297849,-140.242732,7V,7019000,537966,799,,1.2,0x80A50822,8,,,,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.25 00:10:00,2018.04.25 00:00:00,,,,,,,,,,,,,,,,,298,,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.25 04:00:00,2018.04.25 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.25 04:00:41,1,,,,Auxiliary 3,No,
2018.04.25 04:00:26,2018.04.25 04:00:00,,,,2018.04.25 04:00:26,Resolved QFP,63.304374,-140.244179,7V,7019726,537884,849,,5.1,0x12000112,5,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 04:00:41,2018.04.25 04:00:41,681,63.32325,-140.31716,,,,,,,,,,,,,,,,,2018.04.25 04:00:41,,,,,,,
2018.04.25 04:00:41,2018.04.25 04:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.04.25 04:00:41,1,No,No,,,No,
2018.04.25 04:10:00,2018.04.25 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 08:00:00,2018.04.25 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 08:00:22,2018.04.25 08:00:00,,,,2018.04.25 08:00:22,Resolved QFP,63.316235,-140.229741,7V,7021056,538592,806,,2.0,0x041A4280,7,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 08:10:00,2018.04.25 08:00:00,,,,,,,,,,,,,,,,,214,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 12:00:00,2018.04.25 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 12:00:09,2018.04.25 12:00:00,,,,2018.04.25 12:00:09,Resolved QFP,63.331348,-140.150594,7V,7022790,542535,1117,,0.8,0xC0672C05,12,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 12:10:00,2018.04.25 12:00:00,,,,,,,,,,,,,,,,,219,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 16:00:00,2018.04.25 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 16:00:09,2018.04.25 16:00:00,,,,2018.04.25 16:00:09,Resolved QFP,63.373037,-140.013335,7V,7027533,549337,703,,1.4,0x02408152,7,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 16:10:00,2018.04.25 16:00:00,,,,,,,,,,,,,,,,,194,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 20:00:00,2018.04.25 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 20:00:11,2018.04.25 20:00:00,,,,2018.04.25 20:00:11,Resolved QFP,63.382731,-139.964049,7V,7028652,551784,633,,2.2,0x28085480,7,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.25 20:10:00,2018.04.25 20:00:00,,,,,,,,,,,,,,,,,98,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 00:00:00,2018.04.26 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 00:00:07,2018.04.26 00:00:00,,,,2018.04.26 00:00:07,Resolved QFP,63.383455,-139.962308,7V,7028734,551869,618,,1.3,0x81850822,8,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 00:10:00,2018.04.26 00:00:00,,,,,,,,,,,,,,,,,17,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 04:00:00,2018.04.26 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 04:00:09,2018.04.26 04:00:00,,,,2018.04.26 04:00:09,Resolved QFP,63.392148,-139.921078,7V,7029736,553914,572,,1.2,0x53108012,8,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 04:10:00,2018.04.26 04:00:00,,,,,,,,,,,,,,,,,223,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 08:00:00,2018.04.26 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 08:00:11,2018.04.26 08:00:00,,,,2018.04.26 08:00:11,Resolved QFP,63.392754,-139.915089,7V,7029809,554212,597,,1.8,0x041A4280,7,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 08:10:00,2018.04.26 08:00:00,,,,,,,,,,,,,,,,,174,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 12:00:00,2018.04.26 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 12:00:08,2018.04.26 12:00:00,,,,2018.04.26 12:00:08,Resolved QFP,63.399249,-139.827577,7V,7030609,558571,530,,0.8,0xC1672405,12,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 12:10:00,2018.04.26 12:00:00,,,,,,,,,,,,,,,,,197,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 16:00:00,2018.04.26 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 16:00:07,2018.04.26 16:00:00,,,,2018.04.26 16:00:07,Resolved QFP,63.421221,-139.725307,7V,7033155,563631,384,,1.5,0x12408142,7,,,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 16:10:00,2018.04.26 16:00:00,,,,,,,,,,,,,,,,,250,,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 20:00:00,2018.04.26 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.04.27 04:01:09,1,,,,Auxiliary 3,No,
2018.04.26 20:00:08,2018.04.26 20:00:00,,,,2018.04.26 20:00:08,Resolved QFP,63.425234,-139.691695,7V,7033636,565300,346,,1.5,0x280A44C0,8,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.26 20:10:00,2018.04.26 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 00:00:00,2018.04.27 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 00:00:06,2018.04.27 00:00:00,,,,2018.04.27 00:00:06,Resolved QFP,63.424608,-139.687104,7V,7033571,565530,323,,1.2,0x81A50022,8,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 00:10:00,2018.04.27 00:00:00,,,,,,,,,,,,,,,,,206,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 04:00:00,2018.04.27 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 04:00:10,2018.04.27 04:00:00,,,,2018.04.27 04:00:10,Resolved QFP,63.432882,-139.670291,7V,7034510,566350,367,,2.0,0x12108112,7,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 04:01:09,2018.04.27 04:01:09,,,,,,,,,,,,,,,,,,,Hit,2018.04.27 04:01:09,1,No,No,,,No,
2018.04.27 04:01:09,2018.04.27 04:01:09,7,63.46957,-139.65993,,,,,,,,,,,,,,,,,2018.04.27 04:01:09,,,,,,,
2018.04.27 04:10:00,2018.04.27 04:00:00,,,,,,,,,,,,,,,,,35,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 08:00:00,2018.04.27 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 08:00:11,2018.04.27 08:00:00,,,,2018.04.27 08:00:11,Resolved QFP,63.435630,-139.661698,7V,7034825,566773,349,,1.2,0x841A4680,9,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 08:10:00,2018.04.27 08:00:00,,,,,,,,,,,,,,,,,212,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 12:00:00,2018.04.27 12:00:00,,,,,,,,,,,,,,,,,,34,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 12:00:08,2018.04.27 12:00:00,,,,2018.04.27 12:00:08,Resolved QFP,63.445849,-139.644454,7V,7035981,567609,698,,1.9,0xC0022404,6,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 12:10:00,2018.04.27 12:00:00,,,,,,,,,,,,,,,,,16,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 16:00:00,2018.04.27 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 16:00:10,2018.04.27 16:00:00,,,,2018.04.27 16:00:10,Resolved QFP,63.462127,-139.595562,7V,7037847,570007,882,,1.8,0x12408140,6,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 16:10:00,2018.04.27 16:00:00,,,,,,,,,,,,,,,,,34,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 20:00:00,2018.04.27 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 20:00:11,2018.04.27 20:00:00,,,,2018.04.27 20:00:11,Resolved QFP,63.471341,-139.570156,7V,7038902,571251,721,,1.6,0x080254C0,7,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.27 20:10:00,2018.04.27 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 00:00:00,2018.04.28 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 00:00:08,2018.04.28 00:00:00,,,,2018.04.28 00:00:08,Resolved QFP,63.488059,-139.540851,7V,7040797,572668,566,,1.0,0x81852822,9,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 00:10:00,2018.04.28 00:00:00,,,,,,,,,,,,,,,,,108,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 04:00:00,2018.04.28 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 04:00:11,2018.04.28 04:00:00,,,,2018.04.28 04:00:11,Resolved QFP,63.501653,-139.487486,7V,7042373,575290,1036,,19.6,0x12108010,5,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 04:10:00,2018.04.28 04:00:00,,,,,,,,,,,,,,,,,23,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 08:00:00,2018.04.28 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 08:00:06,2018.04.28 08:00:00,,,,2018.04.28 08:00:06,Resolved QFP,63.503242,-139.481941,7V,7042557,575562,776,,1.3,0x049A4280,8,,,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 08:10:00,2018.04.28 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 12:00:00,2018.04.28 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.28 12:00:15,1,,,,Auxiliary 3,No,
2018.04.28 12:00:05,2018.04.28 12:00:00,,,,2018.04.28 12:00:05,Resolved QFP,63.520197,-139.395190,7V,7044551,579832,543,,0.9,0xC0272400,8,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.28 12:00:15,2018.04.28 12:00:15,,,,,,,,,,,,,,,,,,,Hit,2018.04.28 12:00:15,1,No,No,,,No,
2018.04.28 12:00:15,2018.04.28 12:00:15,408,63.55167,-139.73055,,,,,,,,,,,,,,,,,2018.04.28 12:00:15,,,,,,,
2018.04.28 12:10:00,2018.04.28 12:00:00,,,,,,,,,,,,,,,,,191,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.28 16:00:00,2018.04.28 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.28 16:00:08,2018.04.28 16:00:00,,,,2018.04.28 16:00:08,Resolved QFP,63.537149,-139.328610,7V,7046524,583094,1012,,1.1,0x30408152,8,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.28 16:10:00,2018.04.28 16:00:00,,,,,,,,,,,,,,,,,342,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.28 20:00:00,2018.04.28 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.28 20:00:23,2018.04.28 20:00:00,,,,2018.04.28 20:00:23,Resolved QFP,63.562214,-139.219048,7V,7049463,588462,1015,,1.8,0x28085480,7,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.28 20:10:00,2018.04.28 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 00:00:00,2018.04.29 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 00:00:06,2018.04.29 00:00:00,,,,2018.04.29 00:00:06,Resolved QFP,63.565787,-139.191034,7V,7049900,589842,1041,,1.3,0x41A50022,8,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 00:10:00,2018.04.29 00:00:00,,,,,,,,,,,,,,,,,146,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 04:00:00,2018.04.29 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 04:00:05,2018.04.29 04:00:00,,,,2018.04.29 04:00:05,Resolved QFP,63.579439,-139.120769,7V,7051521,593286,828,,1.2,0x50188002,6,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 04:10:00,2018.04.29 04:00:00,,,,,,,,,,,,,,,,,299,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 08:00:00,2018.04.29 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 08:00:09,2018.04.29 08:00:00,,,,2018.04.29 08:00:09,Resolved QFP,63.600696,-139.032774,7V,7054021,597580,552,,1.8,0x881A0680,8,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 08:10:00,2018.04.29 08:00:00,,,,,,,,,,,,,,,,,247,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 12:00:00,2018.04.29 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 12:00:08,2018.04.29 12:00:00,,,,2018.04.29 12:00:08,Resolved QFP,63.601257,-139.021414,7V,7054100,598142,633,,1.9,0x80072405,8,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 12:10:00,2018.04.29 12:00:00,,,,,,,,,,,,,,,,,149,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 16:00:00,2018.04.29 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 16:01:03,2018.04.29 16:00:00,,,,2018.04.29 16:01:03,Succeeded,63.624492,-138.965330,7V,7056776,600841,,7.50,,,,63,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 16:10:00,2018.04.29 16:00:00,,,,,,,,,,,,,,,,,180,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 20:00:00,2018.04.29 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 20:00:11,2018.04.29 20:00:00,,,,2018.04.29 20:00:11,Resolved QFP,63.632472,-138.953708,7V,7057683,601388,563,,1.2,0x288852C0,9,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.29 20:10:00,2018.04.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 00:00:00,2018.04.30 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 00:00:08,2018.04.30 00:00:00,,,,2018.04.30 00:00:08,Resolved QFP,63.639985,-138.947603,7V,7058529,601664,533,,1.2,0x81850822,8,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 00:10:00,2018.04.30 00:00:00,,,,,,,,,,,,,,,,,257,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 04:00:00,2018.04.30 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 04:00:09,2018.04.30 04:00:00,,,,2018.04.30 04:00:09,Resolved QFP,63.646808,-138.964445,7V,7059263,600805,514,,1.7,0x12188110,7,,,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 04:10:00,2018.04.30 04:00:00,,,,,,,,,,,,,,,,,243,,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 08:00:00,2018.04.30 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.30 08:00:22,1,,,,Auxiliary 3,No,
2018.04.30 08:00:09,2018.04.30 08:00:00,,,,2018.04.30 08:00:09,Resolved QFP,63.624927,-139.001358,7V,7056768,599054,526,,1.0,0x849A4200,8,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 08:00:22,2018.04.30 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.04.30 08:00:22,1,No,No,,,No,
2018.04.30 08:00:22,2018.04.30 08:00:22,4,63.63707,-138.94322,,,,,,,,,,,,,,,,,2018.04.30 08:00:22,,,,,,,
2018.04.30 08:10:00,2018.04.30 08:00:00,,,,,,,,,,,,,,,,,82,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 12:00:00,2018.04.30 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 12:00:09,2018.04.30 12:00:00,,,,2018.04.30 12:00:09,Resolved QFP,63.622164,-139.020949,7V,7056430,598093,551,,1.8,0x41650004,7,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 12:10:00,2018.04.30 12:00:00,,,,,,,,,,,,,,,,,227,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 16:00:00,2018.04.30 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 16:00:08,2018.04.30 16:00:00,,,,2018.04.30 16:00:08,Resolved QFP,63.570988,-139.106166,7V,7050602,594039,611,,1.2,0x20408152,7,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 16:10:00,2018.04.30 16:00:00,,,,,,,,,,,,,,,,,224,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 20:00:00,2018.04.30 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 20:00:08,2018.04.30 20:00:00,,,,2018.04.30 20:00:08,Resolved QFP,63.568511,-139.113673,7V,7050315,593674,630,,1.4,0x28035400,7,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.04.30 20:10:00,2018.04.30 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 00:00:00,2018.05.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 00:00:12,2018.05.01 00:00:00,,,,2018.05.01 00:00:12,Resolved QFP,63.567718,-139.112529,7V,7050228,593734,634,,1.1,0x81A02806,8,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 00:10:00,2018.05.01 00:00:00,,,,,,,,,,,,,,,,,57,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 04:00:00,2018.05.01 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 04:00:11,2018.05.01 04:00:00,,,,2018.05.01 04:00:11,Resolved QFP,63.564293,-139.104181,7V,7049859,594159,764,,1.2,0x51188010,7,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 04:10:00,2018.05.01 04:00:00,,,,,,,,,,,,,,,,,307,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 08:00:00,2018.05.01 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 08:00:12,2018.05.01 08:00:00,,,,2018.05.01 08:00:12,Resolved QFP,63.558792,-139.107168,7V,7049242,594029,700,,1.3,0x84184280,7,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 08:10:00,2018.05.01 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 12:00:00,2018.05.01 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 12:00:07,2018.05.01 12:00:00,,,,2018.05.01 12:00:07,Resolved QFP,63.536128,-139.116349,7V,7046704,593648,732,,1.1,0xC1270400,8,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 12:10:00,2018.05.01 12:00:00,,,,,,,,,,,,,,,,,204,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 16:00:00,2018.05.01 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 16:00:12,2018.05.01 16:00:00,,,,2018.05.01 16:00:12,Resolved QFP,63.496921,-139.121525,7V,7042329,593519,984,,1.0,0x32408172,10,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 16:10:00,2018.05.01 16:00:00,,,,,,,,,,,,,,,,,167,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 20:00:00,2018.05.01 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 20:00:13,2018.05.01 20:00:00,,,,2018.05.01 20:00:13,Resolved QFP,63.485736,-139.123448,7V,7041080,593459,861,,1.1,0x280154C0,8,,,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.01 20:10:00,2018.05.01 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.02 00:00:00,2018.05.02 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.02 04:00:43,1,,,,Auxiliary 3,No,
2018.05.02 00:00:11,2018.05.02 00:00:00,,,,2018.05.02 00:00:11,Resolved QFP,63.483777,-139.125866,7V,7040858,593345,819,,1.4,0x01850822,7,,,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 00:10:00,2018.05.02 00:00:00,,,,,,,,,,,,,,,,,21,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 04:00:00,2018.05.02 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 04:00:09,2018.05.02 04:00:00,,,,2018.05.02 04:00:09,Resolved QFP,63.474546,-139.139542,7V,7039810,592694,749,,2.1,0x11180012,6,,,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 04:00:43,2018.05.02 04:00:43,,,,,,,,,,,,,,,,,,,Hit,2018.05.02 04:00:43,1,No,No,,,No,
2018.05.02 04:00:43,2018.05.02 04:00:43,2,63.48362,-139.20702,,,,,,,,,,,,,,,,,2018.05.02 04:00:43,,,,,,,
2018.05.02 04:10:00,2018.05.02 04:00:00,,,,,,,,,,,,,,,,,222,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 08:00:00,2018.05.02 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 08:00:24,2018.05.02 08:00:00,,,,2018.05.02 08:00:24,Resolved QFP,63.470458,-139.165555,7V,7039317,591411,697,,2.0,0x04180280,5,,,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 08:10:00,2018.05.02 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 12:00:00,2018.05.02 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 12:00:11,2018.05.02 12:00:00,,,,2018.05.02 12:00:11,Resolved QFP,63.470607,-139.167904,7V,7039331,591294,715,,1.0,0x40672405,10,,,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 12:10:00,2018.05.02 12:00:00,,,,,,,,,,,,,,,,,40,,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
2018.05.02 16:00:00,2018.05.02 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.04 12:01:15,1,,,,Auxiliary 3,No,
