Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700562A
Comment,
Iridium IMEI,300434062292800

Report Period Begins,2018.02.03 21:44:28
Report Period Ends,2019.02.12 00:00:26

Report File Number,1 of 1
File Coverage Begins,2018.02.03 21:44:28
File Coverage Ends,2019.02.12 00:00:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.07.15 00:00:00,2018.07.15 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 00:00:08,2018.07.15 00:00:00,,,,2018.07.15 00:00:08,Resolved QFP,62.675550,-141.702260,7V,6949637,464035,607,,1.2,0x16188010,7,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 00:10:00,2018.07.15 00:00:00,,,,,,,,,,,,,,,,,209,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 00:10:15,2018.07.15 00:10:15,,,,,,,,,,,,,,,,,,,Hit,2018.07.15 00:10:15,1,No,No,,,No,
2018.07.15 00:10:15,2018.07.15 00:10:15,3,62.70121,-141.70661,,,,,,,,,,,,,,,,,2018.07.15 00:10:15,,,,,,,
2018.07.15 04:00:00,2018.07.15 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 04:00:07,2018.07.15 04:00:00,,,,2018.07.15 04:00:07,Resolved QFP,62.674130,-141.670138,7V,6949461,465678,593,,1.2,0x8C8A0680,9,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 04:10:00,2018.07.15 04:00:00,,,,,,,,,,,,,,,,,234,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 08:00:00,2018.07.15 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 08:00:07,2018.07.15 08:00:00,,,,2018.07.15 08:00:07,Resolved QFP,62.665957,-141.676858,7V,6948554,465325,636,,1.2,0x41240121,7,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 08:10:00,2018.07.15 08:00:00,,,,,,,,,,,,,,,,,158,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 12:00:00,2018.07.15 12:00:00,,,,,,,,,,,,,,,,,,34,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 12:00:12,2018.07.15 12:00:00,,,,2018.07.15 12:00:12,Resolved QFP,62.658231,-141.694156,7V,6947703,464429,648,,1.2,0x240091D0,8,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 12:10:00,2018.07.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 16:00:00,2018.07.15 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 16:00:08,2018.07.15 16:00:00,,,,2018.07.15 16:00:08,Resolved QFP,62.658214,-141.694073,7V,6947701,464434,660,,1.3,0x00874600,7,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 16:10:00,2018.07.15 16:00:00,,,,,,,,,,,,,,,,,12,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 20:00:00,2018.07.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 20:00:12,2018.07.15 20:00:00,,,,2018.07.15 20:00:12,Resolved QFP,62.662766,-141.699807,7V,6948211,464145,638,,1.9,0x51002802,6,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.15 20:10:00,2018.07.15 20:00:00,,,,,,,,,,,,,,,,,22,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 00:00:00,2018.07.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 00:00:07,2018.07.16 00:00:00,,,,2018.07.16 00:00:07,Resolved QFP,62.664457,-141.699528,7V,6948399,464162,661,,1.5,0x16180010,6,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 00:10:00,2018.07.16 00:00:00,,,,,,,,,,,,,,,,,25,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 04:00:00,2018.07.16 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 04:00:06,2018.07.16 04:00:00,,,,2018.07.16 04:00:06,Resolved QFP,62.657078,-141.725528,7V,6947592,462820,657,,1.1,0x88A80680,8,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 04:10:00,2018.07.16 04:00:00,,,,,,,,,,,,,,,,,252,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 08:00:00,2018.07.16 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 08:00:08,2018.07.16 08:00:00,,,,2018.07.16 08:00:08,Resolved QFP,62.668168,-141.745032,7V,6948839,461835,671,,1.3,0x40650120,7,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 08:10:00,2018.07.16 08:00:00,,,,,,,,,,,,,,,,,209,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 12:00:00,2018.07.16 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 12:00:07,2018.07.16 12:00:00,,,,2018.07.16 12:00:07,Resolved QFP,62.677235,-141.720489,7V,6949835,463104,645,,1.4,0x240081D0,7,,,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 12:10:00,2018.07.16 12:00:00,,,,,,,,,,,,,,,,,185,,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 16:00:00,2018.07.16 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.16 16:00:24,1,,,,Auxiliary 3,No,
2018.07.16 16:00:09,2018.07.16 16:00:00,,,,2018.07.16 16:00:09,Resolved QFP,62.672774,-141.679426,7V,6949315,465201,584,,1.3,0x08874401,8,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.16 16:00:24,2018.07.16 16:00:24,7,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.07.16 16:00:24,,,,,,,
2018.07.16 16:00:24,2018.07.16 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.07.16 16:00:24,1,No,No,,,No,
2018.07.16 16:10:00,2018.07.16 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.16 20:00:00,2018.07.16 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.16 20:00:16,2018.07.16 20:00:00,,,,2018.07.16 20:00:16,Resolved QFP,62.664939,-141.680466,7V,6948442,465139,649,,2.4,0x41400822,6,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.16 20:10:00,2018.07.16 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 00:00:00,2018.07.17 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 00:00:12,2018.07.17 00:00:00,,,,2018.07.17 00:00:12,Resolved QFP,62.665024,-141.680139,7V,6948452,465156,732,,1.7,0x36005050,8,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 00:10:00,2018.07.17 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 04:00:00,2018.07.17 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 04:00:05,2018.07.17 04:00:00,,,,2018.07.17 04:00:05,Resolved QFP,62.662837,-141.700878,7V,6948220,464090,648,,1.3,0x882A0680,8,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 04:10:00,2018.07.17 04:00:00,,,,,,,,,,,,,,,,,289,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 08:00:00,2018.07.17 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 08:00:10,2018.07.17 08:00:00,,,,2018.07.17 08:00:10,Resolved QFP,62.665079,-141.701851,7V,6948470,464043,691,,1.2,0x41210126,8,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 08:10:00,2018.07.17 08:00:00,,,,,,,,,,,,,,,,,36,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 12:00:00,2018.07.17 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 12:01:07,2018.07.17 12:00:00,,,,2018.07.17 12:01:07,Succeeded,62.675613,-141.687718,7V,6949636,464780,,10.50,,,,67,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 12:10:00,2018.07.17 12:00:00,,,,,,,,,,,,,,,,,144,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 16:00:00,2018.07.17 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 16:00:15,2018.07.17 16:00:00,,,,2018.07.17 16:00:15,Resolved QFP,62.674994,-141.687117,7V,6949566,464810,604,,1.2,0x08855001,7,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 16:10:00,2018.07.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 20:00:00,2018.07.17 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 20:00:16,2018.07.17 20:00:00,,,,2018.07.17 20:00:16,Resolved QFP,62.675091,-141.687166,7V,6949577,464808,610,,1.4,0x51002822,7,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.17 20:10:00,2018.07.17 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 00:00:00,2018.07.18 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 00:00:08,2018.07.18 00:00:00,,,,2018.07.18 00:00:08,Resolved QFP,62.665347,-141.682972,7V,6948489,465011,665,,2.1,0x1218C000,6,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 00:10:00,2018.07.18 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 04:00:00,2018.07.18 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 04:00:06,2018.07.18 04:00:00,,,,2018.07.18 04:00:06,Resolved QFP,62.651392,-141.713484,7V,6946952,463430,619,,2.0,0x088A0681,8,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 04:10:00,2018.07.18 04:00:00,,,,,,,,,,,,,,,,,201,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 08:00:00,2018.07.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 08:00:10,2018.07.18 08:00:00,,,,2018.07.18 08:00:10,Resolved QFP,62.677729,-141.725038,7V,6949892,462871,655,,2.1,0x41600124,7,,,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 08:10:00,2018.07.18 08:00:00,,,,,,,,,,,,,,,,,131,,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 12:00:00,2018.07.18 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.07.18 20:00:56,1,,,,Auxiliary 3,No,
2018.07.18 12:00:14,2018.07.18 12:00:00,,,,2018.07.18 12:00:14,Resolved QFP,62.668010,-141.700669,7V,6948796,464107,635,,1.0,0x2C108150,8,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.18 12:10:00,2018.07.18 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.18 16:00:00,2018.07.18 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.18 16:00:09,2018.07.18 16:00:00,,,,2018.07.18 16:00:09,Resolved QFP,62.663681,-141.693766,7V,6948310,464456,689,,1.3,0x088B4A00,8,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.18 16:10:00,2018.07.18 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.18 20:00:00,2018.07.18 20:00:00,,,,,,,,,,,,,,,,,,36,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.18 20:00:16,2018.07.18 20:00:00,,,,2018.07.18 20:00:16,Resolved QFP,62.663724,-141.693814,7V,6948314,464453,690,,1.7,0x51002022,6,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.18 20:00:56,2018.07.18 20:00:56,41,62.65186,-141.30363,,,,,,,,,,,,,,,,,2018.07.18 20:00:56,,,,,,,
2018.07.18 20:00:56,2018.07.18 20:00:56,,,,,,,,,,,,,,,,,,,Hit,2018.07.18 20:00:56,1,No,No,,,No,
2018.07.18 20:10:00,2018.07.18 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 00:00:00,2018.07.19 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 00:00:09,2018.07.19 00:00:00,,,,2018.07.19 00:00:09,Resolved QFP,62.661036,-141.681769,7V,6948008,465067,659,,1.2,0x0618D000,7,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 00:10:00,2018.07.19 00:00:00,,,,,,,,,,,,,,,,,201,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 04:00:00,2018.07.19 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 04:00:06,2018.07.19 04:00:00,,,,2018.07.19 04:00:06,Resolved QFP,62.670551,-141.670106,7V,6949062,465676,596,,1.1,0x88AA0681,10,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 04:10:00,2018.07.19 04:00:00,,,,,,,,,,,,,,,,,242,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 08:00:00,2018.07.19 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 08:00:08,2018.07.19 08:00:00,,,,2018.07.19 08:00:08,Resolved QFP,62.661385,-141.704461,7V,6948060,463905,660,,1.2,0x41640120,7,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 08:10:00,2018.07.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 12:00:00,2018.07.19 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 12:00:09,2018.07.19 12:00:00,,,,2018.07.19 12:00:09,Resolved QFP,62.640600,-141.680759,7V,6945731,465095,606,,1.1,0x2C1001C0,7,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 12:10:00,2018.07.19 12:00:00,,,,,,,,,,,,,,,,,186,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 16:00:00,2018.07.19 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 16:00:09,2018.07.19 16:00:00,,,,2018.07.19 16:00:09,Resolved QFP,62.654115,-141.708744,7V,6947252,463677,653,,0.8,0x088F5A01,11,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 16:10:00,2018.07.19 16:00:00,,,,,,,,,,,,,,,,,233,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 20:00:00,2018.07.19 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.19 20:10:00,2018.07.19 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 00:00:00,2018.07.20 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 00:00:10,2018.07.20 00:00:00,,,,2018.07.20 00:00:10,Resolved QFP,62.665995,-141.743133,7V,6948596,461930,666,,1.2,0x14189040,7,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 00:10:00,2018.07.20 00:00:00,,,,,,,,,,,,,,,,,97,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 04:00:00,2018.07.20 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 04:00:06,2018.07.20 04:00:00,,,,2018.07.20 04:00:06,Resolved QFP,62.676595,-141.685101,7V,6949744,464915,608,,1.2,0x8C820601,8,,,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 04:10:00,2018.07.20 04:00:00,,,,,,,,,,,,,,,,,261,,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 08:00:00,2018.07.20 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.20 08:00:23,1,,,,Auxiliary 3,No,
2018.07.20 08:00:07,2018.07.20 08:00:00,,,,2018.07.20 08:00:07,Resolved QFP,62.662387,-141.676689,7V,6948156,465329,626,,1.2,0x40640122,7,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 08:00:23,2018.07.20 08:00:23,3,62.70121,-141.70661,,,,,,,,,,,,,,,,,2018.07.20 08:00:23,,,,,,,
2018.07.20 08:00:23,2018.07.20 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.07.20 08:00:23,1,No,No,,,No,
2018.07.20 08:10:00,2018.07.20 08:00:00,,,,,,,,,,,,,,,,,208,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 12:00:00,2018.07.20 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 12:00:09,2018.07.20 12:00:00,,,,2018.07.20 12:00:09,Resolved QFP,62.649097,-141.664683,7V,6946669,465929,606,,1.3,0x241081D0,8,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 12:10:00,2018.07.20 12:00:00,,,,,,,,,,,,,,,,,227,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 16:00:00,2018.07.20 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 16:00:11,2018.07.20 16:00:00,,,,2018.07.20 16:00:11,Resolved QFP,62.655214,-141.695758,7V,6947367,464344,636,,1.1,0x08874E00,9,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 16:10:00,2018.07.20 16:00:00,,,,,,,,,,,,,,,,,17,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 20:00:00,2018.07.20 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 20:00:12,2018.07.20 20:00:00,,,,2018.07.20 20:00:12,Resolved QFP,62.664950,-141.702154,7V,6948456,464028,660,,1.6,0x51400822,7,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.20 20:10:00,2018.07.20 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 00:00:00,2018.07.21 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 00:00:25,2018.07.21 00:00:00,,,,2018.07.21 00:00:25,Resolved QFP,62.664967,-141.701763,7V,6948457,464048,652,,1.5,0x14188040,6,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 00:10:00,2018.07.21 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 04:00:00,2018.07.21 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 04:00:10,2018.07.21 04:00:00,,,,2018.07.21 04:00:10,Resolved QFP,62.663941,-141.683148,7V,6948333,465000,651,,1.1,0x808A2681,9,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 04:10:00,2018.07.21 04:00:00,,,,,,,,,,,,,,,,,243,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 08:00:00,2018.07.21 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 08:00:10,2018.07.21 08:00:00,,,,2018.07.21 08:00:10,Resolved QFP,62.663982,-141.679058,7V,6948335,465210,632,,1.1,0x43600124,8,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 08:10:00,2018.07.21 08:00:00,,,,,,,,,,,,,,,,,14,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 12:00:00,2018.07.21 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 12:00:09,2018.07.21 12:00:00,,,,2018.07.21 12:00:09,Resolved QFP,62.676178,-141.709271,7V,6949710,463677,617,,1.0,0x2C1001D0,8,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 12:10:00,2018.07.21 12:00:00,,,,,,,,,,,,,,,,,294,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 16:00:00,2018.07.21 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 16:00:07,2018.07.21 16:00:00,,,,2018.07.21 16:00:07,Resolved QFP,62.652866,-141.720610,7V,6947120,463067,643,,0.9,0x08855600,8,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 16:10:00,2018.07.21 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 20:00:00,2018.07.21 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 20:00:13,2018.07.21 20:00:00,,,,2018.07.21 20:00:13,Resolved QFP,62.651496,-141.719356,7V,6946966,463130,618,,2.0,0x51000822,6,,,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.21 20:10:00,2018.07.21 20:00:00,,,,,,,,,,,,,,,,,19,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.22 00:00:00,2018.07.22 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.22 00:10:00,2018.07.22 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.22 04:00:00,2018.07.22 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.22 13:45:14,1,,,,Auxiliary 3,No,
2018.07.22 04:00:06,2018.07.22 04:00:00,,,,2018.07.22 04:00:06,Resolved QFP,62.659602,-141.700382,7V,6947859,464112,674,,9.7,0x882A0600,7,,,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 04:10:00,2018.07.22 04:00:00,,,,,,,,,,,,,,,,,43,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 08:00:00,2018.07.22 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 08:00:06,2018.07.22 08:00:00,,,,2018.07.22 08:00:06,Resolved QFP,62.657353,-141.691431,7V,6947603,464568,662,,0.9,0x41248120,7,,,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 08:10:00,2018.07.22 08:00:00,,,,,,,,,,,,,,,,,68,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 12:00:00,2018.07.22 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 12:00:09,2018.07.22 12:00:00,,,,2018.07.22 12:00:09,Resolved QFP,62.647579,-141.676589,7V,6946506,465317,621,,1.1,0x240091D0,8,,,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 12:10:00,2018.07.22 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 13:45:14,2018.07.22 13:45:14,,,,,,,,,,,,,,,,,,,Hit,2018.07.22 13:45:14,1,No,No,,,No,
2018.07.22 13:45:14,2018.07.22 13:45:14,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.07.22 13:45:14,,,,,,,
2018.07.22 13:45:26,2018.07.22 13:45:26,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.07.22 13:45:26,,,,,,,
2018.07.22 13:45:26,2018.07.22 13:45:26,,,,,,,,,,,,,,,,,,,Hit,2018.07.22 13:45:26,1,,,,,,
2018.07.22 16:00:00,2018.07.22 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 16:00:11,2018.07.22 16:00:00,,,,2018.07.22 16:00:11,Resolved QFP,62.645855,-141.682410,7V,6946317,465017,616,,0.9,0x08855A01,9,,,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 16:10:00,2018.07.22 16:00:00,,,,,,,,,,,,,,,,,110,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 20:00:00,2018.07.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 20:00:17,2018.07.22 20:00:00,,,,2018.07.22 20:00:17,Resolved QFP,62.661116,-141.689140,7V,6948021,464690,686,,1.8,0x51000822,6,,,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
2018.07.22 20:10:00,2018.07.22 20:00:00,,,,,,,,,,,,,,,,,24,,,2018.07.24 04:00:44,1,,,,Auxiliary 3,No,
