Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704705A
Comment,
Iridium IMEI,300434063244620

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.04.13 16:26:40

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.04.13 16:26:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.09.16 16:00:00,2022.09.16 16:00:00,,,,,,,,,,,,,,,,,,27,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.16 16:00:07,2022.09.16 16:00:00,,,,2022.09.16 16:00:07,Resolved QFP,65.312968,-157.234499,4W,7244487,582271,90,,1.3,0x16029050,8,,,,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.16 16:10:00,2022.09.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.16 20:00:00,2022.09.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.16 20:00:08,2022.09.16 20:00:00,,,,2022.09.16 20:00:08,Resolved QFP,65.312915,-157.234515,4W,7244481,582271,94,,0.9,0x84B10280,8,,,,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.16 20:10:00,2022.09.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.17 00:00:00,2022.09.17 00:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.17 00:00:10,2022.09.17 00:00:00,,,,2022.09.17 00:00:10,Resolved QFP,65.319751,-157.222668,4W,7245258,582801,118,,1.0,0x4324050C,9,,,,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.17 00:10:00,2022.09.17 00:00:00,,,,,,,,,,,,,,,,,128,,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.17 04:00:00,2022.09.17 04:00:00,,,,,,,,,,,,,,,,,,17,,2022.09.17 04:00:22,1,,,,Primary,No,
2022.09.17 04:00:08,2022.09.17 04:00:00,,,,2022.09.17 04:00:08,Resolved QFP,65.322366,-157.183953,4W,7245601,584596,89,,0.7,0x240AB1D2,12,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 04:00:22,2022.09.17 04:00:22,,,,,,,,,,,,,,,,,,,Hit,2022.09.17 04:00:22,1,No,No,,,No,
2022.09.17 04:00:22,2022.09.17 04:00:22,2,65.32823,-157.16217,,,,,,,,,,,,,,,,,2022.09.17 04:00:22,,,,,,,
2022.09.17 04:10:00,2022.09.17 04:00:00,,,,,,,,,,,,,,,,,252,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 08:00:00,2022.09.17 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 08:00:04,2022.09.17 08:00:00,,,,2022.09.17 08:00:04,Resolved QFP,65.311157,-157.172419,4W,7244367,585169,94,,1.9,0x80950200,6,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 08:10:00,2022.09.17 08:00:00,,,,,,,,,,,,,,,,,199,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 12:00:00,2022.09.17 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 12:00:05,2022.09.17 12:00:00,,,,2022.09.17 12:00:05,Resolved QFP,65.291837,-157.210097,4W,7242165,583475,84,,1.1,0x5120002A,7,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 12:10:00,2022.09.17 12:00:00,,,,,,,,,,,,,,,,,236,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 16:00:00,2022.09.17 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 16:00:09,2022.09.17 16:00:00,,,,2022.09.17 16:00:09,Resolved QFP (Uncertain),65.286347,-157.204111,4W,7241561,583772,135,,1.1,0x160282C0,8,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 16:10:00,2022.09.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 20:00:00,2022.09.17 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 20:00:09,2022.09.17 20:00:00,,,,2022.09.17 20:00:09,Resolved QFP,65.291258,-157.209344,4W,7242101,583512,81,,1.0,0x80B02281,8,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.17 20:10:00,2022.09.17 20:00:00,,,,,,,,,,,,,,,,,16,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 00:00:00,2022.09.18 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 00:00:19,2022.09.18 00:00:00,,,,2022.09.18 00:00:19,Resolved QFP,65.291237,-157.209387,4W,7242099,583510,78,,1.8,0x4200052C,7,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 00:10:00,2022.09.18 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 04:00:00,2022.09.18 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 04:00:10,2022.09.18 04:00:00,,,,2022.09.18 04:00:10,Resolved QFP,65.292211,-157.210569,4W,7242206,583452,84,,1.2,0x240A01C0,7,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 04:10:00,2022.09.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 08:00:00,2022.09.18 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 08:00:07,2022.09.18 08:00:00,,,,2022.09.18 08:00:07,Resolved QFP (Uncertain),65.283713,-157.213671,4W,7241255,583334,86,,2.1,0x00852201,6,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 08:10:00,2022.09.18 08:00:00,,,,,,,,,,,,,,,,,237,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 12:00:00,2022.09.18 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 12:00:06,2022.09.18 12:00:00,,,,2022.09.18 12:00:06,Resolved QFP,65.280712,-157.237441,4W,7240889,582235,100,,0.9,0x5128082A,9,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 12:10:00,2022.09.18 12:00:00,,,,,,,,,,,,,,,,,3,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 16:00:00,2022.09.18 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 16:00:10,2022.09.18 16:00:00,,,,2022.09.18 16:00:10,Resolved QFP,65.298877,-157.215536,4W,7242942,583199,103,,0.9,0x06028292,8,,,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 16:10:00,2022.09.18 16:00:00,,,,,,,,,,,,,,,,,260,,,2022.09.19 00:00:41,1,,,,Primary,No,
2022.09.18 20:00:00,2022.09.18 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.18 20:10:00,2022.09.18 20:00:00,,,,,,,,,,,,,,,,,7,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 00:00:00,2022.09.19 00:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 00:00:18,2022.09.19 00:00:00,,,,2022.09.19 00:00:18,Resolved QFP,65.302921,-157.220013,4W,7243386,582978,78,,1.2,0x4104052C,8,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 00:00:41,2022.09.19 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2022.09.19 00:00:41,1,No,No,,,No,
2022.09.19 00:00:41,2022.09.19 00:00:41,2,65.29580,-157.27453,,,,,,,,,,,,,,,,,2022.09.19 00:00:41,,,,,,,
2022.09.19 00:10:00,2022.09.19 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 04:00:00,2022.09.19 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 04:00:11,2022.09.19 04:00:00,,,,2022.09.19 04:00:11,Resolved QFP,65.300673,-157.222772,4W,7243132,582856,93,,1.0,0x240A20D0,8,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 04:10:00,2022.09.19 04:00:00,,,,,,,,,,,,,,,,,204,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 08:00:00,2022.09.19 08:00:00,,,,,,,,,,,,,,,,,,27,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 08:00:07,2022.09.19 08:00:00,,,,2022.09.19 08:00:07,Resolved QFP,65.286918,-157.204056,4W,7241624,583772,91,,0.7,0x00D57A01,11,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 08:10:00,2022.09.19 08:00:00,,,,,,,,,,,,,,,,,74,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 12:00:00,2022.09.19 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 12:00:06,2022.09.19 12:00:00,,,,2022.09.19 12:00:06,Resolved QFP,65.291227,-157.209410,4W,7242097,583509,68,,1.2,0x51280422,8,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 12:10:00,2022.09.19 12:00:00,,,,,,,,,,,,,,,,,150,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 16:00:00,2022.09.19 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 16:00:11,2022.09.19 16:00:00,,,,2022.09.19 16:00:11,Resolved QFP (Uncertain),65.302902,-157.238405,4W,7243360,582121,98,,2.0,0x14428080,6,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 16:10:00,2022.09.19 16:00:00,,,,,,,,,,,,,,,,,46,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 20:00:00,2022.09.19 20:00:00,,,,,,,,,,,,,,,,,,25,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 20:00:03,2022.09.19 20:00:00,,,,2022.09.19 20:00:03,Resolved QFP,65.308963,-157.248695,4W,7244022,581622,78,,1.1,0x84A10280,7,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.19 20:10:00,2022.09.19 20:00:00,,,,,,,,,,,,,,,,,231,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 00:00:00,2022.09.20 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 00:10:00,2022.09.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 04:00:00,2022.09.20 04:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 04:00:11,2022.09.20 04:00:00,,,,2022.09.20 04:00:11,Resolved QFP,65.312093,-157.243832,4W,7244377,581839,85,,0.7,0x240AB1D2,12,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 04:10:00,2022.09.20 04:00:00,,,,,,,,,,,,,,,,,41,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 08:00:00,2022.09.20 08:00:00,,,,,,,,,,,,,,,,,,20,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 08:00:04,2022.09.20 08:00:00,,,,2022.09.20 08:00:04,Resolved QFP,65.315784,-157.256942,4W,7244771,581217,78,,1.8,0x80950200,6,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 08:10:00,2022.09.20 08:00:00,,,,,,,,,,,,,,,,,153,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 12:00:00,2022.09.20 12:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 12:00:09,2022.09.20 12:00:00,,,,2022.09.20 12:00:09,Resolved QFP,65.313811,-157.267879,4W,7244538,580714,91,,1.0,0x51280C0A,9,,,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 12:10:00,2022.09.20 12:00:00,,,,,,,,,,,,,,,,,15,,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 16:00:00,2022.09.20 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.09.20 16:00:25,1,,,,Primary,No,
2022.09.20 16:00:08,2022.09.20 16:00:00,,,,2022.09.20 16:00:08,Resolved QFP,65.306073,-157.276885,4W,7243664,580318,103,,1.0,0x340282D0,9,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.20 16:00:25,2022.09.20 16:00:25,10,65.32337,-157.35372,,,,,,,,,,,,,,,,,2022.09.20 16:00:25,,,,,,,
2022.09.20 16:00:25,2022.09.20 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2022.09.20 16:00:25,1,No,No,,,No,
2022.09.20 16:10:00,2022.09.20 16:00:00,,,,,,,,,,,,,,,,,46,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.20 20:00:00,2022.09.20 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.20 20:00:07,2022.09.20 20:00:00,,,,2022.09.20 20:00:07,Resolved QFP,65.306061,-157.276833,4W,7243663,580320,100,,1.2,0x80F00281,8,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.20 20:10:00,2022.09.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.20 23:02:59,2022.09.20 23:02:59,,,,,,,,,,,,,,,,,,,Hit,2022.09.20 23:02:59,1,,,,,,
2022.09.20 23:02:59,2022.09.20 23:02:59,4,65.29580,-157.27453,,,,,,,,,,,,,,,,,2022.09.20 23:02:59,,,,,,,
2022.09.21 00:00:00,2022.09.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 00:00:38,2022.09.21 00:00:00,,,,2022.09.21 00:00:38,Succeeded,65.295991,-157.305502,4W,7242504,579014,,9.50,,,,38,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 00:10:00,2022.09.21 00:00:00,,,,,,,,,,,,,,,,,279,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 04:00:00,2022.09.21 04:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 04:00:11,2022.09.21 04:00:00,,,,2022.09.21 04:00:11,Resolved QFP,65.292685,-157.320151,4W,7242118,578341,86,,0.9,0x240A2150,8,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 04:10:00,2022.09.21 04:00:00,,,,,,,,,,,,,,,,,230,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 08:00:00,2022.09.21 08:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 08:00:08,2022.09.21 08:00:00,,,,2022.09.21 08:00:08,Resolved QFP,65.298772,-157.332411,4W,7242781,577751,81,,1.4,0x00D52A00,8,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 08:10:00,2022.09.21 08:00:00,,,,,,,,,,,,,,,,,37,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 12:00:00,2022.09.21 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 12:00:10,2022.09.21 12:00:00,,,,2022.09.21 12:00:10,Resolved QFP,65.301670,-157.383465,4W,7243042,575363,88,,1.0,0x5128042A,9,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 12:10:00,2022.09.21 12:00:00,,,,,,,,,,,,,,,,,134,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 16:00:00,2022.09.21 16:00:00,,,,,,,,,,,,,,,,,,20,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 16:00:12,2022.09.21 16:00:00,,,,2022.09.21 16:00:12,Resolved QFP (Uncertain),65.308706,-157.412179,4W,7243792,574005,106,,1.0,0x04029292,8,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 16:10:00,2022.09.21 16:00:00,,,,,,,,,,,,,,,,,80,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 20:00:00,2022.09.21 20:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 20:00:08,2022.09.21 20:00:00,,,,2022.09.21 20:00:08,Resolved QFP,65.324681,-157.429411,4W,7245552,573158,90,,1.2,0x80310280,6,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.21 20:10:00,2022.09.21 20:00:00,,,,,,,,,,,,,,,,,140,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 00:00:00,2022.09.22 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 00:00:12,2022.09.22 00:00:00,,,,2022.09.22 00:00:12,Resolved QFP,65.325089,-157.430250,4W,7245596,573117,85,,1.0,0x4204052C,8,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 00:10:00,2022.09.22 00:00:00,,,,,,,,,,,,,,,,,35,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 04:00:00,2022.09.22 04:00:00,,,,,,,,,,,,,,,,,,17,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 04:00:13,2022.09.22 04:00:00,,,,2022.09.22 04:00:13,Resolved QFP,65.346279,-157.450564,4W,7247934,572113,75,,0.7,0x240A71D2,12,,,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 04:10:00,2022.09.22 04:00:00,,,,,,,,,,,,,,,,,128,,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 08:00:00,2022.09.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.22 08:00:21,1,,,,Primary,No,
2022.09.22 08:00:08,2022.09.22 08:00:00,,,,2022.09.22 08:00:08,Resolved QFP,65.374061,-157.454160,4W,7251025,571870,70,,2.7,0x00950201,6,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 08:00:21,2022.09.22 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2022.09.22 08:00:21,1,No,No,,,No,
2022.09.22 08:00:21,2022.09.22 08:00:21,8,65.36085,-157.59180,,,,,,,,,,,,,,,,,2022.09.22 08:00:21,,,,,,,
2022.09.22 08:10:00,2022.09.22 08:00:00,,,,,,,,,,,,,,,,,261,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 12:00:00,2022.09.22 12:00:00,,,,,,,,,,,,,,,,,,15,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 12:00:10,2022.09.22 12:00:00,,,,2022.09.22 12:00:10,Resolved QFP,65.411174,-157.398588,4W,7255225,574348,56,,0.9,0x51280C2A,10,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 12:10:00,2022.09.22 12:00:00,,,,,,,,,,,,,,,,,293,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 16:00:00,2022.09.22 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 16:00:09,2022.09.22 16:00:00,,,,2022.09.22 16:00:09,Resolved QFP,65.386135,-157.363755,4W,7252477,576038,90,,1.2,0x34428200,7,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 16:10:00,2022.09.22 16:00:00,,,,,,,,,,,,,,,,,174,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 20:00:00,2022.09.22 20:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 20:00:11,2022.09.22 20:00:00,,,,2022.09.22 20:00:11,Resolved QFP,65.371035,-157.354502,4W,7250806,576511,68,,1.3,0x80212205,7,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.22 20:10:00,2022.09.22 20:00:00,,,,,,,,,,,,,,,,,2,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 00:00:00,2022.09.23 00:00:00,,,,,,,,,,,,,,,,,,27,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 00:00:18,2022.09.23 00:00:00,,,,2022.09.23 00:00:18,Resolved QFP,65.369862,-157.355417,4W,7250674,576472,72,,2.1,0x4000052C,6,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 00:10:00,2022.09.23 00:00:00,,,,,,,,,,,,,,,,,287,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 04:00:00,2022.09.23 04:00:00,,,,,,,,,,,,,,,,,,25,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 04:00:12,2022.09.23 04:00:00,,,,2022.09.23 04:00:12,Resolved QFP,65.352799,-157.333048,4W,7248800,577562,92,,0.7,0x240A71D2,12,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 04:10:00,2022.09.23 04:00:00,,,,,,,,,,,,,,,,,81,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 08:00:00,2022.09.23 08:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 08:00:16,2022.09.23 08:00:00,,,,2022.09.23 08:00:16,Resolved QFP,65.341509,-157.326328,4W,7247550,577909,87,,0.7,0x80857A01,10,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 08:10:00,2022.09.23 08:00:00,,,,,,,,,,,,,,,,,6,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 12:00:00,2022.09.23 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 12:00:10,2022.09.23 12:00:00,,,,2022.09.23 12:00:10,Resolved QFP,65.331648,-157.287082,4W,7246501,579765,95,,0.9,0x53280C2A,11,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 12:10:00,2022.09.23 12:00:00,,,,,,,,,,,,,,,,,243,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 16:00:00,2022.09.23 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 16:00:13,2022.09.23 16:00:00,,,,2022.09.23 16:00:13,Resolved QFP,65.318019,-157.248386,4W,7245032,581609,105,,1.1,0x1442C280,8,,,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 16:10:00,2022.09.23 16:00:00,,,,,,,,,,,,,,,,,218,,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 20:00:00,2022.09.23 20:00:00,,,,,,,,,,,,,,,,,,22,,2022.09.24 08:01:01,1,,,,Primary,No,
2022.09.23 20:00:13,2022.09.23 20:00:00,,,,2022.09.23 20:00:13,Resolved QFP,65.325676,-157.217892,4W,7245924,583005,83,,0.8,0x80B12285,10,,,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.23 20:10:00,2022.09.23 20:00:00,,,,,,,,,,,,,,,,,8,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 00:00:00,2022.09.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 00:00:11,2022.09.24 00:00:00,,,,2022.09.24 00:00:11,Resolved QFP,65.325545,-157.217927,4W,7245910,583004,92,,1.0,0x4204052C,8,,,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 00:10:00,2022.09.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 04:00:00,2022.09.24 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 04:00:07,2022.09.24 04:00:00,,,,2022.09.24 04:00:07,Resolved QFP,65.325542,-157.218021,4W,7245909,582999,86,,0.9,0x240A11C0,8,,,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 04:10:00,2022.09.24 04:00:00,,,,,,,,,,,,,,,,,4,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 08:00:00,2022.09.24 08:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 08:00:12,2022.09.24 08:00:00,,,,2022.09.24 08:00:12,Resolved QFP,65.324572,-157.220432,4W,7245798,582890,93,,1.0,0x80856801,8,,,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 08:01:01,2022.09.24 08:01:01,3,65.34087,-157.24135,,,,,,,,,,,,,,,,,2022.09.24 08:01:01,,,,,,,
2022.09.24 08:01:01,2022.09.24 08:01:01,,,,,,,,,,,,,,,,,,,Hit,2022.09.24 08:01:01,1,No,No,,,No,
2022.09.24 08:10:00,2022.09.24 08:00:00,,,,,,,,,,,,,,,,,68,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 12:00:00,2022.09.24 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 12:00:07,2022.09.24 12:00:00,,,,2022.09.24 12:00:07,Resolved QFP,65.317827,-157.220702,4W,7245046,582899,84,,1.6,0x51280402,7,,,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 12:10:00,2022.09.24 12:00:00,,,,,,,,,,,,,,,,,239,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 16:00:00,2022.09.24 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 16:00:12,2022.09.24 16:00:00,,,,2022.09.24 16:00:12,Resolved QFP (Uncertain),65.317544,-157.237502,4W,7244993,582117,80,,1.0,0x2642C090,9,,,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 16:10:00,2022.09.24 16:00:00,,,,,,,,,,,,,,,,,158,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 20:00:00,2022.09.24 20:00:00,,,,,,,,,,,,,,,,,,24,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 20:00:13,2022.09.24 20:00:00,,,,2022.09.24 20:00:13,Resolved QFP,65.317480,-157.233622,4W,7244991,582298,78,,1.1,0x80312280,7,,,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.24 20:10:00,2022.09.24 20:00:00,,,,,,,,,,,,,,,,,6,,,2022.09.25 12:00:41,1,,,,Primary,No,
2022.09.25 00:00:00,2022.09.25 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.25 12:00:41,1,,,,Primary,No,
