Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704729A
Comment,
Iridium IMEI,300434063246060

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2022.04.03 09:35:32

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2022.04.03 09:35:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.11.08 16:00:36,2021.11.08 16:00:36,5,61.39910,-142.54562,,,,,,,,,,,,,,,,,2021.11.08 16:00:36,,,,,,,
2021.11.08 16:00:36,2021.11.08 16:00:36,,,,,,,,,,,,,,,,,,,Hit,2021.11.08 16:00:36,1,No,No,,,No,
2021.11.08 16:10:00,2021.11.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.08 20:00:00,2021.11.08 20:00:00,,,,,,,,,,,,,,,,,,16,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.08 20:00:12,2021.11.08 20:00:00,,,,2021.11.08 20:00:12,Resolved QFP (Uncertain),61.378937,-142.585659,7V,6806026,415268,533,,1.1,0x41340008,6,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.08 20:10:00,2021.11.08 20:00:00,,,,,,,,,,,,,,,,,307,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 00:00:00,2021.11.09 00:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 00:00:14,2021.11.09 00:00:00,,,,2021.11.09 00:00:14,Resolved QFP,61.384070,-142.563183,7V,6806568,416482,509,,1.5,0x0008815A,7,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 00:10:00,2021.11.09 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 04:00:00,2021.11.09 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 04:10:00,2021.11.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 08:00:00,2021.11.09 08:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 08:00:14,2021.11.09 08:00:00,,,,2021.11.09 08:00:14,Resolved QFP,61.389159,-142.560987,7V,6807132,416613,516,,1.0,0x81A40822,8,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 08:10:00,2021.11.09 08:00:00,,,,,,,,,,,,,,,,,197,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 12:00:00,2021.11.09 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 12:00:22,2021.11.09 12:00:00,,,,2021.11.09 12:00:22,Resolved QFP,61.387027,-142.553473,7V,6806885,417009,598,,1.6,0x520A8010,7,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 12:10:00,2021.11.09 12:00:00,,,,,,,,,,,,,,,,,252,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 16:00:00,2021.11.09 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 16:00:54,2021.11.09 16:00:00,,,,2021.11.09 16:00:54,Succeeded,61.388120,-142.540017,7V,6806990,417730,,8.50,,,,54,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 16:10:00,2021.11.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 20:00:00,2021.11.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 20:00:14,2021.11.09 20:00:00,,,,2021.11.09 20:00:14,Resolved QFP,61.387692,-142.538152,7V,6806940,417829,881,,1.3,0x4035000D,8,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.09 20:10:00,2021.11.09 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 00:00:00,2021.11.10 00:00:00,,,,,,,,,,,,,,,,,,10,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 00:00:12,2021.11.10 00:00:00,,,,2021.11.10 00:00:12,Resolved QFP,61.379771,-142.516858,7V,6806031,418946,839,,2.2,0x0008814A,6,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 00:10:00,2021.11.10 00:00:00,,,,,,,,,,,,,,,,,172,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 04:00:00,2021.11.10 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 04:10:00,2021.11.10 04:00:00,,,,,,,,,,,,,,,,,12,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 08:00:00,2021.11.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 08:00:19,2021.11.10 08:00:00,,,,2021.11.10 08:00:19,Resolved QFP,61.377469,-142.520641,7V,6805779,418738,816,,4.1,0x10040822,5,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 08:10:00,2021.11.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 12:00:00,2021.11.10 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 12:00:17,2021.11.10 12:00:00,,,,2021.11.10 12:00:17,Unresolved QFP,61.376460,-142.516861,7V,6805662,418937,-14,,25.5,0x02028010,4,,,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 12:10:00,2021.11.10 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 16:00:00,2021.11.10 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.11 00:00:32,1,,,,Primary,No,
2021.11.10 16:00:09,2021.11.10 16:00:00,,,,2021.11.10 16:00:09,Resolved QFP,61.377454,-142.505417,7V,6805759,419551,870,,1.2,0x84520281,8,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.10 16:10:00,2021.11.10 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.10 20:00:00,2021.11.10 20:00:00,,,,,,,,,,,,,,,,,,12,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.10 20:00:09,2021.11.10 20:00:00,,,,2021.11.10 20:00:09,Resolved QFP,61.376818,-142.500338,7V,6805682,419821,891,,1.3,0x4035000D,8,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.10 20:10:00,2021.11.10 20:00:00,,,,,,,,,,,,,,,,,328,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 00:00:00,2021.11.11 00:00:00,,,,,,,,,,,,,,,,,,10,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 00:00:13,2021.11.11 00:00:00,,,,2021.11.11 00:00:13,Resolved QFP,61.370994,-142.541113,7V,6805084,417627,788,,1.4,0x2008814A,7,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 00:00:32,2021.11.11 00:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.11.11 00:00:32,1,No,No,,,No,
2021.11.11 00:00:32,2021.11.11 00:00:32,3,61.39910,-142.54562,,,,,,,,,,,,,,,,,2021.11.11 00:00:32,,,,,,,
2021.11.11 00:10:00,2021.11.11 00:00:00,,,,,,,,,,,,,,,,,109,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 04:00:00,2021.11.11 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 04:10:00,2021.11.11 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 08:00:00,2021.11.11 08:00:00,,,,,,,,,,,,,,,,,,7,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 08:00:11,2021.11.11 08:00:00,,,,2021.11.11 08:00:11,Resolved QFP,61.354358,-142.548600,7V,6803241,417183,871,,1.0,0xD1200826,9,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 08:10:00,2021.11.11 08:00:00,,,,,,,,,,,,,,,,,230,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 12:00:00,2021.11.11 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 12:00:10,2021.11.11 12:00:00,,,,2021.11.11 12:00:10,Resolved QFP,61.343039,-142.552894,7V,6801986,416923,979,,1.1,0x520A8110,8,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 12:10:00,2021.11.11 12:00:00,,,,,,,,,,,,,,,,,7,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 16:00:00,2021.11.11 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 16:00:22,2021.11.11 16:00:00,,,,2021.11.11 16:00:22,Resolved QFP,61.330729,-142.573538,7V,6800641,415786,896,,2.1,0x04506281,8,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 16:10:00,2021.11.11 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 20:00:00,2021.11.11 20:00:00,,,,,,,,,,,,,,,,,,8,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 20:00:19,2021.11.11 20:00:00,,,,2021.11.11 20:00:19,Resolved QFP,61.305751,-142.575708,7V,6797862,415603,974,,1.6,0xC130000D,8,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.11 20:10:00,2021.11.11 20:00:00,,,,,,,,,,,,,,,,,175,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 00:00:00,2021.11.12 00:00:00,,,,,,,,,,,,,,,,,,13,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 00:00:24,2021.11.12 00:00:00,,,,2021.11.12 00:00:24,Resolved QFP,61.289483,-142.558906,7V,6796029,416459,916,,2.8,0x20088140,5,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 00:10:00,2021.11.12 00:00:00,,,,,,,,,,,,,,,,,147,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 04:00:00,2021.11.12 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 04:00:11,2021.11.12 04:00:00,,,,2021.11.12 04:00:11,Resolved QFP,61.287103,-142.552494,7V,6795756,416796,1026,,1.2,0x20C46200,7,,,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 04:10:00,2021.11.12 04:00:00,,,,,,,,,,,,,,,,,36,,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 08:00:00,2021.11.12 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.13 00:00:59,1,,,,Primary,No,
2021.11.12 08:00:06,2021.11.12 08:00:00,,,,2021.11.12 08:00:06,Resolved QFP,61.286224,-142.549738,7V,6795654,416942,1026,,1.6,0x11840022,6,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 08:10:00,2021.11.12 08:00:00,,,,,,,,,,,,,,,,,18,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 12:00:00,2021.11.12 12:00:00,,,,,,,,,,,,,,,,,,28,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 12:00:15,2021.11.12 12:00:00,,,,2021.11.12 12:00:15,Resolved QFP,61.286502,-142.549739,7V,6795685,416943,1102,,2.0,0x160A8010,7,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 12:10:00,2021.11.12 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 16:00:00,2021.11.12 16:00:00,,,,,,,,,,,,,,,,,,22,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 16:00:13,2021.11.12 16:00:00,,,,2021.11.12 16:00:13,Resolved QFP,61.286274,-142.549797,7V,6795660,416939,1027,,1.1,0x84502280,7,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 16:10:00,2021.11.12 16:00:00,,,,,,,,,,,,,,,,,170,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 20:00:00,2021.11.12 20:00:00,,,,,,,,,,,,,,,,,,10,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 20:00:16,2021.11.12 20:00:00,,,,2021.11.12 20:00:16,Resolved QFP,61.280062,-142.533291,7V,6794947,417807,1086,,7.1,0x4030000D,6,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.12 20:10:00,2021.11.12 20:00:00,,,,,,,,,,,,,,,,,244,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 00:00:00,2021.11.13 00:00:00,,,,,,,,,,,,,,,,,,8,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 00:00:15,2021.11.13 00:00:00,,,,2021.11.13 00:00:15,Resolved QFP,61.285263,-142.552450,7V,6795551,416794,991,,1.6,0x2008015A,7,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 00:00:59,2021.11.13 00:00:59,2,61.29349,-142.51790,,,,,,,,,,,,,,,,,2021.11.13 00:00:59,,,,,,,
2021.11.13 00:00:59,2021.11.13 00:00:59,,,,,,,,,,,,,,,,,,,Hit,2021.11.13 00:00:59,1,No,No,,,No,
2021.11.13 00:10:00,2021.11.13 00:00:00,,,,,,,,,,,,,,,,,212,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 04:00:00,2021.11.13 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 04:00:15,2021.11.13 04:00:00,,,,2021.11.13 04:00:15,Resolved QFP,61.297638,-142.583526,7V,6796969,415162,918,,1.5,0x20117000,6,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 04:10:00,2021.11.13 04:00:00,,,,,,,,,,,,,,,,,154,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 08:00:00,2021.11.13 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 08:00:10,2021.11.13 08:00:00,,,,2021.11.13 08:00:10,Resolved QFP,61.324031,-142.576696,7V,6799899,415599,948,,1.1,0xD1800822,8,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 08:10:00,2021.11.13 08:00:00,,,,,,,,,,,,,,,,,194,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 12:00:00,2021.11.13 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 12:00:24,2021.11.13 12:00:00,,,,2021.11.13 12:00:24,Resolved QFP,61.353635,-142.562093,7V,6803177,416459,845,,2.4,0x520A8010,7,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 12:10:00,2021.11.13 12:00:00,,,,,,,,,,,,,,,,,256,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 16:00:00,2021.11.13 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 16:00:23,2021.11.13 16:00:00,,,,2021.11.13 16:00:23,Resolved QFP,61.377350,-142.556319,7V,6805811,416831,532,,1.9,0x84100281,6,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 16:10:00,2021.11.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 20:00:00,2021.11.13 20:00:00,,,,,,,,,,,,,,,,,,11,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 20:00:09,2021.11.13 20:00:00,,,,2021.11.13 20:00:09,Resolved QFP,61.380153,-142.546231,7V,6806110,417378,718,,1.3,0x4034010D,8,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.13 20:10:00,2021.11.13 20:00:00,,,,,,,,,,,,,,,,,245,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.14 00:00:00,2021.11.14 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.14 00:00:13,2021.11.14 00:00:00,,,,2021.11.14 00:00:13,Resolved QFP,61.380311,-142.548482,7V,6806131,417258,680,,7.3,0x20080142,5,,,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.14 00:10:00,2021.11.14 00:00:00,,,,,,,,,,,,,,,,,22,,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.14 04:00:00,2021.11.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.11.14 08:00:46,1,,,,Primary,No,
2021.11.14 04:00:10,2021.11.14 04:00:00,,,,2021.11.14 04:00:10,Resolved QFP,61.384672,-142.556476,7V,6806627,416842,563,,1.3,0x20457000,7,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 04:10:00,2021.11.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 08:00:00,2021.11.14 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 08:00:09,2021.11.14 08:00:00,,,,2021.11.14 08:00:09,Resolved QFP,61.384636,-142.556316,7V,6806623,416851,545,,1.2,0xD1800020,6,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 08:00:46,2021.11.14 08:00:46,8,61.41629,-142.54562,,,,,,,,,,,,,,,,,2021.11.14 08:00:46,,,,,,,
2021.11.14 08:00:46,2021.11.14 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2021.11.14 08:00:46,1,No,No,,,No,
2021.11.14 08:10:00,2021.11.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 12:00:00,2021.11.14 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 12:10:00,2021.11.14 12:00:00,,,,,,,,,,,,,,,,,72,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 16:00:00,2021.11.14 16:00:00,,,,,,,,,,,,,,,,,,30,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 16:00:23,2021.11.14 16:00:00,,,,2021.11.14 16:00:23,Resolved QFP,61.384669,-142.559166,7V,6806630,416698,536,,1.4,0x84102280,6,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 16:10:00,2021.11.14 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 20:00:00,2021.11.14 20:00:00,,,,,,,,,,,,,,,,,,7,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 20:00:12,2021.11.14 20:00:00,,,,2021.11.14 20:00:12,Resolved QFP,61.389242,-142.563725,7V,6807145,416467,502,,1.2,0x4124002D,8,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.14 20:10:00,2021.11.14 20:00:00,,,,,,,,,,,,,,,,,210,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 00:00:00,2021.11.15 00:00:00,,,,,,,,,,,,,,,,,,10,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 00:00:17,2021.11.15 00:00:00,,,,2021.11.15 00:00:17,Resolved QFP,61.400873,-142.580432,7V,6808462,415606,496,,1.5,0x20088152,7,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 00:10:00,2021.11.15 00:00:00,,,,,,,,,,,,,,,,,156,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 04:00:00,2021.11.15 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 04:00:10,2021.11.15 04:00:00,,,,2021.11.15 04:00:10,Resolved QFP,61.397877,-142.574769,7V,6808121,415900,497,,1.0,0x00D57000,8,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 04:10:00,2021.11.15 04:00:00,,,,,,,,,,,,,,,,,10,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 08:00:00,2021.11.15 08:00:00,,,,,,,,,,,,,,,,,,17,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 08:00:16,2021.11.15 08:00:00,,,,2021.11.15 08:00:16,Resolved QFP (Uncertain),61.395721,-142.573048,7V,6807878,415987,486,,2.2,0x91000822,6,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 08:10:00,2021.11.15 08:00:00,,,,,,,,,,,,,,,,,37,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 12:00:00,2021.11.15 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 12:00:24,2021.11.15 12:00:00,,,,2021.11.15 12:00:24,Resolved QFP,61.394146,-142.573265,7V,6807703,415971,494,,4.4,0x12028010,5,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 12:10:00,2021.11.15 12:00:00,,,,,,,,,,,,,,,,,102,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 16:00:00,2021.11.15 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 16:00:11,2021.11.15 16:00:00,,,,2021.11.15 16:00:11,Resolved QFP,61.385919,-142.573676,7V,6806788,415927,494,,2.0,0x84100281,6,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 16:10:00,2021.11.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 20:00:00,2021.11.15 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 20:00:13,2021.11.15 20:00:00,,,,2021.11.15 20:00:13,Resolved QFP,61.385817,-142.573429,7V,6806776,415940,513,,1.7,0x4025010C,7,,,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.15 20:10:00,2021.11.15 20:00:00,,,,,,,,,,,,,,,,,36,,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.16 00:00:00,2021.11.16 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.11.16 00:00:23,1,,,,Primary,No,
2021.11.16 00:00:09,2021.11.16 00:00:00,,,,2021.11.16 00:00:09,Resolved QFP,61.393369,-142.578993,7V,6807624,415663,497,,1.8,0x2008015A,7,,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 00:00:23,2021.11.16 00:00:23,5,61.41039,-142.65065,,,,,,,,,,,,,,,,,2021.11.16 00:00:23,,,,,,,
2021.11.16 00:00:23,2021.11.16 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.11.16 00:00:23,1,No,No,,,No,
2021.11.16 00:10:00,2021.11.16 00:00:00,,,,,,,,,,,,,,,,,155,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 04:00:00,2021.11.16 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 04:00:10,2021.11.16 04:00:00,,,,2021.11.16 04:00:10,Resolved QFP,61.382714,-142.579752,7V,6806439,415593,513,,0.9,0x20D57200,10,,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 04:10:00,2021.11.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 08:00:00,2021.11.16 08:00:00,,,,,,,,,,,,,,,,,,17,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 08:00:12,2021.11.16 08:00:00,,,,2021.11.16 08:00:12,Resolved QFP,61.382305,-142.579273,7V,6806392,415618,496,,1.3,0x41800822,6,,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 08:10:00,2021.11.16 08:00:00,,,,,,,,,,,,,,,,,125,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 12:00:00,2021.11.16 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 12:00:22,2021.11.16 12:00:00,,,,2021.11.16 12:00:22,Resolved QFP,61.387168,-142.569723,7V,6806922,416141,507,,1.2,0x12428010,6,,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 12:10:00,2021.11.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 16:00:00,2021.11.16 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 16:10:00,2021.11.16 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 20:00:00,2021.11.16 20:00:00,,,,,,,,,,,,,,,,,,2,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 20:00:35,2021.11.16 20:00:00,,,,2021.11.16 20:00:35,Succeeded,61.389397,-142.582911,7V,6807187,415443,,8.50,,,,35,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.16 20:10:00,2021.11.16 20:00:00,,,,,,,,,,,,,,,,,103,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 00:00:00,2021.11.17 00:00:00,,,,,,,,,,,,,,,,,,9,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 00:00:14,2021.11.17 00:00:00,,,,2021.11.17 00:00:14,Resolved QFP,61.391724,-142.574512,7V,6807435,415898,490,,1.4,0x2008814A,7,,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 00:10:00,2021.11.17 00:00:00,,,,,,,,,,,,,,,,,253,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 04:00:00,2021.11.17 04:00:00,,,,,,,,,,,,,,,,,,15,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 04:00:10,2021.11.17 04:00:00,,,,2021.11.17 04:00:10,Resolved QFP,61.394097,-142.574593,7V,6807700,415900,500,,1.5,0x20857000,7,,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 04:10:00,2021.11.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 08:00:00,2021.11.17 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 08:00:07,2021.11.17 08:00:00,,,,2021.11.17 08:00:07,Resolved QFP,61.390565,-142.578620,7V,6807311,415675,475,,1.2,0xC1800022,6,,,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 08:10:00,2021.11.17 08:00:00,,,,,,,,,,,,,,,,,6,,,2021.11.17 20:00:22,1,,,,Primary,No,
2021.11.17 12:00:00,2021.11.17 12:00:00,,,,,,,,,,,,,,,,,,12,,2021.11.17 20:00:22,1,,,,Primary,No,
