Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704529A
Comment,
Iridium IMEI,300434063156300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.04.06 19:57:51

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.04.06 19:57:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.11 04:00:14,2020.02.11 04:00:00,,,,2020.02.11 04:00:14,Resolved QFP,62.669152,-141.834445,7V,6949004,457256,735,,1.0,0xD1052822,10,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 04:00:30,2020.02.11 04:00:30,4,62.71236,-141.81642,,,,,,,,,,,,,,,,,2020.02.11 04:00:30,,,,,,,
2020.02.11 04:00:30,2020.02.11 04:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.02.11 04:00:30,1,No,No,,,No,
2020.02.11 04:10:00,2020.02.11 04:00:00,,,,,,,,,,,,,,,,,49,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 08:00:00,2020.02.11 08:00:00,,,,,,,,,,,,,,,,,,-8,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 08:00:24,2020.02.11 08:00:00,,,,2020.02.11 08:00:24,Resolved QFP (Uncertain),62.671005,-141.841331,7V,6949216,456906,749,,1.2,0x1218C010,7,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 08:10:00,2020.02.11 08:00:00,,,,,,,,,,,,,,,,,218,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 12:00:00,2020.02.11 12:00:00,,,,,,,,,,,,,,,,,,-8,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 12:00:09,2020.02.11 12:00:00,,,,2020.02.11 12:00:09,Resolved QFP,62.673842,-141.848071,7V,6949536,456565,810,,1.3,0x84280680,7,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 12:10:00,2020.02.11 12:00:00,,,,,,,,,,,,,,,,,155,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 16:00:00,2020.02.11 16:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 16:00:10,2020.02.11 16:00:00,,,,2020.02.11 16:00:10,Resolved QFP,62.668789,-141.848762,7V,6948974,456523,771,,1.5,0xC1252001,8,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 16:10:00,2020.02.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 20:00:00,2020.02.11 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 20:00:16,2020.02.11 20:00:00,,,,2020.02.11 20:00:16,Resolved QFP,62.669517,-141.840735,7V,6949049,456935,752,,0.9,0x064081DA,10,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.11 20:10:00,2020.02.11 20:00:00,,,,,,,,,,,,,,,,,48,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 00:00:00,2020.02.12 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 00:00:11,2020.02.12 00:00:00,,,,2020.02.12 00:00:11,Resolved QFP,62.670673,-141.840218,7V,6949178,456963,740,,0.8,0x288D5601,11,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 00:10:00,2020.02.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 04:00:00,2020.02.12 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 04:00:11,2020.02.12 04:00:00,,,,2020.02.12 04:00:11,Resolved QFP,62.669606,-141.799696,7V,6949033,459037,748,,3.8,0xC1052820,8,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 04:10:00,2020.02.12 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 08:00:00,2020.02.12 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 08:00:18,2020.02.12 08:00:00,,,,2020.02.12 08:00:18,Resolved QFP (Uncertain),62.668817,-141.794375,7V,6948941,459308,717,,1.9,0x16188010,7,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 08:10:00,2020.02.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 12:00:00,2020.02.12 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 12:00:08,2020.02.12 12:00:00,,,,2020.02.12 12:00:08,Resolved QFP,62.668809,-141.794409,7V,6948940,459307,719,,1.2,0x8C080680,7,,,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 12:10:00,2020.02.12 12:00:00,,,,,,,,,,,,,,,,,61,,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 16:00:00,2020.02.12 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.12 16:00:19,1,,,,Primary,No,
2020.02.12 16:00:09,2020.02.12 16:00:00,,,,2020.02.12 16:00:09,Resolved QFP,62.667013,-141.787453,7V,6948736,459661,718,,1.5,0x81250028,7,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.12 16:00:19,2020.02.12 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2020.02.12 16:00:19,1,No,No,,,No,
2020.02.12 16:00:19,2020.02.12 16:00:19,3,62.65110,-141.80333,,,,,,,,,,,,,,,,,2020.02.12 16:00:19,,,,,,,
2020.02.12 16:10:00,2020.02.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.12 20:00:00,2020.02.12 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.12 20:00:16,2020.02.12 20:00:00,,,,2020.02.12 20:00:16,Resolved QFP (Uncertain),62.667033,-141.786648,7V,6948738,459702,703,,1.2,0x0400815A,7,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.12 20:10:00,2020.02.12 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 00:00:00,2020.02.13 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 00:00:16,2020.02.13 00:00:00,,,,2020.02.13 00:00:16,Resolved QFP,62.664521,-141.783163,7V,6948456,459877,687,,0.9,0x288D5201,10,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 00:10:00,2020.02.13 00:00:00,,,,,,,,,,,,,,,,,91,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 04:00:00,2020.02.13 04:00:00,,,,,,,,,,,,,,,,,,-9,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 04:00:08,2020.02.13 04:00:00,,,,2020.02.13 04:00:08,Resolved QFP,62.666218,-141.793588,7V,6948651,459345,716,,0.8,0xD1852822,11,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 04:10:00,2020.02.13 04:00:00,,,,,,,,,,,,,,,,,256,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 08:00:00,2020.02.13 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 08:00:16,2020.02.13 08:00:00,,,,2020.02.13 08:00:16,Resolved QFP,62.663177,-141.774196,7V,6948300,460335,667,,1.1,0x16184050,8,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 08:10:00,2020.02.13 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 12:00:00,2020.02.13 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 12:00:12,2020.02.13 12:00:00,,,,2020.02.13 12:00:12,Resolved QFP,62.663235,-141.774142,7V,6948307,460337,652,,1.6,0x84080680,6,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 12:10:00,2020.02.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 16:00:00,2020.02.13 16:00:00,,,,,,,,,,,,,,,,,,-10,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 16:00:11,2020.02.13 16:00:00,,,,2020.02.13 16:00:11,Resolved QFP,62.660450,-141.778072,7V,6947999,460132,663,,1.0,0x4165012D,11,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 16:10:00,2020.02.13 16:00:00,,,,,,,,,,,,,,,,,272,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 20:00:00,2020.02.13 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 20:00:12,2020.02.13 20:00:00,,,,2020.02.13 20:00:12,Resolved QFP,62.660337,-141.780698,7V,6947988,459998,669,,1.0,0x24408152,8,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.13 20:10:00,2020.02.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.14 00:00:00,2020.02.14 00:00:00,,,,,,,,,,,,,,,,,,-10,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.14 00:00:10,2020.02.14 00:00:00,,,,2020.02.14 00:00:10,Resolved QFP,62.667571,-141.794329,7V,6948802,459309,712,,0.8,0x280D5601,10,,,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.14 00:10:00,2020.02.14 00:00:00,,,,,,,,,,,,,,,,,243,,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.14 04:00:00,2020.02.14 04:00:00,,,,,,,,,,,,,,,,,,-16,,2020.02.14 08:00:46,1,,,,Primary,No,
2020.02.14 04:00:13,2020.02.14 04:00:00,,,,2020.02.14 04:00:13,Resolved QFP,62.682716,-141.793617,7V,6950489,459366,863,,1.5,0x51040826,8,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 04:10:00,2020.02.14 04:00:00,,,,,,,,,,,,,,,,,96,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 08:00:00,2020.02.14 08:00:00,,,,,,,,,,,,,,,,,,-1,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 08:00:25,2020.02.14 08:00:00,,,,2020.02.14 08:00:25,Resolved QFP,62.683690,-141.784581,7V,6950592,459830,855,,1.4,0x1218C010,7,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 08:00:46,2020.02.14 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.02.14 08:00:46,1,No,No,,,No,
2020.02.14 08:00:46,2020.02.14 08:00:46,5,62.71768,-141.70661,,,,,,,,,,,,,,,,,2020.02.14 08:00:46,,,,,,,
2020.02.14 08:10:00,2020.02.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 12:00:00,2020.02.14 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 12:00:11,2020.02.14 12:00:00,,,,2020.02.14 12:00:11,Resolved QFP,62.683696,-141.784553,7V,6950593,459832,835,,1.0,0x84282681,9,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 12:10:00,2020.02.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 16:00:00,2020.02.14 16:00:00,,,,,,,,,,,,,,,,,,-21,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 16:00:14,2020.02.14 16:00:00,,,,2020.02.14 16:00:14,Resolved QFP,62.679850,-141.773008,7V,6950157,460418,770,,1.3,0x4361000C,8,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 16:10:00,2020.02.14 16:00:00,,,,,,,,,,,,,,,,,60,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 20:00:00,2020.02.14 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 20:00:17,2020.02.14 20:00:00,,,,2020.02.14 20:00:17,Resolved QFP,62.679633,-141.771869,7V,6950132,460476,730,,1.1,0x244081D8,9,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.14 20:10:00,2020.02.14 20:00:00,,,,,,,,,,,,,,,,,12,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 00:00:00,2020.02.15 00:00:00,,,,,,,,,,,,,,,,,,-19,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 00:00:12,2020.02.15 00:00:00,,,,2020.02.15 00:00:12,Resolved QFP,62.680193,-141.746654,7V,6950179,461768,698,,0.8,0x288D5600,10,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 00:10:00,2020.02.15 00:00:00,,,,,,,,,,,,,,,,,263,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 04:00:00,2020.02.15 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 04:00:17,2020.02.15 04:00:00,,,,2020.02.15 04:00:17,Resolved QFP (Uncertain),62.679817,-141.775012,7V,6950155,460315,751,,1.8,0x11840822,7,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 04:10:00,2020.02.15 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 08:00:00,2020.02.15 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 08:00:14,2020.02.15 08:00:00,,,,2020.02.15 08:00:14,Resolved QFP,62.680262,-141.777884,7V,6950206,460169,763,,1.3,0x1618C010,8,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 08:10:00,2020.02.15 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 12:00:00,2020.02.15 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 12:00:11,2020.02.15 12:00:00,,,,2020.02.15 12:00:11,Resolved QFP,62.680429,-141.778054,7V,6950225,460160,762,,1.3,0x84280681,8,,,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 12:10:00,2020.02.15 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 16:00:00,2020.02.15 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.16 04:00:47,1,,,,Primary,No,
2020.02.15 16:00:10,2020.02.15 16:00:00,,,,2020.02.15 16:00:10,Resolved QFP,62.680373,-141.778080,7V,6950218,460159,765,,1.4,0x4164210C,9,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.15 16:10:00,2020.02.15 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.15 20:00:00,2020.02.15 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.15 20:00:10,2020.02.15 20:00:00,,,,2020.02.15 20:00:10,Resolved QFP,62.680414,-141.778212,7V,6950223,460152,762,,1.2,0x244081D0,8,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.15 20:10:00,2020.02.15 20:00:00,,,,,,,,,,,,,,,,,149,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 00:00:00,2020.02.16 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 00:00:09,2020.02.16 00:00:00,,,,2020.02.16 00:00:09,Resolved QFP,62.679362,-141.778157,7V,6950106,460153,757,,0.9,0x28895601,10,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 00:10:00,2020.02.16 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 04:00:00,2020.02.16 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 04:00:19,2020.02.16 04:00:00,,,,2020.02.16 04:00:19,Resolved QFP,62.669538,-141.794811,7V,6949022,459287,725,,1.6,0x90840822,7,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 04:00:47,2020.02.16 04:00:47,2,62.69590,-141.81642,,,,,,,,,,,,,,,,,2020.02.16 04:00:47,,,,,,,
2020.02.16 04:00:47,2020.02.16 04:00:47,,,,,,,,,,,,,,,,,,,Hit,2020.02.16 04:00:47,1,No,No,,,No,
2020.02.16 04:10:00,2020.02.16 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 08:00:00,2020.02.16 08:00:00,,,,,,,,,,,,,,,,,,-14,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 08:00:14,2020.02.16 08:00:00,,,,2020.02.16 08:00:14,Resolved QFP,62.666517,-141.781417,7V,6948677,459969,698,,0.9,0x1618D050,10,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 08:10:00,2020.02.16 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 12:00:00,2020.02.16 12:00:00,,,,,,,,,,,,,,,,,,-25,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 12:00:07,2020.02.16 12:00:00,,,,2020.02.16 12:00:07,Resolved QFP,62.665562,-141.802513,7V,6948584,458887,707,,1.2,0x8C280600,7,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 12:10:00,2020.02.16 12:00:00,,,,,,,,,,,,,,,,,44,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 16:00:00,2020.02.16 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 16:00:08,2020.02.16 16:00:00,,,,2020.02.16 16:00:08,Resolved QFP,62.667214,-141.807352,7V,6948771,458642,716,,1.4,0x41240128,7,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 16:10:00,2020.02.16 16:00:00,,,,,,,,,,,,,,,,,11,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 20:00:00,2020.02.16 20:00:00,,,,,,,,,,,,,,,,,,1,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 20:00:22,2020.02.16 20:00:00,,,,2020.02.16 20:00:22,Resolved QFP,62.668014,-141.804066,7V,6948858,458811,723,,1.4,0x044081D8,8,,,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.16 20:10:00,2020.02.16 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.17 00:00:00,2020.02.17 00:00:00,,,,,,,,,,,,,,,,,,-10,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.17 00:10:00,2020.02.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.17 04:00:00,2020.02.17 04:00:00,,,,,,,,,,,,,,,,,,-12,,2020.02.17 04:00:21,1,,,,Primary,No,
2020.02.17 04:00:09,2020.02.17 04:00:00,,,,2020.02.17 04:00:09,Resolved QFP (Uncertain),62.676422,-141.765375,7V,6949771,460804,724,,1.5,0x51840824,8,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 04:00:21,2020.02.17 04:00:21,2,62.67616,-141.75502,,,,,,,,,,,,,,,,,2020.02.17 04:00:21,,,,,,,
2020.02.17 04:00:21,2020.02.17 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.02.17 04:00:21,1,No,No,,,No,
2020.02.17 04:10:00,2020.02.17 04:00:00,,,,,,,,,,,,,,,,,89,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 08:00:00,2020.02.17 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 08:00:14,2020.02.17 08:00:00,,,,2020.02.17 08:00:14,Resolved QFP (Uncertain),62.679661,-141.773466,7V,6950136,460394,749,,1.5,0x1018D000,6,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 08:10:00,2020.02.17 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 12:00:00,2020.02.17 12:00:00,,,,,,,,,,,,,,,,,,-18,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 12:00:10,2020.02.17 12:00:00,,,,2020.02.17 12:00:10,Resolved QFP,62.675893,-141.764703,7V,6949711,460838,703,,1.1,0x88280680,7,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 12:10:00,2020.02.17 12:00:00,,,,,,,,,,,,,,,,,276,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 16:00:00,2020.02.17 16:00:00,,,,,,,,,,,,,,,,,,-17,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 16:00:11,2020.02.17 16:00:00,,,,2020.02.17 16:00:11,Resolved QFP,62.668876,-141.761853,7V,6948928,460974,693,,0.9,0x4165212D,12,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 16:10:00,2020.02.17 16:00:00,,,,,,,,,,,,,,,,,274,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 20:00:00,2020.02.17 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 20:00:10,2020.02.17 20:00:00,,,,2020.02.17 20:00:10,Resolved QFP,62.670021,-141.766258,7V,6949058,460750,695,,1.4,0x244011D0,8,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.17 20:10:00,2020.02.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 00:00:00,2020.02.18 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 00:00:35,2020.02.18 00:00:00,,,,2020.02.18 00:00:35,Succeeded,62.672254,-141.767669,7V,6949308,460681,,9.50,,,,35,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 00:10:00,2020.02.18 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 04:00:00,2020.02.18 04:00:00,,,,,,,,,,,,,,,,,,-16,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 04:00:16,2020.02.18 04:00:00,,,,2020.02.18 04:00:16,Resolved QFP,62.673770,-141.806079,7V,6949500,458716,765,,1.1,0x51842822,9,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 04:10:00,2020.02.18 04:00:00,,,,,,,,,,,,,,,,,291,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 08:00:00,2020.02.18 08:00:00,,,,,,,,,,,,,,,,,,-13,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 08:00:22,2020.02.18 08:00:00,,,,2020.02.18 08:00:22,Resolved QFP,62.672181,-141.833158,7V,6949341,457327,763,,1.0,0x1618D010,9,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 08:10:00,2020.02.18 08:00:00,,,,,,,,,,,,,,,,,243,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 12:00:00,2020.02.18 12:00:00,,,,,,,,,,,,,,,,,,-15,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 12:00:08,2020.02.18 12:00:00,,,,2020.02.18 12:00:08,Resolved QFP,62.671503,-141.781598,7V,6949232,459967,716,,1.6,0x0C280680,7,,,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 12:10:00,2020.02.18 12:00:00,,,,,,,,,,,,,,,,,183,,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 16:00:00,2020.02.18 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.18 16:00:27,1,,,,Primary,No,
2020.02.18 16:00:10,2020.02.18 16:00:00,,,,2020.02.18 16:00:10,Resolved QFP,62.672903,-141.777082,7V,6949386,460200,731,,0.9,0x4165212D,12,,,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.18 16:00:27,2020.02.18 16:00:27,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2020.02.18 16:00:27,,,,,,,
2020.02.18 16:00:27,2020.02.18 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.02.18 16:00:27,1,No,No,,,No,
2020.02.18 16:10:00,2020.02.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.18 20:00:00,2020.02.18 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.18 20:00:11,2020.02.18 20:00:00,,,,2020.02.18 20:00:11,Resolved QFP,62.672607,-141.777558,7V,6949353,460175,723,,1.2,0x205081D8,9,,,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.18 20:10:00,2020.02.18 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 00:00:00,2020.02.19 00:00:00,,,,,,,,,,,,,,,,,,-12,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 00:00:11,2020.02.19 00:00:00,,,,2020.02.19 00:00:11,Resolved QFP,62.645304,-141.738105,7V,6946288,462161,638,,0.8,0x28855601,10,,,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 00:10:00,2020.02.19 00:00:00,,,,,,,,,,,,,,,,,232,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 04:00:00,2020.02.19 04:00:00,,,,,,,,,,,,,,,,,,-19,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 04:00:07,2020.02.19 04:00:00,,,,2020.02.19 04:00:07,Resolved QFP,62.601971,-141.676346,7V,6941425,465276,611,,1.3,0xD1040022,7,,,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 04:10:00,2020.02.19 04:00:00,,,,,,,,,,,,,,,,,269,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 08:00:00,2020.02.19 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 08:00:10,2020.02.19 08:00:00,,,,2020.02.19 08:00:10,Resolved QFP,62.568145,-141.647561,7V,6937642,466716,660,,1.3,0x1210D050,8,,,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 08:10:00,2020.02.19 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.20 04:00:26,1,,,,Primary,No,
2020.02.19 12:00:00,2020.02.19 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.20 04:00:26,1,,,,Primary,No,
