Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704708A
Comment,
Iridium IMEI,300434063249850

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.08.14 14:33:12

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.08.14 14:33:12

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.06.18 04:10:00,2022.06.18 04:00:00,,,,,,,,,,,,,,,,,16,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 08:00:00,2022.06.18 08:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 08:00:11,2022.06.18 08:00:00,,,,2022.06.18 08:00:11,Resolved QFP,65.177829,-157.446182,4W,7229169,572780,48,,1.4,0x12088548,8,,,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 08:10:00,2022.06.18 08:00:00,,,,,,,,,,,,,,,,,16,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 12:00:00,2022.06.18 12:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 12:00:11,2022.06.18 12:00:00,,,,2022.06.18 12:00:11,Resolved QFP,65.184176,-157.457890,4W,7229863,572214,65,,1.1,0x20407090,7,,,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 12:10:00,2022.06.18 12:00:00,,,,,,,,,,,,,,,,,18,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 16:00:00,2022.06.18 16:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 16:00:10,2022.06.18 16:00:00,,,,2022.06.18 16:00:10,Resolved QFP,65.189778,-157.454238,4W,7230491,572370,92,,1.3,0x81A50820,8,,,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 16:10:00,2022.06.18 16:00:00,,,,,,,,,,,,,,,,,65,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 20:00:00,2022.06.18 20:00:00,,,,,,,,,,,,,,,,,,35,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 20:00:08,2022.06.18 20:00:00,,,,2022.06.18 20:00:08,Resolved QFP,65.192581,-157.405420,4W,7230861,574647,71,,1.4,0x500A040A,7,,,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.18 20:10:00,2022.06.18 20:00:00,,,,,,,,,,,,,,,,,4,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 00:00:00,2022.06.19 00:00:00,,,,,,,,,,,,,,,,,,34,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 00:00:24,2022.06.19 00:00:00,,,,2022.06.19 00:00:24,Resolved QFP,65.192520,-157.405626,4W,7230854,574638,81,,1.3,0x24028280,6,,,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 00:10:00,2022.06.19 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 01:21:17,2022.06.19 01:21:17,,,,,,,,,,,,,,,,,,,Hit,2022.06.19 01:21:17,1,,,,,,
2022.06.19 01:21:17,2022.06.19 01:21:17,4,65.20305,-157.45247,,,,,,,,,,,,,,,,,2022.06.19 01:21:17,,,,,,,
2022.06.19 04:00:00,2022.06.19 04:00:00,,,,,,,,,,,,,,,,,,30,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 04:00:10,2022.06.19 04:00:00,,,,2022.06.19 04:00:10,Resolved QFP,65.194100,-157.405372,4W,7231030,574645,83,,1.1,0xC0350805,9,,,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 04:10:00,2022.06.19 04:00:00,,,,,,,,,,,,,,,,,159,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 08:00:00,2022.06.19 08:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 08:00:10,2022.06.19 08:00:00,,,,2022.06.19 08:00:10,Resolved QFP,65.194111,-157.359935,4W,7231086,576772,80,,1.0,0x1008856A,9,,,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 08:10:00,2022.06.19 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 12:00:00,2022.06.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.06.19 12:00:26,1,,,,Primary,No,
2022.06.19 12:00:14,2022.06.19 12:00:00,,,,2022.06.19 12:00:14,Resolved QFP,65.203299,-157.404779,4W,7232056,574647,94,,1.5,0x24007090,7,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.19 12:00:26,2022.06.19 12:00:26,5,65.19053,-157.37355,,,,,,,,,,,,,,,,,2022.06.19 12:00:26,,,,,,,
2022.06.19 12:00:26,2022.06.19 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2022.06.19 12:00:26,1,No,No,,,No,
2022.06.19 12:10:00,2022.06.19 12:00:00,,,,,,,,,,,,,,,,,217,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.19 16:00:00,2022.06.19 16:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.19 16:00:12,2022.06.19 16:00:00,,,,2022.06.19 16:00:12,Resolved QFP,65.177806,-157.367710,4W,7229259,576455,93,,1.3,0x81A50804,8,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.19 16:10:00,2022.06.19 16:00:00,,,,,,,,,,,,,,,,,87,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.19 20:00:00,2022.06.19 20:00:00,,,,,,,,,,,,,,,,,,35,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.19 20:01:01,2022.06.19 20:00:00,,,,2022.06.19 20:01:01,Succeeded,65.177309,-157.367129,4W,7229205,576483,,10.50,,,,61,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.19 20:10:00,2022.06.19 20:00:00,,,,,,,,,,,,,,,,,13,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 00:00:00,2022.06.20 00:00:00,,,,,,,,,,,,,,,,,,35,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 00:00:12,2022.06.20 00:00:00,,,,2022.06.20 00:00:12,Resolved QFP,65.177368,-157.367084,4W,7229211,576485,66,,1.2,0x0440D280,7,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 00:10:00,2022.06.20 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 04:00:00,2022.06.20 04:00:00,,,,,,,,,,,,,,,,,,30,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 04:00:14,2022.06.20 04:00:00,,,,2022.06.20 04:00:14,Resolved QFP,65.183798,-157.357917,4W,7229939,576896,65,,1.1,0xC0350805,9,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 04:10:00,2022.06.20 04:00:00,,,,,,,,,,,,,,,,,84,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 08:00:00,2022.06.20 08:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 08:00:16,2022.06.20 08:00:00,,,,2022.06.20 08:00:16,Resolved QFP,65.190741,-157.362993,4W,7230706,576638,77,,0.9,0x1208856A,10,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 08:10:00,2022.06.20 08:00:00,,,,,,,,,,,,,,,,,45,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 12:00:00,2022.06.20 12:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 12:00:13,2022.06.20 12:00:00,,,,2022.06.20 12:00:13,Resolved QFP,65.193883,-157.374612,4W,7231042,576085,81,,1.9,0x24406090,7,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 12:10:00,2022.06.20 12:00:00,,,,,,,,,,,,,,,,,7,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 16:00:00,2022.06.20 16:00:00,,,,,,,,,,,,,,,,,,23,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 16:00:09,2022.06.20 16:00:00,,,,2022.06.20 16:00:09,Resolved QFP,65.191920,-157.402504,4W,7230790,574785,82,,0.9,0x81A50826,10,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 16:10:00,2022.06.20 16:00:00,,,,,,,,,,,,,,,,,181,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 20:00:00,2022.06.20 20:00:00,,,,,,,,,,,,,,,,,,34,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 20:00:12,2022.06.20 20:00:00,,,,2022.06.20 20:00:12,Resolved QFP,65.192576,-157.405192,4W,7230860,574658,114,,1.3,0x13080418,7,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.20 20:10:00,2022.06.20 20:00:00,,,,,,,,,,,,,,,,,29,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.21 00:00:00,2022.06.21 00:00:00,,,,,,,,,,,,,,,,,,33,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.21 00:00:17,2022.06.21 00:00:00,,,,2022.06.21 00:00:17,Resolved QFP,65.192858,-157.406128,4W,7230891,574613,88,,1.9,0x04425280,7,,,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.21 00:10:00,2022.06.21 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.21 04:00:00,2022.06.21 04:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.21 08:00:38,1,,,,Primary,No,
2022.06.21 04:00:19,2022.06.21 04:00:00,,,,2022.06.21 04:00:19,Resolved QFP,65.192762,-157.406308,4W,7230880,574605,77,,1.1,0xC0310805,8,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 04:10:00,2022.06.21 04:00:00,,,,,,,,,,,,,,,,,5,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 08:00:00,2022.06.21 08:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 08:00:12,2022.06.21 08:00:00,,,,2022.06.21 08:00:12,Resolved QFP,65.189232,-157.416866,4W,7230474,574121,69,,0.9,0x3000856A,9,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 08:00:38,2022.06.21 08:00:38,2,65.19053,-157.37355,,,,,,,,,,,,,,,,,2022.06.21 08:00:38,,,,,,,
2022.06.21 08:00:38,2022.06.21 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2022.06.21 08:00:38,1,No,No,,,No,
2022.06.21 08:10:00,2022.06.21 08:00:00,,,,,,,,,,,,,,,,,13,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 12:00:00,2022.06.21 12:00:00,,,,,,,,,,,,,,,,,,18,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 12:00:12,2022.06.21 12:00:00,,,,2022.06.21 12:00:12,Resolved QFP (Uncertain),65.179739,-157.453099,4W,7229374,572450,64,,1.6,0x20007090,6,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 12:10:00,2022.06.21 12:00:00,,,,,,,,,,,,,,,,,278,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 16:00:00,2022.06.21 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 16:00:10,2022.06.21 16:00:00,,,,2022.06.21 16:00:10,Resolved QFP,65.159099,-157.480610,4W,7227043,571218,58,,0.9,0x01A50422,8,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 16:10:00,2022.06.21 16:00:00,,,,,,,,,,,,,,,,,14,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 20:00:00,2022.06.21 20:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 20:00:10,2022.06.21 20:00:00,,,,2022.06.21 20:00:10,Resolved QFP,65.162743,-157.466943,4W,7227465,571848,166,,1.6,0x4008851A,8,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.21 20:10:00,2022.06.21 20:00:00,,,,,,,,,,,,,,,,,307,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 00:00:00,2022.06.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 00:00:17,2022.06.22 00:00:00,,,,2022.06.22 00:00:17,Resolved QFP,65.163324,-157.459816,4W,7227537,572181,-7,,4.7,0x24507200,8,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 00:10:00,2022.06.22 00:00:00,,,,,,,,,,,,,,,,,43,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 04:00:00,2022.06.22 04:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 04:10:00,2022.06.22 04:00:00,,,,,,,,,,,,,,,,,17,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 08:00:00,2022.06.22 08:00:00,,,,,,,,,,,,,,,,,,24,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 08:00:09,2022.06.22 08:00:00,,,,2022.06.22 08:00:09,Resolved QFP,65.145283,-157.443646,4W,7225546,572988,35,,2.4,0x1008850A,7,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 08:10:00,2022.06.22 08:00:00,,,,,,,,,,,,,,,,,248,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 12:00:00,2022.06.22 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 12:00:11,2022.06.22 12:00:00,,,,2022.06.22 12:00:11,Resolved QFP,65.140886,-157.385171,4W,7225125,575742,86,,1.3,0x204072D0,9,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 12:10:00,2022.06.22 12:00:00,,,,,,,,,,,,,,,,,291,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 16:00:00,2022.06.22 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 16:00:12,2022.06.22 16:00:00,,,,2022.06.22 16:00:12,Resolved QFP,65.127513,-157.339485,4W,7223690,577924,57,,0.9,0x81A10826,9,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 16:10:00,2022.06.22 16:00:00,,,,,,,,,,,,,,,,,288,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 20:00:00,2022.06.22 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 20:00:08,2022.06.22 20:00:00,,,,2022.06.22 20:00:08,Resolved QFP,65.129054,-157.328772,4W,7223875,578422,68,,1.1,0x500A8508,8,,,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.22 20:10:00,2022.06.22 20:00:00,,,,,,,,,,,,,,,,,301,,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.23 00:00:00,2022.06.23 00:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.24 08:01:53,1,,,,Primary,No,
2022.06.23 00:00:19,2022.06.23 00:00:00,,,,2022.06.23 00:00:19,Resolved QFP,65.131517,-157.323659,4W,7224156,578655,25,,1.3,0x24524200,7,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 00:10:00,2022.06.23 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 04:00:00,2022.06.23 04:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 04:00:11,2022.06.23 04:00:00,,,,2022.06.23 04:00:11,Resolved QFP,65.137955,-157.319159,4W,7224879,578847,64,,0.8,0xC035080D,10,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 04:10:00,2022.06.23 04:00:00,,,,,,,,,,,,,,,,,140,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 08:00:00,2022.06.23 08:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 08:00:11,2022.06.23 08:00:00,,,,2022.06.23 08:00:11,Resolved QFP,65.155091,-157.318564,4W,7226789,578824,93,,1.1,0x1208016A,8,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 08:10:00,2022.06.23 08:00:00,,,,,,,,,,,,,,,,,204,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 12:00:00,2022.06.23 12:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 12:00:10,2022.06.23 12:00:00,,,,2022.06.23 12:00:10,Resolved QFP,65.157260,-157.303791,4W,7227049,579509,86,,1.1,0x20407210,7,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 12:10:00,2022.06.23 12:00:00,,,,,,,,,,,,,,,,,242,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 16:00:00,2022.06.23 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 16:00:07,2022.06.23 16:00:00,,,,2022.06.23 16:00:07,Resolved QFP,65.130751,-157.365887,4W,7224019,576676,28,,1.1,0x81250022,7,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 16:10:00,2022.06.23 16:00:00,,,,,,,,,,,,,,,,,4,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 20:00:00,2022.06.23 20:00:00,,,,,,,,,,,,,,,,,,33,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 20:00:11,2022.06.23 20:00:00,,,,2022.06.23 20:00:11,Resolved QFP,65.132504,-157.385450,4W,7224190,575753,51,,0.8,0x530A8118,10,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.23 20:10:00,2022.06.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 00:00:00,2022.06.24 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 00:00:25,2022.06.24 00:00:00,,,,2022.06.24 00:00:25,Resolved QFP,65.133069,-157.385615,4W,7224253,575744,26,,2.5,0x04500280,5,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 00:10:00,2022.06.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 04:00:00,2022.06.24 04:00:00,,,,,,,,,,,,,,,,,,24,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 04:00:12,2022.06.24 04:00:00,,,,2022.06.24 04:00:12,Resolved QFP,65.142090,-157.397806,4W,7225244,575146,68,,1.6,0x80350005,7,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 04:10:00,2022.06.24 04:00:00,,,,,,,,,,,,,,,,,325,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 08:00:00,2022.06.24 08:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 08:00:11,2022.06.24 08:00:00,,,,2022.06.24 08:00:11,Resolved QFP (Uncertain),65.151990,-157.360010,4W,7226392,576890,63,,3.0,0x02088512,7,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 08:01:53,2022.06.24 08:01:53,2,65.16047,-157.40638,,,,,,,,,,,,,,,,,2022.06.24 08:01:53,,,,,,,
2022.06.24 08:01:53,2022.06.24 08:01:53,,,,,,,,,,,,,,,,,,,Hit,2022.06.24 08:01:53,1,No,No,,,No,
2022.06.24 08:10:00,2022.06.24 08:00:00,,,,,,,,,,,,,,,,,62,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 12:00:00,2022.06.24 12:00:00,,,,,,,,,,,,,,,,,,22,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 12:00:09,2022.06.24 12:00:00,,,,2022.06.24 12:00:09,Resolved QFP,65.135540,-157.378779,4W,7224537,576057,43,,2.3,0x204070C0,7,,,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 12:10:00,2022.06.24 12:00:00,,,,,,,,,,,,,,,,,3,,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 16:00:00,2022.06.24 16:00:00,,,,,,,,,,,,,,,,,,16,,2022.06.24 16:00:26,1,,,,Primary,No,
2022.06.24 16:00:13,2022.06.24 16:00:00,,,,2022.06.24 16:00:13,Resolved QFP,65.119716,-157.325340,4W,7222839,578611,71,,1.1,0x81A50C20,9,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.24 16:00:26,2022.06.24 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2022.06.24 16:00:26,1,No,No,,,No,
2022.06.24 16:00:26,2022.06.24 16:00:26,5,65.10280,-157.36048,,,,,,,,,,,,,,,,,2022.06.24 16:00:26,,,,,,,
2022.06.24 16:10:00,2022.06.24 16:00:00,,,,,,,,,,,,,,,,,218,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.24 20:00:00,2022.06.24 20:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.24 20:00:14,2022.06.24 20:00:00,,,,2022.06.24 20:00:14,Resolved QFP (Uncertain),65.121227,-157.315762,4W,7223019,579056,69,,1.6,0x52020012,6,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.24 20:10:00,2022.06.24 20:00:00,,,,,,,,,,,,,,,,,266,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 00:00:00,2022.06.25 00:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 00:00:14,2022.06.25 00:00:00,,,,2022.06.25 00:00:14,Unresolved QFP,65.124061,-157.328101,4W,7223320,578468,-10,,25.5,0x04400280,4,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 00:10:00,2022.06.25 00:00:00,,,,,,,,,,,,,,,,,9,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 04:00:00,2022.06.25 04:00:00,,,,,,,,,,,,,,,,,,33,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 04:00:09,2022.06.25 04:00:00,,,,2022.06.25 04:00:09,Resolved QFP,65.123315,-157.326323,4W,7223239,578554,60,,1.4,0xC1250805,9,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 04:10:00,2022.06.25 04:00:00,,,,,,,,,,,,,,,,,77,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 08:00:00,2022.06.25 08:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 08:00:11,2022.06.25 08:00:00,,,,2022.06.25 08:00:11,Resolved QFP,65.131970,-157.368521,4W,7224151,576549,58,,0.7,0x3208857A,12,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 08:10:00,2022.06.25 08:00:00,,,,,,,,,,,,,,,,,188,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 12:00:00,2022.06.25 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 12:00:13,2022.06.25 12:00:00,,,,2022.06.25 12:00:13,Resolved QFP (Uncertain),65.145207,-157.317492,4W,7225689,578903,75,,2.7,0x00405290,6,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 12:10:00,2022.06.25 12:00:00,,,,,,,,,,,,,,,,,197,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 16:00:00,2022.06.25 16:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 16:00:13,2022.06.25 16:00:00,,,,2022.06.25 16:00:13,Resolved QFP,65.166271,-157.312246,4W,7228043,579086,81,,1.3,0x81840822,7,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 16:10:00,2022.06.25 16:00:00,,,,,,,,,,,,,,,,,250,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 20:00:00,2022.06.25 20:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 20:00:13,2022.06.25 20:00:00,,,,2022.06.25 20:00:13,Resolved QFP,65.157704,-157.297295,4W,7227107,579813,65,,1.3,0x120A8118,8,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.25 20:10:00,2022.06.25 20:00:00,,,,,,,,,,,,,,,,,3,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 00:00:00,2022.06.26 00:00:00,,,,,,,,,,,,,,,,,,34,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 00:10:00,2022.06.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 04:00:00,2022.06.26 04:00:00,,,,,,,,,,,,,,,,,,35,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 04:00:14,2022.06.26 04:00:00,,,,2022.06.26 04:00:14,Resolved QFP,65.157583,-157.297176,4W,7227094,579819,60,,1.8,0xC1250024,8,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 04:10:00,2022.06.26 04:00:00,,,,,,,,,,,,,,,,,20,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 08:00:00,2022.06.26 08:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 08:00:11,2022.06.26 08:00:00,,,,2022.06.26 08:00:11,Resolved QFP,65.131982,-157.319556,4W,7224213,578846,77,,1.1,0x32080548,8,,,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 08:10:00,2022.06.26 08:00:00,,,,,,,,,,,,,,,,,25,,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 12:00:00,2022.06.26 12:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.26 12:00:26,1,,,,Primary,No,
2022.06.26 12:00:12,2022.06.26 12:00:00,,,,2022.06.26 12:00:12,Resolved QFP,65.125540,-157.330503,4W,7223482,578351,74,,1.3,0x20C07290,9,,,,,2022.06.28 12:00:47,1,,,,Primary,No,
2022.06.26 12:00:26,2022.06.26 12:00:26,11,65.16047,-157.40638,,,,,,,,,,,,,,,,,2022.06.26 12:00:26,,,,,,,
2022.06.26 12:00:26,2022.06.26 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2022.06.26 12:00:26,1,No,No,,,No,
2022.06.26 12:10:00,2022.06.26 12:00:00,,,,,,,,,,,,,,,,,256,,,2022.06.28 12:00:47,1,,,,Primary,No,
2022.06.26 16:00:00,2022.06.26 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.28 12:00:47,1,,,,Primary,No,
