Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700558A
Comment,
Iridium IMEI,300434062292810

Report Period Begins,2018.04.04 19:44:13
Report Period Ends,2019.03.23 00:00:34

Report File Number,1 of 1
File Coverage Begins,2018.04.04 19:44:13
File Coverage Ends,2019.03.23 00:00:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.12 00:00:06,2018.04.12 00:00:00,,,,2018.04.12 00:00:06,Resolved QFP,65.165850,-157.390810,4W,7227900,575407,63,,1.4,0x81850820,7,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 00:10:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,241,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 04:00:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 04:00:16,2018.04.12 04:00:00,,,,2018.04.12 04:00:16,Resolved QFP (Uncertain),65.157982,-157.314456,4W,7227116,579008,85,,1.5,0x52000112,6,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 04:10:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,180,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 08:00:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 08:00:12,2018.04.12 08:00:00,,,,2018.04.12 08:00:12,Resolved QFP,65.166402,-157.311036,4W,7228059,579143,65,,1.2,0x04188280,6,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 08:10:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 12:00:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 12:00:08,2018.04.12 12:00:00,,,,2018.04.12 12:00:08,Resolved QFP,65.166427,-157.311085,4W,7228061,579140,70,,2.0,0x80232405,8,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 12:10:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 16:00:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 16:00:04,2018.04.12 16:00:00,,,,2018.04.12 16:00:04,Resolved QFP,65.215030,-157.223007,4W,7233590,583114,84,,1.0,0x52008136,9,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 16:10:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,380,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 20:00:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 20:00:09,2018.04.12 20:00:00,,,,2018.04.12 20:00:09,Resolved QFP,65.252021,-157.170731,4W,7237781,585439,80,,1.0,0x2C185090,9,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.12 20:10:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,111,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 00:00:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 00:00:11,2018.04.13 00:00:00,,,,2018.04.13 00:00:11,Resolved QFP,65.246431,-157.158602,4W,7237175,586024,-363,,3.7,0x80054801,6,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 00:10:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,82,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 04:00:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 04:00:12,2018.04.13 04:00:00,,,,2018.04.13 04:00:12,Resolved QFP,65.237890,-157.181829,4W,7236192,584966,94,,0.8,0x53508902,10,,,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 04:10:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,247,,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 08:00:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.13 08:00:22,1,,,,Auxiliary 3,No,
2018.04.13 08:00:08,2018.04.13 08:00:00,,,,2018.04.13 08:00:08,Resolved QFP,65.199943,-157.107780,4W,7232066,588553,88,,1.0,0x0418C2C0,8,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 08:00:22,2018.04.13 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.04.13 08:00:22,1,No,No,,,No,
2018.04.13 08:00:22,2018.04.13 08:00:22,4,65.21279,-157.07093,,,,,,,,,,,,,,,,,2018.04.13 08:00:22,,,,,,,
2018.04.13 08:10:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,362,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 12:00:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 12:00:06,2018.04.13 12:00:00,,,,2018.04.13 12:00:06,Resolved QFP,65.225421,-157.078632,4W,7234945,589830,88,,2.7,0x88272400,8,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 12:10:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 16:00:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 16:00:08,2018.04.13 16:00:00,,,,2018.04.13 16:00:08,Resolved QFP,65.209605,-157.106270,4W,7233144,588591,90,,1.2,0x12400162,7,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 16:10:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 20:00:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 20:00:09,2018.04.13 20:00:00,,,,2018.04.13 20:00:09,Resolved QFP,65.209106,-157.092992,4W,7233107,589214,81,,1.0,0x280850D0,8,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.13 20:10:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,63,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 00:00:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 00:00:11,2018.04.14 00:00:00,,,,2018.04.14 00:00:11,Resolved QFP,65.208509,-157.094528,4W,7233039,589144,82,,1.6,0x80A50820,7,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 00:10:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,22,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 04:00:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 04:00:07,2018.04.14 04:00:00,,,,2018.04.14 04:00:07,Resolved QFP,65.208387,-157.094752,4W,7233025,589134,80,,0.9,0x53500802,8,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 04:10:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,17,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 08:00:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 08:00:07,2018.04.14 08:00:00,,,,2018.04.14 08:00:07,Resolved QFP,65.208319,-157.097080,4W,7233014,589025,87,,0.9,0x2418D2C0,10,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 08:10:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,83,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 12:00:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 12:00:06,2018.04.14 12:00:00,,,,2018.04.14 12:00:06,Resolved QFP,65.208336,-157.097145,4W,7233016,589022,105,,1.1,0xC0230680,8,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 12:10:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,28,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 16:00:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 16:00:08,2018.04.14 16:00:00,,,,2018.04.14 16:00:08,Resolved QFP,65.208356,-157.096594,4W,7233019,589048,72,,0.9,0x10408166,8,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 16:10:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 20:00:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 20:00:07,2018.04.14 20:00:00,,,,2018.04.14 20:00:07,Resolved QFP,65.208316,-157.095493,4W,7233016,589100,78,,1.1,0x280050D0,7,,,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.14 20:10:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.15 00:00:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.15 00:00:21,1,,,,Auxiliary 3,No,
2018.04.15 00:00:08,2018.04.15 00:00:00,,,,2018.04.15 00:00:08,Resolved QFP,65.209124,-157.097720,4W,7233103,588993,105,,1.2,0x81842820,7,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 00:00:21,2018.04.15 00:00:21,3,65.19543,-157.18293,,,,,,,,,,,,,,,,,2018.04.15 00:00:21,,,,,,,
2018.04.15 00:00:21,2018.04.15 00:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.15 00:00:21,1,No,No,,,No,
2018.04.15 00:10:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,59,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 04:00:00,2018.04.15 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 04:00:09,2018.04.15 04:00:00,,,,2018.04.15 04:00:09,Resolved QFP,65.201821,-157.118378,4W,7232260,588051,71,,1.2,0x53100012,7,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 04:10:00,2018.04.15 04:00:00,,,,,,,,,,,,,,,,,138,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 08:00:00,2018.04.15 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 08:00:41,2018.04.15 08:00:00,,,,2018.04.15 08:00:41,Succeeded,65.196074,-157.122962,4W,7231613,587855,,9.50,,,,41,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 08:10:00,2018.04.15 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 12:00:00,2018.04.15 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 12:00:08,2018.04.15 12:00:00,,,,2018.04.15 12:00:08,Resolved QFP,65.196087,-157.123112,4W,7231615,587848,71,,1.4,0xC0222C01,8,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 12:10:00,2018.04.15 12:00:00,,,,,,,,,,,,,,,,,16,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 16:00:00,2018.04.15 16:00:00,,,,,,,,,,,,,,,,,,-3,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 16:00:07,2018.04.15 16:00:00,,,,2018.04.15 16:00:07,Resolved QFP,65.199956,-157.124648,4W,7232044,587764,71,,1.2,0x12408126,8,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 16:10:00,2018.04.15 16:00:00,,,,,,,,,,,,,,,,,220,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 20:00:00,2018.04.15 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 20:00:09,2018.04.15 20:00:00,,,,2018.04.15 20:00:09,Resolved QFP,65.193715,-157.125070,4W,7231348,587764,54,,2.0,0x280850C0,7,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.15 20:10:00,2018.04.15 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 00:00:00,2018.04.16 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 00:00:08,2018.04.16 00:00:00,,,,2018.04.16 00:00:08,Resolved QFP,65.193975,-157.124818,4W,7231377,587775,88,,1.5,0x81850822,8,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 00:10:00,2018.04.16 00:00:00,,,,,,,,,,,,,,,,,43,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 04:00:00,2018.04.16 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 04:00:10,2018.04.16 04:00:00,,,,2018.04.16 04:00:10,Resolved QFP,65.155427,-157.317586,4W,7226828,578868,79,,0.9,0x53500012,8,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 04:10:00,2018.04.16 04:00:00,,,,,,,,,,,,,,,,,292,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 08:00:00,2018.04.16 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 08:00:06,2018.04.16 08:00:00,,,,2018.04.16 08:00:06,Resolved QFP,65.106251,-157.261930,4W,7221419,581628,85,,1.1,0x041A5280,8,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 08:10:00,2018.04.16 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 12:00:00,2018.04.16 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 12:00:06,2018.04.16 12:00:00,,,,2018.04.16 12:00:06,Resolved QFP,65.115443,-157.248806,4W,7222460,582216,72,,3.1,0x00262405,7,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 12:10:00,2018.04.16 12:00:00,,,,,,,,,,,,,,,,,80,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 16:00:00,2018.04.16 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 16:00:06,2018.04.16 16:00:00,,,,2018.04.16 16:00:06,Resolved QFP,65.130229,-157.346136,4W,7223985,577604,43,,1.6,0x12400142,6,,,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 16:10:00,2018.04.16 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 20:00:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.17 00:00:32,1,,,,Auxiliary 3,No,
2018.04.16 20:00:09,2018.04.16 20:00:00,,,,2018.04.16 20:00:09,Resolved QFP,65.130816,-157.384175,4W,7224004,575818,52,,1.0,0x280850D0,8,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.16 20:10:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,15,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 00:00:00,2018.04.17 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 00:00:07,2018.04.17 00:00:00,,,,2018.04.17 00:00:07,Resolved QFP,65.130821,-157.384041,4W,7224005,575824,63,,1.6,0x80A52020,7,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 00:00:32,2018.04.17 00:00:32,,,,,,,,,,,,,,,,,,,Hit,2018.04.17 00:00:32,1,No,No,,,No,
2018.04.17 00:00:32,2018.04.17 00:00:32,3,65.16048,-157.40639,,,,,,,,,,,,,,,,,2018.04.17 00:00:32,,,,,,,
2018.04.17 00:10:00,2018.04.17 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 04:00:00,2018.04.17 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 04:00:08,2018.04.17 04:00:00,,,,2018.04.17 04:00:08,Resolved QFP,65.161335,-157.393235,4W,7227394,575306,64,,1.1,0x50108112,7,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 04:10:00,2018.04.17 04:00:00,,,,,,,,,,,,,,,,,206,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 08:00:00,2018.04.17 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 08:00:06,2018.04.17 08:00:00,,,,2018.04.17 08:00:06,Resolved QFP,65.141903,-157.448912,4W,7225163,572750,56,,1.0,0x041A9280,8,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 08:10:00,2018.04.17 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 12:00:00,2018.04.17 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 12:00:08,2018.04.17 12:00:00,,,,2018.04.17 12:00:08,Resolved QFP,65.147056,-157.448180,4W,7225738,572770,53,,1.3,0xC0230405,8,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 12:10:00,2018.04.17 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 16:00:00,2018.04.17 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 16:00:10,2018.04.17 16:00:00,,,,2018.04.17 16:00:10,Resolved QFP,65.137430,-157.396502,4W,7224726,575221,51,,1.7,0x10408122,6,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 16:10:00,2018.04.17 16:00:00,,,,,,,,,,,,,,,,,27,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 20:00:00,2018.04.17 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 20:00:09,2018.04.17 20:00:00,,,,2018.04.17 20:00:09,Resolved QFP,65.120549,-157.316199,4W,7222943,579037,58,,1.2,0x28085090,7,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.17 20:10:00,2018.04.17 20:00:00,,,,,,,,,,,,,,,,,16,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 00:00:00,2018.04.18 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 00:00:07,2018.04.18 00:00:00,,,,2018.04.18 00:00:07,Resolved QFP,65.131217,-157.312923,4W,7224136,579159,74,,1.1,0x81A50022,8,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 00:10:00,2018.04.18 00:00:00,,,,,,,,,,,,,,,,,173,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 04:00:00,2018.04.18 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 04:00:08,2018.04.18 04:00:00,,,,2018.04.18 04:00:08,Resolved QFP,65.163744,-157.303951,4W,7227771,579483,78,,1.3,0x52108010,6,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 04:10:00,2018.04.18 04:00:00,,,,,,,,,,,,,,,,,340,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 08:00:00,2018.04.18 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 08:00:08,2018.04.18 08:00:00,,,,2018.04.18 08:00:08,Resolved QFP,65.196537,-157.122259,4W,7231666,587887,74,,1.0,0x241A82C0,9,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 08:10:00,2018.04.18 08:00:00,,,,,,,,,,,,,,,,,144,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 12:00:00,2018.04.18 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 12:00:06,2018.04.18 12:00:00,,,,2018.04.18 12:00:06,Resolved QFP,65.193765,-157.125127,4W,7231353,587762,75,,1.6,0xC0270400,7,,,,,2018.04.18 12:10:09,1,,,,Auxiliary 3,No,
2018.04.18 12:10:00,2018.04.18 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.18 12:10:09,2018.04.18 12:10:09,,,,,,,,,,,,,,,,,,,Hit,2018.04.18 12:10:09,1,No,No,,,No,
2018.04.18 12:10:09,2018.04.18 12:10:09,3,65.19543,-157.18293,,,,,,,,,,,,,,,,,2018.04.18 12:10:09,,,,,,,
2018.04.18 16:00:00,2018.04.18 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.18 16:00:06,2018.04.18 16:00:00,,,,2018.04.18 16:00:06,Resolved QFP,65.195752,-157.117219,4W,7231586,588125,61,,1.3,0x12008132,7,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.18 16:10:00,2018.04.18 16:00:00,,,,,,,,,,,,,,,,,252,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.18 20:00:00,2018.04.18 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.18 20:00:07,2018.04.18 20:00:00,,,,2018.04.18 20:00:07,Resolved QFP,65.194162,-157.127115,4W,7231395,587667,72,,1.3,0x080850D0,7,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.18 20:10:00,2018.04.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 00:00:00,2018.04.19 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 00:00:05,2018.04.19 00:00:00,,,,2018.04.19 00:00:05,Resolved QFP,65.199974,-157.122732,4W,7232048,587853,89,,1.1,0x81850822,8,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 00:10:00,2018.04.19 00:00:00,,,,,,,,,,,,,,,,,209,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 04:00:00,2018.04.19 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 04:00:05,2018.04.19 04:00:00,,,,2018.04.19 04:00:05,Resolved QFP,65.234583,-157.124591,4W,7235902,587652,90,,2.2,0x51008102,6,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 04:10:00,2018.04.19 04:00:00,,,,,,,,,,,,,,,,,135,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 08:00:00,2018.04.19 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 08:00:07,2018.04.19 08:00:00,,,,2018.04.19 08:00:07,Resolved QFP,65.254595,-157.149958,4W,7238096,586401,96,,1.8,0x041A4280,7,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 08:10:00,2018.04.19 08:00:00,,,,,,,,,,,,,,,,,244,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 12:00:00,2018.04.19 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 12:00:05,2018.04.19 12:00:00,,,,2018.04.19 12:00:05,Resolved QFP,65.226562,-157.256089,4W,7234832,581532,100,,1.0,0xC0670400,8,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 12:10:00,2018.04.19 12:00:00,,,,,,,,,,,,,,,,,357,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 16:00:00,2018.04.19 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 16:00:07,2018.04.19 16:00:00,,,,2018.04.19 16:00:07,Resolved QFP,65.173173,-157.317468,4W,7228805,578821,58,,1.1,0x12008170,7,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 16:10:00,2018.04.19 16:00:00,,,,,,,,,,,,,,,,,298,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 20:00:00,2018.04.19 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 20:00:09,2018.04.19 20:00:00,,,,2018.04.19 20:00:09,Resolved QFP,65.166399,-157.311106,4W,7228058,579139,73,,1.0,0x280850D0,8,,,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.19 20:10:00,2018.04.19 20:00:00,,,,,,,,,,,,,,,,,15,,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
2018.04.20 00:00:00,2018.04.20 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.20 08:00:20,1,,,,Auxiliary 3,No,
