Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704787A
Comment,
Iridium IMEI,300434063156340

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2020.04.01 15:50:08

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2020.04.01 15:50:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.06 12:00:11,2019.04.06 12:00:00,,,,2019.04.06 12:00:11,Resolved QFP,67.783343,-149.765850,6W,7521317,383326,734,,2.3,0xC0222405,8,,,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.06 16:00:11,2019.04.06 16:00:00,,,,2019.04.06 16:00:11,Resolved QFP,67.773489,-149.746026,6W,7520182,384113,885,,1.6,0x20400172,7,,,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,193,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 00:00:10,2019.04.07 00:00:00,,,,2019.04.07 00:00:10,Resolved QFP,67.771112,-149.768032,6W,7519959,383173,562,,1.9,0x81052822,8,,,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 00:10:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,97,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 04:00:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 04:00:14,2019.04.07 04:00:00,,,,2019.04.07 04:00:14,Resolved QFP,67.761821,-149.720562,6W,7518835,385130,647,,1.5,0x52100012,6,,,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,241,,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.07 16:00:43,1,,,,Primary,No,
2019.04.07 08:00:07,2019.04.07 08:00:00,,,,2019.04.07 08:00:07,Resolved QFP,67.770179,-149.750740,6W,7519822,383898,729,,1.6,0x041A8280,7,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 12:00:11,2019.04.07 12:00:00,,,,2019.04.07 12:00:11,Resolved QFP (Uncertain),67.770133,-149.750766,6W,7519817,383897,718,,1.3,0xC0212401,7,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 16:00:15,2019.04.07 16:00:00,,,,2019.04.07 16:00:15,Resolved QFP,67.779746,-149.765708,6W,7520916,383314,568,,4.2,0x02400112,5,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 16:00:43,2019.04.07 16:00:43,3,67.79572,-149.78453,,,,,,,,,,,,,,,,,2019.04.07 16:00:43,,,,,,,
2019.04.07 16:00:43,2019.04.07 16:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.04.07 16:00:43,1,No,No,,,No,
2019.04.07 16:10:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,100,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 20:00:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 20:00:10,2019.04.07 20:00:00,,,,2019.04.07 20:00:10,Resolved QFP,67.781709,-149.783049,6W,7521167,382593,567,,1.3,0x28185050,8,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 20:10:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,283,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 00:00:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 00:00:10,2019.04.08 00:00:00,,,,2019.04.08 00:00:10,Resolved QFP,67.777105,-149.791686,6W,7520671,382206,502,,0.9,0x81A52824,10,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 00:10:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,294,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 04:00:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 04:00:17,2019.04.08 04:00:00,,,,2019.04.08 04:00:17,Resolved QFP,67.773157,-149.790748,6W,7520229,382225,493,,0.9,0x53108112,9,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 04:10:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 08:00:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 08:00:21,2019.04.08 08:00:00,,,,2019.04.08 08:00:21,Resolved QFP,67.773230,-149.790900,6W,7520238,382219,507,,2.2,0x2008D200,6,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 08:10:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 12:00:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 12:00:08,2019.04.08 12:00:00,,,,2019.04.08 12:00:08,Resolved QFP,67.773145,-149.790904,6W,7520228,382219,492,,1.5,0xC0270400,7,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 12:10:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,47,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 16:00:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 16:00:54,2019.04.08 16:00:00,,,,2019.04.08 16:00:54,Succeeded,67.773215,-149.790865,6W,7520236,382221,,13.50,,,,54,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 16:10:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,39,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 20:00:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 20:00:16,2019.04.08 20:00:00,,,,2019.04.08 20:00:16,Resolved QFP,67.776530,-149.778027,6W,7520581,382779,607,,4.5,0x28085080,6,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.08 20:10:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,272,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.09 00:00:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.09 00:00:08,2019.04.09 00:00:00,,,,2019.04.09 00:00:08,Resolved QFP,67.765922,-149.760984,6W,7519367,383445,548,,0.9,0x81A52826,11,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.09 00:10:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,165,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.09 04:00:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.09 04:00:11,2019.04.09 04:00:00,,,,2019.04.09 04:00:11,Resolved QFP,67.757248,-149.741470,6W,7518364,384225,564,,1.2,0x53108010,7,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 04:00:21,2019.04.09 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.04.09 04:00:21,1,No,No,,,No,
2019.04.09 04:00:21,2019.04.09 04:00:21,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.04.09 04:00:21,,,,,,,
2019.04.09 04:10:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,252,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 08:00:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 08:00:23,2019.04.09 08:00:00,,,,2019.04.09 08:00:23,Resolved QFP,67.770119,-149.750650,6W,7519815,383902,715,,2.4,0x041A0280,6,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 08:10:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 12:00:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 12:00:10,2019.04.09 12:00:00,,,,2019.04.09 12:00:10,Resolved QFP,67.775113,-149.792203,6W,7520450,382174,489,,1.0,0x40672405,10,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 12:10:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,62,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 16:00:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 16:00:12,2019.04.09 16:00:00,,,,2019.04.09 16:00:12,Resolved QFP (Uncertain),67.783679,-149.751727,6W,7521328,383923,790,,1.1,0x22008132,7,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 16:10:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 20:00:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 20:00:12,2019.04.09 20:00:00,,,,2019.04.09 20:00:12,Resolved QFP,67.758396,-149.742490,6W,7518494,384188,649,,2.0,0x28185080,7,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.09 20:10:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,295,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 00:00:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 00:00:24,2019.04.10 00:00:00,,,,2019.04.10 00:00:24,Unresolved QFP,67.760160,-149.724117,6W,7518656,384972,-25,,25.5,0x01840800,4,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 00:10:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 04:00:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 04:00:09,2019.04.10 04:00:00,,,,2019.04.10 04:00:09,Resolved QFP,67.764350,-149.710253,6W,7519097,385578,798,,1.0,0x52108112,8,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 04:10:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,115,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 08:00:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 08:00:09,2019.04.10 08:00:00,,,,2019.04.10 08:00:09,Resolved QFP,67.766659,-149.771820,6W,7519470,382991,498,,1.7,0x041A8280,7,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 08:10:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,289,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 12:00:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 12:00:09,2019.04.10 12:00:00,,,,2019.04.10 12:00:09,Resolved QFP,67.773412,-149.790469,6W,7520257,382238,490,,0.9,0xC0632C05,11,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 12:10:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,260,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 16:00:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 16:00:10,2019.04.10 16:00:00,,,,2019.04.10 16:00:10,Resolved QFP,67.770111,-149.805193,6W,7519918,381601,463,,2.0,0x12408112,7,,,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 16:10:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,277,,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 20:00:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.10 20:00:24,1,,,,Primary,No,
2019.04.10 20:00:12,2019.04.10 20:00:00,,,,2019.04.10 20:00:12,Resolved QFP,67.777157,-149.786201,6W,7520666,382437,539,,1.4,0x28095280,8,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.10 20:00:24,2019.04.10 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.04.10 20:00:24,1,No,No,,,No,
2019.04.10 20:10:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,90,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 00:00:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 00:00:10,2019.04.11 00:00:00,,,,2019.04.11 00:00:10,Resolved QFP (Uncertain),67.773177,-149.789807,6W,7520230,382265,501,,0.9,0x81A50826,10,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 00:10:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,111,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 04:00:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 04:00:10,2019.04.11 04:00:00,,,,2019.04.11 04:00:10,Resolved QFP,67.769495,-149.763050,6W,7519769,383375,564,,1.1,0x53508100,8,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 04:10:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,264,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 08:00:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 08:00:23,2019.04.11 08:00:00,,,,2019.04.11 08:00:23,Resolved QFP,67.767925,-149.748199,6W,7519566,383994,726,,2.6,0x040A0680,6,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 08:10:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 12:00:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 12:00:10,2019.04.11 12:00:00,,,,2019.04.11 12:00:10,Resolved QFP,67.762725,-149.725835,6W,7518945,384912,803,,1.0,0xC0272405,10,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 12:10:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,242,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 16:00:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 16:00:11,2019.04.11 16:00:00,,,,2019.04.11 16:00:11,Resolved QFP,67.768539,-149.769115,6W,7519674,383115,525,,0.9,0x32408172,10,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 16:10:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,241,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 20:00:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 20:00:24,2019.04.11 20:00:00,,,,2019.04.11 20:00:24,Unresolved QFP,67.780468,-149.757203,6W,7520980,383677,-11,,25.5,0x28005000,4,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.11 20:10:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,114,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 00:00:00,2019.04.12 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 00:00:20,2019.04.12 00:00:00,,,,2019.04.12 00:00:20,Resolved QFP,67.776778,-149.774957,6W,7520603,382909,559,,2.8,0x81052820,7,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 00:10:00,2019.04.12 00:00:00,,,,,,,,,,,,,,,,,74,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 04:00:00,2019.04.12 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 04:00:16,2019.04.12 04:00:00,,,,2019.04.12 04:00:16,Resolved QFP,67.785322,-149.759271,6W,7521525,383613,808,,1.6,0x53100010,6,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 04:10:00,2019.04.12 04:00:00,,,,,,,,,,,,,,,,,288,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 08:00:00,2019.04.12 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 08:00:25,2019.04.12 08:00:00,,,,2019.04.12 08:00:25,Resolved QFP,67.782981,-149.763654,6W,7521273,383417,677,,2.6,0x04180280,5,,,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 08:10:00,2019.04.12 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 12:00:00,2019.04.12 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.12 12:00:25,1,,,,Primary,No,
2019.04.12 12:00:09,2019.04.12 12:00:00,,,,2019.04.12 12:00:09,Resolved QFP,67.773943,-149.786579,6W,7520309,382405,495,,0.8,0xC0472C05,11,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.12 12:00:25,2019.04.12 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.04.12 12:00:25,1,No,No,,,No,
2019.04.12 12:00:25,2019.04.12 12:00:25,3,67.81242,-149.86656,,,,,,,,,,,,,,,,,2019.04.12 12:00:25,,,,,,,
2019.04.12 12:10:00,2019.04.12 12:00:00,,,,,,,,,,,,,,,,,203,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.12 16:00:00,2019.04.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.12 16:00:10,2019.04.12 16:00:00,,,,2019.04.12 16:00:10,Resolved QFP,67.772604,-149.743170,6W,7520078,384229,894,,1.0,0x22408172,9,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.12 16:10:00,2019.04.12 16:00:00,,,,,,,,,,,,,,,,,270,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.12 20:00:00,2019.04.12 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.12 20:10:00,2019.04.12 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 00:00:00,2019.04.13 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 00:00:11,2019.04.13 00:00:00,,,,2019.04.13 00:00:11,Resolved QFP,67.762778,-149.731489,6W,7518962,384674,834,,1.0,0x81852822,9,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 00:10:00,2019.04.13 00:00:00,,,,,,,,,,,,,,,,,185,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 04:00:00,2019.04.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 04:00:22,2019.04.13 04:00:00,,,,2019.04.13 04:00:22,Resolved QFP,67.765612,-149.713330,6W,7519244,385454,775,,1.6,0x53108000,6,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 04:10:00,2019.04.13 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 08:00:00,2019.04.13 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 08:00:15,2019.04.13 08:00:00,,,,2019.04.13 08:00:15,Resolved QFP,67.765650,-149.713235,6W,7519248,385458,784,,1.3,0x041A4280,7,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 08:10:00,2019.04.13 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 12:00:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 12:00:10,2019.04.13 12:00:00,,,,2019.04.13 12:00:10,Resolved QFP,67.765962,-149.742744,6W,7519337,384215,800,,1.1,0x40672405,10,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 12:10:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,169,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 16:00:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 16:00:10,2019.04.13 16:00:00,,,,2019.04.13 16:00:10,Resolved QFP,67.782647,-149.763176,6W,7521234,383436,663,,2.2,0x22408160,7,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 16:10:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,269,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 20:00:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 20:00:24,2019.04.13 20:00:00,,,,2019.04.13 20:00:24,Unresolved QFP,67.780181,-149.756917,6W,7520948,383687,-12,,25.5,0x28005000,4,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.13 20:10:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.14 00:00:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.14 00:00:08,2019.04.14 00:00:00,,,,2019.04.14 00:00:08,Resolved QFP,67.777173,-149.775985,6W,7520649,382868,563,,1.0,0x81852822,9,,,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.14 00:10:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,278,,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.14 04:00:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.14 16:01:11,1,,,,Primary,No,
2019.04.14 04:00:09,2019.04.14 04:00:00,,,,2019.04.14 04:00:09,Resolved QFP,67.774757,-149.784780,6W,7520396,382485,528,,1.0,0x53108110,8,,,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 04:00:35,2019.04.14 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.04.14 04:00:35,1,,,,,,Incomplete Transfer
2019.04.14 04:00:35,2019.04.14 04:00:35,415,67.72663,-149.32824,,,,,,,,,,,,,,,,,2019.04.14 04:00:35,,,,,,,Incomplete Transfer
2019.04.14 04:10:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 08:00:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 08:00:06,2019.04.14 08:00:00,,,,2019.04.14 08:00:06,Resolved QFP,67.764535,-149.770246,6W,7519230,383047,506,,2.1,0x04180680,6,,,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 08:10:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 12:00:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 12:00:09,2019.04.14 12:00:00,,,,2019.04.14 12:00:09,Resolved QFP,67.783553,-149.761815,6W,7521333,383497,678,,3.1,0x40622401,7,,,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 12:10:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 16:00:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 16:00:10,2019.04.14 16:00:00,,,,2019.04.14 16:00:10,Resolved QFP,67.772129,-149.786598,6W,7520107,382395,492,,0.9,0x32408172,10,,,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 16:01:11,2019.04.14 16:01:11,3,67.79572,-149.78453,,,,,,,,,,,,,,,,,2019.04.14 16:01:11,,,,,,,
2019.04.14 16:01:11,2019.04.14 16:01:11,,,,,,,,,,,,,,,,,,,Hit,2019.04.14 16:01:11,1,No,No,,,No,
2019.04.14 16:10:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,194,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 20:00:00,2019.04.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 20:00:24,2019.04.14 20:00:00,,,,2019.04.14 20:00:24,Resolved QFP,67.760528,-149.726406,6W,7518702,384877,650,,5.2,0x28005400,5,,,,,2019.04.16 04:00:43,1,,,,Primary,No,
2019.04.14 20:10:00,2019.04.14 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.16 04:00:43,1,,,,Primary,No,
