Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704701A
Comment,
Iridium IMEI,300434062095510

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.02.25 20:01:16

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.02.25 20:01:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.04.21 20:10:00,2021.04.21 20:00:00,,,,,,,,,,,,,,,,,65,,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 00:00:00,2021.04.22 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 00:00:21,2021.04.22 00:00:00,,,,2021.04.22 00:00:21,Resolved QFP,65.129082,-157.313509,4W,7223897,579138,68,,1.4,0x5100001A,6,,,,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 00:10:00,2021.04.22 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 04:00:00,2021.04.22 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 04:00:09,2021.04.22 04:00:00,,,,2021.04.22 04:00:09,Resolved QFP,65.129074,-157.313521,4W,7223897,579137,70,,1.1,0x044A82C0,8,,,,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 04:10:00,2021.04.22 04:00:00,,,,,,,,,,,,,,,,,96,,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 08:00:00,2021.04.22 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 08:00:15,2021.04.22 08:00:00,,,,2021.04.22 08:00:15,Resolved QFP,65.125336,-157.321409,4W,7223470,578778,77,,1.0,0x88312285,10,,,,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 08:10:00,2021.04.22 08:00:00,,,,,,,,,,,,,,,,,25,,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 12:00:00,2021.04.22 12:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.22 12:00:32,1,,,,Primary,No,
2021.04.22 12:00:08,2021.04.22 12:00:00,,,,2021.04.22 12:00:08,Resolved QFP,65.125284,-157.321418,4W,7223464,578778,66,,1.0,0x5200016E,9,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.22 12:00:32,2021.04.22 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.04.22 12:00:32,1,No,No,,,No,
2021.04.22 12:10:00,2021.04.22 12:00:00,,,,,,,,,,,,,,,,,14,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.22 16:00:00,2021.04.22 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.22 16:00:09,2021.04.22 16:00:00,,,,2021.04.22 16:00:09,Resolved QFP,65.114655,-157.306207,4W,7222299,579524,66,,1.1,0x2C0A3010,8,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.22 16:10:00,2021.04.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.22 20:00:00,2021.04.22 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.22 20:00:10,2021.04.22 20:00:00,,,,2021.04.22 20:00:10,Resolved QFP (Uncertain),65.111819,-157.291404,4W,7222002,580227,72,,0.7,0x88B16A20,11,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.22 20:10:00,2021.04.22 20:00:00,,,,,,,,,,,,,,,,,23,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 00:00:00,2021.04.23 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 00:00:38,2021.04.23 00:00:00,,,,2021.04.23 00:00:38,Succeeded,65.111584,-157.278251,4W,7221993,580845,,8.50,,,,38,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 00:10:00,2021.04.23 00:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 04:00:00,2021.04.23 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 04:00:13,2021.04.23 04:00:00,,,,2021.04.23 04:00:13,Resolved QFP (Uncertain),65.111601,-157.277162,4W,7221996,580896,65,,0.9,0x260A82C0,9,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 04:10:00,2021.04.23 04:00:00,,,,,,,,,,,,,,,,,31,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 08:00:00,2021.04.23 08:00:00,,,,,,,,,,,,,,,,,,30,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 08:00:13,2021.04.23 08:00:00,,,,2021.04.23 08:00:13,Resolved QFP,65.112172,-157.270886,4W,7222067,581189,97,,3.6,0x80350001,6,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 08:10:00,2021.04.23 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 12:00:00,2021.04.23 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 12:00:10,2021.04.23 12:00:00,,,,2021.04.23 12:00:10,Resolved QFP,65.111929,-157.264158,4W,7222049,581506,66,,1.0,0x1200016E,8,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 12:10:00,2021.04.23 12:00:00,,,,,,,,,,,,,,,,,144,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 16:00:00,2021.04.23 16:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 16:00:16,2021.04.23 16:00:00,,,,2021.04.23 16:00:16,Resolved QFP,65.114831,-157.248009,4W,7222393,582255,59,,0.8,0x2C0A70D0,11,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 16:10:00,2021.04.23 16:00:00,,,,,,,,,,,,,,,,,158,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 20:00:00,2021.04.23 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 20:00:11,2021.04.23 20:00:00,,,,2021.04.23 20:00:11,Resolved QFP,65.116639,-157.202306,4W,7222655,584394,85,,1.1,0x81B52801,10,,,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.23 20:10:00,2021.04.23 20:00:00,,,,,,,,,,,,,,,,,14,,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.24 00:00:00,2021.04.24 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.04.24 08:00:49,1,,,,Primary,No,
2021.04.24 00:00:15,2021.04.24 00:00:00,,,,2021.04.24 00:00:15,Resolved QFP,65.117174,-157.192276,4W,7222728,584864,76,,1.1,0x5302000A,7,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 00:10:00,2021.04.24 00:00:00,,,,,,,,,,,,,,,,,113,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 04:00:00,2021.04.24 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 04:00:09,2021.04.24 04:00:00,,,,2021.04.24 04:00:09,Resolved QFP,65.117071,-157.192307,4W,7222717,584862,83,,1.0,0x264282C0,9,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 04:10:00,2021.04.24 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 08:00:00,2021.04.24 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 08:00:07,2021.04.24 08:00:00,,,,2021.04.24 08:00:07,Resolved QFP,65.119458,-157.189165,4W,7222987,585002,108,,1.7,0x88350005,8,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 08:00:49,2021.04.24 08:00:49,3,65.15032,-157.21602,,,,,,,,,,,,,,,,,2021.04.24 08:00:49,,,,,,,
2021.04.24 08:00:49,2021.04.24 08:00:49,,,,,,,,,,,,,,,,,,,Hit,2021.04.24 08:00:49,1,No,No,,,No,
2021.04.24 08:10:00,2021.04.24 08:00:00,,,,,,,,,,,,,,,,,18,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 12:00:00,2021.04.24 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 12:00:16,2021.04.24 12:00:00,,,,2021.04.24 12:00:16,Resolved QFP,65.127883,-157.200476,4W,7223910,584445,57,,1.0,0x42008166,8,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 12:10:00,2021.04.24 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 16:00:00,2021.04.24 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 16:00:12,2021.04.24 16:00:00,,,,2021.04.24 16:00:12,Resolved QFP,65.132827,-157.199632,4W,7224462,584469,72,,1.1,0x0C0A20D0,8,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 16:10:00,2021.04.24 16:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 20:00:00,2021.04.24 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 20:00:21,2021.04.24 20:00:00,,,,2021.04.24 20:00:21,Resolved QFP,65.134835,-157.196755,4W,7224690,584597,76,,2.3,0x00854820,6,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.24 20:10:00,2021.04.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 00:00:00,2021.04.25 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 00:00:12,2021.04.25 00:00:00,,,,2021.04.25 00:00:12,Resolved QFP,65.128810,-157.185970,4W,7224033,585122,70,,0.8,0x5302091A,10,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 00:10:00,2021.04.25 00:00:00,,,,,,,,,,,,,,,,,29,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 04:00:00,2021.04.25 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 04:00:09,2021.04.25 04:00:00,,,,2021.04.25 04:00:09,Resolved QFP,65.128796,-157.185944,4W,7224031,585124,66,,1.2,0x044A8280,7,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 04:10:00,2021.04.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 08:00:00,2021.04.25 08:00:00,,,,,,,,,,,,,,,,,,22,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 08:00:10,2021.04.25 08:00:00,,,,2021.04.25 08:00:10,Resolved QFP,65.127824,-157.192727,4W,7223914,584808,73,,0.8,0xC8B50285,12,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 08:10:00,2021.04.25 08:00:00,,,,,,,,,,,,,,,,,125,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 12:00:00,2021.04.25 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 12:00:10,2021.04.25 12:00:00,,,,2021.04.25 12:00:10,Resolved QFP,65.124030,-157.219439,4W,7223456,583567,58,,1.0,0x4200016E,8,,,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 12:10:00,2021.04.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 16:00:00,2021.04.25 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.25 16:00:27,1,,,,Primary,No,
2021.04.25 16:00:13,2021.04.25 16:00:00,,,,2021.04.25 16:00:13,Resolved QFP,65.123440,-157.221208,4W,7223388,583486,60,,1.0,0x2C0A3050,9,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.25 16:00:27,2021.04.25 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.04.25 16:00:27,1,No,No,,,No,
2021.04.25 16:10:00,2021.04.25 16:00:00,,,,,,,,,,,,,,,,,9,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.25 20:00:00,2021.04.25 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.25 20:00:10,2021.04.25 20:00:00,,,,2021.04.25 20:00:10,Resolved QFP,65.123782,-157.217393,4W,7223431,583664,94,,1.0,0x81854220,8,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.25 20:10:00,2021.04.25 20:00:00,,,,,,,,,,,,,,,,,82,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 00:00:00,2021.04.26 00:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 00:00:15,2021.04.26 00:00:00,,,,2021.04.26 00:00:15,Resolved QFP,65.123145,-157.214567,4W,7223364,583798,56,,1.1,0x5300081A,8,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 00:10:00,2021.04.26 00:00:00,,,,,,,,,,,,,,,,,28,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 04:00:00,2021.04.26 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 04:00:26,2021.04.26 04:00:00,,,,2021.04.26 04:00:26,Unresolved QFP,65.123621,-157.213140,4W,7223419,583864,-13,,25.5,0x00420280,4,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 04:10:00,2021.04.26 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 08:00:00,2021.04.26 08:00:00,,,,,,,,,,,,,,,,,,22,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 08:00:06,2021.04.26 08:00:00,,,,2021.04.26 08:00:06,Resolved QFP,65.123987,-157.211154,4W,7223462,583956,80,,1.3,0x88350280,8,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 08:10:00,2021.04.26 08:00:00,,,,,,,,,,,,,,,,,189,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 12:00:00,2021.04.26 12:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 12:00:11,2021.04.26 12:00:00,,,,2021.04.26 12:00:11,Resolved QFP,65.128843,-157.188254,4W,7224034,585015,93,,1.1,0x0200816E,8,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 12:10:00,2021.04.26 12:00:00,,,,,,,,,,,,,,,,,12,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 16:00:00,2021.04.26 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 16:00:09,2021.04.26 16:00:00,,,,2021.04.26 16:00:09,Resolved QFP,65.124000,-157.185084,4W,7223498,585179,74,,1.1,0x0C0A60D0,9,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 16:10:00,2021.04.26 16:00:00,,,,,,,,,,,,,,,,,29,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 20:00:00,2021.04.26 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 20:00:11,2021.04.26 20:00:00,,,,2021.04.26 20:00:11,Resolved QFP,65.121682,-157.183106,4W,7223243,585279,94,,1.5,0x01850A21,8,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.26 20:10:00,2021.04.26 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 00:00:00,2021.04.27 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 00:00:11,2021.04.27 00:00:00,,,,2021.04.27 00:00:11,Resolved QFP,65.120548,-157.189015,4W,7223108,585006,60,,1.0,0x5102001A,7,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 00:10:00,2021.04.27 00:00:00,,,,,,,,,,,,,,,,,13,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 04:00:00,2021.04.27 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 04:00:24,2021.04.27 04:00:00,,,,2021.04.27 04:00:24,Resolved QFP,65.120603,-157.188872,4W,7223115,585012,63,,6.6,0x024A4200,6,,,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 04:10:00,2021.04.27 04:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 08:00:00,2021.04.27 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.27 08:00:23,1,,,,Primary,No,
2021.04.27 08:00:11,2021.04.27 08:00:00,,,,2021.04.27 08:00:11,Resolved QFP,65.120086,-157.188647,4W,7223057,585025,63,,1.8,0x88352005,9,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 08:00:23,2021.04.27 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.04.27 08:00:23,1,No,No,,,No,
2021.04.27 08:00:23,2021.04.27 08:00:23,4,65.13768,-157.13738,,,,,,,,,,,,,,,,,2021.04.27 08:00:23,,,,,,,
2021.04.27 08:10:00,2021.04.27 08:00:00,,,,,,,,,,,,,,,,,19,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 12:00:00,2021.04.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 12:10:00,2021.04.27 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 16:00:00,2021.04.27 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 16:00:15,2021.04.27 16:00:00,,,,2021.04.27 16:00:15,Resolved QFP,65.111893,-157.185110,4W,7222149,585217,72,,0.9,0x2C4A70D0,12,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 16:10:00,2021.04.27 16:00:00,,,,,,,,,,,,,,,,,167,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 20:00:00,2021.04.27 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.27 20:10:00,2021.04.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 00:00:00,2021.04.28 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 00:00:09,2021.04.28 00:00:00,,,,2021.04.28 00:00:09,Resolved QFP,65.099450,-157.196447,4W,7220748,584724,63,,1.0,0x5102001A,7,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 00:10:00,2021.04.28 00:00:00,,,,,,,,,,,,,,,,,16,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 04:00:00,2021.04.28 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 04:00:10,2021.04.28 04:00:00,,,,2021.04.28 04:00:10,Resolved QFP,65.099415,-157.196457,4W,7220744,584724,66,,1.2,0x044A8280,7,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 04:10:00,2021.04.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 08:00:00,2021.04.28 08:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 08:00:10,2021.04.28 08:00:00,,,,2021.04.28 08:00:10,Resolved QFP,65.095835,-157.196206,4W,7220345,584747,77,,1.1,0xC8350205,10,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 08:10:00,2021.04.28 08:00:00,,,,,,,,,,,,,,,,,60,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 12:00:00,2021.04.28 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 12:00:09,2021.04.28 12:00:00,,,,2021.04.28 12:00:09,Resolved QFP,65.089455,-157.205811,4W,7219622,584316,64,,1.2,0x5200812C,8,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 12:10:00,2021.04.28 12:00:00,,,,,,,,,,,,,,,,,10,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 16:00:00,2021.04.28 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 16:00:09,2021.04.28 16:00:00,,,,2021.04.28 16:00:09,Resolved QFP (Uncertain),65.084480,-157.187566,4W,7219092,585189,20,,3.4,0x0C0A1080,6,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 16:10:00,2021.04.28 16:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 20:00:00,2021.04.28 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 20:00:09,2021.04.28 20:00:00,,,,2021.04.28 20:00:09,Resolved QFP,65.078476,-157.189504,4W,7218420,585117,78,,1.5,0x88A50020,7,,,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.28 20:10:00,2021.04.28 20:00:00,,,,,,,,,,,,,,,,,54,,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.29 00:00:00,2021.04.29 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.04.29 12:00:58,1,,,,Primary,No,
2021.04.29 00:00:12,2021.04.29 00:00:00,,,,2021.04.29 00:00:12,Resolved QFP,65.078292,-157.189715,4W,7218400,585108,66,,1.1,0x53028108,8,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 00:10:00,2021.04.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 04:00:00,2021.04.29 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 04:00:12,2021.04.29 04:00:00,,,,2021.04.29 04:00:12,Resolved QFP,65.078290,-157.194194,4W,7218393,584897,90,,1.3,0x0458D200,8,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 04:10:00,2021.04.29 04:00:00,,,,,,,,,,,,,,,,,56,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 08:00:00,2021.04.29 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 08:00:10,2021.04.29 08:00:00,,,,2021.04.29 08:00:10,Resolved QFP,65.076364,-157.206004,4W,7218163,584348,69,,2.8,0x88350000,6,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 08:10:00,2021.04.29 08:00:00,,,,,,,,,,,,,,,,,20,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 12:00:00,2021.04.29 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 12:00:15,2021.04.29 12:00:00,,,,2021.04.29 12:00:15,Resolved QFP (Uncertain),65.079503,-157.219816,4W,7218494,583689,70,,1.3,0x1000812E,7,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 12:00:58,2021.04.29 12:00:58,,,,,,,,,,,,,,,,,,,Hit,2021.04.29 12:00:58,1,No,No,,,No,
2021.04.29 12:00:58,2021.04.29 12:00:58,2,65.09025,-157.28193,,,,,,,,,,,,,,,,,2021.04.29 12:00:58,,,,,,,
2021.04.29 12:10:00,2021.04.29 12:00:00,,,,,,,,,,,,,,,,,160,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 16:00:00,2021.04.29 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 16:00:12,2021.04.29 16:00:00,,,,2021.04.29 16:00:12,Resolved QFP,65.079192,-157.258736,4W,7218409,581861,37,,1.1,0x244A70D0,11,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 16:10:00,2021.04.29 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 20:00:00,2021.04.29 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 20:00:06,2021.04.29 20:00:00,,,,2021.04.29 20:00:06,Resolved QFP,65.081948,-157.270377,4W,7218701,581305,60,,1.1,0x89A50020,8,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.29 20:10:00,2021.04.29 20:00:00,,,,,,,,,,,,,,,,,72,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 00:00:00,2021.04.30 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 00:00:15,2021.04.30 00:00:00,,,,2021.04.30 00:00:15,Resolved QFP,65.083724,-157.272587,4W,7218896,581196,51,,0.9,0x53028110,8,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 00:10:00,2021.04.30 00:00:00,,,,,,,,,,,,,,,,,35,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 04:00:00,2021.04.30 04:00:00,,,,,,,,,,,,,,,,,,30,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 04:00:35,2021.04.30 04:00:00,,,,2021.04.30 04:00:35,Succeeded,65.077348,-157.300149,4W,7218150,579920,,9.50,,,,35,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 04:10:00,2021.04.30 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 08:00:00,2021.04.30 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 08:00:10,2021.04.30 08:00:00,,,,2021.04.30 08:00:10,Resolved QFP,65.077183,-157.300362,4W,7218131,579910,57,,1.1,0xC8310A01,9,,,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 08:10:00,2021.04.30 08:00:00,,,,,,,,,,,,,,,,,230,,,2021.04.30 16:00:23,1,,,,Primary,No,
2021.04.30 12:00:00,2021.04.30 12:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.30 16:00:23,1,,,,Primary,No,
