Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704797A
Comment,
Iridium IMEI,300434063240040

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.07.21 16:00:20

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.07.21 16:00:20

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.07 04:00:21,2019.04.07 04:00:00,,,,2019.04.07 04:00:21,Unresolved QFP,67.709555,-149.608766,6W,7512809,389603,182,,25.5,0x52000010,4,,,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,234,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 08:00:25,2019.04.07 08:00:00,,,,2019.04.07 08:00:25,Resolved QFP,67.665100,-149.614023,6W,7507866,389171,680,,2.6,0x04084280,5,,,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 12:00:10,2019.04.07 12:00:00,,,,2019.04.07 12:00:10,Resolved QFP,67.672042,-149.594533,6W,7508604,390029,866,,1.2,0xC1222C05,10,,,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,278,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 16:00:10,2019.04.07 16:00:00,,,,2019.04.07 16:00:10,Resolved QFP,67.667901,-149.646484,6W,7508236,387809,796,,1.7,0x00408162,6,,,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 16:10:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 20:00:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,,36,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 20:00:25,2019.04.07 20:00:00,,,,2019.04.07 20:00:25,Resolved QFP,67.667536,-149.646938,6W,7508196,387788,797,,3.1,0x28005010,5,,,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.07 20:10:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 00:00:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 00:00:24,2019.04.08 00:00:00,,,,2019.04.08 00:00:24,Resolved QFP,67.669096,-149.656641,6W,7508388,387384,861,,1.4,0x01850822,7,,,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 00:10:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,221,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 04:00:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 04:00:17,2019.04.08 04:00:00,,,,2019.04.08 04:00:17,Resolved QFP,67.663988,-149.667826,6W,7507839,386886,529,,1.2,0x53100012,7,,,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 04:10:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,137,,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 08:00:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.08 08:00:35,1,,,,Primary,No,
2019.04.08 08:00:24,2019.04.08 08:00:00,,,,2019.04.08 08:00:24,Resolved QFP,67.665165,-149.650649,6W,7507939,387619,602,,2.7,0x041A0280,6,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 08:00:35,2019.04.08 08:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.04.08 08:00:35,1,No,No,,,No,
2019.04.08 08:00:35,2019.04.08 08:00:35,6,67.69131,-149.71638,,,,,,,,,,,,,,,,,2019.04.08 08:00:35,,,,,,,
2019.04.08 08:10:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 12:00:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 12:00:07,2019.04.08 12:00:00,,,,2019.04.08 12:00:07,Resolved QFP,67.665438,-149.648489,6W,7507965,387712,651,,1.2,0xC0230405,8,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 12:10:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,240,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 16:00:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 16:00:37,2019.04.08 16:00:00,,,,2019.04.08 16:00:37,Succeeded,67.662590,-149.629299,6W,7507614,388512,,7.50,,,,37,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 16:10:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,304,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 20:00:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 20:00:25,2019.04.08 20:00:00,,,,2019.04.08 20:00:25,Resolved QFP,67.663136,-149.642284,6W,7507698,387964,503,,5.5,0x28005040,5,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.08 20:10:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,185,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 00:00:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 00:00:14,2019.04.09 00:00:00,,,,2019.04.09 00:00:14,Resolved QFP,67.663703,-149.635370,6W,7507748,388260,612,,1.1,0x81852820,8,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 00:10:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 04:00:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 04:00:23,2019.04.09 04:00:00,,,,2019.04.09 04:00:23,Resolved QFP,67.664683,-149.639076,6W,7507864,388107,647,,1.5,0x53100010,6,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 04:10:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 08:00:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 08:00:18,2019.04.09 08:00:00,,,,2019.04.09 08:00:18,Resolved QFP,67.664702,-149.638855,6W,7507866,388117,639,,2.4,0x041A0280,6,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 08:10:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 12:00:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 12:00:11,2019.04.09 12:00:00,,,,2019.04.09 12:00:11,Resolved QFP,67.666327,-149.638911,6W,7508047,388122,756,,3.2,0x40230405,7,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 12:10:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 16:00:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 16:00:15,2019.04.09 16:00:00,,,,2019.04.09 16:00:15,Resolved QFP (Uncertain),67.677793,-149.633102,6W,7509314,388423,832,,2.0,0x02408142,6,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 16:10:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 20:00:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 20:00:24,2019.04.09 20:00:00,,,,2019.04.09 20:00:24,Unresolved QFP,67.675823,-149.636044,6W,7509100,388289,-10,,25.5,0x28001080,4,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.09 20:10:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 00:00:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 00:00:25,2019.04.10 00:00:00,,,,2019.04.10 00:00:25,Resolved QFP,67.664673,-149.639044,6W,7507863,388109,613,,1.2,0x81850020,6,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 00:10:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 04:00:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 04:00:17,2019.04.10 04:00:00,,,,2019.04.10 04:00:17,Resolved QFP,67.664166,-149.641730,6W,7507812,387993,595,,1.5,0x52108010,6,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 04:10:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,173,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 08:00:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,,36,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 08:00:24,2019.04.10 08:00:00,,,,2019.04.10 08:00:24,Resolved QFP,67.665007,-149.666244,6W,7507950,386958,600,,2.6,0x04188280,6,,,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 08:10:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 12:00:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.10 16:00:35,1,,,,Primary,No,
2019.04.10 12:00:17,2019.04.10 12:00:00,,,,2019.04.10 12:00:17,Resolved QFP,67.665049,-149.666444,6W,7507955,386949,595,,2.1,0xC0620405,8,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.10 12:10:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,106,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.10 16:00:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.10 16:00:13,2019.04.10 16:00:00,,,,2019.04.10 16:00:13,Resolved QFP,67.660049,-149.700917,6W,7507461,385464,464,,2.2,0x22408160,7,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.10 16:00:35,2019.04.10 16:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.04.10 16:00:35,1,No,No,,,No,
2019.04.10 16:00:35,2019.04.10 16:00:35,2,67.67455,-149.63491,,,,,,,,,,,,,,,,,2019.04.10 16:00:35,,,,,,,
2019.04.10 16:10:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,333,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.10 20:00:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.10 20:00:26,2019.04.10 20:00:00,,,,2019.04.10 20:00:26,Resolved QFP,67.669284,-149.671410,6W,7508436,386759,771,,5.5,0x28005040,5,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.10 20:10:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 00:00:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 00:00:21,2019.04.11 00:00:00,,,,2019.04.11 00:00:21,Resolved QFP,67.664926,-149.641211,6W,7507895,388018,669,,1.7,0x01850820,6,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 00:10:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,38,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 04:00:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 04:00:25,2019.04.11 04:00:00,,,,2019.04.11 04:00:25,Resolved QFP,67.664781,-149.638126,6W,7507874,388148,638,,2.7,0x52108000,5,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 04:10:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,307,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 08:00:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 08:00:15,2019.04.11 08:00:00,,,,2019.04.11 08:00:15,Resolved QFP,67.665493,-149.632515,6W,7507943,388389,723,,2.4,0x041A0280,6,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 08:10:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,274,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 12:00:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 12:00:11,2019.04.11 12:00:00,,,,2019.04.11 12:00:11,Resolved QFP,67.668361,-149.673271,6W,7508336,386676,746,,1.3,0x80670404,8,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 12:10:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,119,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 16:00:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 16:00:10,2019.04.11 16:00:00,,,,2019.04.11 16:00:10,Resolved QFP,67.660338,-149.652054,6W,7507404,387537,601,,1.0,0x12408172,9,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 16:10:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,314,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 20:00:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.11 20:10:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 00:00:00,2019.04.12 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 00:00:16,2019.04.12 00:00:00,,,,2019.04.12 00:00:16,Resolved QFP,67.664092,-149.639413,6W,7507799,388090,615,,1.4,0x81840820,6,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 00:10:00,2019.04.12 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 04:00:00,2019.04.12 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 04:00:24,2019.04.12 04:00:00,,,,2019.04.12 04:00:24,Resolved QFP (Uncertain),67.664322,-149.639323,6W,7507825,388095,604,,1.5,0x52108010,6,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 04:10:00,2019.04.12 04:00:00,,,,,,,,,,,,,,,,,270,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 08:00:00,2019.04.12 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 08:00:12,2019.04.12 08:00:00,,,,2019.04.12 08:00:12,Resolved QFP,67.664373,-149.642026,6W,7507835,387981,591,,2.4,0x041A0280,6,,,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 08:10:00,2019.04.12 08:00:00,,,,,,,,,,,,,,,,,58,,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 12:00:00,2019.04.12 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.12 12:00:31,1,,,,Primary,No,
2019.04.12 12:00:11,2019.04.12 12:00:00,,,,2019.04.12 12:00:11,Resolved QFP,67.672598,-149.685778,6W,7508831,386167,685,,1.2,0x00472425,9,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.12 12:00:31,2019.04.12 12:00:31,3,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.04.12 12:00:31,,,,,,,
2019.04.12 12:00:31,2019.04.12 12:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.04.12 12:00:31,1,No,No,,,No,
2019.04.12 12:10:00,2019.04.12 12:00:00,,,,,,,,,,,,,,,,,87,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.12 16:00:00,2019.04.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.12 16:00:11,2019.04.12 16:00:00,,,,2019.04.12 16:00:11,Resolved QFP,67.665620,-149.659248,6W,7508005,387257,635,,1.2,0x22408162,8,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.12 16:10:00,2019.04.12 16:00:00,,,,,,,,,,,,,,,,,301,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.12 20:00:00,2019.04.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.12 20:10:00,2019.04.12 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 00:00:00,2019.04.13 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 00:00:26,2019.04.13 00:00:00,,,,2019.04.13 00:00:26,Resolved QFP,67.664238,-149.640169,6W,7507817,388059,613,,1.8,0x01840820,5,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 00:10:00,2019.04.13 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 04:00:00,2019.04.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 04:00:18,2019.04.13 04:00:00,,,,2019.04.13 04:00:18,Resolved QFP (Uncertain),67.664954,-149.614060,6W,7507850,389169,651,,1.6,0x52100012,6,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 04:10:00,2019.04.13 04:00:00,,,,,,,,,,,,,,,,,80,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 08:00:00,2019.04.13 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 08:00:26,2019.04.13 08:00:00,,,,2019.04.13 08:00:26,Resolved QFP,67.673505,-149.623980,6W,7508820,388789,683,,3.2,0x040A0280,5,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 08:10:00,2019.04.13 08:00:00,,,,,,,,,,,,,,,,,263,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 12:00:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 12:00:12,2019.04.13 12:00:00,,,,2019.04.13 12:00:12,Resolved QFP,67.676466,-149.627131,6W,7509155,388669,736,,1.9,0xC0212005,7,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 12:10:00,2019.04.13 12:00:00,,,,,,,,,,,,,,,,,274,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 16:00:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 16:00:14,2019.04.13 16:00:00,,,,2019.04.13 16:00:14,Resolved QFP,67.667623,-149.646891,6W,7508206,387790,773,,1.5,0x20400172,7,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 16:10:00,2019.04.13 16:00:00,,,,,,,,,,,,,,,,,31,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 20:00:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 20:00:25,2019.04.13 20:00:00,,,,2019.04.13 20:00:25,Unresolved QFP,67.663505,-149.647503,6W,7507748,387745,-10,,25.5,0x28005000,4,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.13 20:10:00,2019.04.13 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 00:00:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 00:00:11,2019.04.14 00:00:00,,,,2019.04.14 00:00:11,Resolved QFP,67.672465,-149.665912,6W,7508780,387008,921,,1.0,0x81852822,9,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 00:10:00,2019.04.14 00:00:00,,,,,,,,,,,,,,,,,204,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 04:00:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 04:00:16,2019.04.14 04:00:00,,,,2019.04.14 04:00:16,Resolved QFP,67.674639,-149.684668,6W,7509057,386224,739,,1.2,0x51508110,8,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 04:10:00,2019.04.14 04:00:00,,,,,,,,,,,,,,,,,34,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 08:00:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 08:00:12,2019.04.14 08:00:00,,,,2019.04.14 08:00:12,Resolved QFP,67.649593,-149.702635,6W,7506300,385341,484,,1.8,0x2C0A4680,9,,,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 08:10:00,2019.04.14 08:00:00,,,,,,,,,,,,,,,,,260,,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 12:00:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.14 12:00:38,1,,,,Primary,No,
2019.04.14 12:00:25,2019.04.14 12:00:00,,,,2019.04.14 12:00:25,Resolved QFP,67.651073,-149.688901,6W,7506439,385930,680,,1.2,0x00652025,8,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.14 12:00:38,2019.04.14 12:00:38,10,67.70803,-149.79798,,,,,,,,,,,,,,,,,2019.04.14 12:00:38,,,,,,,
2019.04.14 12:00:38,2019.04.14 12:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.04.14 12:00:38,1,No,No,,,No,
2019.04.14 12:10:00,2019.04.14 12:00:00,,,,,,,,,,,,,,,,,31,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.14 16:00:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.14 16:00:25,2019.04.14 16:00:00,,,,2019.04.14 16:00:25,Resolved QFP,67.663336,-149.648231,6W,7507731,387713,497,,1.6,0x00408152,6,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.14 16:10:00,2019.04.14 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.14 20:00:00,2019.04.14 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.14 20:00:26,2019.04.14 20:00:00,,,,2019.04.14 20:00:26,Resolved QFP,67.664448,-149.638630,6W,7507837,388125,644,,3.9,0x28805000,5,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.14 20:10:00,2019.04.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 00:00:00,2019.04.15 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 00:00:17,2019.04.15 00:00:00,,,,2019.04.15 00:00:17,Resolved QFP,67.664651,-149.640421,6W,7507863,388050,628,,1.7,0x01840822,6,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 00:10:00,2019.04.15 00:00:00,,,,,,,,,,,,,,,,,38,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 04:00:00,2019.04.15 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 04:00:28,2019.04.15 04:00:00,,,,2019.04.15 04:00:28,Unresolved QFP,67.649478,-149.632497,6W,7506159,388314,5,,25.5,0x52008000,4,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 04:10:00,2019.04.15 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 08:00:00,2019.04.15 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 08:00:19,2019.04.15 08:00:00,,,,2019.04.15 08:00:19,Resolved QFP (Uncertain),67.667247,-149.637382,6W,7508147,388191,837,,2.7,0x040A0680,6,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 08:10:00,2019.04.15 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 12:00:00,2019.04.15 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 12:00:11,2019.04.15 12:00:00,,,,2019.04.15 12:00:11,Resolved QFP,67.660552,-149.639724,6W,7507405,388060,611,,0.9,0xC1652805,11,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 12:10:00,2019.04.15 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 16:00:00,2019.04.15 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 16:00:26,2019.04.15 16:00:00,,,,2019.04.15 16:00:26,Resolved QFP,67.666311,-149.638705,6W,7508045,388131,751,,1.8,0x00400172,6,,,,,2019.04.16 16:00:26,1,,,,Primary,No,
2019.04.15 16:10:00,2019.04.15 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.16 16:00:26,1,,,,Primary,No,
