Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700563A
Comment,
Iridium IMEI,300434062886330

Report Period Begins,2018.01.20 20:23:16
Report Period Ends,2021.04.14 00:26:31

Report File Number,1 of 1
File Coverage Begins,2018.01.20 20:23:16
File Coverage Ends,2021.04.14 00:26:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.02.20 12:00:08,2018.02.20 12:00:00,,,,2018.02.20 12:00:08,Resolved QFP,62.606956,-141.591644,7V,6941938,469630,594,,1.0,0x2418D280,9,,,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.20 12:10:00,2018.02.20 12:00:00,,,,,,,,,,,,,,,,,348,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.20 16:00:00,2018.02.20 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.20 16:00:07,2018.02.20 16:00:00,,,,2018.02.20 16:00:07,Resolved QFP,62.613854,-141.604525,7V,6942712,468976,641,,1.7,0x40250C05,8,,,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.20 16:10:00,2018.02.20 16:00:00,,,,,,,,,,,,,,,,,114,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.20 20:00:00,2018.02.20 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.20 20:00:08,2018.02.20 20:00:00,,,,2018.02.20 20:00:08,Resolved QFP,62.615278,-141.629180,7V,6942883,467712,597,,1.5,0x12408130,7,,,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.20 20:10:00,2018.02.20 20:00:00,,,,,,,,,,,,,,,,,99,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 00:00:00,2018.02.21 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 00:00:11,2018.02.21 00:00:00,,,,2018.02.21 00:00:11,Resolved QFP,62.613905,-141.627197,7V,6942729,467812,598,,1.1,0x280850D0,8,,,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 00:10:00,2018.02.21 00:00:00,,,,,,,,,,,,,,,,,13,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 04:00:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 04:00:13,2018.02.21 04:00:00,,,,2018.02.21 04:00:13,Resolved QFP,62.611579,-141.637175,7V,6942475,467298,627,,1.4,0x81850820,7,,,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 04:10:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 08:00:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 08:00:12,2018.02.21 08:00:00,,,,2018.02.21 08:00:12,Resolved QFP,62.611415,-141.637301,7V,6942457,467291,623,,1.3,0x51100110,6,,,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 08:10:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 12:00:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.02.21 20:01:07,1,,,,Auxiliary 3,No,
2018.02.21 12:00:17,2018.02.21 12:00:00,,,,2018.02.21 12:00:17,Resolved QFP,62.600985,-141.647894,7V,6941300,466736,614,,1.4,0x24188200,6,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.21 12:10:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.21 16:00:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.21 16:00:11,2018.02.21 16:00:00,,,,2018.02.21 16:00:11,Resolved QFP,62.596583,-141.667974,7V,6940820,465700,627,,0.8,0xC1652405,11,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.21 16:10:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,283,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.21 20:00:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.21 20:00:08,2018.02.21 20:00:00,,,,2018.02.21 20:00:08,Resolved QFP,62.612915,-141.657131,7V,6942634,466275,612,,1.2,0x10408162,7,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.21 20:01:07,2018.02.21 20:01:07,,,,,,,,,,,,,,,,,,,Hit,2018.02.21 20:01:07,1,No,No,,,No,
2018.02.21 20:01:07,2018.02.21 20:01:07,2,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.02.21 20:01:07,,,,,,,
2018.02.21 20:10:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,181,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 00:00:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 00:00:08,2018.02.22 00:00:00,,,,2018.02.22 00:00:08,Resolved QFP,62.619898,-141.659781,7V,6943414,466147,608,,1.6,0x28085480,7,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 00:10:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,15,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 04:00:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 04:00:09,2018.02.22 04:00:00,,,,2018.02.22 04:00:09,Resolved QFP,62.624736,-141.659517,7V,6943952,466166,617,,2.3,0x80A52804,8,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 04:10:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,117,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 08:00:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 08:00:07,2018.02.22 08:00:00,,,,2018.02.22 08:00:07,Resolved QFP,62.622612,-141.681077,7V,6943727,465058,618,,1.3,0x11180112,7,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 08:10:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,91,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 12:00:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 12:00:09,2018.02.22 12:00:00,,,,2018.02.22 12:00:09,Resolved QFP,62.621098,-141.672328,7V,6943554,465505,633,,2.1,0x24185280,8,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 12:10:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 16:00:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 16:00:09,2018.02.22 16:00:00,,,,2018.02.22 16:00:09,Resolved QFP,62.624232,-141.664365,7V,6943899,465917,604,,2.1,0x41250405,8,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 16:10:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 20:00:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 20:00:06,2018.02.22 20:00:00,,,,2018.02.22 20:00:06,Resolved QFP,62.621012,-141.660983,7V,6943538,466087,597,,1.2,0x10408162,7,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.22 20:10:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,356,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.23 00:00:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.23 00:00:11,2018.02.23 00:00:00,,,,2018.02.23 00:00:11,Resolved QFP,62.615649,-141.657284,7V,6942939,466270,612,,0.9,0x280954D0,10,,,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.23 00:10:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,194,,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.23 04:00:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.02.23 04:00:22,1,,,,Auxiliary 3,No,
2018.02.23 04:00:09,2018.02.23 04:00:00,,,,2018.02.23 04:00:09,Resolved QFP,62.615362,-141.667298,7V,6942912,465756,612,,1.1,0x80A50826,9,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 04:00:22,2018.02.23 04:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.02.23 04:00:22,1,No,No,,,No,
2018.02.23 04:00:22,2018.02.23 04:00:22,2,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.02.23 04:00:22,,,,,,,
2018.02.23 04:10:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 08:00:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 08:00:08,2018.02.23 08:00:00,,,,2018.02.23 08:00:08,Resolved QFP,62.615092,-141.668656,7V,6942883,465686,607,,0.9,0x53188002,8,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 08:10:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,126,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 12:00:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 12:00:15,2018.02.23 12:00:00,,,,2018.02.23 12:00:15,Resolved QFP,62.614813,-141.668373,7V,6942852,465700,630,,1.2,0xA4185280,9,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 12:10:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,198,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 16:00:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 16:00:06,2018.02.23 16:00:00,,,,2018.02.23 16:00:06,Resolved QFP,62.614896,-141.674464,7V,6942864,465388,624,,1.0,0xC1252400,8,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 16:10:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,326,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 20:00:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 20:00:08,2018.02.23 20:00:00,,,,2018.02.23 20:00:08,Resolved QFP,62.611670,-141.697060,7V,6942517,464224,612,,1.3,0x10408162,7,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.23 20:10:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,148,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 00:00:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 00:00:10,2018.02.24 00:00:00,,,,2018.02.24 00:00:10,Resolved QFP,62.605390,-141.704905,7V,6941822,463814,628,,1.0,0x280954C0,9,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 00:10:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,25,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 04:00:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 04:00:47,2018.02.24 04:00:00,,,,2018.02.24 04:00:47,Succeeded,62.606476,-141.705356,7V,6941943,463792,,9.50,,,,47,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 04:10:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,22,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 08:00:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 08:00:15,2018.02.24 08:00:00,,,,2018.02.24 08:00:15,Resolved QFP,62.606378,-141.705593,7V,6941932,463780,602,,1.6,0x51000112,6,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 08:10:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 12:00:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 12:00:06,2018.02.24 12:00:00,,,,2018.02.24 12:00:06,Resolved QFP,62.602480,-141.679739,7V,6941484,465103,634,,1.4,0x0C188280,7,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 12:10:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,115,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 16:00:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 16:00:11,2018.02.24 16:00:00,,,,2018.02.24 16:00:11,Resolved QFP,62.604919,-141.660200,7V,6941745,466108,614,,0.8,0xC1652405,11,,,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 16:10:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 20:00:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.02.24 20:00:35,1,,,,Auxiliary 3,No,
2018.02.24 20:00:10,2018.02.24 20:00:00,,,,2018.02.24 20:00:10,Resolved QFP,62.613303,-141.636281,7V,6942667,467346,608,,1.3,0x12400162,7,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.24 20:00:35,2018.02.24 20:00:35,2,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.02.24 20:00:35,,,,,,,
2018.02.24 20:00:35,2018.02.24 20:00:35,,,,,,,,,,,,,,,,,,,Hit,2018.02.24 20:00:35,1,No,No,,,No,
2018.02.24 20:10:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,55,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 00:00:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,,1,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 00:00:07,2018.02.25 00:00:00,,,,2018.02.25 00:00:07,Resolved QFP,62.610935,-141.600760,7V,6942385,469166,689,,1.1,0x28095080,7,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 00:10:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,378,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 04:00:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 04:00:08,2018.02.25 04:00:00,,,,2018.02.25 04:00:08,Resolved QFP,62.623724,-141.592721,7V,6943806,469592,632,,1.2,0x01A52022,8,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 04:10:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 08:00:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 08:00:06,2018.02.25 08:00:00,,,,2018.02.25 08:00:06,Resolved QFP,62.617638,-141.613585,7V,6943138,468515,596,,1.0,0x51188002,7,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 08:10:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,333,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 12:00:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 12:00:12,2018.02.25 12:00:00,,,,2018.02.25 12:00:12,Resolved QFP,62.619454,-141.611698,7V,6943340,468614,615,,1.5,0x84184280,7,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 12:10:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 16:00:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 16:00:10,2018.02.25 16:00:00,,,,2018.02.25 16:00:10,Resolved QFP,62.620254,-141.619491,7V,6943433,468215,599,,1.1,0x41610405,8,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 16:10:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,185,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 20:00:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 20:00:11,2018.02.25 20:00:00,,,,2018.02.25 20:00:11,Resolved QFP,62.619731,-141.634342,7V,6943382,467452,604,,1.0,0x30408172,9,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.25 20:10:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 00:00:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 00:00:07,2018.02.26 00:00:00,,,,2018.02.26 00:00:07,Resolved QFP,62.627763,-141.635010,7V,6944277,467427,585,,1.4,0x280854C0,8,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 00:10:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,139,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 04:00:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 04:00:15,2018.02.26 04:00:00,,,,2018.02.26 04:00:15,Resolved QFP,62.625491,-141.640929,7V,6944027,467121,622,,1.4,0x80842820,6,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 04:10:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,9,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 08:00:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 08:00:10,2018.02.26 08:00:00,,,,2018.02.26 08:00:10,Resolved QFP,62.625424,-141.640729,7V,6944019,467131,606,,1.4,0x13100112,7,,,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 08:10:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,17,,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 12:00:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.26 12:00:22,1,,,,Auxiliary 3,No,
2018.02.26 12:00:10,2018.02.26 12:00:00,,,,2018.02.26 12:00:10,Resolved QFP,62.624740,-141.628929,7V,6943937,467735,616,,1.9,0x0C184280,7,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.26 12:00:22,2018.02.26 12:00:22,4,62.62011,-141.63251,,,,,,,,,,,,,,,,,2018.02.26 12:00:22,,,,,,,
2018.02.26 12:00:22,2018.02.26 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.02.26 12:00:22,1,No,No,,,No,
2018.02.26 12:10:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,139,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.26 16:00:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.26 16:00:10,2018.02.26 16:00:00,,,,2018.02.26 16:00:10,Resolved QFP,62.629811,-141.594481,7V,6944485,469508,604,,1.2,0xC1250404,8,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.26 16:10:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,357,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.26 20:00:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.26 20:00:11,2018.02.26 20:00:00,,,,2018.02.26 20:00:11,Resolved QFP,62.610511,-141.590278,7V,6942333,469704,613,,1.3,0x22408142,7,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.26 20:10:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,308,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 00:00:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 00:00:08,2018.02.27 00:00:00,,,,2018.02.27 00:00:08,Resolved QFP,62.604490,-141.612147,7V,6941673,468575,641,,1.2,0x28095480,8,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 00:10:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,366,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 04:00:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,,-1,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 04:00:11,2018.02.27 04:00:00,,,,2018.02.27 04:00:11,Resolved QFP,62.616185,-141.616202,7V,6942978,468379,605,,1.2,0x81840822,7,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 04:10:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,269,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 08:00:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 08:00:11,2018.02.27 08:00:00,,,,2018.02.27 08:00:11,Resolved QFP,62.622152,-141.617252,7V,6943643,468332,596,,1.3,0x52100112,7,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 08:10:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,103,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 12:00:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 12:00:24,2018.02.27 12:00:00,,,,2018.02.27 12:00:24,Resolved QFP,62.620754,-141.619116,7V,6943488,468234,562,,2.9,0x04104280,5,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 12:10:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,14,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 16:00:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 16:00:06,2018.02.27 16:00:00,,,,2018.02.27 16:00:06,Resolved QFP,62.618641,-141.615631,7V,6943251,468411,603,,1.0,0xC1252400,8,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 16:10:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,265,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 20:00:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 20:00:24,2018.02.27 20:00:00,,,,2018.02.27 20:00:24,Resolved QFP,62.610823,-141.596485,7V,6942371,469385,622,,2.1,0x02408120,5,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.27 20:10:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 00:00:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 00:00:10,2018.02.28 00:00:00,,,,2018.02.28 00:00:10,Resolved QFP,62.609190,-141.603753,7V,6942192,469011,670,,1.3,0x280854C0,8,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 00:10:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,54,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 04:00:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 04:00:25,2018.02.28 04:00:00,,,,2018.02.28 04:00:25,Unresolved QFP,62.603326,-141.591122,7V,6941533,469653,-17,,25.5,0x00852000,4,,,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 04:10:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 08:00:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.28 12:00:47,1,,,,Auxiliary 3,No,
2018.02.28 08:00:07,2018.02.28 08:00:00,,,,2018.02.28 08:00:07,Resolved QFP,62.603766,-141.608021,7V,6941590,468786,619,,0.9,0x51188102,8,,,,,2018.03.02 04:00:43,1,,,,Auxiliary 3,No,
2018.02.28 08:00:35,2018.02.28 08:00:35,,,,,,,,,,,,,,,,,,,Hit,2018.02.28 08:00:35,1,,,,,,Incomplete Transfer
2018.02.28 08:00:35,2018.02.28 08:00:35,8,62.56063,-141.44953,,,,,,,,,,,,,,,,,2018.02.28 08:00:35,,,,,,,Incomplete Transfer
