Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704675A
Comment,
Iridium IMEI,300434063247160

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.12.23 19:51:08

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.12.23 19:51:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.11.24 20:10:00,2019.11.24 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 00:00:00,2019.11.25 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 00:00:13,2019.11.25 00:00:00,,,,2019.11.25 00:00:13,Resolved QFP,62.665678,-141.548398,7V,6948460,471905,564,,1.0,0x12408146,8,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 00:10:00,2019.11.25 00:00:00,,,,,,,,,,,,,,,,,54,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 04:00:00,2019.11.25 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 04:00:12,2019.11.25 04:00:00,,,,2019.11.25 04:00:12,Resolved QFP,62.665684,-141.548356,7V,6948461,471907,571,,1.4,0x2C005090,7,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 04:10:00,2019.11.25 04:00:00,,,,,,,,,,,,,,,,,33,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 08:00:00,2019.11.25 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 08:00:11,2019.11.25 08:00:00,,,,2019.11.25 08:00:11,Resolved QFP,62.665872,-141.550061,7V,6948483,471820,567,,1.1,0x81850826,9,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 08:10:00,2019.11.25 08:00:00,,,,,,,,,,,,,,,,,32,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 12:00:00,2019.11.25 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 12:00:09,2019.11.25 12:00:00,,,,2019.11.25 12:00:09,Resolved QFP,62.665908,-141.550066,7V,6948487,471820,570,,1.4,0x53008012,7,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 12:10:00,2019.11.25 12:00:00,,,,,,,,,,,,,,,,,74,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 16:00:00,2019.11.25 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 16:00:15,2019.11.25 16:00:00,,,,2019.11.25 16:00:15,Resolved QFP,62.665690,-141.550721,7V,6948463,471786,566,,1.2,0x0418D280,8,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 16:10:00,2019.11.25 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 18:10:39,2019.11.25 18:10:39,,,,,,,,,,,,,,,,,,,Hit,2019.11.25 18:10:39,1,,,,,,
2019.11.25 18:10:39,2019.11.25 18:10:39,5,62.70307,-141.53549,,,,,,,,,,,,,,,,,2019.11.25 18:10:39,,,,,,,
2019.11.25 20:00:00,2019.11.25 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 20:00:11,2019.11.25 20:00:00,,,,2019.11.25 20:00:11,Resolved QFP,62.666369,-141.548002,7V,6948537,471926,565,,1.0,0xC0252405,9,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.25 20:10:00,2019.11.25 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 00:00:00,2019.11.26 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 00:00:14,2019.11.26 00:00:00,,,,2019.11.26 00:00:14,Resolved QFP,62.664267,-141.547538,7V,6948303,471948,560,,1.8,0x12408142,7,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 00:10:00,2019.11.26 00:00:00,,,,,,,,,,,,,,,,,30,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 04:00:00,2019.11.26 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 04:00:11,2019.11.26 04:00:00,,,,2019.11.26 04:00:11,Resolved QFP,62.662747,-141.555793,7V,6948137,471524,582,,1.8,0x2C0854C0,9,,,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 04:10:00,2019.11.26 04:00:00,,,,,,,,,,,,,,,,,144,,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 08:00:00,2019.11.26 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.11.26 08:00:23,1,,,,Primary,No,
2019.11.26 08:00:12,2019.11.26 08:00:00,,,,2019.11.26 08:00:12,Resolved QFP,62.666300,-141.577409,7V,6948543,470420,598,,0.8,0x89A52826,12,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 08:00:23,2019.11.26 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.11.26 08:00:23,1,No,No,,,No,
2019.11.26 08:00:23,2019.11.26 08:00:23,4,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.11.26 08:00:23,,,,,,,
2019.11.26 08:10:00,2019.11.26 08:00:00,,,,,,,,,,,,,,,,,75,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 12:00:00,2019.11.26 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 12:00:13,2019.11.26 12:00:00,,,,2019.11.26 12:00:13,Resolved QFP,62.670667,-141.577153,7V,6949029,470437,610,,1.0,0x53108012,8,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 12:10:00,2019.11.26 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 16:00:00,2019.11.26 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 16:00:16,2019.11.26 16:00:00,,,,2019.11.26 16:00:16,Resolved QFP,62.673097,-141.574232,7V,6949298,470589,659,,2.7,0x04180280,5,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 16:10:00,2019.11.26 16:00:00,,,,,,,,,,,,,,,,,184,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 20:00:00,2019.11.26 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 20:00:12,2019.11.26 20:00:00,,,,2019.11.26 20:00:12,Resolved QFP,62.672345,-141.575140,7V,6949215,470542,619,,1.3,0xC0250405,8,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.26 20:10:00,2019.11.26 20:00:00,,,,,,,,,,,,,,,,,68,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 00:00:00,2019.11.27 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 00:00:18,2019.11.27 00:00:00,,,,2019.11.27 00:00:18,Resolved QFP,62.672313,-141.574514,7V,6949211,470574,631,,1.3,0x20008166,7,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 00:10:00,2019.11.27 00:00:00,,,,,,,,,,,,,,,,,16,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 04:00:00,2019.11.27 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 04:00:12,2019.11.27 04:00:00,,,,2019.11.27 04:00:12,Resolved QFP,62.673148,-141.561268,7V,6949298,471253,698,,1.0,0x280150D0,8,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 04:10:00,2019.11.27 04:00:00,,,,,,,,,,,,,,,,,41,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 08:00:00,2019.11.27 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 08:00:12,2019.11.27 08:00:00,,,,2019.11.27 08:00:12,Resolved QFP,62.667936,-141.548537,7V,6948712,471900,567,,0.9,0x81A52826,11,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 08:10:00,2019.11.27 08:00:00,,,,,,,,,,,,,,,,,149,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 12:00:00,2019.11.27 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 12:00:12,2019.11.27 12:00:00,,,,2019.11.27 12:00:12,Resolved QFP,62.664873,-141.543478,7V,6948369,472157,567,,0.9,0x13108112,8,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 12:10:00,2019.11.27 12:00:00,,,,,,,,,,,,,,,,,26,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 16:00:00,2019.11.27 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 16:00:20,2019.11.27 16:00:00,,,,2019.11.27 16:00:20,Resolved QFP,62.661740,-141.554747,7V,6948024,471576,579,,2.8,0x20184280,6,,,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 16:10:00,2019.11.27 16:00:00,,,,,,,,,,,,,,,,,93,,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 20:00:00,2019.11.27 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.27 20:00:26,1,,,,Primary,No,
2019.11.27 20:00:12,2019.11.27 20:00:00,,,,2019.11.27 20:00:12,Resolved QFP,62.662071,-141.555351,7V,6948062,471546,577,,1.0,0xC0252C05,10,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.27 20:00:26,2019.11.27 20:00:26,3,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.11.27 20:00:26,,,,,,,
2019.11.27 20:00:26,2019.11.27 20:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.11.27 20:00:26,1,No,No,,,No,
2019.11.27 20:10:00,2019.11.27 20:00:00,,,,,,,,,,,,,,,,,224,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 00:00:00,2019.11.28 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 00:00:15,2019.11.28 00:00:00,,,,2019.11.28 00:00:15,Resolved QFP,62.655407,-141.549841,7V,6947317,471822,574,,1.8,0x12408142,7,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 00:10:00,2019.11.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 04:00:00,2019.11.28 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 04:00:14,2019.11.28 04:00:00,,,,2019.11.28 04:00:14,Resolved QFP,62.654994,-141.548378,7V,6947270,471896,585,,1.0,0x2C0054D0,9,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 04:10:00,2019.11.28 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 08:00:00,2019.11.28 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 08:00:14,2019.11.28 08:00:00,,,,2019.11.28 08:00:14,Resolved QFP,62.653115,-141.552996,7V,6947063,471658,587,,1.5,0x01850822,7,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 08:10:00,2019.11.28 08:00:00,,,,,,,,,,,,,,,,,50,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 12:00:00,2019.11.28 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 12:00:10,2019.11.28 12:00:00,,,,2019.11.28 12:00:10,Resolved QFP,62.661264,-141.561860,7V,6947975,471211,570,,0.9,0x53508112,10,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 12:10:00,2019.11.28 12:00:00,,,,,,,,,,,,,,,,,16,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 16:00:00,2019.11.28 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 16:00:11,2019.11.28 16:00:00,,,,2019.11.28 16:00:11,Resolved QFP,62.662487,-141.563149,7V,6948111,471147,570,,1.9,0x24184280,7,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 16:10:00,2019.11.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 20:00:00,2019.11.28 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 20:00:12,2019.11.28 20:00:00,,,,2019.11.28 20:00:12,Resolved QFP,62.661692,-141.558251,7V,6948021,471397,570,,1.2,0xC1210400,6,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.28 20:10:00,2019.11.28 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 00:00:00,2019.11.29 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 00:00:17,2019.11.29 00:00:00,,,,2019.11.29 00:00:17,Resolved QFP,62.661174,-141.574310,7V,6947970,470573,583,,1.2,0x12408162,8,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 00:10:00,2019.11.29 00:00:00,,,,,,,,,,,,,,,,,55,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 04:00:00,2019.11.29 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 04:00:17,2019.11.29 04:00:00,,,,2019.11.29 04:00:17,Resolved QFP,62.661082,-141.574445,7V,6947960,470566,572,,1.9,0x280054C0,7,,,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 04:10:00,2019.11.29 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 08:00:00,2019.11.29 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.29 08:00:20,1,,,,Primary,No,
2019.11.29 08:00:08,2019.11.29 08:00:00,,,,2019.11.29 08:00:08,Resolved QFP,62.661239,-141.574925,7V,6947978,470542,583,,1.2,0x81850022,7,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 08:00:20,2019.11.29 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.11.29 08:00:20,1,No,No,,,No,
2019.11.29 08:00:20,2019.11.29 08:00:20,6,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.11.29 08:00:20,,,,,,,
2019.11.29 08:10:00,2019.11.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 12:00:00,2019.11.29 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 12:00:10,2019.11.29 12:00:00,,,,2019.11.29 12:00:10,Resolved QFP,62.661198,-141.574957,7V,6947973,470540,583,,1.0,0x53108112,9,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 12:10:00,2019.11.29 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 16:00:00,2019.11.29 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 16:00:15,2019.11.29 16:00:00,,,,2019.11.29 16:00:15,Resolved QFP,62.661149,-141.575761,7V,6947968,470499,588,,1.9,0x04185280,7,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 16:10:00,2019.11.29 16:00:00,,,,,,,,,,,,,,,,,106,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 20:00:00,2019.11.29 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 20:00:10,2019.11.29 20:00:00,,,,2019.11.29 20:00:10,Resolved QFP,62.661421,-141.578040,7V,6947999,470383,607,,1.5,0xC1212805,9,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.29 20:10:00,2019.11.29 20:00:00,,,,,,,,,,,,,,,,,73,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 00:00:00,2019.11.30 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 00:00:10,2019.11.30 00:00:00,,,,2019.11.30 00:00:10,Resolved QFP,62.662740,-141.583108,7V,6948149,470124,603,,1.5,0x12408152,8,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 00:10:00,2019.11.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 04:00:00,2019.11.30 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 04:00:11,2019.11.30 04:00:00,,,,2019.11.30 04:00:11,Resolved QFP,62.663042,-141.586452,7V,6948184,469953,582,,1.8,0x280854C0,8,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 04:10:00,2019.11.30 04:00:00,,,,,,,,,,,,,,,,,110,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 08:00:00,2019.11.30 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 08:00:12,2019.11.30 08:00:00,,,,2019.11.30 08:00:12,Resolved QFP,62.664887,-141.591221,7V,6948392,469711,591,,0.9,0x01A52826,10,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 08:10:00,2019.11.30 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 12:00:00,2019.11.30 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 12:00:12,2019.11.30 12:00:00,,,,2019.11.30 12:00:12,Resolved QFP,62.675784,-141.591608,7V,6949606,469702,647,,1.1,0x53108110,8,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 12:10:00,2019.11.30 12:00:00,,,,,,,,,,,,,,,,,101,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 16:00:00,2019.11.30 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 16:00:14,2019.11.30 16:00:00,,,,2019.11.30 16:00:14,Resolved QFP (Uncertain),62.677504,-141.586353,7V,6949795,469973,676,,1.9,0x2C181280,8,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 16:10:00,2019.11.30 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 20:00:00,2019.11.30 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 20:00:13,2019.11.30 20:00:00,,,,2019.11.30 20:00:13,Resolved QFP (Uncertain),62.673871,-141.584118,7V,6949389,470084,659,,1.2,0xC0242400,6,,,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.11.30 20:10:00,2019.11.30 20:00:00,,,,,,,,,,,,,,,,,71,,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.12.01 00:00:00,2019.12.01 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.01 00:00:25,1,,,,Primary,No,
2019.12.01 00:00:10,2019.12.01 00:00:00,,,,2019.12.01 00:00:10,Resolved QFP,62.673580,-141.581053,7V,6949355,470240,677,,1.1,0x22408172,9,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 00:00:25,2019.12.01 00:00:25,3,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.12.01 00:00:25,,,,,,,
2019.12.01 00:00:25,2019.12.01 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.12.01 00:00:25,1,No,No,,,No,
2019.12.01 00:10:00,2019.12.01 00:00:00,,,,,,,,,,,,,,,,,49,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 04:00:00,2019.12.01 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 04:00:55,2019.12.01 04:00:00,,,,2019.12.01 04:00:55,Succeeded,62.677501,-141.582500,7V,6949793,470170,,9.50,,,,55,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 04:10:00,2019.12.01 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 08:00:00,2019.12.01 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 08:00:13,2019.12.01 08:00:00,,,,2019.12.01 08:00:13,Resolved QFP,62.677478,-141.582514,7V,6949790,470169,703,,1.0,0x01A50822,8,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 08:10:00,2019.12.01 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 12:00:00,2019.12.01 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 12:00:14,2019.12.01 12:00:00,,,,2019.12.01 12:00:14,Resolved QFP,62.677854,-141.583892,7V,6949833,470099,665,,1.6,0x52100110,6,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 12:10:00,2019.12.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 16:00:00,2019.12.01 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 16:00:07,2019.12.01 16:00:00,,,,2019.12.01 16:00:07,Resolved QFP,62.677900,-141.583919,7V,6949838,470098,682,,2.3,0x04180680,6,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 16:10:00,2019.12.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 20:00:00,2019.12.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 20:00:08,2019.12.01 20:00:00,,,,2019.12.01 20:00:08,Resolved QFP,62.676025,-141.585184,7V,6949630,470031,715,,0.8,0xC0652425,11,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.01 20:10:00,2019.12.01 20:00:00,,,,,,,,,,,,,,,,,103,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 00:00:00,2019.12.02 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 00:00:09,2019.12.02 00:00:00,,,,2019.12.02 00:00:09,Resolved QFP,62.677985,-141.583068,7V,6949847,470142,685,,1.0,0x32408172,10,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 00:10:00,2019.12.02 00:00:00,,,,,,,,,,,,,,,,,152,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 04:00:00,2019.12.02 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 04:00:15,2019.12.02 04:00:00,,,,2019.12.02 04:00:15,Resolved QFP,62.678622,-141.581129,7V,6949917,470242,729,,2.0,0x28885280,8,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 04:10:00,2019.12.02 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 08:00:00,2019.12.02 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 08:00:09,2019.12.02 08:00:00,,,,2019.12.02 08:00:09,Resolved QFP,62.678413,-141.580960,7V,6949894,470250,679,,1.0,0x81A52822,10,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 08:10:00,2019.12.02 08:00:00,,,,,,,,,,,,,,,,,119,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 12:00:00,2019.12.02 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 12:00:08,2019.12.02 12:00:00,,,,2019.12.02 12:00:08,Resolved QFP,62.679636,-141.579804,7V,6950029,470310,680,,1.2,0x52508110,8,,,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 12:10:00,2019.12.02 12:00:00,,,,,,,,,,,,,,,,,43,,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 16:00:00,2019.12.02 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.02 16:00:27,1,,,,Primary,No,
2019.12.02 16:00:13,2019.12.02 16:00:00,,,,2019.12.02 16:00:13,Resolved QFP,62.679656,-141.579724,7V,6950032,470314,691,,2.0,0x24180280,6,,,,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.02 16:00:27,2019.12.02 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.12.02 16:00:27,1,No,No,,,No,
2019.12.02 16:00:27,2019.12.02 16:00:27,6,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.12.02 16:00:27,,,,,,,
2019.12.02 16:10:00,2019.12.02 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.02 20:00:00,2019.12.02 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.02 20:00:09,2019.12.02 20:00:00,,,,2019.12.02 20:00:09,Resolved QFP,62.673847,-141.577564,7V,6949384,470419,685,,1.0,0xC1612405,10,,,,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.02 20:10:00,2019.12.02 20:00:00,,,,,,,,,,,,,,,,,207,,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.03 00:00:00,2019.12.03 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.03 00:00:15,2019.12.03 00:00:00,,,,2019.12.03 00:00:15,Resolved QFP,62.673491,-141.556094,7V,6949334,471519,696,,1.5,0x20408162,7,,,,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.03 00:10:00,2019.12.03 00:00:00,,,,,,,,,,,,,,,,,220,,,2019.12.04 12:00:35,1,,,,Primary,No,
2019.12.03 04:00:00,2019.12.03 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.04 12:00:35,1,,,,Primary,No,
