Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704715A
Comment,
Iridium IMEI,300434063148950

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2020.12.15 00:00:47

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2020.12.15 00:00:47

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.01 20:00:27,2019.04.01 20:00:27,2,65.22783,-157.07093,,,,,,,,,,,,,,,,,2019.04.01 20:00:27,,,,,,,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,232,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 00:00:11,2019.04.02 00:00:00,,,,2019.04.02 00:00:11,Resolved QFP,65.232852,-157.078679,4W,7235773,589803,99,,1.2,0x80A50825,9,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,65,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,206,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 08:00:14,2019.04.02 08:00:00,,,,2019.04.02 08:00:14,Resolved QFP,65.232382,-157.138399,4W,7235637,587014,83,,0.9,0x241A92C0,10,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 12:00:11,2019.04.02 12:00:00,,,,2019.04.02 12:00:11,Resolved QFP,65.235307,-157.085890,4W,7236037,589457,77,,1.0,0xC0272C05,11,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,131,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 16:00:09,2019.04.02 16:00:00,,,,2019.04.02 16:00:09,Resolved QFP,65.231569,-157.069573,4W,7235643,590233,79,,1.1,0x12408160,7,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,36,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 20:00:13,2019.04.02 20:00:00,,,,2019.04.02 20:00:13,Resolved QFP,65.231884,-157.071953,4W,7235675,590120,82,,0.9,0x280850D0,8,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 00:00:25,2019.04.03 00:00:00,,,,2019.04.03 00:00:25,Resolved QFP,65.231969,-157.071880,4W,7235685,590123,92,,2.4,0x00850820,5,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 04:00:09,2019.04.03 04:00:00,,,,2019.04.03 04:00:09,Resolved QFP,65.232620,-157.071209,4W,7235758,590153,79,,1.2,0x53400012,7,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 08:00:13,2019.04.03 08:00:00,,,,2019.04.03 08:00:13,Resolved QFP,65.232004,-157.071980,4W,7235688,590119,70,,1.2,0x041AC280,8,,,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.03 12:00:24,1,,,,Primary,No,
2019.04.03 12:00:12,2019.04.03 12:00:00,,,,2019.04.03 12:00:12,Resolved QFP,65.245122,-157.054316,4W,7237175,590899,86,,1.3,0xC0232405,9,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 12:00:24,2019.04.03 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 12:00:24,1,No,No,,,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,178,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 16:00:09,2019.04.03 16:00:00,,,,2019.04.03 16:00:09,Resolved QFP,65.243232,-157.036182,4W,7236991,591753,87,,0.8,0x32408172,10,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,191,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 20:00:11,2019.04.03 20:00:00,,,,2019.04.03 20:00:11,Resolved QFP,65.245432,-157.040724,4W,7237229,591533,89,,1.0,0x281850D0,9,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 00:00:10,2019.04.04 00:00:00,,,,2019.04.04 00:00:10,Resolved QFP (Uncertain),65.241969,-157.059055,4W,7236817,590688,111,,3.4,0x80A50800,6,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,191,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 04:00:10,2019.04.04 04:00:00,,,,2019.04.04 04:00:10,Resolved QFP,65.221786,-157.090337,4W,7234524,589295,81,,0.8,0x53500112,9,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,335,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 08:00:11,2019.04.04 08:00:00,,,,2019.04.04 08:00:11,Resolved QFP,65.200847,-157.122270,4W,7232146,587872,76,,1.0,0x041AD2C0,10,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,83,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 12:00:08,2019.04.04 12:00:00,,,,2019.04.04 12:00:08,Resolved QFP,65.210589,-157.119551,4W,7233235,587967,76,,1.2,0xC0260C05,9,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 16:00:12,2019.04.04 16:00:00,,,,2019.04.04 16:00:12,Resolved QFP,65.209147,-157.092547,4W,7233113,589235,93,,1.1,0x10400166,7,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,231,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 20:00:11,2019.04.04 20:00:00,,,,2019.04.04 20:00:11,Resolved QFP,65.207001,-157.089727,4W,7232877,589374,81,,1.1,0x281850D0,9,,,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,179,,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.05 00:00:23,1,,,,Primary,No,
2019.04.05 00:00:09,2019.04.05 00:00:00,,,,2019.04.05 00:00:09,Resolved QFP,65.209357,-157.092156,4W,7233137,589252,85,,0.9,0x01A50822,8,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 00:00:23,2019.04.05 00:00:23,2,65.21279,-157.07093,,,,,,,,,,,,,,,,,2019.04.05 00:00:23,,,,,,,
2019.04.05 00:00:23,2019.04.05 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.05 00:00:23,1,No,No,,,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 04:00:11,2019.04.05 04:00:00,,,,2019.04.05 04:00:11,Resolved QFP,65.209375,-157.092155,4W,7233139,589252,73,,1.2,0x53100012,7,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 08:00:10,2019.04.05 08:00:00,,,,2019.04.05 08:00:10,Resolved QFP,65.214525,-157.137320,4W,7233649,587123,83,,1.1,0x200AD280,8,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,55,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 12:00:12,2019.04.05 12:00:00,,,,2019.04.05 12:00:12,Resolved QFP,65.214570,-157.137282,4W,7233654,587124,78,,1.1,0x40672405,10,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,25,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 16:00:11,2019.04.05 16:00:00,,,,2019.04.05 16:00:11,Resolved QFP,65.221149,-157.158026,4W,7234359,586133,67,,1.8,0x10408142,6,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,27,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 20:00:12,2019.04.05 20:00:00,,,,2019.04.05 20:00:12,Resolved QFP,65.222400,-157.153917,4W,7234504,586321,73,,1.1,0x280054D0,8,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 00:00:15,2019.04.06 00:00:00,,,,2019.04.06 00:00:15,Resolved QFP (Uncertain),65.222842,-157.154661,4W,7234552,586285,84,,1.4,0x81850002,6,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 04:00:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 04:00:13,2019.04.06 04:00:00,,,,2019.04.06 04:00:13,Resolved QFP,65.222719,-157.154710,4W,7234538,586283,80,,1.1,0x53500100,7,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 04:10:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,144,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 08:00:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 08:00:11,2019.04.06 08:00:00,,,,2019.04.06 08:00:11,Resolved QFP,65.239762,-157.085759,4W,7236533,589449,93,,1.1,0x041AD280,9,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 08:10:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 12:00:11,2019.04.06 12:00:00,,,,2019.04.06 12:00:11,Resolved QFP (Uncertain),65.239364,-157.082991,4W,7236493,589579,85,,1.1,0xC0272805,10,,,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,90,,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.06 16:00:23,1,,,,Primary,No,
2019.04.06 16:00:12,2019.04.06 16:00:00,,,,2019.04.06 16:00:12,Resolved QFP,65.233230,-157.075682,4W,7235820,589941,85,,1.1,0x10408172,8,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.06 16:00:23,2019.04.06 16:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.06 16:00:23,1,No,No,,,No,
2019.04.06 16:00:23,2019.04.06 16:00:23,27,65.25784,-157.03756,,,,,,,,,,,,,,,,,2019.04.06 16:00:23,,,,,,,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,68,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.06 20:00:14,2019.04.06 20:00:00,,,,2019.04.06 20:00:14,Resolved QFP,65.231763,-157.072845,4W,7235660,590079,123,,1.3,0x28005090,6,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 00:00:11,2019.04.07 00:00:00,,,,2019.04.07 00:00:11,Resolved QFP,65.232027,-157.073662,4W,7235688,590040,101,,1.2,0x80A52820,8,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 00:10:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,204,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 04:00:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 04:00:11,2019.04.07 04:00:00,,,,2019.04.07 04:00:11,Resolved QFP,65.236853,-157.061198,4W,7236244,590606,80,,0.9,0x53108112,9,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,324,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 08:00:11,2019.04.07 08:00:00,,,,2019.04.07 08:00:11,Resolved QFP,65.245251,-157.031747,4W,7237222,591953,86,,1.3,0x0418C280,7,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 12:00:11,2019.04.07 12:00:00,,,,2019.04.07 12:00:11,Resolved QFP (Uncertain),65.245116,-157.031678,4W,7237207,591956,63,,1.2,0xC0212401,7,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 16:00:11,2019.04.07 16:00:00,,,,2019.04.07 16:00:11,Resolved QFP,65.229855,-156.979583,4W,7235584,594444,85,,1.7,0x22408160,7,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 16:10:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,277,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 20:00:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 20:00:24,2019.04.07 20:00:00,,,,2019.04.07 20:00:24,Resolved QFP,65.244151,-157.040041,4W,7237088,591569,86,,1.4,0x28005090,6,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.07 20:10:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 00:00:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 00:00:14,2019.04.08 00:00:00,,,,2019.04.08 00:00:14,Resolved QFP (Uncertain),65.243256,-157.047484,4W,7236977,591225,90,,2.7,0x81050822,7,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 00:10:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 04:00:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 04:00:11,2019.04.08 04:00:00,,,,2019.04.08 04:00:11,Resolved QFP,65.242977,-157.045393,4W,7236949,591323,112,,1.2,0x51100110,6,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 04:10:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 08:00:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 08:00:12,2019.04.08 08:00:00,,,,2019.04.08 08:00:12,Resolved QFP,65.242730,-157.055805,4W,7236907,590838,95,,1.4,0x0418C280,7,,,,,2019.04.08 08:10:07,1,,,,Primary,No,
2019.04.08 08:10:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 08:10:07,2019.04.08 08:10:07,7,65.27053,-157.11647,,,,,,,,,,,,,,,,,2019.04.08 08:10:07,,,,,,,
2019.04.08 08:10:07,2019.04.08 08:10:07,,,,,,,,,,,,,,,,,,,Hit,2019.04.08 08:10:07,1,No,No,,,No,
2019.04.08 12:00:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 12:00:11,2019.04.08 12:00:00,,,,2019.04.08 12:00:11,Resolved QFP,65.240848,-157.112768,4W,7236616,588183,71,,1.0,0xC0232C05,10,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 12:10:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 16:00:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 16:00:38,2019.04.08 16:00:00,,,,2019.04.08 16:00:38,Succeeded,65.241778,-157.131953,4W,7236693,587284,,9.50,,,,38,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 16:10:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 20:00:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 20:00:16,2019.04.08 20:00:00,,,,2019.04.08 20:00:16,Resolved QFP,65.241509,-157.112406,4W,7236690,588198,113,,0.8,0x28895090,9,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.08 20:10:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,21,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 00:00:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 00:00:09,2019.04.09 00:00:00,,,,2019.04.09 00:00:09,Resolved QFP,65.240745,-157.114331,4W,7236602,588110,128,,2.1,0x81A12800,7,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 00:10:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 04:00:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 04:00:08,2019.04.09 04:00:00,,,,2019.04.09 04:00:08,Resolved QFP,65.243822,-157.126176,4W,7236929,587547,80,,0.9,0x53108112,9,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 04:10:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,34,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 08:00:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 08:00:10,2019.04.09 08:00:00,,,,2019.04.09 08:00:10,Resolved QFP,65.228202,-157.077146,4W,7235257,589890,88,,1.1,0x241AC680,10,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 08:10:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,186,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 12:00:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 12:00:11,2019.04.09 12:00:00,,,,2019.04.09 12:00:11,Resolved QFP,65.210850,-157.086418,4W,7233311,589515,82,,1.1,0x40662405,9,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 12:10:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 16:00:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 16:00:10,2019.04.09 16:00:00,,,,2019.04.09 16:00:10,Resolved QFP,65.207625,-157.090805,4W,7232945,589321,89,,1.1,0x32000172,8,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 16:10:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 20:00:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 20:00:12,2019.04.09 20:00:00,,,,2019.04.09 20:00:12,Resolved QFP (Uncertain),65.208429,-157.094017,4W,7233031,589168,66,,3.7,0x28084440,6,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.09 20:10:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.10 00:00:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.10 00:00:10,2019.04.10 00:00:00,,,,2019.04.10 00:00:10,Resolved QFP,65.207836,-157.106011,4W,7232948,588609,84,,1.2,0x81812822,8,,,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.10 00:10:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,146,,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.10 04:00:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.10 16:00:54,1,,,,Primary,No,
2019.04.10 04:00:10,2019.04.10 04:00:00,,,,2019.04.10 04:00:10,Resolved QFP,65.200822,-157.123696,4W,7232141,587805,69,,0.9,0x53108112,9,,,,,2019.04.11 16:00:25,1,,,,Primary,No,
2019.04.10 04:10:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,253,,,2019.04.11 16:00:25,1,,,,Primary,No,
2019.04.10 08:00:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.11 16:00:25,1,,,,Primary,No,
2019.04.10 08:00:10,2019.04.10 08:00:00,,,,2019.04.10 08:00:10,Resolved QFP,65.175794,-157.016766,4W,7229506,592896,90,,1.5,0x241A4280,8,,,,,2019.04.11 16:00:25,1,,,,Primary,No,
2019.04.10 08:10:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,257,,,2019.04.11 16:00:25,1,,,,Primary,No,
