Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704817A
Comment,
Iridium IMEI,300434063156170

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.01.11 08:02:31

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.01.11 08:02:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.04 16:00:00,2020.04.04 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.04 16:00:15,2020.04.04 16:00:00,,,,2020.04.04 16:00:15,Resolved QFP,67.615783,-149.816692,6W,7502749,380333,520,,1.9,0x02008158,6,,,,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.04 16:10:00,2020.04.04 16:00:00,,,,,,,,,,,,,,,,,122,,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.04 20:00:00,2020.04.04 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.04 20:00:21,2020.04.04 20:00:00,,,,2020.04.04 20:00:21,Resolved QFP,67.603478,-149.763314,6W,7501276,382538,594,,2.5,0x08885200,6,,,,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.04 20:10:00,2020.04.04 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.05 00:00:00,2020.04.05 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.05 00:00:10,2020.04.05 00:00:00,,,,2020.04.05 00:00:10,Resolved QFP,67.606345,-149.766341,6W,7501601,382424,560,,1.5,0xC1202806,8,,,,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.05 00:10:00,2020.04.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.05 04:00:00,2020.04.05 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.05 04:00:37,1,,,,Primary,No,
2020.04.05 04:00:37,2020.04.05 04:00:37,2,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.04.05 04:00:37,,,,,,,
2020.04.05 04:00:37,2020.04.05 04:00:37,,,,,,,,,,,,,,,,,,,Hit,2020.04.05 04:00:37,1,No,No,,,No,
2020.04.05 04:10:00,2020.04.05 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 08:00:00,2020.04.05 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 08:00:09,2020.04.05 08:00:00,,,,2020.04.05 08:00:09,Resolved QFP,67.622334,-149.809830,6W,7503466,380658,522,,1.3,0x84880680,7,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 08:10:00,2020.04.05 08:00:00,,,,,,,,,,,,,,,,,9,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 12:00:00,2020.04.05 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 12:00:08,2020.04.05 12:00:00,,,,2020.04.05 12:00:08,Resolved QFP (Uncertain),67.625838,-149.813527,6W,7503863,380518,673,,2.0,0xC1200009,6,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 12:10:00,2020.04.05 12:00:00,,,,,,,,,,,,,,,,,282,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 16:00:00,2020.04.05 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 16:00:11,2020.04.05 16:00:00,,,,2020.04.05 16:00:11,Resolved QFP,67.616118,-149.830285,6W,7502813,379758,786,,1.4,0x26008150,7,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 16:10:00,2020.04.05 16:00:00,,,,,,,,,,,,,,,,,256,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 20:00:00,2020.04.05 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 20:00:15,2020.04.05 20:00:00,,,,2020.04.05 20:00:15,Resolved QFP,67.612999,-149.836228,6W,7502477,379489,688,,1.3,0x288D5000,8,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.05 20:10:00,2020.04.05 20:00:00,,,,,,,,,,,,,,,,,236,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 00:00:00,2020.04.06 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 00:00:12,2020.04.06 00:00:00,,,,2020.04.06 00:00:12,Resolved QFP,67.619014,-149.824053,6W,7503123,380037,672,,1.2,0x01840826,7,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 00:10:00,2020.04.06 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 04:00:00,2020.04.06 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 04:00:15,2020.04.06 04:00:00,,,,2020.04.06 04:00:15,Resolved QFP,67.618829,-149.813499,6W,7503082,380484,489,,3.0,0x12128010,6,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 04:10:00,2020.04.06 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 08:00:00,2020.04.06 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 08:00:08,2020.04.06 08:00:00,,,,2020.04.06 08:00:08,Resolved QFP,67.622514,-149.824954,6W,7503515,380017,751,,1.3,0x84880680,7,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 08:10:00,2020.04.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 12:00:00,2020.04.06 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 12:10:00,2020.04.06 12:00:00,,,,,,,,,,,,,,,,,36,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 16:00:00,2020.04.06 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 16:00:24,2020.04.06 16:00:00,,,,2020.04.06 16:00:24,Resolved QFP,67.611626,-149.835463,6W,7502322,379515,565,,2.5,0x00008158,5,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 16:10:00,2020.04.06 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 20:00:00,2020.04.06 20:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 20:00:13,2020.04.06 20:00:00,,,,2020.04.06 20:00:13,Resolved QFP (Uncertain),67.612660,-149.834304,6W,7502435,379569,676,,1.7,0x28855000,7,,,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.06 20:10:00,2020.04.06 20:00:00,,,,,,,,,,,,,,,,,212,,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.07 00:00:00,2020.04.07 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.04.07 00:00:28,1,,,,Primary,No,
2020.04.07 00:00:16,2020.04.07 00:00:00,,,,2020.04.07 00:00:16,Resolved QFP,67.615982,-149.826147,6W,7502790,379933,685,,1.8,0x01840822,6,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 00:00:28,2020.04.07 00:00:28,3,67.63699,-149.89279,,,,,,,,,,,,,,,,,2020.04.07 00:00:28,,,,,,,
2020.04.07 00:00:28,2020.04.07 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.04.07 00:00:28,1,No,No,,,No,
2020.04.07 00:10:00,2020.04.07 00:00:00,,,,,,,,,,,,,,,,,40,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 04:00:00,2020.04.07 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 04:00:17,2020.04.07 04:00:00,,,,2020.04.07 04:00:17,Resolved QFP (Uncertain),67.619833,-149.824779,6W,7503216,380010,712,,1.7,0x121A8010,7,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 04:10:00,2020.04.07 04:00:00,,,,,,,,,,,,,,,,,77,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 08:00:00,2020.04.07 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 08:00:08,2020.04.07 08:00:00,,,,2020.04.07 08:00:08,Resolved QFP,67.625803,-149.813890,6W,7503860,380503,671,,1.6,0x84082680,7,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 08:10:00,2020.04.07 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 12:00:00,2020.04.07 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 12:00:11,2020.04.07 12:00:00,,,,2020.04.07 12:00:11,Resolved QFP,67.616988,-149.821181,6W,7502892,380149,617,,1.8,0xC1202005,7,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 12:10:00,2020.04.07 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 16:00:00,2020.04.07 16:00:00,,,,,,,,,,,,,,,,,,-8,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 16:00:14,2020.04.07 16:00:00,,,,2020.04.07 16:00:14,Resolved QFP,67.612479,-149.832441,6W,7502412,379648,643,,2.0,0x20008158,6,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 16:10:00,2020.04.07 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 20:00:00,2020.04.07 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 20:00:13,2020.04.07 20:00:00,,,,2020.04.07 20:00:13,Resolved QFP,67.612431,-149.832442,6W,7502406,379647,653,,1.3,0x288D5000,8,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.07 20:10:00,2020.04.07 20:00:00,,,,,,,,,,,,,,,,,28,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 00:00:00,2020.04.08 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 00:00:17,2020.04.08 00:00:00,,,,2020.04.08 00:00:17,Resolved QFP,67.609128,-149.822058,6W,7502018,380072,503,,1.8,0x81802820,6,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 00:10:00,2020.04.08 00:00:00,,,,,,,,,,,,,,,,,35,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 04:00:00,2020.04.08 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 04:00:50,2020.04.08 04:00:00,,,,2020.04.08 04:00:50,Succeeded,67.613516,-149.797377,6W,7502459,381142,,10.50,,,,50,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 04:10:00,2020.04.08 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 08:00:00,2020.04.08 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 08:00:10,2020.04.08 08:00:00,,,,2020.04.08 08:00:10,Resolved QFP,67.618948,-149.791831,6W,7503054,381405,434,,0.7,0x8C886681,11,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 08:10:00,2020.04.08 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 12:00:00,2020.04.08 12:00:00,,,,,,,,,,,,,,,,,,-10,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 12:00:10,2020.04.08 12:00:00,,,,2020.04.08 12:00:10,Resolved QFP,67.619299,-149.819441,6W,7503146,380234,625,,1.0,0x4124200D,8,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 12:10:00,2020.04.08 12:00:00,,,,,,,,,,,,,,,,,170,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 16:00:00,2020.04.08 16:00:00,,,,,,,,,,,,,,,,,,-10,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 16:00:19,2020.04.08 16:00:00,,,,2020.04.08 16:00:19,Resolved QFP,67.615712,-149.846643,6W,7502799,379061,673,,6.9,0x20000158,5,,,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 16:10:00,2020.04.08 16:00:00,,,,,,,,,,,,,,,,,227,,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 20:00:00,2020.04.08 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.09 00:00:34,1,,,,Primary,No,
2020.04.08 20:00:15,2020.04.08 20:00:00,,,,2020.04.08 20:00:15,Resolved QFP,67.613312,-149.840972,6W,7502521,379290,652,,1.3,0x288D5000,8,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.08 20:10:00,2020.04.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 00:00:00,2020.04.09 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 00:00:08,2020.04.09 00:00:00,,,,2020.04.09 00:00:08,Resolved QFP,67.610693,-149.804708,6W,7502159,380816,426,,1.1,0x91840822,8,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 00:00:34,2020.04.09 00:00:34,4,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.04.09 00:00:34,,,,,,,
2020.04.09 00:00:34,2020.04.09 00:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.04.09 00:00:34,1,No,No,,,No,
2020.04.09 00:10:00,2020.04.09 00:00:00,,,,,,,,,,,,,,,,,197,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 04:00:00,2020.04.09 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 04:00:16,2020.04.09 04:00:00,,,,2020.04.09 04:00:16,Resolved QFP,67.611656,-149.829037,6W,7502313,379788,616,,2.2,0x121A0010,6,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 04:10:00,2020.04.09 04:00:00,,,,,,,,,,,,,,,,,119,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 08:00:00,2020.04.09 08:00:00,,,,,,,,,,,,,,,,,,-9,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 08:00:09,2020.04.09 08:00:00,,,,2020.04.09 08:00:09,Resolved QFP,67.610836,-149.822095,6W,7502208,380079,552,,0.9,0x8C884681,10,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 08:10:00,2020.04.09 08:00:00,,,,,,,,,,,,,,,,,357,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 12:00:00,2020.04.09 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 12:00:16,2020.04.09 12:00:00,,,,2020.04.09 12:00:16,Resolved QFP,67.611565,-149.829016,6W,7502303,379788,582,,2.3,0x4021200C,6,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 12:10:00,2020.04.09 12:00:00,,,,,,,,,,,,,,,,,236,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 16:00:00,2020.04.09 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 16:00:12,2020.04.09 16:00:00,,,,2020.04.09 16:00:12,Resolved QFP,67.617209,-149.799611,6W,7502875,381066,432,,1.5,0x24008158,7,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 16:10:00,2020.04.09 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 20:00:00,2020.04.09 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 20:00:24,2020.04.09 20:00:00,,,,2020.04.09 20:00:24,Resolved QFP,67.620313,-149.811871,6W,7503244,380561,526,,0.9,0x28855401,9,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.09 20:10:00,2020.04.09 20:00:00,,,,,,,,,,,,,,,,,116,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 00:00:00,2020.04.10 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 00:00:13,2020.04.10 00:00:00,,,,2020.04.10 00:00:13,Resolved QFP,67.627795,-149.810137,6W,7504074,380672,662,,1.5,0x11850822,8,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 00:10:00,2020.04.10 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 04:00:00,2020.04.10 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 04:00:21,2020.04.10 04:00:00,,,,2020.04.10 04:00:21,Resolved QFP,67.627067,-149.810347,6W,7503994,380660,634,,1.6,0x121A8010,7,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 04:10:00,2020.04.10 04:00:00,,,,,,,,,,,,,,,,,136,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 08:00:00,2020.04.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 08:00:15,2020.04.10 08:00:00,,,,2020.04.10 08:00:15,Resolved QFP,67.625307,-149.809362,6W,7503796,380693,584,,1.0,0x8C082680,8,,,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 08:10:00,2020.04.10 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 12:00:00,2020.04.10 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.10 16:00:35,1,,,,Primary,No,
2020.04.10 12:00:15,2020.04.10 12:00:00,,,,2020.04.10 12:00:15,Resolved QFP,67.623608,-149.822206,6W,7503631,380139,715,,6.6,0x4020000D,5,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.10 12:10:00,2020.04.10 12:00:00,,,,,,,,,,,,,,,,,24,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.10 16:00:00,2020.04.10 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.10 16:00:24,2020.04.10 16:00:00,,,,2020.04.10 16:00:24,Resolved QFP,67.616212,-149.826553,6W,7502816,379917,705,,1.4,0x24008158,7,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.10 16:00:35,2020.04.10 16:00:35,,,,,,,,,,,,,,,,,,,Hit,2020.04.10 16:00:35,1,No,No,,,No,
2020.04.10 16:10:00,2020.04.10 16:00:00,,,,,,,,,,,,,,,,,210,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.10 20:00:00,2020.04.10 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.10 20:00:17,2020.04.10 20:00:00,,,,2020.04.10 20:00:17,Resolved QFP,67.616054,-149.825658,6W,7502797,379954,694,,1.3,0x28055401,8,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.10 20:10:00,2020.04.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 00:00:00,2020.04.11 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 00:00:24,2020.04.11 00:00:00,,,,2020.04.11 00:00:24,Resolved QFP,67.616115,-149.825739,6W,7502804,379951,626,,4.2,0x01840022,5,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 00:10:00,2020.04.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 04:00:00,2020.04.11 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 04:00:12,2020.04.11 04:00:00,,,,2020.04.11 04:00:12,Resolved QFP,67.615437,-149.837743,6W,7502751,379438,817,,2.4,0x161A8000,7,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 04:10:00,2020.04.11 04:00:00,,,,,,,,,,,,,,,,,119,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 08:00:00,2020.04.11 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 08:00:07,2020.04.11 08:00:00,,,,2020.04.11 08:00:07,Resolved QFP,67.610487,-149.823998,6W,7502173,379996,541,,1.7,0x0C880680,7,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 08:10:00,2020.04.11 08:00:00,,,,,,,,,,,,,,,,,79,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 12:00:00,2020.04.11 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 12:00:10,2020.04.11 12:00:00,,,,2020.04.11 12:00:10,Resolved QFP,67.613294,-149.783899,6W,7502409,381713,442,,0.9,0x4025092D,10,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 12:10:00,2020.04.11 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 16:00:00,2020.04.11 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 16:00:14,2020.04.11 16:00:00,,,,2020.04.11 16:00:14,Resolved QFP,67.615596,-149.772714,6W,7502644,382200,556,,1.3,0x20128152,8,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 16:10:00,2020.04.11 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 20:00:00,2020.04.11 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 20:00:10,2020.04.11 20:00:00,,,,2020.04.11 20:00:10,Resolved QFP,67.618275,-149.800177,6W,7502995,381047,434,,1.0,0x080D1601,8,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.11 20:10:00,2020.04.11 20:00:00,,,,,,,,,,,,,,,,,253,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.12 00:00:00,2020.04.12 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.12 00:00:12,2020.04.12 00:00:00,,,,2020.04.12 00:00:12,Resolved QFP,67.614083,-149.833843,6W,7502593,379596,767,,1.1,0x51840822,8,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.12 00:10:00,2020.04.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.12 04:00:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.12 04:00:14,2020.04.12 04:00:00,,,,2020.04.12 04:00:14,Resolved QFP,67.614019,-149.834656,6W,7502587,379561,761,,3.0,0x121A8000,6,,,,,2020.04.12 08:10:17,1,,,,Primary,No,
2020.04.12 04:10:00,2020.04.12 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 08:00:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 08:00:06,2020.04.12 08:00:00,,,,2020.04.12 08:00:06,Resolved QFP,67.608544,-149.830702,6W,7501970,379701,617,,1.1,0x8C080680,7,,,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 08:10:00,2020.04.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 08:10:17,2020.04.12 08:10:17,8,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.04.12 08:10:17,,,,,,,
2020.04.12 08:10:17,2020.04.12 08:10:17,,,,,,,,,,,,,,,,,,,Hit,2020.04.12 08:10:17,1,No,No,,,No,
2020.04.12 12:00:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 12:00:08,2020.04.12 12:00:00,,,,2020.04.12 12:00:08,Resolved QFP (Uncertain),67.608814,-149.802455,6W,7501945,380903,428,,1.3,0x41250108,7,,,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 12:10:00,2020.04.12 12:00:00,,,,,,,,,,,,,,,,,112,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 16:00:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 16:00:12,2020.04.12 16:00:00,,,,2020.04.12 16:00:12,Resolved QFP,67.617271,-149.798553,6W,7502880,381111,444,,1.3,0x26128150,9,,,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 16:10:00,2020.04.12 16:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 20:00:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 20:00:12,2020.04.12 20:00:00,,,,2020.04.12 20:00:12,Resolved QFP,67.628407,-149.808564,6W,7504140,380742,641,,0.9,0x28855401,9,,,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.12 20:10:00,2020.04.12 20:00:00,,,,,,,,,,,,,,,,,277,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.13 00:00:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.13 00:00:19,2020.04.13 00:00:00,,,,2020.04.13 00:00:19,Resolved QFP (Uncertain),67.622869,-149.821645,6W,7503548,380159,645,,1.7,0x41800822,6,,,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.13 00:10:00,2020.04.13 00:00:00,,,,,,,,,,,,,,,,,276,,,2020.04.14 04:00:36,1,,,,Primary,No,
2020.04.13 04:00:00,2020.04.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.14 04:00:36,1,,,,Primary,No,
