Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700574A
Comment,
Iridium IMEI,300434062290820

Report Period Begins,2018.02.01 18:45:51
Report Period Ends,2020.03.11 12:00:51

Report File Number,1 of 1
File Coverage Begins,2018.02.01 18:45:51
File Coverage Ends,2020.03.11 12:00:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.02.20 12:00:00,2018.02.20 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 12:00:08,2018.02.20 12:00:00,,,,2018.02.20 12:00:08,Resolved QFP,62.663495,-141.623111,7V,6948252,468075,700,,2.0,0x2C184280,8,,,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 12:10:00,2018.02.20 12:00:00,,,,,,,,,,,,,,,,,222,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 16:00:00,2018.02.20 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 16:00:09,2018.02.20 16:00:00,,,,2018.02.20 16:00:09,Resolved QFP,62.669802,-141.616246,7V,6948951,468434,583,,1.1,0xC0252405,9,,,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 16:10:00,2018.02.20 16:00:00,,,,,,,,,,,,,,,,,48,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 20:00:00,2018.02.20 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 20:00:08,2018.02.20 20:00:00,,,,2018.02.20 20:00:08,Resolved QFP,62.658923,-141.613109,7V,6947738,468583,667,,0.9,0x10408156,8,,,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.20 20:10:00,2018.02.20 20:00:00,,,,,,,,,,,,,,,,,27,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.21 00:00:00,2018.02.21 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.21 00:00:12,2018.02.21 00:00:00,,,,2018.02.21 00:00:12,Resolved QFP,62.667661,-141.598735,7V,6948704,469329,579,,2.1,0x2C0850C0,8,,,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.21 00:10:00,2018.02.21 00:00:00,,,,,,,,,,,,,,,,,115,,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.21 04:00:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.02.21 04:00:32,1,,,,Auxiliary 3,No,
2018.02.21 04:00:19,2018.02.21 04:00:00,,,,2018.02.21 04:00:19,Resolved QFP,62.668258,-141.610838,7V,6948777,468709,625,,1.3,0x80A52820,8,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 04:00:32,2018.02.21 04:00:32,3,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.02.21 04:00:32,,,,,,,
2018.02.21 04:00:32,2018.02.21 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2018.02.21 04:00:32,1,No,No,,,No,
2018.02.21 04:10:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,156,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 08:00:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 08:00:11,2018.02.21 08:00:00,,,,2018.02.21 08:00:11,Resolved QFP,62.660718,-141.609405,7V,6947936,468775,684,,4.1,0x50180012,6,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 08:10:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,18,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 12:00:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 12:00:07,2018.02.21 12:00:00,,,,2018.02.21 12:00:07,Resolved QFP,62.662976,-141.617167,7V,6948191,468379,725,,2.3,0x24184280,7,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 12:10:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,102,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 16:00:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 16:00:10,2018.02.21 16:00:00,,,,2018.02.21 16:00:10,Resolved QFP,62.666912,-141.592801,7V,6948618,469632,582,,1.1,0xC0252405,9,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 16:10:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 20:00:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 20:00:11,2018.02.21 20:00:00,,,,2018.02.21 20:00:11,Resolved QFP,62.660903,-141.597865,7V,6947951,469366,653,,2.0,0x02408142,6,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.21 20:10:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,179,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 00:00:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 00:00:07,2018.02.22 00:00:00,,,,2018.02.22 00:00:07,Resolved QFP,62.658239,-141.613249,7V,6947662,468575,669,,1.0,0x280944C0,8,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 00:10:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,202,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 04:00:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 04:00:08,2018.02.22 04:00:00,,,,2018.02.22 04:00:08,Resolved QFP,62.659495,-141.613514,7V,6947802,468563,675,,1.3,0x80852820,7,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 04:10:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 08:00:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 08:00:06,2018.02.22 08:00:00,,,,2018.02.22 08:00:06,Resolved QFP,62.666009,-141.612629,7V,6948527,468615,613,,1.2,0x53108100,7,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 08:10:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,177,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 12:00:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 12:00:08,2018.02.22 12:00:00,,,,2018.02.22 12:00:08,Resolved QFP,62.665506,-141.600210,7V,6948465,469251,643,,1.8,0x24185280,8,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 12:10:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 16:00:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 16:00:05,2018.02.22 16:00:00,,,,2018.02.22 16:00:05,Resolved QFP,62.662381,-141.601836,7V,6948117,469164,642,,1.1,0xC0252404,8,,,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 16:10:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,5,,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 20:00:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.02.23 00:00:43,1,,,,Auxiliary 3,No,
2018.02.22 20:00:08,2018.02.22 20:00:00,,,,2018.02.22 20:00:08,Resolved QFP,62.665861,-141.609210,7V,6948509,468790,634,,1.0,0x32408162,9,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.22 20:10:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 00:00:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 00:00:07,2018.02.23 00:00:00,,,,2018.02.23 00:00:07,Resolved QFP,62.664014,-141.607195,7V,6948302,468891,817,,3.1,0x2C185080,8,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 00:00:43,2018.02.23 00:00:43,2,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.02.23 00:00:43,,,,,,,
2018.02.23 00:00:43,2018.02.23 00:00:43,,,,,,,,,,,,,,,,,,,Hit,2018.02.23 00:00:43,1,No,No,,,No,
2018.02.23 00:10:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,124,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 04:00:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 04:00:08,2018.02.23 04:00:00,,,,2018.02.23 04:00:08,Resolved QFP,62.668089,-141.613505,7V,6948759,468572,602,,0.9,0x81A52826,11,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 04:10:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,17,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 08:00:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 08:00:08,2018.02.23 08:00:00,,,,2018.02.23 08:00:08,Resolved QFP,62.665867,-141.606115,7V,6948508,468949,628,,0.9,0x53180110,8,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 08:10:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,169,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 12:00:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 12:00:09,2018.02.23 12:00:00,,,,2018.02.23 12:00:09,Resolved QFP,62.672881,-141.611761,7V,6949292,468667,611,,2.9,0x04185280,7,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 12:10:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,192,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 16:00:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 16:00:05,2018.02.23 16:00:00,,,,2018.02.23 16:00:05,Resolved QFP,62.668255,-141.617713,7V,6948780,468357,578,,1.6,0xC1250401,8,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 16:10:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,113,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 20:00:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 20:00:07,2018.02.23 20:00:00,,,,2018.02.23 20:00:07,Resolved QFP,62.662529,-141.605775,7V,6948136,468963,688,,1.2,0x12408162,8,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.23 20:10:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 00:00:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 00:00:11,2018.02.24 00:00:00,,,,2018.02.24 00:00:11,Resolved QFP,62.661384,-141.609461,7V,6948010,468773,700,,4.3,0x28085080,6,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 00:10:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 04:00:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 04:00:39,2018.02.24 04:00:00,,,,2018.02.24 04:00:39,Succeeded,62.661268,-141.609290,7V,6947997,468781,,9.50,,,,39,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 04:10:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 08:00:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 08:00:08,2018.02.24 08:00:00,,,,2018.02.24 08:00:08,Resolved QFP,62.659754,-141.608995,7V,6947828,468795,659,,1.5,0x53180010,7,,,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 08:10:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 12:00:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.02.24 20:00:29,1,,,,Auxiliary 3,No,
2018.02.24 12:00:07,2018.02.24 12:00:00,,,,2018.02.24 12:00:07,Resolved QFP,62.658306,-141.609760,7V,6947667,468754,648,,1.0,0x8418C280,8,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.24 12:10:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,8,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.24 16:00:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.24 16:00:06,2018.02.24 16:00:00,,,,2018.02.24 16:00:06,Resolved QFP,62.657143,-141.613419,7V,6947540,468565,634,,1.1,0xC1250400,7,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.24 16:10:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,46,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.24 20:00:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,,5,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.24 20:00:07,2018.02.24 20:00:00,,,,2018.02.24 20:00:07,Resolved QFP,62.664268,-141.601961,7V,6948328,469160,619,,2.0,0x20408142,6,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.24 20:00:29,2018.02.24 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2018.02.24 20:00:29,1,No,No,,,No,
2018.02.24 20:00:29,2018.02.24 20:00:29,2,62.68142,-141.64528,,,,,,,,,,,,,,,,,2018.02.24 20:00:29,,,,,,,
2018.02.24 20:10:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 00:00:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 00:00:08,2018.02.25 00:00:00,,,,2018.02.25 00:00:08,Resolved QFP,62.665152,-141.603019,7V,6948427,469107,625,,1.4,0x0C085680,8,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 00:10:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,179,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 04:00:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 04:00:08,2018.02.25 04:00:00,,,,2018.02.25 04:00:08,Resolved QFP,62.665702,-141.606061,7V,6948489,468951,619,,1.8,0x80250026,7,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 04:10:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,155,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 08:00:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 08:00:07,2018.02.25 08:00:00,,,,2018.02.25 08:00:07,Resolved QFP,62.666819,-141.609916,7V,6948616,468755,633,,1.0,0x51180102,7,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 08:10:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,11,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 12:00:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 12:00:15,2018.02.25 12:00:00,,,,2018.02.25 12:00:15,Resolved QFP,62.668102,-141.610977,7V,6948759,468702,599,,3.1,0x04184280,6,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 12:10:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,20,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 16:00:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 16:00:07,2018.02.25 16:00:00,,,,2018.02.25 16:00:07,Resolved QFP,62.667471,-141.610020,7V,6948688,468750,620,,1.0,0xC1250C00,8,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 16:10:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,104,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 20:00:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 20:00:11,2018.02.25 20:00:00,,,,2018.02.25 20:00:11,Resolved QFP,62.658396,-141.607864,7V,6947676,468851,629,,1.1,0x22408172,9,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.25 20:10:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,288,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.26 00:00:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.26 00:00:08,2018.02.26 00:00:00,,,,2018.02.26 00:00:08,Resolved QFP (Uncertain),62.662003,-141.616852,7V,6948083,468395,696,,0.9,0x28095490,9,,,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.26 00:10:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.26 04:00:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.02.26 04:00:24,1,,,,Auxiliary 3,No,
2018.02.26 04:00:10,2018.02.26 04:00:00,,,,2018.02.26 04:00:10,Resolved QFP,62.659098,-141.620024,7V,6947761,468229,621,,1.1,0x81850822,8,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 04:00:24,2018.02.26 04:00:24,2,62.68142,-141.64528,,,,,,,,,,,,,,,,,2018.02.26 04:00:24,,,,,,,
2018.02.26 04:00:24,2018.02.26 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.02.26 04:00:24,1,No,No,,,No,
2018.02.26 04:10:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,26,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 08:00:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 08:00:06,2018.02.26 08:00:00,,,,2018.02.26 08:00:06,Resolved QFP,62.659385,-141.618677,7V,6947792,468298,626,,1.1,0x51188010,7,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 08:10:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,71,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 12:00:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 12:00:09,2018.02.26 12:00:00,,,,2018.02.26 12:00:09,Resolved QFP,62.660659,-141.612452,7V,6947931,468619,713,,0.9,0x8C10C680,9,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 12:10:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,70,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 16:00:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 16:00:04,2018.02.26 16:00:00,,,,2018.02.26 16:00:04,Resolved QFP,62.657396,-141.609984,7V,6947566,468742,632,,1.3,0xC1250400,7,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 16:10:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,233,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 20:00:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 20:00:09,2018.02.26 20:00:00,,,,2018.02.26 20:00:09,Resolved QFP,62.668653,-141.606401,7V,6948818,468937,586,,1.1,0x30408172,9,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.26 20:10:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,141,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 00:00:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 00:00:10,2018.02.27 00:00:00,,,,2018.02.27 00:00:10,Resolved QFP,62.667405,-141.605359,7V,6948679,468989,592,,1.9,0x280850C0,7,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 00:10:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 04:00:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 04:00:09,2018.02.27 04:00:00,,,,2018.02.27 04:00:09,Resolved QFP,62.662570,-141.607118,7V,6948141,468894,694,,1.0,0x81A52826,11,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 04:10:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 08:00:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 08:00:08,2018.02.27 08:00:00,,,,2018.02.27 08:00:08,Resolved QFP,62.658395,-141.619217,7V,6947682,468269,599,,2.0,0x51180010,6,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 08:10:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,266,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 12:00:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 12:00:08,2018.02.27 12:00:00,,,,2018.02.27 12:00:08,Resolved QFP,62.666791,-141.602663,7V,6948609,469126,589,,1.9,0x0C185280,8,,,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 12:10:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,141,,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 16:00:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.27 16:00:32,1,,,,Auxiliary 3,No,
2018.02.27 16:00:10,2018.02.27 16:00:00,,,,2018.02.27 16:00:10,Resolved QFP,62.665829,-141.614166,7V,6948508,468536,618,,0.8,0xC1652C24,12,,,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.27 16:00:32,2018.02.27 16:00:32,3,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.02.27 16:00:32,,,,,,,
2018.02.27 16:00:32,2018.02.27 16:00:32,,,,,,,,,,,,,,,,,,,Hit,2018.02.27 16:00:32,1,No,No,,,No,
2018.02.27 16:10:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,88,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.27 20:00:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.27 20:00:15,2018.02.27 20:00:00,,,,2018.02.27 20:00:15,Resolved QFP,62.659638,-141.608410,7V,6947815,468825,661,,1.4,0x22400170,7,,,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.27 20:10:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.28 00:00:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.28 00:00:10,2018.02.28 00:00:00,,,,2018.02.28 00:00:10,Resolved QFP,62.669620,-141.615349,7V,6948930,468480,592,,0.8,0x280956C0,10,,,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.28 00:10:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.28 04:00:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.28 04:00:05,2018.02.28 04:00:00,,,,2018.02.28 04:00:05,Resolved QFP (Uncertain),62.672937,-141.613831,7V,6949299,468561,599,,2.6,0x01250022,6,,,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.28 04:10:00,2018.02.28 04:00:00,,,,,,,,,,,,,,,,,32,,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
2018.02.28 08:00:00,2018.02.28 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.03.01 08:00:21,1,,,,Auxiliary 3,No,
