Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704532A
Comment,
Iridium IMEI,300434063154310

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.03.08 21:36:55

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.03.08 21:36:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.01.01 08:00:00,2021.01.01 08:00:00,,,,,,,,,,,,,,,,,,7,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 08:00:10,2021.01.01 08:00:00,,,,2021.01.01 08:00:10,Resolved QFP,62.655996,-141.864823,7V,6947559,455681,721,,1.3,0x5300001A,7,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 08:10:00,2021.01.01 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 12:00:00,2021.01.01 12:00:00,,,,,,,,,,,,,,,,,,13,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 12:00:10,2021.01.01 12:00:00,,,,2021.01.01 12:00:10,Resolved QFP,62.656456,-141.864140,7V,6947610,455717,707,,1.1,0x044AD2C0,10,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 12:10:00,2021.01.01 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 16:00:00,2021.01.01 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 16:00:12,2021.01.01 16:00:00,,,,2021.01.01 16:00:12,Resolved QFP,62.655506,-141.863097,7V,6947504,455769,728,,1.7,0xC0240205,7,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 16:10:00,2021.01.01 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 20:00:00,2021.01.01 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 20:00:20,2021.01.01 20:00:00,,,,2021.01.01 20:00:20,Resolved QFP,62.655344,-141.863277,7V,6947486,455759,699,,1.3,0x1200810E,7,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.01 20:10:00,2021.01.01 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 00:00:00,2021.01.02 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 00:00:13,2021.01.02 00:00:00,,,,2021.01.02 00:00:13,Resolved QFP,62.655171,-141.862255,7V,6947466,455811,700,,2.1,0x040010D0,5,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 00:10:00,2021.01.02 00:00:00,,,,,,,,,,,,,,,,,28,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 04:00:00,2021.01.02 04:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 04:00:09,2021.01.02 04:00:00,,,,2021.01.02 04:00:09,Resolved QFP,62.655687,-141.860492,7V,6947522,455902,722,,1.4,0x88850821,8,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 04:10:00,2021.01.02 04:00:00,,,,,,,,,,,,,,,,,82,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 08:00:00,2021.01.02 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 08:00:11,2021.01.02 08:00:00,,,,2021.01.02 08:00:11,Resolved QFP,62.653093,-141.860663,7V,6947233,455890,726,,0.9,0x5302011A,9,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 08:10:00,2021.01.02 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 12:00:00,2021.01.02 12:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 12:00:13,2021.01.02 12:00:00,,,,2021.01.02 12:00:13,Resolved QFP,62.649395,-141.854687,7V,6946817,456190,693,,1.3,0x040AC280,7,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 12:10:00,2021.01.02 12:00:00,,,,,,,,,,,,,,,,,294,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 16:00:00,2021.01.02 16:00:00,,,,,,,,,,,,,,,,,,-1,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 16:00:11,2021.01.02 16:00:00,,,,2021.01.02 16:00:11,Resolved QFP,62.647403,-141.845496,7V,6946589,456659,708,,1.6,0xC0310005,7,,,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 16:10:00,2021.01.02 16:00:00,,,,,,,,,,,,,,,,,39,,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 20:00:00,2021.01.02 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.01.03 00:00:36,1,,,,Primary,No,
2021.01.02 20:00:08,2021.01.02 20:00:00,,,,2021.01.02 20:00:08,Resolved QFP,62.647502,-141.847796,7V,6946601,456541,695,,0.9,0x1200816E,9,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.02 20:10:00,2021.01.02 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 00:00:00,2021.01.03 00:00:00,,,,,,,,,,,,,,,,,,13,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 00:00:11,2021.01.03 00:00:00,,,,2021.01.03 00:00:11,Resolved QFP,62.647434,-141.847872,7V,6946594,456537,696,,1.3,0x0C0070D0,8,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 00:00:36,2021.01.03 00:00:36,,,,,,,,,,,,,,,,,,,Hit,2021.01.03 00:00:36,1,No,No,,,No,
2021.01.03 00:00:36,2021.01.03 00:00:36,2,62.67081,-141.86471,,,,,,,,,,,,,,,,,2021.01.03 00:00:36,,,,,,,
2021.01.03 00:10:00,2021.01.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 04:00:00,2021.01.03 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 04:00:20,2021.01.03 04:00:00,,,,2021.01.03 04:00:20,Resolved QFP,62.647547,-141.844273,7V,6946604,456722,704,,1.8,0x88850020,6,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 04:10:00,2021.01.03 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 08:00:00,2021.01.03 08:00:00,,,,,,,,,,,,,,,,,,3,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 08:00:14,2021.01.03 08:00:00,,,,2021.01.03 08:00:14,Resolved QFP,62.645545,-141.847593,7V,6946383,456548,697,,1.0,0x50020912,7,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 08:10:00,2021.01.03 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 12:00:00,2021.01.03 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 12:00:18,2021.01.03 12:00:00,,,,2021.01.03 12:00:18,Resolved QFP,62.645855,-141.848305,7V,6946418,456512,685,,1.3,0x044AC280,8,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 12:10:00,2021.01.03 12:00:00,,,,,,,,,,,,,,,,,60,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 16:00:00,2021.01.03 16:00:00,,,,,,,,,,,,,,,,,,-1,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 16:00:10,2021.01.03 16:00:00,,,,2021.01.03 16:00:10,Resolved QFP,62.648026,-141.857393,7V,6946666,456050,715,,1.5,0xC0110805,7,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 16:10:00,2021.01.03 16:00:00,,,,,,,,,,,,,,,,,13,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 20:00:00,2021.01.03 20:00:00,,,,,,,,,,,,,,,,,,10,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 20:00:23,2021.01.03 20:00:00,,,,2021.01.03 20:00:23,Resolved QFP,62.647706,-141.856788,7V,6946630,456080,694,,1.8,0x0200814A,6,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.03 20:10:00,2021.01.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 00:00:00,2021.01.04 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 00:00:22,2021.01.04 00:00:00,,,,2021.01.04 00:00:22,Resolved QFP,62.649456,-141.863145,7V,6946830,455757,700,,1.6,0x28003090,6,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 00:10:00,2021.01.04 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 04:00:00,2021.01.04 04:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 04:00:10,2021.01.04 04:00:00,,,,2021.01.04 04:00:10,Resolved QFP,62.651674,-141.864807,7V,6947078,455675,727,,1.4,0x89A50804,9,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 04:10:00,2021.01.04 04:00:00,,,,,,,,,,,,,,,,,300,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 08:00:00,2021.01.04 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 08:00:12,2021.01.04 08:00:00,,,,2021.01.04 08:00:12,Resolved QFP,62.656186,-141.874589,7V,6947587,455181,738,,1.1,0x51020118,7,,,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 08:10:00,2021.01.04 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 12:00:00,2021.01.04 12:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.04 12:00:28,1,,,,Primary,No,
2021.01.04 12:00:14,2021.01.04 12:00:00,,,,2021.01.04 12:00:14,Resolved QFP,62.661967,-141.875188,7V,6948232,455159,768,,1.2,0x245A52C0,11,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.04 12:00:28,2021.01.04 12:00:28,,,,,,,,,,,,,,,,,,,Hit,2021.01.04 12:00:28,1,No,No,,,No,
2021.01.04 12:10:00,2021.01.04 12:00:00,,,,,,,,,,,,,,,,,210,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.04 16:00:00,2021.01.04 16:00:00,,,,,,,,,,,,,,,,,,-3,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.04 16:10:00,2021.01.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.04 20:00:00,2021.01.04 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.04 20:00:11,2021.01.04 20:00:00,,,,2021.01.04 20:00:11,Resolved QFP,62.656539,-141.869138,7V,6947623,455461,726,,0.9,0x1200816E,9,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.04 20:10:00,2021.01.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 00:00:00,2021.01.05 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 00:00:10,2021.01.05 00:00:00,,,,2021.01.05 00:00:10,Resolved QFP,62.655964,-141.868017,7V,6947558,455517,772,,5.3,0x240A5080,7,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 00:10:00,2021.01.05 00:00:00,,,,,,,,,,,,,,,,,72,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 04:00:00,2021.01.05 04:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 04:00:16,2021.01.05 04:00:00,,,,2021.01.05 04:00:16,Resolved QFP,62.649133,-141.859079,7V,6946791,455965,690,,1.0,0x88A50806,9,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 04:10:00,2021.01.05 04:00:00,,,,,,,,,,,,,,,,,19,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 08:00:00,2021.01.05 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 08:00:09,2021.01.05 08:00:00,,,,2021.01.05 08:00:09,Resolved QFP,62.647910,-141.845212,7V,6946645,456674,675,,0.9,0x5302001A,8,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 08:10:00,2021.01.05 08:00:00,,,,,,,,,,,,,,,,,18,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 12:00:00,2021.01.05 12:00:00,,,,,,,,,,,,,,,,,,5,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 12:00:59,2021.01.05 12:00:00,,,,2021.01.05 12:00:59,Succeeded,62.646763,-141.833909,7V,6946510,457252,,16.50,,,,59,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 12:10:00,2021.01.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 16:00:00,2021.01.05 16:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 16:00:10,2021.01.05 16:00:00,,,,2021.01.05 16:00:10,Resolved QFP (Uncertain),62.651748,-141.834291,7V,6947065,457239,759,,1.8,0x80310804,6,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 16:10:00,2021.01.05 16:00:00,,,,,,,,,,,,,,,,,79,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 20:00:00,2021.01.05 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 20:00:16,2021.01.05 20:00:00,,,,2021.01.05 20:00:16,Resolved QFP,62.649101,-141.843318,7V,6946777,456773,699,,1.1,0x1000816A,7,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.05 20:10:00,2021.01.05 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.06 00:00:00,2021.01.06 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.06 00:00:21,2021.01.06 00:00:00,,,,2021.01.06 00:00:21,Resolved QFP,62.646225,-141.838463,7V,6946453,457017,704,,1.8,0x2C4830C0,9,,,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.06 00:10:00,2021.01.06 00:00:00,,,,,,,,,,,,,,,,,87,,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.06 04:00:00,2021.01.06 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.06 08:00:46,1,,,,Primary,No,
2021.01.06 04:00:20,2021.01.06 04:00:00,,,,2021.01.06 04:00:20,Resolved QFP,62.645973,-141.837304,7V,6946424,457077,715,,0.9,0x80A50827,10,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 04:10:00,2021.01.06 04:00:00,,,,,,,,,,,,,,,,,203,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 08:00:00,2021.01.06 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 08:00:12,2021.01.06 08:00:00,,,,2021.01.06 08:00:12,Resolved QFP,62.644330,-141.835977,7V,6946240,457142,699,,1.3,0x51020102,6,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 08:00:46,2021.01.06 08:00:46,14,62.64571,-141.91289,,,,,,,,,,,,,,,,,2021.01.06 08:00:46,,,,,,,
2021.01.06 08:00:46,2021.01.06 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2021.01.06 08:00:46,1,No,No,,,No,
2021.01.06 08:10:00,2021.01.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 12:00:00,2021.01.06 12:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 12:00:10,2021.01.06 12:00:00,,,,2021.01.06 12:00:10,Resolved QFP,62.655264,-141.858542,7V,6947474,456002,715,,1.3,0x044AC280,8,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 12:10:00,2021.01.06 12:00:00,,,,,,,,,,,,,,,,,195,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 16:00:00,2021.01.06 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 16:00:09,2021.01.06 16:00:00,,,,2021.01.06 16:00:09,Resolved QFP,62.655045,-141.871396,7V,6947458,455343,733,,1.4,0xC0310005,7,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 16:10:00,2021.01.06 16:00:00,,,,,,,,,,,,,,,,,18,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 20:00:00,2021.01.06 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.06 20:10:00,2021.01.06 20:00:00,,,,,,,,,,,,,,,,,171,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 00:00:00,2021.01.07 00:00:00,,,,,,,,,,,,,,,,,,-1,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 00:00:11,2021.01.07 00:00:00,,,,2021.01.07 00:00:11,Resolved QFP,62.663253,-141.887175,7V,6948383,454547,779,,1.4,0x2C5870C0,11,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 00:10:00,2021.01.07 00:00:00,,,,,,,,,,,,,,,,,132,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 04:00:00,2021.01.07 04:00:00,,,,,,,,,,,,,,,,,,15,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 04:00:10,2021.01.07 04:00:00,,,,2021.01.07 04:00:10,Resolved QFP,62.663239,-141.887161,7V,6948382,454547,771,,1.2,0x80A50822,8,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 04:10:00,2021.01.07 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 08:00:00,2021.01.07 08:00:00,,,,,,,,,,,,,,,,,,-1,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 08:00:13,2021.01.07 08:00:00,,,,2021.01.07 08:00:13,Resolved QFP,62.662137,-141.870325,7V,6948247,455408,736,,1.3,0x52020118,7,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 08:10:00,2021.01.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 12:00:00,2021.01.07 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 12:00:08,2021.01.07 12:00:00,,,,2021.01.07 12:00:08,Resolved QFP,62.664026,-141.867308,7V,6948456,455566,724,,1.6,0x040A8280,6,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 12:10:00,2021.01.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 16:00:00,2021.01.07 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 16:00:08,2021.01.07 16:00:00,,,,2021.01.07 16:00:08,Resolved QFP,62.682929,-141.859510,7V,6950556,455993,789,,0.9,0xC035000D,9,,,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 16:10:00,2021.01.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 20:00:00,2021.01.07 20:00:00,,,,,,,,,,,,,,,,,,10,,2021.01.07 20:00:25,1,,,,Primary,No,
2021.01.07 20:00:10,2021.01.07 20:00:00,,,,2021.01.07 20:00:10,Resolved QFP,62.682930,-141.859611,7V,6950556,455988,787,,1.0,0x3200815A,9,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.07 20:00:25,2021.01.07 20:00:25,3,62.73208,-141.87793,,,,,,,,,,,,,,,,,2021.01.07 20:00:25,,,,,,,
2021.01.07 20:00:25,2021.01.07 20:00:25,,,,,,,,,,,,,,,,,,,Hit,2021.01.07 20:00:25,1,No,No,,,No,
2021.01.07 20:10:00,2021.01.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 00:00:00,2021.01.08 00:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 00:00:11,2021.01.08 00:00:00,,,,2021.01.08 00:00:11,Resolved QFP,62.685547,-141.855348,7V,6950845,456210,820,,1.3,0x2C4A7090,11,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 00:10:00,2021.01.08 00:00:00,,,,,,,,,,,,,,,,,238,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 04:00:00,2021.01.08 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 04:00:11,2021.01.08 04:00:00,,,,2021.01.08 04:00:11,Resolved QFP,62.686212,-141.839021,7V,6950908,457047,905,,0.9,0x81A10822,8,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 04:10:00,2021.01.08 04:00:00,,,,,,,,,,,,,,,,,190,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 08:00:00,2021.01.08 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 08:00:09,2021.01.08 08:00:00,,,,2021.01.08 08:00:09,Resolved QFP,62.685898,-141.831512,7V,6950868,457431,868,,1.1,0x51028102,7,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 08:10:00,2021.01.08 08:00:00,,,,,,,,,,,,,,,,,265,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 12:00:00,2021.01.08 12:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 12:00:11,2021.01.08 12:00:00,,,,2021.01.08 12:00:11,Resolved QFP,62.687662,-141.855404,7V,6951081,456210,819,,1.2,0x245A8280,9,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 12:10:00,2021.01.08 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 16:00:00,2021.01.08 16:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 16:00:15,2021.01.08 16:00:00,,,,2021.01.08 16:00:15,Resolved QFP,62.693478,-141.855781,7V,6951729,456200,701,,1.2,0xC0350805,9,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 16:10:00,2021.01.08 16:00:00,,,,,,,,,,,,,,,,,174,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 20:00:00,2021.01.08 20:00:00,,,,,,,,,,,,,,,,,,9,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 20:00:15,2021.01.08 20:00:00,,,,2021.01.08 20:00:15,Resolved QFP,62.694260,-141.858528,7V,6951818,456060,710,,1.5,0x1200814A,7,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.08 20:10:00,2021.01.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 00:00:00,2021.01.09 00:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 00:00:11,2021.01.09 00:00:00,,,,2021.01.09 00:00:11,Resolved QFP,62.688320,-141.860580,7V,6951157,455946,749,,1.2,0x2C4870D0,11,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 00:10:00,2021.01.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 04:00:00,2021.01.09 04:00:00,,,,,,,,,,,,,,,,,,7,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 04:00:08,2021.01.09 04:00:00,,,,2021.01.09 04:00:08,Resolved QFP,62.681912,-141.855908,7V,6950440,456176,788,,1.3,0x80A50802,7,,,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 04:10:00,2021.01.09 04:00:00,,,,,,,,,,,,,,,,,97,,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 08:00:00,2021.01.09 08:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.09 08:00:21,1,,,,Primary,No,
2021.01.09 08:00:10,2021.01.09 08:00:00,,,,2021.01.09 08:00:10,Resolved QFP,62.673996,-141.848831,7V,6949554,456527,788,,0.9,0x5302011A,9,,,,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 08:00:21,2021.01.09 08:00:21,5,62.67081,-141.86471,,,,,,,,,,,,,,,,,2021.01.09 08:00:21,,,,,,,
2021.01.09 08:00:21,2021.01.09 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.01.09 08:00:21,1,No,No,,,No,
2021.01.09 08:10:00,2021.01.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 12:00:00,2021.01.09 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 12:00:16,2021.01.09 12:00:00,,,,2021.01.09 12:00:16,Resolved QFP,62.669790,-141.836883,7V,6949077,457133,743,,0.9,0x844AD280,10,,,,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 12:10:00,2021.01.09 12:00:00,,,,,,,,,,,,,,,,,20,,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 16:00:00,2021.01.09 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 16:00:13,2021.01.09 16:00:00,,,,2021.01.09 16:00:13,Resolved QFP,62.666952,-141.844594,7V,6948766,456733,729,,1.2,0xC1350805,10,,,,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 16:10:00,2021.01.09 16:00:00,,,,,,,,,,,,,,,,,38,,,2021.01.11 08:00:57,1,,,,Primary,No,
2021.01.09 20:00:00,2021.01.09 20:00:00,,,,,,,,,,,,,,,,,,1,,2021.01.11 08:00:57,1,,,,Primary,No,
