Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704713A
Comment,
Iridium IMEI,300434063246610

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2019.06.05 04:37:19

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2019.06.05 04:37:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.29 12:10:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 16:00:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 16:00:18,2019.04.29 16:00:00,,,,2019.04.29 16:00:18,Resolved QFP,65.215522,-157.111222,4W,7233797,588340,89,,2.2,0x24008150,6,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 16:10:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 20:00:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 20:00:15,2019.04.29 20:00:00,,,,2019.04.29 20:00:15,Resolved QFP,65.215447,-157.111251,4W,7233788,588339,68,,0.9,0x088F5001,9,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.29 20:10:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 00:00:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 00:00:11,2019.04.30 00:00:00,,,,2019.04.30 00:00:11,Resolved QFP,65.215443,-157.111136,4W,7233788,588344,89,,1.2,0x51002822,7,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 00:10:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 04:00:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 04:01:07,2019.04.30 04:00:00,,,,2019.04.30 04:01:07,Succeeded,65.215461,-157.111096,4W,7233790,588346,,25.50,,,,67,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 04:10:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 08:00:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 08:00:11,2019.04.30 08:00:00,,,,2019.04.30 08:00:11,Resolved QFP,65.215496,-157.111130,4W,7233794,588344,86,,1.1,0x88222681,9,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 08:10:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 12:00:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 12:00:16,2019.04.30 12:00:00,,,,2019.04.30 12:00:16,Resolved QFP,65.215471,-157.111083,4W,7233791,588346,81,,1.2,0x40650124,8,,,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 12:10:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 16:00:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.06.05 04:36:34,1,,,,Primary,No,
2019.04.30 16:00:21,2019.04.30 16:00:00,,,,2019.04.30 16:00:21,Resolved QFP,65.215536,-157.111185,4W,7233798,588342,98,,1.2,0x20108152,7,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.04.30 16:10:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.04.30 20:00:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.04.30 20:00:08,2019.04.30 20:00:00,,,,2019.04.30 20:00:08,Resolved QFP,65.215596,-157.111030,4W,7233805,588349,147,,1.1,0x08875400,8,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.04.30 20:10:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 00:00:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 00:00:17,2019.05.01 00:00:00,,,,2019.05.01 00:00:17,Resolved QFP,65.215320,-157.110938,4W,7233774,588354,74,,2.0,0x91000822,6,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 00:10:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 04:00:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 04:00:14,2019.05.01 04:00:00,,,,2019.05.01 04:00:14,Resolved QFP (Uncertain),65.215483,-157.111124,4W,7233792,588345,83,,1.6,0x16188010,7,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 04:10:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 08:00:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 08:00:09,2019.05.01 08:00:00,,,,2019.05.01 08:00:09,Resolved QFP,65.215497,-157.111056,4W,7233794,588348,79,,1.3,0x8C220601,8,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 08:10:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 12:00:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 12:00:14,2019.05.01 12:00:00,,,,2019.05.01 12:00:14,Resolved QFP,65.215469,-157.111144,4W,7233791,588344,93,,1.2,0x40650105,8,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 12:10:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 16:00:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 16:00:16,2019.05.01 16:00:00,,,,2019.05.01 16:00:16,Resolved QFP,65.215589,-157.113204,4W,7233801,588247,165,,2.4,0x20009150,6,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 16:10:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 20:00:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 20:00:09,2019.05.01 20:00:00,,,,2019.05.01 20:00:09,Resolved QFP,65.215266,-157.111208,4W,7233768,588341,8,,1.0,0x088B5600,9,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.01 20:10:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 00:00:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 00:00:13,2019.05.02 00:00:00,,,,2019.05.02 00:00:13,Resolved QFP,65.215451,-157.111070,4W,7233789,588347,68,,1.3,0xD1002822,8,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 00:10:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 04:00:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 04:00:17,2019.05.02 04:00:00,,,,2019.05.02 04:00:17,Resolved QFP (Uncertain),65.215424,-157.111073,4W,7233786,588347,93,,1.9,0x16088050,7,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 04:10:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 08:00:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 08:00:12,2019.05.02 08:00:00,,,,2019.05.02 08:00:12,Resolved QFP,65.215451,-157.111164,4W,7233789,588343,83,,1.4,0x84A00681,8,,,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 08:10:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 12:00:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.06.05 04:36:25,1,,,,Primary,No,
2019.05.02 12:00:11,2019.05.02 12:00:00,,,,2019.05.02 12:00:11,Resolved QFP,65.215446,-157.111078,4W,7233788,588347,85,,1.0,0x41650124,9,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.02 12:10:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.02 16:00:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.02 16:00:12,2019.05.02 16:00:00,,,,2019.05.02 16:00:12,Resolved QFP,65.215521,-157.111109,4W,7233797,588345,98,,2.1,0x24008150,6,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.02 16:10:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.02 20:00:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.02 20:00:09,2019.05.02 20:00:00,,,,2019.05.02 20:00:09,Resolved QFP,65.215462,-157.111008,4W,7233790,588350,93,,1.0,0x088B5400,8,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.02 20:10:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 00:00:00,2019.05.03 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 00:00:18,2019.05.03 00:00:00,,,,2019.05.03 00:00:18,Resolved QFP,65.215525,-157.111169,4W,7233797,588342,87,,1.3,0x51002822,7,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 00:10:00,2019.05.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 04:00:00,2019.05.03 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 04:10:00,2019.05.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 08:00:00,2019.05.03 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 08:00:21,2019.05.03 08:00:00,,,,2019.05.03 08:00:21,Resolved QFP,65.215409,-157.110964,4W,7233784,588352,89,,2.5,0x00A20681,7,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 08:10:00,2019.05.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 12:00:00,2019.05.03 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 12:00:14,2019.05.03 12:00:00,,,,2019.05.03 12:00:14,Resolved QFP,65.215453,-157.111066,4W,7233789,588347,92,,1.0,0x41640124,8,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 12:10:00,2019.05.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 16:00:00,2019.05.03 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 16:00:12,2019.05.03 16:00:00,,,,2019.05.03 16:00:12,Resolved QFP,65.215523,-157.111109,4W,7233797,588345,93,,2.1,0x24001150,6,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 16:10:00,2019.05.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 20:00:00,2019.05.03 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 20:00:16,2019.05.03 20:00:00,,,,2019.05.03 20:00:16,Resolved QFP,65.215460,-157.111077,4W,7233790,588347,80,,1.0,0x088B5400,8,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.03 20:10:00,2019.05.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.04 00:00:00,2019.05.04 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.04 00:00:24,2019.05.04 00:00:00,,,,2019.05.04 00:00:24,Resolved QFP,65.215375,-157.111013,4W,7233780,588350,67,,1.4,0x51002822,7,,,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.04 00:10:00,2019.05.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.04 04:00:00,2019.05.04 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.04 04:10:00,2019.05.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.04 08:00:00,2019.05.04 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.30 20:28:50,1,,,,Primary,No,
2019.05.04 08:00:09,2019.05.04 08:00:00,,,,2019.05.04 08:00:09,Resolved QFP,65.215455,-157.111130,4W,7233789,588344,85,,1.4,0x00A22681,8,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 08:10:00,2019.05.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 12:00:00,2019.05.04 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 12:00:14,2019.05.04 12:00:00,,,,2019.05.04 12:00:14,Resolved QFP,65.215484,-157.111079,4W,7233793,588347,78,,1.2,0x40650124,8,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 12:10:00,2019.05.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 16:00:00,2019.05.04 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 16:00:17,2019.05.04 16:00:00,,,,2019.05.04 16:00:17,Resolved QFP,65.215527,-157.111179,4W,7233797,588342,97,,2.6,0x24009150,7,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 16:10:00,2019.05.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 20:00:00,2019.05.04 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 20:00:08,2019.05.04 20:00:00,,,,2019.05.04 20:00:08,Resolved QFP,65.215449,-157.110991,4W,7233789,588351,79,,1.1,0x08895401,8,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.04 20:10:00,2019.05.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 00:00:00,2019.05.05 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 00:00:10,2019.05.05 00:00:00,,,,2019.05.05 00:00:10,Resolved QFP,65.215453,-157.111153,4W,7233789,588343,79,,1.4,0x51002822,7,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 00:10:00,2019.05.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 04:00:00,2019.05.05 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 04:00:25,2019.05.05 04:00:00,,,,2019.05.05 04:00:25,Resolved QFP (Uncertain),65.215509,-157.111015,4W,7233795,588350,107,,2.1,0x16088050,7,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 04:10:00,2019.05.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 08:00:00,2019.05.05 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 08:00:10,2019.05.05 08:00:00,,,,2019.05.05 08:00:10,Resolved QFP,65.215470,-157.111115,4W,7233791,588345,79,,0.9,0x88A22681,10,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 08:10:00,2019.05.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 12:00:00,2019.05.05 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 12:00:13,2019.05.05 12:00:00,,,,2019.05.05 12:00:13,Resolved QFP,65.215459,-157.111080,4W,7233790,588347,96,,1.0,0x41650120,8,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 12:10:00,2019.05.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 16:00:00,2019.05.05 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 16:00:22,2019.05.05 16:00:00,,,,2019.05.05 16:00:22,Resolved QFP (Uncertain),65.215369,-157.111234,4W,7233779,588340,60,,2.0,0x24101110,6,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 16:10:00,2019.05.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 20:00:00,2019.05.05 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 20:00:18,2019.05.05 20:00:00,,,,2019.05.05 20:00:18,Resolved QFP,65.215470,-157.111083,4W,7233791,588346,102,,2.0,0x08035400,6,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.05 20:10:00,2019.05.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.06 00:00:00,2019.05.06 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.06 00:00:14,2019.05.06 00:00:00,,,,2019.05.06 00:00:14,Resolved QFP,65.215467,-157.111166,4W,7233791,588343,74,,1.5,0x51002022,6,,,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.06 00:10:00,2019.05.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.06 04:00:00,2019.05.06 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.28 00:26:28,1,,,,Primary,No,
2019.05.06 04:10:00,2019.05.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 08:00:00,2019.05.06 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 08:00:10,2019.05.06 08:00:00,,,,2019.05.06 08:00:10,Resolved QFP,65.215456,-157.111090,4W,7233789,588346,76,,0.9,0x0CAA0280,8,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 08:10:00,2019.05.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 12:00:00,2019.05.06 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 12:00:10,2019.05.06 12:00:00,,,,2019.05.06 12:00:10,Resolved QFP,65.215447,-157.111034,4W,7233788,588349,85,,1.0,0x41640124,8,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 12:10:00,2019.05.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 16:00:00,2019.05.06 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 16:00:13,2019.05.06 16:00:00,,,,2019.05.06 16:00:13,Resolved QFP,65.215436,-157.111082,4W,7233787,588347,82,,1.4,0x24009150,7,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 16:10:00,2019.05.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 20:00:00,2019.05.06 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 20:00:08,2019.05.06 20:00:00,,,,2019.05.06 20:00:08,Resolved QFP,65.215400,-157.110935,4W,7233783,588354,66,,2.2,0x080F4801,8,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.06 20:10:00,2019.05.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 00:00:00,2019.05.07 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 00:00:10,2019.05.07 00:00:00,,,,2019.05.07 00:00:10,Resolved QFP,65.215440,-157.111183,4W,7233787,588342,40,,1.8,0xD1000802,6,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 00:10:00,2019.05.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 04:00:00,2019.05.07 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 04:00:25,2019.05.07 04:00:00,,,,2019.05.07 04:00:25,Resolved QFP (Uncertain),65.215471,-157.111130,4W,7233791,588344,89,,4.9,0x16109000,6,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 04:10:00,2019.05.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 08:00:00,2019.05.07 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 08:00:38,2019.05.07 08:00:00,,,,2019.05.07 08:00:38,Succeeded,65.215504,-157.111053,4W,7233795,588348,,9.50,,,,38,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 08:10:00,2019.05.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 12:00:00,2019.05.07 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 12:00:12,2019.05.07 12:00:00,,,,2019.05.07 12:00:12,Resolved QFP,65.215483,-157.111037,4W,7233792,588349,81,,1.0,0x40640126,8,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 12:10:00,2019.05.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 16:00:00,2019.05.07 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 16:00:21,2019.05.07 16:00:00,,,,2019.05.07 16:00:21,Resolved QFP,65.215197,-157.111133,4W,7233760,588345,60,,1.7,0x20109150,7,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 16:10:00,2019.05.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 20:00:00,2019.05.07 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 20:00:09,2019.05.07 20:00:00,,,,2019.05.07 20:00:09,Resolved QFP,65.215428,-157.111046,4W,7233786,588348,86,,0.7,0x088F5A01,11,,,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.07 20:10:00,2019.05.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.08 00:00:00,2019.05.08 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.05.28 00:26:19,1,,,,Primary,No,
2019.05.08 00:00:23,2019.05.08 00:00:00,,,,2019.05.08 00:00:23,Resolved QFP,65.215425,-157.111126,4W,7233786,588345,78,,1.4,0x51002822,7,,,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 00:10:00,2019.05.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 04:00:00,2019.05.08 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 04:00:17,2019.05.08 04:00:00,,,,2019.05.08 04:00:17,Resolved QFP (Uncertain),65.215377,-157.111624,4W,7233780,588322,22,,1.5,0x0618C000,6,,,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 04:10:00,2019.05.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 08:00:00,2019.05.08 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 08:00:09,2019.05.08 08:00:00,,,,2019.05.08 08:00:09,Resolved QFP,65.215467,-157.111095,4W,7233791,588346,83,,1.0,0x8CA20681,10,,,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 08:10:00,2019.05.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 12:00:00,2019.05.08 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 12:00:13,2019.05.08 12:00:00,,,,2019.05.08 12:00:13,Resolved QFP,65.215393,-157.111033,4W,7233782,588349,90,,1.3,0x41440124,7,,,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 12:10:00,2019.05.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.28 00:26:10,1,,,,Primary,No,
2019.05.08 16:00:00,2019.05.08 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.05.28 00:26:10,1,,,,Primary,No,
