Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700542A
Comment,
Iridium IMEI,300434062290800

Report Period Begins,2018.03.27 00:00:00
Report Period Ends,2018.12.18 13:16:18

Report File Number,1 of 1
File Coverage Begins,2018.03.27 00:00:00
File Coverage Ends,2018.12.18 13:16:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.10.18 04:10:00,2018.10.18 04:00:00,,,,,,,,,,,,,,,,,227,,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 08:00:00,2018.10.18 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 08:00:13,2018.10.18 08:00:00,,,,2018.10.18 08:00:13,Resolved QFP,67.928670,-149.866683,6W,7537698,379826,587,,1.7,0x280A14C0,8,,,,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 08:10:00,2018.10.18 08:00:00,,,,,,,,,,,,,,,,,170,,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 12:00:00,2018.10.18 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 12:00:10,2018.10.18 12:00:00,,,,2018.10.18 12:00:10,Resolved QFP,67.919242,-149.858008,6W,7536631,380141,771,,0.9,0x81A10826,9,,,,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 12:10:00,2018.10.18 12:00:00,,,,,,,,,,,,,,,,,251,,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 16:00:00,2018.10.18 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 16:00:48,2018.10.18 16:00:00,,,,2018.10.18 16:00:48,Succeeded,67.920887,-149.838844,6W,7536778,380953,,5.50,,,,48,,,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 16:10:00,2018.10.18 16:00:00,,,,,,,,,,,,,,,,,11,,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 20:00:00,2018.10.18 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.19 16:01:16,1,,,,Auxiliary 3,No,
2018.10.18 20:00:08,2018.10.18 20:00:00,,,,2018.10.18 20:00:08,Resolved QFP,67.915801,-149.839640,6W,7536213,380893,605,,1.8,0x0C025680,8,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.18 20:10:00,2018.10.18 20:00:00,,,,,,,,,,,,,,,,,81,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 00:00:00,2018.10.19 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 00:00:09,2018.10.19 00:00:00,,,,2018.10.19 00:00:09,Resolved QFP,67.905092,-149.863802,6W,7535066,379825,876,,0.9,0xC1212C04,9,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 00:10:00,2018.10.19 00:00:00,,,,,,,,,,,,,,,,,58,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 04:00:00,2018.10.19 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 04:00:25,2018.10.19 04:00:00,,,,2018.10.19 04:00:25,Unresolved QFP,67.903812,-149.901461,6W,7534998,378239,-6,,25.5,0x00408140,4,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 04:10:00,2018.10.19 04:00:00,,,,,,,,,,,,,,,,,238,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 08:00:00,2018.10.19 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 08:00:09,2018.10.19 08:00:00,,,,2018.10.19 08:00:09,Resolved QFP,67.894803,-149.832578,6W,7533860,381082,569,,2.4,0x280A5280,8,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 08:10:00,2018.10.19 08:00:00,,,,,,,,,,,,,,,,,303,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 12:00:00,2018.10.19 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 12:00:09,2018.10.19 12:00:00,,,,2018.10.19 12:00:09,Resolved QFP,67.906996,-149.838326,6W,7535229,380903,627,,1.1,0x81A42820,8,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 12:10:00,2018.10.19 12:00:00,,,,,,,,,,,,,,,,,14,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 16:00:00,2018.10.19 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 16:00:12,2018.10.19 16:00:00,,,,2018.10.19 16:00:12,Resolved QFP,67.918459,-149.864345,6W,7536556,379871,865,,1.5,0x12508110,7,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 16:01:16,2018.10.19 16:01:16,,,,,,,,,,,,,,,,,,,Hit,2018.10.19 16:01:16,1,No,No,,,No,
2018.10.19 16:01:16,2018.10.19 16:01:16,158,67.83261,-146.36264,,,,,,,,,,,,,,,,,2018.10.19 16:01:16,,,,,,,
2018.10.19 16:10:00,2018.10.19 16:00:00,,,,,,,,,,,,,,,,,167,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 20:00:00,2018.10.19 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 20:00:12,2018.10.19 20:00:00,,,,2018.10.19 20:00:12,Resolved QFP,67.899926,-149.868136,6W,7534499,379617,706,,2.3,0x040A4280,6,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.19 20:10:00,2018.10.19 20:00:00,,,,,,,,,,,,,,,,,218,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 00:00:00,2018.10.20 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 00:10:00,2018.10.20 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 04:00:00,2018.10.20 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 04:00:08,2018.10.20 04:00:00,,,,2018.10.20 04:00:08,Resolved QFP,67.882639,-149.856005,6W,7532550,380036,689,,1.5,0x12408152,8,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 04:10:00,2018.10.20 04:00:00,,,,,,,,,,,,,,,,,312,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 08:00:00,2018.10.20 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 08:00:12,2018.10.20 08:00:00,,,,2018.10.20 08:00:12,Resolved QFP,67.864911,-149.836471,6W,7530538,380766,553,,3.3,0x28084280,6,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 08:10:00,2018.10.20 08:00:00,,,,,,,,,,,,,,,,,9,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 12:00:00,2018.10.20 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 12:00:08,2018.10.20 12:00:00,,,,2018.10.20 12:00:08,Resolved QFP,67.864973,-149.836342,6W,7530544,380772,550,,2.1,0x81212820,7,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 12:10:00,2018.10.20 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 16:00:00,2018.10.20 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 16:00:17,2018.10.20 16:00:00,,,,2018.10.20 16:00:17,Resolved QFP,67.852566,-149.876912,6W,7529241,379003,875,,1.7,0x12108112,7,,,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 16:10:00,2018.10.20 16:00:00,,,,,,,,,,,,,,,,,93,,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 20:00:00,2018.10.20 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.21 12:01:50,1,,,,Auxiliary 3,No,
2018.10.20 20:00:12,2018.10.20 20:00:00,,,,2018.10.20 20:00:12,Resolved QFP,67.870209,-149.853017,6W,7531160,380098,639,,2.6,0x04084280,5,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.20 20:10:00,2018.10.20 20:00:00,,,,,,,,,,,,,,,,,248,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 00:00:00,2018.10.21 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 00:00:09,2018.10.21 00:00:00,,,,2018.10.21 00:00:09,Resolved QFP,67.873093,-149.864601,6W,7531504,379626,787,,1.8,0xC1252004,8,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 00:10:00,2018.10.21 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 04:00:00,2018.10.21 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 04:00:10,2018.10.21 04:00:00,,,,2018.10.21 04:00:10,Resolved QFP,67.878678,-149.839947,6W,7532078,380690,544,,1.1,0x30408152,8,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 04:10:00,2018.10.21 04:00:00,,,,,,,,,,,,,,,,,176,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 08:00:00,2018.10.21 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 08:00:15,2018.10.21 08:00:00,,,,2018.10.21 08:00:15,Resolved QFP,67.904096,-149.826979,6W,7534884,381364,573,,2.5,0x280A4480,7,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 08:10:00,2018.10.21 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 12:00:00,2018.10.21 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 12:00:06,2018.10.21 12:00:00,,,,2018.10.21 12:00:06,Resolved QFP,67.904063,-149.826868,6W,7534881,381369,571,,1.1,0x01A52022,8,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 12:01:50,2018.10.21 12:01:50,14,67.91212,-149.72298,,,,,,,,,,,,,,,,,2018.10.21 12:01:50,,,,,,,
2018.10.21 12:01:50,2018.10.21 12:01:50,,,,,,,,,,,,,,,,,,,Hit,2018.10.21 12:01:50,1,No,No,,,No,
2018.10.21 12:10:00,2018.10.21 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 16:00:00,2018.10.21 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 16:00:09,2018.10.21 16:00:00,,,,2018.10.21 16:00:09,Resolved QFP,67.924030,-149.880230,6W,7537208,379234,785,,1.4,0x12508112,8,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 16:10:00,2018.10.21 16:00:00,,,,,,,,,,,,,,,,,280,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 20:00:00,2018.10.21 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 20:00:07,2018.10.21 20:00:00,,,,2018.10.21 20:00:07,Resolved QFP,67.916881,-149.860676,6W,7536374,380017,868,,1.9,0x049A0280,7,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.21 20:10:00,2018.10.21 20:00:00,,,,,,,,,,,,,,,,,271,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 00:00:00,2018.10.22 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 00:00:10,2018.10.22 00:00:00,,,,2018.10.22 00:00:10,Resolved QFP,67.919253,-149.855386,6W,7536628,380251,754,,0.8,0xC1252C05,11,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 00:10:00,2018.10.22 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 04:00:00,2018.10.22 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 04:00:12,2018.10.22 04:00:00,,,,2018.10.22 04:00:12,Resolved QFP,67.915631,-149.836937,6W,7536188,381006,570,,1.7,0x10408152,7,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 04:10:00,2018.10.22 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 08:00:00,2018.10.22 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 08:00:13,2018.10.22 08:00:00,,,,2018.10.22 08:00:13,Resolved QFP,67.915554,-149.837187,6W,7536180,380995,572,,2.0,0x280A5080,7,,,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 08:10:00,2018.10.22 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 12:00:00,2018.10.22 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.22 12:00:25,1,,,,Auxiliary 3,No,
2018.10.22 12:00:11,2018.10.22 12:00:00,,,,2018.10.22 12:00:11,Resolved QFP,67.902686,-149.882648,6W,7534835,379022,958,,1.0,0x81852822,9,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.22 12:00:25,2018.10.22 12:00:25,162,68.01857,-151.76412,,,,,,,,,,,,,,,,,2018.10.22 12:00:25,,,,,,,
2018.10.22 12:00:25,2018.10.22 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.10.22 12:00:25,1,No,No,,,No,
2018.10.22 12:10:00,2018.10.22 12:00:00,,,,,,,,,,,,,,,,,87,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.22 16:00:00,2018.10.22 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.22 16:00:17,2018.10.22 16:00:00,,,,2018.10.22 16:00:17,Resolved QFP,67.898189,-149.850304,6W,7534271,380356,612,,2.1,0x12108012,6,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.22 16:10:00,2018.10.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.22 20:00:00,2018.10.22 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.22 20:00:08,2018.10.22 20:00:00,,,,2018.10.22 20:00:08,Resolved QFP,67.888145,-149.873968,6W,7533199,379311,817,,1.4,0x049A4680,9,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.22 20:10:00,2018.10.22 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 00:00:00,2018.10.23 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 00:00:08,2018.10.23 00:00:00,,,,2018.10.23 00:00:08,Resolved QFP,67.884128,-149.861039,6W,7532726,379833,753,,1.1,0xC0270005,8,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 00:10:00,2018.10.23 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 04:00:00,2018.10.23 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 04:00:08,2018.10.23 04:00:00,,,,2018.10.23 04:00:08,Resolved QFP,67.889292,-149.884267,6W,7533346,378885,953,,2.7,0x22408140,6,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 04:10:00,2018.10.23 04:00:00,,,,,,,,,,,,,,,,,187,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 08:00:00,2018.10.23 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 08:00:25,2018.10.23 08:00:00,,,,2018.10.23 08:00:25,Unresolved QFP,67.872127,-149.854715,6W,7531377,380036,-10,,25.5,0x28005000,4,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 08:10:00,2018.10.23 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 12:00:00,2018.10.23 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 12:00:09,2018.10.23 12:00:00,,,,2018.10.23 12:00:09,Resolved QFP,67.861644,-149.847540,6W,7530195,380284,537,,1.2,0x01850826,8,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 12:10:00,2018.10.23 12:00:00,,,,,,,,,,,,,,,,,185,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 16:00:00,2018.10.23 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 16:00:26,2018.10.23 16:00:00,,,,2018.10.23 16:00:26,Resolved QFP,67.856103,-149.869867,6W,7529621,379317,757,,2.6,0x12100012,5,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 16:10:00,2018.10.23 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 20:00:00,2018.10.23 20:00:00,,,,,,,,,,,,,,,,,,5,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 20:00:07,2018.10.23 20:00:00,,,,2018.10.23 20:00:07,Resolved QFP,67.852641,-149.864310,6W,7529225,379533,706,,2.1,0x04980280,6,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.23 20:10:00,2018.10.23 20:00:00,,,,,,,,,,,,,,,,,289,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 00:00:00,2018.10.24 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 00:00:07,2018.10.24 00:00:00,,,,2018.10.24 00:00:07,Resolved QFP,67.864306,-149.854808,6W,7530506,379992,640,,2.1,0x41270404,8,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 00:10:00,2018.10.24 00:00:00,,,,,,,,,,,,,,,,,13,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 04:00:00,2018.10.24 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 04:00:11,2018.10.24 04:00:00,,,,2018.10.24 04:00:11,Resolved QFP,67.868712,-149.857583,6W,7531002,379898,708,,1.7,0x22408150,7,,,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 04:10:00,2018.10.24 04:00:00,,,,,,,,,,,,,,,,,45,,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 08:00:00,2018.10.24 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.24 08:00:30,1,,,,Auxiliary 3,No,
2018.10.24 08:00:08,2018.10.24 08:00:00,,,,2018.10.24 08:00:08,Resolved QFP,67.905670,-149.829681,6W,7535065,381259,582,,0.9,0x288B5400,9,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 08:00:30,2018.10.24 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2018.10.24 08:00:30,1,No,No,,,No,
2018.10.24 08:00:30,2018.10.24 08:00:30,2,67.92886,-149.80538,,,,,,,,,,,,,,,,,2018.10.24 08:00:30,,,,,,,
2018.10.24 08:10:00,2018.10.24 08:00:00,,,,,,,,,,,,,,,,,98,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 12:00:00,2018.10.24 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 12:00:05,2018.10.24 12:00:00,,,,2018.10.24 12:00:05,Resolved QFP,67.926258,-149.862548,6W,7537422,379987,657,,1.0,0x41A50822,9,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 12:10:00,2018.10.24 12:00:00,,,,,,,,,,,,,,,,,112,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 16:00:00,2018.10.24 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 16:00:10,2018.10.24 16:00:00,,,,2018.10.24 16:00:10,Resolved QFP,67.918659,-149.863094,6W,7536576,379925,846,,1.7,0x12108112,7,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 16:10:00,2018.10.24 16:00:00,,,,,,,,,,,,,,,,,29,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 20:00:00,2018.10.24 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 20:00:11,2018.10.24 20:00:00,,,,2018.10.24 20:00:11,Resolved QFP,67.900181,-149.872664,6W,7534537,379428,728,,1.3,0x841A0680,8,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.24 20:10:00,2018.10.24 20:00:00,,,,,,,,,,,,,,,,,368,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 00:00:00,2018.10.25 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 00:00:20,2018.10.25 00:00:00,,,,2018.10.25 00:00:20,Resolved QFP,67.897375,-149.845239,6W,7534171,380564,600,,1.0,0x40612805,8,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 00:10:00,2018.10.25 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 04:00:00,2018.10.25 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 04:00:07,2018.10.25 04:00:00,,,,2018.10.25 04:00:07,Resolved QFP,67.905587,-149.824444,6W,7535046,381478,568,,5.1,0x12008142,6,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 04:10:00,2018.10.25 04:00:00,,,,,,,,,,,,,,,,,307,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 08:00:00,2018.10.25 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 08:00:06,2018.10.25 08:00:00,,,,2018.10.25 08:00:06,Resolved QFP,67.873001,-149.840661,6W,7531447,380631,575,,1.0,0x280B1680,9,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 08:10:00,2018.10.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 12:00:00,2018.10.25 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 12:00:16,2018.10.25 12:00:00,,,,2018.10.25 12:00:16,Resolved QFP,67.859933,-149.857231,6W,7530023,379868,586,,2.2,0x01042822,6,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 12:10:00,2018.10.25 12:00:00,,,,,,,,,,,,,,,,,37,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 16:00:00,2018.10.25 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 16:00:25,2018.10.25 16:00:00,,,,2018.10.25 16:00:25,Unresolved QFP,67.860727,-149.860026,6W,7530117,379755,-3,,25.5,0x12008010,4,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 16:10:00,2018.10.25 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 20:00:00,2018.10.25 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 20:01:14,2018.10.25 20:00:00,,,,2018.10.25 20:01:14,Succeeded,67.851053,-149.861868,6W,7529043,379627,,21.50,,,,74,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.25 20:10:00,2018.10.25 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.26 00:00:00,2018.10.26 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.26 00:10:00,2018.10.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.26 04:00:00,2018.10.26 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.26 04:00:18,2018.10.26 04:00:00,,,,2018.10.26 04:00:18,Resolved QFP,67.871844,-149.845964,6W,7531328,380403,600,,2.2,0x32008140,6,,,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.26 04:10:00,2018.10.26 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.26 08:00:00,2018.10.26 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.26 12:00:32,1,,,,Auxiliary 3,No,
2018.10.26 08:00:10,2018.10.26 08:00:00,,,,2018.10.26 08:00:10,Resolved QFP (Uncertain),67.886928,-149.862598,6W,7533041,379782,722,,1.2,0x28815400,7,,,,,2018.10.28 12:00:52,1,,,,Auxiliary 3,No,
