Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700543A
Comment,
Iridium IMEI,300434062297800

Report Period Begins,2018.03.14 00:00:09
Report Period Ends,2019.03.11 08:02:01

Report File Number,1 of 1
File Coverage Begins,2018.03.14 00:00:09
File Coverage Ends,2019.03.11 08:02:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.28 04:00:00,2018.06.28 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.28 04:00:21,1,,,,Auxiliary 3,No,
2018.06.28 04:00:09,2018.06.28 04:00:00,,,,2018.06.28 04:00:09,Resolved QFP,67.154662,-150.305293,5W,7451152,616719,601,,1.6,0x0C0A4681,9,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 04:00:21,2018.06.28 04:00:21,6,67.16158,-150.33532,,,,,,,,,,,,,,,,,2018.06.28 04:00:21,,,,,,,
2018.06.28 04:00:21,2018.06.28 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.06.28 04:00:21,1,No,No,,,No,
2018.06.28 04:10:00,2018.06.28 04:00:00,,,,,,,,,,,,,,,,,301,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 08:00:00,2018.06.28 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 08:00:07,2018.06.28 08:00:00,,,,2018.06.28 08:00:07,Resolved QFP,67.186906,-150.308968,5W,7454736,616404,307,,2.6,0x40250025,7,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 08:10:00,2018.06.28 08:00:00,,,,,,,,,,,,,,,,,198,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 12:00:00,2018.06.28 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 12:00:13,2018.06.28 12:00:00,,,,2018.06.28 12:00:13,Resolved QFP,67.190141,-150.282795,5W,7455146,617520,345,,1.0,0x32408142,8,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 12:10:00,2018.06.28 12:00:00,,,,,,,,,,,,,,,,,48,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 16:00:00,2018.06.28 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 16:00:08,2018.06.28 16:00:00,,,,2018.06.28 16:00:08,Resolved QFP,67.203763,-150.282909,5W,7456663,617449,349,,1.5,0x28885280,8,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 16:10:00,2018.06.28 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 20:00:00,2018.06.28 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 20:00:08,2018.06.28 20:00:00,,,,2018.06.28 20:00:08,Resolved QFP,67.222405,-150.259874,5W,7458784,618352,316,,2.0,0xC1250824,9,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.28 20:10:00,2018.06.28 20:00:00,,,,,,,,,,,,,,,,,191,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 00:00:00,2018.06.29 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 00:00:08,2018.06.29 00:00:00,,,,2018.06.29 00:00:08,Resolved QFP,67.229728,-150.237316,5W,7459642,619290,322,,1.7,0x12108112,7,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 00:10:00,2018.06.29 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 04:00:00,2018.06.29 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 04:00:07,2018.06.29 04:00:00,,,,2018.06.29 04:00:07,Resolved QFP,67.229477,-150.224712,5W,7459639,619835,342,,1.5,0x0C0A5681,10,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 04:10:00,2018.06.29 04:00:00,,,,,,,,,,,,,,,,,222,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 08:00:00,2018.06.29 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 08:00:07,2018.06.29 08:00:00,,,,2018.06.29 08:00:07,Resolved QFP,67.223792,-150.239820,5W,7458976,619211,380,,1.0,0xC0612821,9,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 08:10:00,2018.06.29 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 12:00:00,2018.06.29 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 12:00:19,2018.06.29 12:00:00,,,,2018.06.29 12:00:19,Resolved QFP,67.206483,-150.242161,5W,7457044,619196,373,,1.6,0x10400152,6,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 12:10:00,2018.06.29 12:00:00,,,,,,,,,,,,,,,,,75,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 16:00:00,2018.06.29 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 16:00:07,2018.06.29 16:00:00,,,,2018.06.29 16:00:07,Resolved QFP,67.206438,-150.234615,5W,7457053,619522,409,,0.9,0x208B5400,8,,,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 16:10:00,2018.06.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 20:00:00,2018.06.29 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.30 16:01:47,1,,,,Auxiliary 3,No,
2018.06.29 20:00:07,2018.06.29 20:00:00,,,,2018.06.29 20:00:07,Resolved QFP,67.205885,-150.267994,5W,7456928,618083,411,,0.8,0xD1A50826,12,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.29 20:10:00,2018.06.29 20:00:00,,,,,,,,,,,,,,,,,94,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 00:00:00,2018.06.30 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 00:00:16,2018.06.30 00:00:00,,,,2018.06.30 00:00:16,Resolved QFP,67.224295,-150.235073,5W,7459042,619413,362,,1.5,0x42108010,5,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 00:10:00,2018.06.30 00:00:00,,,,,,,,,,,,,,,,,98,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 04:00:00,2018.06.30 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 04:00:09,2018.06.30 04:00:00,,,,2018.06.30 04:00:09,Resolved QFP,67.225293,-150.237568,5W,7459148,619301,325,,1.9,0x0C0A4680,8,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 04:10:00,2018.06.30 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 08:00:00,2018.06.30 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 08:00:07,2018.06.30 08:00:00,,,,2018.06.30 08:00:07,Resolved QFP,67.202868,-150.275071,5W,7456578,617792,371,,0.9,0xC1272425,12,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 08:10:00,2018.06.30 08:00:00,,,,,,,,,,,,,,,,,37,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 12:00:00,2018.06.30 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 12:00:08,2018.06.30 12:00:00,,,,2018.06.30 12:00:08,Resolved QFP,67.181273,-150.311693,5W,7454104,616314,341,,1.1,0x22408152,8,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 12:10:00,2018.06.30 12:00:00,,,,,,,,,,,,,,,,,136,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 16:00:00,2018.06.30 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 16:00:12,2018.06.30 16:00:00,,,,2018.06.30 16:00:12,Resolved QFP,67.171027,-150.302334,5W,7452980,616768,476,,2.4,0x080A5480,7,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 16:01:47,2018.06.30 16:01:47,5,67.16158,-150.33532,,,,,,,,,,,,,,,,,2018.06.30 16:01:47,,,,,,,
2018.06.30 16:01:47,2018.06.30 16:01:47,,,,,,,,,,,,,,,,,,,Hit,2018.06.30 16:01:47,1,No,No,,,No,
2018.06.30 16:10:00,2018.06.30 16:00:00,,,,,,,,,,,,,,,,,52,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 20:00:00,2018.06.30 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 20:00:07,2018.06.30 20:00:00,,,,2018.06.30 20:00:07,Resolved QFP,67.161184,-150.335073,5W,7451823,615398,489,,2.1,0xC1242824,9,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 20:10:00,2018.06.30 20:00:00,,,,,,,,,,,,,,,,,148,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.06.30 22:09:02,2018.06.30 22:09:02,,,,,,,,,,,,,,,,,,,Hit,2018.06.30 22:09:02,1,,,,,,
2018.06.30 22:09:02,2018.06.30 22:09:02,12,67.14519,-150.25512,,,,,,,,,,,,,,,,,2018.06.30 22:09:02,,,,,,,
2018.07.01 00:00:00,2018.07.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 00:00:21,2018.07.01 00:00:00,,,,2018.07.01 00:00:21,Resolved QFP,67.154904,-150.356658,5W,7451083,614494,758,,15.3,0x12108010,5,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 00:10:00,2018.07.01 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 04:00:00,2018.07.01 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 04:00:09,2018.07.01 04:00:00,,,,2018.07.01 04:00:09,Resolved QFP,67.153725,-150.359992,5W,7450946,614355,300,,1.3,0x840A4280,7,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 04:10:00,2018.07.01 04:00:00,,,,,,,,,,,,,,,,,24,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 08:00:00,2018.07.01 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 08:00:09,2018.07.01 08:00:00,,,,2018.07.01 08:00:09,Resolved QFP,67.148140,-150.402692,5W,7450245,612533,303,,1.3,0x40252825,9,,,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 08:10:00,2018.07.01 08:00:00,,,,,,,,,,,,,,,,,243,,,2018.07.01 12:00:21,1,,,,Auxiliary 3,No,
2018.07.01 12:00:00,2018.07.01 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 12:00:07,2018.07.01 12:00:00,,,,2018.07.01 12:00:07,Resolved QFP,67.134974,-150.505514,5W,7448596,608138,399,,1.1,0x22408152,8,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 12:00:21,2018.07.01 12:00:21,2,67.13664,-150.58697,,,,,,,,,,,,,,,,,2018.07.01 12:00:21,,,,,,,
2018.07.01 12:00:21,2018.07.01 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.07.01 12:00:21,1,No,No,,,No,
2018.07.01 12:10:00,2018.07.01 12:00:00,,,,,,,,,,,,,,,,,13,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 16:00:00,2018.07.01 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 16:00:07,2018.07.01 16:00:00,,,,2018.07.01 16:00:07,Resolved QFP,67.133455,-150.474268,5W,7448482,609499,391,,0.8,0x288952C1,11,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 16:10:00,2018.07.01 16:00:00,,,,,,,,,,,,,,,,,54,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 20:00:00,2018.07.01 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 20:00:07,2018.07.01 20:00:00,,,,2018.07.01 20:00:07,Resolved QFP,67.143049,-150.510384,5W,7449487,607891,504,,1.3,0xC0012822,7,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.01 20:10:00,2018.07.01 20:00:00,,,,,,,,,,,,,,,,,254,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 00:00:00,2018.07.02 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 00:00:24,2018.07.02 00:00:00,,,,2018.07.02 00:00:24,Resolved QFP,67.148313,-150.492585,5W,7450105,608639,614,,1.6,0x52108010,6,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 00:10:00,2018.07.02 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 04:00:00,2018.07.02 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 04:00:09,2018.07.02 04:00:00,,,,2018.07.02 04:00:09,Resolved QFP,67.138036,-150.462480,5W,7449013,609989,396,,1.1,0x8C0A4280,8,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 04:10:00,2018.07.02 04:00:00,,,,,,,,,,,,,,,,,279,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 08:00:00,2018.07.02 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 08:00:07,2018.07.02 08:00:00,,,,2018.07.02 08:00:07,Resolved QFP,67.112693,-150.461670,5W,7446191,610140,340,,0.8,0x41670825,11,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 08:10:00,2018.07.02 08:00:00,,,,,,,,,,,,,,,,,105,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 12:00:00,2018.07.02 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 12:00:08,2018.07.02 12:00:00,,,,2018.07.02 12:00:08,Resolved QFP,67.095197,-150.500524,5W,7444174,608533,340,,1.4,0x30408150,7,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 12:10:00,2018.07.02 12:00:00,,,,,,,,,,,,,,,,,262,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 16:00:00,2018.07.02 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 16:00:10,2018.07.02 16:00:00,,,,2018.07.02 16:00:10,Resolved QFP,67.089393,-150.520402,5W,7443492,607696,336,,1.1,0x28895200,8,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 16:10:00,2018.07.02 16:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 20:00:00,2018.07.02 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 20:00:08,2018.07.02 20:00:00,,,,2018.07.02 20:00:08,Resolved QFP,67.094494,-150.527238,5W,7444049,607377,337,,2.1,0xC0210824,7,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.02 20:10:00,2018.07.02 20:00:00,,,,,,,,,,,,,,,,,42,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.03 00:00:00,2018.07.03 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.03 00:00:16,2018.07.03 00:00:00,,,,2018.07.03 00:00:16,Resolved QFP,67.094588,-150.526951,5W,7444060,607389,342,,3.5,0x12108100,5,,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.03 00:10:00,2018.07.03 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.03 04:00:00,2018.07.03 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.03 04:01:01,2018.07.03 04:00:00,,,,2018.07.03 04:01:01,Succeeded,67.094402,-150.526734,5W,7444040,607399,,15.50,,,,61,,,,2018.07.03 08:10:16,1,,,,Auxiliary 3,No,
2018.07.03 04:10:00,2018.07.03 04:00:00,,,,,,,,,,,,,,,,,67,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 08:00:00,2018.07.03 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 08:00:07,2018.07.03 08:00:00,,,,2018.07.03 08:00:07,Resolved QFP,67.094436,-150.526397,5W,7444044,607413,343,,1.6,0x41240825,8,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 08:10:00,2018.07.03 08:00:00,,,,,,,,,,,,,,,,,79,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 08:10:16,2018.07.03 08:10:16,,,,,,,,,,,,,,,,,,,Hit,2018.07.03 08:10:16,1,No,No,,,No,
2018.07.03 08:10:16,2018.07.03 08:10:16,3,67.07765,-150.55199,,,,,,,,,,,,,,,,,2018.07.03 08:10:16,,,,,,,
2018.07.03 12:00:00,2018.07.03 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 12:00:24,2018.07.03 12:00:00,,,,2018.07.03 12:00:24,Resolved QFP,67.088377,-150.527286,5W,7443367,607402,318,,2.6,0x20408150,6,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 12:10:00,2018.07.03 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 16:00:00,2018.07.03 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 16:00:06,2018.07.03 16:00:00,,,,2018.07.03 16:00:06,Resolved QFP,67.094689,-150.526489,5W,7444072,607408,352,,1.0,0x08095680,8,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 16:10:00,2018.07.03 16:00:00,,,,,,,,,,,,,,,,,45,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 20:00:00,2018.07.03 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 20:00:12,2018.07.03 20:00:00,,,,2018.07.03 20:00:12,Resolved QFP,67.094831,-150.494157,5W,7444144,608811,300,,1.0,0x80852822,8,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.03 20:10:00,2018.07.03 20:00:00,,,,,,,,,,,,,,,,,94,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 00:00:00,2018.07.04 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 00:00:17,2018.07.04 00:00:00,,,,2018.07.04 00:00:17,Resolved QFP,67.104410,-150.483453,5W,7445230,609232,322,,2.1,0x12108110,6,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 00:10:00,2018.07.04 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 04:00:00,2018.07.04 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 04:00:12,2018.07.04 04:00:00,,,,2018.07.04 04:00:12,Resolved QFP,67.104361,-150.483913,5W,7445224,609213,261,,2.6,0x080A0681,7,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 04:10:00,2018.07.04 04:00:00,,,,,,,,,,,,,,,,,179,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 08:00:00,2018.07.04 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 08:00:07,2018.07.04 08:00:00,,,,2018.07.04 08:00:07,Resolved QFP,67.126068,-150.454722,5W,7447693,610380,343,,0.7,0x41670C25,12,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 08:10:00,2018.07.04 08:00:00,,,,,,,,,,,,,,,,,278,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 12:00:00,2018.07.04 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 12:00:07,2018.07.04 12:00:00,,,,2018.07.04 12:00:07,Resolved QFP,67.144934,-150.464473,5W,7449778,609872,586,,1.3,0x26408150,8,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 12:10:00,2018.07.04 12:00:00,,,,,,,,,,,,,,,,,259,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 16:00:00,2018.07.04 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 16:00:24,2018.07.04 16:00:00,,,,2018.07.04 16:00:24,Resolved QFP,67.153615,-150.433368,5W,7450800,611179,421,,22.4,0x28010401,5,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 16:10:00,2018.07.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 20:00:00,2018.07.04 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 20:00:10,2018.07.04 20:00:00,,,,2018.07.04 20:00:10,Resolved QFP,67.172872,-150.379213,5W,7453043,613433,317,,1.2,0xC1252826,11,,,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.04 20:10:00,2018.07.04 20:00:00,,,,,,,,,,,,,,,,,250,,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.05 00:00:00,2018.07.05 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.05 08:00:54,1,,,,Auxiliary 3,No,
2018.07.05 00:00:18,2018.07.05 00:00:00,,,,2018.07.05 00:00:18,Resolved QFP,67.190208,-150.354343,5W,7455020,614427,358,,1.9,0x10108150,6,,,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 00:10:00,2018.07.05 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 04:00:00,2018.07.05 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 04:00:08,2018.07.05 04:00:00,,,,2018.07.05 04:00:08,Resolved QFP,67.188286,-150.349693,5W,7454814,614637,305,,1.4,0x048A4681,9,,,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 04:10:00,2018.07.05 04:00:00,,,,,,,,,,,,,,,,,235,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 08:00:00,2018.07.05 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 08:00:07,2018.07.05 08:00:00,,,,2018.07.05 08:00:07,Resolved QFP,67.163425,-150.348162,5W,7452048,614821,323,,0.8,0x41652925,12,,,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 08:00:54,2018.07.05 08:00:54,,,,,,,,,,,,,,,,,,,Hit,2018.07.05 08:00:54,1,No,No,,,No,
2018.07.05 08:00:54,2018.07.05 08:00:54,7,67.16158,-150.33532,,,,,,,,,,,,,,,,,2018.07.05 08:00:54,,,,,,,
2018.07.05 08:10:00,2018.07.05 08:00:00,,,,,,,,,,,,,,,,,38,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 12:00:00,2018.07.05 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 12:00:12,2018.07.05 12:00:00,,,,2018.07.05 12:00:12,Resolved QFP,67.125913,-150.343989,5W,7447877,615181,351,,1.2,0x26408150,8,,,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 12:10:00,2018.07.05 12:00:00,,,,,,,,,,,,,,,,,48,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 16:00:00,2018.07.05 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 16:00:09,2018.07.05 16:00:00,,,,2018.07.05 16:00:09,Resolved QFP,67.147159,-150.360020,5W,7450214,614385,322,,1.6,0x088A5200,7,,,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 16:10:00,2018.07.05 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 20:00:00,2018.07.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 20:00:09,2018.07.05 20:00:00,,,,2018.07.05 20:00:09,Resolved QFP,67.174813,-150.346380,5W,7453320,614844,342,,1.2,0xC0852024,8,,,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
2018.07.05 20:10:00,2018.07.05 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.07.06 20:00:30,1,,,,Auxiliary 3,No,
