Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704676A
Comment,
Iridium IMEI,300434063244140

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.03.02 20:00:52

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.03.02 20:00:52

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.21 16:00:09,2019.02.21 16:00:00,,,,2019.02.21 16:00:09,Resolved QFP,62.516283,-141.222166,7V,6931716,488561,654,,1.7,0xC1222005,8,,,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.21 16:10:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,204,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.21 20:00:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.21 20:00:10,2019.02.21 20:00:00,,,,2019.02.21 20:00:10,Resolved QFP,62.518642,-141.222108,7V,6931979,488565,677,,2.1,0x24408140,6,,,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.21 20:10:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 00:00:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 00:00:10,2019.02.22 00:00:00,,,,2019.02.22 00:00:10,Resolved QFP,62.518652,-141.221825,7V,6931980,488579,716,,1.2,0x28054281,8,,,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 00:10:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,117,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 04:00:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 04:00:09,2019.02.22 04:00:00,,,,2019.02.22 04:00:09,Resolved QFP,62.521690,-141.225604,7V,6932319,488386,665,,0.9,0x91842826,10,,,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 04:10:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,131,,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 08:00:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.22 08:00:29,1,,,,Primary,No,
2019.02.22 08:00:15,2019.02.22 08:00:00,,,,2019.02.22 08:00:15,Resolved QFP,62.518276,-141.225714,7V,6931939,488379,644,,2.0,0x52108110,7,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 08:00:29,2019.02.22 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.02.22 08:00:29,1,No,No,,,No,
2019.02.22 08:10:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,194,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 12:00:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 12:00:08,2019.02.22 12:00:00,,,,2019.02.22 12:00:08,Resolved QFP,62.519994,-141.224586,7V,6932130,488438,652,,3.0,0x0C0A0680,7,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 12:10:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 16:00:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 16:00:11,2019.02.22 16:00:00,,,,2019.02.22 16:00:11,Resolved QFP,62.520397,-141.220772,7V,6932175,488634,717,,0.8,0x41662C05,11,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 16:10:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 20:00:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 20:00:10,2019.02.22 20:00:00,,,,2019.02.22 20:00:10,Resolved QFP,62.520659,-141.220881,7V,6932204,488629,724,,1.0,0x26408152,9,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.22 20:10:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,64,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 00:00:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 00:00:11,2019.02.23 00:00:00,,,,2019.02.23 00:00:11,Resolved QFP,62.520882,-141.219640,7V,6932228,488693,726,,1.3,0x28035401,8,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 00:10:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,220,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 04:00:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 04:00:15,2019.02.23 04:00:00,,,,2019.02.23 04:00:15,Resolved QFP (Uncertain),62.523598,-141.216329,7V,6932530,488864,668,,1.7,0x11840022,6,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 04:10:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 08:00:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 08:00:14,2019.02.23 08:00:00,,,,2019.02.23 08:00:14,Resolved QFP,62.521181,-141.214517,7V,6932261,488957,915,,5.6,0x12108010,5,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 08:10:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 12:00:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 12:00:09,2019.02.23 12:00:00,,,,2019.02.23 12:00:09,Resolved QFP,62.520799,-141.212831,7V,6932218,489043,655,,2.0,0x0C8A0600,7,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 12:10:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,280,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 16:00:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 16:00:10,2019.02.23 16:00:00,,,,2019.02.23 16:00:10,Resolved QFP,62.535638,-141.207024,7V,6933870,489348,831,,0.9,0x40652525,11,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 16:10:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,103,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 20:00:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 20:00:10,2019.02.23 20:00:00,,,,2019.02.23 20:00:10,Resolved QFP,62.539132,-141.225567,7V,6934263,488395,768,,2.4,0x20400152,6,,,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.23 20:10:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.24 00:00:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.24 00:00:21,1,,,,Primary,No,
2019.02.24 00:00:08,2019.02.24 00:00:00,,,,2019.02.24 00:00:08,Resolved QFP,62.532489,-141.233279,7V,6933524,487995,660,,1.4,0x088B0600,7,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 00:00:21,2019.02.24 00:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.02.24 00:00:21,1,No,No,,,No,
2019.02.24 00:00:21,2019.02.24 00:00:21,6,62.59053,-141.29153,,,,,,,,,,,,,,,,,2019.02.24 00:00:21,,,,,,,
2019.02.24 00:10:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,122,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 04:00:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 04:00:10,2019.02.24 04:00:00,,,,2019.02.24 04:00:10,Resolved QFP,62.527161,-141.205479,7V,6932925,489424,733,,1.2,0x11842822,8,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 04:10:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,189,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 08:00:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 08:00:26,2019.02.24 08:00:00,,,,2019.02.24 08:00:26,Unresolved QFP,62.525985,-141.195527,7V,6932793,489936,-14,,25.5,0x10108010,4,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 08:10:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 12:00:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 12:00:11,2019.02.24 12:00:00,,,,2019.02.24 12:00:11,Resolved QFP,62.527902,-141.199355,7V,6933007,489739,688,,1.6,0x08980680,7,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 12:10:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 16:00:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 16:00:40,2019.02.24 16:00:00,,,,2019.02.24 16:00:40,Succeeded,62.533262,-141.197013,7V,6933604,489862,,9.50,,,,40,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 16:10:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,139,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 20:00:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 20:00:11,2019.02.24 20:00:00,,,,2019.02.24 20:00:11,Resolved QFP,62.527151,-141.198478,7V,6932923,489784,691,,1.0,0x26408152,9,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.24 20:10:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,44,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 00:00:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 00:00:11,2019.02.25 00:00:00,,,,2019.02.25 00:00:11,Resolved QFP,62.526252,-141.195691,7V,6932823,489927,699,,0.8,0x28875600,10,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 00:10:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,24,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 04:00:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 04:00:11,2019.02.25 04:00:00,,,,2019.02.25 04:00:11,Resolved QFP,62.529995,-141.191199,7V,6933239,490160,725,,1.1,0x91842802,8,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 04:10:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 08:00:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 08:00:23,2019.02.25 08:00:00,,,,2019.02.25 08:00:23,Resolved QFP,62.530073,-141.191103,7V,6933248,490165,737,,2.2,0x12188010,6,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 08:10:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 12:00:14,2019.02.25 12:00:00,,,,2019.02.25 12:00:14,Resolved QFP (Uncertain),62.530017,-141.191309,7V,6933241,490154,719,,1.2,0x840A0681,8,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 16:00:13,2019.02.25 16:00:00,,,,2019.02.25 16:00:13,Resolved QFP,62.531689,-141.194648,7V,6933428,489983,758,,1.3,0x40650124,8,,,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 16:10:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,47,,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 20:00:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.02.25 20:00:38,1,,,,Primary,No,
2019.02.25 20:00:23,2019.02.25 20:00:00,,,,2019.02.25 20:00:23,Resolved QFP,62.531559,-141.200306,7V,6933415,489692,740,,2.0,0x20408150,6,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.25 20:00:38,2019.02.25 20:00:38,2,62.55062,-141.17018,,,,,,,,,,,,,,,,,2019.02.25 20:00:38,,,,,,,
2019.02.25 20:00:38,2019.02.25 20:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 20:00:38,1,No,No,,,No,
2019.02.25 20:10:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,181,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 00:00:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 00:00:09,2019.02.26 00:00:00,,,,2019.02.26 00:00:09,Resolved QFP,62.525076,-141.196816,7V,6932692,489869,680,,0.7,0x288F5601,12,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 00:10:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,273,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 04:00:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 04:00:14,2019.02.26 04:00:00,,,,2019.02.26 04:00:14,Resolved QFP (Uncertain),62.524844,-141.203023,7V,6932667,489550,671,,1.5,0x91800822,7,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 04:10:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,218,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 08:00:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 08:00:25,2019.02.26 08:00:00,,,,2019.02.26 08:00:25,Unresolved QFP,62.522617,-141.210725,7V,6932420,489152,-16,,25.5,0x12100010,4,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 08:10:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 12:00:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 12:00:10,2019.02.26 12:00:00,,,,2019.02.26 12:00:10,Resolved QFP,62.523819,-141.210762,7V,6932554,489151,710,,1.3,0x841A2280,8,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 12:10:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 16:00:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 16:00:08,2019.02.26 16:00:00,,,,2019.02.26 16:00:08,Resolved QFP,62.523783,-141.211605,7V,6932550,489107,709,,1.1,0x40612125,9,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 16:10:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 20:00:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 20:00:15,2019.02.26 20:00:00,,,,2019.02.26 20:00:15,Resolved QFP,62.524777,-141.214204,7V,6932661,488974,696,,5.8,0x20400150,5,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.26 20:10:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,79,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 00:00:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 00:00:11,2019.02.27 00:00:00,,,,2019.02.27 00:00:11,Resolved QFP,62.521918,-141.220731,7V,6932344,488637,708,,1.1,0x088B5600,9,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 00:10:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,84,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 04:00:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 04:00:13,2019.02.27 04:00:00,,,,2019.02.27 04:00:13,Resolved QFP,62.518790,-141.217128,7V,6931995,488821,656,,2.0,0x41052822,8,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 04:10:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 08:00:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 08:00:16,2019.02.27 08:00:00,,,,2019.02.27 08:00:16,Resolved QFP,62.519104,-141.216557,7V,6932030,488851,654,,1.4,0x12189010,7,,,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 08:10:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,69,,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 12:00:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.27 12:00:26,1,,,,Primary,No,
2019.02.27 12:00:10,2019.02.27 12:00:00,,,,2019.02.27 12:00:10,Resolved QFP,62.525829,-141.206694,7V,6932777,489361,678,,1.0,0x840A2681,9,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.27 12:00:26,2019.02.27 12:00:26,3,62.57058,-141.23080,,,,,,,,,,,,,,,,,2019.02.27 12:00:26,,,,,,,
2019.02.27 12:00:26,2019.02.27 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.02.27 12:00:26,1,No,No,,,No,
2019.02.27 12:10:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,76,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.27 16:00:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.27 16:00:10,2019.02.27 16:00:00,,,,2019.02.27 16:00:10,Resolved QFP,62.524996,-141.202910,7V,6932684,489555,686,,1.2,0x41652025,10,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.27 16:10:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,149,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.27 20:00:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.27 20:00:11,2019.02.27 20:00:00,,,,2019.02.27 20:00:11,Resolved QFP,62.532152,-141.192277,7V,6933479,490105,818,,0.9,0x264081D2,10,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.27 20:10:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,117,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 00:00:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 00:00:08,2019.02.28 00:00:00,,,,2019.02.28 00:00:08,Resolved QFP,62.525795,-141.198898,7V,6932772,489762,674,,0.7,0x288F5601,12,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 00:10:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,148,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 04:00:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 04:00:13,2019.02.28 04:00:00,,,,2019.02.28 04:00:13,Resolved QFP,62.520473,-141.214952,7V,6932182,488934,672,,1.0,0x51840822,8,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 04:10:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 08:00:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 08:00:21,2019.02.28 08:00:00,,,,2019.02.28 08:00:21,Resolved QFP,62.520448,-141.215014,7V,6932179,488931,675,,1.3,0x12189010,7,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 08:10:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 12:00:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 12:00:11,2019.02.28 12:00:00,,,,2019.02.28 12:00:11,Resolved QFP,62.520512,-141.214966,7V,6932186,488933,658,,1.0,0x8C0A2280,8,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 12:10:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 16:00:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 16:00:12,2019.02.28 16:00:00,,,,2019.02.28 16:00:12,Resolved QFP,62.520588,-141.215660,7V,6932195,488898,662,,1.7,0x41642024,8,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 16:10:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,204,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 20:00:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 20:00:13,2019.02.28 20:00:00,,,,2019.02.28 20:00:13,Resolved QFP,62.516783,-141.225846,7V,6931773,488372,683,,1.2,0x20409152,8,,,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.02.28 20:10:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,96,,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.03.01 00:00:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.01 16:00:52,1,,,,Primary,No,
2019.03.01 00:00:14,2019.03.01 00:00:00,,,,2019.03.01 00:00:14,Resolved QFP,62.521275,-141.234116,7V,6932275,487948,665,,1.3,0x28055400,7,,,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 00:10:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,111,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 04:00:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 04:00:25,2019.03.01 04:00:00,,,,2019.03.01 04:00:25,Unresolved QFP,62.522298,-141.228788,7V,6932388,488222,-9,,25.5,0x50000802,4,,,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 04:10:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 08:00:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 08:00:19,2019.03.01 08:00:00,,,,2019.03.01 08:00:19,Resolved QFP,62.525607,-141.229515,7V,6932757,488186,1178,,3.1,0x12108010,5,,,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 08:10:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 12:00:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 12:00:17,2019.03.01 12:00:00,,,,2019.03.01 12:00:17,Resolved QFP,62.523255,-141.230335,7V,6932495,488143,676,,1.6,0x840A0280,6,,,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 12:10:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 16:00:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 16:00:12,2019.03.01 16:00:00,,,,2019.03.01 16:00:12,Resolved QFP,62.523158,-141.230222,7V,6932484,488149,688,,1.3,0x40652005,8,,,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 16:00:52,2019.03.01 16:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.03.01 16:00:52,1,No,No,,,No,
2019.03.01 16:00:52,2019.03.01 16:00:52,4,62.55062,-141.17018,,,,,,,,,,,,,,,,,2019.03.01 16:00:52,,,,,,,
2019.03.01 16:10:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,104,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 20:00:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 20:00:11,2019.03.01 20:00:00,,,,2019.03.01 20:00:11,Resolved QFP,62.521931,-141.227341,7V,6932347,488297,648,,2.2,0x20408150,6,,,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.01 20:10:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.02 00:00:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.02 00:00:09,2019.03.02 00:00:00,,,,2019.03.02 00:00:09,Resolved QFP,62.523761,-141.226761,7V,6932550,488327,702,,0.7,0x288E5601,11,,,,,2019.03.03 00:00:45,1,,,,Primary,No,
2019.03.02 00:10:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,74,,,2019.03.03 00:00:45,1,,,,Primary,No,
