Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704688A
Comment,
Iridium IMEI,300434063247170

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2019.12.12 12:00:31

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2019.12.12 12:00:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.16 20:00:10,2019.04.16 20:00:00,,,,2019.04.16 20:00:10,Resolved QFP,62.510650,-141.087319,7V,6931072,495503,669,,1.0,0x280B5481,10,,,,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.16 20:10:00,2019.04.16 20:00:00,,,,,,,,,,,,,,,,,93,,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 00:00:00,2019.04.17 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 00:00:19,2019.04.17 00:00:00,,,,2019.04.17 00:00:19,Resolved QFP,62.510792,-141.087458,7V,6931088,495496,661,,0.9,0x81852826,10,,,,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 00:10:00,2019.04.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 04:00:00,2019.04.17 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 04:00:23,2019.04.17 04:00:00,,,,2019.04.17 04:00:23,Resolved QFP,62.513177,-141.091830,7V,6931354,495271,707,,1.9,0x52108110,7,,,,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 04:10:00,2019.04.17 04:00:00,,,,,,,,,,,,,,,,,216,,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 08:00:00,2019.04.17 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.17 08:00:20,1,,,,Primary,No,
2019.04.17 08:00:08,2019.04.17 08:00:00,,,,2019.04.17 08:00:08,Resolved QFP,62.515666,-141.105457,7V,6931632,494570,638,,1.3,0x841A0680,8,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 08:00:20,2019.04.17 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.04.17 08:00:20,1,No,No,,,No,
2019.04.17 08:00:20,2019.04.17 08:00:20,3,62.53407,-141.17018,,,,,,,,,,,,,,,,,2019.04.17 08:00:20,,,,,,,
2019.04.17 08:10:00,2019.04.17 08:00:00,,,,,,,,,,,,,,,,,95,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 12:00:00,2019.04.17 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 12:00:10,2019.04.17 12:00:00,,,,2019.04.17 12:00:10,Resolved QFP,62.526185,-141.110349,7V,6932805,494320,620,,0.8,0xC1272425,12,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 12:10:00,2019.04.17 12:00:00,,,,,,,,,,,,,,,,,411,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 16:00:00,2019.04.17 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 16:00:11,2019.04.17 16:00:00,,,,2019.04.17 16:00:11,Resolved QFP,62.539362,-141.141533,7V,6934276,492718,706,,1.6,0x20408162,7,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 16:10:00,2019.04.17 16:00:00,,,,,,,,,,,,,,,,,248,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 20:00:00,2019.04.17 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 20:00:17,2019.04.17 20:00:00,,,,2019.04.17 20:00:17,Resolved QFP,62.542191,-141.161984,7V,6934594,491667,790,,1.3,0x200344C0,7,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.17 20:10:00,2019.04.17 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 00:00:00,2019.04.18 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 00:00:18,2019.04.18 00:00:00,,,,2019.04.18 00:00:18,Resolved QFP,62.542025,-141.163558,7V,6934575,491586,730,,1.1,0x01842822,7,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 00:10:00,2019.04.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 04:00:00,2019.04.18 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 04:00:20,2019.04.18 04:00:00,,,,2019.04.18 04:00:20,Resolved QFP,62.547008,-141.177439,7V,6935132,490873,625,,2.0,0x52108110,7,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 04:10:00,2019.04.18 04:00:00,,,,,,,,,,,,,,,,,313,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 08:00:00,2019.04.18 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 08:00:10,2019.04.18 08:00:00,,,,2019.04.18 08:00:10,Resolved QFP,62.546685,-141.196980,7V,6935099,489868,709,,0.9,0x8C984680,10,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 08:10:00,2019.04.18 08:00:00,,,,,,,,,,,,,,,,,145,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 12:00:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 12:00:11,2019.04.18 12:00:00,,,,2019.04.18 12:00:11,Resolved QFP,62.546515,-141.199012,7V,6935081,489763,691,,2.1,0xC1212804,8,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 12:10:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,37,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 16:00:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 16:00:25,2019.04.18 16:00:00,,,,2019.04.18 16:00:25,Resolved QFP,62.557630,-141.214964,7V,6936322,488947,621,,1.0,0x26408152,9,,,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 16:10:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,47,,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 20:00:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.19 00:00:28,1,,,,Primary,No,
2019.04.18 20:00:09,2019.04.18 20:00:00,,,,2019.04.18 20:00:09,Resolved QFP,62.553404,-141.240265,7V,6935855,487644,644,,0.9,0x288B5600,10,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.18 20:10:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,73,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 00:00:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 00:00:11,2019.04.19 00:00:00,,,,2019.04.19 00:00:11,Resolved QFP,62.559261,-141.245606,7V,6936509,487372,612,,0.9,0x81A52826,11,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 00:00:28,2019.04.19 00:00:28,7,62.57058,-141.23080,,,,,,,,,,,,,,,,,2019.04.19 00:00:28,,,,,,,
2019.04.19 00:00:28,2019.04.19 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.04.19 00:00:28,1,No,No,,,No,
2019.04.19 00:10:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,158,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 04:00:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 04:00:21,2019.04.19 04:00:00,,,,2019.04.19 04:00:21,Resolved QFP,62.560590,-141.244178,7V,6936657,487446,622,,1.4,0x53108110,8,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 04:10:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,187,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 08:00:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 08:00:12,2019.04.19 08:00:00,,,,2019.04.19 08:00:12,Resolved QFP,62.561317,-141.245791,7V,6936738,487364,594,,0.8,0x8C9A4681,12,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 08:10:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 12:00:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 12:00:09,2019.04.19 12:00:00,,,,2019.04.19 12:00:09,Resolved QFP,62.561782,-141.251227,7V,6936791,487084,601,,0.8,0xC0662C21,11,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 12:10:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 16:00:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 16:00:18,2019.04.19 16:00:00,,,,2019.04.19 16:00:18,Resolved QFP,62.570509,-141.252243,7V,6937763,487036,597,,1.0,0x26408152,9,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 16:10:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,19,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 20:00:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 20:00:10,2019.04.19 20:00:00,,,,2019.04.19 20:00:10,Resolved QFP,62.571026,-141.267662,7V,6937824,486244,605,,0.8,0x288D5681,12,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.19 20:10:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.20 00:00:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.20 00:00:10,2019.04.20 00:00:00,,,,2019.04.20 00:00:10,Resolved QFP,62.578146,-141.261846,7V,6938616,486546,589,,1.1,0xD1042826,10,,,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.20 00:10:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.20 04:00:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.20 12:00:44,1,,,,Primary,No,
2019.04.20 04:00:11,2019.04.20 04:00:00,,,,2019.04.20 04:00:11,Resolved QFP,62.583900,-141.271758,7V,6939259,486039,588,,2.0,0x52108110,7,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 04:10:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 08:00:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 08:00:13,2019.04.20 08:00:00,,,,2019.04.20 08:00:13,Resolved QFP,62.595534,-141.252352,7V,6940551,487041,595,,1.4,0x841A0280,7,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 08:10:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 12:00:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 12:00:10,2019.04.20 12:00:00,,,,2019.04.20 12:00:10,Resolved QFP,62.595677,-141.252089,7V,6940567,487055,604,,1.0,0x40672405,10,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 12:00:44,2019.04.20 12:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.04.20 12:00:44,1,No,No,,,No,
2019.04.20 12:10:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 16:00:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 16:00:16,2019.04.20 16:00:00,,,,2019.04.20 16:00:16,Resolved QFP,62.608273,-141.236422,7V,6941968,487864,642,,2.4,0x20408150,6,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 16:10:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,200,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 20:00:12,2019.04.20 20:00:00,,,,2019.04.20 20:00:12,Resolved QFP,62.608677,-141.214177,7V,6942009,489006,913,,1.0,0x28895401,9,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.20 20:10:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,76,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 00:00:17,2019.04.21 00:00:00,,,,2019.04.21 00:00:17,Resolved QFP,62.605305,-141.208094,7V,6941632,489317,745,,1.6,0x11050822,7,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 00:10:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,117,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 04:10:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,227,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 08:00:11,2019.04.21 08:00:00,,,,2019.04.21 08:00:11,Resolved QFP,62.602673,-141.182793,7V,6941335,490615,651,,1.3,0x841A2280,8,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 08:10:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 12:00:10,2019.04.21 12:00:00,,,,2019.04.21 12:00:10,Resolved QFP,62.602622,-141.182786,7V,6941329,490616,651,,0.9,0xC1670005,10,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 12:10:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 16:00:10,2019.04.21 16:00:00,,,,2019.04.21 16:00:10,Resolved QFP,62.594337,-141.187552,7V,6940407,490368,735,,1.4,0x22408052,7,,,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 16:10:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,216,,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.22 04:00:39,1,,,,Primary,No,
2019.04.21 20:00:10,2019.04.21 20:00:00,,,,2019.04.21 20:00:10,Resolved QFP,62.587942,-141.199004,7V,6939696,489778,623,,1.0,0x28071600,8,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.21 20:10:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 00:00:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 00:00:10,2019.04.22 00:00:00,,,,2019.04.22 00:00:10,Resolved QFP,62.588036,-141.199298,7V,6939707,489763,620,,1.3,0x91802822,8,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 00:10:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,16,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 04:00:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 04:00:24,2019.04.22 04:00:00,,,,2019.04.22 04:00:24,Resolved QFP,62.587894,-141.207279,7V,6939692,489353,525,,7.7,0x12108010,5,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 04:00:39,2019.04.22 04:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.04.22 04:00:39,1,No,No,,,No,
2019.04.22 04:00:39,2019.04.22 04:00:39,5,62.59543,-141.18202,,,,,,,,,,,,,,,,,2019.04.22 04:00:39,,,,,,,
2019.04.22 04:10:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,178,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 08:00:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 08:00:12,2019.04.22 08:00:00,,,,2019.04.22 08:00:12,Resolved QFP,62.588243,-141.219690,7V,6939733,488716,603,,1.3,0x049A2280,8,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 08:10:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,23,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 12:00:10,2019.04.22 12:00:00,,,,2019.04.22 12:00:10,Resolved QFP,62.588211,-141.219585,7V,6939729,488721,625,,0.9,0xC0072025,9,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 12:10:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 16:00:11,2019.04.22 16:00:00,,,,2019.04.22 16:00:11,Resolved QFP,62.581427,-141.225950,7V,6938975,488392,586,,1.5,0x20408152,7,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 20:00:15,2019.04.22 20:00:00,,,,2019.04.22 20:00:15,Resolved QFP,62.584861,-141.262616,7V,6939364,486509,601,,0.9,0x28065600,8,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.22 20:10:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 00:01:37,2019.04.23 00:00:00,,,,2019.04.23 00:01:37,Succeeded,62.586284,-141.262985,7V,6939523,486491,,13.50,,,,97,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 00:10:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,144,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 04:00:13,2019.04.23 04:00:00,,,,2019.04.23 04:00:13,Resolved QFP,62.584738,-141.272388,7V,6939353,486007,591,,2.4,0x12188010,6,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 04:10:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,130,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 08:00:16,2019.04.23 08:00:00,,,,2019.04.23 08:00:16,Resolved QFP,62.579938,-141.278262,7V,6938819,485703,581,,1.7,0x808A0680,7,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 08:10:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 12:00:09,2019.04.23 12:00:00,,,,2019.04.23 12:00:09,Resolved QFP,62.592132,-141.322920,7V,6940189,483416,578,,1.4,0xC1652824,11,,,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 12:10:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,197,,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.23 16:00:31,1,,,,Primary,No,
2019.04.23 16:00:16,2019.04.23 16:00:00,,,,2019.04.23 16:00:16,Resolved QFP,62.585363,-141.363369,7V,6939445,481334,596,,1.3,0x26408150,8,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.23 16:00:31,2019.04.23 16:00:31,4,62.56565,-141.34019,,,,,,,,,,,,,,,,,2019.04.23 16:00:31,,,,,,,
2019.04.23 16:00:31,2019.04.23 16:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.04.23 16:00:31,1,No,No,,,No,
2019.04.23 16:10:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.23 20:00:08,2019.04.23 20:00:00,,,,2019.04.23 20:00:08,Resolved QFP,62.589131,-141.398009,7V,6939876,479557,600,,1.0,0x28835400,8,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.23 20:10:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 00:00:09,2019.04.24 00:00:00,,,,2019.04.24 00:00:09,Resolved QFP,62.598747,-141.426426,7V,6940956,478105,617,,1.1,0xD1042822,9,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 00:10:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,248,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 04:00:24,2019.04.24 04:00:00,,,,2019.04.24 04:00:24,Resolved QFP (Uncertain),62.610831,-141.432354,7V,6942305,477809,646,,1.8,0x16108050,7,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 04:10:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,117,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 08:00:07,2019.04.24 08:00:00,,,,2019.04.24 08:00:07,Resolved QFP,62.617554,-141.428018,7V,6943052,478037,585,,1.3,0x848A0280,7,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 08:10:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 12:00:11,2019.04.24 12:00:00,,,,2019.04.24 12:00:11,Resolved QFP,62.617471,-141.428088,7V,6943043,478033,600,,1.1,0x40652825,10,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 12:10:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 16:00:09,2019.04.24 16:00:00,,,,2019.04.24 16:00:09,Resolved QFP,62.624043,-141.412110,7V,6943770,478858,590,,1.3,0x26408150,8,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 16:10:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,33,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 20:00:14,2019.04.24 20:00:00,,,,2019.04.24 20:00:14,Resolved QFP,62.623686,-141.376847,7V,6943719,480667,582,,0.9,0x088E5600,9,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.24 20:10:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,70,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.25 00:00:23,2019.04.25 00:00:00,,,,2019.04.25 00:00:23,Resolved QFP,62.606032,-141.366188,7V,6941749,481202,584,,2.9,0x11000822,5,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.25 00:10:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,100,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.25 04:00:24,2019.04.25 04:00:00,,,,2019.04.25 04:00:24,Unresolved QFP,62.603894,-141.363103,7V,6941510,481359,-15,,25.5,0x12108000,4,,,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.25 04:10:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,40,,,2019.04.25 08:00:23,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.25 08:00:23,1,,,,Primary,No,
