Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700522A
Comment,
Iridium IMEI,300434062294800

Report Period Begins,2018.03.24 21:05:11
Report Period Ends,2021.01.03 07:54:30

Report File Number,1 of 1
File Coverage Begins,2018.03.24 21:05:11
File Coverage Ends,2021.01.03 07:54:30

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.12.26 12:00:18,2018.12.26 12:00:00,,,,2018.12.26 12:00:18,Resolved QFP (Uncertain),65.305676,-156.982445,4W,7244027,594040,182,,2.5,0x12108110,6,,,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.26 12:10:00,2018.12.26 12:00:00,,,,,,,,,,,,,,,,,82,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.26 16:00:00,2018.12.26 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.26 16:00:08,2018.12.26 16:00:00,,,,2018.12.26 16:00:08,Resolved QFP,65.290938,-156.986080,4W,7242379,593923,98,,1.1,0x8C0A0681,9,,,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.26 16:10:00,2018.12.26 16:00:00,,,,,,,,,,,,,,,,,193,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.26 20:00:00,2018.12.26 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.26 20:00:17,2018.12.26 20:00:00,,,,2018.12.26 20:00:17,Resolved QFP,65.289553,-156.985833,4W,7242225,593939,103,,1.1,0x40450125,8,,,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.26 20:10:00,2018.12.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 00:00:00,2018.12.27 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 00:00:13,2018.12.27 00:00:00,,,,2018.12.27 00:00:13,Resolved QFP,65.284826,-156.994629,4W,7241686,593546,79,,2.1,0x20408150,6,,,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 00:10:00,2018.12.27 00:00:00,,,,,,,,,,,,,,,,,187,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 04:00:00,2018.12.27 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 04:00:14,2018.12.27 04:00:00,,,,2018.12.27 04:00:14,Resolved QFP,65.285486,-156.996120,4W,7241757,593474,94,,1.5,0x28035000,6,,,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 04:10:00,2018.12.27 04:00:00,,,,,,,,,,,,,,,,,10,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 08:00:00,2018.12.27 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 08:00:09,2018.12.27 08:00:00,,,,2018.12.27 08:00:09,Resolved QFP,65.285565,-156.996175,4W,7241766,593471,90,,1.3,0xD1802802,8,,,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 08:10:00,2018.12.27 08:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 12:00:00,2018.12.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 12:00:15,2018.12.27 12:00:00,,,,2018.12.27 12:00:15,Resolved QFP,65.285632,-156.996279,4W,7241773,593466,129,,2.0,0x10188110,6,,,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 12:10:00,2018.12.27 12:00:00,,,,,,,,,,,,,,,,,21,,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 16:00:00,2018.12.27 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.28 12:01:53,1,,,,Auxiliary 3,No,
2018.12.27 16:00:09,2018.12.27 16:00:00,,,,2018.12.27 16:00:09,Resolved QFP,65.285938,-156.995172,4W,7241809,593517,77,,1.2,0x840A0681,8,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.27 16:10:00,2018.12.27 16:00:00,,,,,,,,,,,,,,,,,174,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.27 20:00:00,2018.12.27 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.27 20:00:25,2018.12.27 20:00:00,,,,2018.12.27 20:00:25,Resolved QFP,65.285429,-156.995623,4W,7241752,593498,80,,4.4,0x40212004,5,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.27 20:10:00,2018.12.27 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 00:00:00,2018.12.28 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 00:00:23,2018.12.28 00:00:00,,,,2018.12.28 00:00:23,Resolved QFP,65.288632,-157.012343,4W,7242084,592707,78,,1.0,0x30408152,8,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 00:10:00,2018.12.28 00:00:00,,,,,,,,,,,,,,,,,215,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 04:00:00,2018.12.28 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 04:00:09,2018.12.28 04:00:00,,,,2018.12.28 04:00:09,Resolved QFP,65.294382,-157.028987,4W,7242700,591910,111,,1.1,0x080B5600,8,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 04:10:00,2018.12.28 04:00:00,,,,,,,,,,,,,,,,,37,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 08:00:00,2018.12.28 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 08:00:10,2018.12.28 08:00:00,,,,2018.12.28 08:00:10,Resolved QFP,65.292206,-157.033773,4W,7242451,591695,103,,0.9,0xD1242822,10,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 08:10:00,2018.12.28 08:00:00,,,,,,,,,,,,,,,,,257,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 12:00:00,2018.12.28 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 12:00:14,2018.12.28 12:00:00,,,,2018.12.28 12:00:14,Resolved QFP,65.288957,-157.049089,4W,7242066,590992,131,,2.8,0x12108050,6,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 12:01:53,2018.12.28 12:01:53,3,65.30057,-157.08310,,,,,,,,,,,,,,,,,2018.12.28 12:01:53,,,,,,,
2018.12.28 12:01:53,2018.12.28 12:01:53,,,,,,,,,,,,,,,,,,,Hit,2018.12.28 12:01:53,1,No,No,,,No,
2018.12.28 12:10:00,2018.12.28 12:00:00,,,,,,,,,,,,,,,,,163,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 16:00:00,2018.12.28 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 16:00:17,2018.12.28 16:00:00,,,,2018.12.28 16:00:17,Resolved QFP,65.287990,-157.047398,4W,7241961,591074,123,,3.4,0x040A0681,7,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 16:10:00,2018.12.28 16:00:00,,,,,,,,,,,,,,,,,5,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 20:00:00,2018.12.28 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 20:00:24,2018.12.28 20:00:00,,,,2018.12.28 20:00:24,Resolved QFP,65.288008,-157.047885,4W,7241962,591051,93,,1.5,0x40610904,7,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.28 20:10:00,2018.12.28 20:00:00,,,,,,,,,,,,,,,,,59,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 00:00:00,2018.12.29 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 00:00:12,2018.12.29 00:00:00,,,,2018.12.29 00:00:12,Resolved QFP,65.288411,-157.047918,4W,7242007,591049,92,,1.2,0x20408152,7,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 00:10:00,2018.12.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 04:00:00,2018.12.29 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 04:00:13,2018.12.29 04:00:00,,,,2018.12.29 04:00:13,Resolved QFP,65.288083,-157.050029,4W,7241968,590951,109,,1.0,0x288B5201,10,,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 04:10:00,2018.12.29 04:00:00,,,,,,,,,,,,,,,,,240,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 08:00:00,2018.12.29 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 08:03:00,2018.12.29 08:00:00,,,,2018.12.29 08:03:00,Succeeded,65.287934,-157.047635,4W,7241954,591063,,32.50,,,,180,,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 08:10:00,2018.12.29 08:00:00,,,,,,,,,,,,,,,,,89,,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 12:00:00,2018.12.29 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.29 12:00:27,1,,,,Auxiliary 3,No,
2018.12.29 12:00:13,2018.12.29 12:00:00,,,,2018.12.29 12:00:13,Resolved QFP,65.288394,-157.047381,4W,7242006,591074,128,,1.8,0x16108110,7,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.29 12:00:27,2018.12.29 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.12.29 12:00:27,1,No,No,,,No,
2018.12.29 12:00:27,2018.12.29 12:00:27,5,65.27053,-157.11647,,,,,,,,,,,,,,,,,2018.12.29 12:00:27,,,,,,,
2018.12.29 12:10:00,2018.12.29 12:00:00,,,,,,,,,,,,,,,,,133,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.29 16:00:00,2018.12.29 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.29 16:00:09,2018.12.29 16:00:00,,,,2018.12.29 16:00:09,Resolved QFP,65.288520,-157.053131,4W,7242012,590805,94,,1.0,0x8C8A0680,9,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.29 16:10:00,2018.12.29 16:00:00,,,,,,,,,,,,,,,,,124,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.29 20:00:00,2018.12.29 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.29 20:00:11,2018.12.29 20:00:00,,,,2018.12.29 20:00:11,Resolved QFP,65.292562,-157.035048,4W,7242488,591634,114,,1.0,0x41610924,9,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.29 20:10:00,2018.12.29 20:00:00,,,,,,,,,,,,,,,,,15,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 00:00:00,2018.12.30 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 00:10:00,2018.12.30 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 01:05:37,2018.12.30 01:05:37,,,,,,,,,,,,,,,,,,,Hit,2018.12.30 01:05:37,1,,,,,,
2018.12.30 01:05:37,2018.12.30 01:05:37,10,65.31325,-157.16218,,,,,,,,,,,,,,,,,2018.12.30 01:05:37,,,,,,,
2018.12.30 04:00:00,2018.12.30 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 04:00:13,2018.12.30 04:00:00,,,,2018.12.30 04:00:13,Resolved QFP,65.292394,-157.027833,4W,7242480,591971,112,,1.0,0x28815600,8,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 04:10:00,2018.12.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 08:00:00,2018.12.30 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 08:00:12,2018.12.30 08:00:00,,,,2018.12.30 08:00:12,Resolved QFP,65.294947,-157.027792,4W,7242765,591964,104,,1.1,0x51042824,8,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 08:10:00,2018.12.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 12:00:00,2018.12.30 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 12:00:10,2018.12.30 12:00:00,,,,2018.12.30 12:00:10,Resolved QFP,65.292117,-157.018868,4W,7242462,592390,96,,1.8,0x16108050,7,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 12:10:00,2018.12.30 12:00:00,,,,,,,,,,,,,,,,,301,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 16:00:00,2018.12.30 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 16:00:10,2018.12.30 16:00:00,,,,2018.12.30 16:00:10,Resolved QFP,65.291457,-157.027264,4W,7242377,592001,95,,2.3,0x0C0A0281,7,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 16:10:00,2018.12.30 16:00:00,,,,,,,,,,,,,,,,,33,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 20:00:00,2018.12.30 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 20:00:08,2018.12.30 20:00:00,,,,2018.12.30 20:00:08,Resolved QFP,65.291567,-157.022033,4W,7242396,592245,105,,1.2,0x40640025,7,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.30 20:10:00,2018.12.30 20:00:00,,,,,,,,,,,,,,,,,16,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 00:00:00,2018.12.31 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 00:00:14,2018.12.31 00:00:00,,,,2018.12.31 00:00:14,Resolved QFP,65.292493,-157.021205,4W,7242501,592280,101,,2.1,0x20408150,6,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 00:10:00,2018.12.31 00:00:00,,,,,,,,,,,,,,,,,250,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 04:00:00,2018.12.31 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 04:00:12,2018.12.31 04:00:00,,,,2018.12.31 04:00:12,Resolved QFP,65.290382,-157.023595,4W,7242262,592176,97,,0.8,0x088F5601,11,,,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 04:10:00,2018.12.31 04:00:00,,,,,,,,,,,,,,,,,247,,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 08:00:00,2018.12.31 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.31 12:00:30,1,,,,Auxiliary 3,No,
2018.12.31 08:00:12,2018.12.31 08:00:00,,,,2018.12.31 08:00:12,Resolved QFP,65.291222,-157.031301,4W,7242344,591814,104,,1.6,0xC1000822,6,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 08:10:00,2018.12.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 12:00:00,2018.12.31 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 12:00:09,2018.12.31 12:00:00,,,,2018.12.31 12:00:09,Resolved QFP,65.292399,-157.034556,4W,7242471,591658,101,,1.8,0x16108050,7,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 12:00:30,2018.12.31 12:00:30,,,,,,,,,,,,,,,,,,,Hit,2018.12.31 12:00:30,1,No,No,,,No,
2018.12.31 12:00:30,2018.12.31 12:00:30,4,65.30057,-157.08310,,,,,,,,,,,,,,,,,2018.12.31 12:00:30,,,,,,,
2018.12.31 12:10:00,2018.12.31 12:00:00,,,,,,,,,,,,,,,,,74,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 16:00:00,2018.12.31 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 16:00:09,2018.12.31 16:00:00,,,,2018.12.31 16:00:09,Resolved QFP,65.293158,-157.037236,4W,7242552,591530,104,,1.4,0x888A0680,8,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 16:10:00,2018.12.31 16:00:00,,,,,,,,,,,,,,,,,34,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 20:00:00,2018.12.31 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 20:00:09,2018.12.31 20:00:00,,,,2018.12.31 20:00:09,Resolved QFP,65.293406,-157.034151,4W,7242584,591673,119,,0.9,0x41442924,9,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2018.12.31 20:10:00,2018.12.31 20:00:00,,,,,,,,,,,,,,,,,115,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 00:00:00,2019.01.01 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 00:00:15,2019.01.01 00:00:00,,,,2019.01.01 00:00:15,Resolved QFP,65.292447,-157.034209,4W,7242477,591674,107,,1.2,0x22008152,7,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 00:10:00,2019.01.01 00:00:00,,,,,,,,,,,,,,,,,179,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 04:00:00,2019.01.01 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 04:00:12,2019.01.01 04:00:00,,,,2019.01.01 04:00:12,Resolved QFP,65.292921,-157.032979,4W,7242531,591729,108,,1.1,0x28094601,8,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 04:10:00,2019.01.01 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 08:00:00,2019.01.01 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 08:00:09,2019.01.01 08:00:00,,,,2019.01.01 08:00:09,Resolved QFP,65.291011,-157.032866,4W,7242319,591741,101,,1.2,0xD1002822,8,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 08:10:00,2019.01.01 08:00:00,,,,,,,,,,,,,,,,,43,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 12:00:00,2019.01.01 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 12:00:08,2019.01.01 12:00:00,,,,2019.01.01 12:00:08,Resolved QFP,65.284449,-157.036167,4W,7241583,591610,93,,2.2,0x16108010,6,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 12:10:00,2019.01.01 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 16:00:00,2019.01.01 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 16:00:10,2019.01.01 16:00:00,,,,2019.01.01 16:00:10,Resolved QFP,65.281034,-157.046693,4W,7241187,591131,83,,1.2,0x8C2A0600,8,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 16:10:00,2019.01.01 16:00:00,,,,,,,,,,,,,,,,,15,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 20:00:00,2019.01.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 20:00:09,2019.01.01 20:00:00,,,,2019.01.01 20:00:09,Resolved QFP,65.284240,-157.036041,4W,7241560,591617,98,,1.2,0x41602825,9,,,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.01 20:10:00,2019.01.01 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.02 00:00:00,2019.01.02 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.01.02 00:00:31,1,,,,Auxiliary 3,No,
2019.01.02 00:00:18,2019.01.02 00:00:00,,,,2019.01.02 00:00:18,Resolved QFP,65.284737,-157.035774,4W,7241615,591628,96,,1.6,0x00108152,6,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 00:00:31,2019.01.02 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.01.02 00:00:31,1,No,No,,,No,
2019.01.02 00:00:31,2019.01.02 00:00:31,3,65.30057,-157.08310,,,,,,,,,,,,,,,,,2019.01.02 00:00:31,,,,,,,
2019.01.02 00:10:00,2019.01.02 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 04:00:00,2019.01.02 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 04:00:19,2019.01.02 04:00:00,,,,2019.01.02 04:00:19,Resolved QFP,65.284233,-157.036144,4W,7241559,591612,113,,1.8,0x08885400,6,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 04:10:00,2019.01.02 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 08:00:00,2019.01.02 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 08:00:21,2019.01.02 08:00:00,,,,2019.01.02 08:00:21,Resolved QFP,65.284173,-157.035545,4W,7241553,591640,81,,2.1,0x11000826,6,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 08:10:00,2019.01.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 12:00:00,2019.01.02 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 12:00:09,2019.01.02 12:00:00,,,,2019.01.02 12:00:09,Resolved QFP,65.285774,-157.040047,4W,7241725,591425,102,,1.7,0x12109050,7,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 12:10:00,2019.01.02 12:00:00,,,,,,,,,,,,,,,,,225,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 16:00:00,2019.01.02 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 16:00:08,2019.01.02 16:00:00,,,,2019.01.02 16:00:08,Resolved QFP,65.287898,-157.050377,4W,7241947,590936,91,,1.1,0x8C0A0681,9,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 16:10:00,2019.01.02 16:00:00,,,,,,,,,,,,,,,,,110,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 20:00:00,2019.01.02 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 20:00:10,2019.01.02 20:00:00,,,,2019.01.02 20:00:10,Resolved QFP,65.288058,-157.047593,4W,7241968,591065,119,,0.8,0x41650925,11,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.02 20:10:00,2019.01.02 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 00:00:00,2019.01.03 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 00:00:24,2019.01.03 00:00:00,,,,2019.01.03 00:00:24,Resolved QFP (Uncertain),65.287988,-157.048312,4W,7241960,591032,110,,1.6,0x20501150,7,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 00:10:00,2019.01.03 00:00:00,,,,,,,,,,,,,,,,,44,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 04:00:00,2019.01.03 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 04:00:11,2019.01.03 04:00:00,,,,2019.01.03 04:00:11,Resolved QFP,65.287962,-157.047646,4W,7241958,591063,122,,1.0,0x008F5400,8,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 04:10:00,2019.01.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 08:00:00,2019.01.03 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 08:00:19,2019.01.03 08:00:00,,,,2019.01.03 08:00:19,Resolved QFP,65.288031,-157.047969,4W,7241965,591047,104,,1.5,0xC1000822,6,,,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 08:10:00,2019.01.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
2019.01.03 12:00:00,2019.01.03 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.01.03 16:00:19,1,,,,Auxiliary 3,No,
