Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704792A
Comment,
Iridium IMEI,300434063146950

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 12:00:29

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 12:00:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.19 16:00:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.19 16:00:10,2019.03.19 16:00:00,,,,2019.03.19 16:00:10,Resolved QFP,67.736827,-149.763864,6W,7516132,383178,494,,1.3,0x51200122,7,,,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.19 16:10:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,39,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.19 20:00:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.19 20:00:10,2019.03.19 20:00:00,,,,2019.03.19 20:00:10,Resolved QFP,67.740292,-149.742189,6W,7516477,384111,539,,0.9,0x2C1050D0,9,,,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.19 20:10:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,517,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 00:00:00,2019.03.20 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 00:00:11,2019.03.20 00:00:00,,,,2019.03.20 00:00:11,Resolved QFP,67.735451,-149.768632,6W,7515987,382970,487,,0.9,0x88874A01,10,,,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 00:10:00,2019.03.20 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 04:00:00,2019.03.20 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 04:00:26,2019.03.20 04:00:00,,,,2019.03.20 04:00:26,Unresolved QFP,67.740338,-149.738475,6W,7516475,384268,-12,,18.1,0x50000802,4,,,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 04:10:00,2019.03.20 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 08:00:00,2019.03.20 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.20 12:00:32,1,,,,Primary,No,
2019.03.20 08:00:14,2019.03.20 08:00:00,,,,2019.03.20 08:00:14,Resolved QFP,67.739685,-149.740896,6W,7516407,384163,486,,1.3,0x0608D200,7,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 08:10:00,2019.03.20 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 12:00:00,2019.03.20 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 12:00:14,2019.03.20 12:00:00,,,,2019.03.20 12:00:14,Resolved QFP,67.743151,-149.781739,6W,7516870,382455,505,,4.3,0x00A30600,6,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 12:00:32,2019.03.20 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.03.20 12:00:32,1,No,No,,,No,
2019.03.20 12:00:32,2019.03.20 12:00:32,2,67.76702,-149.83219,,,,,,,,,,,,,,,,,2019.03.20 12:00:32,,,,,,,
2019.03.20 12:10:00,2019.03.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 16:00:00,2019.03.20 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 16:00:09,2019.03.20 16:00:00,,,,2019.03.20 16:00:09,Resolved QFP,67.724067,-149.744260,6W,7514673,383944,505,,1.4,0x13400126,8,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 16:10:00,2019.03.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 20:00:00,2019.03.20 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 20:00:10,2019.03.20 20:00:00,,,,2019.03.20 20:00:10,Resolved QFP,67.721461,-149.733162,6W,7514362,384400,540,,0.9,0x2C1050D0,9,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.20 20:10:00,2019.03.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 00:00:00,2019.03.21 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 00:00:11,2019.03.21 00:00:00,,,,2019.03.21 00:00:11,Resolved QFP,67.721348,-149.731756,6W,7514347,384459,540,,1.5,0x80852A01,8,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 00:10:00,2019.03.21 00:00:00,,,,,,,,,,,,,,,,,101,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 04:00:00,2019.03.21 04:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 04:00:09,2019.03.21 04:00:00,,,,2019.03.21 04:00:09,Resolved QFP,67.717327,-149.708693,6W,7513856,385414,780,,1.5,0x53400802,7,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 04:10:00,2019.03.21 04:00:00,,,,,,,,,,,,,,,,,217,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 08:00:00,2019.03.21 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 08:00:18,2019.03.21 08:00:00,,,,2019.03.21 08:00:18,Resolved QFP,67.722926,-149.711070,6W,7514484,385341,841,,2.0,0x04188280,6,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 08:10:00,2019.03.21 08:00:00,,,,,,,,,,,,,,,,,84,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 12:00:00,2019.03.21 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 12:00:11,2019.03.21 12:00:00,,,,2019.03.21 12:00:11,Resolved QFP,67.722942,-149.712039,6W,7514488,385300,825,,1.3,0x88232605,10,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 12:10:00,2019.03.21 12:00:00,,,,,,,,,,,,,,,,,15,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 16:00:00,2019.03.21 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 16:00:15,2019.03.21 16:00:00,,,,2019.03.21 16:00:15,Resolved QFP,67.722956,-149.726262,6W,7514516,384699,675,,1.6,0x50400146,7,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 16:10:00,2019.03.21 16:00:00,,,,,,,,,,,,,,,,,135,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 20:00:00,2019.03.21 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 20:00:12,2019.03.21 20:00:00,,,,2019.03.21 20:00:12,Resolved QFP,67.722044,-149.728421,6W,7514418,384603,612,,1.0,0x2C105050,8,,,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.21 20:10:00,2019.03.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.22 00:00:00,2019.03.22 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.22 08:00:46,1,,,,Primary,No,
2019.03.22 00:00:11,2019.03.22 00:00:00,,,,2019.03.22 00:00:11,Resolved QFP,67.721995,-149.728112,6W,7514412,384616,608,,1.1,0x80854A01,8,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 00:10:00,2019.03.22 00:00:00,,,,,,,,,,,,,,,,,179,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 04:00:00,2019.03.22 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 04:10:00,2019.03.22 04:00:00,,,,,,,,,,,,,,,,,384,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 08:00:00,2019.03.22 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 08:00:19,2019.03.22 08:00:00,,,,2019.03.22 08:00:19,Resolved QFP,67.716481,-149.712921,6W,7513770,385231,712,,0.8,0x0618D2C0,10,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 08:00:46,2019.03.22 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2019.03.22 08:00:46,1,No,No,,,No,
2019.03.22 08:00:46,2019.03.22 08:00:46,3,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.03.22 08:00:46,,,,,,,
2019.03.22 08:10:00,2019.03.22 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 12:00:00,2019.03.22 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 12:00:08,2019.03.22 12:00:00,,,,2019.03.22 12:00:08,Resolved QFP,67.724250,-149.728338,6W,7514664,384617,647,,1.7,0x80230680,7,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 12:10:00,2019.03.22 12:00:00,,,,,,,,,,,,,,,,,186,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 16:00:00,2019.03.22 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 16:00:16,2019.03.22 16:00:00,,,,2019.03.22 16:00:16,Resolved QFP,67.737147,-149.732357,6W,7516108,384511,633,,1.0,0x52400166,9,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 16:10:00,2019.03.22 16:00:00,,,,,,,,,,,,,,,,,21,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 20:00:00,2019.03.22 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 20:00:10,2019.03.22 20:00:00,,,,2019.03.22 20:00:10,Resolved QFP,67.733163,-149.764966,6W,7515726,383114,468,,1.0,0x2C0050D0,8,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.22 20:10:00,2019.03.22 20:00:00,,,,,,,,,,,,,,,,,110,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 00:00:00,2019.03.23 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 00:00:11,2019.03.23 00:00:00,,,,2019.03.23 00:00:11,Resolved QFP,67.743412,-149.780129,6W,7516896,382524,496,,1.0,0x88856801,9,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 00:10:00,2019.03.23 00:00:00,,,,,,,,,,,,,,,,,43,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 04:00:00,2019.03.23 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 04:00:20,2019.03.23 04:00:00,,,,2019.03.23 04:00:20,Resolved QFP,67.739308,-149.761144,6W,7516403,383306,486,,1.1,0x51400932,9,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 04:10:00,2019.03.23 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 08:00:00,2019.03.23 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 08:00:12,2019.03.23 08:00:00,,,,2019.03.23 08:00:12,Resolved QFP,67.739317,-149.761076,6W,7516404,383309,487,,1.0,0x261812C0,9,,,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 08:10:00,2019.03.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 12:00:00,2019.03.23 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.23 16:00:52,1,,,,Primary,No,
2019.03.23 12:00:11,2019.03.23 12:00:00,,,,2019.03.23 12:00:11,Resolved QFP,67.741864,-149.754412,6W,7516675,383603,511,,0.9,0x88A72681,12,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.23 12:00:24,2019.03.23 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.03.23 12:00:24,1,,,,,,Incomplete Transfer
2019.03.23 12:00:24,2019.03.23 12:00:24,3,67.75031,-149.75037,,,,,,,,,,,,,,,,,2019.03.23 12:00:24,,,,,,,Incomplete Transfer
2019.03.23 12:10:00,2019.03.23 12:00:00,,,,,,,,,,,,,,,,,89,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.23 16:00:00,2019.03.23 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.23 16:00:10,2019.03.23 16:00:00,,,,2019.03.23 16:00:10,Resolved QFP,67.743304,-149.785231,6W,7516894,382308,511,,1.6,0x50208120,6,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.23 16:00:52,2019.03.23 16:00:52,3,67.76702,-149.83219,,,,,,,,,,,,,,,,,2019.03.23 16:00:52,,,,,,,
2019.03.23 16:00:52,2019.03.23 16:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.03.23 16:00:52,1,No,No,,,No,
2019.03.23 16:10:00,2019.03.23 16:00:00,,,,,,,,,,,,,,,,,345,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.23 20:00:00,2019.03.23 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.23 20:00:11,2019.03.23 20:00:00,,,,2019.03.23 20:00:11,Resolved QFP,67.744072,-149.785903,6W,7516980,382284,508,,1.0,0x2C105050,8,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.23 20:10:00,2019.03.23 20:00:00,,,,,,,,,,,,,,,,,108,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 00:00:00,2019.03.24 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 00:00:12,2019.03.24 00:00:00,,,,2019.03.24 00:00:12,Resolved QFP,67.732519,-149.772557,6W,7515668,382790,472,,1.4,0x88A50801,8,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 00:10:00,2019.03.24 00:00:00,,,,,,,,,,,,,,,,,328,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 04:00:00,2019.03.24 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 04:00:10,2019.03.24 04:00:00,,,,2019.03.24 04:00:10,Resolved QFP,67.737850,-149.728914,6W,7516180,384660,649,,0.9,0x53400932,10,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 04:10:00,2019.03.24 04:00:00,,,,,,,,,,,,,,,,,199,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 08:00:00,2019.03.24 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 08:00:12,2019.03.24 08:00:00,,,,2019.03.24 08:00:12,Resolved QFP,67.728480,-149.716378,6W,7515113,385144,813,,0.9,0x2418D2C0,10,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 08:10:00,2019.03.24 08:00:00,,,,,,,,,,,,,,,,,278,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 12:00:00,2019.03.24 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 12:00:12,2019.03.24 12:00:00,,,,2019.03.24 12:00:12,Resolved QFP,67.743099,-149.781926,6W,7516864,382447,497,,1.2,0x88A32605,11,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 12:10:00,2019.03.24 12:00:00,,,,,,,,,,,,,,,,,236,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 16:00:00,2019.03.24 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 16:00:24,2019.03.24 16:00:00,,,,2019.03.24 16:00:24,Resolved QFP,67.737050,-149.768157,6W,7516165,382998,430,,3.7,0x50008104,5,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 16:10:00,2019.03.24 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 20:00:00,2019.03.24 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 20:00:12,2019.03.24 20:00:00,,,,2019.03.24 20:00:12,Resolved QFP,67.735095,-149.771370,6W,7515953,382853,473,,0.9,0x2C1050D0,9,,,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.24 20:10:00,2019.03.24 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.25 00:00:00,2019.03.25 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.25 00:00:31,1,,,,Primary,No,
2019.03.25 00:00:12,2019.03.25 00:00:00,,,,2019.03.25 00:00:12,Resolved QFP,67.735023,-149.771400,6W,7515945,382851,485,,1.4,0x88A50801,8,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 00:00:31,2019.03.25 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.03.25 00:00:31,1,No,No,,,No,
2019.03.25 00:00:31,2019.03.25 00:00:31,4,67.76702,-149.83219,,,,,,,,,,,,,,,,,2019.03.25 00:00:31,,,,,,,
2019.03.25 00:10:00,2019.03.25 00:00:00,,,,,,,,,,,,,,,,,299,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 04:00:00,2019.03.25 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 04:00:10,2019.03.25 04:00:00,,,,2019.03.25 04:00:10,Resolved QFP,67.734515,-149.748859,6W,7515846,383801,492,,1.1,0x51000932,8,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 04:10:00,2019.03.25 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 08:00:00,2019.03.25 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 08:01:01,2019.03.25 08:00:00,,,,2019.03.25 08:01:01,Succeeded,67.738668,-149.747177,6W,7516305,383892,,43.50,,,,61,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 08:10:00,2019.03.25 08:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 12:00:00,2019.03.25 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 12:00:08,2019.03.25 12:00:00,,,,2019.03.25 12:00:08,Resolved QFP,67.738783,-149.742104,6W,7516309,384107,530,,2.7,0x08A70400,7,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 12:10:00,2019.03.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 16:00:00,2019.03.25 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 16:00:10,2019.03.25 16:00:00,,,,2019.03.25 16:00:10,Resolved QFP,67.737964,-149.752934,6W,7516238,383646,508,,0.9,0x52408164,9,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 16:10:00,2019.03.25 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 20:00:00,2019.03.25 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 20:00:10,2019.03.25 20:00:00,,,,2019.03.25 20:00:10,Resolved QFP,67.729381,-149.742736,6W,7515262,384034,507,,0.9,0x2C1050D0,9,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.25 20:10:00,2019.03.25 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 00:00:00,2019.03.26 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 00:10:00,2019.03.26 00:00:00,,,,,,,,,,,,,,,,,126,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 04:00:00,2019.03.26 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 04:10:00,2019.03.26 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 08:00:00,2019.03.26 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 08:00:14,2019.03.26 08:00:00,,,,2019.03.26 08:00:14,Resolved QFP,67.718154,-149.708695,6W,7513948,385418,799,,1.2,0x241882C0,8,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 08:10:00,2019.03.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 12:00:00,2019.03.26 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 12:00:17,2019.03.26 12:00:00,,,,2019.03.26 12:00:17,Resolved QFP,67.718348,-149.707457,6W,7513968,385471,843,,1.4,0x80232485,9,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 12:10:00,2019.03.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 16:00:00,2019.03.26 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 16:00:12,2019.03.26 16:00:00,,,,2019.03.26 16:00:12,Resolved QFP,67.722829,-149.723515,6W,7514497,384814,702,,1.0,0x12400146,7,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 16:10:00,2019.03.26 16:00:00,,,,,,,,,,,,,,,,,127,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 20:00:00,2019.03.26 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 20:00:12,2019.03.26 20:00:00,,,,2019.03.26 20:00:12,Resolved QFP (Uncertain),67.732095,-149.750388,6W,7515579,383724,480,,1.1,0x0C005050,6,,,,,2019.03.27 00:10:17,1,,,,Primary,No,
2019.03.26 20:10:00,2019.03.26 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 00:00:00,2019.03.27 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 00:00:10,2019.03.27 00:00:00,,,,2019.03.27 00:00:10,Resolved QFP,67.739964,-149.742213,6W,7516440,384109,560,,2.9,0x80A50801,7,,,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 00:10:00,2019.03.27 00:00:00,,,,,,,,,,,,,,,,,23,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 00:10:17,2019.03.27 00:10:17,3,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.03.27 00:10:17,,,,,,,
2019.03.27 00:10:17,2019.03.27 00:10:17,,,,,,,,,,,,,,,,,,,Hit,2019.03.27 00:10:17,1,No,No,,,No,
2019.03.27 04:00:00,2019.03.27 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 04:00:21,2019.03.27 04:00:00,,,,2019.03.27 04:00:21,Resolved QFP,67.737339,-149.762594,6W,7516186,383235,478,,1.1,0x50400832,7,,,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 04:10:00,2019.03.27 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 08:00:00,2019.03.27 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 08:00:17,2019.03.27 08:00:00,,,,2019.03.27 08:00:17,Resolved QFP,67.737408,-149.762660,6W,7516194,383232,486,,1.0,0x06189240,8,,,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 08:10:00,2019.03.27 08:00:00,,,,,,,,,,,,,,,,,92,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 12:00:00,2019.03.27 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 12:00:10,2019.03.27 12:00:00,,,,2019.03.27 12:00:10,Resolved QFP,67.737370,-149.762876,6W,7516190,383223,477,,1.8,0x80272005,8,,,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 12:10:00,2019.03.27 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 16:00:00,2019.03.27 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 16:00:10,2019.03.27 16:00:00,,,,2019.03.27 16:00:10,Resolved QFP,67.734412,-149.765970,6W,7515867,383077,474,,0.8,0x52408166,10,,,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 16:10:00,2019.03.27 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 20:00:00,2019.03.27 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 20:00:10,2019.03.27 20:00:00,,,,2019.03.27 20:00:10,Resolved QFP,67.734193,-149.766014,6W,7515842,383075,475,,1.1,0x2C0810D0,8,,,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.27 20:10:00,2019.03.27 20:00:00,,,,,,,,,,,,,,,,,114,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.28 00:00:00,2019.03.28 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.28 00:00:12,2019.03.28 00:00:00,,,,2019.03.28 00:00:12,Resolved QFP,67.734425,-149.769486,6W,7515875,382929,484,,1.4,0x88A52801,9,,,,,2019.03.28 16:00:30,1,,,,Primary,No,
2019.03.28 00:10:00,2019.03.28 00:00:00,,,,,,,,,,,,,,,,,62,,,2019.03.28 16:00:30,1,,,,Primary,No,
