Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700532A
Comment,
Iridium IMEI,300434062298810

Report Period Begins,2018.03.23 17:40:18
Report Period Ends,2021.01.22 12:01:55

Report File Number,1 of 1
File Coverage Begins,2018.03.23 17:40:18
File Coverage Ends,2021.01.22 12:01:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.02 04:00:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 04:00:13,2018.04.02 04:00:00,,,,2018.04.02 04:00:13,Resolved QFP,66.654028,-151.738176,5W,7393377,555796,143,,1.9,0x51000802,5,,,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 04:10:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,229,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 08:00:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 08:00:09,2018.04.02 08:00:00,,,,2018.04.02 08:00:09,Resolved QFP,66.687999,-151.687422,5W,7397210,557961,168,,0.8,0x2618D240,10,,,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 08:10:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,93,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 12:00:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 12:00:11,2018.04.02 12:00:00,,,,2018.04.02 12:00:11,Resolved QFP,66.701758,-151.683407,5W,7398747,558106,158,,1.6,0x80222285,8,,,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 12:10:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 16:00:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 16:00:08,2018.04.02 16:00:00,,,,2018.04.02 16:00:08,Resolved QFP (Uncertain),66.701452,-151.680552,5W,7398715,558232,173,,2.0,0x50208120,6,,,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 16:10:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 20:00:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 20:00:09,2018.04.02 20:00:00,,,,2018.04.02 20:00:09,Resolved QFP,66.703479,-151.686269,5W,7398936,557975,165,,1.1,0x2C185050,9,,,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.02 20:10:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,189,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 00:00:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 00:00:08,2018.04.03 00:00:00,,,,2018.04.03 00:00:08,Resolved QFP,66.704286,-151.690460,5W,7399022,557788,147,,1.0,0x08854A01,8,,,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 00:10:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 04:00:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 04:00:08,2018.04.03 04:00:00,,,,2018.04.03 04:00:08,Resolved QFP,66.704611,-151.690041,5W,7399059,557806,181,,1.6,0x53000812,7,,,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 04:10:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,64,,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 08:00:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.03 08:00:21,1,,,,Auxiliary 3,No,
2018.04.03 08:00:09,2018.04.03 08:00:00,,,,2018.04.03 08:00:09,Resolved QFP,66.721216,-151.691340,5W,7400908,557710,208,,1.0,0x0418C240,7,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 08:00:21,2018.04.03 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.03 08:00:21,1,No,No,,,No,
2018.04.03 08:00:21,2018.04.03 08:00:21,2,66.74221,-151.72998,,,,,,,,,,,,,,,,,2018.04.03 08:00:21,,,,,,,
2018.04.03 08:10:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,130,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 12:00:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 12:00:08,2018.04.03 12:00:00,,,,2018.04.03 12:00:08,Resolved QFP,66.727469,-151.683946,5W,7401612,558021,160,,1.6,0x88A62600,9,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 12:10:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 16:00:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 16:00:06,2018.04.03 16:00:00,,,,2018.04.03 16:00:06,Resolved QFP,66.730093,-151.687025,5W,7401901,557879,187,,1.3,0x51208122,8,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 16:10:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,345,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 20:00:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 20:00:10,2018.04.03 20:00:00,,,,2018.04.03 20:00:10,Resolved QFP,66.742103,-151.670747,5W,7403255,558568,173,,0.9,0x2C1001D0,8,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.03 20:10:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 00:00:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 00:00:16,2018.04.04 00:00:00,,,,2018.04.04 00:00:16,Resolved QFP,66.766382,-151.641450,5W,7405989,559800,194,,1.3,0x00874201,7,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 00:10:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,199,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 04:00:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 04:00:08,2018.04.04 04:00:00,,,,2018.04.04 04:00:08,Resolved QFP,66.812781,-151.598043,5W,7411202,561594,170,,1.4,0x53400822,8,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 04:10:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 08:00:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 08:00:08,2018.04.04 08:00:00,,,,2018.04.04 08:00:08,Resolved QFP,66.822722,-151.595165,5W,7412313,561696,193,,1.5,0x0608D200,7,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 08:10:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,112,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 12:00:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 12:00:09,2018.04.04 12:00:00,,,,2018.04.04 12:00:09,Resolved QFP,66.822957,-151.595073,5W,7412340,561699,188,,1.4,0x88230604,8,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 12:10:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 16:00:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,,-7,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 16:00:09,2018.04.04 16:00:00,,,,2018.04.04 16:00:09,Resolved QFP (Uncertain),66.877136,-151.540250,5W,7418433,563965,222,,2.8,0x50008122,6,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 16:10:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,212,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 20:00:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 20:00:08,2018.04.04 20:00:00,,,,2018.04.04 20:00:08,Resolved QFP,66.917612,-151.533970,5W,7422951,564134,198,,1.2,0x2C0010D0,7,,,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.04 20:10:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.05 00:00:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.05 20:01:30,1,,,,Auxiliary 3,No,
2018.04.05 00:00:11,2018.04.05 00:00:00,,,,2018.04.05 00:00:11,Resolved QFP,66.917776,-151.533727,5W,7422969,564144,213,,1.1,0x80874A01,9,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 00:10:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,208,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 04:00:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 04:00:08,2018.04.05 04:00:00,,,,2018.04.05 04:00:08,Resolved QFP,66.915685,-151.535791,5W,7422734,564059,207,,1.2,0x51400832,8,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 04:10:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 08:00:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 08:00:11,2018.04.05 08:00:00,,,,2018.04.05 08:00:11,Resolved QFP,66.927341,-151.548007,5W,7424021,563495,208,,0.8,0x2618D2C0,11,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 08:10:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,103,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 12:00:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 12:00:07,2018.04.05 12:00:00,,,,2018.04.05 12:00:07,Resolved QFP,66.929877,-151.542701,5W,7424309,563720,187,,3.2,0x80222601,7,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 12:10:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 16:00:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 16:00:07,2018.04.05 16:00:00,,,,2018.04.05 16:00:07,Resolved QFP,66.930178,-151.542847,5W,7424342,563713,200,,1.7,0x10408122,6,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 16:10:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,245,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 20:00:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 20:00:08,2018.04.05 20:00:00,,,,2018.04.05 20:00:08,Resolved QFP,66.940422,-151.465057,5W,7425565,567085,255,,1.1,0x2C1810C0,8,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.05 20:01:30,2018.04.05 20:01:30,3,66.94453,-151.46989,,,,,,,,,,,,,,,,,2018.04.05 20:01:30,,,,,,,
2018.04.05 20:01:30,2018.04.05 20:01:30,,,,,,,,,,,,,,,,,,,Hit,2018.04.05 20:01:30,1,No,No,,,No,
2018.04.05 20:10:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,135,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 00:00:15,2018.04.06 00:00:00,,,,2018.04.06 00:00:15,Resolved QFP (Uncertain),66.942643,-151.429224,5W,7425852,568645,271,,1.2,0x80854801,7,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 00:10:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 04:00:07,2018.04.06 04:00:00,,,,2018.04.06 04:00:07,Resolved QFP,66.937617,-151.383096,5W,7425343,570675,299,,1.8,0x51000132,7,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,275,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 08:00:08,2018.04.06 08:00:00,,,,2018.04.06 08:00:08,Resolved QFP,66.955498,-151.309140,5W,7427422,573853,328,,1.0,0x24189240,8,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,233,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 12:00:13,2018.04.06 12:00:00,,,,2018.04.06 12:00:13,Resolved QFP,66.950518,-151.304672,5W,7426872,574063,319,,4.2,0x80200685,7,,,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,74,,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.07 16:01:14,1,,,,Auxiliary 3,No,
2018.04.06 16:00:07,2018.04.06 16:00:00,,,,2018.04.06 16:00:07,Resolved QFP,66.980175,-151.324652,5W,7430154,573101,273,,1.2,0x52408126,9,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.06 20:00:09,2018.04.06 20:00:00,,,,2018.04.06 20:00:09,Resolved QFP,66.979719,-151.325305,5W,7430102,573074,266,,1.0,0x2C1850D0,10,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 00:00:15,2018.04.07 00:00:00,,,,2018.04.07 00:00:15,Resolved QFP,66.979659,-151.325050,5W,7430096,573086,241,,2.1,0x80850A00,6,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 04:00:11,2018.04.07 04:00:00,,,,2018.04.07 04:00:11,Resolved QFP,66.979447,-151.325574,5W,7430072,573063,245,,14.4,0x51000810,5,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,34,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 08:00:08,2018.04.07 08:00:00,,,,2018.04.07 08:00:08,Resolved QFP,66.997146,-151.365378,5W,7431998,571275,215,,2.0,0x241802C0,7,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 12:00:08,2018.04.07 12:00:00,,,,2018.04.07 12:00:08,Resolved QFP,66.997828,-151.364387,5W,7432075,571316,233,,1.3,0x80A22681,9,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,210,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 16:00:08,2018.04.07 16:00:00,,,,2018.04.07 16:00:08,Resolved QFP,66.983768,-151.410170,5W,7430456,569360,211,,1.2,0x12408126,8,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 16:01:14,2018.04.07 16:01:14,,,,,,,,,,,,,,,,,,,Hit,2018.04.07 16:01:14,1,No,No,,,No,
2018.04.07 16:01:14,2018.04.07 16:01:14,2,66.97353,-151.42611,,,,,,,,,,,,,,,,,2018.04.07 16:01:14,,,,,,,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,230,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 20:00:09,2018.04.07 20:00:00,,,,2018.04.07 20:00:09,Resolved QFP,66.960711,-151.443177,5W,7427850,567985,194,,1.0,0x2C0810D0,8,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,26,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 00:00:13,2018.04.08 00:00:00,,,,2018.04.08 00:00:13,Resolved QFP,66.933091,-151.504052,5W,7424707,565401,204,,1.1,0x80854E01,9,,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,235,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 04:00:48,2018.04.08 04:00:00,,,,2018.04.08 04:00:48,Succeeded,66.932954,-151.478897,5W,7424718,566501,,18.50,,,,48,,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,191,,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.08 08:00:20,1,,,,Auxiliary 3,No,
2018.04.08 08:00:08,2018.04.08 08:00:00,,,,2018.04.08 08:00:08,Resolved QFP,66.926745,-151.474329,5W,7424031,566718,208,,1.0,0x0418D280,8,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 08:00:20,2018.04.08 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 08:00:20,1,No,No,,,No,
2018.04.08 08:00:20,2018.04.08 08:00:20,3,66.94453,-151.46989,,,,,,,,,,,,,,,,,2018.04.08 08:00:20,,,,,,,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 12:00:07,2018.04.08 12:00:00,,,,2018.04.08 12:00:07,Resolved QFP,66.932199,-151.500464,5W,7424611,565560,206,,2.0,0x80A72401,9,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 16:00:09,2018.04.08 16:00:00,,,,2018.04.08 16:00:09,Resolved QFP,66.936549,-151.546201,5W,7425049,563550,212,,1.2,0x50008162,7,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,272,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 20:00:12,2018.04.08 20:00:00,,,,2018.04.08 20:00:12,Resolved QFP,66.934375,-151.530141,5W,7424823,564257,196,,1.1,0x280810D0,7,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 00:00:10,2018.04.09 00:00:00,,,,2018.04.09 00:00:10,Resolved QFP,66.932020,-151.534510,5W,7424556,564072,232,,2.0,0x80850A01,7,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,74,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 04:00:18,2018.04.09 04:00:00,,,,2018.04.09 04:00:18,Resolved QFP,66.925517,-151.526827,5W,7423839,564425,214,,1.4,0x53000112,7,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,256,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 08:00:09,2018.04.09 08:00:00,,,,2018.04.09 08:00:09,Resolved QFP,66.939991,-151.469992,5W,7425512,566871,234,,0.8,0x2618D2C0,11,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,243,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 12:00:07,2018.04.09 12:00:00,,,,2018.04.09 12:00:07,Resolved QFP,66.962103,-151.413768,5W,7428038,569265,220,,1.5,0x80A70680,9,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,170,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 16:00:07,2018.04.09 16:00:00,,,,2018.04.09 16:00:07,Resolved QFP,66.960556,-151.376230,5W,7427908,570908,236,,1.0,0x40408162,7,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 20:00:09,2018.04.09 20:00:00,,,,2018.04.09 20:00:09,Resolved QFP,66.936251,-151.382700,5W,7425192,570696,252,,1.1,0x2C1800D0,8,,,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,213,,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.10 12:00:41,1,,,,Auxiliary 3,No,
2018.04.10 00:00:13,2018.04.10 00:00:00,,,,2018.04.10 00:00:13,Resolved QFP,66.944325,-151.420782,5W,7426049,569009,243,,1.6,0x80854800,6,,,,,2018.04.11 16:00:27,1,,,,Auxiliary 3,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,226,,,2018.04.11 16:00:27,1,,,,Auxiliary 3,No,
