Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704755A
Comment,
Iridium IMEI,300434062091620

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.04.15 16:00:42

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.04.15 16:00:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.12.04 04:00:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 04:00:14,2020.12.04 04:00:00,,,,2020.12.04 04:00:14,Resolved QFP,60.741593,-137.216312,8V,6736045,379172,1083,,1.8,0x08857000,7,,,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 04:10:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 08:00:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 08:00:11,2020.12.04 08:00:00,,,,2020.12.04 08:00:11,Resolved QFP,60.739479,-137.211737,8V,6735801,379414,1112,,1.1,0xD1800822,8,,,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 08:01:04,2020.12.04 08:01:04,4,60.76050,-137.23252,,,,,,,,,,,,,,,,,2020.12.04 08:01:04,,,,,,,
2020.12.04 08:01:04,2020.12.04 08:01:04,,,,,,,,,,,,,,,,,,,Hit,2020.12.04 08:01:04,1,No,No,,,No,
2020.12.04 08:10:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 12:00:00,2020.12.04 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 12:00:10,2020.12.04 12:00:00,,,,2020.12.04 12:00:10,Resolved QFP,60.736409,-137.201628,8V,6735440,379953,1303,,1.2,0x164AC010,9,,,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 12:10:00,2020.12.04 12:00:00,,,,,,,,,,,,,,,,,62,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 16:00:00,2020.12.04 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 16:00:10,2020.12.04 16:00:00,,,,2020.12.04 16:00:10,Resolved QFP (Uncertain),60.732548,-137.192743,8V,6734994,380423,1244,,2.0,0x80380280,6,,,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 16:10:00,2020.12.04 16:00:00,,,,,,,,,,,,,,,,,266,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 20:00:00,2020.12.04 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 20:00:08,2020.12.04 20:00:00,,,,2020.12.04 20:00:08,Resolved QFP,60.725004,-137.192079,8V,6734153,380431,1132,,1.5,0x40250128,7,,,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.04 20:10:00,2020.12.04 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 00:00:00,2020.12.05 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 00:00:22,2020.12.05 00:00:00,,,,2020.12.05 00:00:22,Resolved QFP,60.726669,-137.195569,8V,6734345,380247,1109,,1.1,0x24009158,8,,,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 00:10:00,2020.12.05 00:00:00,,,,,,,,,,,,,,,,,237,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 04:00:00,2020.12.05 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 04:00:10,2020.12.05 04:00:00,,,,2020.12.05 04:00:10,Resolved QFP,60.717381,-137.175548,8V,6733274,381305,1332,,1.1,0x08CD7200,10,,,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 04:10:00,2020.12.05 04:00:00,,,,,,,,,,,,,,,,,270,,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 08:00:00,2020.12.05 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.07 00:01:40,1,,,,Primary,No,
2020.12.05 08:00:14,2020.12.05 08:00:00,,,,2020.12.05 08:00:14,Resolved QFP (Uncertain),60.710829,-137.159932,8V,6732517,382132,1210,,1.6,0x51800022,6,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 08:10:00,2020.12.05 08:00:00,,,,,,,,,,,,,,,,,269,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 12:00:00,2020.12.05 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 12:00:15,2020.12.05 12:00:00,,,,2020.12.05 12:00:15,Resolved QFP (Uncertain),60.712069,-137.107819,8V,6732563,384980,1225,,1.4,0x164AC000,8,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 12:10:00,2020.12.05 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 16:00:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 16:00:11,2020.12.05 16:00:00,,,,2020.12.05 16:00:11,Resolved QFP (Uncertain),60.708587,-137.074557,8V,6732117,386782,1272,,1.5,0x84380280,7,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 16:10:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,288,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 20:00:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 20:00:19,2020.12.05 20:00:00,,,,2020.12.05 20:00:19,Resolved QFP,60.703099,-137.075288,8V,6731507,386723,891,,4.8,0x4020010D,6,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.05 20:10:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,227,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 00:00:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 00:00:18,2020.12.06 00:00:00,,,,2020.12.06 00:00:18,Resolved QFP,60.704422,-137.069872,8V,6731645,387023,953,,1.8,0x240001D0,6,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 00:10:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 04:00:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 04:00:21,2020.12.06 04:00:00,,,,2020.12.06 04:00:21,Resolved QFP,60.704350,-137.069832,8V,6731637,387025,951,,1.6,0x08816001,6,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 04:10:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 08:00:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 08:00:23,2020.12.06 08:00:00,,,,2020.12.06 08:00:23,Resolved QFP,60.705651,-137.071324,8V,6731785,386948,1042,,2.7,0x11040822,6,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 08:10:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,106,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 12:00:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 12:00:25,2020.12.06 12:00:00,,,,2020.12.06 12:00:25,Resolved QFP,60.707081,-137.077721,8V,6731955,386604,1138,,1.5,0x124AC000,7,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 12:10:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 16:00:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 16:00:10,2020.12.06 16:00:00,,,,2020.12.06 16:00:10,Resolved QFP,60.704210,-137.031316,8V,6731556,389127,927,,1.2,0x84B80281,9,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 16:10:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,216,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 20:00:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 20:00:21,2020.12.06 20:00:00,,,,2020.12.06 20:00:21,Resolved QFP,60.713977,-136.994957,8V,6732583,391144,1013,,3.7,0x4120000D,6,,,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.06 20:10:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.07 00:00:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.07 00:01:40,2020.12.07 00:01:40,6,60.70195,-137.02136,,,,,,,,,,,,,,,,,2020.12.07 00:01:40,,,,,,,
2020.12.07 00:01:40,2020.12.07 00:01:40,,,,,,,,,,,,,,,,,,,Hit,2020.12.07 00:01:40,1,No,No,,,No,
2020.12.07 00:10:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,238,,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.07 04:00:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.07 04:00:19,1,,,,Primary,No,
2020.12.07 04:00:09,2020.12.07 04:00:00,,,,2020.12.07 04:00:09,Resolved QFP,60.730316,-136.942451,8V,6734316,394062,948,,0.9,0x08957201,10,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 04:00:19,2020.12.07 04:00:19,7,60.72486,-136.97136,,,,,,,,,,,,,,,,,2020.12.07 04:00:19,,,,,,,
2020.12.07 04:00:19,2020.12.07 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2020.12.07 04:00:19,1,No,No,,,No,
2020.12.07 04:10:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,141,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 08:00:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 08:00:21,2020.12.07 08:00:00,,,,2020.12.07 08:00:21,Resolved QFP,60.734073,-136.940906,8V,6734732,394159,940,,2.8,0x11040822,6,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 08:10:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 12:00:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 12:00:20,2020.12.07 12:00:00,,,,2020.12.07 12:00:20,Resolved QFP,60.739992,-136.913412,8V,6735347,395677,979,,1.0,0x164A8050,9,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 12:10:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,278,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 16:00:00,2020.12.07 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 16:00:11,2020.12.07 16:00:00,,,,2020.12.07 16:00:11,Resolved QFP,60.744708,-136.901559,8V,6735853,396338,929,,0.9,0x8CF80281,11,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 16:10:00,2020.12.07 16:00:00,,,,,,,,,,,,,,,,,196,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 20:00:00,2020.12.07 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 20:01:59,2020.12.07 20:00:00,,,,2020.12.07 20:01:59,Succeeded,60.746557,-136.904942,8V,6736065,396160,,9.50,,,,119,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.07 20:10:00,2020.12.07 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 00:00:00,2020.12.08 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 00:00:24,2020.12.08 00:00:00,,,,2020.12.08 00:00:24,Resolved QFP,60.746575,-136.904890,8V,6736066,396163,870,,1.7,0x24001190,6,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 00:10:00,2020.12.08 00:00:00,,,,,,,,,,,,,,,,,68,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 04:00:00,2020.12.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 04:00:13,2020.12.08 04:00:00,,,,2020.12.08 04:00:13,Resolved QFP,60.747846,-136.903328,8V,6736206,396252,873,,1.1,0x08853201,8,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 04:10:00,2020.12.08 04:00:00,,,,,,,,,,,,,,,,,23,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 08:00:00,2020.12.08 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 08:10:00,2020.12.08 08:00:00,,,,,,,,,,,,,,,,,19,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 12:00:00,2020.12.08 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 12:00:13,2020.12.08 12:00:00,,,,2020.12.08 12:00:13,Resolved QFP,60.744209,-136.888193,8V,6735777,397065,975,,1.3,0x164A8010,8,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 12:10:00,2020.12.08 12:00:00,,,,,,,,,,,,,,,,,223,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 16:00:00,2020.12.08 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 16:00:21,2020.12.08 16:00:00,,,,2020.12.08 16:00:21,Resolved QFP,60.748715,-136.891590,8V,6736284,396894,890,,2.9,0x08D00280,6,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 16:10:00,2020.12.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 20:00:00,2020.12.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 20:00:24,2020.12.08 20:00:00,,,,2020.12.08 20:00:24,Unresolved QFP,60.746001,-136.888685,8V,6735977,397044,-13,,25.5,0x00240028,4,,,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.08 20:10:00,2020.12.08 20:00:00,,,,,,,,,,,,,,,,,43,,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.09 00:00:00,2020.12.09 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.12.09 00:00:23,1,,,,Primary,No,
2020.12.09 00:00:11,2020.12.09 00:00:00,,,,2020.12.09 00:00:11,Resolved QFP,60.746052,-136.883197,8V,6735974,397343,937,,1.3,0x24029150,8,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 00:00:23,2020.12.09 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.12.09 00:00:23,1,No,No,,,No,
2020.12.09 00:00:23,2020.12.09 00:00:23,2,60.76532,-136.92126,,,,,,,,,,,,,,,,,2020.12.09 00:00:23,,,,,,,
2020.12.09 00:10:00,2020.12.09 00:00:00,,,,,,,,,,,,,,,,,245,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 04:00:00,2020.12.09 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 04:00:07,2020.12.09 04:00:00,,,,2020.12.09 04:00:07,Resolved QFP,60.747523,-136.870233,8V,6736118,398054,911,,1.4,0x08153201,8,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 04:10:00,2020.12.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 08:00:00,2020.12.09 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 08:00:19,2020.12.09 08:00:00,,,,2020.12.09 08:00:19,Resolved QFP,60.744548,-136.854916,8V,6735763,398880,962,,2.1,0x51040822,7,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 08:10:00,2020.12.09 08:00:00,,,,,,,,,,,,,,,,,54,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 12:00:00,2020.12.09 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 12:00:16,2020.12.09 12:00:00,,,,2020.12.09 12:00:16,Resolved QFP,60.746872,-136.836809,8V,6735994,399874,922,,1.2,0x124A8050,8,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 12:10:00,2020.12.09 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 16:00:00,2020.12.09 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 16:00:09,2020.12.09 16:00:00,,,,2020.12.09 16:00:09,Resolved QFP,60.742266,-136.813185,8V,6735445,401147,983,,1.1,0x8C302281,9,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 16:10:00,2020.12.09 16:00:00,,,,,,,,,,,,,,,,,180,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 20:00:00,2020.12.09 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 20:00:10,2020.12.09 20:00:00,,,,2020.12.09 20:00:10,Resolved QFP,60.743012,-136.803738,8V,6735514,401665,1067,,1.3,0x4121012D,9,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.09 20:10:00,2020.12.09 20:00:00,,,,,,,,,,,,,,,,,151,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 00:00:00,2020.12.10 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 00:00:18,2020.12.10 00:00:00,,,,2020.12.10 00:00:18,Resolved QFP,60.748851,-136.808351,8V,6736171,401431,1001,,2.4,0x24020150,6,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 00:10:00,2020.12.10 00:00:00,,,,,,,,,,,,,,,,,76,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 04:00:00,2020.12.10 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 04:00:09,2020.12.10 04:00:00,,,,2020.12.10 04:00:09,Resolved QFP,60.748667,-136.809533,8V,6736152,401366,984,,1.3,0x08C17200,8,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 04:10:00,2020.12.10 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 08:00:00,2020.12.10 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 08:00:24,2020.12.10 08:00:00,,,,2020.12.10 08:00:24,Resolved QFP,60.748693,-136.809454,8V,6736155,401371,988,,2.3,0x51000822,6,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 08:10:00,2020.12.10 08:00:00,,,,,,,,,,,,,,,,,8,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 12:00:00,2020.12.10 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 12:00:07,2020.12.10 12:00:00,,,,2020.12.10 12:00:07,Resolved QFP (Uncertain),60.746255,-136.804450,8V,6735876,401636,1052,,1.9,0x144A8010,7,,,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 12:10:00,2020.12.10 12:00:00,,,,,,,,,,,,,,,,,243,,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 16:00:00,2020.12.10 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.10 16:00:20,1,,,,Primary,No,
2020.12.10 16:00:06,2020.12.10 16:00:00,,,,2020.12.10 16:00:06,Resolved QFP,60.742828,-136.800045,8V,6735488,401865,1101,,2.7,0x04B00280,6,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.10 16:00:20,2020.12.10 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.12.10 16:00:20,1,No,No,,,No,
2020.12.10 16:00:20,2020.12.10 16:00:20,4,60.74531,-136.76399,,,,,,,,,,,,,,,,,2020.12.10 16:00:20,,,,,,,
2020.12.10 16:10:00,2020.12.10 16:00:00,,,,,,,,,,,,,,,,,65,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.10 20:00:00,2020.12.10 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.10 20:00:08,2020.12.10 20:00:00,,,,2020.12.10 20:00:08,Resolved QFP,60.742211,-136.809349,8V,6735433,401356,1012,,1.2,0x4124012E,9,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.10 20:10:00,2020.12.10 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 00:00:00,2020.12.11 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 00:00:17,2020.12.11 00:00:00,,,,2020.12.11 00:00:17,Resolved QFP (Uncertain),60.741705,-136.809775,8V,6735378,401332,1013,,1.6,0x24021150,7,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 00:10:00,2020.12.11 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 04:00:00,2020.12.11 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 04:00:10,2020.12.11 04:00:00,,,,2020.12.11 04:00:10,Resolved QFP,60.742493,-136.801585,8V,6735453,401780,1097,,0.9,0x088D7201,10,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 04:10:00,2020.12.11 04:00:00,,,,,,,,,,,,,,,,,125,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 08:00:00,2020.12.11 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 08:00:23,2020.12.11 08:00:00,,,,2020.12.11 08:00:23,Resolved QFP,60.741518,-136.797143,8V,6735338,402020,1103,,2.7,0x51000802,5,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 08:10:00,2020.12.11 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 12:00:00,2020.12.11 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 12:00:10,2020.12.11 12:00:00,,,,2020.12.11 12:00:10,Resolved QFP,60.741703,-136.797290,8V,6735359,402012,1130,,0.9,0x144AD250,11,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 12:10:00,2020.12.11 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 16:00:00,2020.12.11 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 16:00:10,2020.12.11 16:00:00,,,,2020.12.11 16:00:10,Resolved QFP,60.741653,-136.797513,8V,6735353,402000,1125,,1.3,0x8C300280,7,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 16:10:00,2020.12.11 16:00:00,,,,,,,,,,,,,,,,,311,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 20:00:00,2020.12.11 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 20:00:10,2020.12.11 20:00:00,,,,2020.12.11 20:00:10,Resolved QFP,60.742187,-136.809218,8V,6735430,401363,1012,,1.3,0x4220012C,7,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.11 20:10:00,2020.12.11 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.12 00:00:00,2020.12.12 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.12 00:00:16,2020.12.12 00:00:00,,,,2020.12.12 00:00:16,Resolved QFP,60.741881,-136.809412,8V,6735397,401352,1024,,1.0,0x240221D0,8,,,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.12 00:10:00,2020.12.12 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.12 04:00:00,2020.12.12 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.12 04:00:27,1,,,,Primary,No,
2020.12.12 04:00:11,2020.12.12 04:00:00,,,,2020.12.12 04:00:11,Resolved QFP,60.744191,-136.795733,8V,6735633,402105,1153,,0.9,0x089D7A01,12,,,,,2020.12.14 00:00:33,1,,,,Primary,No,
2020.12.12 04:00:27,2020.12.12 04:00:27,6,60.76813,-136.71369,,,,,,,,,,,,,,,,,2020.12.12 04:00:27,,,,,,,
2020.12.12 04:00:27,2020.12.12 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.12.12 04:00:27,1,No,No,,,No,
2020.12.12 04:10:00,2020.12.12 04:00:00,,,,,,,,,,,,,,,,,9,,,2020.12.14 00:00:33,1,,,,Primary,No,
2020.12.12 08:00:00,2020.12.12 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.14 00:00:33,1,,,,Primary,No,
2020.12.12 08:00:13,2020.12.12 08:00:00,,,,2020.12.12 08:00:13,Resolved QFP,60.741932,-136.792194,8V,6735376,402291,1170,,2.4,0x51000822,6,,,,,2020.12.14 00:00:33,1,,,,Primary,No,
2020.12.12 08:10:00,2020.12.12 08:00:00,,,,,,,,,,,,,,,,,29,,,2020.12.14 00:00:33,1,,,,Primary,No,
2020.12.12 12:00:00,2020.12.12 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.12.14 00:00:33,1,,,,Primary,No,
