Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700524A
Comment,
Iridium IMEI,300434062961720

Report Period Begins,2018.03.28 19:15:08
Report Period Ends,2019.10.23 20:49:53

Report File Number,1 of 1
File Coverage Begins,2018.03.28 19:15:08
File Coverage Ends,2019.10.23 20:49:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.06 20:00:07,2018.04.06 20:00:00,,,,2018.04.06 20:00:07,Resolved QFP,65.290983,-156.543170,4W,7243117,614571,69,,1.2,0x28185050,8,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.06 20:00:29,2018.04.06 20:00:29,5,65.34136,-156.58707,,,,,,,,,,,,,,,,,2018.04.06 20:00:29,,,,,,,
2018.04.06 20:00:29,2018.04.06 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 20:00:29,1,No,No,,,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,36,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 00:00:08,2018.04.07 00:00:00,,,,2018.04.07 00:00:08,Resolved QFP,65.284739,-156.552657,4W,7242404,614156,90,,1.0,0x08870221,8,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,74,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 04:00:06,2018.04.07 04:00:00,,,,2018.04.07 04:00:06,Resolved QFP,65.278928,-156.576260,4W,7241714,613080,151,,1.7,0x51000922,7,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,220,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 08:00:09,2018.04.07 08:00:00,,,,2018.04.07 08:00:09,Resolved QFP,65.280275,-156.579368,4W,7241859,612930,66,,0.9,0x2418D2C0,10,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 12:00:07,2018.04.07 12:00:00,,,,2018.04.07 12:00:07,Resolved QFP,65.280381,-156.579488,4W,7241870,612924,80,,1.6,0xC0222685,10,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 16:00:10,2018.04.07 16:00:00,,,,2018.04.07 16:00:10,Resolved QFP,65.281498,-156.567384,4W,7242016,613483,96,,1.7,0x50400126,7,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,88,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 20:00:08,2018.04.07 20:00:00,,,,2018.04.07 20:00:08,Resolved QFP,65.288239,-156.541727,4W,7242814,614650,57,,1.2,0x2C185050,9,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,224,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 00:00:07,2018.04.08 00:00:00,,,,2018.04.08 00:00:07,Resolved QFP,65.296062,-156.536914,4W,7243694,614841,101,,1.5,0x88850A20,8,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,214,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 04:01:01,2018.04.08 04:00:00,,,,2018.04.08 04:01:01,Succeeded,65.302622,-156.536052,4W,7244426,614852,,18.50,,,,61,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,173,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 08:00:09,2018.04.08 08:00:00,,,,2018.04.08 08:00:09,Resolved QFP,65.304220,-156.546626,4W,7244585,614353,95,,0.8,0x2618D2C0,11,,,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,140,,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.08 12:00:22,1,,,,Auxiliary 3,No,
2018.04.08 12:00:07,2018.04.08 12:00:00,,,,2018.04.08 12:00:07,Resolved QFP,65.308560,-156.577681,4W,7245012,612887,88,,2.5,0x88830601,8,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.08 12:00:22,2018.04.08 12:00:22,8,65.30936,-156.69996,,,,,,,,,,,,,,,,,2018.04.08 12:00:22,,,,,,,
2018.04.08 12:00:22,2018.04.08 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 12:00:22,1,No,No,,,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.08 16:00:10,2018.04.08 16:00:00,,,,2018.04.08 16:00:10,Resolved QFP,65.314814,-156.573658,4W,7245716,613048,111,,1.2,0x50408126,8,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,287,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.08 20:00:08,2018.04.08 20:00:00,,,,2018.04.08 20:00:08,Resolved QFP,65.321517,-156.533864,4W,7246535,614872,62,,1.1,0x2C184090,8,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,179,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 00:00:24,2018.04.09 00:00:00,,,,2018.04.09 00:00:24,Resolved QFP,65.320819,-156.524898,4W,7246473,615292,65,,2.2,0x80850A00,6,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 04:00:07,2018.04.09 04:00:00,,,,2018.04.09 04:00:07,Resolved QFP,65.312798,-156.505269,4W,7245616,616242,71,,1.0,0x51100922,8,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 08:00:16,2018.04.09 08:00:00,,,,2018.04.09 08:00:16,Resolved QFP,65.301525,-156.519253,4W,7244335,615640,53,,2.1,0x0418C200,6,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 12:00:12,2018.04.09 12:00:00,,,,2018.04.09 12:00:12,Resolved QFP,65.301590,-156.519381,4W,7244342,615634,72,,3.8,0xC0022600,6,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,60,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 16:00:14,2018.04.09 16:00:00,,,,2018.04.09 16:00:14,Resolved QFP,65.299891,-156.522005,4W,7244147,615519,84,,0.8,0x52608166,11,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,224,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 20:00:09,2018.04.09 20:00:00,,,,2018.04.09 20:00:09,Resolved QFP,65.288526,-156.529569,4W,7242868,615216,81,,1.1,0x2C0050D0,8,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.10 00:00:10,2018.04.10 00:00:00,,,,2018.04.10 00:00:10,Resolved QFP,65.293453,-156.553951,4W,7243372,614058,98,,0.7,0x81A56A20,11,,,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,168,,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.10 12:00:50,1,,,,Auxiliary 3,No,
2018.04.10 04:00:08,2018.04.10 04:00:00,,,,2018.04.10 04:00:08,Resolved QFP,65.307050,-156.584509,4W,7244832,612576,111,,1.6,0x51000112,6,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,162,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 08:00:21,2018.04.10 08:00:00,,,,2018.04.10 08:00:21,Resolved QFP,65.311943,-156.603571,4W,7245343,611667,100,,1.0,0x2218D240,9,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 12:00:08,2018.04.10 12:00:00,,,,2018.04.10 12:00:08,Resolved QFP,65.313485,-156.602572,4W,7245517,611707,92,,1.8,0x80A72005,9,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 12:00:50,2018.04.10 12:00:50,,,,,,,,,,,,,,,,,,,Hit,2018.04.10 12:00:50,1,No,No,,,No,
2018.04.10 12:00:50,2018.04.10 12:00:50,3,65.29644,-156.62116,,,,,,,,,,,,,,,,,2018.04.10 12:00:50,,,,,,,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 16:00:16,2018.04.10 16:00:00,,,,2018.04.10 16:00:16,Resolved QFP,65.320216,-156.608496,4W,7246256,611402,104,,1.0,0x10408162,7,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 16:10:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 20:00:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 20:00:09,2018.04.10 20:00:00,,,,2018.04.10 20:00:09,Resolved QFP,65.330717,-156.592560,4W,7247454,612100,66,,1.0,0x2C185090,9,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.10 20:10:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,259,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 00:00:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 00:00:17,2018.04.11 00:00:00,,,,2018.04.11 00:00:17,Resolved QFP,65.328348,-156.602238,4W,7247173,611659,97,,2.1,0x80850A01,7,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 00:10:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,106,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 04:00:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 04:00:11,2018.04.11 04:00:00,,,,2018.04.11 04:00:11,Resolved QFP,65.321231,-156.592770,4W,7246397,612130,90,,1.3,0x53400112,8,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 04:10:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 08:00:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 08:00:08,2018.04.11 08:00:00,,,,2018.04.11 08:00:08,Resolved QFP,65.321139,-156.575683,4W,7246417,612926,74,,0.9,0x2418D2C0,10,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 08:10:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 12:00:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 12:00:15,2018.04.11 12:00:00,,,,2018.04.11 12:00:15,Resolved QFP,65.321242,-156.575761,4W,7246428,612922,101,,2.1,0x08232405,8,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 12:10:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 16:00:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 16:00:06,2018.04.11 16:00:00,,,,2018.04.11 16:00:06,Resolved QFP,65.326824,-156.582610,4W,7247038,612580,36,,1.5,0x50408122,7,,,,,2018.04.11 16:10:08,1,,,,Auxiliary 3,No,
2018.04.11 16:10:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.11 16:10:08,2018.04.11 16:10:08,,,,,,,,,,,,,,,,,,,Hit,2018.04.11 16:10:08,1,No,No,,,No,
2018.04.11 16:10:08,2018.04.11 16:10:08,4,65.34136,-156.58707,,,,,,,,,,,,,,,,,2018.04.11 16:10:08,,,,,,,
2018.04.11 20:00:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.11 20:00:07,2018.04.11 20:00:00,,,,2018.04.11 20:00:07,Resolved QFP,65.328847,-156.572283,4W,7247282,613052,58,,1.1,0x28185090,8,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.11 20:10:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 00:00:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 00:00:12,2018.04.12 00:00:00,,,,2018.04.12 00:00:12,Resolved QFP,65.328960,-156.572378,4W,7247294,613047,76,,1.0,0x00A54821,8,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 00:10:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,168,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 04:00:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 04:00:08,2018.04.12 04:00:00,,,,2018.04.12 04:00:08,Resolved QFP,65.324250,-156.527926,4W,7246850,615137,64,,1.0,0x53400912,9,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 04:10:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,96,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 08:00:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 08:00:07,2018.04.12 08:00:00,,,,2018.04.12 08:00:07,Resolved QFP,65.327383,-156.520846,4W,7247212,615452,61,,0.8,0x0618D2C0,10,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 08:10:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 12:00:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 12:00:08,2018.04.12 12:00:00,,,,2018.04.12 12:00:08,Resolved QFP,65.327350,-156.520906,4W,7247208,615450,69,,0.9,0xC0A62485,11,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 12:10:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 16:00:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 16:00:08,2018.04.12 16:00:00,,,,2018.04.12 16:00:08,Resolved QFP,65.317949,-156.518076,4W,7246166,615623,64,,1.7,0x50408104,6,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 16:10:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,204,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 20:00:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 20:00:13,2018.04.12 20:00:00,,,,2018.04.12 20:00:13,Resolved QFP,65.317299,-156.562293,4W,7246013,613566,96,,1.0,0x281050D0,8,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.12 20:10:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,200,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 00:00:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 00:00:08,2018.04.13 00:00:00,,,,2018.04.13 00:00:08,Resolved QFP,65.314656,-156.593201,4W,7245664,612138,94,,1.3,0x80A56001,8,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 00:10:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,268,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 04:00:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 04:00:08,2018.04.13 04:00:00,,,,2018.04.13 04:00:08,Resolved QFP,65.327534,-156.604015,4W,7247079,611580,96,,1.0,0x51108102,7,,,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 04:10:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,211,,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 08:00:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.13 08:00:21,1,,,,Auxiliary 3,No,
2018.04.13 08:00:07,2018.04.13 08:00:00,,,,2018.04.13 08:00:07,Resolved QFP,65.331701,-156.521218,4W,7247692,615416,62,,1.0,0x260882C0,8,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 08:00:21,2018.04.13 08:00:21,4,65.32838,-156.50828,,,,,,,,,,,,,,,,,2018.04.13 08:00:21,,,,,,,
2018.04.13 08:00:21,2018.04.13 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.13 08:00:21,1,No,No,,,No,
2018.04.13 08:10:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,128,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 12:00:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 12:00:09,2018.04.13 12:00:00,,,,2018.04.13 12:00:09,Resolved QFP,65.330157,-156.505245,4W,7247549,616166,70,,0.8,0x48A70E81,12,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 12:10:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,210,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 16:00:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 16:00:07,2018.04.13 16:00:00,,,,2018.04.13 16:00:07,Resolved QFP,65.305544,-156.516968,4W,7244786,615729,-10,,1.6,0x52008122,7,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 16:10:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 20:00:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 20:00:17,2018.04.13 20:00:00,,,,2018.04.13 20:00:17,Resolved QFP,65.296901,-156.509415,4W,7243838,616119,46,,1.8,0x28085010,6,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.13 20:10:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,201,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 00:00:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 00:00:08,2018.04.14 00:00:00,,,,2018.04.14 00:00:08,Resolved QFP,65.282778,-156.514294,4W,7242256,615953,93,,1.5,0x80A50821,8,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 00:10:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,189,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 04:00:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 04:00:08,2018.04.14 04:00:00,,,,2018.04.14 04:00:08,Resolved QFP,65.270193,-156.515574,4W,7240851,615949,69,,0.9,0x53500112,9,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 04:10:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 08:00:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 08:00:09,2018.04.14 08:00:00,,,,2018.04.14 08:00:09,Resolved QFP,65.267912,-156.511277,4W,7240605,616159,63,,1.5,0x24185240,8,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 08:10:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 12:00:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 12:00:07,2018.04.14 12:00:00,,,,2018.04.14 12:00:07,Resolved QFP,65.264665,-156.517680,4W,7240232,615875,82,,2.6,0x80262405,8,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 12:10:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 16:00:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
2018.04.14 16:00:11,2018.04.14 16:00:00,,,,2018.04.14 16:00:11,Resolved QFP,65.271734,-156.518040,4W,7241019,615827,57,,1.4,0x12400152,7,,,,,2018.04.15 16:10:54,1,,,,Auxiliary 3,No,
