Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704683A
Comment,
Iridium IMEI,300434063240730

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.13 00:01:49

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.13 00:01:49

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.11 12:10:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.11 16:00:26,1,,,,Primary,No,
2019.03.11 16:00:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.11 16:00:26,1,,,,Primary,No,
2019.03.11 16:00:11,2019.03.11 16:00:00,,,,2019.03.11 16:00:11,Resolved QFP,62.678933,-141.940858,7V,6950169,451822,793,,1.9,0x41600126,8,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.11 16:00:26,2019.03.11 16:00:26,2,62.69050,-141.92619,,,,,,,,,,,,,,,,,2019.03.11 16:00:26,,,,,,,
2019.03.11 16:00:26,2019.03.11 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.03.11 16:00:26,1,No,No,,,No,
2019.03.11 16:10:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.11 20:00:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.11 20:00:11,2019.03.11 20:00:00,,,,2019.03.11 20:00:11,Resolved QFP,62.679882,-141.936247,7V,6950271,452059,773,,1.2,0x241011C0,7,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.11 20:10:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,20,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 00:00:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 00:00:11,2019.03.12 00:00:00,,,,2019.03.12 00:00:11,Resolved QFP,62.679839,-141.936163,7V,6950267,452064,769,,0.9,0x08875E01,11,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 00:10:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,113,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 04:00:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 04:00:21,2019.03.12 04:00:00,,,,2019.03.12 04:00:21,Resolved QFP,62.682403,-141.940122,7V,6950555,451865,758,,2.2,0x51000822,6,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 04:10:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,53,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 08:00:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 08:00:12,2019.03.12 08:00:00,,,,2019.03.12 08:00:12,Resolved QFP,62.683294,-141.941089,7V,6950655,451817,788,,1.0,0x16109240,8,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 08:10:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 12:00:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 12:00:10,2019.03.12 12:00:00,,,,2019.03.12 12:00:10,Resolved QFP,62.683288,-141.941067,7V,6950654,451818,784,,1.2,0x842A2681,10,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 12:10:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 16:00:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 16:00:14,2019.03.12 16:00:00,,,,2019.03.12 16:00:14,Resolved QFP,62.683404,-141.940177,7V,6950667,451864,782,,17.1,0x00600124,5,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 16:10:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 20:00:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 20:00:11,2019.03.12 20:00:00,,,,2019.03.12 20:00:11,Resolved QFP,62.683117,-141.941921,7V,6950636,451774,785,,1.0,0x2C0011D0,8,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.12 20:10:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 00:00:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 00:00:09,2019.03.13 00:00:00,,,,2019.03.13 00:00:09,Resolved QFP,62.683595,-141.941241,7V,6950689,451810,796,,1.1,0x08854E01,9,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 00:10:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 04:00:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 04:00:12,2019.03.13 04:00:00,,,,2019.03.13 04:00:12,Resolved QFP,62.683936,-141.938652,7V,6950725,451943,793,,1.5,0x51000832,7,,,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 04:10:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 08:00:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.13 20:01:07,1,,,,Primary,No,
2019.03.13 08:00:16,2019.03.13 08:00:00,,,,2019.03.13 08:00:16,Resolved QFP,62.680592,-141.943308,7V,6950356,451699,792,,1.4,0x1418C200,7,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 08:10:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 12:00:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 12:00:10,2019.03.13 12:00:00,,,,2019.03.13 12:00:10,Resolved QFP,62.680604,-141.943294,7V,6950357,451700,783,,1.4,0x042A2681,9,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 12:10:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 16:00:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 16:00:12,2019.03.13 16:00:00,,,,2019.03.13 16:00:12,Resolved QFP,62.682028,-141.943318,7V,6950516,451701,802,,0.8,0x43448106,9,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 16:10:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,215,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 20:00:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 20:00:11,2019.03.13 20:00:00,,,,2019.03.13 20:00:11,Resolved QFP,62.685390,-141.946105,7V,6950892,451564,788,,0.9,0x2C0091D0,9,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.13 20:01:07,2019.03.13 20:01:07,5,62.69050,-141.92619,,,,,,,,,,,,,,,,,2019.03.13 20:01:07,,,,,,,
2019.03.13 20:01:07,2019.03.13 20:01:07,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 20:01:07,1,No,No,,,No,
2019.03.13 20:10:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,160,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 00:00:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 00:00:16,2019.03.14 00:00:00,,,,2019.03.14 00:00:16,Resolved QFP,62.686327,-141.936209,7V,6950989,452072,800,,1.0,0x08875801,9,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 00:10:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 04:00:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 04:00:16,2019.03.14 04:00:00,,,,2019.03.14 04:00:16,Resolved QFP,62.688074,-141.935914,7V,6951184,452090,819,,1.5,0x51000832,7,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 04:10:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 08:00:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 08:00:11,2019.03.14 08:00:00,,,,2019.03.14 08:00:11,Resolved QFP,62.688091,-141.936789,7V,6951186,452045,822,,1.0,0x1618C0C0,9,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 08:10:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 12:00:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 12:00:10,2019.03.14 12:00:00,,,,2019.03.14 12:00:10,Resolved QFP,62.683800,-141.941282,7V,6950712,451808,795,,1.6,0x082A0680,7,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 12:10:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 16:00:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 16:00:10,2019.03.14 16:00:00,,,,2019.03.14 16:00:10,Resolved QFP,62.683842,-141.941478,7V,6950716,451798,800,,1.1,0x42600126,8,,,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 16:10:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 20:00:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.14 20:00:21,1,,,,Primary,No,
2019.03.14 20:00:11,2019.03.14 20:00:00,,,,2019.03.14 20:00:11,Resolved QFP,62.681091,-141.948726,7V,6950415,451422,803,,1.1,0x201091D0,8,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.14 20:00:21,2019.03.14 20:00:21,3,62.69050,-141.92619,,,,,,,,,,,,,,,,,2019.03.14 20:00:21,,,,,,,
2019.03.14 20:00:21,2019.03.14 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.03.14 20:00:21,1,No,No,,,No,
2019.03.14 20:10:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,206,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 00:00:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 00:00:11,2019.03.15 00:00:00,,,,2019.03.15 00:00:11,Resolved QFP,62.653793,-141.931413,7V,6947361,452265,726,,0.9,0x08875E01,11,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 00:10:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,350,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 04:00:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 04:00:21,2019.03.15 04:00:00,,,,2019.03.15 04:00:21,Resolved QFP,62.633860,-141.911487,7V,6945126,453255,719,,1.5,0x51000832,7,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 04:10:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 08:00:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 08:00:15,2019.03.15 08:00:00,,,,2019.03.15 08:00:15,Resolved QFP,62.618198,-141.889140,7V,6943365,454377,692,,0.7,0x3618D240,11,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 08:10:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 12:00:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 12:00:11,2019.03.15 12:00:00,,,,2019.03.15 12:00:11,Resolved QFP,62.618413,-141.899686,7V,6943397,453836,716,,0.9,0x8CA32681,12,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 12:10:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,44,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 16:00:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 16:00:18,2019.03.15 16:00:00,,,,2019.03.15 16:00:18,Resolved QFP,62.619246,-141.900495,7V,6943490,453796,710,,1.2,0x42600124,7,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 16:10:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 20:00:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 20:00:11,2019.03.15 20:00:00,,,,2019.03.15 20:00:11,Resolved QFP,62.618752,-141.897924,7V,6943433,453927,723,,2.2,0x240090D0,7,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.15 20:10:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 00:00:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 00:00:14,2019.03.16 00:00:00,,,,2019.03.16 00:00:14,Resolved QFP,62.615819,-141.887180,7V,6943099,454474,690,,1.1,0x08874A01,9,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 00:10:00,2019.03.16 00:00:00,,,,,,,,,,,,,,,,,223,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 04:00:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 04:00:20,2019.03.16 04:00:00,,,,2019.03.16 04:00:20,Resolved QFP,62.613621,-141.886214,7V,6942854,454520,686,,2.3,0x51000822,6,,,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 04:10:00,2019.03.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 08:00:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.16 12:00:33,1,,,,Primary,No,
2019.03.16 08:00:15,2019.03.16 08:00:00,,,,2019.03.16 08:00:15,Resolved QFP,62.608593,-141.874233,7V,6942285,455127,688,,1.0,0x1418D040,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 08:10:00,2019.03.16 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 12:00:00,2019.03.16 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 12:00:11,2019.03.16 12:00:00,,,,2019.03.16 12:00:11,Resolved QFP,62.608564,-141.874237,7V,6942282,455127,682,,1.1,0x80A82685,10,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 12:00:33,2019.03.16 12:00:33,3,62.64571,-141.91289,,,,,,,,,,,,,,,,,2019.03.16 12:00:33,,,,,,,
2019.03.16 12:00:33,2019.03.16 12:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.03.16 12:00:33,1,No,No,,,No,
2019.03.16 12:10:00,2019.03.16 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 16:00:00,2019.03.16 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 16:00:16,2019.03.16 16:00:00,,,,2019.03.16 16:00:16,Resolved QFP,62.612966,-141.889658,7V,6942783,454342,693,,1.1,0x42600126,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 16:10:00,2019.03.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 20:00:00,2019.03.16 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.16 20:10:00,2019.03.16 20:00:00,,,,,,,,,,,,,,,,,18,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 00:00:00,2019.03.17 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 00:00:14,2019.03.17 00:00:00,,,,2019.03.17 00:00:14,Resolved QFP,62.612367,-141.884068,7V,6942712,454628,693,,1.1,0x08851A01,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 00:10:00,2019.03.17 00:00:00,,,,,,,,,,,,,,,,,36,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 04:00:00,2019.03.17 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 04:00:17,2019.03.17 04:00:00,,,,2019.03.17 04:00:17,Resolved QFP,62.618715,-141.890044,7V,6943424,454331,693,,1.6,0x51000832,7,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 04:10:00,2019.03.17 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 08:00:00,2019.03.17 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 08:00:16,2019.03.17 08:00:00,,,,2019.03.17 08:00:16,Resolved QFP (Uncertain),62.618087,-141.892513,7V,6943355,454203,777,,1.4,0x24189050,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 08:10:00,2019.03.17 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 12:00:00,2019.03.17 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 12:00:12,2019.03.17 12:00:00,,,,2019.03.17 12:00:12,Resolved QFP,62.617717,-141.892458,7V,6943314,454206,711,,2.1,0x80AA2600,8,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 12:10:00,2019.03.17 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 16:00:00,2019.03.17 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 16:00:15,2019.03.17 16:00:00,,,,2019.03.17 16:00:15,Resolved QFP,62.617734,-141.892413,7V,6943316,454208,714,,1.4,0x52600104,7,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 16:10:00,2019.03.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 20:00:00,2019.03.17 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 20:00:12,2019.03.17 20:00:00,,,,2019.03.17 20:00:12,Resolved QFP,62.617089,-141.894196,7V,6943246,454116,731,,1.2,0x240011D0,7,,,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.17 20:10:00,2019.03.17 20:00:00,,,,,,,,,,,,,,,,,43,,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.18 00:00:00,2019.03.18 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.18 00:00:24,1,,,,Primary,No,
2019.03.18 00:00:11,2019.03.18 00:00:00,,,,2019.03.18 00:00:11,Resolved QFP,62.608873,-141.883301,7V,6942323,454662,681,,1.0,0x88874E01,11,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 00:00:24,2019.03.18 00:00:24,3,62.60952,-141.85153,,,,,,,,,,,,,,,,,2019.03.18 00:00:24,,,,,,,
2019.03.18 00:00:24,2019.03.18 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.03.18 00:00:24,1,No,No,,,No,
2019.03.18 00:10:00,2019.03.18 00:00:00,,,,,,,,,,,,,,,,,166,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 04:00:00,2019.03.18 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 04:01:15,2019.03.18 04:00:00,,,,2019.03.18 04:01:15,Succeeded,62.607227,-141.870902,7V,6942130,455296,,9.50,,,,75,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 04:10:00,2019.03.18 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 08:00:00,2019.03.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 08:00:12,2019.03.18 08:00:00,,,,2019.03.18 08:00:12,Resolved QFP,62.610141,-141.873413,7V,6942457,455171,693,,1.1,0x1418C2C0,9,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 08:10:00,2019.03.18 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 12:00:00,2019.03.18 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 12:00:11,2019.03.18 12:00:00,,,,2019.03.18 12:00:11,Resolved QFP,62.612067,-141.881983,7V,6942677,454735,688,,1.3,0x80232685,10,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 12:10:00,2019.03.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 16:00:00,2019.03.18 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 16:00:14,2019.03.18 16:00:00,,,,2019.03.18 16:00:14,Resolved QFP,62.611210,-141.885582,7V,6942584,454549,703,,1.3,0x42608140,7,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 16:10:00,2019.03.18 16:00:00,,,,,,,,,,,,,,,,,50,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 20:00:00,2019.03.18 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 20:00:09,2019.03.18 20:00:00,,,,2019.03.18 20:00:09,Resolved QFP,62.608769,-141.885599,7V,6942313,454544,659,,1.0,0x2C001190,7,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.18 20:10:00,2019.03.18 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 00:00:00,2019.03.19 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 00:00:11,2019.03.19 00:00:00,,,,2019.03.19 00:00:11,Resolved QFP,62.604853,-141.880012,7V,6941872,454825,678,,0.9,0x80855E01,10,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 00:10:00,2019.03.19 00:00:00,,,,,,,,,,,,,,,,,60,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 04:00:00,2019.03.19 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 04:00:16,2019.03.19 04:00:00,,,,2019.03.19 04:00:16,Resolved QFP,62.610930,-141.851959,7V,6942530,456274,671,,1.3,0x51000932,8,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 04:10:00,2019.03.19 04:00:00,,,,,,,,,,,,,,,,,21,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 08:00:00,2019.03.19 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 08:00:07,2019.03.19 08:00:00,,,,2019.03.19 08:00:07,Resolved QFP,62.611392,-141.853948,7V,6942583,456172,692,,1.1,0x1418C280,8,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 08:10:00,2019.03.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 12:00:00,2019.03.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 12:00:08,2019.03.19 12:00:00,,,,2019.03.19 12:00:08,Resolved QFP,62.611008,-141.853090,7V,6942539,456216,668,,2.0,0x80230680,7,,,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 12:10:00,2019.03.19 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 16:00:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.20 08:00:48,1,,,,Primary,No,
2019.03.19 16:00:11,2019.03.19 16:00:00,,,,2019.03.19 16:00:11,Resolved QFP,62.611065,-141.853043,7V,6942546,456218,677,,0.8,0x42608166,10,,,,,2019.03.21 04:00:21,1,,,,Primary,No,
2019.03.19 16:10:00,2019.03.19 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.21 04:00:21,1,,,,Primary,No,
2019.03.19 20:00:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.21 04:00:21,1,,,,Primary,No,
2019.03.19 20:00:09,2019.03.19 20:00:00,,,,2019.03.19 20:00:09,Resolved QFP,62.612216,-141.857371,7V,6942677,455998,680,,0.9,0x281051D0,9,,,,,2019.03.21 04:00:21,1,,,,Primary,No,
2019.03.19 20:10:00,2019.03.19 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.21 04:00:21,1,,,,Primary,No,
2019.03.20 00:00:00,2019.03.20 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.21 04:00:21,1,,,,Primary,No,
