Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700571A
Comment,
Iridium IMEI,300434062982880

Report Period Begins,2018.01.21 00:55:36
Report Period Ends,2018.10.07 20:00:21

Report File Number,1 of 1
File Coverage Begins,2018.01.21 00:55:36
File Coverage Ends,2018.10.07 20:00:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.08.29 00:00:00,2018.08.29 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.08.29 04:00:27,1,,,,Auxiliary 3,No,
2018.08.29 00:00:07,2018.08.29 00:00:00,,,,2018.08.29 00:00:07,Resolved QFP,59.742985,-120.784006,10V,6624869,624545,491,,1.6,0x0C184280,7,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 00:10:00,2018.08.29 00:00:00,,,,,,,,,,,,,,,,,284,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 04:00:00,2018.08.29 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 04:00:07,2018.08.29 04:00:00,,,,2018.08.29 04:00:07,Resolved QFP,59.776784,-120.736276,10V,6628722,627099,505,,1.5,0xC1230000,6,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 04:00:27,2018.08.29 04:00:27,77,59.83966,-119.72717,,,,,,,,,,,,,,,,,2018.08.29 04:00:27,,,,,,,
2018.08.29 04:00:27,2018.08.29 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.08.29 04:00:27,1,No,No,,,No,
2018.08.29 04:10:00,2018.08.29 04:00:00,,,,,,,,,,,,,,,,,303,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 08:00:00,2018.08.29 08:00:00,,,,,,,,,,,,,,,,,,35,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 08:00:24,2018.08.29 08:00:00,,,,2018.08.29 08:00:24,Resolved QFP,59.805140,-120.705553,10V,6631938,628714,489,,3.8,0x02408110,5,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 08:10:00,2018.08.29 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 12:00:00,2018.08.29 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 12:00:37,2018.08.29 12:00:00,,,,2018.08.29 12:00:37,Succeeded,59.821721,-120.695259,10V,6633804,629227,,7.50,,,,37,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 12:10:00,2018.08.29 12:00:00,,,,,,,,,,,,,,,,,315,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 16:00:00,2018.08.29 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 16:00:09,2018.08.29 16:00:00,,,,2018.08.29 16:00:09,Resolved QFP,59.835350,-120.693505,10V,6635325,629272,538,,1.1,0x01842826,8,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 16:10:00,2018.08.29 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 20:00:00,2018.08.29 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 20:00:11,2018.08.29 20:00:00,,,,2018.08.29 20:00:11,Resolved QFP,59.838630,-120.692384,10V,6635692,629322,538,,1.1,0x13109012,8,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.29 20:10:00,2018.08.29 20:00:00,,,,,,,,,,,,,,,,,261,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 00:00:00,2018.08.30 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 00:00:08,2018.08.30 00:00:00,,,,2018.08.30 00:00:08,Resolved QFP,59.848785,-120.789091,10V,6636638,623866,547,,0.9,0x8C8A2680,10,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 00:10:00,2018.08.30 00:00:00,,,,,,,,,,,,,,,,,318,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 04:00:00,2018.08.30 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 04:00:09,2018.08.30 04:00:00,,,,2018.08.30 04:00:09,Resolved QFP,59.847419,-120.866822,10V,6636343,619518,530,,1.6,0xC0612005,8,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 04:10:00,2018.08.30 04:00:00,,,,,,,,,,,,,,,,,9,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 08:00:00,2018.08.30 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 08:00:25,2018.08.30 08:00:00,,,,2018.08.30 08:00:25,Resolved QFP,59.847725,-120.894185,10V,6636328,617984,548,,3.4,0x22008150,6,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 08:10:00,2018.08.30 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 12:00:00,2018.08.30 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 12:00:08,2018.08.30 12:00:00,,,,2018.08.30 12:00:08,Resolved QFP,59.844453,-120.919587,10V,6635919,616572,529,,1.0,0x280914C0,8,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 12:10:00,2018.08.30 12:00:00,,,,,,,,,,,,,,,,,162,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 16:00:00,2018.08.30 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 16:00:12,2018.08.30 16:00:00,,,,2018.08.30 16:00:12,Resolved QFP,59.838655,-120.946185,10V,6635227,615102,534,,2.7,0x01250822,7,,,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 16:10:00,2018.08.30 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 20:00:00,2018.08.30 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.08.30 20:00:27,1,,,,Auxiliary 3,No,
2018.08.30 20:00:14,2018.08.30 20:00:00,,,,2018.08.30 20:00:14,Resolved QFP,59.838979,-120.945888,10V,6635263,615118,576,,2.5,0x12109010,6,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.30 20:00:27,2018.08.30 20:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.08.30 20:00:27,1,No,No,,,No,
2018.08.30 20:00:27,2018.08.30 20:00:27,3,59.87947,-120.91474,,,,,,,,,,,,,,,,,2018.08.30 20:00:27,,,,,,,
2018.08.30 20:10:00,2018.08.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 00:00:00,2018.08.31 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 00:00:07,2018.08.31 00:00:00,,,,2018.08.31 00:00:07,Resolved QFP,59.836086,-120.974426,10V,6634892,613529,522,,1.3,0x881A4280,8,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 00:10:00,2018.08.31 00:00:00,,,,,,,,,,,,,,,,,187,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 04:00:00,2018.08.31 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 04:00:09,2018.08.31 04:00:00,,,,2018.08.31 04:00:09,Resolved QFP,59.831791,-121.016201,10V,6634343,611202,514,,2.2,0xC0602005,7,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 04:10:00,2018.08.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 08:00:00,2018.08.31 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 08:00:19,2018.08.31 08:00:00,,,,2018.08.31 08:00:19,Resolved QFP,59.819651,-121.052679,10V,6632931,609197,504,,1.1,0x240081D0,7,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 08:10:00,2018.08.31 08:00:00,,,,,,,,,,,,,,,,,196,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 12:00:00,2018.08.31 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 12:00:12,2018.08.31 12:00:00,,,,2018.08.31 12:00:12,Resolved QFP,59.826162,-121.074621,10V,6633620,607946,516,,1.9,0x28031401,7,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 12:10:00,2018.08.31 12:00:00,,,,,,,,,,,,,,,,,230,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 16:00:00,2018.08.31 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 16:00:12,2018.08.31 16:00:00,,,,2018.08.31 16:00:12,Resolved QFP,59.829971,-121.080110,10V,6634035,607626,494,,1.0,0x01850826,8,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 16:10:00,2018.08.31 16:00:00,,,,,,,,,,,,,,,,,12,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 20:00:00,2018.08.31 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 20:00:25,2018.08.31 20:00:00,,,,2018.08.31 20:00:25,Unresolved QFP,59.827056,-121.081335,10V,6633708,607567,14,,25.5,0x12108000,4,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.08.31 20:10:00,2018.08.31 20:00:00,,,,,,,,,,,,,,,,,60,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 00:00:00,2018.09.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 00:00:19,2018.09.01 00:00:00,,,,2018.09.01 00:00:19,Resolved QFP,59.828168,-121.081903,10V,6633831,607531,496,,1.6,0x0C0A4280,7,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 00:10:00,2018.09.01 00:00:00,,,,,,,,,,,,,,,,,24,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 04:00:00,2018.09.01 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 04:00:07,2018.09.01 04:00:00,,,,2018.09.01 04:00:07,Resolved QFP,59.824982,-121.103283,10V,6633442,606343,523,,1.0,0x40672421,10,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 04:10:00,2018.09.01 04:00:00,,,,,,,,,,,,,,,,,54,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 08:00:00,2018.09.01 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 08:00:11,2018.09.01 08:00:00,,,,2018.09.01 08:00:11,Resolved QFP,59.812957,-121.161496,10V,6632011,603117,496,,1.2,0x26408150,8,,,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 08:10:00,2018.09.01 08:00:00,,,,,,,,,,,,,,,,,97,,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 12:00:00,2018.09.01 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.02 08:01:16,1,,,,Auxiliary 3,No,
2018.09.01 12:00:10,2018.09.01 12:00:00,,,,2018.09.01 12:00:10,Resolved QFP,59.809737,-121.174262,10V,6631633,602411,519,,0.9,0x288B5601,11,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.01 12:10:00,2018.09.01 12:00:00,,,,,,,,,,,,,,,,,210,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.01 16:00:00,2018.09.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.01 16:00:13,2018.09.01 16:00:00,,,,2018.09.01 16:00:13,Resolved QFP,59.795332,-121.217004,10V,6629964,600057,476,,1.5,0x01850822,7,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.01 16:10:00,2018.09.01 16:00:00,,,,,,,,,,,,,,,,,74,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.01 20:00:00,2018.09.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.01 20:00:23,2018.09.01 20:00:00,,,,2018.09.01 20:00:23,Resolved QFP,59.792159,-121.229397,10V,6629592,599371,486,,2.2,0x12108012,6,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.01 20:10:00,2018.09.01 20:00:00,,,,,,,,,,,,,,,,,17,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 00:00:00,2018.09.02 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 00:00:10,2018.09.02 00:00:00,,,,2018.09.02 00:00:10,Resolved QFP,59.792386,-121.229689,10V,6629617,599354,487,,1.6,0x0C8A4680,9,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 00:10:00,2018.09.02 00:00:00,,,,,,,,,,,,,,,,,138,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 04:00:00,2018.09.02 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 04:00:11,2018.09.02 04:00:00,,,,2018.09.02 04:00:11,Resolved QFP,59.780151,-121.288106,10V,6628168,596111,470,,1.5,0x41652005,9,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 04:10:00,2018.09.02 04:00:00,,,,,,,,,,,,,,,,,231,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 08:00:00,2018.09.02 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 08:00:13,2018.09.02 08:00:00,,,,2018.09.02 08:00:13,Resolved QFP,59.777699,-121.295646,10V,6627884,595695,458,,4.3,0x20408150,6,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 08:01:05,2018.09.02 08:01:05,,,,,,,,,,,,,,,,,,,Hit,2018.09.02 08:01:05,1,,,,,,
2018.09.02 08:01:05,2018.09.02 08:01:05,27,59.77366,-121.31811,,,,,,,,,,,,,,,,,2018.09.02 08:01:05,,,,,,,
2018.09.02 08:01:16,2018.09.02 08:01:16,,,,,,,,,,,,,,,,,,,Hit,2018.09.02 08:01:16,1,No,No,,,No,
2018.09.02 08:01:16,2018.09.02 08:01:16,23,59.77366,-121.31811,,,,,,,,,,,,,,,,,2018.09.02 08:01:16,,,,,,,
2018.09.02 08:10:00,2018.09.02 08:00:00,,,,,,,,,,,,,,,,,214,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 12:00:00,2018.09.02 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 12:00:10,2018.09.02 12:00:00,,,,2018.09.02 12:00:10,Resolved QFP,59.776640,-121.306230,10V,6627751,595104,479,,1.0,0x28074601,9,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 12:10:00,2018.09.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 16:00:00,2018.09.02 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 16:00:18,2018.09.02 16:00:00,,,,2018.09.02 16:00:18,Resolved QFP,59.769067,-121.351172,10V,6626844,592602,454,,1.9,0x41002822,6,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 16:10:00,2018.09.02 16:00:00,,,,,,,,,,,,,,,,,16,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 20:00:00,2018.09.02 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.02 20:10:00,2018.09.02 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 00:00:00,2018.09.03 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 00:00:14,2018.09.03 00:00:00,,,,2018.09.03 00:00:14,Resolved QFP,59.762504,-121.379749,10V,6626074,591015,455,,1.5,0x841A0280,7,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 00:10:00,2018.09.03 00:00:00,,,,,,,,,,,,,,,,,119,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 04:00:00,2018.09.03 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 04:00:14,2018.09.03 04:00:00,,,,2018.09.03 04:00:14,Resolved QFP,59.748230,-121.442308,10V,6624401,587538,463,,2.0,0x41642024,8,,,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 04:10:00,2018.09.03 04:00:00,,,,,,,,,,,,,,,,,293,,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 08:00:00,2018.09.03 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.09.05 12:02:25,1,,,,Auxiliary 3,No,
2018.09.03 08:00:09,2018.09.03 08:00:00,,,,2018.09.03 08:00:09,Resolved QFP,59.730381,-121.555648,10V,6622269,581213,447,,1.2,0x244081D0,8,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 08:10:00,2018.09.03 08:00:00,,,,,,,,,,,,,,,,,423,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 12:00:00,2018.09.03 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 12:00:12,2018.09.03 12:00:00,,,,2018.09.03 12:00:12,Resolved QFP,59.725365,-121.579083,10V,6621682,579907,458,,1.0,0x28835681,11,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 12:10:00,2018.09.03 12:00:00,,,,,,,,,,,,,,,,,174,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 16:00:00,2018.09.03 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 16:00:14,2018.09.03 16:00:00,,,,2018.09.03 16:00:14,Resolved QFP,59.715158,-121.613532,10V,6620505,577994,496,,1.9,0x01042826,7,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 16:10:00,2018.09.03 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 20:00:00,2018.09.03 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 20:00:14,2018.09.03 20:00:00,,,,2018.09.03 20:00:14,Resolved QFP,59.715114,-121.613490,10V,6620500,577997,511,,1.6,0x12089000,5,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.03 20:10:00,2018.09.03 20:00:00,,,,,,,,,,,,,,,,,107,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 00:00:00,2018.09.04 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 00:00:07,2018.09.04 00:00:00,,,,2018.09.04 00:00:07,Resolved QFP,59.702269,-121.675484,10V,6618998,574538,475,,1.0,0x8C8A4680,10,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 00:10:00,2018.09.04 00:00:00,,,,,,,,,,,,,,,,,184,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 04:00:00,2018.09.04 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 04:00:11,2018.09.04 04:00:00,,,,2018.09.04 04:00:11,Resolved QFP,59.693162,-121.703273,10V,6617953,572994,479,,2.6,0x40612024,7,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 04:10:00,2018.09.04 04:00:00,,,,,,,,,,,,,,,,,117,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 08:00:00,2018.09.04 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 08:00:20,2018.09.04 08:00:00,,,,2018.09.04 08:00:20,Resolved QFP,59.693384,-121.703617,10V,6617978,572974,474,,1.3,0x24408150,7,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 08:10:00,2018.09.04 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 12:00:00,2018.09.04 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 12:00:09,2018.09.04 12:00:00,,,,2018.09.04 12:00:09,Resolved QFP,59.689138,-121.713327,10V,6617494,572437,496,,1.2,0x08875401,9,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 12:10:00,2018.09.04 12:00:00,,,,,,,,,,,,,,,,,172,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 16:00:00,2018.09.04 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 16:00:09,2018.09.04 16:00:00,,,,2018.09.04 16:00:09,Resolved QFP,59.686255,-121.719623,10V,6617166,572089,493,,1.4,0x41850822,8,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 16:10:00,2018.09.04 16:00:00,,,,,,,,,,,,,,,,,25,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 20:00:00,2018.09.04 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 20:00:24,2018.09.04 20:00:00,,,,2018.09.04 20:00:24,Unresolved QFP,59.685441,-121.721092,10V,6617074,572008,15,,25.5,0x10101010,4,,,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.04 20:10:00,2018.09.04 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.05 00:00:00,2018.09.05 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.05 04:01:34,1,,,,Auxiliary 3,No,
2018.09.05 00:00:08,2018.09.05 00:00:00,,,,2018.09.05 00:00:08,Resolved QFP,59.677807,-121.741544,10V,6616202,570872,494,,1.3,0x84082680,7,,,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 00:10:00,2018.09.05 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 04:00:00,2018.09.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 04:00:12,2018.09.05 04:00:00,,,,2018.09.05 04:00:12,Resolved QFP,59.667788,-121.799230,10V,6615026,567644,552,,1.6,0xC1642024,9,,,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 04:01:34,2018.09.05 04:01:34,,,,,,,,,,,,,,,,,,,Hit,2018.09.05 04:01:34,1,No,No,,,No,
2018.09.05 04:01:34,2018.09.05 04:01:34,3,59.69472,-121.81703,,,,,,,,,,,,,,,,,2018.09.05 04:01:34,,,,,,,
2018.09.05 04:10:00,2018.09.05 04:00:00,,,,,,,,,,,,,,,,,289,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 08:00:00,2018.09.05 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 08:00:13,2018.09.05 08:00:00,,,,2018.09.05 08:00:13,Resolved QFP,59.660048,-121.832701,10V,6614131,565774,639,,1.7,0x061081C0,7,,,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 08:10:00,2018.09.05 08:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 12:00:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 12:00:12,2018.09.05 12:00:00,,,,2018.09.05 12:00:12,Resolved QFP (Uncertain),59.657583,-121.845686,10V,6613844,565047,648,,1.8,0x08031201,6,,,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 12:02:25,2018.09.05 12:02:25,,,,,,,,,,,,,,,,,,,Hit,2018.09.05 12:02:25,1,No,No,,,No,
2018.09.05 12:02:25,2018.09.05 12:02:25,77,59.60468,-120.72067,,,,,,,,,,,,,,,,,2018.09.05 12:02:25,,,,,,,
2018.09.05 12:10:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,224,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 16:00:00,2018.09.05 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 16:00:52,2018.09.05 16:00:00,,,,2018.09.05 16:00:52,Succeeded,59.653439,-121.862202,10V,6613366,564124,,30.50,,,,52,,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 16:10:00,2018.09.05 16:00:00,,,,,,,,,,,,,,,,,233,,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
2018.09.05 20:00:00,2018.09.05 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.07 08:00:39,1,,,,Auxiliary 3,No,
