Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704816A
Comment,
Iridium IMEI,300434063153170

Report Period Begins,2018.11.19 19:15:00
Report Period Ends,2024.03.21 02:37:47

Report File Number,1 of 1
File Coverage Begins,2018.11.19 19:15:00
File Coverage Ends,2024.03.21 02:37:47

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.08.08 16:10:00,2023.08.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.08 20:00:00,2023.08.08 20:00:00,,,,,,,,,,,,,,,,,,35,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.08 20:00:24,2023.08.08 20:00:00,,,,2023.08.08 20:00:24,Resolved QFP,67.747736,-149.710910,6W,7517248,385469,690,,2.2,0x04520280,6,,,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.08 20:10:00,2023.08.08 20:00:00,,,,,,,,,,,,,,,,,3,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 00:00:00,2023.08.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 00:00:17,2023.08.09 00:00:00,,,,2023.08.09 00:00:17,Resolved QFP,67.752934,-149.681652,6W,7517773,386729,848,,1.0,0xC815000E,9,,,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 00:10:00,2023.08.09 00:00:00,,,,,,,,,,,,,,,,,163,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 04:00:00,2023.08.09 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 04:00:26,2023.08.09 04:00:00,,,,2023.08.09 04:00:26,Resolved QFP (Uncertain),67.756493,-149.653684,6W,7518119,387927,770,,1.7,0x00088548,6,,,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 04:10:00,2023.08.09 04:00:00,,,,,,,,,,,,,,,,,17,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 08:00:00,2023.08.09 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 08:00:10,2023.08.09 08:00:00,,,,2023.08.09 08:00:10,Resolved QFP,67.759377,-149.656316,6W,7518445,387830,873,,1.5,0x205070C2,9,,,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 08:10:00,2023.08.09 08:00:00,,,,,,,,,,,,,,,,,351,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 12:00:00,2023.08.09 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 12:01:01,2023.08.09 12:00:00,,,,2023.08.09 12:01:01,Succeeded,67.734495,-149.761510,6W,7515867,383266,,21.50,,,,61,,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 12:10:00,2023.08.09 12:00:00,,,,,,,,,,,,,,,,,70,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 16:00:00,2023.08.09 16:00:00,,,,,,,,,,,,,,,,,,31,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 16:00:12,2023.08.09 16:00:00,,,,2023.08.09 16:00:12,Resolved QFP,67.721012,-149.761665,6W,7514366,383193,470,,0.9,0x530A8410,9,,,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 16:10:00,2023.08.09 16:00:00,,,,,,,,,,,,,,,,,7,,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 20:00:00,2023.08.09 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.09 20:00:35,1,,,,Primary,No,
2023.08.09 20:00:20,2023.08.09 20:00:00,,,,2023.08.09 20:00:20,Resolved QFP,67.711135,-149.792002,6W,7513323,381861,747,,1.1,0x84C25280,9,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.09 20:00:35,2023.08.09 20:00:35,,,,,,,,,,,,,,,,,,,Hit,2023.08.09 20:00:35,1,No,No,,,No,
2023.08.09 20:10:00,2023.08.09 20:00:00,,,,,,,,,,,,,,,,,144,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 00:00:00,2023.08.10 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 00:00:12,2023.08.10 00:00:00,,,,2023.08.10 00:00:12,Resolved QFP,67.717332,-149.807594,6W,7514043,381233,857,,1.2,0x4815000E,8,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 00:10:00,2023.08.10 00:00:00,,,,,,,,,,,,,,,,,22,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 04:00:00,2023.08.10 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 04:00:17,2023.08.10 04:00:00,,,,2023.08.10 04:00:17,Resolved QFP,67.717424,-149.808389,6W,7514055,381199,846,,1.2,0x20088548,7,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 04:10:00,2023.08.10 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 08:00:00,2023.08.10 08:00:00,,,,,,,,,,,,,,,,,,23,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 08:00:11,2023.08.10 08:00:00,,,,2023.08.10 08:00:11,Resolved QFP,67.720582,-149.792917,6W,7514377,381869,738,,1.3,0x201170C2,9,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 08:10:00,2023.08.10 08:00:00,,,,,,,,,,,,,,,,,307,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 12:00:00,2023.08.10 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 12:00:08,2023.08.10 12:00:00,,,,2023.08.10 12:00:08,Resolved QFP,67.732777,-149.864234,6W,7515873,378918,738,,0.9,0x89850420,8,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 12:10:00,2023.08.10 12:00:00,,,,,,,,,,,,,,,,,170,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 16:00:00,2023.08.10 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 16:00:10,2023.08.10 16:00:00,,,,2023.08.10 16:00:10,Resolved QFP,67.733553,-149.865426,6W,7515962,378871,754,,1.0,0x520A8510,9,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 16:10:00,2023.08.10 16:00:00,,,,,,,,,,,,,,,,,211,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 20:00:00,2023.08.10 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 20:00:19,2023.08.10 20:00:00,,,,2023.08.10 20:00:19,Resolved QFP,67.738636,-149.867948,6W,7516533,378791,919,,1.2,0x04126280,7,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.10 20:10:00,2023.08.10 20:00:00,,,,,,,,,,,,,,,,,49,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 00:00:00,2023.08.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 00:00:12,2023.08.11 00:00:00,,,,2023.08.11 00:00:12,Resolved QFP (Uncertain),67.747521,-149.864666,6W,7517516,378975,841,,1.2,0x8005000E,6,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 00:10:00,2023.08.11 00:00:00,,,,,,,,,,,,,,,,,8,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 04:00:00,2023.08.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 04:00:18,2023.08.11 04:00:00,,,,2023.08.11 04:00:18,Resolved QFP,67.750523,-149.840369,6W,7517804,380017,755,,1.9,0x02088148,6,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 04:10:00,2023.08.11 04:00:00,,,,,,,,,,,,,,,,,7,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 08:00:00,2023.08.11 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 08:00:18,2023.08.11 08:00:00,,,,2023.08.11 08:00:18,Resolved QFP,67.750474,-149.840336,6W,7517798,380018,790,,1.4,0x200170C2,8,,,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 08:10:00,2023.08.11 08:00:00,,,,,,,,,,,,,,,,,23,,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 12:00:00,2023.08.11 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.08.11 12:00:39,1,,,,Primary,No,
2023.08.11 12:00:15,2023.08.11 12:00:00,,,,2023.08.11 12:00:15,Resolved QFP,67.763165,-149.811680,6W,7519156,381292,577,,0.9,0x81850C24,9,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.11 12:00:39,2023.08.11 12:00:39,2,67.81242,-149.86655,,,,,,,,,,,,,,,,,2023.08.11 12:00:39,,,,,,,
2023.08.11 12:00:39,2023.08.11 12:00:39,,,,,,,,,,,,,,,,,,,Hit,2023.08.11 12:00:39,1,No,No,,,No,
2023.08.11 12:10:00,2023.08.11 12:00:00,,,,,,,,,,,,,,,,,267,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.11 16:00:00,2023.08.11 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.11 16:00:11,2023.08.11 16:00:00,,,,2023.08.11 16:00:11,Resolved QFP,67.767947,-149.820839,6W,7519707,380930,560,,1.1,0x520A8110,8,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.11 16:10:00,2023.08.11 16:00:00,,,,,,,,,,,,,,,,,2,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.11 20:00:00,2023.08.11 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.11 20:00:13,2023.08.11 20:00:00,,,,2023.08.11 20:00:13,Resolved QFP,67.775771,-149.816460,6W,7520570,381154,502,,1.4,0x04424282,7,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.11 20:10:00,2023.08.11 20:00:00,,,,,,,,,,,,,,,,,10,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 00:00:00,2023.08.12 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 00:00:17,2023.08.12 00:00:00,,,,2023.08.12 00:00:17,Resolved QFP,67.790849,-149.809026,6W,7522235,381544,480,,2.5,0x40050804,5,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 00:10:00,2023.08.12 00:00:00,,,,,,,,,,,,,,,,,54,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 04:00:00,2023.08.12 04:00:00,,,,,,,,,,,,,,,,,,29,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 04:00:10,2023.08.12 04:00:00,,,,2023.08.12 04:00:10,Resolved QFP,67.823229,-149.831097,6W,7525884,380779,526,,1.1,0x20088558,8,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 04:10:00,2023.08.12 04:00:00,,,,,,,,,,,,,,,,,296,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 08:00:00,2023.08.12 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 08:00:19,2023.08.12 08:00:00,,,,2023.08.12 08:00:19,Resolved QFP,67.833391,-149.797314,6W,7526952,382252,690,,1.6,0x20C17000,7,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 08:10:00,2023.08.12 08:00:00,,,,,,,,,,,,,,,,,123,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 12:00:00,2023.08.12 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 12:00:11,2023.08.12 12:00:00,,,,2023.08.12 12:00:11,Resolved QFP,67.847560,-149.786708,6W,7528510,382769,742,,1.2,0x81840C20,7,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 12:10:00,2023.08.12 12:00:00,,,,,,,,,,,,,,,,,48,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 16:00:00,2023.08.12 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 16:00:10,2023.08.12 16:00:00,,,,2023.08.12 16:00:10,Resolved QFP,67.839563,-149.781107,6W,7527608,382965,888,,1.3,0x120A8118,8,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 16:10:00,2023.08.12 16:00:00,,,,,,,,,,,,,,,,,168,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 20:00:00,2023.08.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 20:00:20,2023.08.12 20:00:00,,,,2023.08.12 20:00:20,Resolved QFP,67.829492,-149.768050,6W,7526462,383464,844,,2.3,0x04500282,6,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.12 20:10:00,2023.08.12 20:00:00,,,,,,,,,,,,,,,,,17,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.13 00:00:00,2023.08.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.13 00:00:15,2023.08.13 00:00:00,,,,2023.08.13 00:00:15,Resolved QFP (Uncertain),67.820229,-149.785670,6W,7525463,382676,484,,25.5,0x40110006,5,,,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.13 00:10:00,2023.08.13 00:00:00,,,,,,,,,,,,,,,,,60,,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.13 04:00:00,2023.08.13 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.08.13 04:00:27,1,,,,Primary,No,
2023.08.13 04:00:15,2023.08.13 04:00:00,,,,2023.08.13 04:00:15,Resolved QFP,67.818593,-149.781897,6W,7525274,382826,927,,1.0,0x32088558,10,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 04:00:27,2023.08.13 04:00:27,2,67.84115,-149.81883,,,,,,,,,,,,,,,,,2023.08.13 04:00:27,,,,,,,
2023.08.13 04:00:27,2023.08.13 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2023.08.13 04:00:27,1,No,No,,,No,
2023.08.13 04:10:00,2023.08.13 04:00:00,,,,,,,,,,,,,,,,,15,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 08:00:00,2023.08.13 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 08:00:26,2023.08.13 08:00:00,,,,2023.08.13 08:00:26,Unresolved QFP,67.817261,-149.803278,6W,7525166,381920,-10,,25.5,0x00007200,4,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 08:10:00,2023.08.13 08:00:00,,,,,,,,,,,,,,,,,11,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 12:00:00,2023.08.13 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 12:00:14,2023.08.13 12:00:00,,,,2023.08.13 12:00:14,Resolved QFP,67.815386,-149.856523,6W,7525060,379668,530,,1.3,0x81850420,7,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 12:10:00,2023.08.13 12:00:00,,,,,,,,,,,,,,,,,321,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 16:00:00,2023.08.13 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 16:00:10,2023.08.13 16:00:00,,,,2023.08.13 16:00:10,Resolved QFP,67.795640,-149.830940,6W,7522811,380645,498,,1.2,0x520A8110,8,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 16:10:00,2023.08.13 16:00:00,,,,,,,,,,,,,,,,,195,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 20:00:00,2023.08.13 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 20:00:10,2023.08.13 20:00:00,,,,2023.08.13 20:00:10,Resolved QFP,67.780833,-149.793186,6W,7521089,382161,515,,3.0,0x00506282,7,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.13 20:10:00,2023.08.13 20:00:00,,,,,,,,,,,,,,,,,77,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 00:00:00,2023.08.14 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 00:00:25,2023.08.14 00:00:00,,,,2023.08.14 00:00:25,Resolved QFP,67.778180,-149.788693,6W,7520785,382337,493,,0.9,0xC0050826,8,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 00:10:00,2023.08.14 00:00:00,,,,,,,,,,,,,,,,,119,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 04:00:00,2023.08.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 04:00:12,2023.08.14 04:00:00,,,,2023.08.14 04:00:12,Resolved QFP,67.769883,-149.755073,6W,7519797,383714,673,,1.1,0x30088550,8,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 04:10:00,2023.08.14 04:00:00,,,,,,,,,,,,,,,,,292,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 08:00:00,2023.08.14 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 08:00:10,2023.08.14 08:00:00,,,,2023.08.14 08:00:10,Resolved QFP (Uncertain),67.758331,-149.740677,6W,7518483,384264,596,,3.0,0x00507202,7,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 08:10:00,2023.08.14 08:00:00,,,,,,,,,,,,,,,,,292,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 12:00:00,2023.08.14 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 12:00:12,2023.08.14 12:00:00,,,,2023.08.14 12:00:12,Resolved QFP,67.725649,-149.758494,6W,7514876,383350,462,,1.4,0x81050C24,8,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 12:10:00,2023.08.14 12:00:00,,,,,,,,,,,,,,,,,151,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 16:00:00,2023.08.14 16:00:00,,,,,,,,,,,,,,,,,,32,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 16:00:13,2023.08.14 16:00:00,,,,2023.08.14 16:00:13,Resolved QFP,67.722100,-149.758707,6W,7514481,383323,467,,1.2,0x520A8110,8,,,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 16:10:00,2023.08.14 16:00:00,,,,,,,,,,,,,,,,,14,,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 20:00:00,2023.08.14 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.08.14 20:00:33,1,,,,Primary,No,
2023.08.14 20:00:20,2023.08.14 20:00:00,,,,2023.08.14 20:00:20,Resolved QFP,67.723097,-149.760139,6W,7514595,383268,460,,2.4,0x04500282,6,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.14 20:00:33,2023.08.14 20:00:33,4,67.73672,-149.75037,,,,,,,,,,,,,,,,,2023.08.14 20:00:33,,,,,,,
2023.08.14 20:00:33,2023.08.14 20:00:33,,,,,,,,,,,,,,,,,,,Hit,2023.08.14 20:00:33,1,No,No,,,No,
2023.08.14 20:10:00,2023.08.14 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 00:00:00,2023.08.15 00:00:00,,,,,,,,,,,,,,,,,,33,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 00:00:08,2023.08.15 00:00:00,,,,2023.08.15 00:00:08,Resolved QFP,67.723027,-149.760017,6W,7514587,383272,485,,1.7,0x40050824,6,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 00:10:00,2023.08.15 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 04:00:00,2023.08.15 04:00:00,,,,,,,,,,,,,,,,,,33,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 04:00:11,2023.08.15 04:00:00,,,,2023.08.15 04:00:11,Resolved QFP,67.721122,-149.758985,6W,7514373,383307,456,,1.1,0x20088558,8,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 04:10:00,2023.08.15 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 08:00:00,2023.08.15 08:00:00,,,,,,,,,,,,,,,,,,24,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 08:00:11,2023.08.15 08:00:00,,,,2023.08.15 08:00:11,Resolved QFP,67.709555,-149.756269,6W,7513079,383364,471,,0.9,0x20D17082,10,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 08:10:00,2023.08.15 08:00:00,,,,,,,,,,,,,,,,,154,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 12:00:00,2023.08.15 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 12:00:11,2023.08.15 12:00:00,,,,2023.08.15 12:00:11,Resolved QFP (Uncertain),67.722589,-149.710101,6W,7514445,385380,833,,1.4,0x81840420,6,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 12:10:00,2023.08.15 12:00:00,,,,,,,,,,,,,,,,,252,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 16:00:00,2023.08.15 16:00:00,,,,,,,,,,,,,,,,,,31,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 16:00:17,2023.08.15 16:00:00,,,,2023.08.15 16:00:17,Resolved QFP,67.733313,-149.713927,6W,7515647,385271,899,,1.2,0x520A8110,8,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 16:10:00,2023.08.15 16:00:00,,,,,,,,,,,,,,,,,25,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 20:00:00,2023.08.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 20:00:12,2023.08.15 20:00:00,,,,2023.08.15 20:00:12,Resolved QFP,67.737595,-149.715869,6W,7516127,385210,801,,1.8,0x04506282,8,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.15 20:10:00,2023.08.15 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 00:00:00,2023.08.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 00:00:24,2023.08.16 00:00:00,,,,2023.08.16 00:00:24,Resolved QFP,67.747275,-149.711353,6W,7517197,385448,561,,1.7,0x4005000E,6,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 00:10:00,2023.08.16 00:00:00,,,,,,,,,,,,,,,,,7,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 04:00:00,2023.08.16 04:00:00,,,,,,,,,,,,,,,,,,30,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 04:00:17,2023.08.16 04:00:00,,,,2023.08.16 04:00:17,Resolved QFP,67.755530,-149.724945,6W,7518142,384914,786,,1.1,0x30088550,8,,,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 04:10:00,2023.08.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 08:00:00,2023.08.16 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 08:10:00,2023.08.16 08:00:00,,,,,,,,,,,,,,,,,209,,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 12:00:00,2023.08.16 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.08.16 12:00:25,1,,,,Primary,No,
2023.08.16 12:00:13,2023.08.16 12:00:00,,,,2023.08.16 12:00:13,Resolved QFP,67.790834,-149.783122,6W,7522184,382636,743,,1.2,0x81840C20,7,,,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.16 12:00:25,2023.08.16 12:00:25,4,67.84115,-149.81883,,,,,,,,,,,,,,,,,2023.08.16 12:00:25,,,,,,,
2023.08.16 12:00:25,2023.08.16 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2023.08.16 12:00:25,1,No,No,,,No,
2023.08.16 12:10:00,2023.08.16 12:00:00,,,,,,,,,,,,,,,,,297,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.16 16:00:00,2023.08.16 16:00:00,,,,,,,,,,,,,,,,,,27,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.16 16:01:11,2023.08.16 16:00:00,,,,2023.08.16 16:01:11,Succeeded,67.818201,-149.797634,6W,7525260,382162,,10.50,,,,71,,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.16 16:10:00,2023.08.16 16:00:00,,,,,,,,,,,,,,,,,15,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.16 20:00:00,2023.08.16 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.16 20:00:26,2023.08.16 20:00:00,,,,2023.08.16 20:00:26,Resolved QFP,67.826970,-149.840369,6W,7526319,380408,527,,1.3,0x84500282,7,,,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.16 20:10:00,2023.08.16 20:00:00,,,,,,,,,,,,,,,,,161,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.17 00:00:00,2023.08.17 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.17 00:00:08,2023.08.17 00:00:00,,,,2023.08.17 00:00:08,Resolved QFP,67.826776,-149.836021,6W,7526289,380590,549,,7.3,0x40150022,6,,,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.17 00:10:00,2023.08.17 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.17 04:00:00,2023.08.17 04:00:00,,,,,,,,,,,,,,,,,,30,,2023.08.19 00:10:49,1,,,,Primary,No,
2023.08.17 04:00:11,2023.08.17 04:00:00,,,,2023.08.17 04:00:11,Resolved QFP,67.826678,-149.836038,6W,7526278,380589,520,,1.1,0x22088550,8,,,,,2023.08.19 00:10:49,1,,,,Primary,No,
