Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704785A
Comment,
Iridium IMEI,300434063156320

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2024.08.02 12:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2024.08.02 12:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.03.14 08:10:00,2023.03.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 12:00:00,2023.03.14 12:00:00,,,,,,,,,,,,,,,,,,7,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 12:00:17,2023.03.14 12:00:00,,,,2023.03.14 12:00:17,Resolved QFP,62.668061,-141.734270,7V,6948821,462386,682,,1.4,0x0A04012C,7,,,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 12:10:00,2023.03.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 16:00:00,2023.03.14 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 16:00:12,2023.03.14 16:00:00,,,,2023.03.14 16:00:12,Resolved QFP (Uncertain),62.690240,-141.717659,7V,6951282,463265,677,,1.1,0x04082150,6,,,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 16:10:00,2023.03.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 20:00:00,2023.03.14 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 20:00:12,2023.03.14 20:00:00,,,,2023.03.14 20:00:12,Resolved QFP,62.690112,-141.717249,7V,6951267,463285,661,,1.3,0x00857001,7,,,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.14 20:10:00,2023.03.14 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.15 00:00:00,2023.03.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.15 00:00:12,2023.03.15 00:00:00,,,,2023.03.15 00:00:12,Resolved QFP (Uncertain),62.691017,-141.717337,7V,6951368,463282,695,,2.9,0x59080400,6,,,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.15 00:10:00,2023.03.15 00:00:00,,,,,,,,,,,,,,,,,35,,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.15 04:00:00,2023.03.15 04:00:00,,,,,,,,,,,,,,,,,,2,,2023.03.15 04:00:20,1,,,,Primary,No,
2023.03.15 04:00:11,2023.03.15 04:00:00,,,,2023.03.15 04:00:11,Resolved QFP,62.683055,-141.793832,7V,6950527,459356,886,,0.9,0x1642D212,11,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 04:00:20,2023.03.15 04:00:20,2,62.69588,-141.81642,,,,,,,,,,,,,,,,,2023.03.15 04:00:20,,,,,,,
2023.03.15 04:00:20,2023.03.15 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2023.03.15 04:00:20,1,No,No,,,No,
2023.03.15 04:10:00,2023.03.15 04:00:00,,,,,,,,,,,,,,,,,231,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 08:00:00,2023.03.15 08:00:00,,,,,,,,,,,,,,,,,,5,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 08:00:23,2023.03.15 08:00:00,,,,2023.03.15 08:00:23,Resolved QFP,62.696467,-141.862889,7V,6952067,455840,813,,1.2,0x80900281,6,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 08:10:00,2023.03.15 08:00:00,,,,,,,,,,,,,,,,,14,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 12:00:00,2023.03.15 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 12:00:13,2023.03.15 12:00:00,,,,2023.03.15 12:00:13,Resolved QFP,62.663510,-141.828773,7V,6948372,457539,722,,1.4,0x4A04012C,8,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 12:10:00,2023.03.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 16:00:00,2023.03.15 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 16:00:13,2023.03.15 16:00:00,,,,2023.03.15 16:00:13,Resolved QFP,62.660761,-141.816350,7V,6948058,458172,697,,1.0,0x240A3050,8,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 16:10:00,2023.03.15 16:00:00,,,,,,,,,,,,,,,,,24,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 20:00:00,2023.03.15 20:00:00,,,,,,,,,,,,,,,,,,17,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 20:00:20,2023.03.15 20:00:00,,,,2023.03.15 20:00:20,Resolved QFP,62.675363,-141.794652,7V,6949671,459303,753,,0.8,0x00D57A01,11,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.15 20:10:00,2023.03.15 20:00:00,,,,,,,,,,,,,,,,,208,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 00:00:00,2023.03.16 00:00:00,,,,,,,,,,,,,,,,,,1,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 00:00:07,2023.03.16 00:00:00,,,,2023.03.16 00:00:07,Resolved QFP,62.681809,-141.779168,7V,6950379,460105,800,,1.6,0x59080402,7,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 00:10:00,2023.03.16 00:00:00,,,,,,,,,,,,,,,,,247,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 04:00:00,2023.03.16 04:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 04:00:10,2023.03.16 04:00:00,,,,2023.03.16 04:00:10,Resolved QFP,62.690898,-141.717312,7V,6951355,463283,689,,1.0,0x16429202,9,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 04:10:00,2023.03.16 04:00:00,,,,,,,,,,,,,,,,,27,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 08:00:00,2023.03.16 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 08:00:14,2023.03.16 08:00:00,,,,2023.03.16 08:00:14,Resolved QFP,62.690524,-141.717443,7V,6951313,463276,704,,2.0,0x84100281,6,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 08:10:00,2023.03.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 12:00:00,2023.03.16 12:00:00,,,,,,,,,,,,,,,,,,21,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 12:00:13,2023.03.16 12:00:00,,,,2023.03.16 12:00:13,Resolved QFP,62.690814,-141.717734,7V,6951346,463262,686,,1.9,0x4A00012C,7,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 12:10:00,2023.03.16 12:00:00,,,,,,,,,,,,,,,,,11,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 16:00:00,2023.03.16 16:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 16:00:10,2023.03.16 16:00:00,,,,2023.03.16 16:00:10,Resolved QFP (Uncertain),62.690968,-141.717326,7V,6951363,463283,695,,1.4,0x040811C0,6,,,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 16:10:00,2023.03.16 16:00:00,,,,,,,,,,,,,,,,,7,,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 20:00:00,2023.03.16 20:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.16 20:00:39,1,,,,Primary,No,
2023.03.16 20:00:39,2023.03.16 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2023.03.16 20:00:39,1,No,No,,,No,
2023.03.16 20:00:39,2023.03.16 20:00:39,8,62.71767,-141.70660,,,,,,,,,,,,,,,,,2023.03.16 20:00:39,,,,,,,
2023.03.16 20:10:00,2023.03.16 20:00:00,,,,,,,,,,,,,,,,,23,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 00:00:00,2023.03.17 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 00:00:09,2023.03.17 00:00:00,,,,2023.03.17 00:00:09,Resolved QFP,62.690941,-141.717408,7V,6951360,463278,674,,1.1,0x59080C32,10,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 00:10:00,2023.03.17 00:00:00,,,,,,,,,,,,,,,,,39,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 04:00:00,2023.03.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 04:00:07,2023.03.17 04:00:00,,,,2023.03.17 04:00:07,Resolved QFP (Uncertain),62.691165,-141.717294,7V,6951385,463284,706,,1.9,0x14428002,6,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 04:10:00,2023.03.17 04:00:00,,,,,,,,,,,,,,,,,54,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 08:00:00,2023.03.17 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 08:00:12,2023.03.17 08:00:00,,,,2023.03.17 08:00:12,Resolved QFP,62.691174,-141.717232,7V,6951386,463288,728,,1.2,0x84D00201,7,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 08:10:00,2023.03.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 12:00:00,2023.03.17 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 12:00:14,2023.03.17 12:00:00,,,,2023.03.17 12:00:14,Resolved QFP,62.690897,-141.717451,7V,6951355,463276,694,,1.3,0x4200852C,8,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 12:10:00,2023.03.17 12:00:00,,,,,,,,,,,,,,,,,49,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 16:00:00,2023.03.17 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 16:00:10,2023.03.17 16:00:00,,,,2023.03.17 16:00:10,Resolved QFP,62.690966,-141.717276,7V,6951363,463285,691,,0.9,0x240831D0,9,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 16:10:00,2023.03.17 16:00:00,,,,,,,,,,,,,,,,,3,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 20:00:00,2023.03.17 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 20:00:13,2023.03.17 20:00:00,,,,2023.03.17 20:00:13,Resolved QFP,62.690935,-141.717327,7V,6951359,463283,713,,1.0,0x00857821,9,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.17 20:10:00,2023.03.17 20:00:00,,,,,,,,,,,,,,,,,35,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 00:00:00,2023.03.18 00:00:00,,,,,,,,,,,,,,,,,,17,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 00:00:09,2023.03.18 00:00:00,,,,2023.03.18 00:00:09,Resolved QFP,62.688305,-141.727844,7V,6951072,462741,804,,1.4,0x59080C08,8,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 00:10:00,2023.03.18 00:00:00,,,,,,,,,,,,,,,,,163,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 04:00:00,2023.03.18 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 04:00:13,2023.03.18 04:00:00,,,,2023.03.18 04:00:13,Resolved QFP (Uncertain),62.682921,-141.749598,7V,6950485,461620,715,,0.8,0x1042D2D2,11,,,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 04:10:00,2023.03.18 04:00:00,,,,,,,,,,,,,,,,,378,,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 08:00:00,2023.03.18 08:00:00,,,,,,,,,,,,,,,,,,-5,,2023.03.18 08:00:22,1,,,,Primary,No,
2023.03.18 08:00:07,2023.03.18 08:00:00,,,,2023.03.18 08:00:07,Resolved QFP,62.638476,-141.799866,7V,6945565,458985,659,,0.8,0x88912285,10,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 08:00:22,2023.03.18 08:00:22,4,62.65108,-141.80332,,,,,,,,,,,,,,,,,2023.03.18 08:00:22,,,,,,,
2023.03.18 08:00:22,2023.03.18 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2023.03.18 08:00:22,1,No,No,,,No,
2023.03.18 08:10:00,2023.03.18 08:00:00,,,,,,,,,,,,,,,,,311,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 12:00:00,2023.03.18 12:00:00,,,,,,,,,,,,,,,,,,12,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 12:00:10,2023.03.18 12:00:00,,,,2023.03.18 12:00:10,Resolved QFP,62.646862,-141.823446,7V,6946514,457788,675,,1.2,0x5A00852C,10,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 12:10:00,2023.03.18 12:00:00,,,,,,,,,,,,,,,,,75,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 16:00:00,2023.03.18 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 16:00:10,2023.03.18 16:00:00,,,,2023.03.18 16:00:10,Resolved QFP,62.646890,-141.823411,7V,6946517,457790,676,,0.8,0x240A31D2,11,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 16:10:00,2023.03.18 16:00:00,,,,,,,,,,,,,,,,,3,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 20:00:00,2023.03.18 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 20:00:09,2023.03.18 20:00:00,,,,2023.03.18 20:00:09,Resolved QFP,62.646839,-141.823300,7V,6946511,457796,672,,0.9,0x80956A01,10,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.18 20:10:00,2023.03.18 20:00:00,,,,,,,,,,,,,,,,,42,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 00:00:00,2023.03.19 00:00:00,,,,,,,,,,,,,,,,,,21,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 00:00:07,2023.03.19 00:00:00,,,,2023.03.19 00:00:07,Resolved QFP,62.646871,-141.823516,7V,6946515,457785,675,,1.2,0x4908042A,8,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 00:10:00,2023.03.19 00:00:00,,,,,,,,,,,,,,,,,16,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 04:00:00,2023.03.19 04:00:00,,,,,,,,,,,,,,,,,,6,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 04:00:38,2023.03.19 04:00:00,,,,2023.03.19 04:00:38,Succeeded,62.646891,-141.823406,7V,6946517,457790,,9.50,,,,38,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 04:10:00,2023.03.19 04:00:00,,,,,,,,,,,,,,,,,127,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 08:00:00,2023.03.19 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 08:00:09,2023.03.19 08:00:00,,,,2023.03.19 08:00:09,Resolved QFP,62.656160,-141.873571,7V,6947584,455233,745,,2.1,0x80910281,7,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 08:10:00,2023.03.19 08:00:00,,,,,,,,,,,,,,,,,376,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 12:00:00,2023.03.19 12:00:00,,,,,,,,,,,,,,,,,,-1,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 12:00:07,2023.03.19 12:00:00,,,,2023.03.19 12:00:07,Resolved QFP,62.689146,-141.903589,7V,6951280,453746,775,,2.5,0x58000528,7,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 12:10:00,2023.03.19 12:00:00,,,,,,,,,,,,,,,,,389,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 16:00:00,2023.03.19 16:00:00,,,,,,,,,,,,,,,,,,19,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 16:00:08,2023.03.19 16:00:00,,,,2023.03.19 16:00:08,Resolved QFP,62.687819,-141.908419,7V,6951135,453497,767,,0.9,0x240831D0,9,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 16:10:00,2023.03.19 16:00:00,,,,,,,,,,,,,,,,,12,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 20:00:00,2023.03.19 20:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 20:00:23,2023.03.19 20:00:00,,,,2023.03.19 20:00:23,Resolved QFP,62.687606,-141.908266,7V,6951111,453504,801,,2.2,0x00852021,6,,,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 20:10:00,2023.03.19 20:00:00,,,,,,,,,,,,,,,,,7,,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.19 23:20:05,2023.03.19 23:20:05,,,,,,,,,,,,,,,,,,,Hit,2023.03.19 23:20:05,1,,,,,,
2023.03.19 23:20:05,2023.03.19 23:20:05,2,62.70697,-141.92618,,,,,,,,,,,,,,,,,2023.03.19 23:20:05,,,,,,,
2023.03.20 00:00:00,2023.03.20 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.03.20 12:00:41,1,,,,Primary,No,
2023.03.20 00:00:12,2023.03.20 00:00:00,,,,2023.03.20 00:00:12,Resolved QFP,62.687609,-141.908392,7V,6951112,453498,775,,1.0,0x59000C22,8,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 00:10:00,2023.03.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 04:00:00,2023.03.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 04:00:15,2023.03.20 04:00:00,,,,2023.03.20 04:00:15,Resolved QFP (Uncertain),62.687608,-141.908101,7V,6951112,453513,763,,1.3,0x0402D202,7,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 04:10:00,2023.03.20 04:00:00,,,,,,,,,,,,,,,,,18,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 08:00:00,2023.03.20 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 08:00:09,2023.03.20 08:00:00,,,,2023.03.20 08:00:09,Resolved QFP,62.650481,-141.862468,7V,6946943,455793,716,,3.2,0x80110281,6,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 08:10:00,2023.03.20 08:00:00,,,,,,,,,,,,,,,,,364,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 12:00:00,2023.03.20 12:00:00,,,,,,,,,,,,,,,,,,-2,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 12:00:13,2023.03.20 12:00:00,,,,2023.03.20 12:00:13,Resolved QFP,62.647474,-141.758384,7V,6946541,461124,692,,2.1,0x5A000528,8,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 12:00:41,2023.03.20 12:00:41,,,,,,,,,,,,,,,,,,,Hit,2023.03.20 12:00:41,1,No,No,,,No,
2023.03.20 12:00:41,2023.03.20 12:00:41,3,62.65108,-141.80332,,,,,,,,,,,,,,,,,2023.03.20 12:00:41,,,,,,,
2023.03.20 12:10:00,2023.03.20 12:00:00,,,,,,,,,,,,,,,,,236,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 16:00:00,2023.03.20 16:00:00,,,,,,,,,,,,,,,,,,-8,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 16:00:10,2023.03.20 16:00:00,,,,2023.03.20 16:00:10,Resolved QFP,62.630455,-141.767281,7V,6944651,460645,632,,0.7,0x240A71D2,12,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 16:10:00,2023.03.20 16:00:00,,,,,,,,,,,,,,,,,260,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 20:00:00,2023.03.20 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 20:00:17,2023.03.20 20:00:00,,,,2023.03.20 20:00:17,Resolved QFP,62.657567,-141.796093,7V,6947689,459205,674,,0.7,0x80957A20,11,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.20 20:10:00,2023.03.20 20:00:00,,,,,,,,,,,,,,,,,221,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 00:00:00,2023.03.21 00:00:00,,,,,,,,,,,,,,,,,,19,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 00:00:15,2023.03.21 00:00:00,,,,2023.03.21 00:00:15,Resolved QFP,62.659362,-141.815684,7V,6947902,458204,675,,1.3,0x51080C02,7,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 00:10:00,2023.03.21 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 04:00:00,2023.03.21 04:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 04:00:11,2023.03.21 04:00:00,,,,2023.03.21 04:00:11,Resolved QFP (Uncertain),62.690698,-141.869400,7V,6951428,455498,808,,0.9,0x06428252,9,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 04:10:00,2023.03.21 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 08:00:00,2023.03.21 08:00:00,,,,,,,,,,,,,,,,,,1,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 08:00:16,2023.03.21 08:00:00,,,,2023.03.21 08:00:16,Resolved QFP,62.655058,-141.871863,7V,6947460,455319,735,,3.3,0x88100201,5,,,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 08:10:00,2023.03.21 08:00:00,,,,,,,,,,,,,,,,,272,,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 12:00:00,2023.03.21 12:00:00,,,,,,,,,,,,,,,,,,9,,2023.03.21 12:00:24,1,,,,Primary,No,
2023.03.21 12:00:11,2023.03.21 12:00:00,,,,2023.03.21 12:00:11,Resolved QFP,62.646899,-141.823415,7V,6946518,457790,679,,0.9,0x5200856C,10,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.21 12:00:24,2023.03.21 12:00:24,9,62.65108,-141.80332,,,,,,,,,,,,,,,,,2023.03.21 12:00:24,,,,,,,
2023.03.21 12:00:24,2023.03.21 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2023.03.21 12:00:24,1,No,No,,,No,
2023.03.21 12:10:00,2023.03.21 12:00:00,,,,,,,,,,,,,,,,,134,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.21 16:00:00,2023.03.21 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.21 16:00:10,2023.03.21 16:00:00,,,,2023.03.21 16:00:10,Resolved QFP,62.660064,-141.814192,7V,6947979,458281,704,,1.0,0x240821D0,8,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.21 16:10:00,2023.03.21 16:00:00,,,,,,,,,,,,,,,,,44,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.21 20:00:00,2023.03.21 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.21 20:00:10,2023.03.21 20:00:00,,,,2023.03.21 20:00:10,Resolved QFP,62.643294,-141.758613,7V,6946076,461107,693,,1.0,0x00857A20,9,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.21 20:10:00,2023.03.21 20:00:00,,,,,,,,,,,,,,,,,14,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 00:00:00,2023.03.22 00:00:00,,,,,,,,,,,,,,,,,,12,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 00:00:08,2023.03.22 00:00:00,,,,2023.03.22 00:00:08,Resolved QFP,62.644096,-141.748170,7V,6946159,461643,718,,1.3,0x51080C12,8,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 00:10:00,2023.03.22 00:00:00,,,,,,,,,,,,,,,,,295,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 04:00:00,2023.03.22 04:00:00,,,,,,,,,,,,,,,,,,7,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 04:00:12,2023.03.22 04:00:00,,,,2023.03.22 04:00:12,Resolved QFP,62.641048,-141.757980,7V,6945825,461136,646,,1.0,0x0642C2C0,9,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 04:10:00,2023.03.22 04:00:00,,,,,,,,,,,,,,,,,247,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 08:00:00,2023.03.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 08:00:15,2023.03.22 08:00:00,,,,2023.03.22 08:00:15,Resolved QFP (Uncertain),62.652649,-141.839369,7V,6947169,456980,192,,25.5,0x80110201,5,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 08:10:00,2023.03.22 08:00:00,,,,,,,,,,,,,,,,,5,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 12:00:00,2023.03.22 12:00:00,,,,,,,,,,,,,,,,,,3,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 12:00:23,2023.03.22 12:00:00,,,,2023.03.22 12:00:23,Resolved QFP,62.651044,-141.865920,7V,6947008,455617,720,,1.2,0x4800016C,7,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 12:10:00,2023.03.22 12:00:00,,,,,,,,,,,,,,,,,8,,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 16:00:00,2023.03.22 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.03.23 12:00:56,1,,,,Primary,No,
2023.03.22 16:00:09,2023.03.22 16:00:00,,,,2023.03.22 16:00:09,Resolved QFP,62.661553,-141.813885,7V,6948144,458299,713,,0.8,0x240271D0,10,,,,,2023.03.23 12:00:56,1,,,,Primary,No,
