Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700517A
Comment,
Iridium IMEI,300434062294830

Report Period Begins,2018.03.23 19:14:17
Report Period Ends,2021.10.18 11:09:43

Report File Number,1 of 1
File Coverage Begins,2018.03.23 19:14:17
File Coverage Ends,2021.10.18 11:09:43

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.08 20:00:00,2018.05.08 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.05.09 00:10:11,1,,,,Auxiliary 3,No,
2018.05.08 20:00:10,2018.05.08 20:00:00,,,,2018.05.08 20:00:10,Resolved QFP,65.218500,-157.405969,4W,7233748,574548,89,,1.7,0x088A4601,8,,,,,2018.05.09 00:10:11,1,,,,Auxiliary 3,No,
2018.05.08 20:10:00,2018.05.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.09 00:10:11,1,,,,Auxiliary 3,No,
2018.05.09 00:00:00,2018.05.09 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.09 00:10:11,1,,,,Auxiliary 3,No,
2018.05.09 00:00:12,2018.05.09 00:00:00,,,,2018.05.09 00:00:12,Resolved QFP,65.218577,-157.406049,4W,7233756,574544,95,,3.4,0xC1002820,6,,,,,2018.05.09 00:10:11,1,,,,Auxiliary 3,No,
2018.05.09 00:10:00,2018.05.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 00:10:11,2018.05.09 00:10:11,4,65.26069,-157.49873,,,,,,,,,,,,,,,,,2018.05.09 00:10:11,,,,,,,
2018.05.09 00:10:11,2018.05.09 00:10:11,,,,,,,,,,,,,,,,,,,Hit,2018.05.09 00:10:11,1,No,No,,,No,
2018.05.09 04:00:00,2018.05.09 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 04:00:08,2018.05.09 04:00:00,,,,2018.05.09 04:00:08,Resolved QFP,65.218535,-157.405631,4W,7233752,574564,108,,2.2,0x06108110,6,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 04:10:00,2018.05.09 04:00:00,,,,,,,,,,,,,,,,,212,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 08:00:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 08:00:08,2018.05.09 08:00:00,,,,2018.05.09 08:00:08,Resolved QFP,65.228688,-157.366975,4W,7234930,576342,76,,2.1,0x84020681,7,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 08:10:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,101,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 12:00:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 12:00:09,2018.05.09 12:00:00,,,,2018.05.09 12:00:09,Resolved QFP,65.224057,-157.347883,4W,7234437,577248,115,,1.2,0x40270424,8,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 12:10:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,236,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 16:00:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 16:00:08,2018.05.09 16:00:00,,,,2018.05.09 16:00:08,Resolved QFP,65.239001,-157.289238,4W,7236175,579945,94,,1.7,0x24400152,7,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 16:10:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,67,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 20:00:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 20:00:08,2018.05.09 20:00:00,,,,2018.05.09 20:00:08,Resolved QFP,65.243137,-157.266463,4W,7236665,580996,98,,0.8,0x08875681,11,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.09 20:10:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,148,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 00:00:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 00:00:09,2018.05.10 00:00:00,,,,2018.05.10 00:00:09,Resolved QFP,65.241851,-157.263926,4W,7236525,581118,73,,1.7,0xD1802800,7,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 00:10:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,23,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 04:00:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 04:00:09,2018.05.10 04:00:00,,,,2018.05.10 04:00:09,Resolved QFP,65.241828,-157.263854,4W,7236522,581122,95,,1.0,0x14188150,8,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 04:10:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,112,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 08:00:00,2018.05.10 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 08:00:08,2018.05.10 08:00:00,,,,2018.05.10 08:00:08,Resolved QFP,65.236128,-157.225999,4W,7235937,582908,81,,1.2,0x8C222280,8,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 08:10:00,2018.05.10 08:00:00,,,,,,,,,,,,,,,,,112,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 12:00:00,2018.05.10 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 12:00:08,2018.05.10 12:00:00,,,,2018.05.10 12:00:08,Resolved QFP,65.237968,-157.219864,4W,7236150,583189,123,,0.8,0x41650921,10,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 12:10:00,2018.05.10 12:00:00,,,,,,,,,,,,,,,,,181,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 16:00:00,2018.05.10 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 16:00:21,2018.05.10 16:00:00,,,,2018.05.10 16:00:21,Resolved QFP,65.241403,-157.214822,4W,7236539,583414,81,,1.9,0x04408150,6,,,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 16:10:00,2018.05.10 16:00:00,,,,,,,,,,,,,,,,,55,,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 20:00:00,2018.05.10 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.10 20:00:21,1,,,,Auxiliary 3,No,
2018.05.10 20:00:08,2018.05.10 20:00:00,,,,2018.05.10 20:00:08,Resolved QFP,65.236694,-157.224272,4W,7236002,582987,85,,1.0,0x088D5200,8,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.10 20:00:21,2018.05.10 20:00:21,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.05.10 20:00:21,,,,,,,
2018.05.10 20:00:21,2018.05.10 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.05.10 20:00:21,1,No,No,,,No,
2018.05.10 20:10:00,2018.05.10 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 00:00:00,2018.05.11 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 00:00:09,2018.05.11 00:00:00,,,,2018.05.11 00:00:09,Resolved QFP,65.236920,-157.223782,4W,7236028,583009,78,,0.8,0xD1842826,11,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 00:10:00,2018.05.11 00:00:00,,,,,,,,,,,,,,,,,105,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 04:00:00,2018.05.11 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 04:00:10,2018.05.11 04:00:00,,,,2018.05.11 04:00:10,Resolved QFP,65.238327,-157.193229,4W,7236225,584432,98,,2.2,0x16108010,6,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 04:10:00,2018.05.11 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 08:00:00,2018.05.11 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 08:00:08,2018.05.11 08:00:00,,,,2018.05.11 08:00:08,Resolved QFP,65.237933,-157.195494,4W,7236178,584328,99,,1.1,0x88AA0680,9,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 08:10:00,2018.05.11 08:00:00,,,,,,,,,,,,,,,,,57,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 12:00:00,2018.05.11 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 12:00:10,2018.05.11 12:00:00,,,,2018.05.11 12:00:10,Resolved QFP,65.241631,-157.212675,4W,7236567,583513,76,,1.2,0x01650025,8,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 12:10:00,2018.05.11 12:00:00,,,,,,,,,,,,,,,,,210,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 16:00:00,2018.05.11 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 16:00:20,2018.05.11 16:00:00,,,,2018.05.11 16:00:20,Resolved QFP,65.225723,-157.266100,4W,7234725,581066,111,,2.5,0x24008150,6,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 16:10:00,2018.05.11 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 20:00:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 20:00:08,2018.05.11 20:00:00,,,,2018.05.11 20:00:08,Resolved QFP,65.215387,-157.273333,4W,7233564,580760,89,,1.7,0x28055400,7,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.11 20:10:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,55,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 00:00:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 00:00:11,2018.05.12 00:00:00,,,,2018.05.12 00:00:11,Resolved QFP,65.214225,-157.270907,4W,7233438,580877,93,,1.1,0xD1002822,8,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 00:10:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,26,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 04:00:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 04:00:08,2018.05.12 04:00:00,,,,2018.05.12 04:00:08,Resolved QFP,65.205580,-157.293809,4W,7232446,579832,87,,1.4,0x16188050,8,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 04:10:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,188,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 08:00:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 08:00:09,2018.05.12 08:00:00,,,,2018.05.12 08:00:09,Resolved QFP,65.210234,-157.347308,4W,7232897,577315,100,,2.0,0x0C020681,7,,,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 08:10:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,339,,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 12:00:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.13 08:01:42,1,,,,Auxiliary 3,No,
2018.05.12 12:00:08,2018.05.12 12:00:00,,,,2018.05.12 12:00:08,Resolved QFP,65.223415,-157.352113,4W,7234360,577052,104,,1.1,0x40250924,8,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.12 12:10:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,90,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.12 16:00:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.12 16:10:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.12 20:00:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.12 20:00:09,2018.05.12 20:00:00,,,,2018.05.12 20:00:09,Resolved QFP,65.229014,-157.338569,4W,7235001,577669,107,,0.9,0x08875601,10,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.12 20:10:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,204,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 00:00:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 00:00:17,2018.05.13 00:00:00,,,,2018.05.13 00:00:17,Resolved QFP,65.228331,-157.333104,4W,7234931,577927,141,,1.3,0x50800822,6,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 00:10:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 04:00:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 04:00:09,2018.05.13 04:00:00,,,,2018.05.13 04:00:09,Resolved QFP,65.212202,-157.305647,4W,7233168,579258,98,,2.1,0x16108010,6,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 04:10:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,17,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 08:00:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 08:00:09,2018.05.13 08:00:00,,,,2018.05.13 08:00:09,Resolved QFP,65.206842,-157.332074,4W,7232538,578038,93,,1.8,0x80022681,7,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 08:01:42,2018.05.13 08:01:42,13,65.24819,-157.41964,,,,,,,,,,,,,,,,,2018.05.13 08:01:42,,,,,,,
2018.05.13 08:01:42,2018.05.13 08:01:42,,,,,,,,,,,,,,,,,,,Hit,2018.05.13 08:01:42,1,No,No,,,No,
2018.05.13 08:10:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,200,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 12:00:00,2018.05.13 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 12:00:09,2018.05.13 12:00:00,,,,2018.05.13 12:00:09,Resolved QFP,65.232491,-157.283705,4W,7235457,580223,106,,1.2,0x41650025,9,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 12:10:00,2018.05.13 12:00:00,,,,,,,,,,,,,,,,,280,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 16:00:00,2018.05.13 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 16:00:10,2018.05.13 16:00:00,,,,2018.05.13 16:00:10,Resolved QFP,65.224088,-157.351620,4W,7234436,577073,106,,1.2,0x24009152,8,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 16:10:00,2018.05.13 16:00:00,,,,,,,,,,,,,,,,,235,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 20:00:00,2018.05.13 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 20:00:10,2018.05.13 20:00:00,,,,2018.05.13 20:00:10,Resolved QFP,65.219372,-157.365043,4W,7233894,576460,115,,1.1,0x08065600,7,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.13 20:10:00,2018.05.13 20:00:00,,,,,,,,,,,,,,,,,241,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 00:00:00,2018.05.14 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 00:00:49,2018.05.14 00:00:00,,,,2018.05.14 00:00:49,Succeeded,65.217038,-157.358031,4W,7233643,576794,,20.50,,,,49,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 00:10:00,2018.05.14 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 04:00:00,2018.05.14 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 04:00:08,2018.05.14 04:00:00,,,,2018.05.14 04:00:08,Resolved QFP,65.210310,-157.349148,4W,7232904,577229,104,,2.1,0x16108010,6,,,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 04:10:00,2018.05.14 04:00:00,,,,,,,,,,,,,,,,,253,,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 08:00:00,2018.05.14 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.14 12:00:40,1,,,,Auxiliary 3,No,
2018.05.14 08:00:08,2018.05.14 08:00:00,,,,2018.05.14 08:00:08,Resolved QFP,65.205721,-157.301325,4W,7232452,579480,90,,1.3,0x88820681,8,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 08:10:00,2018.05.14 08:00:00,,,,,,,,,,,,,,,,,279,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 12:00:00,2018.05.14 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 12:00:08,2018.05.14 12:00:00,,,,2018.05.14 12:00:08,Resolved QFP,65.216738,-157.269272,4W,7233720,580945,97,,1.0,0x41650120,8,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 12:00:40,2018.05.14 12:00:40,173,65.45566,-160.55518,,,,,,,,,,,,,,,,,2018.05.14 12:00:40,,,,,,,
2018.05.14 12:00:40,2018.05.14 12:00:40,,,,,,,,,,,,,,,,,,,Hit,2018.05.14 12:00:40,1,No,No,,,No,
2018.05.14 12:10:00,2018.05.14 12:00:00,,,,,,,,,,,,,,,,,235,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 16:00:00,2018.05.14 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 16:00:07,2018.05.14 16:00:00,,,,2018.05.14 16:00:07,Resolved QFP,65.222054,-157.268881,4W,7234313,580948,97,,1.8,0x20109150,7,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 16:10:00,2018.05.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 20:00:00,2018.05.14 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 20:00:07,2018.05.14 20:00:00,,,,2018.05.14 20:00:07,Resolved QFP,65.222123,-157.268481,4W,7234321,580966,77,,0.8,0x088F0600,8,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.14 20:10:00,2018.05.14 20:00:00,,,,,,,,,,,,,,,,,19,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 00:00:00,2018.05.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 00:00:10,2018.05.15 00:00:00,,,,2018.05.15 00:00:10,Resolved QFP,65.218548,-157.257973,4W,7233936,581468,92,,1.2,0xD1000822,7,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 00:10:00,2018.05.15 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 04:00:00,2018.05.15 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 04:00:13,2018.05.15 04:00:00,,,,2018.05.15 04:00:13,Resolved QFP,65.212633,-157.263848,4W,7233270,581212,93,,1.7,0x16188010,7,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 04:10:00,2018.05.15 04:00:00,,,,,,,,,,,,,,,,,276,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 08:00:00,2018.05.15 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 08:00:07,2018.05.15 08:00:00,,,,2018.05.15 08:00:07,Resolved QFP,65.217350,-157.304969,4W,7233743,579274,103,,1.1,0x88A20680,8,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 08:10:00,2018.05.15 08:00:00,,,,,,,,,,,,,,,,,295,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 12:00:00,2018.05.15 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 12:00:07,2018.05.15 12:00:00,,,,2018.05.15 12:00:07,Resolved QFP,65.236954,-157.304059,4W,7235928,579258,63,,1.2,0x41210105,7,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 12:10:00,2018.05.15 12:00:00,,,,,,,,,,,,,,,,,34,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 16:00:00,2018.05.15 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 16:00:17,2018.05.15 16:00:00,,,,2018.05.15 16:00:17,Resolved QFP,65.239140,-157.288699,4W,7236191,579969,105,,2.8,0x24400142,6,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 16:10:00,2018.05.15 16:00:00,,,,,,,,,,,,,,,,,27,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 20:00:00,2018.05.15 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 20:00:10,2018.05.15 20:00:00,,,,2018.05.15 20:00:10,Resolved QFP,65.245347,-157.297192,4W,7236872,579554,100,,1.7,0x08834201,7,,,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.15 20:10:00,2018.05.15 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.16 00:00:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.16 12:01:14,1,,,,Auxiliary 3,No,
2018.05.16 00:00:09,2018.05.16 00:00:00,,,,2018.05.16 00:00:09,Resolved QFP,65.250246,-157.294092,4W,7237422,579684,77,,1.2,0xD1000822,7,,,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 00:10:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,254,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 04:00:00,2018.05.16 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 04:00:08,2018.05.16 04:00:00,,,,2018.05.16 04:00:08,Resolved QFP,65.238116,-157.206488,4W,7236184,583814,81,,1.6,0x16188040,7,,,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 04:10:00,2018.05.16 04:00:00,,,,,,,,,,,,,,,,,272,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 08:00:00,2018.05.16 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 08:00:09,2018.05.16 08:00:00,,,,2018.05.16 08:00:09,Resolved QFP,65.234605,-157.242251,4W,7235746,582154,113,,0.9,0x8C2A2281,10,,,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 08:10:00,2018.05.16 08:00:00,,,,,,,,,,,,,,,,,306,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 12:00:00,2018.05.16 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 12:00:09,2018.05.16 12:00:00,,,,2018.05.16 12:00:09,Resolved QFP,65.218118,-157.310360,4W,7233822,579020,99,,1.0,0x41650926,11,,,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 12:01:14,2018.05.16 12:01:14,6,65.20805,-157.26174,,,,,,,,,,,,,,,,,2018.05.16 12:01:14,,,,,,,
2018.05.16 12:01:14,2018.05.16 12:01:14,,,,,,,,,,,,,,,,,,,Hit,2018.05.16 12:01:14,1,No,No,,,No,
2018.05.16 12:10:00,2018.05.16 12:00:00,,,,,,,,,,,,,,,,,96,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 16:00:00,2018.05.16 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 16:00:09,2018.05.16 16:00:00,,,,2018.05.16 16:00:09,Resolved QFP,65.189957,-157.292141,4W,7230707,579957,77,,1.0,0x04109152,8,,,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
2018.05.16 16:10:00,2018.05.16 16:00:00,,,,,,,,,,,,,,,,,288,,,2018.05.18 08:01:07,1,,,,Auxiliary 3,No,
