Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700592A
Comment,
Iridium IMEI,300434062498930

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2020.03.22 16:00:34

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2020.03.22 16:00:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.08.28 04:00:10,2018.08.28 04:00:00,,,,2018.08.28 04:00:10,Resolved QFP,67.651355,-149.761985,6W,7506607,382833,521,,1.4,0x40612005,7,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 04:10:00,2018.08.28 04:00:00,,,,,,,,,,,,,,,,,24,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 08:00:00,2018.08.28 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 08:00:10,2018.08.28 08:00:00,,,,2018.08.28 08:00:10,Resolved QFP,67.618637,-149.795003,6W,7503025,381268,429,,1.1,0x22408152,8,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 08:00:30,2018.08.28 08:00:30,71,67.69829,-148.82566,,,,,,,,,,,,,,,,,2018.08.28 08:00:30,,,,,,,
2018.08.28 08:00:30,2018.08.28 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2018.08.28 08:00:30,1,No,No,,,No,
2018.08.28 12:00:00,2018.08.28 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 12:00:25,2018.08.28 12:00:00,,,,2018.08.28 12:00:25,Resolved QFP,67.651193,-149.761681,6W,7506588,382845,531,,2.1,0x28091000,5,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 16:00:00,2018.08.28 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 16:00:26,2018.08.28 16:00:00,,,,2018.08.28 16:00:26,Resolved QFP,67.651261,-149.761486,6W,7506595,382854,516,,3.2,0x01840022,5,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.28 20:00:00,2018.08.28 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 00:00:00,2018.08.29 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 00:00:08,2018.08.29 00:00:00,,,,2018.08.29 00:00:08,Resolved QFP,67.652470,-149.762753,6W,7506733,382806,542,,1.1,0x8C1A0680,9,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 04:00:00,2018.08.29 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 04:00:14,2018.08.29 04:00:00,,,,2018.08.29 04:00:14,Resolved QFP,67.651271,-149.761825,6W,7506597,382839,522,,1.2,0x40670005,8,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 05:10:00,2018.08.29 05:00:00,,,,,,,,,,,,,,,,,153,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 08:00:00,2018.08.29 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 08:00:14,2018.08.29 08:00:00,,,,2018.08.29 08:00:14,Resolved QFP,67.627881,-149.797216,6W,7504059,381221,471,,2.1,0x02408150,6,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 12:00:00,2018.08.29 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 12:00:55,2018.08.29 12:00:00,,,,2018.08.29 12:00:55,Succeeded,67.651024,-149.762519,6W,7506571,382809,,18.50,,,,55,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 16:00:00,2018.08.29 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 16:00:25,2018.08.29 16:00:00,,,,2018.08.29 16:00:25,Resolved QFP,67.651357,-149.761892,6W,7506607,382837,502,,1.2,0x81840822,7,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.29 20:00:00,2018.08.29 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.30 00:00:00,2018.08.30 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.30 00:00:08,2018.08.30 00:00:00,,,,2018.08.30 00:00:08,Resolved QFP,67.651622,-149.759191,6W,7506631,382953,515,,1.0,0x8C8A0680,9,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.30 04:00:00,2018.08.30 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.30 04:00:12,2018.08.30 04:00:00,,,,2018.08.30 04:00:12,Resolved QFP,67.651626,-149.762218,6W,7506638,382824,526,,1.2,0x40652005,8,,,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.30 06:10:00,2018.08.30 06:00:00,,,,,,,,,,,,,,,,,15,,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.30 08:00:00,2018.08.30 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.31 08:01:22,1,,,,Primary,No,
2018.08.30 08:00:11,2018.08.30 08:00:00,,,,2018.08.30 08:00:11,Resolved QFP,67.651341,-149.761974,6W,7506605,382833,500,,1.4,0x20408142,6,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.30 12:00:00,2018.08.30 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.30 12:00:11,2018.08.30 12:00:00,,,,2018.08.30 12:00:11,Resolved QFP,67.658605,-149.772815,6W,7507435,382410,729,,0.9,0x280B5681,11,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.30 16:00:00,2018.08.30 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.30 16:00:14,2018.08.30 16:00:00,,,,2018.08.30 16:00:14,Resolved QFP,67.651382,-149.761852,6W,7506610,382839,507,,1.3,0x81840822,7,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.30 20:00:00,2018.08.30 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.30 20:00:24,2018.08.30 20:00:00,,,,2018.08.30 20:00:24,Unresolved QFP,67.650814,-149.763301,6W,7506549,382774,-9,,25.5,0x10108010,4,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 00:00:00,2018.08.31 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 00:00:24,2018.08.31 00:00:00,,,,2018.08.31 00:00:24,Resolved QFP,67.651271,-149.761631,6W,7506597,382847,526,,3.3,0x84080280,5,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 04:00:00,2018.08.31 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 04:00:16,2018.08.31 04:00:00,,,,2018.08.31 04:00:16,Resolved QFP,67.651176,-149.761556,6W,7506586,382850,537,,7.7,0x40620005,6,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 07:10:00,2018.08.31 07:00:00,,,,,,,,,,,,,,,,,270,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 08:00:00,2018.08.31 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 08:00:13,2018.08.31 08:00:00,,,,2018.08.31 08:00:13,Resolved QFP,67.605082,-149.813111,6W,7501550,380431,429,,2.0,0x20408150,6,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 08:01:22,2018.08.31 08:01:22,143,67.52754,-152.93163,,,,,,,,,,,,,,,,,2018.08.31 08:01:22,,,,,,,
2018.08.31 08:01:22,2018.08.31 08:01:22,,,,,,,,,,,,,,,,,,,Hit,2018.08.31 08:01:22,1,No,No,,,No,
2018.08.31 12:00:00,2018.08.31 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 12:00:20,2018.08.31 12:00:00,,,,2018.08.31 12:00:20,Resolved QFP,67.615538,-149.852696,6W,7502792,378803,773,,1.2,0x28815400,7,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 16:00:00,2018.08.31 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 16:00:08,2018.08.31 16:00:00,,,,2018.08.31 16:00:08,Resolved QFP,67.642939,-149.756443,6W,7505659,383026,432,,0.9,0xD1A00022,8,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.08.31 20:00:00,2018.08.31 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 00:00:00,2018.09.01 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 00:00:09,2018.09.01 00:00:00,,,,2018.09.01 00:00:09,Resolved QFP,67.651360,-149.761822,6W,7506607,382840,506,,1.3,0x84080681,7,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 04:00:00,2018.09.01 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 04:00:24,2018.09.01 04:00:00,,,,2018.09.01 04:00:24,Resolved QFP (Uncertain),67.651187,-149.761525,6W,7506587,382852,515,,1.2,0x41610005,7,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 08:00:00,2018.09.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 08:00:09,2018.09.01 08:00:00,,,,2018.09.01 08:00:09,Resolved QFP (Uncertain),67.649912,-149.754999,6W,7506433,383122,484,,1.4,0x04408142,6,,,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 08:10:00,2018.09.01 08:00:00,,,,,,,,,,,,,,,,,205,,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 12:00:00,2018.09.01 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.01 16:00:44,1,,,,Primary,No,
2018.09.01 12:00:25,2018.09.01 12:00:00,,,,2018.09.01 12:00:25,Unresolved QFP,67.654811,-149.768757,6W,7507005,382563,-10,,25.5,0x28011000,4,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.01 16:00:00,2018.09.01 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.01 16:00:13,2018.09.01 16:00:00,,,,2018.09.01 16:00:13,Resolved QFP,67.651324,-149.762181,6W,7506604,382824,508,,1.2,0xC1800822,7,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.01 16:00:44,2018.09.01 16:00:44,,,,,,,,,,,,,,,,,,,Hit,2018.09.01 16:00:44,1,No,No,,,No,
2018.09.01 16:00:44,2018.09.01 16:00:44,4,67.66265,-149.76392,,,,,,,,,,,,,,,,,2018.09.01 16:00:44,,,,,,,
2018.09.01 20:00:00,2018.09.01 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 00:00:00,2018.09.02 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 00:00:06,2018.09.02 00:00:00,,,,2018.09.02 00:00:06,Resolved QFP,67.652420,-149.767721,6W,7506736,382595,566,,1.0,0x8C0A0680,8,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 04:00:00,2018.09.02 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 04:00:07,2018.09.02 04:00:00,,,,2018.09.02 04:00:07,Resolved QFP,67.652484,-149.768088,6W,7506744,382580,589,,1.0,0x41612021,8,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 08:00:00,2018.09.02 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 08:00:13,2018.09.02 08:00:00,,,,2018.09.02 08:00:13,Resolved QFP,67.655480,-149.811889,6W,7507162,380738,748,,2.1,0x20408150,6,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 09:10:00,2018.09.02 09:00:00,,,,,,,,,,,,,,,,,146,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 12:00:00,2018.09.02 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 12:00:08,2018.09.02 12:00:00,,,,2018.09.02 12:00:08,Resolved QFP,67.616574,-149.806477,6W,7502817,380771,466,,1.0,0x088F0480,8,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 16:00:00,2018.09.02 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 16:00:11,2018.09.02 16:00:00,,,,2018.09.02 16:00:11,Resolved QFP,67.652386,-149.767938,6W,7506733,382586,562,,1.5,0x11840822,7,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 20:00:00,2018.09.02 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.02 20:00:11,2018.09.02 20:00:00,,,,2018.09.02 20:00:11,Resolved QFP,67.652450,-149.767978,6W,7506740,382584,582,,1.7,0x16188010,7,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 00:00:00,2018.09.03 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 00:00:08,2018.09.03 00:00:00,,,,2018.09.03 00:00:08,Resolved QFP,67.652437,-149.768126,6W,7506739,382578,562,,1.5,0x880A0680,7,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 04:00:00,2018.09.03 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 04:00:09,2018.09.03 04:00:00,,,,2018.09.03 04:00:09,Resolved QFP,67.643918,-149.783568,6W,7505819,381881,726,,0.9,0xC0662025,10,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 08:00:00,2018.09.03 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 08:00:12,2018.09.03 08:00:00,,,,2018.09.03 08:00:12,Resolved QFP,67.652449,-149.767853,6W,7506740,382590,559,,2.0,0x20408150,6,,,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 10:10:00,2018.09.03 10:00:00,,,,,,,,,,,,,,,,,23,,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 12:00:00,2018.09.03 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.04 00:01:04,1,,,,Primary,No,
2018.09.03 12:00:07,2018.09.03 12:00:00,,,,2018.09.03 12:00:07,Resolved QFP,67.645238,-149.742839,6W,7505889,383614,448,,1.0,0x08831680,8,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.03 16:00:00,2018.09.03 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.03 16:00:12,2018.09.03 16:00:00,,,,2018.09.03 16:00:12,Resolved QFP,67.652340,-149.767935,6W,7506728,382586,567,,1.0,0xD1840802,8,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.03 20:00:00,2018.09.03 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.03 20:00:08,2018.09.03 20:00:00,,,,2018.09.03 20:00:08,Resolved QFP,67.652424,-149.767779,6W,7506737,382593,588,,1.8,0x12188010,6,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 00:00:00,2018.09.04 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 00:00:08,2018.09.04 00:00:00,,,,2018.09.04 00:00:08,Resolved QFP,67.652431,-149.768165,6W,7506738,382576,550,,1.2,0x848A0680,8,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 00:01:04,2018.09.04 00:01:04,,,,,,,,,,,,,,,,,,,Hit,2018.09.04 00:01:04,1,No,No,,,No,
2018.09.04 00:01:04,2018.09.04 00:01:04,11,67.67933,-149.84545,,,,,,,,,,,,,,,,,2018.09.04 00:01:04,,,,,,,
2018.09.04 04:00:00,2018.09.04 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 04:00:08,2018.09.04 04:00:00,,,,2018.09.04 04:00:08,Resolved QFP,67.652395,-149.767993,6W,7506734,382583,566,,1.3,0x41612005,8,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 08:00:00,2018.09.04 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 08:00:13,2018.09.04 08:00:00,,,,2018.09.04 08:00:13,Resolved QFP (Uncertain),67.645576,-149.762578,6W,7505964,382779,474,,1.5,0x06408150,7,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 11:10:00,2018.09.04 11:00:00,,,,,,,,,,,,,,,,,186,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 12:00:00,2018.09.04 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 12:00:07,2018.09.04 12:00:00,,,,2018.09.04 12:00:07,Resolved QFP,67.609725,-149.806013,6W,7502054,380756,467,,0.9,0x080F0680,8,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 16:00:00,2018.09.04 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 16:00:07,2018.09.04 16:00:00,,,,2018.09.04 16:00:07,Resolved QFP,67.628243,-149.812521,6W,7504129,380573,720,,2.1,0x11050822,7,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 20:00:00,2018.09.04 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.04 20:00:08,2018.09.04 20:00:00,,,,2018.09.04 20:00:08,Resolved QFP,67.652618,-149.767666,6W,7506758,382598,573,,2.7,0x16188000,6,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.05 00:00:00,2018.09.05 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.05 00:00:08,2018.09.05 00:00:00,,,,2018.09.05 00:00:08,Resolved QFP,67.652405,-149.768006,6W,7506735,382583,556,,1.1,0x8C0A0681,9,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.05 04:00:00,2018.09.05 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.05 04:00:09,2018.09.05 04:00:00,,,,2018.09.05 04:00:09,Resolved QFP,67.652441,-149.768020,6W,7506739,382582,549,,1.2,0x40650025,8,,,,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.05 08:00:00,2018.09.05 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.05 08:00:26,1,,,,Primary,No,
2018.09.05 08:00:12,2018.09.05 08:00:00,,,,2018.09.05 08:00:12,Resolved QFP,67.652491,-149.767821,6W,7506745,382591,567,,2.3,0x20408150,6,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.05 08:00:26,2018.09.05 08:00:26,14,67.67933,-149.84545,,,,,,,,,,,,,,,,,2018.09.05 08:00:26,,,,,,,
2018.09.05 08:00:26,2018.09.05 08:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.09.05 08:00:26,1,No,No,,,No,
2018.09.05 12:00:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.05 12:00:10,2018.09.05 12:00:00,,,,2018.09.05 12:00:10,Resolved QFP,67.652416,-149.767932,6W,7506736,382586,581,,0.8,0x280F5201,10,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.05 12:10:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.05 16:00:00,2018.09.05 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.05 16:00:39,2018.09.05 16:00:00,,,,2018.09.05 16:00:39,Succeeded,67.652462,-149.767980,6W,7506742,382584,,9.50,,,,39,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.05 20:00:00,2018.09.05 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.05 20:00:21,2018.09.05 20:00:00,,,,2018.09.05 20:00:21,Unresolved QFP,67.632437,-149.825051,6W,7504620,380063,61,,25.5,0x10188000,4,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 00:00:00,2018.09.06 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 00:00:05,2018.09.06 00:00:00,,,,2018.09.06 00:00:05,Resolved QFP,67.654838,-149.775676,6W,7507021,382270,653,,1.3,0x848A0680,8,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 04:00:00,2018.09.06 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 04:00:10,2018.09.06 04:00:00,,,,2018.09.06 04:00:10,Resolved QFP,67.654296,-149.793585,6W,7506995,381508,689,,1.2,0x40640025,7,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 08:00:00,2018.09.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 08:00:25,2018.09.06 08:00:00,,,,2018.09.06 08:00:25,Resolved QFP,67.652910,-149.774403,6W,7506804,382314,594,,3.0,0x20408150,6,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 12:00:00,2018.09.06 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 12:00:24,2018.09.06 12:00:00,,,,2018.09.06 12:00:24,Resolved QFP,67.652867,-149.774962,6W,7506800,382290,604,,1.2,0x28815001,7,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 13:10:00,2018.09.06 13:00:00,,,,,,,,,,,,,,,,,106,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 16:00:00,2018.09.06 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 16:00:08,2018.09.06 16:00:00,,,,2018.09.06 16:00:08,Resolved QFP,67.652879,-149.774838,6W,7506801,382296,565,,1.1,0xC0842022,7,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 20:00:00,2018.09.06 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.06 20:00:09,2018.09.06 20:00:00,,,,2018.09.06 20:00:09,Resolved QFP,67.653206,-149.774089,6W,7506836,382329,608,,3.3,0x12188000,5,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.07 00:00:00,2018.09.07 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.07 00:00:22,2018.09.07 00:00:00,,,,2018.09.07 00:00:22,Resolved QFP,67.653045,-149.774732,6W,7506819,382301,560,,1.8,0x840A2280,7,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.07 04:00:00,2018.09.07 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.07 04:00:08,2018.09.07 04:00:00,,,,2018.09.07 04:00:08,Resolved QFP,67.654132,-149.786641,6W,7506963,381801,696,,1.2,0x40650025,8,,,,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.07 08:00:00,2018.09.07 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.07 12:00:50,1,,,,Primary,No,
2018.09.07 08:00:26,2018.09.07 08:00:00,,,,2018.09.07 08:00:26,Resolved QFP,67.654280,-149.784120,6W,7506975,381909,701,,1.4,0x24008150,6,,,,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.07 12:00:00,2018.09.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.07 12:00:11,2018.09.07 12:00:00,,,,2018.09.07 12:00:11,Resolved QFP,67.654002,-149.784717,6W,7506945,381882,676,,1.1,0x28855400,8,,,,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.07 12:00:50,2018.09.07 12:00:50,2,67.69131,-149.71638,,,,,,,,,,,,,,,,,2018.09.07 12:00:50,,,,,,,
2018.09.07 12:00:50,2018.09.07 12:00:50,,,,,,,,,,,,,,,,,,,Hit,2018.09.07 12:00:50,1,No,No,,,No,
2018.09.07 14:10:00,2018.09.07 14:00:00,,,,,,,,,,,,,,,,,133,,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.07 16:00:00,2018.09.07 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.07 16:00:09,2018.09.07 16:00:00,,,,2018.09.07 16:00:09,Resolved QFP,67.654035,-149.784524,6W,7506948,381891,655,,1.7,0xD1002802,7,,,,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.07 20:00:00,2018.09.07 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.07 20:00:08,2018.09.07 20:00:00,,,,2018.09.07 20:00:08,Resolved QFP,67.654341,-149.783681,6W,7506981,381928,666,,1.9,0x16108010,6,,,,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.08 00:00:00,2018.09.08 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.08 00:00:07,2018.09.08 00:00:00,,,,2018.09.08 00:00:07,Resolved QFP,67.653909,-149.784364,6W,7506934,381897,631,,2.2,0x0C0A0680,7,,,,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.08 04:00:00,2018.09.08 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.08 04:00:09,2018.09.08 04:00:00,,,,2018.09.08 04:00:09,Resolved QFP,67.627927,-149.786955,6W,7504045,381657,449,,1.0,0x41600121,7,,,,,2018.09.09 00:00:24,1,,,,Primary,No,
2018.09.08 08:00:00,2018.09.08 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.09.09 00:00:24,1,,,,Primary,No,
