Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704725A
Comment,
Iridium IMEI,300434063142970

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.12.08 19:28:54

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.12.08 19:28:54

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.09.04 08:00:08,2021.09.04 08:00:00,,,,2021.09.04 08:00:08,Resolved QFP,65.286723,-156.463473,4W,7242789,618305,78,,1.5,0x20815050,7,,,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 08:10:00,2021.09.04 08:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 12:00:00,2021.09.04 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 12:00:16,2021.09.04 12:00:00,,,,2021.09.04 12:00:16,Resolved QFP,65.286086,-156.463085,4W,7242719,618326,84,,1.0,0x81A50822,9,,,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 12:10:00,2021.09.04 12:00:00,,,,,,,,,,,,,,,,,214,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 16:00:00,2021.09.04 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 16:10:00,2021.09.04 16:00:00,,,,,,,,,,,,,,,,,4,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 20:00:00,2021.09.04 20:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 20:00:17,2021.09.04 20:00:00,,,,2021.09.04 20:00:17,Resolved QFP,65.287074,-156.460747,4W,7242834,618431,68,,2.5,0x04520280,6,,,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.04 20:10:00,2021.09.04 20:00:00,,,,,,,,,,,,,,,,,12,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.05 00:00:00,2021.09.05 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.05 00:00:13,2021.09.05 00:00:00,,,,2021.09.05 00:00:13,Resolved QFP,65.276931,-156.477405,4W,7241673,617699,65,,1.2,0x4035000D,8,,,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.05 00:01:52,2021.09.05 00:01:52,,,,,,,,,,,,,,,,,,,Hit,2021.09.05 00:01:52,1,No,No,,,No,
2021.09.05 00:01:52,2021.09.05 00:01:52,2,65.28348,-156.54246,,,,,,,,,,,,,,,,,2021.09.05 00:01:52,,,,,,,
2021.09.05 00:10:00,2021.09.05 00:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.05 04:00:00,2021.09.05 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.06 04:01:50,1,,,,Primary,No,
2021.09.05 04:00:10,2021.09.05 04:00:00,,,,2021.09.05 04:00:10,Resolved QFP,65.281590,-156.452056,4W,7242239,618861,85,,1.5,0x0008816A,7,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 04:10:00,2021.09.05 04:00:00,,,,,,,,,,,,,,,,,220,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 08:00:00,2021.09.05 08:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 08:00:12,2021.09.05 08:00:00,,,,2021.09.05 08:00:12,Resolved QFP,65.279093,-156.433592,4W,7241996,619733,91,,0.9,0x200132D0,8,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 08:10:00,2021.09.05 08:00:00,,,,,,,,,,,,,,,,,24,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 12:00:00,2021.09.05 12:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 12:00:13,2021.09.05 12:00:00,,,,2021.09.05 12:00:13,Resolved QFP,65.283148,-156.425011,4W,7242464,620115,89,,1.1,0x81A50820,8,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 12:10:00,2021.09.05 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 16:00:00,2021.09.05 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 16:00:24,2021.09.05 16:00:00,,,,2021.09.05 16:00:24,Resolved QFP,65.291358,-156.418210,4W,7243391,620394,43,,4.1,0x100A0012,5,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 16:10:00,2021.09.05 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 20:00:00,2021.09.05 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 20:00:13,2021.09.05 20:00:00,,,,2021.09.05 20:00:13,Resolved QFP,65.291490,-156.418445,4W,7243405,620383,64,,1.1,0x84525280,9,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.05 20:10:00,2021.09.05 20:00:00,,,,,,,,,,,,,,,,,11,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 00:00:00,2021.09.06 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 00:10:00,2021.09.06 00:00:00,,,,,,,,,,,,,,,,,7,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 04:00:00,2021.09.06 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 04:01:37,2021.09.06 04:00:00,,,,2021.09.06 04:01:37,Succeeded,65.301967,-156.433259,4W,7244544,619645,,10.50,,,,97,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 04:01:50,2021.09.06 04:01:50,,,,,,,,,,,,,,,,,,,Hit,2021.09.06 04:01:50,1,No,No,,,No,
2021.09.06 04:01:50,2021.09.06 04:01:50,2,65.30037,-156.42958,,,,,,,,,,,,,,,,,2021.09.06 04:01:50,,,,,,,
2021.09.06 04:10:00,2021.09.06 04:00:00,,,,,,,,,,,,,,,,,145,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 08:00:00,2021.09.06 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 08:00:14,2021.09.06 08:00:00,,,,2021.09.06 08:00:14,Resolved QFP,65.305781,-156.449468,4W,7244938,618872,-37,,5.4,0x20407080,6,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 08:10:00,2021.09.06 08:00:00,,,,,,,,,,,,,,,,,23,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 12:00:00,2021.09.06 12:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 12:00:15,2021.09.06 12:00:00,,,,2021.09.06 12:00:15,Resolved QFP,65.306262,-156.449205,4W,7244992,618882,59,,1.3,0x81A40820,7,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 12:10:00,2021.09.06 12:00:00,,,,,,,,,,,,,,,,,87,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 16:00:00,2021.09.06 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 16:00:24,2021.09.06 16:00:00,,,,2021.09.06 16:00:24,Resolved QFP,65.305847,-156.444263,4W,7244956,619115,-10,,14.6,0x12088100,5,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 16:10:00,2021.09.06 16:00:00,,,,,,,,,,,,,,,,,10,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 20:00:00,2021.09.06 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 20:00:23,2021.09.06 20:00:00,,,,2021.09.06 20:00:23,Unresolved QFP,65.306002,-156.444321,4W,7244973,619111,-9,,25.5,0x04101200,4,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.06 20:10:00,2021.09.06 20:00:00,,,,,,,,,,,,,,,,,29,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 00:00:00,2021.09.07 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 00:10:00,2021.09.07 00:00:00,,,,,,,,,,,,,,,,,54,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 04:00:00,2021.09.07 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 04:00:15,2021.09.07 04:00:00,,,,2021.09.07 04:00:15,Resolved QFP,65.304019,-156.436995,4W,7244766,619461,65,,1.4,0x1008016A,7,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 04:10:00,2021.09.07 04:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 08:00:00,2021.09.07 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 08:00:11,2021.09.07 08:00:00,,,,2021.09.07 08:00:11,Resolved QFP,65.300149,-156.450906,4W,7244308,618831,69,,2.1,0x20C07080,7,,,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 08:10:00,2021.09.07 08:00:00,,,,,,,,,,,,,,,,,22,,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 12:00:00,2021.09.07 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.07 12:00:24,1,,,,Primary,No,
2021.09.07 12:00:12,2021.09.07 12:00:00,,,,2021.09.07 12:00:12,Resolved QFP,65.309492,-156.497023,4W,7245263,616641,64,,1.5,0xC1250822,9,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.07 12:00:24,2021.09.07 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.09.07 12:00:24,1,No,No,,,No,
2021.09.07 12:10:00,2021.09.07 12:00:00,,,,,,,,,,,,,,,,,231,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.07 16:00:00,2021.09.07 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.07 16:00:15,2021.09.07 16:00:00,,,,2021.09.07 16:00:15,Resolved QFP,65.311405,-156.488208,4W,7245492,617043,59,,0.9,0x520A811A,10,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.07 16:10:00,2021.09.07 16:00:00,,,,,,,,,,,,,,,,,206,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.07 20:00:00,2021.09.07 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.07 20:00:25,2021.09.07 20:00:00,,,,2021.09.07 20:00:25,Resolved QFP (Uncertain),65.312212,-156.490817,4W,7245577,616918,75,,2.2,0x04502280,6,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.07 20:10:00,2021.09.07 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 00:00:00,2021.09.08 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 00:00:09,2021.09.08 00:00:00,,,,2021.09.08 00:00:09,Resolved QFP,65.305423,-156.504829,4W,7244795,616295,70,,0.8,0xC035082D,11,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 00:10:00,2021.09.08 00:00:00,,,,,,,,,,,,,,,,,15,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 04:00:00,2021.09.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 04:00:16,2021.09.08 04:00:00,,,,2021.09.08 04:00:16,Resolved QFP,65.303871,-156.506870,4W,7244619,616207,65,,0.9,0x32088172,10,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 04:10:00,2021.09.08 04:00:00,,,,,,,,,,,,,,,,,163,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 08:00:00,2021.09.08 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 08:00:11,2021.09.08 08:00:00,,,,2021.09.08 08:00:11,Resolved QFP,65.299713,-156.496267,4W,7244175,616719,82,,3.1,0x20107280,7,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 08:10:00,2021.09.08 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 12:00:00,2021.09.08 12:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 12:00:14,2021.09.08 12:00:00,,,,2021.09.08 12:00:14,Resolved QFP,65.299614,-156.496313,4W,7244164,616717,56,,1.6,0x81250806,8,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 12:10:00,2021.09.08 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 16:00:00,2021.09.08 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 16:00:18,2021.09.08 16:00:00,,,,2021.09.08 16:00:18,Resolved QFP,65.282460,-156.486353,4W,7242272,617258,96,,2.2,0x100A8110,6,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 16:10:00,2021.09.08 16:00:00,,,,,,,,,,,,,,,,,257,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 20:00:00,2021.09.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 20:00:24,2021.09.08 20:00:00,,,,2021.09.08 20:00:24,Resolved QFP,65.267271,-156.479211,4W,7240593,617658,55,,2.3,0x24504280,7,,,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.08 20:10:00,2021.09.08 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.09 00:00:00,2021.09.09 00:00:00,,,,,,,,,,,,,,,,,,33,,2021.09.09 00:00:23,1,,,,Primary,No,
2021.09.09 00:00:23,2021.09.09 00:00:23,2,65.27048,-156.46385,,,,,,,,,,,,,,,,,2021.09.09 00:00:23,,,,,,,
2021.09.09 00:00:23,2021.09.09 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.09.09 00:00:23,1,No,No,,,No,
2021.09.10 16:10:00,2021.09.10 16:00:00,,,,,,,,,,,,,,,,,79,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.10 20:00:00,2021.09.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.10 20:00:14,2021.09.10 20:00:00,,,,2021.09.10 20:00:14,Resolved QFP,65.308260,-156.413716,4W,7245282,620527,74,,1.1,0x84522280,8,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.10 20:10:00,2021.09.10 20:00:00,,,,,,,,,,,,,,,,,9,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 00:00:00,2021.09.11 00:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 00:00:10,2021.09.11 00:00:00,,,,2021.09.11 00:00:10,Resolved QFP,65.309540,-156.413828,4W,7245425,620516,71,,1.0,0x41340028,7,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 00:10:00,2021.09.11 00:00:00,,,,,,,,,,,,,,,,,152,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 04:00:00,2021.09.11 04:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 04:00:23,2021.09.11 04:00:00,,,,2021.09.11 04:00:23,Unresolved QFP,65.307452,-156.415773,4W,7245188,620434,-7,,25.5,0x00008142,4,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 04:10:00,2021.09.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 08:00:00,2021.09.11 08:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 08:00:13,2021.09.11 08:00:00,,,,2021.09.11 08:00:13,Resolved QFP,65.309377,-156.412812,4W,7245408,620564,61,,1.6,0x20D07200,8,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 08:10:00,2021.09.11 08:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 12:00:00,2021.09.11 12:00:00,,,,,,,,,,,,,,,,,,27,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 12:00:16,2021.09.11 12:00:00,,,,2021.09.11 12:00:16,Resolved QFP,65.307353,-156.415913,4W,7245177,620428,62,,1.0,0xC0840822,7,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 12:10:00,2021.09.11 12:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 16:00:00,2021.09.11 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 16:00:12,2021.09.11 16:00:00,,,,2021.09.11 16:00:12,Resolved QFP,65.307738,-156.397173,4W,7245256,621300,81,,1.4,0x130A8000,6,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 16:10:00,2021.09.11 16:00:00,,,,,,,,,,,,,,,,,231,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 20:00:00,2021.09.11 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 20:00:09,2021.09.11 20:00:00,,,,2021.09.11 20:00:09,Resolved QFP,65.310848,-156.391626,4W,7245613,621544,69,,1.3,0x84D00280,7,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.11 20:10:00,2021.09.11 20:00:00,,,,,,,,,,,,,,,,,138,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 00:00:00,2021.09.12 00:00:00,,,,,,,,,,,,,,,,,,23,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 00:00:10,2021.09.12 00:00:00,,,,2021.09.12 00:00:10,Resolved QFP,65.311322,-156.394893,4W,7245660,621389,60,,0.8,0xC135002D,11,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 00:10:00,2021.09.12 00:00:00,,,,,,,,,,,,,,,,,102,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 04:00:00,2021.09.12 04:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 04:00:12,2021.09.12 04:00:00,,,,2021.09.12 04:00:12,Resolved QFP,65.310727,-156.393507,4W,7245596,621457,64,,2.0,0x32080150,7,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 04:10:00,2021.09.12 04:00:00,,,,,,,,,,,,,,,,,129,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 08:00:00,2021.09.12 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 08:00:11,2021.09.12 08:00:00,,,,2021.09.12 08:00:11,Resolved QFP,65.310199,-156.392496,4W,7245539,621506,60,,1.2,0x20817200,7,,,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 08:10:00,2021.09.12 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 12:00:00,2021.09.12 12:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.12 12:00:23,1,,,,Primary,No,
2021.09.12 12:00:09,2021.09.12 12:00:00,,,,2021.09.12 12:00:09,Resolved QFP,65.310304,-156.394094,4W,7245548,621431,55,,1.0,0x81840826,8,,,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 12:00:09,2021.09.12 12:00:00,,,,2021.09.12 12:00:09,Resolved QFP,65.310304,-156.394094,4W,7245548,621431,55,,1.0,0x81840826,8,,,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.12 12:00:23,2021.09.12 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.09.12 12:00:23,1,No,No,,,No,
2021.09.12 12:00:23,2021.09.12 12:00:23,9,65.30037,-156.42958,,,,,,,,,,,,,,,,,2021.09.12 12:00:23,,,,,,,
2021.09.12 12:10:00,2021.09.12 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 12:10:00,2021.09.12 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.12 16:00:00,2021.09.12 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 16:00:00,2021.09.12 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.12 16:00:12,2021.09.12 16:00:00,,,,2021.09.12 16:00:12,Resolved QFP (Uncertain),65.311299,-156.392269,4W,7245662,621512,102,,1.7,0x520A0012,7,,,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 16:00:12,2021.09.12 16:00:00,,,,2021.09.12 16:00:12,Resolved QFP (Uncertain),65.311299,-156.392269,4W,7245662,621512,102,,1.7,0x520A0012,7,,,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.12 16:10:00,2021.09.12 16:00:00,,,,,,,,,,,,,,,,,217,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 16:10:00,2021.09.12 16:00:00,,,,,,,,,,,,,,,,,217,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.12 20:00:00,2021.09.12 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 20:00:00,2021.09.12 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.12 20:00:11,2021.09.12 20:00:00,,,,2021.09.12 20:00:11,Resolved QFP,65.310310,-156.393298,4W,7245550,621468,59,,1.4,0x84500281,7,,,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 20:00:11,2021.09.12 20:00:00,,,,2021.09.12 20:00:11,Resolved QFP,65.310310,-156.393298,4W,7245550,621468,59,,1.4,0x84500281,7,,,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.12 20:10:00,2021.09.12 20:00:00,,,,,,,,,,,,,,,,,107,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.12 20:10:00,2021.09.12 20:00:00,,,,,,,,,,,,,,,,,107,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 00:00:00,2021.09.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 00:00:00,2021.09.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 00:00:13,2021.09.13 00:00:00,,,,2021.09.13 00:00:13,Resolved QFP,65.311800,-156.395066,4W,7245712,621379,63,,1.0,0x4025080D,8,,,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 00:00:13,2021.09.13 00:00:00,,,,2021.09.13 00:00:13,Resolved QFP,65.311800,-156.395066,4W,7245712,621379,63,,1.0,0x4025080D,8,,,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 00:10:00,2021.09.13 00:00:00,,,,,,,,,,,,,,,,,13,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 00:10:00,2021.09.13 00:00:00,,,,,,,,,,,,,,,,,13,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 04:00:00,2021.09.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 04:00:00,2021.09.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 04:00:09,2021.09.13 04:00:00,,,,2021.09.13 04:00:09,Resolved QFP (Uncertain),65.303391,-156.424118,4W,7244720,620064,101,,1.9,0x10088142,6,,,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 04:00:09,2021.09.13 04:00:00,,,,2021.09.13 04:00:09,Resolved QFP (Uncertain),65.303391,-156.424118,4W,7244720,620064,101,,1.9,0x10088142,6,,,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 04:10:00,2021.09.13 04:00:00,,,,,,,,,,,,,,,,,11,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 04:10:00,2021.09.13 04:00:00,,,,,,,,,,,,,,,,,11,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 08:00:00,2021.09.13 08:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 08:00:00,2021.09.13 08:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 08:00:42,2021.09.13 08:00:00,,,,2021.09.13 08:00:42,Succeeded,65.300594,-156.450757,4W,7244358,618836,,9.50,,,,42,,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 08:00:42,2021.09.13 08:00:00,,,,2021.09.13 08:00:42,Succeeded,65.300594,-156.450757,4W,7244358,618836,,9.50,,,,42,,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 08:10:00,2021.09.13 08:00:00,,,,,,,,,,,,,,,,,8,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 08:10:00,2021.09.13 08:00:00,,,,,,,,,,,,,,,,,8,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 12:00:00,2021.09.13 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 12:00:00,2021.09.13 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 12:00:14,2021.09.13 12:00:00,,,,2021.09.13 12:00:14,Resolved QFP (Uncertain),65.305713,-156.501385,4W,7244834,616454,73,,1.6,0x81240822,7,,,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 12:00:14,2021.09.13 12:00:00,,,,2021.09.13 12:00:14,Resolved QFP (Uncertain),65.305713,-156.501385,4W,7244834,616454,73,,1.6,0x81240822,7,,,,,2021.09.16 12:02:26,1,,,,Primary,No,
2021.09.13 12:10:00,2021.09.13 12:00:00,,,,,,,,,,,,,,,,,133,,,2021.09.15 16:01:22,1,,,,Primary,No,
2021.09.13 12:10:00,2021.09.13 12:00:00,,,,,,,,,,,,,,,,,133,,,2021.09.16 12:02:26,1,,,,Primary,No,
