Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704703A
Comment,
Iridium IMEI,300434062093310

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.08.01 20:10:06

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.08.01 20:10:06

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.06.30 08:00:13,2023.06.30 08:00:00,,,,2023.06.30 08:00:13,Resolved QFP,64.730505,-154.926486,5W,7179816,408250,102,,1.1,0x240A9148,9,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 08:00:29,2023.06.30 08:00:29,3,64.73675,-154.93743,,,,,,,,,,,,,,,,,2023.06.30 08:00:29,,,,,,,
2023.06.30 08:00:29,2023.06.30 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2023.06.30 08:00:29,1,No,No,,,No,
2023.06.30 08:10:00,2023.06.30 08:00:00,,,,,,,,,,,,,,,,,393,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 12:00:00,2023.06.30 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 12:00:15,2023.06.30 12:00:00,,,,2023.06.30 12:00:15,Resolved QFP,64.728069,-154.857608,5W,7179446,411522,49,,1.3,0x00056203,7,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 12:10:00,2023.06.30 12:00:00,,,,,,,,,,,,,,,,,58,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 16:00:00,2023.06.30 16:00:00,,,,,,,,,,,,,,,,,,30,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 16:00:22,2023.06.30 16:00:00,,,,2023.06.30 16:00:22,Resolved QFP (Uncertain),64.727974,-154.858066,5W,7179436,411500,116,,1.3,0x99000C20,7,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 16:10:00,2023.06.30 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 20:00:00,2023.06.30 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 20:00:14,2023.06.30 20:00:00,,,,2023.06.30 20:00:14,Resolved QFP,64.727967,-154.858548,5W,7179436,411477,111,,1.0,0x1642C050,9,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.06.30 20:10:00,2023.06.30 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 00:00:00,2023.07.01 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 00:00:11,2023.07.01 00:00:00,,,,2023.07.01 00:00:11,Resolved QFP,64.731133,-154.854747,5W,7179784,411668,103,,1.0,0x84902283,9,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 00:10:00,2023.07.01 00:00:00,,,,,,,,,,,,,,,,,195,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 04:00:00,2023.07.01 04:00:00,,,,,,,,,,,,,,,,,,19,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 04:00:18,2023.07.01 04:00:00,,,,2023.07.01 04:00:18,Resolved QFP,64.735479,-154.859384,5W,7180274,411461,109,,1.2,0x4904012C,8,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 04:10:00,2023.07.01 04:00:00,,,,,,,,,,,,,,,,,296,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 08:00:00,2023.07.01 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 08:00:13,2023.07.01 08:00:00,,,,2023.07.01 08:00:13,Resolved QFP,64.728335,-154.895549,5W,7179529,409716,103,,0.9,0x2408B140,8,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 08:10:00,2023.07.01 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 12:00:00,2023.07.01 12:00:00,,,,,,,,,,,,,,,,,,27,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 12:00:12,2023.07.01 12:00:00,,,,2023.07.01 12:00:12,Resolved QFP,64.727280,-154.885810,5W,7179398,410176,108,,1.0,0x00857802,8,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 12:10:00,2023.07.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 16:00:00,2023.07.01 16:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 16:00:13,2023.07.01 16:00:00,,,,2023.07.01 16:00:13,Resolved QFP,64.727315,-154.885873,5W,7179402,410173,93,,1.1,0xD9000420,7,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 16:10:00,2023.07.01 16:00:00,,,,,,,,,,,,,,,,,9,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 20:00:00,2023.07.01 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 20:00:16,2023.07.01 20:00:00,,,,2023.07.01 20:00:16,Resolved QFP,64.704576,-154.822395,5W,7176780,413123,121,,1.7,0x120A8050,7,,,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.01 20:10:00,2023.07.01 20:00:00,,,,,,,,,,,,,,,,,8,,,2023.07.02 00:00:35,1,,,,Primary,No,
2023.07.02 00:00:00,2023.07.02 00:00:00,,,,,,,,,,,,,,,,,,35,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 00:00:23,2023.07.02 00:00:00,,,,2023.07.02 00:00:23,Unresolved QFP,64.712329,-154.816012,5W,7177635,413452,40,,25.5,0x00100203,4,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 00:00:35,2023.07.02 00:00:35,,,,,,,,,,,,,,,,,,,Hit,2023.07.02 00:00:35,1,No,No,,,No,
2023.07.02 00:10:00,2023.07.02 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 04:00:00,2023.07.02 04:00:00,,,,,,,,,,,,,,,,,,30,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 04:00:10,2023.07.02 04:00:00,,,,2023.07.02 04:00:10,Resolved QFP,64.709504,-154.801928,5W,7177301,414114,108,,1.0,0x0905012D,9,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 04:10:00,2023.07.02 04:00:00,,,,,,,,,,,,,,,,,302,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 08:00:00,2023.07.02 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 08:00:13,2023.07.02 08:00:00,,,,2023.07.02 08:00:13,Resolved QFP,64.721150,-154.739673,5W,7178516,417117,132,,0.8,0x240AB550,11,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 08:10:00,2023.07.02 08:00:00,,,,,,,,,,,,,,,,,284,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 12:00:00,2023.07.02 12:00:00,,,,,,,,,,,,,,,,,,13,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 12:00:17,2023.07.02 12:00:00,,,,2023.07.02 12:00:17,Resolved QFP (Uncertain),64.736843,-154.653970,5W,7180155,421245,104,,1.0,0x00D17203,10,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 12:10:00,2023.07.02 12:00:00,,,,,,,,,,,,,,,,,279,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 16:00:00,2023.07.02 16:00:00,,,,,,,,,,,,,,,,,,17,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 16:00:11,2023.07.02 16:00:00,,,,2023.07.02 16:00:11,Resolved QFP,64.740461,-154.627525,5W,7180525,422514,123,,1.8,0x59000420,6,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 16:10:00,2023.07.02 16:00:00,,,,,,,,,,,,,,,,,222,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 20:00:00,2023.07.02 20:00:00,,,,,,,,,,,,,,,,,,34,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 20:00:18,2023.07.02 20:00:00,,,,2023.07.02 20:00:18,Resolved QFP,64.735891,-154.578238,5W,7179957,424848,81,,2.0,0x14029040,6,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.02 20:10:00,2023.07.02 20:00:00,,,,,,,,,,,,,,,,,12,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 00:00:00,2023.07.03 00:00:00,,,,,,,,,,,,,,,,,,33,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 00:00:12,2023.07.03 00:00:00,,,,2023.07.03 00:00:12,Resolved QFP,64.736968,-154.571974,5W,7180069,425149,82,,1.2,0x84102282,7,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 00:10:00,2023.07.03 00:00:00,,,,,,,,,,,,,,,,,45,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 04:00:00,2023.07.03 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 04:00:15,2023.07.03 04:00:00,,,,2023.07.03 04:00:15,Resolved QFP,64.737013,-154.571718,5W,7180074,425161,90,,1.5,0x40040129,6,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 04:10:00,2023.07.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 08:00:00,2023.07.03 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 08:00:11,2023.07.03 08:00:00,,,,2023.07.03 08:00:11,Resolved QFP,64.724727,-154.569871,5W,7178703,425215,97,,0.9,0x240AB0D0,10,,,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 08:10:00,2023.07.03 08:00:00,,,,,,,,,,,,,,,,,48,,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 12:00:00,2023.07.03 12:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.03 12:00:32,1,,,,Primary,No,
2023.07.03 12:00:09,2023.07.03 12:00:00,,,,2023.07.03 12:00:09,Resolved QFP,64.717169,-154.600512,5W,7177897,423734,87,,0.8,0x00D57202,10,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.03 12:00:32,2023.07.03 12:00:32,2,64.74008,-154.56193,,,,,,,,,,,,,,,,,2023.07.03 12:00:32,,,,,,,
2023.07.03 12:00:32,2023.07.03 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2023.07.03 12:00:32,1,No,No,,,No,
2023.07.03 12:10:00,2023.07.03 12:00:00,,,,,,,,,,,,,,,,,125,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.03 16:00:00,2023.07.03 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.03 16:00:17,2023.07.03 16:00:00,,,,2023.07.03 16:00:17,Resolved QFP,64.716379,-154.600419,5W,7177809,423737,59,,1.5,0x59000C20,7,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.03 16:10:00,2023.07.03 16:00:00,,,,,,,,,,,,,,,,,3,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.03 20:00:00,2023.07.03 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.03 20:00:15,2023.07.03 20:00:00,,,,2023.07.03 20:00:15,Resolved QFP,64.717171,-154.600711,5W,7177898,423725,101,,1.3,0x16428010,7,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.03 20:10:00,2023.07.03 20:00:00,,,,,,,,,,,,,,,,,39,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 00:00:00,2023.07.04 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 00:00:14,2023.07.04 00:00:00,,,,2023.07.04 00:00:14,Resolved QFP,64.717216,-154.600593,5W,7177903,423731,126,,1.2,0x84102283,8,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 00:10:00,2023.07.04 00:00:00,,,,,,,,,,,,,,,,,219,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 04:00:00,2023.07.04 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 04:00:16,2023.07.04 04:00:00,,,,2023.07.04 04:00:16,Resolved QFP,64.717296,-154.592114,5W,7177902,424135,110,,2.9,0x4805010C,7,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 04:10:00,2023.07.04 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 08:00:00,2023.07.04 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 08:00:26,2023.07.04 08:00:00,,,,2023.07.04 08:00:26,Resolved QFP,64.717963,-154.569732,5W,7177949,425203,89,,2.3,0x20080550,6,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 08:10:00,2023.07.04 08:00:00,,,,,,,,,,,,,,,,,126,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 12:00:00,2023.07.04 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 12:00:24,2023.07.04 12:00:00,,,,2023.07.04 12:00:24,Resolved QFP,64.718550,-154.558337,5W,7178001,425748,78,,1.2,0x00C55A00,8,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 12:10:00,2023.07.04 12:00:00,,,,,,,,,,,,,,,,,190,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 16:00:00,2023.07.04 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 16:01:36,2023.07.04 16:00:00,,,,2023.07.04 16:01:36,Succeeded,64.720572,-154.544361,5W,7178210,426419,,17.50,,,,96,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 16:10:00,2023.07.04 16:00:00,,,,,,,,,,,,,,,,,253,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 20:00:00,2023.07.04 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 20:00:25,2023.07.04 20:00:00,,,,2023.07.04 20:00:25,Resolved QFP,64.720007,-154.541142,5W,7178144,426571,74,,2.2,0x06029010,6,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.04 20:10:00,2023.07.04 20:00:00,,,,,,,,,,,,,,,,,11,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 00:00:00,2023.07.05 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 00:00:08,2023.07.05 00:00:00,,,,2023.07.05 00:00:08,Resolved QFP,64.719311,-154.522749,5W,7178045,427445,83,,1.6,0x84100283,7,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 00:10:00,2023.07.05 00:00:00,,,,,,,,,,,,,,,,,212,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 04:00:00,2023.07.05 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 04:10:00,2023.07.05 04:00:00,,,,,,,,,,,,,,,,,12,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 08:00:00,2023.07.05 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 08:00:15,2023.07.05 08:00:00,,,,2023.07.05 08:00:15,Resolved QFP,64.721485,-154.479325,5W,7178238,429519,81,,1.6,0x240A1150,8,,,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 08:10:00,2023.07.05 08:00:00,,,,,,,,,,,,,,,,,280,,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 12:00:00,2023.07.05 12:00:00,,,,,,,,,,,,,,,,,,17,,2023.07.06 00:00:52,1,,,,Primary,No,
2023.07.05 12:00:10,2023.07.05 12:00:00,,,,2023.07.05 12:00:10,Resolved QFP,64.703760,-154.413108,5W,7176191,432630,76,,0.9,0x00957200,8,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.05 12:10:00,2023.07.05 12:00:00,,,,,,,,,,,,,,,,,18,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.05 16:00:00,2023.07.05 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.05 16:10:00,2023.07.05 16:00:00,,,,,,,,,,,,,,,,,282,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.05 20:00:00,2023.07.05 20:00:00,,,,,,,,,,,,,,,,,,25,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.05 20:00:11,2023.07.05 20:00:00,,,,2023.07.05 20:00:11,Resolved QFP,64.710785,-154.364716,5W,7176923,434953,70,,1.1,0x16429010,8,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.05 20:10:00,2023.07.05 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 00:00:00,2023.07.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 00:00:14,2023.07.06 00:00:00,,,,2023.07.06 00:00:14,Resolved QFP,64.710942,-154.365133,5W,7176941,434934,105,,1.2,0x80512282,8,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 00:00:52,2023.07.06 00:00:52,,,,,,,,,,,,,,,,,,,Hit,2023.07.06 00:00:52,1,No,No,,,No,
2023.07.06 00:00:52,2023.07.06 00:00:52,6,64.72607,-154.37413,,,,,,,,,,,,,,,,,2023.07.06 00:00:52,,,,,,,
2023.07.06 00:10:00,2023.07.06 00:00:00,,,,,,,,,,,,,,,,,40,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 04:00:00,2023.07.06 04:00:00,,,,,,,,,,,,,,,,,,30,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 04:00:22,2023.07.06 04:00:00,,,,2023.07.06 04:00:22,Resolved QFP,64.715006,-154.342245,5W,7177371,436034,69,,2.0,0x4800012C,6,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 04:10:00,2023.07.06 04:00:00,,,,,,,,,,,,,,,,,144,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 08:00:00,2023.07.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 08:00:11,2023.07.06 08:00:00,,,,2023.07.06 08:00:11,Resolved QFP,64.713961,-154.319594,5W,7177232,437111,74,,1.3,0x200A11D0,8,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 08:10:00,2023.07.06 08:00:00,,,,,,,,,,,,,,,,,315,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 12:00:00,2023.07.06 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 12:00:20,2023.07.06 12:00:00,,,,2023.07.06 12:00:20,Resolved QFP,64.711828,-154.265815,5W,7176942,439669,126,,0.8,0x00957A03,11,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 12:10:00,2023.07.06 12:00:00,,,,,,,,,,,,,,,,,3,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 16:00:00,2023.07.06 16:00:00,,,,,,,,,,,,,,,,,,16,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 16:00:10,2023.07.06 16:00:00,,,,2023.07.06 16:00:10,Resolved QFP,64.714517,-154.249060,5W,7177225,440474,133,,1.1,0x59080420,7,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 16:10:00,2023.07.06 16:00:00,,,,,,,,,,,,,,,,,275,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 20:00:00,2023.07.06 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 20:00:09,2023.07.06 20:00:00,,,,2023.07.06 20:00:09,Resolved QFP,64.716361,-154.192365,5W,7177379,443179,156,,1.0,0x1642D040,9,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.06 20:10:00,2023.07.06 20:00:00,,,,,,,,,,,,,,,,,101,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.07 00:00:00,2023.07.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.07 00:00:09,2023.07.07 00:00:00,,,,2023.07.07 00:00:09,Resolved QFP (Uncertain),64.716418,-154.192391,5W,7177385,443178,160,,1.7,0x80900083,6,,,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.07 00:10:00,2023.07.07 00:00:00,,,,,,,,,,,,,,,,,17,,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.07 04:00:00,2023.07.07 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.07 08:00:42,1,,,,Primary,No,
2023.07.07 04:00:25,2023.07.07 04:00:00,,,,2023.07.07 04:00:25,Resolved QFP,64.719537,-154.146150,5W,7177692,445388,174,,1.7,0x4004012C,6,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 04:10:00,2023.07.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 08:00:00,2023.07.07 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 08:00:17,2023.07.07 08:00:00,,,,2023.07.07 08:00:17,Resolved QFP,64.727070,-154.116290,5W,7178506,446825,186,,1.5,0x240A1150,8,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 08:00:42,2023.07.07 08:00:42,,,,,,,,,,,,,,,,,,,Hit,2023.07.07 08:00:42,1,No,No,,,No,
2023.07.07 08:00:42,2023.07.07 08:00:42,4,64.74247,-154.18632,,,,,,,,,,,,,,,,,2023.07.07 08:00:42,,,,,,,
2023.07.07 08:10:00,2023.07.07 08:00:00,,,,,,,,,,,,,,,,,236,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 12:00:00,2023.07.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 12:00:15,2023.07.07 12:00:00,,,,2023.07.07 12:00:15,Resolved QFP,64.733099,-154.079198,5W,7179147,448603,570,,1.5,0x00855200,6,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 12:10:00,2023.07.07 12:00:00,,,,,,,,,,,,,,,,,165,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 16:00:00,2023.07.07 16:00:00,,,,,,,,,,,,,,,,,,31,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 16:00:08,2023.07.07 16:00:00,,,,2023.07.07 16:00:08,Resolved QFP,64.741542,-154.073044,5W,7180083,448912,122,,1.9,0x59000428,7,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 16:10:00,2023.07.07 16:00:00,,,,,,,,,,,,,,,,,9,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 20:00:00,2023.07.07 20:00:00,,,,,,,,,,,,,,,,,,34,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 20:00:11,2023.07.07 20:00:00,,,,2023.07.07 20:00:11,Resolved QFP,64.741778,-154.073275,5W,7180110,448902,119,,1.8,0x0002D050,6,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.07 20:10:00,2023.07.07 20:00:00,,,,,,,,,,,,,,,,,36,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 00:00:00,2023.07.08 00:00:00,,,,,,,,,,,,,,,,,,34,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 00:00:16,2023.07.08 00:00:00,,,,2023.07.08 00:00:16,Resolved QFP,64.742776,-154.071503,5W,7180219,448988,119,,1.5,0x80900282,6,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 00:10:00,2023.07.08 00:00:00,,,,,,,,,,,,,,,,,7,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 04:00:00,2023.07.08 04:00:00,,,,,,,,,,,,,,,,,,26,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 04:00:24,2023.07.08 04:00:00,,,,2023.07.08 04:00:24,Resolved QFP,64.743049,-154.071221,5W,7180250,449002,118,,1.7,0x4800052C,7,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 04:10:00,2023.07.08 04:00:00,,,,,,,,,,,,,,,,,22,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 08:00:00,2023.07.08 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 08:00:19,2023.07.08 08:00:00,,,,2023.07.08 08:00:19,Resolved QFP,64.737618,-154.038661,5W,7179619,450542,148,,2.0,0x240A1050,7,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 08:10:00,2023.07.08 08:00:00,,,,,,,,,,,,,,,,,190,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 12:00:00,2023.07.08 12:00:00,,,,,,,,,,,,,,,,,,13,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 12:00:18,2023.07.08 12:00:00,,,,2023.07.08 12:00:18,Resolved QFP,64.746182,-153.972745,5W,7180523,453695,152,,1.1,0x00153202,7,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 12:10:00,2023.07.08 12:00:00,,,,,,,,,,,,,,,,,288,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 16:00:00,2023.07.08 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 16:00:22,2023.07.08 16:00:00,,,,2023.07.08 16:00:22,Resolved QFP,64.746649,-153.941647,5W,7180553,455176,133,,1.7,0x59000C20,7,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 16:10:00,2023.07.08 16:00:00,,,,,,,,,,,,,,,,,7,,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 20:00:00,2023.07.08 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.07.09 04:00:36,1,,,,Primary,No,
2023.07.08 20:00:11,2023.07.08 20:00:00,,,,2023.07.08 20:00:11,Resolved QFP,64.746480,-153.911152,5W,7180513,456627,167,,1.5,0x060290D0,8,,,,,2023.07.09 04:00:36,1,,,,Primary,No,
